//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=230       
StartTime=2020/12/10 12:22:51
EndTime=2020/12/10 12:23:13
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2020/12/10,12:23:05,-0.3998,22.776,33.713,49.095,51620.983,1023.020,23.022,0.17,0.17,1.98,99.69,7.048,7.66,7.066,7.067,
2020/12/10,12:23:05,-0.3998,22.797,33.706,49.107,51608.823,1023.009,23.011,0.16,0.16,1.99,99.76,7.053,7.66,7.071,7.071,
2020/12/10,12:23:05,-0.3998,22.810,33.699,49.112,51597.477,1023.000,23.001,0.15,0.15,2.02,99.71,7.049,7.67,7.067,7.068,
2020/12/10,12:23:06,-0.3998,22.814,33.695,49.110,51591.679,1022.996,22.998,0.15,0.15,2.02,99.79,7.054,7.67,7.072,7.073,
2020/12/10,12:23:06,-0.3998,22.819,33.690,49.108,51583.074,1022.990,22.992,0.15,0.15,2.16,99.88,7.060,7.68,7.078,7.079,
2020/12/10,12:23:06,-0.3998,22.824,33.685,49.107,51576.754,1022.986,22.987,0.18,0.18,2.16,99.83,7.056,7.67,7.074,7.075,
2020/12/10,12:23:06,-0.3998,22.824,33.685,49.107,51575.618,1022.985,22.987,0.20,0.20,2.08,99.84,7.057,7.66,7.075,7.076,
2020/12/10,12:23:06,-0.3998,22.824,33.685,49.108,51576.370,1022.985,22.987,0.20,0.20,2.06,99.75,7.051,7.66,7.069,7.070,
2020/12/10,12:23:06,-0.3998,22.825,33.688,49.112,51580.325,1022.987,22.989,0.16,0.16,1.95,99.79,7.054,7.66,7.072,7.073,
2020/12/10,12:23:06,-0.3998,22.822,33.687,49.107,51579.131,1022.987,22.989,0.15,0.15,1.96,99.79,7.054,7.66,7.072,7.073,
2020/12/10,12:23:06,-0.3998,22.812,33.696,49.109,51592.777,1022.997,22.999,0.14,0.14,1.92,99.76,7.052,7.67,7.070,7.071,
2020/12/10,12:23:06,-0.3998,22.811,33.702,49.116,51601.248,1023.002,23.004,0.14,0.14,1.93,99.78,7.054,7.66,7.072,7.073,
2020/12/10,12:23:06,-0.3998,22.811,33.705,49.120,51605.221,1023.004,23.006,0.15,0.15,1.88,99.71,7.049,7.66,7.067,7.068,
2020/12/10,12:23:07,-0.3998,22.806,33.693,49.100,51589.650,1022.996,22.998,0.15,0.15,1.82,99.80,7.056,7.66,7.073,7.074,
2020/12/10,12:23:07,-0.3998,22.803,33.377,48.685,51157.894,1022.757,22.759,0.15,0.15,1.73,99.83,7.071,7.68,7.089,7.090,
2020/12/10,12:23:07,-0.4783,22.766,5.470,9.304,9784.741,1001.725,1.727,0.16,0.16,1.73,99.84,8.314,7.66,8.334,8.334,
2020/12/10,12:23:07,-0.4783,22.724,1.699,3.105,3268.827,998.891,-1.107,0.44,0.44,16.68,99.85,8.501,7.70,8.522,8.522,
2020/12/10,12:23:07,-0.4783,22.659,1.162,2.163,2280.910,998.500,-1.498,-1.04,-1.04,937.53,99.85,8.533,7.66,8.553,8.553,
2020/12/10,12:23:07,-0.4783,22.604,0.886,1.668,1760.812,998.303,-1.695,0.46,0.46,534.70,99.72,8.541,7.67,8.561,8.561,
2020/12/10,12:23:07,-0.4783,22.547,0.603,1.154,1219.751,998.103,-1.895,0.62,0.62,610.44,99.74,8.560,7.68,8.580,8.581,
2020/12/10,12:23:07,-0.4783,22.481,0.661,1.257,1331.029,998.162,-1.836,0.10,0.10,134.61,99.78,8.563,7.69,8.583,8.583,
2020/12/10,12:23:07,-0.4783,22.406,0.743,1.404,1489.156,998.241,-1.757,0.00,0.00,33.15,99.68,8.552,7.70,8.572,8.572,
2020/12/10,12:23:07,-0.4783,22.307,0.550,1.051,1116.769,998.118,-1.880,-0.02,-0.02,9.23,99.59,8.556,7.68,8.576,8.576,
2020/12/10,12:23:08,-0.4979,22.217,0.349,0.675,718.806,997.986,-2.012,-0.03,-0.03,3.30,99.71,8.579,7.68,8.599,8.599,
2020/12/10,12:23:08,-0.4783,22.122,0.198,0.388,414.136,997.893,-2.105,-0.03,-0.03,1.58,99.68,8.585,7.69,8.605,8.605,
2020/12/10,12:23:08,-0.4783,22.046,0.099,0.192,205.266,997.835,-2.163,-0.03,-0.03,0.98,99.76,8.597,7.69,8.617,8.618,
2020/12/10,12:23:08,-0.4979,22.004,0.027,0.041,44.249,997.789,-2.209,-0.03,-0.03,0.71,99.73,8.599,7.69,8.619,8.619,
2020/12/10,12:23:08,-0.4783,21.982,0.026,0.039,42.303,997.793,-2.204,-0.02,-0.02,0.58,99.73,8.600,7.67,8.620,8.621,
2020/12/10,12:23:08,-0.4979,21.977,0.026,0.039,42.095,997.794,-2.203,-0.03,-0.03,0.48,99.70,8.599,7.66,8.619,8.619,
2020/12/10,12:23:08,-0.4783,21.959,0.202,0.393,421.360,997.933,-2.065,-0.03,-0.03,0.43,99.83,8.602,7.68,8.622,8.623,
2020/12/10,12:23:08,-0.4783,21.938,1.153,2.114,2266.787,998.660,-1.338,-0.03,-0.03,0.38,99.75,8.550,7.68,8.570,8.571,
2020/12/10,12:23:08,-0.4783,21.926,0.389,0.747,800.866,998.083,-1.915,-0.03,-0.03,0.34,99.63,8.580,7.66,8.600,8.600,
2020/12/10,12:23:08,-0.4783,21.911,0.353,0.679,728.322,998.059,-1.939,-0.03,-0.03,0.31,99.67,8.587,7.69,8.607,8.607,
2020/12/10,12:23:09,-0.4979,21.896,0.342,0.658,705.786,998.054,-1.944,-0.03,-0.03,0.30,99.61,8.584,7.68,8.604,8.604,
2020/12/10,12:23:09,-0.4979,21.885,0.353,0.678,728.302,998.065,-1.933,-0.03,-0.03,0.27,99.58,8.582,7.67,8.602,8.603,
2020/12/10,12:23:09,-0.4783,21.882,0.339,0.653,700.620,998.055,-1.943,-0.03,-0.03,0.26,99.57,8.583,7.67,8.603,8.603,
2020/12/10,12:23:09,-0.4783,21.866,0.303,0.585,627.940,998.031,-1.967,-0.03,-0.03,0.24,99.62,8.590,7.67,8.610,8.611,
2020/12/10,12:23:09,-0.4783,21.851,0.263,0.508,545.744,998.004,-1.994,-0.03,-0.03,0.24,99.59,8.591,7.66,8.611,8.611,
2020/12/10,12:23:09,-0.4783,21.827,0.197,0.382,411.170,997.959,-2.039,-0.04,-0.04,0.23,99.61,8.597,7.68,8.617,8.617,
2020/12/10,12:23:09,-0.4783,21.817,0.172,0.333,358.564,997.942,-2.056,-0.03,-0.03,0.23,99.68,8.606,7.66,8.625,8.626,
2020/12/10,12:23:09,-0.4979,21.814,0.149,0.289,310.710,997.925,-2.073,-0.04,-0.04,0.21,99.69,8.608,7.67,8.628,8.629,
2020/12/10,12:23:09,-0.4979,21.785,0.125,0.242,260.734,997.913,-2.084,-0.03,-0.03,0.21,99.56,8.600,7.68,8.619,8.620,
2020/12/10,12:23:09,-0.4979,21.749,0.096,0.185,198.869,997.899,-2.098,-0.03,-0.03,0.20,99.56,8.602,7.69,8.622,8.622,
2020/12/10,12:23:10,-0.4979,21.715,0.069,0.131,140.715,997.886,-2.111,-0.03,-0.03,0.20,99.57,8.606,7.69,8.626,8.626,
2020/12/10,12:23:10,-0.4783,21.693,0.055,0.103,110.695,997.881,-2.117,-0.03,-0.03,0.20,99.58,8.608,7.68,8.628,8.628,
2020/12/10,12:23:10,-0.4979,21.673,0.049,0.088,95.227,997.880,-2.117,-0.04,-0.04,0.18,99.63,8.613,7.67,8.633,8.633,
2020/12/10,12:23:10,-0.4979,21.660,0.044,0.079,84.923,997.880,-2.118,-0.03,-0.03,0.18,99.56,8.608,7.67,8.628,8.628,
2020/12/10,12:23:10,-0.4783,21.655,0.041,0.073,78.495,997.879,-2.119,-0.04,-0.04,0.18,99.62,8.614,7.68,8.634,8.634,
2020/12/10,12:23:10,-0.4979,21.667,0.041,0.072,77.909,997.876,-2.122,-0.04,-0.04,0.18,99.56,8.608,7.69,8.628,8.628,
2020/12/10,12:23:10,-0.4979,21.683,0.041,0.072,77.208,997.872,-2.126,-0.04,-0.04,0.17,99.57,8.609,7.68,8.628,8.629,
2020/12/10,12:23:10,-0.4979,21.689,0.041,0.072,77.960,997.871,-2.127,-0.03,-0.03,0.17,99.53,8.605,7.66,8.625,8.626,
2020/12/10,12:23:10,-0.4979,21.704,0.044,0.078,84.548,997.870,-2.128,-0.04,-0.04,0.17,99.47,8.600,7.66,8.619,8.620,
2020/12/10,12:23:10,-0.4979,21.719,0.044,0.078,84.569,997.866,-2.131,-0.03,-0.03,0.17,99.40,8.594,7.66,8.614,8.614,
2020/12/10,12:23:11,-0.4979,21.732,0.043,0.077,83.424,997.863,-2.135,-0.03,-0.03,0.17,99.38,8.592,7.69,8.611,8.612,
2020/12/10,12:23:11,-0.4783,21.747,0.043,0.076,82.217,997.860,-2.138,-0.03,-0.03,0.17,99.34,8.587,7.68,8.607,8.608,
2020/12/10,12:23:11,-0.4979,21.763,0.042,0.076,81.341,997.855,-2.142,-0.03,-0.03,0.17,99.48,8.601,7.69,8.620,8.621,
2020/12/10,12:23:11,-0.4979,21.779,0.042,0.074,79.909,997.851,-2.146,-0.04,-0.04,0.16,99.39,8.593,7.69,8.612,8.613,
2020/12/10,12:23:11,-0.4979,21.799,0.041,0.073,78.813,997.847,-2.151,-0.04,-0.04,0.16,99.44,8.596,7.69,8.616,8.617,
2020/12/10,12:23:11,-0.4979,21.814,0.041,0.073,77.965,997.843,-2.155,-0.03,-0.03,0.16,99.52,8.603,7.69,8.623,8.623,
2020/12/10,12:23:11,-0.4979,21.816,0.041,0.072,77.125,997.842,-2.156,-0.03,-0.03,0.16,99.44,8.597,7.66,8.616,8.617,
2020/12/10,12:23:11,-0.4979,21.820,0.040,0.070,75.444,997.841,-2.157,-0.04,-0.04,0.16,99.42,8.595,7.66,8.615,8.615,
2020/12/10,12:23:11,-0.4979,21.825,0.039,0.069,74.329,997.839,-2.159,-0.04,-0.04,0.16,99.35,8.589,7.68,8.609,8.609,
2020/12/10,12:23:11,-0.4979,21.823,0.039,0.068,73.279,997.839,-2.158,-0.03,-0.03,0.16,99.45,8.598,7.68,8.618,8.618,
2020/12/10,12:23:12,-0.4979,21.821,0.039,0.067,72.467,997.840,-2.158,-0.04,-0.04,0.16,99.51,8.604,7.67,8.623,8.624,
2020/12/10,12:23:12,-0.4979,21.822,0.038,0.066,71.474,997.839,-2.159,-0.03,-0.03,0.16,99.53,8.605,7.68,8.625,8.625,
2020/12/10,12:23:12,-0.4979,21.826,0.038,0.066,70.770,997.838,-2.160,-0.04,-0.04,0.16,99.38,8.593,7.68,8.613,8.613,
2020/12/10,12:23:12,-0.4979,21.833,0.037,0.065,69.965,997.836,-2.162,-0.04,-0.04,0.16,99.38,8.593,7.68,8.612,8.613,
2020/12/10,12:23:12,-0.4979,21.845,0.037,0.063,68.202,997.833,-2.165,-0.03,-0.03,0.16,99.52,8.605,7.68,8.624,8.625,
2020/12/10,12:23:12,-0.4783,21.854,0.036,0.062,66.878,997.830,-2.168,-0.03,-0.03,0.16,99.52,8.605,7.66,8.625,8.626,
2020/12/10,12:23:12,-0.4979,21.858,0.036,0.062,66.097,997.829,-2.169,-0.04,-0.04,0.16,99.35,8.591,7.68,8.611,8.611,
2020/12/10,12:23:12,-0.4783,21.855,0.035,0.060,64.657,997.829,-2.168,-0.03,-0.03,0.14,99.41,8.597,7.68,8.617,8.618,
2020/12/10,12:23:12,-0.4979,21.836,0.034,0.058,62.705,997.833,-2.165,-0.03,-0.03,0.16,99.43,8.600,7.68,8.619,8.620,
2020/12/10,12:23:12,-0.4979,21.808,0.034,0.057,60.945,997.839,-2.159,-0.04,-0.04,0.14,99.52,8.607,7.68,8.627,8.628,
2020/12/10,12:23:13,-0.4979,21.780,0.034,0.059,63.042,997.846,-2.152,-0.03,-0.03,0.14,99.49,8.606,7.68,8.626,8.626,
2020/12/10,12:23:13,-0.4979,21.749,0.155,0.300,323.325,997.944,-2.053,-0.04,-0.04,0.14,99.53,8.605,7.69,8.625,8.625,
2020/12/10,12:23:13,-0.4587,21.727,0.405,0.772,831.832,998.140,-1.858,-0.03,-0.03,0.14,99.48,8.589,7.67,8.609,8.609,
2020/12/10,12:23:13,-0.4979,21.716,0.205,0.398,428.494,997.990,-2.008,-0.03,-0.03,0.14,99.38,8.590,7.66,8.610,8.610,
2020/12/10,12:23:13,-0.4979,21.712,0.101,0.195,210.644,997.912,-2.086,-0.04,-0.04,0.14,99.47,8.604,7.68,8.623,8.624,
2020/12/10,12:23:13,-0.4979,21.705,0.068,0.129,138.634,997.888,-2.110,-0.04,-0.04,0.14,99.42,8.602,7.68,8.622,8.622,
2020/12/10,12:23:13,-0.4979,21.681,0.056,0.104,112.669,997.885,-2.113,-0.03,-0.03,0.14,99.33,8.595,7.68,8.614,8.615,
2020/12/10,12:23:13,-0.4783,21.651,0.061,0.115,124.098,997.895,-2.103,-0.03,-0.03,0.14,99.27,8.590,7.68,8.610,8.610,
2020/12/10,12:23:13,-0.4783,21.617,0.063,0.117,126.941,997.904,-2.094,-0.04,-0.04,0.14,99.18,8.583,7.68,8.602,8.603,
2020/12/10,12:23:13,-0.4979,21.593,0.063,0.117,126.644,997.909,-2.089,-0.04,-0.04,0.14,99.07,8.573,7.68,8.593,8.593,
