"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"24","2020/12/10","09:36:46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.64,NA,NA
"25","2020/12/10","09:36:46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.64,NA,NA
"26","2020/12/10","09:36:46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.64,NA,NA
"27","2020/12/10","09:36:46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.64,NA,NA
"28","2020/12/10","09:36:46",NA,NA,NA,NA,NA,NA,NA,0.53,0.53,NA,NA,NA,7.64,NA,NA
"29","2020/12/10","09:36:46",-0.439,NA,NA,NA,NA,NA,NA,0.74,0.74,NA,NA,NA,7.65,NA,NA
"30","2020/12/10","09:36:47",-0.439,NA,NA,NA,NA,NA,NA,0.81,0.81,NA,NA,NA,7.64,NA,NA
"31","2020/12/10","09:36:47",-0.3998,NA,NA,47.629,NA,NA,NA,0.83,0.83,NA,NA,NA,7.66,NA,NA
"32","2020/12/10","09:36:47",-0.3998,22.322,32.902,47.598,50577.669,NA,NA,0.81,0.81,NA,NA,NA,7.65,NA,NA
"33","2020/12/10","09:36:47",-0.3998,22.369,32.864,47.594,50518.002,1022.491,22.493,0.75,0.75,NA,93.94,6.749,7.66,6.765,6.766
"34","2020/12/10","09:36:47",-0.3998,22.404,32.828,47.581,50463.698,1022.454,22.456,0.83,0.83,1.25,93.48,6.715,7.65,6.731,6.732
"35","2020/12/10","09:36:47",-0.3998,22.428,32.805,47.575,50428.408,1022.43,22.431,0.78,0.78,1.15,93.1,6.685,7.65,6.701,6.702
"36","2020/12/10","09:36:47",-0.3998,22.445,32.786,47.567,50399.691,1022.41,22.412,0.8,0.8,1.09,92.71,6.655,7.66,6.672,6.672
"37","2020/12/10","09:36:47",-0.3998,22.454,32.777,47.565,50386.528,NA,NA,0.81,0.81,1.05,92.35,6.627,7.65,6.644,6.645
"38","2020/12/10","09:36:47",-0.3998,22.458,32.778,47.569,50387.132,NA,NA,0.83,0.83,1.04,91.96,6.597,7.65,6.613,6.614
"39","2020/12/10","09:36:47",-0.3998,22.451,32.774,47.558,50382.774,NA,NA,0.87,0.87,1.04,91.62,6.569,7.65,6.585,6.586
"40","2020/12/10","09:36:48",-0.3998,22.452,32.775,47.56,50384.325,NA,NA,0.88,0.88,1.07,91.31,6.545,7.67,6.562,6.562
"41","2020/12/10","09:36:48",-0.3998,22.435,32.793,47.566,50410.844,1022.419,22.42,0.86,0.86,1.22,90.83,6.511,7.66,6.527,6.528
"42","2020/12/10","09:36:48",-0.3998,22.408,32.808,47.559,50435.268,1022.438,22.439,0.83,0.83,1.01,90.26,6.468,7.63,6.485,6.485
