"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"115","2020/12/10","07:58:18",-0.3802,23.348,33.567,49.477,51342.589,1022.746,22.747,0.24,0.24,0.75,94.57,6.642,7.68,6.659,6.66
"116","2020/12/10","07:58:18",-0.3802,23.341,33.593,49.504,51378.776,1022.767,22.769,0.24,0.24,0.78,94.36,6.621,7.68,6.639,6.639
"117","2020/12/10","07:58:18",-0.3802,23.248,33.628,49.457,51439.723,1022.821,22.822,0.25,0.25,0.94,94.4,6.622,7.68,6.639,6.64
"118","2020/12/10","07:58:18",-0.3802,NA,NA,49.454,NA,NA,NA,0.27,0.27,1.07,94.39,6.621,7.68,6.638,6.639
"119","2020/12/10","07:58:18",-0.3605,NA,NA,49.503,NA,NA,NA,0.24,0.24,0.85,94.33,6.612,7.69,6.629,6.63
"120","2020/12/10","07:58:19",-0.3605,NA,NA,49.483,NA,NA,NA,0.25,0.25,0.82,94.22,6.599,7.69,6.617,6.617
"121","2020/12/10","07:58:19",-0.3605,23.32,NA,49.593,NA,NA,NA,0.26,0.26,0.94,94.17,6.594,7.66,6.611,6.612
"122","2020/12/10","07:58:19",-0.3802,23.392,NA,NA,NA,NA,NA,0.28,0.28,1.09,94.05,6.583,7.69,6.601,6.601
"123","2020/12/10","07:58:19",-0.3802,23.417,33.609,49.601,51390.699,1022.758,22.759,0.28,0.28,0.97,93.91,6.574,7.69,6.591,6.592
"124","2020/12/10","07:58:19",-0.3802,23.464,33.581,49.61,51345.217,1022.722,22.724,0.26,0.26,1.04,93.83,6.566,7.69,6.583,6.584
"125","2020/12/10","07:58:19",-0.3605,23.527,33.556,49.641,51302.681,1022.685,22.687,0.28,0.28,1.21,93.7,6.555,7.68,6.572,6.573
"126","2020/12/10","07:58:19",-0.3802,23.579,33.48,49.593,51192.857,1022.613,22.614,0.27,0.27,1.02,93.82,6.565,7.69,6.582,6.583
"127","2020/12/10","07:58:19",-0.3605,23.604,33.472,49.606,51178.518,1022.599,22.601,0.28,0.28,0.98,93.8,6.564,7.69,6.581,6.582
"128","2020/12/10","07:58:19",-0.3605,23.6,33.493,49.631,51208.176,1022.617,22.618,0.28,0.28,1.14,93.9,6.569,7.69,6.586,6.587
"129","2020/12/10","07:58:19",-0.3605,23.591,33.488,49.614,51201.62,1022.615,22.617,0.27,0.27,NA,93.73,6.557,7.69,6.574,6.575
"130","2020/12/10","07:58:20",-0.3605,23.553,33.497,49.589,51219.104,1022.633,22.634,0.24,0.24,1.27,93.59,6.545,7.68,6.562,6.563
"131","2020/12/10","07:58:20",-0.3802,23.541,33.492,49.57,51214.376,1022.633,22.635,NA,NA,1.14,93.7,6.553,7.68,6.57,6.571
"132","2020/12/10","07:58:20",-0.3802,23.518,33.467,49.515,51182.811,1022.62,22.622,NA,NA,1.01,93.66,6.551,7.66,6.568,6.569
"133","2020/12/10","07:58:20",-0.3605,23.49,33.463,49.482,51181.985,1022.626,22.627,0.27,0.27,0.88,93.66,6.553,7.69,6.57,6.571
"134","2020/12/10","07:58:20",-0.3605,23.486,33.479,49.498,51203.33,1022.639,22.64,0.24,0.24,0.9,93.65,6.555,7.66,6.572,6.573
"135","2020/12/10","07:58:20",-0.3605,23.49,33.488,49.514,51215.649,1022.645,22.646,0.26,0.26,1.11,93.74,6.561,7.66,6.578,6.579
"136","2020/12/10","07:58:20",-0.3802,23.484,33.484,49.503,51211.08,1022.643,22.645,0.25,0.25,1.08,93.82,6.564,7.66,6.581,6.582
"137","2020/12/10","07:58:20",-0.3605,23.47,33.491,49.498,51221.655,1022.652,22.654,0.26,0.26,1.02,93.92,6.57,7.66,6.587,6.588
"138","2020/12/10","07:58:20",-0.3605,23.454,33.489,49.479,51220.984,1022.655,22.657,0.27,0.27,1,93.99,6.576,7.66,6.593,6.594
"139","2020/12/10","07:58:20",-0.3605,23.453,33.48,49.466,51209.307,1022.649,22.651,0.24,0.24,0.87,93.89,6.569,7.66,6.586,6.587
