"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"19","2020/12/10","10:59:07",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.38,NA,NA,NA,NA,NA
"20","2020/12/10","10:59:08",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.31,NA,NA,NA,NA,NA
"21","2020/12/10","10:59:08",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.41,NA,NA,NA,NA,NA
"22","2020/12/10","10:59:08",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.71,NA,NA,NA,NA,NA
"23","2020/12/10","10:59:08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.64,NA,NA
"24","2020/12/10","10:59:08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","2020/12/10","10:59:08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","2020/12/10","10:59:08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.66,NA,NA
"27","2020/12/10","10:59:08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.66,NA,NA
"28","2020/12/10","10:59:08",NA,NA,NA,NA,NA,NA,NA,0.41,0.41,NA,NA,NA,NA,NA,NA
"29","2020/12/10","10:59:08",-0.439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.64,NA,NA
"30","2020/12/10","10:59:09",NA,NA,NA,NA,NA,NA,NA,0.41,0.41,NA,NA,NA,7.64,NA,NA
"31","2020/12/10","10:59:09",NA,NA,NA,NA,NA,NA,NA,0.49,0.49,NA,NA,NA,7.64,NA,NA
"32","2020/12/10","10:59:09",-0.439,NA,NA,NA,NA,NA,NA,0.48,0.48,NA,NA,NA,7.65,NA,NA
"33","2020/12/10","10:59:09",-0.4194,23.129,28.905,43.091,44941.281,1019.28,19.282,0.48,0.48,NA,NA,NA,7.66,NA,NA
"34","2020/12/10","10:59:09",-0.4194,23.187,28.93,NA,44970.561,1019.283,19.285,0.46,0.46,NA,NA,NA,7.65,NA,NA
"35","2020/12/10","10:59:09",-0.4194,23.234,28.852,43.112,44855.282,1019.211,19.213,0.44,0.44,1.99,NA,NA,7.64,NA,NA
"36","2020/12/10","10:59:09",-0.4194,23.26,28.836,43.114,44829.918,1019.191,19.193,0.44,0.44,1.81,NA,NA,7.65,NA,NA
"37","2020/12/10","10:59:09",-0.3998,23.266,28.807,43.081,44789.472,1019.168,19.17,0.45,0.45,1.73,NA,NA,NA,NA,NA
"38","2020/12/10","10:59:09",-0.4194,23.269,28.809,43.086,44791.938,1019.169,19.171,0.44,0.44,1.76,NA,NA,7.65,NA,NA
"39","2020/12/10","10:59:09",-0.4194,23.264,28.827,43.106,44817.691,1019.184,19.186,0.45,0.45,1.76,NA,NA,7.66,NA,NA
"40","2020/12/10","10:59:10",-0.4194,23.247,28.846,43.117,44846.256,1019.203,19.205,NA,NA,1.88,NA,NA,7.66,NA,NA
"41","2020/12/10","10:59:10",-0.4194,23.252,28.839,43.111,44835.319,1019.196,19.198,0.48,0.48,1.82,NA,NA,7.65,NA,NA
"42","2020/12/10","10:59:10",-0.4194,23.251,28.84,43.112,44836.728,1019.197,19.199,0.44,0.44,1.75,NA,NA,7.65,NA,NA
"43","2020/12/10","10:59:10",-0.4194,23.251,28.843,43.116,44840.931,1019.199,19.201,0.44,0.44,1.73,NA,6.562,7.67,6.579,6.58
"44","2020/12/10","10:59:10",-0.3998,23.257,28.832,43.107,44825.714,1019.19,19.191,0.44,0.44,1.78,90.46,6.535,7.65,6.552,6.552
"45","2020/12/10","10:59:10",-0.4194,23.264,28.833,43.114,44825.852,1019.188,19.19,0.44,0.44,1.78,89.98,6.497,7.65,6.514,6.514
"46","2020/12/10","10:59:10",-0.4194,23.259,28.845,43.125,44842.342,1019.198,19.2,0.41,0.41,1.82,89.7,6.476,7.65,6.493,6.494
"47","2020/12/10","10:59:10",-0.4194,23.249,28.853,43.128,44855.804,1019.208,19.209,0.44,0.44,1.83,89.45,6.457,7.66,6.474,6.474
"48","2020/12/10","10:59:10",-0.4194,23.265,28.852,NA,44852.087,1019.202,19.204,0.44,0.44,1.82,89.17,6.437,7.66,6.453,6.454
"49","2020/12/10","10:59:10",-0.3998,23.274,28.839,43.13,44832.223,1019.189,19.191,0.44,0.44,1.83,88.91,6.417,7.66,6.434,6.434
"50","2020/12/10","10:59:11",-0.4194,23.263,28.841,43.124,44837.204,1019.194,19.196,0.46,0.46,1.95,88.59,6.394,7.66,6.411,6.411
"51","2020/12/10","10:59:11",-0.3998,23.245,28.85,43.119,44851.627,1019.207,19.208,0.47,0.47,1.85,88.23,6.368,7.66,6.385,6.385
"52","2020/12/10","10:59:11",-0.3998,23.233,28.853,43.112,44856.555,1019.212,19.214,0.45,0.45,1.85,87.96,6.349,7.66,6.365,6.366
"53","2020/12/10","10:59:11",-0.4194,23.226,28.852,43.106,44856.896,1019.213,19.215,0.46,0.46,1.83,87.76,6.335,7.66,6.351,6.352
"54","2020/12/10","10:59:11",-0.4194,23.223,28.85,43.1,44853.693,1019.212,19.214,0.44,0.44,1.85,87.58,6.322,7.66,6.339,6.339
"55","2020/12/10","10:59:11",-0.3998,23.208,28.856,43.096,44864.912,1019.222,19.223,0.45,0.45,1.86,87.47,6.315,7.68,6.331,6.332
"56","2020/12/10","10:59:11",-0.4194,23.203,28.858,43.094,44867.911,1019.224,19.226,0.43,0.43,1.83,87.33,6.305,7.66,6.321,6.322
"57","2020/12/10","10:59:11",-0.3998,23.2,28.864,43.1,44876.731,1019.23,19.232,0.45,0.45,1.79,87.24,6.299,7.68,6.315,6.316
"58","2020/12/10","10:59:11",-0.3998,23.205,28.863,43.102,44874.375,1019.227,19.229,0.47,0.47,1.76,87.08,6.288,7.66,6.304,6.304
"59","2020/12/10","10:59:11",-0.4194,23.212,28.854,43.096,44861.02,1019.219,19.22,0.45,0.45,1.86,86.95,6.277,7.67,6.293,6.294
"60","2020/12/10","10:59:12",-0.4194,23.225,28.846,43.097,44848.662,1019.209,19.211,0.46,0.46,1.92,86.92,6.275,7.67,6.291,6.291
"61","2020/12/10","10:59:12",-0.3998,23.23,28.839,43.092,44837.966,1019.202,19.204,0.46,0.46,1.85,86.77,6.264,7.66,6.28,6.281
"62","2020/12/10","10:59:12",-0.3998,23.23,28.835,43.087,44832.727,1019.199,19.201,0.45,0.45,1.81,86.65,6.256,7.69,6.272,6.273
"63","2020/12/10","10:59:12",-0.3998,23.225,28.843,43.093,44844.244,1019.207,19.209,0.44,0.44,1.81,86.51,6.245,7.67,6.261,6.262
"64","2020/12/10","10:59:12",-0.3998,23.217,28.846,43.09,44849.139,1019.211,19.213,0.45,0.45,1.83,86.52,6.245,7.69,6.261,6.261
"65","2020/12/10","10:59:12",-0.3998,23.217,28.84,43.082,44841.22,1019.207,19.209,0.46,0.46,1.92,86.53,6.245,7.66,6.262,6.262
"66","2020/12/10","10:59:12",-0.4194,23.219,28.838,43.08,44837.362,1019.204,19.206,0.45,0.45,1.92,86.41,6.237,7.68,6.253,6.254
"67","2020/12/10","10:59:12",-0.4194,23.219,28.838,43.081,44837.887,1019.205,19.206,0.47,0.47,1.86,86.31,6.23,7.67,6.246,6.247
"68","2020/12/10","10:59:12",-0.3998,23.22,28.83,43.072,44827.199,1019.199,19.2,0.47,0.47,1.76,86.21,6.224,7.67,6.24,6.24
"69","2020/12/10","10:59:12",-0.4194,23.217,28.841,43.084,44842.854,1019.208,19.21,0.46,0.46,1.68,86.24,6.226,7.69,6.242,6.242
"70","2020/12/10","10:59:13",-0.4194,23.208,28.846,43.081,44849.789,1019.213,19.215,0.44,0.44,1.61,86.23,6.226,7.66,6.242,6.243
"71","2020/12/10","10:59:13",-0.4194,23.201,28.847,43.077,44852.453,1019.216,19.218,0.45,0.45,1.58,86.23,6.227,7.67,6.243,6.244
