//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=250       
StartTime=2021/06/10 11:45:11
EndTime=2021/06/10 11:45:35
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/06/10,11:45:12,-0.5764,28.610,0.027,0.044,40.389,996.078,-3.920,-0.05,-0.05,0.09,-7.74,-0.587,8.12,-0.589,-0.589,
2021/06/10,11:45:12,-0.5764,28.614,0.027,0.043,40.136,996.077,-3.921,-0.05,-0.05,0.09,-5.68,-0.430,8.13,-0.432,-0.432,
2021/06/10,11:45:12,-0.5764,28.622,0.027,0.043,40.248,996.074,-3.923,-0.05,-0.05,0.09,-3.38,-0.256,8.14,-0.257,-0.257,
2021/06/10,11:45:12,-0.5764,28.619,0.027,0.043,40.290,996.075,-3.922,-0.05,-0.05,0.09,4.69,0.356,8.14,0.357,0.357,
2021/06/10,11:45:12,-0.5764,28.619,0.027,0.044,40.420,996.075,-3.922,-0.05,-0.05,0.09,-5.14,-0.390,8.15,-0.391,-0.391,
2021/06/10,11:45:13,-0.5764,28.623,0.027,0.044,40.289,996.074,-3.924,-0.04,-0.04,0.09,5.19,0.394,8.14,0.395,0.395,
2021/06/10,11:45:13,-0.5764,28.641,0.027,0.044,40.600,996.069,-3.929,-0.05,-0.05,0.09,39.98,3.035,8.14,3.044,3.044,
2021/06/10,11:45:13,-0.5764,28.659,0.027,0.044,40.835,996.064,-3.934,-0.05,-0.05,0.09,20.26,1.538,8.17,1.542,1.542,
2021/06/10,11:45:13,-0.5764,28.677,0.027,0.044,40.908,996.059,-3.939,-0.05,-0.05,0.09,54.66,4.149,8.14,4.161,4.161,
2021/06/10,11:45:13,-0.5568,28.695,0.027,0.044,40.758,996.053,-3.944,-0.05,-0.05,0.09,78.23,5.939,8.14,5.956,5.956,
2021/06/10,11:45:13,-0.5568,28.697,0.027,0.044,40.957,996.053,-3.945,-0.05,-0.05,0.09,89.73,6.811,8.17,6.831,6.831,
2021/06/10,11:45:13,-0.5764,28.697,0.027,0.044,40.527,996.053,-3.945,-0.05,-0.05,0.09,94.06,7.139,8.16,7.160,7.160,
2021/06/10,11:45:13,-0.5764,28.689,0.027,0.043,40.138,996.055,-3.943,-0.04,-0.04,0.09,96.13,7.297,8.16,7.318,7.318,
2021/06/10,11:45:13,-0.5764,28.686,0.027,0.044,40.476,996.056,-3.942,-0.05,-0.05,0.09,96.67,7.340,8.16,7.361,7.361,
2021/06/10,11:45:13,-0.5764,28.672,0.027,0.044,40.590,996.060,-3.937,-0.05,-0.05,0.09,97.13,7.373,8.17,7.395,7.395,
2021/06/10,11:45:14,-0.5764,28.668,0.027,0.044,40.710,996.061,-3.936,-0.05,-0.05,0.09,15.73,1.194,8.16,1.197,1.198,
2021/06/10,11:45:14,-0.5764,28.661,0.027,0.044,40.737,996.063,-3.934,-0.05,-0.05,0.09,0.60,0.046,8.18,0.046,0.046,
2021/06/10,11:45:14,-0.5568,28.644,0.027,0.044,40.890,996.068,-3.929,-0.05,-0.05,0.09,-3.55,-0.270,8.18,-0.271,-0.271,
2021/06/10,11:45:14,-0.5764,28.639,0.027,0.044,40.722,996.069,-3.928,-0.05,-0.05,0.09,-5.86,-0.446,8.16,-0.447,-0.447,
2021/06/10,11:45:14,-0.5764,28.624,0.027,0.044,40.481,996.074,-3.924,-0.05,-0.05,0.09,22.44,1.708,8.16,1.713,1.713,
2021/06/10,11:45:14,-0.5764,28.595,0.027,0.044,40.685,996.082,-3.915,-0.05,-0.05,0.09,53.75,4.091,8.18,4.103,4.103,
2021/06/10,11:45:14,-0.5764,28.572,0.027,0.044,40.917,996.089,-3.908,-0.05,-0.05,0.10,-0.56,-0.042,8.19,-0.042,-0.042,
2021/06/10,11:45:14,-0.5764,28.551,0.027,0.044,41.034,996.095,-3.902,-0.15,-0.15,0.33,-7.76,-0.591,8.20,-0.593,-0.593,
2021/06/10,11:45:14,-0.5764,28.532,0.027,0.044,41.250,996.101,-3.897,-0.13,-0.13,0.98,-0.11,-0.008,8.20,-0.008,-0.008,
2021/06/10,11:45:14,-0.5764,28.514,0.027,0.045,41.552,996.106,-3.891,-0.09,-0.09,0.70,-5.97,-0.455,8.20,-0.457,-0.457,
2021/06/10,11:45:15,-0.5764,28.500,0.027,0.045,41.458,996.110,-3.888,-0.03,-0.03,4.33,-7.76,-0.592,8.21,-0.594,-0.594,
2021/06/10,11:45:15,-0.5764,28.489,0.027,0.044,41.326,996.113,-3.884,0.08,0.08,3.50,-7.76,-0.592,8.20,-0.594,-0.594,
2021/06/10,11:45:15,-0.5764,28.476,0.027,0.044,41.327,996.117,-3.881,-0.02,-0.02,0.85,-7.07,-0.540,8.22,-0.541,-0.541,
2021/06/10,11:45:15,-0.5764,28.460,0.027,0.045,41.542,996.122,-3.876,-0.04,-0.04,0.24,-0.06,-0.005,8.22,-0.005,-0.005,
2021/06/10,11:45:15,-0.5764,28.444,0.027,0.044,41.335,996.126,-3.871,-0.08,-0.08,0.18,-7.76,-0.593,8.22,-0.595,-0.595,
2021/06/10,11:45:15,-0.5568,28.432,0.027,0.045,41.499,996.130,-3.868,-0.15,-0.15,0.51,-7.76,-0.593,8.24,-0.595,-0.595,
2021/06/10,11:45:15,-0.5764,28.421,0.027,0.044,41.110,996.132,-3.865,-0.11,-0.11,1.73,-1.64,-0.126,8.22,-0.126,-0.126,
2021/06/10,11:45:15,-0.5764,28.413,0.027,0.044,41.152,996.135,-3.863,-0.08,-0.08,1.76,5.97,0.456,8.22,0.457,0.457,
2021/06/10,11:45:15,-0.4979,28.341,13.144,23.359,21759.870,1005.940,5.942,-0.15,-0.15,137.23,14.61,1.041,8.23,1.044,1.044,
2021/06/10,11:45:15,-0.4783,28.054,32.645,52.905,49574.277,1020.605,20.607,0.22,0.22,32.93,49.76,3.211,8.24,3.220,3.220,
2021/06/10,11:45:16,-0.4783,27.926,31.578,51.236,48137.857,1019.845,19.847,0.29,0.29,7.84,75.77,4.941,8.21,4.955,4.956,
2021/06/10,11:45:16,-0.4783,27.873,31.609,51.230,48184.742,1019.886,19.888,0.32,0.32,2.83,89.85,5.872,8.22,5.888,5.889,
2021/06/10,11:45:16,-0.4783,27.848,31.636,51.246,48223.643,1019.914,19.916,0.33,0.33,1.72,95.89,6.271,8.22,6.289,6.290,
2021/06/10,11:45:16,-0.4979,27.840,31.658,51.269,48254.502,1019.933,19.935,0.32,0.32,1.45,98.38,6.435,8.22,6.453,6.454,
2021/06/10,11:45:16,-0.4783,27.838,31.679,51.297,48283.004,1019.950,19.952,0.33,0.33,1.48,99.45,6.504,8.21,6.523,6.523,
2021/06/10,11:45:16,-0.4783,27.838,31.711,51.344,48326.275,1019.973,19.976,0.33,0.33,1.28,99.89,6.532,8.21,6.551,6.552,
2021/06/10,11:45:16,-0.4783,27.837,31.710,51.342,48325.917,1019.974,19.976,0.32,0.32,1.38,100.02,6.541,8.19,6.560,6.561,
2021/06/10,11:45:16,-0.4783,27.836,31.737,51.379,48361.984,1019.994,19.996,0.33,0.33,1.48,100.20,6.551,8.20,6.570,6.571,
2021/06/10,11:45:16,-0.4783,27.838,31.746,51.394,48373.784,1020.000,20.002,0.34,0.34,1.41,100.25,6.555,8.20,6.573,6.574,
2021/06/10,11:45:16,-0.4783,27.858,31.717,51.372,48333.604,1019.972,19.974,0.34,0.34,1.42,100.19,6.551,8.20,6.569,6.570,
2021/06/10,11:45:17,-0.4587,27.877,31.704,51.372,48313.684,1019.956,19.958,0.34,0.34,1.35,100.15,6.549,8.19,6.568,6.569,
2021/06/10,11:45:17,-0.4783,27.887,31.679,51.345,48279.006,1019.934,19.936,0.33,0.33,1.22,100.07,6.544,8.19,6.562,6.563,
2021/06/10,11:45:17,-0.4783,27.892,31.663,51.328,48257.387,1019.921,19.923,0.32,0.32,1.18,99.96,6.536,8.19,6.554,6.555,
2021/06/10,11:45:17,-0.4783,27.922,31.664,51.359,48256.196,1019.912,19.914,0.33,0.33,1.15,99.92,6.533,8.19,6.552,6.552,
2021/06/10,11:45:17,-0.4783,27.948,31.635,51.341,48214.103,1019.881,19.883,0.34,0.34,1.46,99.79,6.526,8.21,6.544,6.545,
2021/06/10,11:45:17,-0.4783,27.940,31.663,51.373,48252.286,1019.904,19.907,0.33,0.33,2.46,99.79,6.525,8.19,6.544,6.545,
2021/06/10,11:45:17,-0.4783,27.945,31.640,51.345,48221.174,1019.886,19.888,0.33,0.33,1.61,99.78,6.528,8.20,6.546,6.547,
2021/06/10,11:45:17,-0.4783,27.967,31.608,51.320,48175.442,1019.855,19.857,0.33,0.33,1.21,99.75,6.527,8.18,6.546,6.546,
2021/06/10,11:45:17,-0.4979,27.964,31.615,51.327,48185.114,1019.861,19.863,0.34,0.34,1.18,99.80,6.528,8.18,6.547,6.548,
2021/06/10,11:45:17,-0.4783,27.956,31.626,51.335,48201.059,1019.872,19.874,0.33,0.33,1.18,99.75,6.523,8.18,6.542,6.543,
2021/06/10,11:45:18,-0.4783,27.946,31.632,51.335,48210.828,1019.880,19.882,0.33,0.33,1.04,99.70,6.517,8.19,6.536,6.537,
2021/06/10,11:45:18,-0.4979,27.957,31.639,51.356,48219.015,1019.881,19.884,0.34,0.34,1.05,99.61,6.509,8.18,6.527,6.528,
2021/06/10,11:45:18,-0.4783,27.984,31.616,51.349,48185.726,1019.856,19.858,0.34,0.34,1.12,99.49,6.499,8.19,6.518,6.518,
2021/06/10,11:45:18,-0.4979,27.980,31.605,51.328,48170.264,1019.848,19.850,0.34,0.34,1.11,99.37,6.491,8.19,6.509,6.510,
2021/06/10,11:45:18,-0.4783,27.954,31.605,51.303,48172.610,1019.857,19.859,0.33,0.33,1.05,99.23,6.481,8.19,6.499,6.500,
2021/06/10,11:45:18,-0.4979,27.960,31.610,51.317,48179.155,1019.859,19.861,0.33,0.33,1.02,99.20,6.478,8.20,6.496,6.497,
2021/06/10,11:45:18,-0.4783,27.982,31.597,51.318,48159.089,1019.842,19.844,0.33,0.33,1.05,99.16,6.475,8.19,6.493,6.494,
2021/06/10,11:45:18,-0.4783,28.005,31.584,51.322,48139.870,1019.825,19.827,0.34,0.34,1.07,98.94,6.460,8.19,6.478,6.479,
2021/06/10,11:45:18,-0.4783,27.999,31.613,51.360,48180.486,1019.849,19.851,0.34,0.34,1.08,98.93,6.459,8.16,6.477,6.478,
2021/06/10,11:45:18,-0.4783,27.982,31.611,51.340,48178.640,1019.852,19.854,0.34,0.34,1.19,98.91,6.460,8.19,6.478,6.479,
2021/06/10,11:45:19,-0.4783,27.975,31.595,51.309,48156.751,1019.842,19.844,0.34,0.34,1.12,98.93,6.464,8.19,6.483,6.484,
2021/06/10,11:45:19,-0.4979,27.967,31.622,51.341,48195.015,1019.865,19.867,0.34,0.34,1.08,99.01,6.472,8.16,6.491,6.491,
2021/06/10,11:45:19,-0.4783,27.962,31.645,51.368,48226.085,1019.884,19.886,0.34,0.34,1.07,99.03,6.474,8.19,6.493,6.493,
2021/06/10,11:45:19,-0.4783,27.968,31.658,51.394,48244.100,1019.892,19.894,0.35,0.35,1.02,98.93,6.469,8.18,6.487,6.488,
2021/06/10,11:45:19,-0.4783,27.976,31.681,51.434,48273.964,1019.907,19.909,0.34,0.34,1.05,98.97,6.472,8.18,6.491,6.492,
2021/06/10,11:45:19,-0.4783,27.976,31.700,51.462,48299.444,1019.921,19.923,0.33,0.33,1.14,98.89,6.465,8.16,6.484,6.485,
2021/06/10,11:45:19,-0.4783,27.974,31.703,51.465,48304.237,1019.924,19.926,0.34,0.34,1.05,98.92,6.466,8.16,6.485,6.486,
2021/06/10,11:45:19,-0.4783,27.975,31.708,51.472,48310.515,1019.927,19.929,0.33,0.33,1.15,98.88,6.462,8.17,6.481,6.481,
2021/06/10,11:45:19,-0.4587,27.967,31.692,51.442,48290.109,1019.918,19.920,0.33,0.33,1.25,98.91,6.464,8.18,6.483,6.484,
2021/06/10,11:45:19,-0.4783,27.958,31.683,51.420,48278.142,1019.914,19.916,0.34,0.34,1.22,98.89,6.463,8.18,6.481,6.482,
2021/06/10,11:45:20,-0.4783,27.960,31.699,51.444,48299.370,1019.925,19.927,0.35,0.35,1.15,98.71,6.450,8.17,6.468,6.469,
2021/06/10,11:45:20,-0.4783,27.962,31.700,51.448,48300.882,1019.925,19.927,0.34,0.34,1.22,98.69,6.447,8.18,6.466,6.466,
2021/06/10,11:45:20,-0.4783,27.989,31.686,51.455,48280.405,1019.907,19.909,0.34,0.34,1.24,98.67,6.445,8.18,6.464,6.465,
2021/06/10,11:45:20,-0.4783,28.031,31.651,51.445,48228.865,1019.866,19.869,0.34,0.34,1.55,98.53,6.437,8.16,6.455,6.456,
2021/06/10,11:45:20,-0.4587,28.066,31.631,51.449,48198.107,1019.840,19.842,0.31,0.31,2.73,98.41,6.427,8.19,6.446,6.447,
2021/06/10,11:45:20,-0.4783,28.083,31.622,51.452,48184.397,1019.828,19.830,0.31,0.31,1.98,98.44,6.428,8.18,6.447,6.447,
2021/06/10,11:45:20,-0.4783,28.085,31.624,51.458,48187.899,1019.829,19.831,0.32,0.32,1.96,98.33,6.421,8.16,6.439,6.440,
2021/06/10,11:45:20,-0.4587,28.073,31.639,51.469,48209.432,1019.844,19.846,0.34,0.34,2.09,98.26,6.415,8.16,6.433,6.434,
2021/06/10,11:45:20,-0.4783,28.057,31.651,51.471,48227.079,1019.858,19.860,0.34,0.34,1.42,98.29,6.417,8.16,6.435,6.436,
2021/06/10,11:45:20,-0.4587,28.034,31.655,51.454,48233.817,1019.868,19.870,0.33,0.33,1.42,98.32,6.418,8.18,6.437,6.438,
2021/06/10,11:45:21,-0.4783,28.025,31.667,51.461,48250.682,1019.880,19.882,0.34,0.34,1.19,98.31,6.418,8.17,6.436,6.437,
2021/06/10,11:45:21,-0.4783,28.022,31.680,51.478,48268.918,1019.891,19.893,0.32,0.32,1.07,98.11,6.404,8.18,6.423,6.423,
2021/06/10,11:45:21,-0.4783,28.023,31.688,51.492,48280.386,1019.897,19.899,0.34,0.34,1.11,97.92,6.391,8.17,6.409,6.410,
2021/06/10,11:45:21,-0.4783,28.014,31.697,51.495,48292.952,1019.907,19.909,0.34,0.34,1.27,97.96,6.393,8.16,6.411,6.412,
2021/06/10,11:45:21,-0.4783,27.993,31.692,51.467,48287.390,1019.909,19.911,0.33,0.33,1.19,97.99,6.395,8.16,6.414,6.414,
2021/06/10,11:45:21,-0.4783,27.971,31.712,51.475,48316.539,1019.931,19.933,0.34,0.34,1.21,98.00,6.396,8.18,6.415,6.415,
2021/06/10,11:45:21,-0.4587,27.958,31.738,51.500,48352.982,1019.955,19.957,0.35,0.35,1.22,98.10,6.402,8.17,6.421,6.421,
2021/06/10,11:45:21,-0.4783,27.951,31.757,51.521,48379.708,1019.972,19.974,0.34,0.34,1.14,97.98,6.394,8.18,6.412,6.413,
2021/06/10,11:45:21,-0.4783,27.938,31.772,51.529,48400.465,1019.987,19.989,0.34,0.34,1.08,97.99,6.393,8.19,6.411,6.412,
2021/06/10,11:45:21,-0.4783,27.933,31.759,51.505,48383.222,1019.979,19.981,0.35,0.35,1.04,98.01,6.394,8.18,6.412,6.413,
2021/06/10,11:45:22,-0.4783,27.929,31.745,51.482,48364.909,1019.970,19.972,0.32,0.32,1.08,98.09,6.399,8.19,6.418,6.419,
2021/06/10,11:45:22,-0.4783,27.930,31.748,51.488,48369.376,1019.972,19.974,0.31,0.31,1.11,98.03,6.397,8.17,6.415,6.416,
2021/06/10,11:45:22,-0.4783,27.939,31.770,51.527,48397.784,1019.985,19.987,0.31,0.31,1.17,98.01,6.395,8.18,6.413,6.414,
2021/06/10,11:45:22,-0.4783,27.977,31.744,51.527,48359.780,1019.954,19.956,0.31,0.31,1.24,97.98,6.394,8.16,6.412,6.413,
2021/06/10,11:45:22,-0.4587,28.006,31.723,51.524,48328.394,1019.929,19.931,0.32,0.32,1.25,97.94,6.391,8.18,6.409,6.410,
2021/06/10,11:45:22,-0.4783,28.008,31.719,51.521,48323.017,1019.925,19.927,0.33,0.33,1.19,97.87,6.386,8.17,6.404,6.405,
2021/06/10,11:45:22,-0.4783,27.987,31.735,51.524,48346.579,1019.944,19.946,0.33,0.33,1.17,97.87,6.386,8.16,6.404,6.405,
2021/06/10,11:45:22,-0.4783,27.977,31.742,51.524,48357.182,1019.952,19.954,0.35,0.35,1.17,97.89,6.388,8.16,6.406,6.407,
2021/06/10,11:45:22,-0.4587,27.971,31.750,51.529,48367.742,1019.960,19.962,0.34,0.34,1.14,97.88,6.386,8.19,6.404,6.405,
2021/06/10,11:45:22,-0.4587,27.963,31.759,51.535,48380.953,1019.969,19.971,0.33,0.33,1.09,97.85,6.383,8.18,6.401,6.402,
2021/06/10,11:45:23,-0.4783,27.978,31.751,51.538,48369.354,1019.959,19.961,0.34,0.34,1.08,97.73,6.375,8.17,6.393,6.394,
2021/06/10,11:45:23,-0.4783,27.987,31.750,51.546,48366.975,1019.955,19.957,0.35,0.35,1.09,97.74,6.375,8.17,6.393,6.394,
2021/06/10,11:45:23,-0.4783,28.016,31.729,51.543,48335.382,1019.929,19.932,0.34,0.34,1.09,97.61,6.367,8.20,6.385,6.386,
2021/06/10,11:45:23,-0.4783,28.037,31.713,51.541,48313.050,1019.911,19.913,0.34,0.34,1.07,97.57,6.364,8.18,6.382,6.383,
2021/06/10,11:45:23,-0.4783,28.032,31.728,51.557,48333.109,1019.924,19.926,0.34,0.34,1.11,97.51,6.359,8.16,6.377,6.378,
2021/06/10,11:45:23,-0.4587,28.017,31.743,51.564,48354.580,1019.940,19.942,0.34,0.34,1.05,97.58,6.362,8.16,6.380,6.381,
2021/06/10,11:45:23,-0.4587,28.009,31.751,51.569,48366.824,1019.949,19.951,0.34,0.34,1.02,97.56,6.360,8.17,6.378,6.379,
2021/06/10,11:45:23,-0.4587,28.009,31.748,51.564,48362.819,1019.947,19.949,0.35,0.35,1.00,97.58,6.362,8.16,6.380,6.381,
2021/06/10,11:45:23,-0.4783,28.012,31.746,51.564,48359.380,1019.944,19.946,0.35,0.35,1.02,97.43,6.351,8.18,6.370,6.370,
2021/06/10,11:45:23,-0.4783,28.012,31.751,51.571,48366.332,1019.948,19.950,0.35,0.35,1.05,97.46,6.353,8.18,6.371,6.372,
2021/06/10,11:45:24,-0.4587,28.010,31.757,51.577,48374.172,1019.953,19.955,0.34,0.34,1.02,97.48,6.355,8.18,6.373,6.374,
2021/06/10,11:45:24,-0.4783,28.005,31.744,51.554,48357.560,1019.945,19.947,0.34,0.34,1.02,97.54,6.360,8.17,6.378,6.379,
2021/06/10,11:45:24,-0.4783,28.003,31.741,51.547,48353.010,1019.943,19.945,0.34,0.34,1.07,97.63,6.367,8.17,6.386,6.386,
2021/06/10,11:45:24,-0.4783,28.001,31.754,51.565,48371.387,1019.953,19.956,0.35,0.35,1.14,97.63,6.368,8.16,6.387,6.387,
2021/06/10,11:45:24,-0.4587,27.999,31.765,51.579,48386.246,1019.962,19.964,0.34,0.34,1.12,97.66,6.370,8.18,6.388,6.389,
2021/06/10,11:45:24,-0.4783,27.996,31.758,51.565,48376.623,1019.958,19.960,0.36,0.36,1.15,97.64,6.368,8.17,6.386,6.387,
2021/06/10,11:45:24,-0.4783,28.008,31.737,51.546,48347.020,1019.938,19.940,0.35,0.35,1.22,97.51,6.360,8.18,6.378,6.379,
2021/06/10,11:45:24,-0.4783,28.034,31.710,51.533,48308.818,1019.910,19.912,0.36,0.36,1.55,97.47,6.358,8.17,6.376,6.377,
2021/06/10,11:45:24,-0.4783,28.055,31.716,51.562,48314.554,1019.907,19.909,0.33,0.33,1.21,97.56,6.365,8.18,6.383,6.384,
2021/06/10,11:45:24,-0.4783,28.066,31.706,51.558,48300.102,1019.896,19.898,0.34,0.34,1.09,97.53,6.364,8.17,6.382,6.383,
2021/06/10,11:45:25,-0.4783,28.048,31.718,51.559,48318.510,1019.911,19.913,0.33,0.33,1.08,97.61,6.370,8.18,6.388,6.389,
2021/06/10,11:45:25,-0.4783,28.018,31.752,51.579,48367.444,1019.947,19.949,0.34,0.34,1.05,97.60,6.369,8.18,6.387,6.388,
2021/06/10,11:45:25,-0.4587,27.994,31.762,51.569,48382.588,1019.962,19.964,0.34,0.34,1.08,97.56,6.366,8.18,6.384,6.385,
2021/06/10,11:45:25,-0.4783,27.986,31.774,51.580,48399.696,1019.973,19.975,0.34,0.34,1.07,97.45,6.360,8.16,6.378,6.379,
2021/06/10,11:45:25,-0.4587,28.033,31.742,51.578,48351.719,1019.934,19.936,0.34,0.34,1.02,97.62,6.375,8.17,6.393,6.394,
