"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"61","2021/06/10","08:21:52",-0.5176,26.75,NA,NA,NA,NA,NA,0.36,0.36,0.63,85.75,5.93,8.18,5.948,5.948
"62","2021/06/10","08:21:52",-0.5176,26.754,NA,NA,NA,NA,NA,0.38,0.38,0.63,85.62,5.922,8.19,5.939,5.939
"63","2021/06/10","08:21:52",-0.5176,26.755,25.208,NA,39421.012,NA,NA,0.38,0.38,0.6,85.67,5.925,8.17,5.942,5.943
"64","2021/06/10","08:21:52",-0.5176,26.757,25.207,NA,39418.411,NA,NA,0.38,0.38,0.58,85.64,5.923,8.19,5.94,5.94
"65","2021/06/10","08:21:52",-0.5176,26.758,NA,NA,NA,NA,NA,0.35,0.35,0.57,85.51,5.913,8.18,5.93,5.931
"66","2021/06/10","08:21:52",-0.5176,26.763,NA,NA,NA,NA,NA,0.34,0.34,0.58,85.5,5.912,8.18,5.93,5.93
"67","2021/06/10","08:21:52",-0.5176,26.767,NA,NA,NA,NA,NA,0.32,0.32,0.58,85.48,5.911,8.18,5.928,5.928
"68","2021/06/10","08:21:52",-0.5176,26.768,NA,NA,NA,NA,NA,0.32,0.32,0.55,85.45,5.909,8.19,5.926,5.926
"69","2021/06/10","08:21:52",NA,26.769,NA,NA,NA,NA,NA,0.32,0.32,0.58,85.39,5.904,8.18,5.921,5.922
"70","2021/06/10","08:21:53",-0.5176,26.786,NA,NA,NA,1015.427,15.43,0.32,0.32,0.58,85.27,5.896,8.19,5.913,5.914
"71","2021/06/10","08:21:53",-0.5176,26.803,25.203,NA,39409.838,1015.416,15.419,0.33,0.33,0.64,85.29,5.898,8.19,5.915,5.915
"72","2021/06/10","08:21:53",-0.5176,26.807,25.199,NA,39403.436,1015.412,15.414,0.35,0.35,0.67,85.22,5.894,8.19,5.911,5.911
"73","2021/06/10","08:21:53",-0.5176,26.803,25.203,NA,39410.258,1015.416,15.419,0.33,0.33,0.61,85.25,5.897,8.18,5.914,5.914
"74","2021/06/10","08:21:53",-0.5176,26.808,25.177,NA,39372.255,1015.395,15.397,0.34,0.34,0.57,85.16,5.893,8.19,5.91,5.91
"75","2021/06/10","08:21:53",-0.5176,26.809,25.161,40.916,39349.605,1015.383,15.385,0.34,0.34,0.57,85.29,5.904,8.2,5.921,5.922
"76","2021/06/10","08:21:53",-0.5176,26.785,25.158,40.894,39348.413,1015.388,15.391,0.33,0.33,0.58,85.21,5.899,8.19,5.916,5.916
"77","2021/06/10","08:21:53",-0.5176,26.771,25.136,40.85,39317.681,1015.376,15.378,0.33,0.33,0.54,85.09,5.892,8.18,5.909,5.909
"78","2021/06/10","08:21:53",-0.5176,26.757,25.143,40.848,39328.091,1015.385,15.387,0.32,0.32,0.55,85.07,5.89,8.2,5.907,5.908
"79","2021/06/10","08:21:53",-0.5176,26.749,25.152,40.856,39342.194,1015.395,15.397,0.31,0.31,0.55,85.03,5.888,8.18,5.905,5.905
"80","2021/06/10","08:21:54",-0.5176,26.764,25.143,40.855,39328.553,1015.383,15.385,0.34,0.34,0.55,85.01,5.887,8.17,5.904,5.904
"81","2021/06/10","08:21:54",-0.5176,26.798,25.114,40.839,39285.279,1015.351,15.354,0.33,0.33,0.6,84.99,5.886,8.18,5.904,5.904
"82","2021/06/10","08:21:54",-0.5176,26.812,25.106,40.837,39271.863,1015.34,15.343,0.3,0.3,0.6,84.86,5.879,8.19,5.896,5.896
"83","2021/06/10","08:21:54",-0.5176,NA,25.089,40.852,39245.592,NA,NA,0.31,0.31,0.58,84.87,5.881,8.21,5.898,5.898
"84","2021/06/10","08:21:54",-0.5176,NA,25.071,40.828,39219.207,NA,NA,0.31,0.31,0.63,85.01,5.891,8.21,5.908,5.908
"85","2021/06/10","08:21:54",-0.5176,26.839,25.092,40.839,39250.574,1015.322,15.324,0.32,0.32,0.64,85.02,5.888,8.2,5.905,5.905
"86","2021/06/10","08:21:54",-0.5176,26.814,25.106,40.84,39272.717,1015.34,15.343,0.33,0.33,NA,84.97,5.883,8.19,5.9,5.9
"87","2021/06/10","08:21:54",NA,26.809,25.101,40.828,39264.985,1015.338,15.34,0.35,0.35,0.75,84.89,5.878,8.2,5.895,5.895
"88","2021/06/10","08:21:54",NA,26.811,25.1,40.828,39263.762,1015.336,15.338,0.34,0.34,0.61,84.81,5.873,8.18,5.89,5.89
"89","2021/06/10","08:21:54",-0.5176,26.791,25.117,40.838,39289.943,1015.355,15.358,0.31,0.31,0.57,84.79,5.871,8.2,5.889,5.889
"90","2021/06/10","08:21:55",-0.5176,26.777,25.127,40.841,39304.847,1015.367,15.37,0.32,0.32,0.6,84.68,5.862,8.2,5.879,5.879
"91","2021/06/10","08:21:55",-0.5176,26.78,25.119,40.833,39293.587,1015.36,15.363,0.32,0.32,0.58,84.58,5.855,8.21,5.872,5.872
"92","2021/06/10","08:21:55",-0.5176,26.771,25.131,40.842,39310.456,1015.372,15.374,0.31,0.31,0.57,84.41,5.843,8.18,5.86,5.86
"93","2021/06/10","08:21:55",-0.5176,26.768,25.132,40.842,39312.482,1015.374,15.376,0.3,0.3,0.55,84.38,5.841,8.18,5.858,5.858
"94","2021/06/10","08:21:55",-0.5176,26.774,25.128,40.84,39306.01,1015.369,15.371,0.32,0.32,NA,84.46,5.845,8.19,5.862,5.863
"95","2021/06/10","08:21:55",-0.5176,26.777,25.133,40.851,39313.681,1015.372,15.374,0.32,0.32,0.68,84.32,5.835,8.19,5.852,5.852
"96","2021/06/10","08:21:55",NA,26.774,25.126,40.837,39302.838,1015.367,15.369,0.33,0.33,0.61,84.31,5.833,8.19,5.85,5.85
"97","2021/06/10","08:21:55",-0.5176,26.772,25.13,40.842,39309.363,1015.371,15.373,0.31,0.31,0.65,84.29,5.831,8.19,5.848,5.848
"98","2021/06/10","08:21:55",-0.5176,26.766,25.136,40.845,39317.808,1015.377,15.379,0.31,0.31,0.65,84.18,5.823,8.21,5.84,5.841
"99","2021/06/10","08:21:55",-0.5176,26.77,25.133,40.844,39313.174,1015.373,15.376,0.32,0.32,0.64,84.04,5.814,8.17,5.831,5.831
"100","2021/06/10","08:21:56",-0.5176,26.776,25.133,40.85,39313.685,1015.372,15.374,0.31,0.31,0.6,83.87,5.802,8.19,5.819,5.819
"101","2021/06/10","08:21:56",-0.5176,26.769,25.138,40.851,39320.698,1015.378,15.38,0.31,0.31,0.61,83.87,5.802,8.21,5.819,5.819
"102","2021/06/10","08:21:56",NA,26.765,25.146,40.86,39332.779,1015.385,15.388,0.31,0.31,0.6,83.76,5.793,8.18,5.81,5.81
"103","2021/06/10","08:21:56",-0.5176,26.767,25.146,40.86,39331.512,1015.384,15.386,0.31,0.31,0.6,83.72,5.791,8.18,5.808,5.808
"104","2021/06/10","08:21:56",-0.5176,26.755,25.153,40.861,39342.239,1015.393,15.395,0.31,0.31,0.55,83.67,5.786,8.21,5.803,5.804
"105","2021/06/10","08:21:56",-0.5176,26.744,25.16,40.864,39354.248,1015.402,15.405,0.31,0.31,0.54,83.66,5.787,8.2,5.803,5.804
"106","2021/06/10","08:21:56",-0.5176,26.744,25.135,40.826,39317.859,1015.383,15.385,0.31,0.31,0.58,83.65,5.788,8.2,5.805,5.805
"107","2021/06/10","08:21:56",-0.5176,26.736,25.131,40.815,39313.611,1015.383,15.385,0.31,0.31,0.63,83.75,5.796,8.21,5.813,5.814
"108","2021/06/10","08:21:56",-0.5176,26.731,25.14,40.825,39326.883,1015.391,15.393,0.31,0.31,0.57,83.74,5.796,8.19,5.813,5.813
"109","2021/06/10","08:21:56",NA,26.729,25.141,40.825,39328.46,1015.393,15.395,0.31,0.31,0.55,83.62,5.788,8.19,5.805,5.805
"110","2021/06/10","08:21:57",-0.5176,26.726,25.133,40.811,39317.482,1015.387,15.39,0.3,0.3,0.54,83.67,5.791,8.2,5.808,5.808
"111","2021/06/10","08:21:57",-0.5176,26.721,25.135,40.809,39319.924,1015.39,15.392,0.31,0.31,0.57,83.64,5.79,8.18,5.807,5.807
"112","2021/06/10","08:21:57",-0.5176,26.724,25.129,40.803,39311.62,1015.385,15.387,0.31,0.31,0.57,83.57,5.785,8.19,5.802,5.802
"113","2021/06/10","08:21:57",-0.5176,26.731,25.124,40.8,39303.633,1015.379,15.381,0.31,0.31,0.57,83.47,5.778,8.2,5.795,5.795
"114","2021/06/10","08:21:57",NA,26.737,25.117,40.795,39293.635,1015.372,15.374,0.31,0.31,0.6,83.5,5.781,8.19,5.797,5.798
"115","2021/06/10","08:21:57",-0.5176,26.749,25.11,40.795,39283.47,1015.363,15.366,0.32,0.32,0.6,83.44,5.776,8.19,5.793,5.793
"116","2021/06/10","08:21:57",-0.5176,26.76,25.106,40.797,39275.848,1015.356,15.359,0.33,0.33,0.61,83.37,5.771,8.19,5.788,5.788
"117","2021/06/10","08:21:57",NA,26.765,25.103,40.796,39271.285,1015.353,15.355,0.34,0.34,0.64,83.36,5.771,8.18,5.788,5.788
"118","2021/06/10","08:21:57",-0.5176,26.766,25.104,40.798,39272.629,1015.353,15.355,0.34,0.34,0.67,83.29,5.767,8.2,5.783,5.783
"119","2021/06/10","08:21:57",-0.5176,26.764,25.105,40.8,39275.23,1015.355,15.357,0.35,0.35,0.67,83.31,5.768,8.17,5.785,5.785
"120","2021/06/10","08:21:58",-0.5176,26.763,25.108,40.803,39279.217,1015.357,15.36,0.35,0.35,0.67,83.22,5.761,8.18,5.778,5.778
"121","2021/06/10","08:21:58",-0.5176,26.764,25.112,40.808,39284.021,1015.36,15.362,0.34,0.34,0.65,83.21,5.761,8.18,5.777,5.778
"122","2021/06/10","08:21:58",-0.5176,26.762,25.117,40.814,39291.214,1015.364,15.366,0.31,0.31,0.61,83.2,5.76,8.2,5.776,5.777
"123","2021/06/10","08:21:58",-0.5176,26.763,25.118,40.817,39292.565,1015.364,15.367,0.31,0.31,0.58,83.23,5.761,8.21,5.778,5.778
"124","2021/06/10","08:21:58",NA,26.759,25.12,40.817,39296.115,1015.367,15.37,0.32,0.32,0.6,83.2,5.759,8.19,5.776,5.776
"125","2021/06/10","08:21:58",NA,26.759,25.123,40.822,39301.039,1015.37,15.372,0.33,0.33,0.6,83.24,5.761,8.19,5.778,5.778
"126","2021/06/10","08:21:58",-0.5176,26.76,25.126,40.826,39303.765,1015.371,15.373,0.33,0.33,0.6,83.19,5.758,8.2,5.775,5.775
"127","2021/06/10","08:21:58",-0.5176,26.761,25.128,40.831,39307.852,1015.373,15.375,0.33,0.33,0.58,83.22,5.761,8.21,5.778,5.778
"128","2021/06/10","08:21:58",-0.5176,26.759,25.132,40.833,39312.341,1015.376,15.378,0.32,0.32,0.57,83.2,5.759,8.19,5.776,5.776
"129","2021/06/10","08:21:58",NA,26.751,25.13,40.826,39311.346,1015.378,15.38,0.33,0.33,0.6,83.21,5.761,8.18,5.777,5.777
"130","2021/06/10","08:21:59",-0.5176,26.764,25.113,40.81,39285.264,1015.36,15.363,0.34,0.34,0.64,83.14,5.756,8.19,5.773,5.773
"131","2021/06/10","08:21:59",-0.5176,26.786,25.104,40.814,39271.07,1015.347,15.349,0.34,0.34,0.63,83.1,5.754,8.2,5.771,5.771
"132","2021/06/10","08:21:59",NA,26.785,25.112,40.826,39282.718,1015.353,15.355,0.32,0.32,0.63,83.06,5.75,8.2,5.767,5.767
"133","2021/06/10","08:21:59",-0.5176,26.782,25.118,40.832,39291.51,1015.359,15.361,0.31,0.31,0.64,83.04,5.749,8.2,5.766,5.766
"134","2021/06/10","08:21:59",-0.5176,26.783,25.116,40.83,39288.473,1015.357,15.359,0.32,0.32,0.61,83.11,5.753,8.17,5.77,5.77
"135","2021/06/10","08:21:59",-0.5176,26.782,25.108,40.817,39277.524,1015.351,15.354,0.31,0.31,0.61,83.1,5.751,8.21,5.767,5.768
"136","2021/06/10","08:21:59",NA,26.782,25.105,40.813,39273.744,1015.349,15.352,0.32,0.32,0.65,82.98,5.74,8.19,5.757,5.757
"137","2021/06/10","08:21:59",-0.5176,26.78,25.111,40.82,39281.324,1015.354,15.356,0.32,0.32,0.67,82.95,5.738,8.2,5.755,5.755
"138","2021/06/10","08:21:59",-0.5176,26.776,25.119,40.829,39293.821,1015.362,15.364,0.33,0.33,0.63,82.96,5.739,8.21,5.756,5.756
"139","2021/06/10","08:21:59",-0.5176,26.781,25.122,40.836,39296.843,1015.362,15.364,0.31,0.31,0.57,82.93,5.736,8.2,5.753,5.753
"140","2021/06/10","08:22:00",-0.5176,26.785,25.12,40.838,39294.603,1015.36,15.362,0.32,0.32,0.6,83.04,5.744,8.2,5.76,5.761
"141","2021/06/10","08:22:00",NA,26.787,25.12,40.839,39293.716,1015.359,15.361,0.34,0.34,0.63,83.01,5.743,8.2,5.759,5.759
"142","2021/06/10","08:22:00",NA,26.791,25.121,40.843,39294.875,1015.358,15.361,0.32,0.32,0.63,83.02,5.745,8.17,5.762,5.762
"143","2021/06/10","08:22:00",NA,26.795,25.119,40.844,39292.006,1015.356,15.358,0.31,0.31,0.63,83.08,5.75,8.2,5.767,5.767
"144","2021/06/10","08:22:00",-0.5176,26.794,25.12,40.845,39293.81,1015.357,15.359,0.32,0.32,0.58,83.06,5.749,8.19,5.766,5.766
"145","2021/06/10","08:22:00",NA,26.788,25.127,40.85,39303.731,1015.364,15.366,0.31,0.31,0.58,83,5.745,8.19,5.762,5.762
"146","2021/06/10","08:22:00",-0.5176,26.783,25.131,40.851,39309.232,1015.368,15.37,0.33,0.33,0.57,83,5.746,8.2,5.763,5.763
"147","2021/06/10","08:22:00",NA,26.779,25.123,40.838,39299.368,1015.364,15.366,0.33,0.33,0.6,83.06,5.75,8.19,5.767,5.767
"148","2021/06/10","08:22:00",NA,26.778,25.127,40.843,39305.285,1015.367,15.37,0.32,0.32,0.63,83.02,5.747,8.21,5.764,5.764
"149","2021/06/10","08:22:00",-0.5176,26.781,25.129,40.847,39306.576,1015.367,15.369,0.31,0.31,0.67,82.92,5.739,8.2,5.756,5.756
"150","2021/06/10","08:22:01",NA,26.783,25.129,40.848,39306.339,1015.366,15.369,0.31,0.31,0.65,82.95,5.742,8.2,5.758,5.759
"151","2021/06/10","08:22:01",NA,26.783,25.13,40.851,39309.014,1015.368,15.37,0.31,0.31,0.64,82.86,5.735,8.19,5.752,5.752
"152","2021/06/10","08:22:01",NA,26.787,25.128,40.851,39305.778,1015.365,15.367,0.31,0.31,0.63,82.98,5.744,8.19,5.761,5.761
"153","2021/06/10","08:22:01",-0.5176,26.79,25.126,40.851,39302.571,1015.362,15.365,0.31,0.31,0.61,82.98,5.744,8.18,5.761,5.761
"154","2021/06/10","08:22:01",-0.5176,26.792,25.126,40.851,39301.494,1015.361,15.364,0.31,0.31,0.61,82.94,5.742,8.19,5.758,5.759
"155","2021/06/10","08:22:01",-0.5176,26.79,25.123,40.846,39298.461,1015.36,15.363,0.31,0.31,0.61,82.88,5.738,8.21,5.754,5.755
"156","2021/06/10","08:22:01",-0.5176,26.786,25.126,40.847,39303.219,1015.364,15.366,0.31,0.31,0.67,82.88,5.736,8.2,5.753,5.753
"157","2021/06/10","08:22:01",NA,26.784,25.128,40.848,39305.032,1015.366,15.368,0.31,0.31,0.65,82.95,5.74,8.18,5.757,5.757
"158","2021/06/10","08:22:01",-0.5176,26.785,25.126,40.846,39303.002,1015.364,15.366,0.32,0.32,0.68,82.98,5.742,8.17,5.759,5.759
"159","2021/06/10","08:22:01",-0.5176,26.784,25.123,40.841,39299.048,1015.362,15.365,0.33,0.33,0.75,82.89,5.737,8.2,5.753,5.753
"160","2021/06/10","08:22:02",-0.5176,26.78,25.125,40.841,39301.935,1015.365,15.367,0.32,0.32,0.7,82.88,5.736,8.2,5.752,5.753
"161","2021/06/10","08:22:02",-0.5176,26.781,25.126,40.843,39302.432,1015.365,15.367,0.32,0.32,0.63,82.85,5.733,8.2,5.75,5.75
"162","2021/06/10","08:22:02",NA,26.783,25.129,40.849,39306.467,1015.366,15.369,0.31,0.31,0.61,82.86,5.734,8.21,5.75,5.751
"163","2021/06/10","08:22:02",NA,26.782,25.14,40.864,39322.334,1015.375,15.377,0.31,0.31,0.63,82.77,5.727,8.21,5.744,5.744
"164","2021/06/10","08:22:02",NA,26.78,25.141,40.864,39324.246,1015.377,15.379,0.31,0.31,0.67,82.79,5.728,8.17,5.745,5.745
"165","2021/06/10","08:22:02",-0.5176,26.774,25.137,40.854,39319.661,1015.376,15.378,0.31,0.31,0.72,82.81,5.73,8.21,5.747,5.747
"166","2021/06/10","08:22:02",-0.5176,26.764,25.147,40.861,39334.285,1015.386,15.389,0.3,0.3,0.7,82.67,5.719,8.19,5.736,5.736
"167","2021/06/10","08:22:02",NA,26.76,25.154,40.867,39343.915,1015.393,15.395,0.31,0.31,0.64,82.66,5.718,8.21,5.735,5.735
"168","2021/06/10","08:22:02",-0.5176,26.76,25.156,40.87,39346.723,1015.394,15.396,0.31,0.31,0.67,82.71,5.721,8.2,5.738,5.738
"169","2021/06/10","08:22:02",NA,26.76,25.153,40.866,39342.288,1015.392,15.394,0.3,0.3,0.77,82.71,5.721,8.21,5.738,5.738
"170","2021/06/10","08:22:03",NA,26.761,25.156,40.871,39346.082,1015.393,15.396,0.3,0.3,0.74,82.65,5.716,8.2,5.733,5.733
"171","2021/06/10","08:22:03",-0.5176,26.76,25.151,40.862,39339.017,1015.39,15.392,0.3,0.3,NA,82.67,5.718,8.19,5.735,5.735
"172","2021/06/10","08:22:03",NA,26.756,25.128,40.827,39307.812,1015.374,15.377,0.31,0.31,0.77,82.7,5.721,8.2,5.738,5.738
"173","2021/06/10","08:22:03",NA,26.748,25.138,40.835,39322.49,1015.384,15.387,0.31,0.31,NA,82.64,5.718,8.2,5.735,5.735
"174","2021/06/10","08:22:03",NA,26.744,25.148,40.846,39336.447,1015.393,15.395,0.31,0.31,NA,82.68,5.721,8.21,5.738,5.738
"175","2021/06/10","08:22:03",NA,26.741,25.151,40.847,39340.69,1015.396,15.398,0.31,0.31,0.68,82.72,5.725,8.19,5.742,5.742
"176","2021/06/10","08:22:03",NA,26.744,25.151,40.85,39340.174,1015.395,15.397,0.31,0.31,0.67,82.68,5.722,8.19,5.739,5.739
"177","2021/06/10","08:22:03",NA,26.765,25.137,40.846,39319.224,1015.378,15.38,0.31,0.31,0.68,82.69,5.723,8.19,5.74,5.74
