"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"83","2021/06/10","14:32:26",-0.4194,29.252,33.083,54.749,50065.202,1020.539,20.541,NA,NA,0.78,123.02,7.818,8.14,7.84,7.841
"84","2021/06/10","14:32:26",-0.4194,29.253,33.082,54.749,50064.259,1020.539,20.54,0.19,0.19,0.82,123.28,7.834,8.16,7.855,7.857
"85","2021/06/10","14:32:26",-0.4194,29.254,33.081,54.748,50062.813,1020.537,20.539,0.18,0.18,0.84,123.54,7.85,8.16,7.872,7.873
"86","2021/06/10","14:32:26",-0.4194,29.255,33.083,54.752,50065.057,1020.538,20.54,0.21,0.21,0.84,123.7,7.86,8.16,7.882,7.884
"87","2021/06/10","14:32:26",-0.4194,29.256,33.081,54.75,50063.068,1020.537,20.539,0.18,0.18,0.84,123.41,7.842,8.15,7.864,7.865
"88","2021/06/10","14:32:26",NA,29.256,33.079,54.748,50060.007,1020.535,20.537,0.18,0.18,0.82,123.58,7.852,8.14,7.874,7.875
"89","2021/06/10","14:32:26",-0.4194,29.256,33.081,54.751,50063.43,1020.537,20.539,0.19,0.19,0.8,123.66,7.857,8.17,7.879,7.88
"90","2021/06/10","14:32:27",-0.4194,29.257,33.079,54.748,50059.44,1020.535,20.537,0.18,0.18,0.78,123.78,7.866,8.16,7.888,7.889
"91","2021/06/10","14:32:27",-0.4194,29.257,33.078,54.748,50059.154,1020.535,20.536,0.16,0.16,0.8,123.79,7.867,8.17,7.889,7.89
"92","2021/06/10","14:32:27",-0.4194,29.258,33.079,54.749,50059.57,1020.535,20.536,0.17,0.17,0.87,123.98,7.879,8.14,7.901,7.902
"93","2021/06/10","14:32:27",-0.4194,29.258,33.079,54.75,50060.161,1020.535,20.537,0.18,0.18,0.88,124.08,7.885,8.17,7.907,7.908
"94","2021/06/10","14:32:27",-0.4194,29.258,33.079,54.75,50060.396,1020.535,20.537,0.19,0.19,0.87,124.12,7.888,8.16,7.91,7.911
"95","2021/06/10","14:32:27",-0.4194,29.259,33.079,54.751,50060.349,1020.535,20.536,0.18,0.18,0.82,124.12,7.888,8.17,7.91,7.911
"96","2021/06/10","14:32:27",-0.4194,29.257,33.08,54.749,50060.991,1020.536,20.537,0.16,0.16,0.81,124.15,7.889,8.17,7.911,7.912
"97","2021/06/10","14:32:27",-0.4194,29.257,33.081,54.751,50062.771,1020.537,20.538,0.18,0.18,0.85,124.2,7.893,8.17,7.915,7.916
"98","2021/06/10","14:32:27",-0.4194,29.258,33.08,54.752,50061.887,1020.536,20.538,0.19,0.19,0.87,124.28,7.898,8.17,7.92,7.921
"99","2021/06/10","14:32:27",-0.4194,29.261,33.078,54.751,50058.434,1020.533,20.535,0.17,0.17,0.82,124.54,7.914,8.15,7.937,7.938
"100","2021/06/10","14:32:28",-0.4194,29.261,33.076,54.748,50056.022,1020.532,20.534,0.17,0.17,0.81,124.73,7.927,8.16,7.949,7.95
"101","2021/06/10","14:32:28",-0.4194,29.262,33.077,54.75,50056.371,1020.532,20.533,0.16,0.16,0.81,124.63,7.921,8.17,7.943,7.944
"102","2021/06/10","14:32:28",-0.4194,29.262,33.077,54.75,50056.314,1020.532,20.533,0.18,0.18,0.84,124.68,7.924,8.17,7.946,7.947
"103","2021/06/10","14:32:28",-0.4194,29.262,33.076,54.749,50055.344,1020.531,20.533,0.18,0.18,0.84,124.93,7.94,8.15,7.962,7.963
"104","2021/06/10","14:32:28",-0.4194,29.261,33.078,54.751,50058.025,1020.533,20.535,0.17,0.17,0.84,125.01,7.944,8.17,7.966,7.967
"105","2021/06/10","14:32:28",-0.4194,29.26,33.077,54.749,50057.118,1020.533,20.534,0.17,0.17,0.85,125.12,7.952,8.17,7.974,7.975
"106","2021/06/10","14:32:28",-0.4194,29.259,33.078,54.748,50057.87,1020.533,20.535,0.16,0.16,0.84,125.01,7.944,8.17,7.966,7.967
"107","2021/06/10","14:32:28",-0.4194,29.259,33.08,54.752,50061.088,1020.535,20.537,0.16,0.16,0.84,125.18,7.954,8.18,7.977,7.978
"108","2021/06/10","14:32:28",-0.4194,29.258,33.081,54.753,50062.956,1020.536,20.538,0.17,0.17,0.82,125.43,7.97,8.16,7.992,7.993
"109","2021/06/10","14:32:28",-0.4194,29.258,33.084,54.756,50066.382,1020.539,20.54,0.18,0.18,0.78,125.37,7.966,8.15,7.989,7.99
"110","2021/06/10","14:32:29",-0.4194,29.258,33.082,54.754,50064.537,1020.537,20.539,0.2,0.2,0.74,125.43,7.97,8.16,7.993,7.994
"111","2021/06/10","14:32:29",-0.4194,29.259,33.08,54.752,50061.762,1020.536,20.537,0.18,0.18,0.72,125.55,7.978,8.17,8,8.001
"112","2021/06/10","14:32:29",NA,29.26,33.081,54.754,50062.517,1020.536,20.537,0.19,0.19,0.75,125.66,7.985,8.17,8.007,8.008
"113","2021/06/10","14:32:29",-0.4194,29.26,33.08,54.753,50061.52,1020.535,20.537,0.21,0.21,0.77,125.54,7.978,8.16,8,8.001
"114","2021/06/10","14:32:29",NA,29.26,33.081,54.755,50062.816,1020.536,20.538,0.2,0.2,0.75,125.54,7.977,8.16,7.999,8
"115","2021/06/10","14:32:29",NA,29.26,33.079,54.752,50060.053,1020.534,20.536,0.17,0.17,0.74,126.01,8.007,8.18,8.029,8.03
"116","2021/06/10","14:32:29",NA,29.26,33.08,54.753,50061.601,1020.535,20.537,0.17,0.17,0.74,126,8.006,8.18,8.029,8.03
"117","2021/06/10","14:32:29",-0.4194,29.26,33.078,54.751,50059.068,1020.534,20.536,0.16,0.16,0.75,125.78,7.992,8.17,8.014,8.015
"118","2021/06/10","14:32:29",-0.4194,29.26,33.078,54.75,50058.016,1020.533,20.535,0.18,0.18,0.74,126.02,8.007,8.17,8.03,8.031
"119","2021/06/10","14:32:29",-0.4194,29.26,33.076,54.748,50056.162,1020.532,20.534,0.2,0.2,0.78,126.06,8.01,8.17,8.032,8.033
"120","2021/06/10","14:32:30",-0.4194,29.259,33.077,54.748,50057.753,1020.533,20.535,0.21,0.21,0.81,125.99,8.005,8.17,8.027,8.028
"121","2021/06/10","14:32:30",-0.4194,29.26,33.075,54.745,50054.067,1020.531,20.533,NA,NA,0.77,126.13,8.014,8.16,8.036,8.037
"122","2021/06/10","14:32:30",-0.4194,29.26,33.074,54.744,50053.183,1020.531,20.532,NA,NA,0.8,125.98,8.003,8.17,8.026,8.027
"123","2021/06/10","14:32:30",-0.4194,29.26,33.077,54.747,50056.606,1020.532,20.534,NA,NA,0.81,126.01,8.007,8.16,8.029,8.03
"124","2021/06/10","14:32:30",-0.4194,29.259,33.078,54.748,50058.125,1020.533,20.535,NA,NA,0.82,126.43,8.034,8.16,8.056,8.057
"125","2021/06/10","14:32:30",-0.4194,29.26,33.082,54.756,50064.436,1020.537,20.539,0.2,0.2,0.82,126.26,8.024,8.17,8.046,8.047
"126","2021/06/10","14:32:30",-0.4194,29.259,33.083,54.756,50065.806,1020.538,20.54,0.19,0.19,0.81,126.17,8.019,8.16,8.041,8.042
"127","2021/06/10","14:32:30",-0.4194,29.256,33.085,54.756,50067.743,1020.54,20.542,0.21,0.21,0.8,126.12,8.016,8.17,8.038,8.039
"128","2021/06/10","14:32:30",-0.4194,29.256,33.084,54.756,50067.323,1020.539,20.541,0.19,0.19,0.8,126.2,8.02,8.16,8.043,8.044
"129","2021/06/10","14:32:30",-0.4194,29.259,33.08,54.752,50061.074,1020.535,20.537,0.18,0.18,0.77,126.14,8.016,8.19,8.039,8.04
"130","2021/06/10","14:32:31",-0.4194,29.26,33.077,54.749,50057.085,1020.533,20.534,0.18,0.18,0.75,125.83,7.998,8.16,8.02,8.021
"131","2021/06/10","14:32:31",NA,29.258,33.077,54.746,50056.748,1020.533,20.535,0.18,0.18,0.8,125.87,8.001,8.17,8.023,8.024
"132","2021/06/10","14:32:31",-0.4194,29.256,33.079,54.748,50060.26,1020.535,20.537,0.21,0.21,0.81,126.05,8.012,8.16,8.034,8.035
"133","2021/06/10","14:32:31",NA,29.256,33.081,54.75,50062.526,1020.537,20.539,0.18,0.18,0.82,126.26,8.025,8.16,8.048,8.049
"134","2021/06/10","14:32:31",-0.4194,29.257,33.079,54.748,50059.511,1020.535,20.537,0.18,0.18,0.84,126.38,8.033,8.17,8.055,8.056
"135","2021/06/10","14:32:31",NA,29.259,33.078,54.748,50057.986,1020.533,20.535,0.18,0.18,0.84,126.5,8.041,8.16,8.063,8.064
"136","2021/06/10","14:32:31",-0.4194,29.26,33.076,54.747,50055.417,1020.532,20.533,0.16,0.16,0.84,126.66,8.05,8.17,8.073,8.074
"137","2021/06/10","14:32:31",-0.4194,29.261,33.074,54.746,50053.256,1020.53,20.532,NA,NA,0.85,126.76,8.057,8.16,8.079,8.08
"138","2021/06/10","14:32:31",-0.4194,29.262,33.074,54.746,50052.606,1020.529,20.531,NA,NA,0.85,126.87,8.063,8.14,8.085,8.086
"139","2021/06/10","14:32:31",-0.4194,29.263,33.072,54.745,50050.778,1020.528,20.53,0.21,0.21,0.85,126.84,8.06,8.17,8.083,8.084
"140","2021/06/10","14:32:32",-0.4194,29.263,33.073,54.745,50050.942,1020.528,20.53,0.18,0.18,0.88,126.93,8.066,8.16,8.089,8.09
"141","2021/06/10","14:32:32",NA,29.262,33.074,54.747,50053.528,1020.53,20.532,0.18,0.18,0.87,127.17,8.081,8.17,8.104,8.105
"142","2021/06/10","14:32:32",-0.4194,29.262,33.074,54.746,50052.386,1020.529,20.531,0.18,0.18,0.9,127.12,8.078,8.16,8.1,8.101
"143","2021/06/10","14:32:32",-0.4194,29.262,33.072,54.743,50050.352,1020.528,20.53,0.17,0.17,0.92,127.16,8.08,8.17,8.102,8.103
"144","2021/06/10","14:32:32",-0.4194,29.263,33.075,54.748,50053.703,1020.53,20.532,0.17,0.17,0.87,127.36,8.092,8.14,8.115,8.116
"145","2021/06/10","14:32:32",-0.4194,29.262,33.075,54.747,50053.806,1020.53,20.532,0.18,0.18,0.9,127.38,8.093,8.16,8.116,8.117
"146","2021/06/10","14:32:32",-0.4194,29.264,33.074,54.748,50053.049,1020.529,20.531,0.18,0.18,0.92,127.37,8.092,8.16,8.115,8.116
"147","2021/06/10","14:32:32",-0.4194,29.263,33.074,54.748,50053.4,1020.53,20.531,0.18,0.18,0.88,127.6,8.108,8.17,8.13,8.131
"148","2021/06/10","14:32:32",-0.4194,29.263,33.076,54.75,50055.207,1020.531,20.533,0.18,0.18,0.85,127.75,8.117,8.17,8.14,8.141
"149","2021/06/10","14:32:32",-0.4194,29.263,33.076,54.75,50055.088,1020.531,20.532,0.17,0.17,0.87,127.91,8.128,8.15,8.15,8.151
"150","2021/06/10","14:32:33",-0.4194,29.265,33.075,54.75,50053.536,1020.529,20.531,0.21,0.21,0.85,127.79,8.12,8.16,8.143,8.144
"151","2021/06/10","14:32:33",NA,29.265,33.075,54.75,50053.347,1020.529,20.531,0.18,0.18,0.84,127.97,8.131,8.17,8.154,8.155
"152","2021/06/10","14:32:33",-0.4194,29.265,33.074,54.748,50052.077,1020.528,20.53,0.15,0.15,0.85,127.77,8.118,8.16,8.141,8.142
"153","2021/06/10","14:32:33",-0.4194,29.264,33.073,54.748,50051.954,1020.529,20.53,0.15,0.15,0.84,128.07,8.138,8.17,8.161,8.162
"154","2021/06/10","14:32:33",-0.4194,29.264,33.075,54.75,50054.094,1020.53,20.532,0.17,0.17,0.85,128.27,8.15,8.17,8.173,8.174
"155","2021/06/10","14:32:33",-0.4194,29.264,33.075,54.75,50054.154,1020.53,20.532,0.2,0.2,0.85,128.25,8.149,8.17,8.172,8.173
"156","2021/06/10","14:32:33",-0.4194,29.263,33.074,54.747,50053.184,1020.53,20.531,0.2,0.2,0.85,128.35,8.156,8.18,8.179,8.18
"157","2021/06/10","14:32:33",NA,29.263,33.074,54.747,50053.065,1020.529,20.531,0.18,0.18,0.84,128.17,8.145,8.16,8.167,8.168
"158","2021/06/10","14:32:33",-0.4194,29.263,33.073,54.746,50052.042,1020.529,20.531,0.19,0.19,0.82,128.36,8.157,8.16,8.179,8.18
"159","2021/06/10","14:32:33",-0.4194,29.261,33.076,54.748,50055.264,1020.531,20.533,0.18,0.18,0.81,128.49,8.165,8.16,8.188,8.189
"160","2021/06/10","14:32:34",-0.4194,29.261,33.076,54.749,50055.878,1020.532,20.533,0.18,0.18,0.82,128.63,8.173,8.17,8.196,8.197
"161","2021/06/10","14:32:34",NA,29.262,33.075,54.747,50053.844,1020.53,20.532,0.18,0.18,0.84,128.66,8.175,8.17,8.198,8.199
"162","2021/06/10","14:32:34",-0.4194,29.261,33.075,54.747,50054.953,1020.531,20.533,0.18,0.18,0.81,128.39,8.157,8.16,8.18,8.181
"163","2021/06/10","14:32:34",NA,29.262,33.076,54.748,50055.035,1020.531,20.533,0.18,0.18,0.84,128.66,8.174,8.16,8.196,8.198
"164","2021/06/10","14:32:34",-0.4194,29.263,33.075,54.748,50054.037,1020.53,20.532,0.19,0.19,0.84,128.75,8.179,8.18,8.202,8.203
"165","2021/06/10","14:32:34",-0.4194,29.263,33.074,54.747,50052.991,1020.53,20.531,0.19,0.19,0.82,128.72,8.178,8.17,8.201,8.202
"166","2021/06/10","14:32:34",-0.4194,29.263,33.075,54.748,50053.598,1020.53,20.532,0.18,0.18,0.84,128.65,8.173,8.16,8.196,8.197
"167","2021/06/10","14:32:34",-0.4194,29.264,33.074,54.748,50052.691,1020.529,20.531,0.19,0.19,0.84,128.93,8.192,8.16,8.215,8.216
"168","2021/06/10","14:32:34",-0.4194,29.264,33.074,54.748,50052.521,1020.529,20.531,0.21,0.21,0.84,128.85,8.186,8.16,8.209,8.21
"169","2021/06/10","14:32:34",-0.4194,29.265,33.072,54.746,50050.385,1020.527,20.529,0.19,0.19,0.81,129.05,8.198,8.17,8.221,8.222
"170","2021/06/10","14:32:35",-0.4194,29.264,33.074,54.748,50052.248,1020.529,20.531,0.21,0.21,0.82,129.1,8.202,8.17,8.225,8.226
"171","2021/06/10","14:32:35",-0.4194,29.265,33.075,54.751,50054.483,1020.53,20.532,0.2,0.2,0.88,129.09,8.201,8.16,8.224,8.225
"172","2021/06/10","14:32:35",-0.4194,29.264,33.078,54.754,50058.448,1020.532,20.534,0.21,0.21,0.88,129.04,8.197,8.17,8.22,8.221
"173","2021/06/10","14:32:35",NA,29.264,33.079,54.755,50059.762,1020.533,20.535,NA,NA,0.91,128.92,8.191,8.16,8.213,8.214
"174","2021/06/10","14:32:35",-0.4194,29.265,33.078,54.755,50058.298,1020.532,20.534,NA,NA,0.92,129.02,8.196,8.16,8.219,8.22
"175","2021/06/10","14:32:35",-0.4194,29.265,33.077,54.753,50056.328,1020.531,20.533,NA,NA,0.88,128.99,8.195,8.16,8.217,8.219
"176","2021/06/10","14:32:35",-0.4194,29.266,33.077,54.754,50056.973,1020.531,20.533,0.19,0.19,0.9,129.16,8.205,8.16,8.228,8.229
"177","2021/06/10","14:32:35",-0.4194,29.265,33.078,54.754,50057.681,1020.532,20.533,0.2,0.2,0.92,129.13,8.202,8.18,8.225,8.226
"178","2021/06/10","14:32:35",-0.4194,29.267,33.076,54.753,50055.012,1020.53,20.531,0.18,0.18,0.92,129.07,8.198,8.16,8.221,8.222
"179","2021/06/10","14:32:35",-0.4194,29.266,33.075,54.752,50054.291,1020.529,20.531,0.18,0.18,0.92,129.13,8.203,8.17,8.225,8.227
"180","2021/06/10","14:32:36",-0.4194,29.268,33.074,54.752,50052.428,1020.528,20.53,0.18,0.18,0.91,129.02,8.195,8.16,8.218,8.219
"181","2021/06/10","14:32:36",-0.4194,29.269,33.073,54.753,50051.482,1020.527,20.529,NA,NA,1.02,129.19,8.207,8.16,8.23,8.231
