"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"23","2021/06/10","09:45:42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.14,NA,NA
"24","2021/06/10","09:45:42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.14,NA,NA
"25","2021/06/10","09:45:42",NA,NA,NA,NA,NA,NA,NA,0.22,0.22,NA,NA,NA,NA,NA,NA
"26","2021/06/10","09:45:42",NA,27.354,NA,NA,NA,NA,NA,0.25,0.25,NA,94.76,NA,8.14,NA,NA
"27","2021/06/10","09:45:42",-0.4979,27.378,NA,NA,NA,NA,NA,0.24,0.24,NA,95.13,NA,8.14,NA,NA
"28","2021/06/10","09:45:42",-0.4979,27.393,34.213,54.473,51748.602,1021.997,21.999,0.24,0.24,NA,95.4,NA,8.15,NA,NA
"29","2021/06/10","09:45:42",-0.4783,27.399,34.213,54.481,51749.156,1021.996,21.998,0.25,0.25,1.34,95.43,NA,8.15,NA,NA
"30","2021/06/10","09:45:43",-0.4783,27.403,34.214,54.485,51749.038,1021.995,21.997,0.26,0.26,1.22,95.45,NA,8.15,NA,NA
"31","2021/06/10","09:45:43",-0.4783,27.405,34.205,54.475,51737.456,1021.988,21.99,0.25,0.25,1.17,95.64,6.21,8.15,6.228,6.229
"32","2021/06/10","09:45:43",-0.4783,27.404,34.206,54.476,51739.27,1021.989,21.991,0.24,0.24,1.32,95.86,6.226,8.15,6.244,6.245
"33","2021/06/10","09:45:43",-0.4783,27.402,34.203,54.469,51735.419,1021.987,21.989,0.25,0.25,1.19,96.01,6.238,8.14,6.256,6.257
"34","2021/06/10","09:45:43",-0.4783,27.401,34.215,54.485,51751.588,1021.997,21.999,0.26,0.26,1.22,96.17,6.249,8.16,6.267,6.268
"35","2021/06/10","09:45:43",-0.4979,27.401,34.24,54.519,51784.117,1022.015,22.017,0.27,0.27,1.34,96.22,6.252,8.15,6.27,6.271
"36","2021/06/10","09:45:43",-0.4783,27.402,34.215,54.486,51750.777,1021.996,21.998,0.25,0.25,1.21,96.17,6.25,8.14,6.268,6.269
"37","2021/06/10","09:45:43",-0.4783,27.405,34.22,54.496,51757.378,1021.999,22.001,0.24,0.24,1.18,96.29,6.257,8.14,6.274,6.276
"38","2021/06/10","09:45:43",-0.4783,27.419,34.216,54.505,51751.058,1021.991,21.994,0.24,0.24,1.24,96.34,6.26,8.17,6.277,6.279
"39","2021/06/10","09:45:43",-0.4979,27.443,34.209,54.52,51738.868,1021.978,21.98,0.24,0.24,1.18,96.28,6.255,8.15,6.273,6.274
"40","2021/06/10","09:45:44",-0.4783,27.477,34.189,54.528,51709.309,1021.952,21.954,0.23,0.23,1.12,96.37,6.262,8.16,6.28,6.281
"41","2021/06/10","09:45:44",-0.4979,27.5,34.179,54.535,51692.52,1021.937,21.939,0.26,0.26,1.17,96.63,6.28,8.14,6.297,6.298
"42","2021/06/10","09:45:44",-0.4783,27.5,34.181,54.539,51695.303,1021.938,21.941,0.24,0.24,1.14,96.74,6.287,8.17,6.305,6.306
"43","2021/06/10","09:45:44",-0.4783,27.498,34.181,54.536,51695.661,1021.939,21.941,0.25,0.25,1.19,96.72,6.286,8.17,6.304,6.305
"44","2021/06/10","09:45:44",-0.4979,27.49,34.19,54.542,51709.329,1021.949,21.951,0.24,0.24,1.18,96.83,6.294,8.16,6.312,6.313
"45","2021/06/10","09:45:44",-0.4783,27.483,34.191,54.536,51711.594,1021.952,21.954,0.27,0.27,1.24,96.91,6.299,8.15,6.317,6.318
"46","2021/06/10","09:45:44",-0.4979,27.48,34.201,54.547,51724.576,1021.96,21.962,0.28,0.28,1.28,97.03,6.307,8.15,6.325,6.326
"47","2021/06/10","09:45:44",-0.4783,27.472,34.205,54.544,51730.72,1021.966,21.968,0.25,0.25,1.27,97.13,6.314,8.16,6.332,6.333
"48","2021/06/10","09:45:44",-0.4783,27.469,34.2,54.535,51724.591,1021.963,21.965,0.26,0.26,1.32,97.13,6.313,8.17,6.331,6.332
"49","2021/06/10","09:45:44",-0.4783,27.472,34.195,54.53,51716.934,1021.958,21.96,0.25,0.25,1.27,97.21,6.318,8.17,6.336,6.337
"50","2021/06/10","09:45:45",-0.4783,27.472,34.193,54.527,51714.236,1021.957,21.959,0.24,0.24,1.21,97.28,6.322,8.17,6.34,6.341
"51","2021/06/10","09:45:45",-0.4783,27.476,34.188,54.523,51707.153,1021.952,21.954,0.24,0.24,1.17,97.28,6.321,8.17,6.339,6.34
"52","2021/06/10","09:45:45",-0.4783,27.476,34.187,54.523,51705.543,1021.951,21.953,0.26,0.26,1.18,97.26,6.319,8.18,6.337,6.338
"53","2021/06/10","09:45:45",-0.4979,27.47,34.194,54.527,51715.964,1021.958,21.96,0.26,0.26,1.19,97.28,6.317,8.18,6.334,6.335
"54","2021/06/10","09:45:45",-0.4783,27.462,34.198,54.523,51721.985,1021.964,21.966,0.24,0.24,1.15,97.38,6.322,8.17,6.34,6.341
"55","2021/06/10","09:45:45",-0.4979,27.46,34.202,54.528,51728.582,1021.968,21.97,0.24,0.24,1.11,97.37,6.32,8.17,6.338,6.339
"56","2021/06/10","09:45:45",-0.4783,27.461,34.198,54.523,51721.846,1021.964,21.966,0.24,0.24,1.12,97.53,6.33,8.14,6.348,6.349
"57","2021/06/10","09:45:45",-0.4783,27.465,34.194,54.522,51716.677,1021.96,21.962,0.23,0.23,1.18,97.52,6.331,8.18,6.349,6.35
"58","2021/06/10","09:45:45",-0.4783,27.474,34.199,54.538,51722.691,1021.961,21.963,0.24,0.24,1.17,97.43,6.326,8.16,6.344,6.345
"59","2021/06/10","09:45:45",-0.4783,27.48,34.204,54.551,51728.404,1021.962,21.964,0.24,0.24,1.15,97.4,6.324,8.19,6.342,6.343
"60","2021/06/10","09:45:46",-0.4979,27.484,34.198,54.548,51720.659,1021.957,21.959,0.24,0.24,1.12,97.44,6.327,8.18,6.345,6.346
"61","2021/06/10","09:45:46",-0.4783,27.484,34.201,54.55,51724.023,1021.959,21.961,0.24,0.24,1.09,97.44,6.327,8.18,6.345,6.346
"62","2021/06/10","09:45:46",-0.4979,27.488,34.198,54.551,51720.084,1021.956,21.958,0.23,0.23,1.09,97.49,6.33,8.18,6.348,6.349
"63","2021/06/10","09:45:46",-0.4783,27.496,34.199,54.561,51720.99,1021.954,21.956,0.24,0.24,1.11,97.51,6.332,8.17,6.35,6.351
"64","2021/06/10","09:45:46",-0.4979,27.5,34.209,54.579,51732.835,1021.959,21.961,0.24,0.24,1.14,97.61,6.339,8.18,6.357,6.358
"65","2021/06/10","09:45:46",-0.4979,27.506,34.209,54.585,51733.292,1021.958,21.96,0.24,0.24,1.12,97.62,6.339,8.17,6.357,6.358
"66","2021/06/10","09:45:46",-0.4783,27.518,34.205,54.591,51726.064,1021.951,21.953,0.21,0.21,1.04,97.68,6.343,8.17,6.361,6.362
"67","2021/06/10","09:45:46",-0.4783,27.529,34.198,54.593,51715.435,1021.942,21.944,NA,NA,1.02,97.62,6.339,8.18,6.357,6.358
"68","2021/06/10","09:45:46",-0.4783,27.531,34.193,54.588,51709.07,1021.938,21.94,0.21,0.21,1.01,97.69,6.343,8.17,6.361,6.362
"69","2021/06/10","09:45:46",-0.4979,27.523,34.203,54.594,51723.403,1021.948,21.95,0.21,0.21,1.02,97.83,6.351,8.19,6.369,6.37
"70","2021/06/10","09:45:47",-0.4783,27.518,34.191,54.572,51708.103,1021.941,21.943,0.22,0.22,1,97.76,6.346,8.16,6.364,6.365
"71","2021/06/10","09:45:47",-0.4979,27.513,34.187,54.561,51702.725,1021.939,21.941,0.22,0.22,1.02,97.66,6.34,8.16,6.358,6.359
"72","2021/06/10","09:45:47",-0.4979,27.508,34.191,54.562,51708.353,1021.944,21.946,0.23,0.23,1.12,97.79,6.349,8.16,6.367,6.368
"73","2021/06/10","09:45:47",-0.4979,27.507,34.2,54.574,51721.307,1021.951,21.953,0.24,0.24,1.17,97.77,6.347,8.16,6.365,6.366
"74","2021/06/10","09:45:47",-0.4783,27.511,34.218,54.603,51744.749,1021.963,21.965,0.25,0.25,1.24,97.74,6.344,8.18,6.362,6.363
"75","2021/06/10","09:45:47",-0.4783,27.512,34.23,54.621,51760.462,1021.972,21.974,0.24,0.24,1.34,97.67,6.339,8.17,6.356,6.358
"76","2021/06/10","09:45:47",-0.4783,27.513,34.228,54.619,51758.01,1021.97,21.972,0.24,0.24,1.31,97.8,6.346,8.19,6.364,6.365
"77","2021/06/10","09:45:47",-0.4979,27.514,34.225,54.616,51753.462,1021.967,21.969,0.26,0.26,1.17,97.85,6.35,8.17,6.368,6.369
"78","2021/06/10","09:45:47",-0.4783,27.517,34.213,54.602,51737.258,1021.957,21.96,0.24,0.24,1.12,97.84,6.349,8.19,6.367,6.368
"79","2021/06/10","09:45:47",-0.4783,27.523,34.198,54.588,51717.02,1021.944,21.946,0.23,0.23,1.12,97.91,6.353,8.18,6.371,6.372
"80","2021/06/10","09:45:48",-0.4783,27.527,34.183,54.57,51695.909,1021.932,21.934,0.22,0.22,1.15,97.95,6.356,8.19,6.374,6.376
"81","2021/06/10","09:45:48",-0.4783,27.528,34.185,54.574,51699.172,1021.933,21.935,0.24,0.24,1.25,97.97,6.357,8.18,6.375,6.376
"82","2021/06/10","09:45:48",-0.4783,27.527,34.199,54.593,51717.932,1021.944,21.946,0.23,0.23,1.38,97.92,6.354,8.18,6.372,6.373
"83","2021/06/10","09:45:48",-0.4783,27.527,34.198,54.591,51715.843,1021.943,21.945,0.24,0.24,1.39,98.14,6.366,8.18,6.384,6.386
"84","2021/06/10","09:45:48",-0.4783,27.528,34.199,54.593,51717.455,1021.944,21.946,0.24,0.24,1.44,98.12,6.365,8.18,6.383,6.384
"85","2021/06/10","09:45:48",-0.4783,27.522,34.203,54.594,51723.795,1021.949,21.951,0.24,0.24,1.38,98.02,6.358,8.18,6.376,6.377
"86","2021/06/10","09:45:48",-0.4783,27.51,34.215,54.598,51740.189,1021.961,21.963,0.25,0.25,1.24,98.01,6.357,8.18,6.375,6.376
"87","2021/06/10","09:45:48",-0.4979,27.513,34.216,54.602,51741.015,1021.96,21.963,0.24,0.24,1.19,98.12,6.364,8.19,6.382,6.383
"88","2021/06/10","09:45:48",-0.4783,27.526,34.211,54.608,51733.403,1021.953,21.955,0.24,0.24,1.18,98.22,6.371,8.17,6.389,6.39
"89","2021/06/10","09:45:48",-0.4979,27.531,34.211,54.613,51732.545,1021.951,21.953,0.24,0.24,1.22,98.26,6.377,8.19,6.395,6.396
"90","2021/06/10","09:45:49",-0.4979,27.529,34.213,54.615,51736.614,1021.954,21.956,0.24,0.24,1.21,98.29,6.381,8.19,6.399,6.4
"91","2021/06/10","09:45:49",-0.4783,27.525,34.219,54.619,51744.451,1021.959,21.961,0.24,0.24,1.22,98.34,6.385,8.19,6.403,6.404
"92","2021/06/10","09:45:49",-0.4783,27.533,34.215,54.621,51737.787,1021.954,21.956,0.24,0.24,1.28,98.3,6.385,8.19,6.403,6.404
"93","2021/06/10","09:45:49",-0.4979,27.53,34.218,54.623,51742.813,1021.957,21.959,0.26,0.26,1.25,98.49,6.397,8.18,6.415,6.416
"94","2021/06/10","09:45:49",-0.4783,27.523,34.221,54.62,51746.786,1021.961,21.963,0.24,0.24,1.21,98.33,6.387,8.18,6.405,6.406
"95","2021/06/10","09:45:49",-0.4783,27.529,34.216,54.618,51739.861,1021.956,21.958,0.24,0.24,1.15,98.4,6.39,8.19,6.409,6.41
"96","2021/06/10","09:45:49",-0.4783,27.544,34.207,54.622,51726.611,1021.944,21.946,0.24,0.24,1.12,98.45,6.393,8.19,6.411,6.413
"97","2021/06/10","09:45:49",-0.4979,27.56,34.2,54.629,51715.796,1021.934,21.936,0.24,0.24,1.12,98.44,6.393,8.18,6.411,6.412
"98","2021/06/10","09:45:49",-0.4979,27.567,34.198,54.633,51712.421,1021.93,21.932,0.25,0.25,1.14,98.55,6.4,8.18,6.418,6.419
"99","2021/06/10","09:45:49",-0.4783,27.581,34.189,54.635,51699.508,1021.919,21.921,0.25,0.25,1.15,98.48,6.395,8.18,6.413,6.414
"100","2021/06/10","09:45:50",-0.4783,27.589,34.185,54.637,51692.234,1021.913,21.915,0.26,0.26,1.12,98.46,6.394,8.18,6.412,6.414
"101","2021/06/10","09:45:50",-0.4979,27.573,34.197,54.637,51710.171,1021.927,21.929,0.24,0.24,1.09,98.5,6.396,8.19,6.414,6.415
"102","2021/06/10","09:45:50",-0.4783,27.552,34.214,54.641,51735.676,1021.947,21.949,0.25,0.25,1.09,98.49,6.396,8.18,6.414,6.415
"103","2021/06/10","09:45:50",-0.4783,27.537,34.227,54.642,51754.12,1021.962,21.964,0.26,0.26,1.19,98.55,6.4,8.19,6.418,6.419
"104","2021/06/10","09:45:50",-0.4783,27.528,34.236,54.646,51766.912,1021.971,21.973,0.24,0.24,1.27,98.6,6.404,8.18,6.422,6.423
"105","2021/06/10","09:45:50",-0.4979,27.525,34.239,54.647,51771.68,1021.975,21.977,0.25,0.25,1.28,98.52,6.4,8.18,6.418,6.419
"106","2021/06/10","09:45:50",-0.4979,27.527,34.241,54.651,51773.352,1021.975,21.977,0.26,0.26,1.25,98.54,6.401,8.19,6.419,6.42
"107","2021/06/10","09:45:50",-0.4979,27.523,34.237,54.643,51768.834,1021.973,21.975,0.28,0.28,1.25,98.52,6.4,8.18,6.418,6.419
"108","2021/06/10","09:45:50",-0.4783,27.517,34.238,54.638,51771.13,1021.976,21.979,0.28,0.28,1.22,98.49,6.398,8.18,6.416,6.417
"109","2021/06/10","09:45:50",-0.4783,27.518,34.233,54.631,51763.97,1021.972,21.974,0.25,0.25,1.17,98.55,6.402,8.18,6.42,6.421
"110","2021/06/10","09:45:51",-0.4783,27.523,34.226,54.627,51754.533,1021.966,21.968,0.26,0.26,1.15,98.51,6.4,8.19,6.418,6.419
"111","2021/06/10","09:45:51",-0.4783,27.52,34.225,54.623,51753.667,1021.966,21.968,0.28,0.28,1.12,98.56,6.403,8.18,6.421,6.422
"112","2021/06/10","09:45:51",-0.4783,27.517,34.228,54.623,51756.963,1021.969,21.971,0.28,0.28,1.11,98.56,6.403,8.16,6.421,6.422
"113","2021/06/10","09:45:51",-0.4783,27.513,34.235,54.629,51766.647,1021.975,21.977,0.27,0.27,1.11,98.56,6.402,8.16,6.42,6.421
"114","2021/06/10","09:45:51",-0.4783,27.509,34.245,54.638,51780.367,1021.984,21.986,0.27,0.27,1.12,98.65,6.408,8.18,6.426,6.427
"115","2021/06/10","09:45:51",-0.4783,27.505,34.248,54.64,51786.012,1021.988,21.99,0.25,0.25,1.11,98.58,6.402,8.19,6.421,6.422
"116","2021/06/10","09:45:51",-0.4979,27.504,34.251,54.643,51790.215,1021.991,21.993,0.26,0.26,1.21,98.58,6.403,8.19,6.421,6.422
"117","2021/06/10","09:45:51",-0.4783,27.512,34.244,54.641,51779.934,1021.983,21.985,0.26,0.26,1.12,98.69,6.41,8.19,6.428,6.43
"118","2021/06/10","09:45:51",-0.4783,27.515,34.244,54.644,51778.914,1021.981,21.983,0.24,0.24,1.09,98.6,6.405,8.18,6.423,6.424
"119","2021/06/10","09:45:51",-0.4783,27.513,34.25,54.649,51786.841,1021.986,21.988,0.25,0.25,1.09,98.72,6.412,8.19,6.43,6.431
"120","2021/06/10","09:45:52",-0.4783,27.509,34.252,54.649,51790.279,1021.989,21.991,0.27,0.27,1.14,98.73,6.412,8.19,6.43,6.431
"121","2021/06/10","09:45:52",-0.4979,27.507,34.253,54.649,51792.48,1021.991,21.993,0.25,0.25,1.17,98.7,6.409,8.19,6.427,6.428
"122","2021/06/10","09:45:52",-0.4783,27.514,34.249,54.65,51786.285,1021.986,21.988,0.25,0.25,1.08,98.78,6.414,8.19,6.432,6.433
"123","2021/06/10","09:45:52",-0.4979,27.527,34.245,54.657,51778.931,1021.978,21.98,0.26,0.26,1.07,98.82,6.416,8.19,6.434,6.435
"124","2021/06/10","09:45:52",-0.4783,27.531,34.244,54.661,51777.088,1021.976,21.978,0.26,0.26,1.07,98.82,6.416,8.18,6.434,6.435
"125","2021/06/10","09:45:52",-0.4979,27.532,34.243,54.661,51776.13,1021.975,21.977,0.26,0.26,1.07,98.75,6.411,8.19,6.429,6.43
"126","2021/06/10","09:45:52",-0.4979,27.534,34.247,54.668,51781.036,1021.977,21.979,0.26,0.26,1.05,98.82,6.416,8.19,6.434,6.435
"127","2021/06/10","09:45:52",-0.4783,27.534,34.25,54.672,51785.692,1021.98,21.982,0.24,0.24,1.04,98.81,6.415,8.21,6.433,6.434
"128","2021/06/10","09:45:52",-0.4783,27.537,34.249,54.675,51784.051,1021.978,21.98,0.27,0.27,1.01,98.93,6.422,8.21,6.44,6.441
"129","2021/06/10","09:45:52",-0.4783,27.546,34.246,54.68,51779.157,1021.973,21.975,NA,NA,1.02,98.94,6.422,8.19,6.44,6.441
"130","2021/06/10","09:45:53",-0.4783,27.557,34.238,54.679,51767.348,1021.964,21.966,0.27,0.27,1.21,98.92,6.421,8.18,6.439,6.44
"131","2021/06/10","09:45:53",-0.4783,27.575,34.228,54.684,51752.016,1021.95,21.952,0.26,0.26,1.29,98.87,6.418,8.19,6.436,6.437
"132","2021/06/10","09:45:53",-0.4783,27.595,34.219,54.691,51737.682,1021.937,21.939,0.27,0.27,1.12,98.9,6.42,8.18,6.438,6.439
"133","2021/06/10","09:45:53",-0.4783,27.603,34.217,54.697,51734.435,1021.933,21.935,0.26,0.26,1.14,99.13,6.434,8.19,6.453,6.454
"134","2021/06/10","09:45:53",-0.4783,27.609,34.214,54.699,51729.873,1021.929,21.931,0.24,0.24,1.09,98.99,6.425,8.18,6.443,6.444
"135","2021/06/10","09:45:53",-0.4783,27.61,34.216,54.702,51732.117,1021.93,21.932,0.23,0.23,1.08,98.97,6.423,8.19,6.442,6.443
"136","2021/06/10","09:45:53",-0.4979,27.597,34.226,54.704,51746.808,1021.941,21.943,0.24,0.24,1.14,98.89,6.417,8.19,6.435,6.436
"137","2021/06/10","09:45:53",-0.4783,27.584,34.235,54.703,51760.424,1021.952,21.955,0.25,0.25,1.14,98.86,6.414,8.18,6.432,6.433
"138","2021/06/10","09:45:53",-0.4587,27.575,34.24,54.701,51768.046,1021.959,21.961,0.24,0.24,1.14,98.81,6.409,8.18,6.428,6.429
"139","2021/06/10","09:45:53",-0.4783,27.572,34.236,54.691,51762.496,1021.957,21.959,0.25,0.25,1.04,98.76,6.406,8.19,6.424,6.426
"140","2021/06/10","09:45:54",-0.4783,27.576,34.217,54.668,51736.495,1021.941,21.943,0.27,0.27,1.04,98.74,6.406,8.19,6.424,6.425
"141","2021/06/10","09:45:54",-0.4783,27.598,34.197,54.663,51708.044,1021.919,21.921,0.27,0.27,1.08,98.79,6.41,8.18,6.428,6.43
"142","2021/06/10","09:45:54",-0.4783,27.626,34.178,54.665,51679.469,1021.896,21.898,NA,NA,1.07,98.91,6.419,8.18,6.437,6.438
"143","2021/06/10","09:45:54",-0.4783,27.639,34.171,54.669,51668.61,1021.886,21.888,NA,NA,1.07,98.87,6.416,8.19,6.434,6.436
"144","2021/06/10","09:45:54",-0.4783,27.643,34.17,54.671,51666.902,1021.884,21.886,NA,NA,1.09,98.86,6.415,8.18,6.433,6.434
"145","2021/06/10","09:45:54",-0.4979,27.651,34.169,54.678,51664.89,1021.881,21.883,NA,NA,1.09,98.88,6.416,8.18,6.434,6.435
"146","2021/06/10","09:45:54",-0.4783,27.656,34.165,54.678,51659.509,1021.876,21.878,0.28,0.28,1.11,98.88,6.416,8.17,6.435,6.436
"147","2021/06/10","09:45:54",-0.4783,27.649,34.171,54.679,51668.726,1021.884,21.886,0.27,0.27,1.12,98.99,6.424,8.18,6.442,6.443
"148","2021/06/10","09:45:54",-0.4783,27.633,34.185,54.683,51688.904,1021.899,21.901,0.26,0.26,1.09,98.98,6.424,8.19,6.443,6.444
"149","2021/06/10","09:45:54",-0.4783,27.611,34.204,54.686,51715.499,1021.92,21.922,0.25,0.25,1.09,99.11,6.433,8.2,6.452,6.453
"150","2021/06/10","09:45:55",-0.4783,27.589,34.217,54.683,51736.096,1021.937,21.939,0.24,0.24,1.11,99.14,6.436,8.19,6.455,6.456
"151","2021/06/10","09:45:55",-0.4783,27.579,34.225,54.684,51747.612,1021.946,21.948,0.23,0.23,1.11,99.19,6.441,8.19,6.46,6.461
"152","2021/06/10","09:45:55",-0.4783,27.581,34.226,54.687,51748.76,1021.947,21.949,0.25,0.25,1.07,99.2,6.443,8.19,6.461,6.462
"153","2021/06/10","09:45:55",-0.4783,27.58,34.229,54.689,51752.101,1021.949,21.951,0.26,0.26,1.11,99.31,6.451,8.21,6.47,6.471
"154","2021/06/10","09:45:55",-0.4979,27.592,34.224,54.695,51744.178,1021.941,21.943,0.25,0.25,1.17,99.41,6.458,8.19,6.476,6.477
"155","2021/06/10","09:45:55",-0.4783,27.604,34.217,54.698,51733.88,1021.932,21.934,0.27,0.27,1.22,99.26,6.448,8.19,6.466,6.467
"156","2021/06/10","09:45:55",-0.4783,27.59,34.222,54.691,51742.831,1021.941,21.943,0.28,0.28,1.19,99.4,6.456,8.19,6.474,6.475
"157","2021/06/10","09:45:55",-0.4783,27.579,34.211,54.664,51729.101,1021.936,21.938,0.28,0.28,1.22,99.28,6.448,8.18,6.467,6.468
"158","2021/06/10","09:45:55",-0.4783,27.583,34.204,54.658,51719.475,1021.93,21.932,0.29,0.29,1.22,99.27,6.45,8.19,6.468,6.469
"159","2021/06/10","09:45:55",-0.4783,27.59,34.209,54.672,51725.417,1021.931,21.933,0.29,0.29,1.14,99.24,6.448,8.19,6.466,6.467
"160","2021/06/10","09:45:56",-0.4783,27.593,34.208,54.675,51723.87,1021.929,21.931,0.28,0.28,1.12,99.24,6.448,8.18,6.467,6.468
"161","2021/06/10","09:45:56",-0.4979,27.588,34.213,54.675,51729.978,1021.934,21.936,0.28,0.28,1.12,99.42,6.459,8.18,6.478,6.479
"162","2021/06/10","09:45:56",-0.4783,27.584,34.211,54.668,51727.689,1021.934,21.936,0.27,0.27,1.12,99.39,6.457,8.19,6.476,6.477
"163","2021/06/10","09:45:56",-0.4979,27.587,34.203,54.661,51717.752,1021.928,21.93,0.28,0.28,1.12,99.25,6.447,8.19,6.466,6.467
"164","2021/06/10","09:45:56",-0.4783,27.59,34.203,54.664,51716.667,1021.926,21.928,0.28,0.28,1.17,99.31,6.451,8.18,6.469,6.47
"165","2021/06/10","09:45:56",-0.4783,27.588,34.2,54.657,51713.126,1021.925,21.927,NA,NA,1.17,99.3,6.45,8.19,6.468,6.469
"166","2021/06/10","09:45:56",-0.4783,27.584,34.198,54.651,51710.955,1021.925,21.927,NA,NA,1.22,99.03,6.432,NA,6.45,6.451
"167","2021/06/10","09:45:56",-0.4783,27.584,34.206,54.662,51721.847,1021.931,21.933,0.27,0.27,1.24,99.15,6.439,8.19,6.457,6.458
"168","2021/06/10","09:45:56",-0.4783,27.581,34.215,54.671,51733.238,1021.938,21.94,0.25,0.25,1.21,99.14,6.438,8.19,6.456,6.458
"169","2021/06/10","09:45:56",-0.4783,27.577,34.219,54.673,51739.687,1021.943,21.945,0.24,0.24,1.17,99.16,6.44,8.19,6.458,6.459
"170","2021/06/10","09:45:57",-0.4783,27.575,34.221,54.674,51742.352,1021.945,21.947,0.27,0.27,1.17,99.14,6.439,8.19,6.457,6.458
"171","2021/06/10","09:45:57",-0.4783,27.573,34.224,54.676,51747.243,1021.948,21.95,NA,NA,1.18,99.07,6.434,8.19,6.452,6.453
"172","2021/06/10","09:45:57",-0.4783,27.568,34.229,54.679,51754.258,1021.953,21.955,NA,NA,1.14,99.14,6.438,8.19,6.456,6.457
"173","2021/06/10","09:45:57",-0.4783,27.564,34.231,54.676,51756.696,1021.956,21.958,0.28,0.28,1.11,99.16,6.439,8.19,6.457,6.458
"174","2021/06/10","09:45:57",-0.4783,27.562,34.227,54.669,51751.96,1021.953,21.956,0.27,0.27,1.11,99.3,6.448,8.19,6.467,6.468
"175","2021/06/10","09:45:57",-0.4979,27.566,34.222,54.666,51745.258,1021.949,21.951,0.26,0.26,1.08,99.33,6.449,8.19,6.467,6.468
"176","2021/06/10","09:45:57",-0.4783,27.576,34.211,54.66,51728.608,1021.937,21.939,0.28,0.28,1.02,99.19,6.44,8.18,6.458,6.459
"177","2021/06/10","09:45:57",-0.4783,27.581,34.185,54.628,51693.179,1021.916,21.918,0.28,0.28,1.01,99.27,6.446,8.18,6.464,6.465
"178","2021/06/10","09:45:57",-0.4783,27.587,34.188,54.639,51696.983,1021.916,21.918,0.27,0.27,0.98,99.26,6.446,8.18,6.465,6.466
"179","2021/06/10","09:45:57",-0.4783,27.59,34.193,54.65,51703.946,1021.919,21.921,0.27,0.27,1.04,99.19,6.443,8.18,6.461,6.462
