"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"15","2020/11/12","12:23:46",-0.3802,24.92,34.576,52.417,52508.805,1023.043,23.045,0.34,0.34,0.87,107.66,7.294,NA,7.314,7.315
"16","2020/11/12","12:23:46",-0.3802,24.933,34.578,52.432,52509.478,1023.041,23.042,0.3,0.3,0.94,107.89,7.31,NA,7.33,7.331
"17","2020/11/12","12:23:46",-0.3802,24.952,34.569,52.44,52495.271,1023.028,23.03,0.33,0.33,1.05,108.42,7.346,NA,7.367,7.368
"18","2020/11/12","12:23:46",-0.3605,24.967,34.563,52.448,52485.751,1023.02,23.021,NA,NA,1.11,108.73,7.368,NA,7.388,7.389
"19","2020/11/12","12:23:46",-0.3605,NA,34.55,52.442,52465.701,1023.005,23.007,NA,NA,1.18,109.03,7.389,NA,7.409,7.41
"20","2020/11/12","12:23:47",-0.3605,NA,34.542,52.438,52454.176,1022.998,22.999,0.32,0.32,1.15,109.25,7.404,NA,7.425,7.426
"21","2020/11/12","12:23:47",-0.3605,NA,34.537,52.43,52448.085,NA,NA,0.28,0.28,1.15,109.48,7.419,NA,7.44,7.441
"22","2020/11/12","12:23:47",-0.3605,NA,34.533,52.424,52442.653,NA,NA,0.27,0.27,1.19,109.69,7.434,NA,7.454,7.455
"23","2020/11/12","12:23:47",-0.3605,NA,34.536,52.421,52447.95,NA,22.998,0.26,0.26,1.19,109.94,7.451,7.85,7.471,7.473
"24","2020/11/12","12:23:47",-0.3605,24.968,34.54,52.417,52454.153,1023.002,23.003,0.26,0.26,1.21,109.97,7.452,7.85,7.473,7.474
"25","2020/11/12","12:23:47",-0.3605,24.961,34.55,52.424,52468.29,1023.011,23.013,0.27,0.27,1.05,110.21,7.469,7.85,7.489,7.49
"26","2020/11/12","12:23:47",-0.3605,24.948,34.564,52.429,52489.466,1023.026,23.028,0.27,0.27,1.05,110.4,7.48,7.85,7.501,7.502
"27","2020/11/12","12:23:47",-0.3605,24.946,34.558,52.419,52481.117,1023.022,23.024,0.26,0.26,1.07,110.44,7.483,7.86,7.503,7.504
"28","2020/11/12","12:23:47",-0.3605,24.944,34.56,52.419,52484.506,1023.024,23.026,0.26,0.26,1.05,110.55,7.49,7.85,7.51,7.512
"29","2020/11/12","12:23:47",-0.3605,24.936,34.563,52.415,52488.436,1023.028,23.03,0.25,0.25,1.09,110.64,7.496,NA,7.517,7.518
"30","2020/11/12","12:23:48",-0.3605,24.935,34.559,52.409,52484.067,1023.026,23.028,0.26,0.26,1.15,110.69,7.5,7.87,7.521,7.522
"31","2020/11/12","12:23:48",NA,24.935,34.56,52.409,52484.665,1023.027,23.028,0.26,0.26,1.24,110.68,7.499,7.87,7.52,7.521
"32","2020/11/12","12:23:48",-0.3605,24.938,34.552,52.402,52473.596,1023.02,23.021,0.27,0.27,1.25,110.74,7.505,7.85,7.525,7.526
"33","2020/11/12","12:23:48",-0.3605,24.942,34.55,52.404,52471.422,1023.018,23.019,0.25,0.25,1.22,111.04,7.525,7.87,7.546,7.547
"34","2020/11/12","12:23:48",-0.3605,24.943,34.549,52.403,52469.015,1023.016,23.018,0.26,0.26,1.25,111.13,7.532,7.87,7.552,7.553
"35","2020/11/12","12:23:48",-0.3605,24.941,34.545,52.397,52464.292,1023.014,23.015,0.25,0.25,NA,111.35,7.547,7.86,7.568,7.569
"36","2020/11/12","12:23:48",-0.3605,24.921,34.561,52.397,52487.803,1023.032,23.033,0.25,0.25,1.17,111.28,7.542,7.87,7.563,7.564
"37","2020/11/12","12:23:48",-0.3605,24.907,34.576,52.403,52510.674,1023.048,23.049,0.24,0.24,1.05,111.38,7.548,7.87,7.569,7.57
"38","2020/11/12","12:23:48",-0.3605,24.923,34.561,52.399,52487.712,1023.031,23.033,0.24,0.24,1,111.41,7.55,7.87,7.57,7.572
"39","2020/11/12","12:23:48",-0.3605,24.933,34.559,52.407,52484.677,1023.027,23.029,0.24,0.24,1.02,111.67,7.568,7.87,7.588,7.59
"40","2020/11/12","12:23:49",-0.3605,24.934,34.56,52.409,52485.738,1023.027,23.029,0.25,0.25,1.07,111.75,7.572,7.87,7.593,7.594
"41","2020/11/12","12:23:49",-0.3605,24.931,34.561,52.407,52487.43,1023.029,23.031,0.27,0.27,1.11,111.9,7.583,7.87,7.604,7.605
"42","2020/11/12","12:23:49",NA,24.928,34.567,52.411,52494.885,1023.034,23.036,0.31,0.31,1.17,112.1,7.596,7.87,7.617,7.618
"43","2020/11/12","12:23:49",-0.3605,24.916,34.572,52.407,52504.089,1023.042,23.044,0.29,0.29,NA,112.1,7.596,7.87,7.617,7.618
"44","2020/11/12","12:23:49",-0.3605,24.912,34.572,52.402,52503.631,1023.043,23.044,0.28,0.28,NA,112.41,7.617,7.87,7.638,7.639
"45","2020/11/12","12:23:49",NA,24.909,34.576,52.405,52509.78,1023.047,23.048,0.27,0.27,1.18,112.31,7.611,7.87,7.632,7.633
"46","2020/11/12","12:23:49",-0.3605,24.91,34.565,52.391,52494.845,1023.038,23.04,0.26,0.26,1.11,112.3,7.611,7.87,7.632,7.633
"47","2020/11/12","12:23:49",-0.3605,24.917,34.569,52.405,52500.176,1023.039,23.041,0.27,0.27,1.01,112.39,7.617,7.89,7.637,7.639
"48","2020/11/12","12:23:49",-0.3605,24.936,34.56,52.411,52485.148,1023.027,23.028,0.24,0.24,0.97,112.45,7.622,7.87,7.643,7.644
"49","2020/11/12","12:23:49",-0.3605,24.94,34.556,52.411,52479.808,1023.023,23.024,0.21,0.21,1.01,112.59,7.632,7.88,7.653,7.654
"50","2020/11/12","12:23:50",-0.3605,24.939,34.558,52.412,52481.45,1023.024,23.025,0.22,0.22,0.98,112.61,7.633,7.89,7.654,7.656
"51","2020/11/12","12:23:50",-0.3605,24.947,34.557,52.418,52479.655,1023.021,23.023,0.22,0.22,0.97,112.55,7.629,7.87,7.65,7.651
"52","2020/11/12","12:23:50",NA,24.964,34.547,52.422,52463.744,1023.008,23.01,0.23,0.23,0.97,112.75,7.643,7.87,7.664,7.666
"53","2020/11/12","12:23:50",-0.3605,24.972,34.538,52.418,52450.822,1022.999,23.001,0.22,0.22,0.97,112.83,7.649,7.88,7.67,7.671
"54","2020/11/12","12:23:50",-0.3605,24.954,34.549,52.415,52468.102,1023.013,23.014,0.21,0.21,1,112.97,7.656,7.87,7.677,7.678
"55","2020/11/12","12:23:50",-0.3605,24.944,34.566,52.428,52492.274,1023.029,23.03,0.21,0.21,1.04,112.98,7.654,7.87,7.675,7.677
"56","2020/11/12","12:23:50",-0.3605,24.94,34.569,52.427,52496.33,1023.032,23.034,0.21,0.21,1.04,113.17,7.667,7.87,7.688,7.69
"57","2020/11/12","12:23:50",-0.3605,24.936,34.557,52.408,52481.373,1023.024,23.026,0.22,0.22,1.02,113.27,7.674,7.88,7.695,7.697
"58","2020/11/12","12:23:50",-0.3605,24.934,34.55,52.395,52471.699,1023.02,23.021,0.21,0.21,1.01,113.25,7.673,7.87,7.694,7.695
"59","2020/11/12","12:23:50",-0.3605,24.931,34.543,52.383,52462.93,1023.015,23.017,0.22,0.22,0.97,113.49,7.691,7.9,7.712,7.713
"60","2020/11/12","12:23:51",-0.3605,24.915,34.549,52.375,52472.619,1023.024,23.026,0.2,0.2,0.92,113.69,7.705,7.89,7.726,7.727
"61","2020/11/12","12:23:51",-0.3605,24.908,34.548,52.367,52472.719,1023.026,23.028,0.21,0.21,0.92,113.63,7.702,7.88,7.723,7.724
"62","2020/11/12","12:23:51",-0.3802,24.916,34.546,52.371,52468.155,1023.022,23.023,0.21,0.21,0.9,113.64,7.703,7.87,7.724,7.726
"63","2020/11/12","12:23:51",-0.3802,24.922,34.552,52.386,52475.496,1023.024,23.026,0.21,0.21,0.82,113.79,7.712,7.89,7.733,7.735
"64","2020/11/12","12:23:51",-0.3802,24.929,34.556,52.399,52480.648,1023.026,23.027,0.21,0.21,0.78,113.91,7.72,7.87,7.742,7.743
"65","2020/11/12","12:23:51",-0.3802,24.932,34.556,52.401,52479.953,1023.025,23.026,0.21,0.21,0.8,113.85,7.716,NA,7.737,7.739
"66","2020/11/12","12:23:51",-0.3605,24.931,34.559,52.405,52484.778,1023.028,23.029,0.21,0.21,0.81,113.93,7.721,7.88,7.742,7.744
"67","2020/11/12","12:23:51",-0.3802,24.936,34.557,52.407,52480.825,1023.024,23.026,0.21,0.21,0.84,113.89,7.719,7.88,7.74,7.741
"68","2020/11/12","12:23:51",-0.3802,24.935,34.556,52.405,52479.869,1023.024,23.025,0.23,0.23,0.85,114.01,7.726,7.88,7.747,7.749
"69","2020/11/12","12:23:51",-0.3802,24.934,34.555,52.403,52478.891,1023.023,23.025,0.22,0.22,0.91,114.06,7.73,7.88,7.751,7.752
"70","2020/11/12","12:23:52",-0.3605,24.935,34.554,52.403,52477.318,1023.022,23.024,0.21,0.21,0.88,113.99,7.726,7.88,7.747,7.748
"71","2020/11/12","12:23:52",NA,24.939,34.549,52.4,52469.86,1023.017,23.019,0.21,0.21,0.9,114.13,7.735,7.88,7.756,7.757
"72","2020/11/12","12:23:52",-0.3802,24.94,34.55,52.401,52470.647,1023.018,23.019,0.2,0.2,0.94,114.31,7.747,7.89,7.768,7.77
"73","2020/11/12","12:23:52",-0.3605,24.935,34.56,52.41,52485.492,1023.027,23.029,0.21,0.21,0.91,114.24,7.742,7.88,7.763,7.764
"74","2020/11/12","12:23:52",-0.3802,24.933,34.561,52.41,52487.043,1023.028,23.03,0.19,0.19,0.91,114.33,7.748,7.87,7.769,7.771
"75","2020/11/12","12:23:52",-0.3802,24.931,34.565,52.412,52492.09,1023.032,23.033,0.18,0.18,0.91,114.34,7.748,7.89,7.769,7.771
"76","2020/11/12","12:23:52",-0.3802,24.928,34.575,52.423,52506.906,1023.041,23.042,0.21,0.21,0.85,114.45,7.755,7.89,7.776,7.778
"77","2020/11/12","12:23:52",-0.3802,24.923,34.571,52.413,52501.812,1023.039,23.04,0.19,0.19,0.85,114.48,7.758,7.88,7.779,7.78
"78","2020/11/12","12:23:52",-0.3802,24.92,34.572,52.411,52503.622,1023.041,23.042,0.21,0.21,1,114.5,7.759,7.88,7.78,7.781
"79","2020/11/12","12:23:52",-0.3605,24.905,34.582,52.409,52519.229,NA,NA,0.2,0.2,1.22,114.55,7.762,7.9,7.783,7.784
"80","2020/11/12","12:23:53",-0.3605,24.892,34.591,52.408,NA,NA,NA,0.19,0.19,1,114.39,7.75,7.89,7.772,7.773
"81","2020/11/12","12:23:53",-0.3605,NA,NA,52.411,NA,NA,NA,0.21,0.21,0.94,114.52,7.76,7.88,7.781,7.782
"82","2020/11/12","12:23:53",-0.3605,NA,NA,52.412,NA,NA,NA,0.25,0.25,0.91,114.56,7.763,NA,7.784,7.785
"83","2020/11/12","12:23:53",-0.3605,24.898,34.587,52.409,52526.335,NA,NA,0.2,0.2,0.94,114.64,7.77,NA,7.791,7.793
"84","2020/11/12","12:23:53",-0.3605,24.914,34.576,52.409,52508.858,1023.045,23.047,0.2,0.2,1,114.48,7.76,7.9,7.781,7.782
"85","2020/11/12","12:23:53",-0.3605,24.923,34.571,52.413,52502.058,1023.039,23.041,0.19,0.19,0.98,114.61,7.769,NA,7.79,7.792
"86","2020/11/12","12:23:53",-0.3605,24.927,34.569,52.414,52497.728,1023.036,23.037,0.18,0.18,1.12,114.6,7.769,NA,7.79,7.792
"87","2020/11/12","12:23:53",-0.3605,24.929,34.567,52.413,52495.598,1023.034,23.036,0.18,0.18,0.97,114.61,7.77,7.91,7.791,7.792
"88","2020/11/12","12:23:53",-0.3605,24.932,34.566,52.415,52493.983,1023.033,23.034,0.18,0.18,0.97,114.7,7.775,7.9,7.796,7.798
"89","2020/11/12","12:23:53",-0.3605,24.932,34.566,52.416,52494.016,1023.032,23.034,0.19,0.19,0.92,114.61,7.769,7.89,7.79,7.791
"90","2020/11/12","12:23:54",-0.3605,24.932,34.566,52.416,52494.275,1023.033,23.034,0.2,0.2,0.91,114.71,7.775,7.9,7.796,7.798
"91","2020/11/12","12:23:54",-0.3605,24.934,34.563,52.414,52489.786,1023.03,23.031,0.2,0.2,0.9,114.74,7.777,7.89,7.798,7.799
"92","2020/11/12","12:23:54",-0.3605,24.938,34.56,52.413,52484.72,1023.026,23.028,0.19,0.19,0.85,114.75,7.777,7.89,7.799,7.8
"93","2020/11/12","12:23:54",-0.3605,24.931,34.561,52.408,52487.175,1023.029,23.03,0.18,0.18,0.88,114.73,7.776,7.88,7.798,7.799
"94","2020/11/12","12:23:54",-0.3605,24.927,34.563,52.405,52490.152,1023.032,23.033,0.18,0.18,0.87,114.8,7.782,7.88,7.803,7.804
"95","2020/11/12","12:23:54",-0.3605,24.925,34.565,52.407,52493.356,1023.034,23.035,0.18,0.18,0.88,114.75,7.778,NA,7.799,7.801
"96","2020/11/12","12:23:54",-0.3802,24.921,34.567,52.405,52496.926,1023.037,23.038,0.19,0.19,0.87,114.68,7.774,NA,7.795,7.796
"97","2020/11/12","12:23:54",-0.3605,24.922,34.564,52.401,52491.664,1023.034,23.035,0.2,0.2,0.88,114.69,7.775,NA,7.797,7.798
"98","2020/11/12","12:23:54",-0.3605,24.927,34.56,52.401,52485.665,1023.029,23.031,0.2,0.2,0.87,114.72,7.778,7.89,7.799,7.801
"99","2020/11/12","12:23:54",-0.3605,24.929,34.559,52.403,52484.304,1023.028,23.029,0.21,0.21,0.9,114.72,7.779,7.9,7.8,7.802
"100","2020/11/12","12:23:55",-0.3605,24.932,34.556,52.401,52479.703,1023.025,23.026,0.2,0.2,0.88,114.87,7.79,7.89,7.811,7.813
"101","2020/11/12","12:23:55",-0.3605,24.936,34.552,52.4,52473.978,1023.02,23.022,0.19,0.19,0.87,114.76,7.783,7.88,7.804,7.806
"102","2020/11/12","12:23:55",-0.3605,24.94,34.549,52.401,52470.062,1023.017,23.019,0.21,0.21,0.85,114.75,7.783,7.87,7.804,7.805
"103","2020/11/12","12:23:55",-0.3802,24.941,34.546,52.397,52465.916,1023.015,23.016,0.2,0.2,0.84,114.69,7.778,7.87,7.799,7.8
"104","2020/11/12","12:23:55",-0.3605,24.94,34.548,52.399,52468.912,1023.017,23.018,0.19,0.19,0.87,114.72,7.78,7.89,7.801,7.803
"105","2020/11/12","12:23:55",-0.3802,24.939,34.548,52.398,52468.433,1023.016,23.018,0.19,0.19,0.85,114.72,7.78,7.89,7.801,7.802
"106","2020/11/12","12:23:55",-0.3605,24.939,34.548,52.398,52468.625,1023.017,23.018,0.19,0.19,0.82,114.9,7.791,7.89,7.813,7.814
"107","2020/11/12","12:23:55",-0.3605,24.938,34.549,52.398,52470.222,1023.018,23.019,0.19,0.19,0.81,114.95,7.795,NA,7.816,7.817
"108","2020/11/12","12:23:55",-0.3802,24.936,34.549,52.397,52470.079,1023.018,23.02,0.18,0.18,0.82,114.92,7.792,7.9,7.814,7.815
"109","2020/11/12","12:23:55",-0.3605,24.933,34.549,52.393,52470.315,1023.019,23.021,0.18,0.18,0.92,114.84,7.786,7.89,7.808,7.809
"110","2020/11/12","12:23:56",-0.3605,24.929,34.549,52.39,52471.263,1023.02,23.022,0.18,0.18,0.9,114.71,7.778,7.88,7.799,7.8
"111","2020/11/12","12:23:56",-0.3605,24.924,34.554,52.391,52478.243,1023.026,23.027,0.18,0.18,0.81,114.79,7.783,7.9,7.805,7.806
"112","2020/11/12","12:23:56",-0.3605,24.922,34.554,52.389,52478.592,1023.026,23.028,0.18,0.18,0.8,114.82,7.785,7.89,7.807,7.808
"113","2020/11/12","12:23:56",-0.3605,24.923,34.551,52.385,52474.756,1023.024,23.026,0.16,0.16,0.8,114.77,7.783,7.89,7.804,7.805
"114","2020/11/12","12:23:56",-0.3802,24.922,34.552,52.387,52476.592,1023.025,23.027,0.18,0.18,0.82,114.48,7.763,7.9,7.784,7.785
"115","2020/11/12","12:23:56",-0.3802,24.922,34.552,52.386,52476.132,1023.025,23.027,0.18,0.18,0.85,114.55,7.767,7.9,7.788,7.79
"116","2020/11/12","12:23:56",-0.3802,24.923,34.549,52.383,52472.223,1023.022,23.024,0.18,0.18,0.87,114.64,7.774,7.88,7.795,7.796
"117","2020/11/12","12:23:56",-0.3605,24.923,34.549,52.383,52471.548,1023.022,23.024,0.17,0.17,0.85,114.71,7.778,7.89,7.8,7.801
"118","2020/11/12","12:23:56",-0.3802,24.924,34.548,52.382,52470.117,1023.021,23.023,0.17,0.17,0.84,114.79,7.785,7.88,7.806,7.807
"119","2020/11/12","12:23:56",-0.3605,24.924,34.551,52.387,52474.944,1023.024,23.025,0.17,0.17,0.82,114.72,7.78,7.89,7.801,7.803
"120","2020/11/12","12:23:57",-0.3802,24.923,34.556,52.392,52481.291,1023.027,23.029,0.17,0.17,0.77,114.67,7.776,7.89,7.798,7.799
"121","2020/11/12","12:23:57",-0.3605,24.923,34.555,52.391,52480.249,1023.027,23.029,0.17,0.17,0.72,114.62,7.773,7.9,7.794,7.795
"122","2020/11/12","12:23:57",-0.3605,24.926,34.55,52.387,52473.033,1023.022,23.024,0.17,0.17,0.74,114.73,7.781,7.9,7.802,7.803
"123","2020/11/12","12:23:57",-0.3802,24.929,34.544,52.383,52464.232,1023.016,23.018,0.17,0.17,0.77,114.67,7.777,7.9,7.798,7.799
"124","2020/11/12","12:23:57",-0.3605,24.931,34.542,52.381,52460.93,1023.014,23.016,0.18,0.18,0.78,114.65,7.776,NA,7.797,7.798
"125","2020/11/12","12:23:57",-0.3605,24.93,34.541,52.379,52460.332,1023.014,23.016,0.17,0.17,0.78,114.83,7.788,7.9,7.809,7.811
"126","2020/11/12","12:23:57",-0.3605,24.927,34.544,52.38,52464.172,1023.017,23.018,0.15,0.15,0.78,114.64,7.775,7.9,7.796,7.798
"127","2020/11/12","12:23:57",-0.3605,24.924,34.546,52.379,52467.283,1023.02,23.021,0.16,0.16,0.78,114.63,7.775,7.9,7.797,7.798
"128","2020/11/12","12:23:57",-0.3605,24.921,34.545,52.376,52467.177,1023.02,23.022,0.16,0.16,0.81,114.8,7.787,7.87,7.808,7.809
"129","2020/11/12","12:23:57",-0.3605,24.918,34.551,52.381,52475.562,1023.025,23.027,0.16,0.16,0.84,114.64,7.776,7.88,7.797,7.798
"130","2020/11/12","12:23:58",-0.3605,24.924,34.549,52.383,52471.46,1023.022,23.023,0.18,0.18,0.84,114.74,7.782,7.89,7.804,7.805
"131","2020/11/12","12:23:58",-0.3605,24.933,34.543,52.385,52462.101,1023.014,23.016,0.18,0.18,0.84,114.81,7.787,7.9,7.809,7.81
"132","2020/11/12","12:23:58",-0.3605,24.942,34.535,52.384,52450.842,1023.006,23.008,0.18,0.18,0.88,114.65,7.777,7.89,7.798,7.799
"133","2020/11/12","12:23:58",-0.3605,24.946,34.53,52.381,52443.586,1023.001,23.003,0.18,0.18,0.85,114.7,7.78,7.9,7.801,7.803
"134","2020/11/12","12:23:58",-0.3605,24.95,34.524,52.378,NA,NA,NA,0.17,0.17,0.82,114.63,7.775,NA,7.796,7.798
"135","2020/11/12","12:23:58",-0.3605,24.953,NA,52.378,NA,NA,NA,0.18,0.18,0.82,114.74,7.782,7.88,7.803,7.805
"136","2020/11/12","12:23:58",-0.3802,24.954,NA,52.377,NA,NA,NA,0.18,0.18,0.82,114.79,7.784,NA,7.806,7.807
"137","2020/11/12","12:23:58",NA,24.957,NA,52.38,NA,NA,NA,0.16,0.16,0.88,114.73,7.78,7.89,7.802,7.803
"138","2020/11/12","12:23:58",-0.3605,24.95,34.534,52.39,52448.592,1023.003,23.005,0.17,0.17,0.92,114.79,7.784,NA,7.805,7.807
"139","2020/11/12","12:23:58",-0.3605,24.936,34.544,52.39,52463.978,1023.015,23.016,0.15,0.15,0.95,114.73,7.78,7.9,7.801,7.803
"140","2020/11/12","12:23:59",-0.3605,24.931,34.549,52.391,52470.333,1023.019,23.021,0.16,0.16,0.92,114.83,7.786,7.89,7.808,7.809
"141","2020/11/12","12:23:59",-0.3605,24.926,34.556,52.396,52481.483,1023.027,23.028,0.16,0.16,0.84,114.86,7.789,7.89,7.81,7.811
"142","2020/11/12","12:23:59",-0.3802,24.924,34.571,52.413,52500.888,1023.038,23.04,0.16,0.16,0.75,114.86,7.788,7.89,7.81,7.811
"143","2020/11/12","12:23:59",-0.3802,24.918,34.582,52.423,52517.433,1023.049,23.05,0.15,0.15,0.7,114.83,7.785,7.89,7.806,7.808
"144","2020/11/12","12:23:59",-0.3802,24.919,34.579,52.419,52512.479,1023.046,23.047,0.15,0.15,0.7,114.76,7.781,7.89,7.802,7.803
"145","2020/11/12","12:23:59",-0.3802,24.928,34.579,52.428,52511.305,1023.043,23.045,0.15,0.15,0.68,114.78,7.782,7.9,7.803,7.804
"146","2020/11/12","12:23:59",-0.3802,24.943,34.566,52.427,52492.747,1023.029,23.031,0.15,0.15,0.65,114.71,7.777,NA,7.799,7.8
"147","2020/11/12","12:23:59",-0.3605,24.952,34.566,52.437,52491.872,1023.027,23.028,0.16,0.16,0.75,114.83,7.784,7.89,7.805,7.807
"148","2020/11/12","12:23:59",-0.3605,24.954,34.565,52.437,52490.304,1023.025,23.027,0.15,0.15,0.84,114.74,7.777,7.89,7.798,7.799
"149","2020/11/12","12:23:59",-0.3605,24.952,34.571,52.443,52497.792,1023.03,23.031,0.15,0.15,0.92,114.81,7.781,7.91,7.802,7.803
"150","2020/11/12","12:24:00",-0.3605,24.949,34.57,52.437,52496.456,1023.03,23.032,0.15,0.15,0.91,114.77,7.778,7.88,7.799,7.8
"151","2020/11/12","12:24:00",NA,24.949,34.57,52.438,52497.455,1023.031,23.032,0.15,0.15,0.95,114.8,7.779,7.89,7.8,7.801
"152","2020/11/12","12:24:00",-0.3605,24.951,34.568,52.437,52493.509,1023.028,23.029,0.15,0.15,1.02,114.83,7.78,7.89,7.802,7.803
"153","2020/11/12","12:24:00",-0.3605,24.956,34.56,52.432,52483.117,1023.021,23.022,0.15,0.15,0.97,114.73,7.774,7.89,7.795,7.797
"154","2020/11/12","12:24:00",-0.3802,24.954,34.559,52.429,52481.884,1023.02,23.022,0.15,0.15,0.87,114.82,7.78,7.89,7.802,7.803
"155","2020/11/12","12:24:00",-0.3605,24.946,34.564,52.427,52489.401,1023.027,23.028,0.16,0.16,0.84,114.81,7.78,7.89,7.801,7.803
"156","2020/11/12","12:24:00",-0.3605,24.944,34.567,52.428,52493.072,1023.029,23.031,0.15,0.15,0.81,114.83,7.782,7.89,7.803,7.804
"157","2020/11/12","12:24:00",-0.3802,24.948,34.563,52.427,52487.082,1023.025,23.026,0.15,0.15,0.78,114.77,7.778,7.89,7.799,7.8
"158","2020/11/12","12:24:00",-0.3802,24.952,34.557,52.423,52479,1023.019,23.021,0.17,0.17,0.71,114.65,7.77,7.89,7.791,7.793
"159","2020/11/12","12:24:00",-0.3802,24.952,34.547,52.41,52464.967,1023.011,23.013,0.17,0.17,0.6,114.84,7.784,7.89,7.805,7.807
