"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"24","2021/02/18","09:50:34",-0.1642,17.73,34.374,44.898,53446.906,1024.858,24.859,0.34,0.34,NA,100.74,7.795,NA,7.808,7.809
"25","2021/02/18","09:50:34",-0.1839,17.754,34.351,44.896,53409.065,1024.834,24.835,0.33,0.33,11.02,100.66,7.792,NA,7.805,7.806
"26","2021/02/18","09:50:34",-0.1839,17.777,34.319,44.88,53359.484,1024.804,24.805,0.34,0.34,10.78,100.55,7.787,NA,7.8,7.801
"27","2021/02/18","09:50:34",-0.2035,17.77,34.309,44.863,53347.827,1024.798,24.799,0.32,0.32,10.59,100.22,7.762,NA,7.775,7.776
"28","2021/02/18","09:50:34",-0.1839,17.752,34.321,44.859,53368.714,1024.812,24.813,0.3,0.3,10.79,100.02,7.744,NA,7.757,7.757
"29","2021/02/18","09:50:34",-0.1839,17.736,34.34,44.864,53397.426,1024.83,24.831,0.29,0.29,9.96,99.82,7.727,NA,7.74,7.741
"30","2021/02/18","09:50:35",-0.1839,17.692,34.344,44.826,53413.12,1024.844,24.845,0.28,0.28,9.77,99.81,7.727,NA,7.74,7.741
"31","2021/02/18","09:50:35",-0.1839,17.595,34.444,44.847,53575.145,1024.945,24.945,0.28,0.28,9.49,99.8,7.724,NA,7.737,7.738
"32","2021/02/18","09:50:35",-0.1839,17.569,34.452,44.831,53592.101,1024.957,24.958,0.28,0.28,9.73,99.77,7.721,NA,7.734,7.734
"33","2021/02/18","09:50:35",-0.1839,17.544,34.472,44.83,53625.725,1024.978,24.979,0.3,0.3,9.89,99.67,7.713,NA,7.726,7.726
"34","2021/02/18","09:50:35",-0.1642,17.539,34.492,44.847,53654.192,1024.995,24.995,0.31,0.31,10.29,99.45,7.697,NA,7.71,7.711
"35","2021/02/18","09:50:35",-0.1839,17.564,34.47,44.846,53617.158,1024.971,24.972,0.3,0.3,10.17,99.24,7.683,NA,7.696,7.697
"36","2021/02/18","09:50:35",-0.1839,17.615,34.425,44.844,53543.515,1024.925,24.925,0.29,0.29,10.36,99.02,7.669,7.48,7.682,7.683
"37","2021/02/18","09:50:35",-0.1839,17.632,34.396,44.827,53498.871,1024.898,24.899,0.31,0.31,10.45,98.82,7.657,7.48,7.669,7.67
"38","2021/02/18","09:50:35",-0.2035,17.64,34.382,44.82,53478.793,1024.886,24.887,0.3,0.3,10.1,98.79,7.657,7.48,7.67,7.671
"39","2021/02/18","09:50:35",-0.1839,17.631,34.416,44.849,53527.575,1024.914,24.915,0.28,0.28,9.87,98.86,7.662,7.5,7.675,7.675
"40","2021/02/18","09:50:36",-0.1839,17.62,34.48,44.913,53618.744,1024.966,24.966,0.28,0.28,10.02,98.79,7.652,7.48,7.664,7.665
"41","2021/02/18","09:50:36",-0.1839,17.621,34.482,44.916,53621.31,1024.967,24.968,0.3,0.3,9.97,98.71,7.646,7.48,7.659,7.659
"42","2021/02/18","09:50:36",-0.1839,17.643,34.466,44.919,53593.72,1024.949,24.95,0.28,0.28,9.7,98.75,7.65,7.49,7.663,7.664
"43","2021/02/18","09:50:36",-0.1839,17.64,34.486,44.94,53622.792,1024.966,24.966,0.28,0.28,9.84,98.73,7.649,7.48,7.662,7.662
"44","2021/02/18","09:50:36",-0.1839,17.626,34.504,44.947,53651.032,1024.983,24.984,0.29,0.29,9.76,98.65,7.648,7.5,7.66,7.661
"45","2021/02/18","09:50:36",-0.1839,17.627,34.493,44.935,53634.83,1024.974,24.974,0.28,0.28,9.7,98.58,7.645,NA,7.658,7.659
"46","2021/02/18","09:50:36",-0.2035,17.641,34.471,44.923,53601.02,1024.953,24.954,0.3,0.3,10.09,98.47,7.638,7.49,7.651,7.651
"47","2021/02/18","09:50:36",-0.2035,17.69,34.421,44.914,53521.359,1024.904,24.905,0.28,0.28,9.94,98.59,7.651,7.48,7.664,7.664
"48","2021/02/18","09:50:36",-0.2035,17.735,34.373,44.902,53444.003,1024.856,24.856,0.27,0.27,9.73,98.59,7.655,7.49,7.668,7.668
"49","2021/02/18","09:50:36",-0.2035,17.746,34.348,44.883,53406.471,1024.834,24.835,0.26,0.26,10.43,98.57,7.652,7.5,7.664,7.665
"50","2021/02/18","09:50:37",-0.2035,17.703,34.364,44.86,53438.656,1024.856,24.857,0.27,0.27,10.37,98.58,7.651,NA,7.663,7.664
"51","2021/02/18","09:50:37",-0.2035,17.667,34.375,44.837,53462.16,1024.874,24.875,0.28,0.28,10.46,98.56,7.648,7.49,7.66,7.661
"52","2021/02/18","09:50:37",-0.1839,17.66,34.375,44.831,53463.993,1024.876,24.876,0.28,0.28,10.39,98.42,7.635,7.5,7.648,7.649
"53","2021/02/18","09:50:37",-0.2035,17.689,34.341,44.82,53409.725,1024.842,24.843,0.27,0.27,10.07,98.3,7.625,7.49,7.638,7.638
"54","2021/02/18","09:50:37",-0.2035,17.731,34.306,44.82,53351.98,1024.805,24.806,0.28,0.28,10.09,98.23,7.619,7.5,7.632,7.632
"55","2021/02/18","09:50:37",-0.1839,17.711,34.348,44.849,53414.536,1024.842,24.843,0.28,0.28,10,98.09,7.605,7.49,7.618,7.618
"56","2021/02/18","09:50:37",-0.2035,17.678,34.379,44.852,53465.363,1024.874,24.875,0.29,0.29,9.82,97.98,7.593,7.5,7.605,7.606
"57","2021/02/18","09:50:37",-0.1839,17.65,34.394,44.843,53492.85,1024.893,24.893,0.31,0.31,9.73,97.95,7.59,7.48,7.603,7.603
"58","2021/02/18","09:50:37",-0.2035,17.644,34.397,44.841,53498.555,1024.896,24.897,0.28,0.28,9.7,97.96,7.59,7.5,7.603,7.604
"59","2021/02/18","09:50:37",-0.2035,17.663,34.401,44.863,53499.342,1024.895,24.896,0.26,0.26,9.79,97.84,7.581,7.5,7.593,7.594
"60","2021/02/18","09:50:38",-0.2035,17.691,34.365,44.85,53442.991,1024.86,24.861,0.27,0.27,9.72,97.99,7.593,7.5,7.606,7.607
"61","2021/02/18","09:50:38",-0.2035,17.705,34.336,44.83,53399.621,1024.835,24.836,0.28,0.28,9.72,98.06,7.599,7.49,7.611,7.612
"62","2021/02/18","09:50:38",-0.1839,17.682,34.352,44.826,53427.444,1024.853,24.854,0.29,0.29,9.76,98.18,7.607,7.49,7.62,7.621
"63","2021/02/18","09:50:38",-0.2035,17.688,34.373,44.855,53454.457,1024.867,24.868,0.29,0.29,9.76,98.11,7.601,7.5,7.613,7.614
"64","2021/02/18","09:50:38",-0.1839,17.703,34.362,44.858,53436.716,1024.855,24.856,0.3,0.3,9.6,98,7.596,7.49,7.608,7.609
"65","2021/02/18","09:50:38",-0.2035,17.705,34.362,44.86,53435.645,1024.855,24.855,0.29,0.29,9.8,97.98,7.597,7.49,7.61,7.61
"66","2021/02/18","09:50:38",-0.2035,17.711,34.357,44.86,53427.503,1024.849,24.85,0.28,0.28,10.12,98.04,7.604,7.49,7.616,7.617
"67","2021/02/18","09:50:38",-0.2035,17.71,34.361,44.863,53432.555,1024.852,24.853,0.28,0.28,10.12,97.98,7.601,7.5,7.613,7.614
"68","2021/02/18","09:50:38",-0.2035,17.682,34.386,44.866,53474.861,1024.879,24.88,0.28,0.28,10.3,97.85,7.591,7.5,7.604,7.605
"69","2021/02/18","09:50:38",-0.1839,17.63,34.422,44.856,53536.377,1024.919,24.92,0.28,0.28,10.29,97.9,7.594,7.49,7.607,7.607
"70","2021/02/18","09:50:39",-0.2035,17.608,34.446,44.863,53574.809,1024.943,24.944,0.28,0.28,9.82,97.95,7.597,7.51,7.61,7.61
"71","2021/02/18","09:50:39",-0.2035,17.617,34.439,44.863,53562.359,1024.935,24.936,0.28,0.28,9.7,97.94,7.597,7.51,7.609,7.61
"72","2021/02/18","09:50:39",-0.2035,17.65,34.397,44.846,53496.053,1024.894,24.895,0.28,0.28,10.04,97.96,7.602,7.5,7.615,7.615
"73","2021/02/18","09:50:39",-0.2035,17.656,34.386,44.839,53480.209,1024.885,24.886,0.31,0.31,9.86,97.96,7.602,7.48,7.615,7.615
"74","2021/02/18","09:50:39",-0.2035,17.633,34.389,44.821,53490.086,1024.893,24.894,0.29,0.29,9.6,97.89,7.597,7.49,7.61,7.61
"75","2021/02/18","09:50:39",-0.1839,17.608,34.396,44.804,53504.237,1024.904,24.905,0.32,0.32,9.54,97.82,7.587,7.51,7.6,7.6
"76","2021/02/18","09:50:39",-0.2035,17.603,34.393,44.796,53502.648,1024.904,24.904,0.3,0.3,9.59,97.69,7.573,7.5,7.586,7.587
"77","2021/02/18","09:50:39",-0.1839,17.6,34.401,44.802,53513.765,1024.91,24.911,0.31,0.31,10.5,97.59,7.566,7.5,7.578,7.579
"78","2021/02/18","09:50:39",-0.2035,17.585,34.437,44.829,53567.593,1024.941,24.942,0.33,0.33,NA,97.43,7.555,7.5,7.568,7.569
"79","2021/02/18","09:50:39",-0.2035,17.567,34.473,44.853,53621.975,1024.974,24.974,0.31,0.31,10.5,97.5,7.563,7.5,7.575,7.576
"80","2021/02/18","09:50:40",-0.2035,17.563,34.487,44.865,53641.389,1024.985,24.986,0.28,0.28,10.33,97.57,7.569,7.5,7.582,7.582
"81","2021/02/18","09:50:40",-0.2035,17.565,34.492,44.873,53648.077,1024.988,24.989,0.27,0.27,10.49,97.58,7.571,NA,7.583,7.584
"82","2021/02/18","09:50:40",-0.2035,17.565,34.485,44.865,53638.955,1024.983,24.984,0.29,0.29,10.46,97.63,7.575,7.49,7.588,7.588
"83","2021/02/18","09:50:40",-0.2035,17.566,34.487,44.868,53641.772,1024.985,24.985,0.29,0.29,10.35,97.66,7.578,7.5,7.591,7.591
"84","2021/02/18","09:50:40",-0.2035,17.572,34.486,44.873,53638.061,1024.982,24.983,0.29,0.29,10.23,97.68,7.579,7.49,7.592,7.592
"85","2021/02/18","09:50:40",-0.2035,17.582,34.47,44.864,53613.965,1024.967,24.968,0.29,0.29,10.2,97.69,7.58,7.5,7.593,7.593
"86","2021/02/18","09:50:40",-0.2035,17.578,34.467,44.857,53610.773,1024.966,24.967,0.29,0.29,9.72,97.72,7.582,7.49,7.594,7.595
"87","2021/02/18","09:50:40",-0.2035,17.573,34.482,44.869,53632.073,1024.978,24.979,0.3,0.3,9.43,97.71,7.579,7.5,7.592,7.592
"88","2021/02/18","09:50:40",-0.2035,17.569,34.476,44.858,53624.516,1024.975,24.976,0.28,0.28,9.19,97.67,7.576,7.5,7.589,7.59
"89","2021/02/18","09:50:40",-0.1839,17.568,34.462,44.841,53605.515,1024.964,24.965,0.28,0.28,9.44,97.61,7.573,7.5,7.586,7.586
"90","2021/02/18","09:50:41",-0.2035,17.573,34.44,44.821,53574.73,1024.947,24.948,0.25,0.25,9.6,97.56,7.572,7.5,7.584,7.585
"91","2021/02/18","09:50:41",-0.2035,17.575,34.42,44.8,53546.2,1024.931,24.932,0.27,0.27,9.94,97.58,7.576,7.49,7.588,7.589
"92","2021/02/18","09:50:41",-0.2035,17.571,34.41,44.784,53533.472,1024.924,24.925,0.27,0.27,9.8,97.56,7.574,7.49,7.587,7.587
"93","2021/02/18","09:50:41",-0.1839,17.565,34.409,44.777,53532.865,1024.925,24.925,0.25,0.25,9.69,97.57,7.575,7.5,7.587,7.588
"94","2021/02/18","09:50:41",-0.1839,17.56,34.402,44.764,53524.637,1024.921,24.921,0.28,0.28,9.74,97.48,7.569,7.49,7.581,7.582
"95","2021/02/18","09:50:41",-0.2035,17.556,34.386,44.74,53502.461,1024.909,24.91,0.31,0.31,9.97,97.51,7.572,7.5,7.585,7.585
"96","2021/02/18","09:50:41",-0.2035,17.552,34.371,44.719,53483.443,1024.899,24.9,0.34,0.34,10.07,97.48,7.571,7.49,7.583,7.584
"97","2021/02/18","09:50:41",-0.2035,17.547,34.363,44.705,53472.686,1024.893,24.894,0.28,0.28,10.22,97.42,7.565,7.5,7.577,7.578
"98","2021/02/18","09:50:41",-0.2035,17.545,34.354,44.692,53460.471,1024.887,24.888,0.28,0.28,10.23,97.38,7.56,7.5,7.572,7.573
"99","2021/02/18","09:50:41",-0.1839,17.545,34.346,44.684,53450.385,1024.881,24.882,0.3,0.3,10.32,97.35,7.556,7.5,7.569,7.569
"100","2021/02/18","09:50:42",-0.2035,17.546,34.341,44.678,53442.015,1024.877,24.877,0.32,0.32,10.59,97.23,7.547,7.5,7.559,7.56
"101","2021/02/18","09:50:42",-0.2035,17.547,34.333,44.671,53431.268,1024.871,24.871,NA,NA,10.33,97.25,7.548,7.5,7.56,7.561
"102","2021/02/18","09:50:42",-0.2035,17.557,34.323,44.669,53415.572,1024.861,24.862,0.31,0.31,9.89,97.12,7.539,NA,7.551,7.552
"103","2021/02/18","09:50:42",-0.2035,17.572,34.302,44.659,53382.361,1024.841,24.842,0.28,0.28,9.93,97.08,7.538,7.49,7.55,7.551
"104","2021/02/18","09:50:42",-0.2035,17.59,34.284,44.656,53353.501,1024.823,24.824,0.28,0.28,10.42,97.2,7.548,7.5,7.56,7.561
"105","2021/02/18","09:50:42",-0.2035,17.604,34.273,44.657,53335.085,1024.811,24.812,0.28,0.28,10.78,97.19,7.548,7.49,7.561,7.561
"106","2021/02/18","09:50:42",-0.2035,17.611,34.265,44.655,53322.58,1024.803,24.804,0.28,0.28,10.6,97.09,7.542,7.5,7.555,7.555
"107","2021/02/18","09:50:42",-0.2035,17.612,34.266,44.656,53323.158,1024.803,24.804,0.27,0.27,10.3,97.04,7.539,7.49,7.551,7.552
"108","2021/02/18","09:50:42",-0.2035,17.609,34.264,44.651,53321.309,1024.803,24.804,0.27,0.27,10.17,97.09,7.544,7.5,7.557,7.557
"109","2021/02/18","09:50:42",-0.2035,17.607,34.261,44.646,53318.231,1024.801,24.802,0.26,0.26,10.03,97.07,7.544,7.5,7.557,7.557
"110","2021/02/18","09:50:43",-0.2035,17.606,34.256,44.639,53311.299,1024.798,24.799,0.26,0.26,9.97,97.11,7.549,7.51,7.561,7.562
"111","2021/02/18","09:50:43",-0.2035,17.605,34.253,44.635,53307.238,1024.795,24.796,0.26,0.26,9.72,97.14,7.551,7.5,7.563,7.564
"112","2021/02/18","09:50:43",-0.2035,17.608,34.248,44.631,53298.594,1024.79,24.791,0.26,0.26,9.63,97.02,7.541,7.5,7.553,7.554
"113","2021/02/18","09:50:43",-0.2035,17.614,34.24,44.628,53286.596,1024.783,24.784,0.25,0.25,9.53,97.01,7.539,7.5,7.552,7.552
"114","2021/02/18","09:50:43",-0.2035,17.628,34.223,44.622,53260.358,1024.767,24.768,0.26,0.26,9.46,96.95,7.534,7.5,7.546,7.547
"115","2021/02/18","09:50:43",-0.2035,17.654,34.196,44.616,53216.228,1024.74,24.74,0.28,0.28,9.43,96.95,7.534,7.49,7.546,7.547
"116","2021/02/18","09:50:43",-0.2035,17.674,34.178,44.614,53186.596,1024.721,24.722,0.33,0.33,9.7,96.92,7.532,7.49,7.544,7.545
"117","2021/02/18","09:50:43",-0.2035,17.679,34.171,44.612,53175.52,1024.714,24.715,0.33,0.33,9.99,97,7.54,7.49,7.553,7.553
"118","2021/02/18","09:50:43",-0.2035,17.679,34.169,44.609,53173.176,1024.713,24.714,0.32,0.32,9.89,97.07,7.547,7.5,7.56,7.56
"119","2021/02/18","09:50:43",-0.2035,17.679,34.164,44.603,53166.663,1024.709,24.71,0.34,0.34,9.64,97.04,7.546,7.5,7.559,7.559
"120","2021/02/18","09:50:44",-0.2035,17.683,34.157,44.598,53155.377,1024.703,24.704,0.34,0.34,9.73,97.11,7.553,7.49,7.566,7.566
"121","2021/02/18","09:50:44",-0.2035,17.693,34.148,44.598,53141.105,1024.694,24.694,0.32,0.32,9.99,97.15,7.557,7.5,7.57,7.57
"122","2021/02/18","09:50:44",-0.2035,17.702,34.141,44.599,53128.974,1024.686,24.687,NA,NA,10.23,97.13,7.555,7.49,7.568,7.568
"123","2021/02/18","09:50:44",-0.2035,17.707,34.134,44.596,53117.95,1024.679,24.68,NA,NA,10.15,97.11,7.553,7.5,7.566,7.566
"124","2021/02/18","09:50:44",-0.2035,17.71,34.128,44.591,53109.298,1024.674,24.675,NA,NA,9.99,97.12,7.553,7.51,7.566,7.566
"125","2021/02/18","09:50:44",-0.2035,17.709,34.126,44.588,53107.488,1024.673,24.674,NA,NA,9.94,97.11,7.551,7.5,7.564,7.564
"126","2021/02/18","09:50:44",-0.2035,17.706,34.127,44.587,53109.047,1024.674,24.675,NA,NA,9.99,97.15,7.553,7.5,7.565,7.566
"127","2021/02/18","09:50:44",-0.2035,17.702,34.134,44.591,53118.888,1024.68,24.681,NA,NA,9.92,97.21,7.556,7.49,7.569,7.569
"128","2021/02/18","09:50:44",-0.2035,17.699,34.146,44.602,53136.762,1024.69,24.691,0.32,0.32,9.92,97.19,7.554,7.49,7.567,7.567
"129","2021/02/18","09:50:44",-0.2035,17.696,34.155,44.61,53150.604,1024.698,24.699,0.29,0.29,9.9,97.21,7.555,7.51,7.568,7.568
"130","2021/02/18","09:50:45",-0.2035,17.695,34.16,44.614,53157.008,1024.702,24.703,0.31,0.31,10.07,97.17,7.553,7.51,7.566,7.566
"131","2021/02/18","09:50:45",-0.2035,17.696,34.173,44.631,53175.691,1024.712,24.713,0.33,0.33,10.04,97.18,7.555,7.49,7.567,7.568
"132","2021/02/18","09:50:45",-0.2035,17.694,34.212,44.673,53229.607,1024.742,24.743,0.33,0.33,10.22,97.27,7.562,7.49,7.574,7.575
"133","2021/02/18","09:50:45",-0.2035,17.674,34.255,44.704,53294.02,1024.78,24.781,0.33,0.33,10.29,97.27,7.561,7.5,7.574,7.574
"134","2021/02/18","09:50:45",-0.2035,17.66,34.281,44.721,53333.286,1024.803,24.804,0.31,0.31,10.09,97.31,7.563,7.49,7.576,7.576
"135","2021/02/18","09:50:45",-0.2035,17.658,34.285,44.723,53338.862,1024.807,24.808,0.28,0.28,9.64,97.36,7.564,NA,7.577,7.577
"136","2021/02/18","09:50:45",-0.2035,17.658,34.273,44.71,53322.414,1024.798,24.799,0.27,0.27,9.64,97.26,7.554,7.51,7.566,7.567
"137","2021/02/18","09:50:45",-0.2035,17.657,34.261,44.696,53306.718,1024.789,24.79,0.26,0.26,9.34,97.18,7.546,7.5,7.559,7.559
"138","2021/02/18","09:50:45",-0.2035,17.663,34.251,44.689,53290.598,1024.779,24.78,0.28,0.28,9.51,97.05,7.536,7.49,7.548,7.549
"139","2021/02/18","09:50:45",-0.2035,17.668,34.244,44.686,53279.877,1024.773,24.774,0.29,0.29,9.62,97.08,7.537,7.51,7.55,7.55
"140","2021/02/18","09:50:46",-0.2035,17.673,34.227,44.671,53255.547,1024.759,24.76,0.28,0.28,9.64,97.09,7.537,7.5,7.55,7.55
"141","2021/02/18","09:50:46",-0.2035,17.674,34.224,44.668,53251.252,1024.757,24.757,0.28,0.28,9.77,97,7.53,7.49,7.542,7.543
"142","2021/02/18","09:50:46",-0.2035,17.677,34.219,44.666,53243.175,1024.752,24.753,0.27,0.27,9.67,97.13,7.54,7.5,7.552,7.553
"143","2021/02/18","09:50:46",-0.2035,17.69,34.206,44.663,53222.598,1024.739,24.74,0.28,0.28,9.74,97.14,7.539,7.49,7.552,7.552
"144","2021/02/18","09:50:46",-0.2035,17.702,34.201,44.669,53212.385,1024.732,24.733,0.28,0.28,10.04,97.1,7.535,7.5,7.548,7.548
"145","2021/02/18","09:50:46",-0.2035,17.711,34.198,44.674,53205.836,1024.727,24.728,0.28,0.28,10.27,97.06,7.53,7.49,7.543,7.543
"146","2021/02/18","09:50:46",-0.2035,17.716,34.193,44.673,53198.573,1024.723,24.723,0.3,0.3,10.12,97.05,7.529,7.5,7.542,7.542
"147","2021/02/18","09:50:46",-0.2035,17.716,34.193,44.673,53198.26,1024.722,24.723,0.31,0.31,9.97,97.01,7.527,7.49,7.539,7.54
"148","2021/02/18","09:50:46",-0.2035,17.716,34.205,44.688,53215.24,1024.732,24.733,0.31,0.31,9.93,96.96,7.524,7.49,7.537,7.537
"149","2021/02/18","09:50:46",-0.2035,17.716,34.221,44.707,53237.878,1024.744,24.745,0.3,0.3,9.77,97.01,7.529,7.5,7.541,7.542
"150","2021/02/18","09:50:47",-0.2035,17.716,34.232,44.719,53252.717,1024.752,24.753,0.28,0.28,9.46,96.99,7.527,7.49,7.539,7.54
"151","2021/02/18","09:50:47",-0.2035,17.715,34.227,44.713,53246.397,1024.749,24.75,0.25,0.25,9.89,96.94,7.522,7.5,7.535,7.535
"152","2021/02/18","09:50:47",-0.2231,17.707,34.215,44.69,53231.794,1024.742,24.743,0.29,0.29,10.3,96.86,7.516,7.49,7.528,7.529
"153","2021/02/18","09:50:47",-0.2035,17.683,34.217,44.669,53238.468,1024.748,24.749,0.28,0.28,10.32,96.94,7.523,7.5,7.535,7.536
"154","2021/02/18","09:50:47",-0.2035,17.688,34.209,44.665,53227.712,1024.742,24.743,0.29,0.29,9.73,96.96,7.525,7.5,7.537,7.538
"155","2021/02/18","09:50:47",-0.2035,17.698,34.203,44.668,53216.55,1024.735,24.735,0.28,0.28,9.82,96.87,7.519,7.5,7.531,7.532
"156","2021/02/18","09:50:47",-0.2035,17.708,34.187,44.659,53192.448,1024.72,24.721,0.28,0.28,9.62,96.79,7.516,7.49,7.528,7.529
"157","2021/02/18","09:50:47",-0.2035,17.72,34.176,44.657,53174.213,1024.709,24.71,0.27,0.27,9.37,96.83,7.522,7.49,7.534,7.535
"158","2021/02/18","09:50:47",-0.2035,17.728,34.174,44.664,53169.597,1024.705,24.706,0.25,0.25,9.29,96.84,7.523,7.49,7.535,7.536
"159","2021/02/18","09:50:47",-0.2035,17.732,34.179,44.673,53175.375,1024.708,24.709,0.27,0.27,9.16,96.83,7.521,7.5,7.533,7.534
"160","2021/02/18","09:50:48",-0.2035,17.729,34.183,44.675,53181.497,1024.712,24.712,0.27,0.27,9.17,96.92,7.525,7.5,7.538,7.538
"161","2021/02/18","09:50:48",-0.2035,17.712,34.201,44.68,53210.946,1024.73,24.731,0.28,0.28,10.04,96.92,7.525,7.5,7.537,7.538
"162","2021/02/18","09:50:48",-0.2035,17.707,34.206,44.68,53218.031,1024.734,24.735,0.28,0.28,NA,96.88,7.521,NA,7.533,7.534
"163","2021/02/18","09:50:48",-0.2035,17.697,34.211,44.676,53227.179,1024.74,24.741,0.27,0.27,9.89,96.86,7.52,7.49,7.532,7.533
"164","2021/02/18","09:50:48",-0.2035,17.687,34.216,44.672,53237.338,1024.747,24.748,0.26,0.26,9.57,96.8,7.516,7.49,7.528,7.529
"165","2021/02/18","09:50:48",-0.2035,17.667,34.229,44.668,53259.561,1024.762,24.763,0.28,0.28,9.59,96.77,7.514,7.5,7.526,7.527
"166","2021/02/18","09:50:48",-0.2035,17.674,34.22,44.664,53244.848,1024.753,24.754,0.26,0.26,9.53,96.8,7.516,7.49,7.528,7.529
"167","2021/02/18","09:50:48",-0.2035,17.692,34.209,44.669,53226.5,1024.741,24.742,0.28,0.28,9.27,96.76,7.509,7.5,7.522,7.522
"168","2021/02/18","09:50:48",-0.2035,17.691,34.218,44.678,53238.642,1024.748,24.748,0.25,0.25,9.17,96.66,7.499,7.5,7.511,7.512
"169","2021/02/18","09:50:48",-0.2035,17.69,34.212,44.669,53230.226,1024.743,24.744,0.26,0.26,9.33,96.62,7.495,7.5,7.507,7.508
"170","2021/02/18","09:50:49",-0.2035,17.693,34.195,44.653,53206.227,1024.729,24.73,0.28,0.28,9.67,96.68,7.501,7.51,7.514,7.514
"171","2021/02/18","09:50:49",-0.2231,17.698,34.198,44.662,53209.99,1024.731,24.732,0.26,0.26,9.97,96.68,7.504,7.49,7.516,7.517
"172","2021/02/18","09:50:49",-0.2035,17.644,34.237,44.655,53275.902,1024.774,24.774,0.26,0.26,9.79,96.63,7.498,7.49,7.51,7.511
"173","2021/02/18","09:50:49",-0.2231,17.632,34.265,44.675,53316.961,1024.798,24.799,0.27,0.27,9.49,96.68,7.499,7.49,7.512,7.512
"174","2021/02/18","09:50:49",-0.2035,17.646,34.243,44.664,53284.273,1024.778,24.779,0.24,0.24,9.46,96.64,7.494,NA,7.507,7.507
"175","2021/02/18","09:50:49",-0.2035,17.649,34.25,44.674,53293.119,1024.783,24.783,0.27,0.27,9.73,96.65,7.494,7.5,7.506,7.507
"176","2021/02/18","09:50:49",-0.2035,17.633,34.347,44.771,53431.085,1024.861,24.861,0.28,0.28,9.93,96.64,7.487,7.5,7.5,7.5
"177","2021/02/18","09:50:49",-0.2035,17.612,34.523,44.956,53680.876,1025.001,25.002,0.28,0.28,9.99,96.66,7.481,7.5,7.494,7.494
