//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=190       
StartTime=2021/02/18 13:58:06
EndTime=2021/02/18 13:58:24
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/18,13:58:07,-0.2231,19.374,33.478,45.444,51863.153,1023.762,23.763,0.29,0.29,5.91,98.28,7.426,7.42,7.441,7.441,
2021/02/18,13:58:07,-0.2231,19.396,33.461,45.445,51835.772,1023.744,23.745,0.32,0.32,6.27,98.18,7.420,7.42,7.434,7.435,
2021/02/18,13:58:07,-0.2035,19.395,33.446,45.425,51814.813,1023.732,23.733,0.31,0.31,6.30,98.14,7.418,7.43,7.433,7.433,
2021/02/18,13:58:07,-0.2035,19.361,33.452,45.400,51830.051,1023.746,23.747,0.29,0.29,6.25,98.09,7.413,7.43,7.428,7.429,
2021/02/18,13:58:08,-0.2035,19.296,33.506,45.403,51917.494,1023.804,23.805,0.29,0.29,6.04,98.20,7.417,7.42,7.432,7.432,
2021/02/18,13:58:08,-0.2231,19.265,33.520,45.388,51941.662,1023.822,23.823,0.29,0.29,6.07,98.37,7.428,7.45,7.442,7.443,
2021/02/18,13:58:08,-0.2231,19.259,33.506,45.367,51924.606,1023.813,23.814,0.29,0.29,5.88,98.47,7.435,7.44,7.450,7.451,
2021/02/18,13:58:08,-0.2231,19.250,33.542,45.402,51976.109,1023.843,23.844,0.29,0.29,6.23,98.50,7.436,7.43,7.451,7.451,
2021/02/18,13:58:08,-0.2231,19.220,33.572,45.407,52022.550,1023.873,23.874,0.31,0.31,6.15,98.59,7.445,7.43,7.460,7.461,
2021/02/18,13:58:08,-0.2035,19.214,33.549,45.374,51992.494,1023.857,23.858,0.32,0.32,6.10,98.53,7.445,7.45,7.460,7.460,
2021/02/18,13:58:08,-0.2428,19.210,33.533,45.350,51970.321,1023.846,23.847,0.31,0.31,6.20,98.55,7.448,7.45,7.463,7.464,
2021/02/18,13:58:08,-0.2231,19.189,33.551,45.352,51999.682,1023.865,23.866,0.31,0.31,6.20,98.50,7.446,7.46,7.461,7.461,
2021/02/18,13:58:08,-0.2231,19.203,33.528,45.338,51964.997,1023.844,23.845,0.34,0.34,5.93,98.39,7.440,7.44,7.455,7.455,
2021/02/18,13:58:08,-0.2231,19.210,33.529,45.346,51965.252,1023.843,23.844,0.31,0.31,5.94,98.46,7.448,7.46,7.463,7.463,
2021/02/18,13:58:09,-0.2231,19.197,33.549,45.357,51995.714,1023.862,23.863,0.30,0.30,5.94,98.66,7.468,7.46,7.483,7.483,
2021/02/18,13:58:09,-0.2231,19.196,33.540,45.345,51982.680,1023.855,23.856,0.28,0.28,6.03,98.77,7.489,7.46,7.504,7.504,
2021/02/18,13:58:09,-0.2231,19.178,33.548,45.338,51998.022,1023.866,23.867,0.28,0.28,5.90,98.89,7.506,7.44,7.521,7.521,
2021/02/18,13:58:09,-0.2231,19.155,33.563,45.334,52023.128,1023.883,23.884,0.28,0.28,5.85,98.91,7.511,7.47,7.526,7.526,
2021/02/18,13:58:09,-0.2428,19.179,33.532,45.319,51975.926,1023.853,23.854,0.29,0.29,5.91,98.79,7.496,7.47,7.511,7.511,
2021/02/18,13:58:09,-0.2428,19.197,33.503,45.302,51931.819,1023.826,23.827,0.30,0.30,5.87,98.78,7.486,7.46,7.500,7.501,
2021/02/18,13:58:09,-0.2231,19.227,33.474,45.296,51885.855,1023.797,23.798,0.29,0.29,5.71,98.77,7.480,7.46,7.494,7.495,
2021/02/18,13:58:09,-0.2231,19.251,33.448,45.288,51845.187,1023.771,23.772,0.30,0.30,5.47,98.60,7.463,7.47,7.478,7.479,
2021/02/18,13:58:09,-0.2231,19.259,33.449,45.297,51845.694,1023.770,23.771,0.31,0.31,5.35,98.49,7.452,7.47,7.467,7.468,
2021/02/18,13:58:09,-0.2231,19.271,33.455,45.315,51850.861,1023.771,23.772,0.31,0.31,5.34,98.39,7.444,7.47,7.459,7.459,
2021/02/18,13:58:10,-0.2428,19.287,33.435,45.308,51821.018,1023.752,23.753,0.31,0.31,5.35,98.37,7.443,7.47,7.458,7.458,
2021/02/18,13:58:10,-0.2231,19.295,33.417,45.293,51793.935,1023.736,23.737,0.30,0.30,5.43,98.37,7.443,7.47,7.458,7.459,
2021/02/18,13:58:10,-0.2428,19.270,33.424,45.277,51808.300,1023.747,23.749,0.28,0.28,5.47,98.35,7.441,7.46,7.456,7.457,
2021/02/18,13:58:10,-0.2231,19.217,33.465,45.275,51874.950,1023.792,23.793,0.27,0.27,5.38,98.39,7.442,7.47,7.457,7.457,
2021/02/18,13:58:10,-0.2428,19.208,33.472,45.275,51886.766,1023.800,23.801,0.26,0.26,5.40,98.29,7.435,7.46,7.450,7.450,
2021/02/18,13:58:10,-0.2231,19.217,33.457,45.266,51863.598,1023.786,23.787,0.26,0.26,5.37,98.23,7.430,7.48,7.445,7.446,
2021/02/18,13:58:10,-0.2231,19.236,33.445,45.269,51843.917,1023.772,23.773,0.26,0.26,5.40,98.13,7.421,7.47,7.436,7.436,
2021/02/18,13:58:10,-0.2428,19.265,33.434,45.284,51822.672,1023.756,23.757,0.25,0.25,5.37,98.15,7.422,7.45,7.437,7.437,
2021/02/18,13:58:10,-0.2231,19.290,33.457,45.336,51849.687,1023.767,23.768,0.24,0.24,5.35,98.18,7.422,7.47,7.436,7.437,
2021/02/18,13:58:10,-0.2428,19.312,33.485,45.391,51884.175,1023.783,23.784,0.26,0.26,5.74,98.05,7.409,7.47,7.423,7.424,
2021/02/18,13:58:11,-0.2231,19.291,33.511,45.403,51924.865,1023.809,23.810,0.26,0.26,5.77,98.16,7.414,7.45,7.429,7.429,
2021/02/18,13:58:11,-0.2231,19.267,33.522,45.393,51944.770,1023.823,23.824,0.27,0.27,5.77,98.36,7.432,7.48,7.447,7.447,
2021/02/18,13:58:11,-0.2231,19.254,33.511,45.367,51931.206,1023.818,23.819,0.28,0.28,5.88,98.25,7.422,7.48,7.437,7.438,
2021/02/18,13:58:11,-0.2231,19.247,33.501,45.348,51919.410,1023.812,23.813,0.28,0.28,6.04,98.07,7.406,7.50,7.421,7.421,
2021/02/18,13:58:11,-0.2231,19.234,33.531,45.371,51962.915,1023.838,23.839,0.27,0.27,5.94,98.04,7.401,7.50,7.416,7.416,
2021/02/18,13:58:11,-0.2231,19.229,33.554,45.394,51995.892,1023.857,23.858,0.26,0.26,5.78,97.89,7.389,7.48,7.404,7.404,
2021/02/18,13:58:11,-0.2231,19.263,33.524,45.391,51948.579,1023.826,23.827,0.24,0.24,5.60,97.90,7.391,7.46,7.405,7.406,
2021/02/18,13:58:11,-0.2231,19.302,33.499,45.398,51905.749,1023.796,23.797,0.24,0.24,5.50,97.99,7.399,7.49,7.414,7.415,
2021/02/18,13:58:11,-0.2231,19.293,33.504,45.397,51915.038,1023.803,23.804,0.24,0.24,5.38,98.05,7.407,7.46,7.421,7.422,
2021/02/18,13:58:11,-0.2231,19.264,33.523,45.391,51945.948,1023.824,23.825,0.24,0.24,5.38,98.15,7.417,7.48,7.431,7.432,
2021/02/18,13:58:12,-0.2231,19.240,33.535,45.383,51967.375,1023.840,23.841,0.24,0.24,5.41,98.10,7.415,7.49,7.429,7.430,
2021/02/18,13:58:12,-0.2231,19.212,33.547,45.370,51989.639,1023.856,23.857,0.24,0.24,5.63,98.11,7.418,7.48,7.432,7.433,
2021/02/18,13:58:12,-0.2231,19.204,33.556,45.373,52003.475,1023.865,23.866,0.24,0.24,5.67,98.03,7.412,7.49,7.426,7.427,
2021/02/18,13:58:12,-0.2231,19.217,33.560,45.390,52006.387,1023.864,23.865,0.24,0.24,5.55,98.03,7.412,7.47,7.427,7.428,
2021/02/18,13:58:12,-0.2231,19.223,33.559,45.396,52004.930,1023.863,23.864,0.24,0.24,5.68,98.09,7.419,7.50,7.433,7.434,
2021/02/18,13:58:12,-0.2231,19.215,33.562,45.390,52010.304,1023.867,23.868,0.25,0.25,5.74,98.00,7.413,7.50,7.428,7.428,
2021/02/18,13:58:12,-0.2231,19.190,33.575,45.382,52033.480,1023.884,23.885,0.27,0.27,5.75,98.04,7.415,7.50,7.430,7.430,
2021/02/18,13:58:12,-0.2231,19.159,33.582,45.360,52048.362,1023.896,23.897,0.25,0.25,5.85,98.19,7.422,7.48,7.437,7.437,
2021/02/18,13:58:12,-0.2231,19.139,33.587,45.347,52059.543,1023.905,23.906,0.25,0.25,6.00,98.16,7.416,7.47,7.431,7.431,
2021/02/18,13:58:12,-0.2231,19.158,33.574,45.349,52037.794,1023.891,23.892,0.25,0.25,5.95,98.03,7.402,7.49,7.416,7.417,
2021/02/18,13:58:13,-0.2231,19.186,33.548,45.346,51996.600,1023.864,23.865,0.24,0.24,5.77,97.98,7.396,7.49,7.411,7.411,
2021/02/18,13:58:13,-0.2231,19.175,33.549,45.337,51999.975,1023.867,23.868,0.23,0.23,5.73,97.90,7.390,7.49,7.405,7.406,
2021/02/18,13:58:13,-0.2231,19.149,33.571,45.337,52035.634,1023.891,23.892,0.24,0.24,5.87,97.73,7.375,7.48,7.390,7.391,
2021/02/18,13:58:13,-0.2231,19.147,33.570,45.334,52034.253,1023.890,23.891,0.25,0.25,5.71,97.81,7.379,7.49,7.394,7.394,
2021/02/18,13:58:13,-0.2231,19.157,33.558,45.330,52016.484,1023.879,23.880,0.27,0.27,5.58,97.86,7.382,7.48,7.396,7.397,
2021/02/18,13:58:13,-0.2231,19.182,33.531,45.321,51972.829,1023.851,23.852,0.28,0.28,5.48,97.78,7.377,7.47,7.392,7.393,
2021/02/18,13:58:13,-0.2231,19.169,33.524,45.300,51966.215,1023.849,23.850,0.28,0.28,5.63,97.77,7.380,7.49,7.395,7.396,
2021/02/18,13:58:13,-0.2231,19.136,33.551,45.300,52009.663,1023.878,23.879,0.26,0.26,5.90,97.85,7.387,7.50,7.402,7.402,
2021/02/18,13:58:13,-0.2231,19.117,33.567,45.301,52035.658,1023.895,23.896,0.27,0.27,6.00,97.81,7.385,7.50,7.400,7.400,
2021/02/18,13:58:13,-0.2231,19.107,33.574,45.300,52047.715,1023.904,23.905,0.27,0.27,6.08,97.78,7.383,7.48,7.398,7.399,
2021/02/18,13:58:14,-0.2231,19.092,33.595,45.310,52079.976,1023.924,23.925,0.28,0.28,6.28,97.78,7.383,7.49,7.397,7.398,
2021/02/18,13:58:14,-0.2231,19.096,33.588,45.306,52068.912,1023.917,23.918,0.28,0.28,6.33,97.91,7.394,7.50,7.409,7.410,
2021/02/18,13:58:14,-0.2231,19.134,33.555,45.304,52016.783,1023.883,23.884,0.28,0.28,6.13,97.95,7.400,7.49,7.415,7.415,
2021/02/18,13:58:14,-0.2231,19.169,33.538,45.316,51985.229,1023.860,23.861,0.26,0.26,6.01,98.00,7.406,7.48,7.421,7.421,
2021/02/18,13:58:14,-0.2231,19.194,33.525,45.327,51963.516,1023.844,23.845,0.24,0.24,6.08,98.05,7.411,7.50,7.426,7.427,
2021/02/18,13:58:14,-0.2035,19.211,33.508,45.322,51936.176,1023.827,23.828,0.26,0.26,6.17,98.08,7.416,7.49,7.430,7.431,
2021/02/18,13:58:14,-0.2231,19.222,33.480,45.299,51895.607,1023.803,23.804,0.26,0.26,6.14,98.10,7.418,7.49,7.433,7.433,
2021/02/18,13:58:14,-0.2231,19.225,33.460,45.277,51866.671,1023.786,23.787,0.25,0.25,5.94,98.11,7.419,7.48,7.434,7.435,
2021/02/18,13:58:14,-0.2231,19.226,33.450,45.266,51853.424,1023.779,23.780,0.25,0.25,5.95,98.01,7.411,7.49,7.426,7.426,
2021/02/18,13:58:14,-0.2231,19.228,33.447,45.264,51848.886,1023.776,23.777,0.27,0.27,6.07,97.96,7.406,7.48,7.421,7.421,
2021/02/18,13:58:15,-0.2231,19.232,33.449,45.271,51849.761,1023.776,23.777,0.29,0.29,5.95,97.96,7.407,7.49,7.422,7.422,
2021/02/18,13:58:15,-0.2231,19.237,33.451,45.278,51851.721,1023.776,23.777,0.28,0.28,5.83,97.94,7.406,7.50,7.421,7.421,
2021/02/18,13:58:15,-0.2428,19.240,33.452,45.282,51852.526,1023.776,23.777,0.27,0.27,5.70,97.94,7.407,7.49,7.422,7.423,
2021/02/18,13:58:15,-0.2231,19.241,33.448,45.278,51846.653,1023.773,23.774,0.26,0.26,5.61,97.90,7.405,7.50,7.419,7.420,
2021/02/18,13:58:15,-0.2231,19.244,33.440,45.271,51835.784,1023.767,23.767,0.26,0.26,5.74,97.94,7.408,7.49,7.423,7.423,
2021/02/18,13:58:15,-0.2428,19.246,33.433,45.265,51824.922,1023.760,23.761,0.25,0.25,5.93,97.94,7.407,7.50,7.422,7.423,
2021/02/18,13:58:15,-0.2231,19.249,33.424,45.257,51812.139,1023.753,23.754,0.25,0.25,5.87,97.88,7.403,7.49,7.418,7.418,
2021/02/18,13:58:15,-0.2231,19.246,33.432,45.264,51824.194,1023.760,23.761,0.26,0.26,5.83,97.91,7.405,7.47,7.419,7.420,
2021/02/18,13:58:15,-0.2231,19.237,33.443,45.268,51840.309,1023.770,23.771,0.25,0.25,5.84,97.97,7.409,7.49,7.424,7.424,
2021/02/18,13:58:15,-0.2231,19.237,33.444,45.269,51841.849,1023.771,23.772,0.26,0.26,5.77,97.96,7.408,7.50,7.423,7.424,
2021/02/18,13:58:16,-0.2231,19.239,33.435,45.260,51829.493,1023.764,23.765,0.25,0.25,5.63,97.96,7.407,7.48,7.422,7.423,
2021/02/18,13:58:16,-0.2428,19.240,33.429,45.254,51820.433,1023.759,23.760,0.23,0.23,5.55,97.95,7.405,7.50,7.419,7.420,
2021/02/18,13:58:16,-0.2231,19.248,33.413,45.242,51797.411,1023.745,23.746,0.22,0.22,5.60,97.80,7.391,7.49,7.405,7.406,
2021/02/18,13:58:16,-0.2231,19.251,33.409,45.240,51790.994,1023.741,23.742,0.22,0.22,5.51,97.80,7.388,7.49,7.403,7.404,
2021/02/18,13:58:16,-0.2428,19.255,33.425,45.263,51811.967,1023.752,23.753,0.24,0.24,5.64,97.74,7.382,7.49,7.397,7.397,
2021/02/18,13:58:16,-0.2428,19.245,33.421,45.250,51808.599,1023.751,23.752,0.24,0.24,5.88,97.66,7.375,7.50,7.389,7.390,
2021/02/18,13:58:16,-0.2428,19.239,33.410,45.230,51795.071,1023.745,23.746,0.23,0.23,5.80,97.66,7.374,7.50,7.388,7.389,
2021/02/18,13:58:16,-0.2231,19.236,33.426,45.246,51816.989,1023.757,23.758,0.22,0.22,5.53,97.67,7.374,7.50,7.389,7.389,
2021/02/18,13:58:16,-0.2428,19.232,33.411,45.225,51797.191,1023.747,23.748,0.23,0.23,5.57,97.71,7.378,7.49,7.393,7.394,
2021/02/18,13:58:16,-0.2231,19.224,33.437,45.249,51835.039,1023.769,23.770,0.23,0.23,5.65,97.70,7.378,7.49,7.392,7.393,
2021/02/18,13:58:17,-0.2231,19.227,33.478,45.301,51891.390,1023.800,23.801,0.24,0.24,5.83,97.62,7.369,7.49,7.384,7.385,
2021/02/18,13:58:17,-0.2231,19.228,33.497,45.325,51917.445,1023.814,23.815,0.24,0.24,5.98,97.64,7.369,7.49,7.384,7.385,
2021/02/18,13:58:17,-0.2231,19.200,33.582,45.400,52040.330,1023.886,23.887,0.23,0.23,5.88,97.60,7.363,7.49,7.378,7.379,
2021/02/18,13:58:17,-0.2231,19.189,33.593,45.402,52057.479,1023.897,23.898,0.24,0.24,5.80,97.63,7.370,7.50,7.384,7.385,
2021/02/18,13:58:17,-0.2231,19.219,33.552,45.383,51995.683,1023.858,23.859,0.24,0.24,5.70,97.56,7.369,7.49,7.383,7.384,
2021/02/18,13:58:17,-0.2231,19.212,33.561,45.387,52009.194,1023.867,23.868,0.25,0.25,5.67,97.65,7.378,7.49,7.393,7.393,
2021/02/18,13:58:17,-0.2231,19.193,33.582,45.394,52041.566,1023.887,23.888,0.28,0.28,5.70,97.67,7.380,7.50,7.395,7.395,
2021/02/18,13:58:17,-0.2231,19.187,33.571,45.374,52027.674,1023.881,23.882,0.26,0.26,5.75,97.61,7.377,7.47,7.392,7.393,
2021/02/18,13:58:17,-0.2231,19.189,33.564,45.368,52018.110,1023.875,23.876,0.27,0.27,5.57,97.67,7.382,7.48,7.397,7.397,
2021/02/18,13:58:17,-0.2428,19.174,33.565,45.355,52022.250,1023.879,23.881,0.26,0.26,5.51,97.66,7.381,7.48,7.396,7.397,
2021/02/18,13:58:18,-0.2428,19.139,33.573,45.330,52040.601,1023.895,23.896,0.24,0.24,5.47,97.58,7.375,7.49,7.390,7.390,
2021/02/18,13:58:18,-0.2428,19.056,33.630,45.318,52134.952,1023.959,23.960,0.25,0.25,5.68,97.54,7.371,7.50,7.386,7.387,
2021/02/18,13:58:18,-0.2231,19.068,33.624,45.322,52124.001,1023.951,23.952,0.24,0.24,5.55,97.56,7.370,7.50,7.385,7.386,
2021/02/18,13:58:18,-0.2428,19.088,33.597,45.309,52083.099,1023.926,23.927,0.23,0.23,5.44,97.62,7.372,7.50,7.387,7.387,
2021/02/18,13:58:18,-0.2428,19.140,33.550,45.303,52008.225,1023.877,23.878,0.22,0.22,5.55,97.65,7.375,7.50,7.390,7.391,
2021/02/18,13:58:18,-0.2428,19.182,33.513,45.299,51948.624,1023.838,23.839,0.22,0.22,5.44,97.65,7.376,7.48,7.391,7.391,
2021/02/18,13:58:18,-0.2428,19.208,33.489,45.296,51910.907,1023.813,23.814,0.22,0.22,5.45,97.71,7.380,7.50,7.395,7.395,
2021/02/18,13:58:18,-0.2428,19.225,33.483,45.305,51898.529,1023.804,23.805,0.23,0.23,5.68,97.73,7.379,7.49,7.394,7.395,
2021/02/18,13:58:18,-0.2428,19.246,33.484,45.327,51896.517,1023.800,23.801,0.23,0.23,5.55,97.79,7.383,7.49,7.398,7.398,
2021/02/18,13:58:18,-0.2428,19.255,33.467,45.316,51871.080,1023.784,23.785,0.24,0.24,5.48,97.74,7.379,7.49,7.393,7.394,
2021/02/18,13:58:19,-0.2428,19.262,33.454,45.306,51851.998,1023.773,23.774,0.22,0.22,5.73,97.78,7.384,7.50,7.398,7.399,
2021/02/18,13:58:19,-0.2231,19.228,33.475,45.298,51887.422,1023.797,23.798,0.23,0.23,5.73,97.85,7.390,7.50,7.404,7.405,
2021/02/18,13:58:19,-0.2428,19.217,33.475,45.288,51889.470,1023.800,23.801,0.22,0.22,5.65,97.77,7.384,7.47,7.399,7.400,
2021/02/18,13:58:19,-0.2428,19.230,33.463,45.286,51870.348,1023.787,23.789,0.22,0.22,5.65,97.80,7.387,7.49,7.402,7.402,
2021/02/18,13:58:19,-0.2428,19.236,33.456,45.283,51859.842,1023.781,23.782,0.24,0.24,5.60,97.80,7.388,7.50,7.403,7.403,
2021/02/18,13:58:19,-0.2428,19.235,33.472,45.301,51881.390,1023.793,23.794,0.24,0.24,5.53,97.70,7.379,7.48,7.393,7.394,
2021/02/18,13:58:19,-0.2428,19.232,33.492,45.323,51910.247,1023.809,23.810,0.22,0.22,5.57,97.60,7.368,7.50,7.383,7.384,
2021/02/18,13:58:19,-0.2428,19.221,33.501,45.323,51924.834,1023.819,23.820,0.23,0.23,5.53,97.71,7.375,7.48,7.390,7.391,
2021/02/18,13:58:19,-0.2428,19.224,33.496,45.319,51916.389,1023.814,23.815,0.23,0.23,5.37,97.78,7.382,7.49,7.397,7.397,
2021/02/18,13:58:19,-0.2428,19.223,33.499,45.323,51921.828,1023.817,23.818,0.23,0.23,5.40,97.83,7.387,7.49,7.402,7.402,
2021/02/18,13:58:20,-0.2428,19.185,33.525,45.317,51964.937,1023.846,23.847,0.22,0.22,5.48,97.90,7.392,7.48,7.407,7.408,
2021/02/18,13:58:20,-0.2428,19.155,33.536,45.301,51985.420,1023.862,23.863,0.22,0.22,5.38,97.85,7.388,7.49,7.402,7.403,
2021/02/18,13:58:20,-0.2624,19.146,33.536,45.292,51987.322,1023.864,23.865,0.21,0.21,5.41,97.84,7.386,7.50,7.401,7.401,
2021/02/18,13:58:20,-0.2428,19.137,33.533,45.281,51985.634,1023.865,23.866,0.21,0.21,5.53,97.72,7.375,7.50,7.390,7.391,
2021/02/18,13:58:20,-0.2428,19.138,33.547,45.298,52004.286,1023.875,23.876,0.22,0.22,5.55,97.64,7.368,7.49,7.382,7.383,
2021/02/18,13:58:20,-0.2428,19.144,33.546,45.303,52001.902,1023.873,23.874,0.21,0.21,5.48,97.70,7.371,7.48,7.386,7.387,
2021/02/18,13:58:20,-0.2428,19.150,33.540,45.300,51991.810,1023.866,23.867,0.22,0.22,5.43,97.67,7.371,7.49,7.386,7.386,
