//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=250       
StartTime=2021/02/18 08:24:39
EndTime=2021/02/18 08:25:03
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/18,08:24:41,-0.2820,12.773,0.031,0.046,62.530,999.430,-0.569,-0.05,-0.05,0.94,100.36,10.277,7.44,10.292,10.292,
2021/02/18,08:24:41,-0.3016,12.768,0.030,0.045,62.181,999.430,-0.568,-0.05,-0.05,0.82,100.35,10.277,7.45,10.292,10.292,
2021/02/18,08:24:41,-0.3016,12.773,0.031,0.046,62.781,999.430,-0.569,-0.03,-0.03,0.85,100.37,10.277,7.47,10.292,10.292,
2021/02/18,08:24:41,-0.3016,12.773,0.031,0.046,62.448,999.430,-0.569,-0.01,-0.01,1.17,100.29,10.270,7.47,10.285,10.285,
2021/02/18,08:24:41,-0.3016,12.770,0.030,0.045,62.189,999.430,-0.568,0.01,0.01,3.79,100.39,10.285,7.46,10.300,10.300,
2021/02/18,08:24:41,-0.3016,12.829,1.961,2.837,3874.592,1000.923,0.924,-0.45,-0.45,317.86,101.25,10.226,7.46,10.241,10.240,
2021/02/18,08:24:41,-0.2624,14.833,22.709,28.946,37286.382,1016.552,16.553,0.34,0.34,151.72,103.88,8.984,7.47,8.997,8.996,
2021/02/18,08:24:42,-0.2231,16.771,34.765,44.402,54218.077,1025.387,25.388,0.71,0.71,38.01,104.27,8.192,7.48,8.204,8.205,
2021/02/18,08:24:42,-0.2035,17.974,32.113,42.474,50239.973,1023.068,23.068,0.77,0.77,13.85,104.20,8.207,7.47,8.221,8.221,
2021/02/18,08:24:42,-0.2231,18.527,31.603,42.379,49415.630,1022.543,22.544,0.80,0.80,8.36,103.98,8.142,7.48,8.157,8.157,
2021/02/18,08:24:42,-0.2035,18.789,31.427,42.406,49118.360,1022.344,22.345,0.79,0.79,6.95,103.63,8.070,7.49,8.085,8.085,
2021/02/18,08:24:42,-0.2035,18.914,31.296,42.363,48912.337,1022.213,22.214,0.80,0.80,6.61,103.26,8.016,7.48,8.031,8.031,
2021/02/18,08:24:42,-0.2035,18.927,31.315,42.398,48936.421,1022.225,22.225,0.82,0.82,6.84,103.02,7.977,7.48,7.992,7.993,
2021/02/18,08:24:42,-0.2231,18.970,31.261,42.372,48852.453,1022.172,22.173,0.83,0.83,6.83,103.08,7.972,7.48,7.988,7.988,
2021/02/18,08:24:42,-0.2035,19.057,31.140,42.304,48666.892,1022.058,22.059,1.07,1.07,6.77,103.08,7.972,7.50,7.987,7.987,
2021/02/18,08:24:42,-0.2035,19.090,31.097,42.282,48600.652,1022.017,22.018,1.16,1.16,6.38,102.87,7.955,7.48,7.971,7.971,
2021/02/18,08:24:42,-0.2035,19.113,31.108,42.317,48612.240,1022.020,22.021,1.06,1.06,5.91,102.75,7.945,7.47,7.960,7.960,
2021/02/18,08:24:43,-0.2035,19.112,31.113,42.322,48619.664,1022.024,22.025,0.84,0.84,6.37,102.57,7.928,7.49,7.943,7.943,
2021/02/18,08:24:43,-0.2035,19.067,31.138,42.311,48662.672,1022.054,22.055,0.79,0.79,6.38,102.37,7.911,7.49,7.926,7.926,
2021/02/18,08:24:43,-0.2035,18.950,31.222,42.307,48802.111,1022.148,22.149,0.82,0.82,6.91,102.18,7.894,7.48,7.910,7.910,
2021/02/18,08:24:43,-0.2035,18.876,31.278,42.307,48894.012,1022.209,22.210,0.79,0.79,6.05,102.01,7.881,7.49,7.896,7.896,
2021/02/18,08:24:43,-0.2035,18.874,31.287,42.316,48907.346,1022.216,22.217,0.79,0.79,5.85,101.82,7.871,7.48,7.886,7.887,
2021/02/18,08:24:43,-0.2035,18.879,31.260,42.288,48868.285,1022.194,22.195,0.83,0.83,5.65,101.64,7.861,7.49,7.876,7.876,
2021/02/18,08:24:43,-0.2035,18.888,31.215,42.240,48803.198,1022.158,22.159,0.84,0.84,5.85,101.38,7.844,7.49,7.860,7.860,
2021/02/18,08:24:43,-0.2035,18.872,31.173,42.176,48748.262,1022.130,22.131,0.85,0.85,6.05,101.18,7.833,7.48,7.848,7.848,
2021/02/18,08:24:43,-0.2035,18.867,31.149,42.142,48714.920,1022.113,22.114,0.84,0.84,5.91,101.14,7.832,7.48,7.847,7.847,
2021/02/18,08:24:43,-0.2035,18.861,31.213,42.214,48805.743,1022.163,22.164,0.81,0.81,5.74,101.04,7.821,7.49,7.836,7.837,
2021/02/18,08:24:44,-0.2035,18.854,31.195,42.186,48782.011,1022.151,22.152,0.80,0.80,5.73,100.91,7.814,7.48,7.829,7.829,
2021/02/18,08:24:44,-0.2035,18.830,31.198,42.168,48790.266,1022.159,22.160,0.82,0.82,5.71,100.86,7.812,7.49,7.827,7.827,
2021/02/18,08:24:44,-0.2035,18.850,31.170,42.152,48747.608,1022.133,22.134,0.84,0.84,5.83,100.80,7.812,7.49,7.827,7.827,
2021/02/18,08:24:44,-0.2035,18.879,31.123,42.121,48676.018,1022.090,22.091,0.83,0.83,5.91,100.85,7.822,7.49,7.837,7.837,
2021/02/18,08:24:44,-0.2035,18.893,31.095,42.100,48633.761,1022.065,22.066,0.84,0.84,6.00,100.80,7.823,7.49,7.838,7.838,
2021/02/18,08:24:44,-0.2231,18.898,31.129,42.146,48681.281,1022.090,22.091,0.85,0.85,6.48,100.78,7.823,7.49,7.837,7.838,
2021/02/18,08:24:44,-0.2035,18.892,31.151,42.167,48712.511,1022.108,22.109,0.86,0.86,6.68,100.66,7.815,7.50,7.830,7.830,
2021/02/18,08:24:44,-0.2231,18.874,31.209,42.221,48797.677,1022.157,22.158,0.85,0.85,6.33,100.63,7.811,7.49,7.826,7.826,
2021/02/18,08:24:44,-0.2231,18.828,31.306,42.297,48942.147,1022.242,22.243,0.84,0.84,6.47,100.71,7.812,7.49,7.827,7.827,
2021/02/18,08:24:44,-0.2035,18.805,31.308,42.278,48949.857,1022.250,22.251,0.81,0.81,6.35,100.66,7.808,7.50,7.823,7.823,
2021/02/18,08:24:45,-0.2035,18.844,31.262,42.258,48877.532,1022.205,22.206,0.82,0.82,6.68,100.68,7.815,7.48,7.829,7.830,
2021/02/18,08:24:45,-0.2035,18.892,31.206,42.234,48790.790,1022.150,22.151,0.83,0.83,7.18,100.70,7.822,7.49,7.837,7.837,
2021/02/18,08:24:45,-0.2035,18.921,31.155,42.198,48713.591,1022.104,22.105,0.82,0.82,6.74,100.78,7.832,7.49,7.847,7.847,
2021/02/18,08:24:45,-0.2035,18.943,31.154,42.218,48708.243,1022.098,22.099,0.81,0.81,6.58,100.73,7.828,7.50,7.843,7.843,
2021/02/18,08:24:45,-0.2035,18.959,31.145,42.222,48692.868,1022.087,22.088,0.82,0.82,6.10,100.62,7.818,7.51,7.833,7.833,
2021/02/18,08:24:45,-0.2231,18.971,31.148,42.235,48693.562,1022.086,22.087,0.80,0.80,5.98,100.55,7.810,7.50,7.825,7.825,
2021/02/18,08:24:45,-0.2035,18.970,31.145,42.231,48690.108,1022.084,22.085,0.81,0.81,6.10,100.52,7.807,7.50,7.822,7.822,
2021/02/18,08:24:45,-0.2231,18.977,31.123,42.210,48658.008,1022.065,22.066,0.79,0.79,5.85,100.37,7.792,7.49,7.807,7.807,
2021/02/18,08:24:45,-0.2035,19.018,31.084,42.201,48595.954,1022.026,22.026,0.77,0.77,5.88,100.25,7.780,7.50,7.795,7.795,
2021/02/18,08:24:45,-0.2231,19.035,31.056,42.182,48553.636,1022.000,22.001,0.80,0.80,6.18,100.01,7.763,7.48,7.778,7.778,
2021/02/18,08:24:46,-0.2231,19.053,31.024,42.160,48505.590,1021.971,21.972,0.82,0.82,6.31,99.99,7.766,7.50,7.781,7.781,
2021/02/18,08:24:46,-0.2035,19.064,31.012,42.155,48486.690,1021.959,21.960,0.83,0.83,6.33,100.09,7.775,7.50,7.790,7.790,
2021/02/18,08:24:46,-0.2035,19.065,31.004,42.146,48475.294,1021.953,21.954,0.84,0.84,6.58,99.97,7.766,7.50,7.780,7.781,
2021/02/18,08:24:46,-0.2035,19.065,30.997,42.137,48465.860,1021.948,21.949,0.85,0.85,6.45,99.93,7.764,7.49,7.779,7.779,
2021/02/18,08:24:46,-0.2035,19.064,30.990,42.128,48455.632,1021.942,21.943,0.83,0.83,6.24,99.95,7.768,7.49,7.783,7.783,
2021/02/18,08:24:46,-0.2035,19.062,30.982,42.117,48445.372,1021.937,21.938,0.82,0.82,6.58,99.97,7.772,7.50,7.786,7.787,
2021/02/18,08:24:46,-0.2035,19.052,30.983,42.109,48448.703,1021.940,21.941,0.82,0.82,6.90,99.88,7.764,7.50,7.779,7.779,
2021/02/18,08:24:46,-0.2035,19.024,30.989,42.091,48462.388,1021.952,21.953,0.79,0.79,7.07,99.65,7.744,7.50,7.759,7.759,
2021/02/18,08:24:46,-0.2035,19.004,30.969,42.047,48436.944,1021.941,21.942,0.80,0.80,7.44,99.63,7.746,7.50,7.761,7.761,
2021/02/18,08:24:46,-0.2035,18.961,30.982,42.024,48462.773,1021.962,21.962,0.81,0.81,7.84,99.52,7.738,7.50,7.752,7.753,
2021/02/18,08:24:47,-0.1839,18.935,31.008,42.033,48504.735,1021.988,21.989,0.80,0.80,8.18,99.45,7.732,7.49,7.747,7.747,
2021/02/18,08:24:47,-0.2035,18.932,30.995,42.014,48486.473,1021.979,21.980,0.83,0.83,7.25,99.54,7.741,7.49,7.756,7.756,
2021/02/18,08:24:47,-0.2231,18.935,30.899,41.900,48351.830,1021.905,21.906,0.80,0.80,6.40,99.40,7.737,7.50,7.752,7.752,
2021/02/18,08:24:47,-0.2035,18.942,30.959,41.979,48434.309,1021.949,21.950,0.78,0.78,5.94,99.33,7.729,7.52,7.744,7.744,
2021/02/18,08:24:47,-0.2035,18.901,31.065,42.071,48590.981,1022.040,22.041,0.79,0.79,6.14,99.23,7.715,7.49,7.729,7.730,
2021/02/18,08:24:47,-0.2231,18.844,31.237,42.227,48842.142,1022.185,22.186,0.80,0.80,6.08,99.07,7.689,7.50,7.704,7.704,
2021/02/18,08:24:47,-0.2035,18.717,31.436,42.352,49144.668,1022.369,22.369,0.77,0.77,5.97,99.15,7.687,7.49,7.702,7.702,
2021/02/18,08:24:47,-0.2231,18.708,31.511,42.434,49251.853,1022.428,22.429,0.77,0.77,5.81,99.14,7.689,7.49,7.703,7.703,
2021/02/18,08:24:47,-0.2231,18.696,31.503,42.413,49242.564,1022.425,22.426,0.80,0.80,5.68,99.09,7.685,7.50,7.700,7.700,
2021/02/18,08:24:47,-0.2035,18.660,31.530,42.412,49287.089,1022.454,22.455,0.83,0.83,5.51,99.15,7.699,7.50,7.713,7.713,
2021/02/18,08:24:48,-0.2035,18.584,31.529,42.341,49300.296,1022.472,22.473,0.82,0.82,5.53,99.13,7.706,7.51,7.720,7.720,
2021/02/18,08:24:48,-0.2035,18.445,31.639,42.346,49482.272,1022.591,22.592,0.80,0.80,6.10,99.09,7.696,7.50,7.710,7.710,
2021/02/18,08:24:48,-0.2035,18.441,31.693,42.408,49558.271,1022.633,22.634,0.79,0.79,6.01,98.96,7.677,7.49,7.692,7.692,
2021/02/18,08:24:48,-0.2231,18.391,31.729,42.404,49618.451,1022.673,22.674,0.78,0.78,6.40,98.96,7.667,7.50,7.682,7.682,
2021/02/18,08:24:48,-0.2231,18.452,31.674,42.394,49529.160,1022.616,22.617,0.79,0.79,6.43,99.26,7.684,7.48,7.698,7.699,
2021/02/18,08:24:48,-0.2231,18.597,31.531,42.355,49300.426,1022.471,22.472,0.79,0.79,6.21,99.38,7.692,7.50,7.706,7.707,
2021/02/18,08:24:48,-0.2231,18.682,31.441,42.326,49159.262,1022.382,22.383,0.80,0.80,5.98,99.57,7.707,7.50,7.721,7.722,
2021/02/18,08:24:48,-0.2035,18.645,31.429,42.278,49149.064,1022.381,22.382,0.80,0.80,6.73,99.88,7.731,7.49,7.746,7.746,
2021/02/18,08:24:48,-0.2035,18.672,31.385,42.249,49082.230,1022.341,22.342,0.80,0.80,6.74,99.77,7.724,7.49,7.738,7.739,
2021/02/18,08:24:48,-0.2231,18.712,31.337,42.228,49007.949,1022.295,22.296,0.80,0.80,6.44,99.55,7.707,7.49,7.722,7.722,
2021/02/18,08:24:49,-0.2231,18.750,31.289,42.205,48933.543,1022.249,22.250,0.83,0.83,7.04,99.40,7.697,7.51,7.712,7.712,
2021/02/18,08:24:49,-0.2231,18.731,31.285,42.181,48930.325,1022.250,22.251,0.80,0.80,6.47,99.26,7.687,7.49,7.702,7.702,
2021/02/18,08:24:49,-0.2231,18.759,31.261,42.179,48892.202,1022.225,22.226,0.78,0.78,6.18,99.04,7.675,7.49,7.690,7.690,
2021/02/18,08:24:49,-0.2231,18.852,31.189,42.176,48773.103,1022.147,22.148,0.83,0.83,6.04,98.99,7.686,7.49,7.701,7.701,
2021/02/18,08:24:49,-0.2231,18.932,31.155,42.209,48711.878,1022.101,22.102,0.81,0.81,6.31,98.93,7.690,7.49,7.705,7.705,
2021/02/18,08:24:49,-0.2231,18.937,31.169,42.230,48730.479,1022.111,22.112,0.83,0.83,6.88,98.85,7.685,7.49,7.700,7.700,
2021/02/18,08:24:49,-0.2231,18.979,31.137,42.229,48676.887,1022.075,22.076,0.82,0.82,6.57,98.75,7.672,7.50,7.686,7.687,
2021/02/18,08:24:49,-0.2231,19.012,31.104,42.220,48624.698,1022.042,22.043,0.83,0.83,6.83,98.52,7.648,7.50,7.663,7.663,
2021/02/18,08:24:49,-0.2231,19.019,31.097,42.217,48614.534,1022.035,22.036,0.81,0.81,7.37,98.39,7.632,7.49,7.646,7.646,
2021/02/18,08:24:49,-0.2035,19.030,31.074,42.199,48579.917,1022.015,22.016,0.84,0.84,7.38,98.14,7.606,7.50,7.620,7.620,
2021/02/18,08:24:50,-0.2035,19.023,31.083,42.204,48593.049,1022.023,22.024,0.82,0.82,8.41,97.97,7.589,7.48,7.604,7.604,
2021/02/18,08:24:50,-0.2035,19.026,31.107,42.235,48626.726,1022.041,22.042,0.82,0.82,9.77,97.89,7.584,7.49,7.599,7.599,
2021/02/18,08:24:50,-0.2035,19.017,31.119,42.242,48645.111,1022.052,22.053,0.82,0.82,8.31,97.79,7.574,7.50,7.589,7.589,
2021/02/18,08:24:50,-0.2035,18.988,31.119,42.216,48651.046,1022.060,22.061,0.84,0.84,7.80,97.63,7.557,7.49,7.572,7.572,
2021/02/18,08:24:50,-0.2231,18.999,31.157,42.272,48701.732,1022.086,22.087,0.86,0.86,7.71,97.59,7.545,7.50,7.560,7.560,
2021/02/18,08:24:50,-0.2035,18.945,31.215,42.294,48793.342,1022.144,22.145,0.81,0.81,6.81,97.43,7.522,7.50,7.537,7.537,
2021/02/18,08:24:50,-0.2035,18.953,31.196,42.277,48765.112,1022.127,22.128,0.78,0.78,7.27,97.36,7.514,7.50,7.528,7.528,
2021/02/18,08:24:50,-0.2035,18.889,31.223,42.252,48814.685,1022.164,22.165,0.79,0.79,6.83,97.51,7.523,7.50,7.538,7.538,
2021/02/18,08:24:50,-0.2035,18.828,31.256,42.237,48872.624,1022.204,22.205,0.84,0.84,7.27,97.58,7.525,7.50,7.540,7.540,
2021/02/18,08:24:50,-0.2035,18.832,31.240,42.220,48848.580,1022.191,22.192,0.85,0.85,6.88,97.48,7.519,7.50,7.533,7.534,
2021/02/18,08:24:51,-0.2035,18.831,31.245,42.226,48856.659,1022.195,22.196,0.88,0.88,7.05,97.44,7.515,7.51,7.530,7.530,
2021/02/18,08:24:51,-0.2035,18.848,31.244,42.240,48851.766,1022.190,22.191,0.84,0.84,7.37,97.53,7.524,7.50,7.539,7.539,
2021/02/18,08:24:51,-0.2035,18.899,31.195,42.227,48772.770,1022.139,22.140,0.80,0.80,6.74,97.43,7.519,7.50,7.533,7.534,
2021/02/18,08:24:51,-0.2035,18.931,31.151,42.203,48706.041,1022.098,22.099,0.77,0.77,6.64,97.35,7.516,7.50,7.531,7.531,
2021/02/18,08:24:51,-0.2035,18.913,31.160,42.198,48722.211,1022.110,22.111,0.80,0.80,6.93,97.27,7.512,7.49,7.526,7.527,
2021/02/18,08:24:51,-0.2035,18.926,31.229,42.293,48816.507,1022.159,22.160,0.76,0.76,7.44,97.16,7.496,7.49,7.511,7.511,
2021/02/18,08:24:51,-0.2035,18.966,31.206,42.301,48776.238,1022.131,22.132,0.77,0.77,7.35,97.13,7.491,7.50,7.505,7.506,
2021/02/18,08:24:51,-0.2035,18.973,31.171,42.265,48725.927,1022.103,22.104,0.76,0.76,6.83,97.05,7.485,7.49,7.500,7.500,
2021/02/18,08:24:51,-0.2231,18.991,31.090,42.183,48609.074,1022.037,22.038,0.76,0.76,7.03,96.90,7.478,7.50,7.492,7.493,
2021/02/18,08:24:51,-0.2231,19.006,31.147,42.266,48686.713,1022.077,22.078,0.75,0.75,6.61,96.71,7.457,7.50,7.472,7.472,
2021/02/18,08:24:52,-0.2035,18.997,31.140,42.249,48678.033,1022.073,22.074,0.76,0.76,6.63,96.99,7.475,7.51,7.490,7.490,
2021/02/18,08:24:52,-0.2035,18.971,31.167,42.259,48721.445,1022.101,22.102,0.77,0.77,7.37,97.31,7.494,7.50,7.509,7.509,
2021/02/18,08:24:52,-0.2035,18.976,31.156,42.250,48704.750,1022.091,22.092,0.77,0.77,6.64,97.44,7.502,7.50,7.517,7.517,
2021/02/18,08:24:52,-0.2231,18.956,31.240,42.334,48826.315,1022.160,22.161,0.75,0.75,5.95,97.56,7.514,7.49,7.529,7.529,
2021/02/18,08:24:52,-0.2428,18.907,31.266,42.321,48871.289,1022.192,22.193,0.76,0.76,5.97,97.78,7.550,7.50,7.565,7.565,
2021/02/18,08:24:52,-0.2428,18.912,31.276,42.338,48885.084,1022.199,22.200,0.76,0.76,5.78,97.88,7.575,7.49,7.589,7.590,
2021/02/18,08:24:52,-0.2035,18.946,31.307,42.406,48920.849,1022.213,22.214,0.77,0.77,6.11,97.82,7.571,7.49,7.585,7.586,
2021/02/18,08:24:52,-0.2231,18.960,31.352,42.474,48982.139,1022.244,22.245,0.77,0.77,5.91,97.59,7.548,7.50,7.562,7.563,
2021/02/18,08:24:52,-0.2035,18.985,31.343,42.485,48964.727,1022.231,22.232,0.75,0.75,6.04,97.41,7.532,7.47,7.547,7.547,
2021/02/18,08:24:52,-0.2035,18.963,31.345,42.468,48972.320,1022.239,22.240,0.76,0.76,6.24,97.36,7.525,7.49,7.539,7.539,
2021/02/18,08:24:53,-0.2231,18.979,31.309,42.439,48918.500,1022.207,22.208,0.76,0.76,5.97,97.24,7.512,7.50,7.527,7.527,
2021/02/18,08:24:53,-0.2231,19.008,31.285,42.436,48879.882,1022.182,22.183,0.76,0.76,6.33,97.04,7.495,7.49,7.510,7.510,
2021/02/18,08:24:53,-0.2231,19.009,31.264,42.412,48849.635,1022.165,22.166,0.78,0.78,6.34,96.81,7.476,7.50,7.491,7.491,
2021/02/18,08:24:53,-0.2231,18.995,31.266,42.401,48854.695,1022.170,22.171,0.79,0.79,7.11,96.67,7.461,7.49,7.475,7.476,
2021/02/18,08:24:53,-0.2035,18.983,31.264,42.387,48853.803,1022.171,22.172,0.83,0.83,5.94,96.61,7.455,7.51,7.469,7.470,
2021/02/18,08:24:53,-0.2231,18.988,31.250,42.375,48834.177,1022.160,22.161,0.87,0.87,5.71,96.68,7.461,7.49,7.475,7.475,
2021/02/18,08:24:53,-0.2231,19.029,31.209,42.363,48769.759,1022.118,22.119,0.88,0.88,6.14,96.52,7.451,7.47,7.465,7.465,
