//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=200       
StartTime=2021/02/18 09:50:32
EndTime=2021/02/18 09:50:51
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/18,09:50:33,-0.1642,17.655,34.478,44.946,53607.779,1024.956,24.956,0.31,0.31,10.50,101.07,7.856,7.44,7.869,7.869,
2021/02/18,09:50:33,-0.1642,17.688,34.467,44.965,53584.959,1024.939,24.940,0.29,0.29,10.36,101.14,7.853,7.43,7.866,7.867,
2021/02/18,09:50:33,-0.1642,17.726,34.418,44.946,53508.789,1024.893,24.893,0.29,0.29,10.50,101.25,7.856,7.43,7.869,7.869,
2021/02/18,09:50:33,-0.1642,17.758,34.406,44.964,53485.550,1024.876,24.877,0.31,0.31,10.53,101.46,7.864,7.45,7.877,7.878,
2021/02/18,09:50:34,-0.1642,17.735,34.437,44.977,53533.055,1024.905,24.906,0.30,0.30,10.70,101.43,7.856,7.44,7.869,7.869,
2021/02/18,09:50:34,-0.1642,17.731,34.414,44.946,53502.102,1024.888,24.889,0.30,0.30,10.79,101.23,7.834,7.45,7.847,7.848,
2021/02/18,09:50:34,-0.1642,17.715,34.417,44.934,53509.970,1024.895,24.895,0.30,0.30,10.88,101.08,7.819,7.45,7.832,7.832,
2021/02/18,09:50:34,-0.1839,17.719,34.395,44.912,53479.001,1024.877,24.878,0.31,0.31,11.89,100.89,7.804,7.45,7.817,7.817,
2021/02/18,09:50:34,-0.1642,17.730,34.374,44.898,53446.906,1024.858,24.859,0.34,0.34,11.25,100.74,7.795,7.44,7.808,7.809,
2021/02/18,09:50:34,-0.1839,17.754,34.351,44.896,53409.065,1024.834,24.835,0.33,0.33,11.02,100.66,7.792,7.45,7.805,7.806,
2021/02/18,09:50:34,-0.1839,17.777,34.319,44.880,53359.484,1024.804,24.805,0.34,0.34,10.78,100.55,7.787,7.46,7.800,7.801,
2021/02/18,09:50:34,-0.2035,17.770,34.309,44.863,53347.827,1024.798,24.799,0.32,0.32,10.59,100.22,7.762,7.46,7.775,7.776,
2021/02/18,09:50:34,-0.1839,17.752,34.321,44.859,53368.714,1024.812,24.813,0.30,0.30,10.79,100.02,7.744,7.46,7.757,7.757,
2021/02/18,09:50:34,-0.1839,17.736,34.340,44.864,53397.426,1024.830,24.831,0.29,0.29,9.96,99.82,7.727,7.47,7.740,7.741,
2021/02/18,09:50:35,-0.1839,17.692,34.344,44.826,53413.120,1024.844,24.845,0.28,0.28,9.77,99.81,7.727,7.47,7.740,7.741,
2021/02/18,09:50:35,-0.1839,17.595,34.444,44.847,53575.145,1024.945,24.945,0.28,0.28,9.49,99.80,7.724,7.45,7.737,7.738,
2021/02/18,09:50:35,-0.1839,17.569,34.452,44.831,53592.101,1024.957,24.958,0.28,0.28,9.73,99.77,7.721,7.47,7.734,7.734,
2021/02/18,09:50:35,-0.1839,17.544,34.472,44.830,53625.725,1024.978,24.979,0.30,0.30,9.89,99.67,7.713,7.46,7.726,7.726,
2021/02/18,09:50:35,-0.1642,17.539,34.492,44.847,53654.192,1024.995,24.995,0.31,0.31,10.29,99.45,7.697,7.46,7.710,7.711,
2021/02/18,09:50:35,-0.1839,17.564,34.470,44.846,53617.158,1024.971,24.972,0.30,0.30,10.17,99.24,7.683,7.46,7.696,7.697,
2021/02/18,09:50:35,-0.1839,17.615,34.425,44.844,53543.515,1024.925,24.925,0.29,0.29,10.36,99.02,7.669,7.48,7.682,7.683,
2021/02/18,09:50:35,-0.1839,17.632,34.396,44.827,53498.871,1024.898,24.899,0.31,0.31,10.45,98.82,7.657,7.48,7.669,7.670,
2021/02/18,09:50:35,-0.2035,17.640,34.382,44.820,53478.793,1024.886,24.887,0.30,0.30,10.10,98.79,7.657,7.48,7.670,7.671,
2021/02/18,09:50:35,-0.1839,17.631,34.416,44.849,53527.575,1024.914,24.915,0.28,0.28,9.87,98.86,7.662,7.50,7.675,7.675,
2021/02/18,09:50:36,-0.1839,17.620,34.480,44.913,53618.744,1024.966,24.966,0.28,0.28,10.02,98.79,7.652,7.48,7.664,7.665,
2021/02/18,09:50:36,-0.1839,17.621,34.482,44.916,53621.310,1024.967,24.968,0.30,0.30,9.97,98.71,7.646,7.48,7.659,7.659,
2021/02/18,09:50:36,-0.1839,17.643,34.466,44.919,53593.720,1024.949,24.950,0.28,0.28,9.70,98.75,7.650,7.49,7.663,7.664,
2021/02/18,09:50:36,-0.1839,17.640,34.486,44.940,53622.792,1024.966,24.966,0.28,0.28,9.84,98.73,7.649,7.48,7.662,7.662,
2021/02/18,09:50:36,-0.1839,17.626,34.504,44.947,53651.032,1024.983,24.984,0.29,0.29,9.76,98.65,7.648,7.50,7.660,7.661,
2021/02/18,09:50:36,-0.1839,17.627,34.493,44.935,53634.830,1024.974,24.974,0.28,0.28,9.70,98.58,7.645,7.47,7.658,7.659,
2021/02/18,09:50:36,-0.2035,17.641,34.471,44.923,53601.020,1024.953,24.954,0.30,0.30,10.09,98.47,7.638,7.49,7.651,7.651,
2021/02/18,09:50:36,-0.2035,17.690,34.421,44.914,53521.359,1024.904,24.905,0.28,0.28,9.94,98.59,7.651,7.48,7.664,7.664,
2021/02/18,09:50:36,-0.2035,17.735,34.373,44.902,53444.003,1024.856,24.856,0.27,0.27,9.73,98.59,7.655,7.49,7.668,7.668,
2021/02/18,09:50:36,-0.2035,17.746,34.348,44.883,53406.471,1024.834,24.835,0.26,0.26,10.43,98.57,7.652,7.50,7.664,7.665,
2021/02/18,09:50:37,-0.2035,17.703,34.364,44.860,53438.656,1024.856,24.857,0.27,0.27,10.37,98.58,7.651,7.47,7.663,7.664,
2021/02/18,09:50:37,-0.2035,17.667,34.375,44.837,53462.160,1024.874,24.875,0.28,0.28,10.46,98.56,7.648,7.49,7.660,7.661,
2021/02/18,09:50:37,-0.1839,17.660,34.375,44.831,53463.993,1024.876,24.876,0.28,0.28,10.39,98.42,7.635,7.50,7.648,7.649,
2021/02/18,09:50:37,-0.2035,17.689,34.341,44.820,53409.725,1024.842,24.843,0.27,0.27,10.07,98.30,7.625,7.49,7.638,7.638,
2021/02/18,09:50:37,-0.2035,17.731,34.306,44.820,53351.980,1024.805,24.806,0.28,0.28,10.09,98.23,7.619,7.50,7.632,7.632,
2021/02/18,09:50:37,-0.1839,17.711,34.348,44.849,53414.536,1024.842,24.843,0.28,0.28,10.00,98.09,7.605,7.49,7.618,7.618,
2021/02/18,09:50:37,-0.2035,17.678,34.379,44.852,53465.363,1024.874,24.875,0.29,0.29,9.82,97.98,7.593,7.50,7.605,7.606,
2021/02/18,09:50:37,-0.1839,17.650,34.394,44.843,53492.850,1024.893,24.893,0.31,0.31,9.73,97.95,7.590,7.48,7.603,7.603,
2021/02/18,09:50:37,-0.2035,17.644,34.397,44.841,53498.555,1024.896,24.897,0.28,0.28,9.70,97.96,7.590,7.50,7.603,7.604,
2021/02/18,09:50:37,-0.2035,17.663,34.401,44.863,53499.342,1024.895,24.896,0.26,0.26,9.79,97.84,7.581,7.50,7.593,7.594,
2021/02/18,09:50:38,-0.2035,17.691,34.365,44.850,53442.991,1024.860,24.861,0.27,0.27,9.72,97.99,7.593,7.50,7.606,7.607,
2021/02/18,09:50:38,-0.2035,17.705,34.336,44.830,53399.621,1024.835,24.836,0.28,0.28,9.72,98.06,7.599,7.49,7.611,7.612,
2021/02/18,09:50:38,-0.1839,17.682,34.352,44.826,53427.444,1024.853,24.854,0.29,0.29,9.76,98.18,7.607,7.49,7.620,7.621,
2021/02/18,09:50:38,-0.2035,17.688,34.373,44.855,53454.457,1024.867,24.868,0.29,0.29,9.76,98.11,7.601,7.50,7.613,7.614,
2021/02/18,09:50:38,-0.1839,17.703,34.362,44.858,53436.716,1024.855,24.856,0.30,0.30,9.60,98.00,7.596,7.49,7.608,7.609,
2021/02/18,09:50:38,-0.2035,17.705,34.362,44.860,53435.645,1024.855,24.855,0.29,0.29,9.80,97.98,7.597,7.49,7.610,7.610,
2021/02/18,09:50:38,-0.2035,17.711,34.357,44.860,53427.503,1024.849,24.850,0.28,0.28,10.12,98.04,7.604,7.49,7.616,7.617,
2021/02/18,09:50:38,-0.2035,17.710,34.361,44.863,53432.555,1024.852,24.853,0.28,0.28,10.12,97.98,7.601,7.50,7.613,7.614,
2021/02/18,09:50:38,-0.2035,17.682,34.386,44.866,53474.861,1024.879,24.880,0.28,0.28,10.30,97.85,7.591,7.50,7.604,7.605,
2021/02/18,09:50:38,-0.1839,17.630,34.422,44.856,53536.377,1024.919,24.920,0.28,0.28,10.29,97.90,7.594,7.49,7.607,7.607,
2021/02/18,09:50:39,-0.2035,17.608,34.446,44.863,53574.809,1024.943,24.944,0.28,0.28,9.82,97.95,7.597,7.51,7.610,7.610,
2021/02/18,09:50:39,-0.2035,17.617,34.439,44.863,53562.359,1024.935,24.936,0.28,0.28,9.70,97.94,7.597,7.51,7.609,7.610,
2021/02/18,09:50:39,-0.2035,17.650,34.397,44.846,53496.053,1024.894,24.895,0.28,0.28,10.04,97.96,7.602,7.50,7.615,7.615,
2021/02/18,09:50:39,-0.2035,17.656,34.386,44.839,53480.209,1024.885,24.886,0.31,0.31,9.86,97.96,7.602,7.48,7.615,7.615,
2021/02/18,09:50:39,-0.2035,17.633,34.389,44.821,53490.086,1024.893,24.894,0.29,0.29,9.60,97.89,7.597,7.49,7.610,7.610,
2021/02/18,09:50:39,-0.1839,17.608,34.396,44.804,53504.237,1024.904,24.905,0.32,0.32,9.54,97.82,7.587,7.51,7.600,7.600,
2021/02/18,09:50:39,-0.2035,17.603,34.393,44.796,53502.648,1024.904,24.904,0.30,0.30,9.59,97.69,7.573,7.50,7.586,7.587,
2021/02/18,09:50:39,-0.1839,17.600,34.401,44.802,53513.765,1024.910,24.911,0.31,0.31,10.50,97.59,7.566,7.50,7.578,7.579,
2021/02/18,09:50:39,-0.2035,17.585,34.437,44.829,53567.593,1024.941,24.942,0.33,0.33,11.23,97.43,7.555,7.50,7.568,7.569,
2021/02/18,09:50:39,-0.2035,17.567,34.473,44.853,53621.975,1024.974,24.974,0.31,0.31,10.50,97.50,7.563,7.50,7.575,7.576,
2021/02/18,09:50:40,-0.2035,17.563,34.487,44.865,53641.389,1024.985,24.986,0.28,0.28,10.33,97.57,7.569,7.50,7.582,7.582,
2021/02/18,09:50:40,-0.2035,17.565,34.492,44.873,53648.077,1024.988,24.989,0.27,0.27,10.49,97.58,7.571,7.52,7.583,7.584,
2021/02/18,09:50:40,-0.2035,17.565,34.485,44.865,53638.955,1024.983,24.984,0.29,0.29,10.46,97.63,7.575,7.49,7.588,7.588,
2021/02/18,09:50:40,-0.2035,17.566,34.487,44.868,53641.772,1024.985,24.985,0.29,0.29,10.35,97.66,7.578,7.50,7.591,7.591,
2021/02/18,09:50:40,-0.2035,17.572,34.486,44.873,53638.061,1024.982,24.983,0.29,0.29,10.23,97.68,7.579,7.49,7.592,7.592,
2021/02/18,09:50:40,-0.2035,17.582,34.470,44.864,53613.965,1024.967,24.968,0.29,0.29,10.20,97.69,7.580,7.50,7.593,7.593,
2021/02/18,09:50:40,-0.2035,17.578,34.467,44.857,53610.773,1024.966,24.967,0.29,0.29,9.72,97.72,7.582,7.49,7.594,7.595,
2021/02/18,09:50:40,-0.2035,17.573,34.482,44.869,53632.073,1024.978,24.979,0.30,0.30,9.43,97.71,7.579,7.50,7.592,7.592,
2021/02/18,09:50:40,-0.2035,17.569,34.476,44.858,53624.516,1024.975,24.976,0.28,0.28,9.19,97.67,7.576,7.50,7.589,7.590,
2021/02/18,09:50:40,-0.1839,17.568,34.462,44.841,53605.515,1024.964,24.965,0.28,0.28,9.44,97.61,7.573,7.50,7.586,7.586,
2021/02/18,09:50:41,-0.2035,17.573,34.440,44.821,53574.730,1024.947,24.948,0.25,0.25,9.60,97.56,7.572,7.50,7.584,7.585,
2021/02/18,09:50:41,-0.2035,17.575,34.420,44.800,53546.200,1024.931,24.932,0.27,0.27,9.94,97.58,7.576,7.49,7.588,7.589,
2021/02/18,09:50:41,-0.2035,17.571,34.410,44.784,53533.472,1024.924,24.925,0.27,0.27,9.80,97.56,7.574,7.49,7.587,7.587,
2021/02/18,09:50:41,-0.1839,17.565,34.409,44.777,53532.865,1024.925,24.925,0.25,0.25,9.69,97.57,7.575,7.50,7.587,7.588,
2021/02/18,09:50:41,-0.1839,17.560,34.402,44.764,53524.637,1024.921,24.921,0.28,0.28,9.74,97.48,7.569,7.49,7.581,7.582,
2021/02/18,09:50:41,-0.2035,17.556,34.386,44.740,53502.461,1024.909,24.910,0.31,0.31,9.97,97.51,7.572,7.50,7.585,7.585,
2021/02/18,09:50:41,-0.2035,17.552,34.371,44.719,53483.443,1024.899,24.900,0.34,0.34,10.07,97.48,7.571,7.49,7.583,7.584,
2021/02/18,09:50:41,-0.2035,17.547,34.363,44.705,53472.686,1024.893,24.894,0.28,0.28,10.22,97.42,7.565,7.50,7.577,7.578,
2021/02/18,09:50:41,-0.2035,17.545,34.354,44.692,53460.471,1024.887,24.888,0.28,0.28,10.23,97.38,7.560,7.50,7.572,7.573,
2021/02/18,09:50:41,-0.1839,17.545,34.346,44.684,53450.385,1024.881,24.882,0.30,0.30,10.32,97.35,7.556,7.50,7.569,7.569,
2021/02/18,09:50:42,-0.2035,17.546,34.341,44.678,53442.015,1024.877,24.877,0.32,0.32,10.59,97.23,7.547,7.50,7.559,7.560,
2021/02/18,09:50:42,-0.2035,17.547,34.333,44.671,53431.268,1024.871,24.871,0.37,0.37,10.33,97.25,7.548,7.50,7.560,7.561,
2021/02/18,09:50:42,-0.2035,17.557,34.323,44.669,53415.572,1024.861,24.862,0.31,0.31,9.89,97.12,7.539,7.52,7.551,7.552,
2021/02/18,09:50:42,-0.2035,17.572,34.302,44.659,53382.361,1024.841,24.842,0.28,0.28,9.93,97.08,7.538,7.49,7.550,7.551,
2021/02/18,09:50:42,-0.2035,17.590,34.284,44.656,53353.501,1024.823,24.824,0.28,0.28,10.42,97.20,7.548,7.50,7.560,7.561,
2021/02/18,09:50:42,-0.2035,17.604,34.273,44.657,53335.085,1024.811,24.812,0.28,0.28,10.78,97.19,7.548,7.49,7.561,7.561,
2021/02/18,09:50:42,-0.2035,17.611,34.265,44.655,53322.580,1024.803,24.804,0.28,0.28,10.60,97.09,7.542,7.50,7.555,7.555,
2021/02/18,09:50:42,-0.2035,17.612,34.266,44.656,53323.158,1024.803,24.804,0.27,0.27,10.30,97.04,7.539,7.49,7.551,7.552,
2021/02/18,09:50:42,-0.2035,17.609,34.264,44.651,53321.309,1024.803,24.804,0.27,0.27,10.17,97.09,7.544,7.50,7.557,7.557,
2021/02/18,09:50:42,-0.2035,17.607,34.261,44.646,53318.231,1024.801,24.802,0.26,0.26,10.03,97.07,7.544,7.50,7.557,7.557,
2021/02/18,09:50:43,-0.2035,17.606,34.256,44.639,53311.299,1024.798,24.799,0.26,0.26,9.97,97.11,7.549,7.51,7.561,7.562,
2021/02/18,09:50:43,-0.2035,17.605,34.253,44.635,53307.238,1024.795,24.796,0.26,0.26,9.72,97.14,7.551,7.50,7.563,7.564,
2021/02/18,09:50:43,-0.2035,17.608,34.248,44.631,53298.594,1024.790,24.791,0.26,0.26,9.63,97.02,7.541,7.50,7.553,7.554,
2021/02/18,09:50:43,-0.2035,17.614,34.240,44.628,53286.596,1024.783,24.784,0.25,0.25,9.53,97.01,7.539,7.50,7.552,7.552,
2021/02/18,09:50:43,-0.2035,17.628,34.223,44.622,53260.358,1024.767,24.768,0.26,0.26,9.46,96.95,7.534,7.50,7.546,7.547,
2021/02/18,09:50:43,-0.2035,17.654,34.196,44.616,53216.228,1024.740,24.740,0.28,0.28,9.43,96.95,7.534,7.49,7.546,7.547,
2021/02/18,09:50:43,-0.2035,17.674,34.178,44.614,53186.596,1024.721,24.722,0.33,0.33,9.70,96.92,7.532,7.49,7.544,7.545,
2021/02/18,09:50:43,-0.2035,17.679,34.171,44.612,53175.520,1024.714,24.715,0.33,0.33,9.99,97.00,7.540,7.49,7.553,7.553,
2021/02/18,09:50:43,-0.2035,17.679,34.169,44.609,53173.176,1024.713,24.714,0.32,0.32,9.89,97.07,7.547,7.50,7.560,7.560,
2021/02/18,09:50:43,-0.2035,17.679,34.164,44.603,53166.663,1024.709,24.710,0.34,0.34,9.64,97.04,7.546,7.50,7.559,7.559,
2021/02/18,09:50:44,-0.2035,17.683,34.157,44.598,53155.377,1024.703,24.704,0.34,0.34,9.73,97.11,7.553,7.49,7.566,7.566,
2021/02/18,09:50:44,-0.2035,17.693,34.148,44.598,53141.105,1024.694,24.694,0.32,0.32,9.99,97.15,7.557,7.50,7.570,7.570,
2021/02/18,09:50:44,-0.2035,17.702,34.141,44.599,53128.974,1024.686,24.687,0.40,0.40,10.23,97.13,7.555,7.49,7.568,7.568,
2021/02/18,09:50:44,-0.2035,17.707,34.134,44.596,53117.950,1024.679,24.680,0.50,0.50,10.15,97.11,7.553,7.50,7.566,7.566,
2021/02/18,09:50:44,-0.2035,17.710,34.128,44.591,53109.298,1024.674,24.675,0.58,0.58,9.99,97.12,7.553,7.51,7.566,7.566,
2021/02/18,09:50:44,-0.2035,17.709,34.126,44.588,53107.488,1024.673,24.674,0.71,0.71,9.94,97.11,7.551,7.50,7.564,7.564,
2021/02/18,09:50:44,-0.2035,17.706,34.127,44.587,53109.047,1024.674,24.675,0.60,0.60,9.99,97.15,7.553,7.50,7.565,7.566,
2021/02/18,09:50:44,-0.2035,17.702,34.134,44.591,53118.888,1024.680,24.681,0.39,0.39,9.92,97.21,7.556,7.49,7.569,7.569,
2021/02/18,09:50:44,-0.2035,17.699,34.146,44.602,53136.762,1024.690,24.691,0.32,0.32,9.92,97.19,7.554,7.49,7.567,7.567,
2021/02/18,09:50:44,-0.2035,17.696,34.155,44.610,53150.604,1024.698,24.699,0.29,0.29,9.90,97.21,7.555,7.51,7.568,7.568,
2021/02/18,09:50:45,-0.2035,17.695,34.160,44.614,53157.008,1024.702,24.703,0.31,0.31,10.07,97.17,7.553,7.51,7.566,7.566,
2021/02/18,09:50:45,-0.2035,17.696,34.173,44.631,53175.691,1024.712,24.713,0.33,0.33,10.04,97.18,7.555,7.49,7.567,7.568,
2021/02/18,09:50:45,-0.2035,17.694,34.212,44.673,53229.607,1024.742,24.743,0.33,0.33,10.22,97.27,7.562,7.49,7.574,7.575,
2021/02/18,09:50:45,-0.2035,17.674,34.255,44.704,53294.020,1024.780,24.781,0.33,0.33,10.29,97.27,7.561,7.50,7.574,7.574,
2021/02/18,09:50:45,-0.2035,17.660,34.281,44.721,53333.286,1024.803,24.804,0.31,0.31,10.09,97.31,7.563,7.49,7.576,7.576,
2021/02/18,09:50:45,-0.2035,17.658,34.285,44.723,53338.862,1024.807,24.808,0.28,0.28,9.64,97.36,7.564,7.52,7.577,7.577,
2021/02/18,09:50:45,-0.2035,17.658,34.273,44.710,53322.414,1024.798,24.799,0.27,0.27,9.64,97.26,7.554,7.51,7.566,7.567,
2021/02/18,09:50:45,-0.2035,17.657,34.261,44.696,53306.718,1024.789,24.790,0.26,0.26,9.34,97.18,7.546,7.50,7.559,7.559,
2021/02/18,09:50:45,-0.2035,17.663,34.251,44.689,53290.598,1024.779,24.780,0.28,0.28,9.51,97.05,7.536,7.49,7.548,7.549,
2021/02/18,09:50:45,-0.2035,17.668,34.244,44.686,53279.877,1024.773,24.774,0.29,0.29,9.62,97.08,7.537,7.51,7.550,7.550,
2021/02/18,09:50:46,-0.2035,17.673,34.227,44.671,53255.547,1024.759,24.760,0.28,0.28,9.64,97.09,7.537,7.50,7.550,7.550,
2021/02/18,09:50:46,-0.2035,17.674,34.224,44.668,53251.252,1024.757,24.757,0.28,0.28,9.77,97.00,7.530,7.49,7.542,7.543,
2021/02/18,09:50:46,-0.2035,17.677,34.219,44.666,53243.175,1024.752,24.753,0.27,0.27,9.67,97.13,7.540,7.50,7.552,7.553,
2021/02/18,09:50:46,-0.2035,17.690,34.206,44.663,53222.598,1024.739,24.740,0.28,0.28,9.74,97.14,7.539,7.49,7.552,7.552,
2021/02/18,09:50:46,-0.2035,17.702,34.201,44.669,53212.385,1024.732,24.733,0.28,0.28,10.04,97.10,7.535,7.50,7.548,7.548,
2021/02/18,09:50:46,-0.2035,17.711,34.198,44.674,53205.836,1024.727,24.728,0.28,0.28,10.27,97.06,7.530,7.49,7.543,7.543,
2021/02/18,09:50:46,-0.2035,17.716,34.193,44.673,53198.573,1024.723,24.723,0.30,0.30,10.12,97.05,7.529,7.50,7.542,7.542,
