//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=280       
StartTime=2021/02/18 07:58:42
EndTime=2021/02/18 07:59:09
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/18,07:58:56,-0.1839,19.302,34.223,46.274,52906.189,1024.349,24.350,0.43,0.43,2.09,98.56,7.467,7.50,7.481,7.482,
2021/02/18,07:58:56,-0.1642,19.280,34.231,46.262,52921.901,1024.361,24.362,0.44,0.44,2.08,98.39,7.441,7.50,7.455,7.456,
2021/02/18,07:58:56,-0.1642,19.181,34.306,46.254,53045.405,1024.444,24.445,0.45,0.45,2.10,98.36,7.427,7.49,7.442,7.442,
2021/02/18,07:58:57,-0.1839,19.203,34.315,46.287,53053.512,1024.445,24.446,0.40,0.40,2.16,98.23,7.411,7.51,7.425,7.426,
2021/02/18,07:58:57,-0.1642,19.298,34.212,46.258,52892.742,1024.342,24.343,0.38,0.38,2.22,98.01,7.393,7.50,7.407,7.408,
2021/02/18,07:58:57,-0.1839,19.295,34.210,46.252,52890.551,1024.342,24.343,0.38,0.38,2.13,97.93,7.379,7.49,7.394,7.394,
2021/02/18,07:58:57,-0.1642,19.261,34.296,46.322,53015.323,1024.416,24.417,0.41,0.41,2.26,97.80,7.363,7.50,7.378,7.378,
2021/02/18,07:58:57,-0.1642,19.242,34.253,46.251,52959.378,1024.388,24.388,0.41,0.41,2.23,97.68,7.350,7.49,7.364,7.365,
2021/02/18,07:58:57,-0.1642,19.269,34.240,46.262,52936.709,1024.371,24.372,0.40,0.40,2.19,97.52,7.338,7.50,7.353,7.353,
2021/02/18,07:58:57,-0.1642,19.334,34.193,46.270,52859.126,1024.319,24.319,0.46,0.46,2.13,97.52,7.343,7.52,7.357,7.358,
2021/02/18,07:58:57,-0.1642,19.388,34.154,46.276,52794.119,1024.275,24.275,0.46,0.46,2.13,97.58,7.350,7.50,7.364,7.365,
2021/02/18,07:58:57,-0.1642,19.425,34.123,46.276,52744.758,1024.242,24.242,0.50,0.50,2.10,97.43,7.338,7.50,7.352,7.353,
2021/02/18,07:58:57,-0.1642,19.447,34.099,46.268,52707.886,1024.218,24.219,0.44,0.44,2.30,97.37,7.329,7.49,7.344,7.345,
2021/02/18,07:58:58,-0.1642,19.450,34.086,46.256,52688.404,1024.207,24.207,0.40,0.40,2.28,97.41,7.328,7.51,7.342,7.343,
2021/02/18,07:58:58,-0.1642,19.448,34.077,46.243,52676.491,1024.200,24.201,0.42,0.42,2.15,97.45,7.332,7.51,7.347,7.348,
2021/02/18,07:58:58,-0.1642,19.442,34.077,46.237,52677.644,1024.202,24.203,0.47,0.47,2.10,97.44,7.335,7.50,7.350,7.350,
2021/02/18,07:58:58,-0.1642,19.413,34.093,46.227,52706.258,1024.222,24.223,0.53,0.53,2.16,97.54,7.346,7.49,7.361,7.362,
2021/02/18,07:58:58,-0.1642,19.352,34.132,46.214,52771.129,1024.267,24.268,0.53,0.53,2.18,97.52,7.347,7.50,7.361,7.362,
2021/02/18,07:58:58,-0.1642,19.294,34.178,46.212,52846.196,1024.317,24.318,0.47,0.47,2.18,97.50,7.345,7.53,7.360,7.361,
2021/02/18,07:58:58,-0.1642,19.230,34.225,46.206,52923.649,1024.370,24.370,0.42,0.42,2.13,97.48,7.343,7.51,7.358,7.358,
2021/02/18,07:58:58,-0.1642,19.183,34.256,46.196,52975.561,1024.405,24.406,0.44,0.44,2.12,97.52,7.347,7.50,7.362,7.362,
2021/02/18,07:58:58,-0.1642,19.194,34.236,46.184,52946.170,1024.387,24.388,0.55,0.55,2.18,97.51,7.350,7.50,7.364,7.365,
2021/02/18,07:58:58,-0.1642,19.243,34.189,46.174,52871.130,1024.339,24.339,0.57,0.57,2.42,97.54,7.357,7.51,7.372,7.372,
2021/02/18,07:58:59,-0.1642,19.276,34.157,46.169,52819.871,1024.305,24.306,0.51,0.51,2.39,97.56,7.363,7.51,7.378,7.378,
2021/02/18,07:58:59,-0.1642,19.289,34.137,46.158,52790.464,1024.287,24.288,0.44,0.44,2.22,97.49,7.361,7.49,7.376,7.377,
2021/02/18,07:58:59,-0.1446,19.289,34.127,46.145,52776.063,1024.279,24.280,0.43,0.43,2.09,97.53,7.366,7.50,7.381,7.381,
2021/02/18,07:58:59,-0.1642,19.270,34.132,46.133,52787.895,1024.289,24.289,0.41,0.41,2.13,97.57,7.371,7.51,7.385,7.386,
2021/02/18,07:58:59,-0.1642,19.247,34.142,46.122,52805.065,1024.301,24.302,0.41,0.41,2.20,97.54,7.369,7.51,7.384,7.384,
2021/02/18,07:58:59,-0.1642,19.240,34.139,46.112,52803.387,1024.302,24.302,0.40,0.40,2.19,97.63,7.380,7.49,7.394,7.395,
2021/02/18,07:58:59,-0.1642,19.242,34.133,46.106,52793.811,1024.296,24.297,0.40,0.40,2.26,97.73,7.390,7.50,7.405,7.405,
2021/02/18,07:58:59,-0.1642,19.239,34.138,46.110,52802.311,1024.301,24.302,0.40,0.40,2.28,97.78,7.398,7.50,7.413,7.413,
2021/02/18,07:58:59,-0.1642,19.235,34.142,46.111,52808.545,1024.305,24.306,0.38,0.38,2.25,97.85,7.407,7.50,7.421,7.422,
2021/02/18,07:58:59,-0.1642,19.250,34.122,46.101,52777.516,1024.286,24.287,0.41,0.41,2.16,97.90,7.412,7.50,7.427,7.427,
2021/02/18,07:59:00,-0.1642,19.272,34.094,46.089,52734.908,1024.259,24.260,0.40,0.40,2.19,97.96,7.415,7.50,7.430,7.430,
2021/02/18,07:59:00,-0.1642,19.290,34.074,46.083,52703.184,1024.239,24.240,0.41,0.41,2.26,97.90,7.410,7.51,7.424,7.425,
2021/02/18,07:59:00,-0.1642,19.296,34.063,46.075,52686.841,1024.229,24.230,0.42,0.42,2.33,97.93,7.413,7.51,7.428,7.428,
2021/02/18,07:59:00,-0.1642,19.292,34.060,46.068,52684.211,1024.228,24.229,0.44,0.44,2.42,97.89,7.414,7.50,7.428,7.429,
2021/02/18,07:59:00,-0.1446,19.291,34.057,46.062,52679.191,1024.226,24.226,0.46,0.46,2.35,97.95,7.421,7.50,7.435,7.435,
2021/02/18,07:59:00,-0.1642,19.292,34.055,46.062,52676.811,1024.224,24.225,0.47,0.47,2.36,97.85,7.414,7.52,7.428,7.429,
2021/02/18,07:59:00,-0.1642,19.292,34.049,46.054,52668.278,1024.219,24.220,0.44,0.44,2.35,97.83,7.412,7.50,7.426,7.427,
2021/02/18,07:59:00,-0.1446,19.291,34.051,46.056,52670.773,1024.221,24.221,0.44,0.44,2.28,97.82,7.410,7.51,7.425,7.425,
2021/02/18,07:59:00,-0.1642,19.290,34.056,46.061,52678.338,1024.225,24.226,0.45,0.45,2.23,97.85,7.411,7.51,7.425,7.426,
2021/02/18,07:59:00,-0.1642,19.291,34.043,46.047,52660.350,1024.215,24.216,0.43,0.43,2.38,97.72,7.399,7.50,7.413,7.414,
2021/02/18,07:59:01,-0.1839,19.295,34.027,46.030,52637.280,1024.202,24.202,0.41,0.41,2.55,97.73,7.396,7.53,7.411,7.411,
2021/02/18,07:59:01,-0.1642,19.295,34.022,46.024,52630.298,1024.198,24.199,0.38,0.38,2.87,97.68,7.389,7.49,7.403,7.404,
2021/02/18,07:59:01,-0.1446,19.301,34.013,46.020,52617.390,1024.190,24.191,0.38,0.38,2.86,97.63,7.380,7.50,7.394,7.395,
2021/02/18,07:59:01,-0.1446,19.338,33.988,46.026,52574.444,1024.161,24.161,0.38,0.38,2.45,97.50,7.365,7.50,7.379,7.380,
2021/02/18,07:59:01,-0.1642,19.309,34.001,46.013,52598.594,1024.178,24.179,0.38,0.38,2.42,97.55,7.363,7.49,7.377,7.378,
2021/02/18,07:59:01,-0.1642,19.250,34.039,46.001,52662.781,1024.222,24.223,0.37,0.37,2.23,97.52,7.351,7.49,7.366,7.366,
2021/02/18,07:59:01,-0.1446,19.233,34.051,45.999,52682.442,1024.236,24.236,0.34,0.34,2.08,97.62,7.352,7.52,7.366,7.367,
2021/02/18,07:59:01,-0.1446,19.256,34.028,45.993,52646.471,1024.213,24.213,0.38,0.38,2.26,97.82,7.365,7.49,7.379,7.380,
2021/02/18,07:59:01,-0.1642,19.252,34.105,46.083,52753.234,1024.272,24.273,0.41,0.41,2.28,97.82,7.354,7.49,7.369,7.369,
2021/02/18,07:59:01,-0.1446,19.221,34.187,46.151,52873.097,1024.343,24.344,0.43,0.43,2.29,97.75,7.342,7.50,7.357,7.357,
2021/02/18,07:59:02,-0.1446,19.293,34.177,46.210,52844.077,1024.316,24.317,0.38,0.38,2.30,97.60,7.329,7.50,7.343,7.344,
2021/02/18,07:59:02,-0.1446,19.385,34.150,46.269,52789.816,1024.273,24.273,0.39,0.39,2.43,97.60,7.331,7.50,7.346,7.346,
2021/02/18,07:59:02,-0.1446,19.418,34.060,46.192,52658.645,1024.195,24.196,0.35,0.35,2.48,97.42,7.323,7.49,7.338,7.339,
2021/02/18,07:59:02,-0.1642,19.363,34.069,46.149,52682.574,1024.217,24.217,0.38,0.38,2.40,97.39,7.324,7.51,7.338,7.339,
2021/02/18,07:59:02,-0.1642,19.293,34.047,46.053,52665.606,1024.218,24.218,0.42,0.42,2.19,97.36,7.325,7.51,7.340,7.340,
2021/02/18,07:59:02,-0.1642,19.239,34.065,46.022,52701.457,1024.245,24.246,0.41,0.41,2.23,97.40,7.329,7.51,7.344,7.344,
2021/02/18,07:59:02,-0.1839,19.136,34.158,46.031,52849.706,1024.342,24.343,0.41,0.41,2.25,97.46,7.331,7.51,7.346,7.347,
2021/02/18,07:59:02,-0.1642,19.035,34.302,46.105,53068.505,1024.478,24.479,0.38,0.38,2.38,97.61,7.339,7.53,7.353,7.354,
2021/02/18,07:59:02,-0.1446,19.104,34.342,46.220,53109.738,1024.491,24.492,0.36,0.36,2.36,97.72,7.347,7.49,7.362,7.362,
2021/02/18,07:59:02,-0.1642,19.167,34.398,46.350,53174.185,1024.518,24.518,0.35,0.35,2.33,97.93,7.369,7.49,7.384,7.384,
2021/02/18,07:59:03,-0.1446,19.282,34.314,46.364,53036.724,1024.425,24.425,0.34,0.34,2.28,98.09,7.391,7.51,7.405,7.406,
2021/02/18,07:59:03,-0.1446,19.361,34.210,46.317,52877.052,1024.325,24.325,0.34,0.34,2.43,97.97,7.382,7.49,7.397,7.397,
2021/02/18,07:59:03,-0.1642,19.360,34.234,46.345,52909.660,1024.343,24.343,0.33,0.33,2.55,97.85,7.362,7.51,7.377,7.378,
2021/02/18,07:59:03,-0.1642,19.376,34.280,46.417,52970.715,1024.374,24.375,0.38,0.38,2.12,97.72,7.346,7.49,7.361,7.361,
2021/02/18,07:59:03,-0.1642,19.395,34.249,46.398,52924.672,1024.346,24.347,0.35,0.35,2.05,97.84,7.354,7.50,7.369,7.369,
2021/02/18,07:59:03,-0.1642,19.330,34.293,46.387,52997.756,1024.396,24.397,0.37,0.37,2.15,98.08,7.373,7.50,7.388,7.389,
2021/02/18,07:59:03,-0.1642,19.299,34.307,46.373,53023.230,1024.415,24.415,0.35,0.35,2.48,98.17,7.382,7.50,7.397,7.397,
2021/02/18,07:59:03,-0.1642,19.303,34.323,46.396,53044.076,1024.426,24.426,0.34,0.34,2.28,98.04,7.370,7.50,7.384,7.385,
2021/02/18,07:59:03,-0.1642,19.337,34.350,46.463,53074.628,1024.437,24.438,0.36,0.36,2.30,98.01,7.364,7.51,7.379,7.379,
2021/02/18,07:59:03,-0.1642,19.357,34.333,46.462,53047.080,1024.419,24.420,0.38,0.38,2.32,97.88,7.353,7.51,7.368,7.369,
2021/02/18,07:59:04,-0.1839,19.337,34.331,46.439,53047.970,1024.423,24.423,0.38,0.38,2.19,97.86,7.353,7.50,7.367,7.368,
2021/02/18,07:59:04,-0.1642,19.320,34.313,46.401,53026.851,1024.414,24.414,0.44,0.44,2.13,97.81,7.352,7.50,7.366,7.367,
2021/02/18,07:59:04,-0.1642,19.313,34.292,46.369,53000.224,1024.400,24.401,0.41,0.41,2.08,97.74,7.349,7.50,7.364,7.364,
2021/02/18,07:59:04,-0.1642,19.314,34.307,46.387,53019.508,1024.410,24.411,0.41,0.41,2.23,97.54,7.330,7.53,7.344,7.345,
2021/02/18,07:59:04,-0.1642,19.317,34.286,46.366,52991.063,1024.394,24.395,0.37,0.37,2.30,97.47,7.322,7.50,7.337,7.338,
2021/02/18,07:59:04,-0.1642,19.322,34.264,46.344,52958.997,1024.376,24.376,0.35,0.35,2.55,97.41,7.319,7.50,7.334,7.334,
2021/02/18,07:59:04,-0.1642,19.332,34.234,46.317,52915.468,1024.350,24.351,0.38,0.38,2.50,97.38,7.318,7.51,7.332,7.333,
2021/02/18,07:59:04,-0.1446,19.332,34.232,46.315,52912.515,1024.348,24.349,0.41,0.41,2.25,97.30,7.314,7.50,7.328,7.329,
2021/02/18,07:59:04,-0.1642,19.319,34.246,46.318,52934.338,1024.363,24.363,0.39,0.39,2.20,97.34,7.318,7.50,7.333,7.333,
2021/02/18,07:59:04,-0.1642,19.324,34.292,46.380,52997.975,1024.397,24.398,0.39,0.39,2.09,97.37,7.325,7.51,7.339,7.340,
2021/02/18,07:59:05,-0.1642,19.360,34.266,46.384,52954.128,1024.367,24.368,0.38,0.38,2.29,97.48,7.340,7.51,7.355,7.355,
2021/02/18,07:59:05,-0.1642,19.383,34.249,46.386,52926.197,1024.348,24.349,0.37,0.37,3.29,97.62,7.359,7.50,7.373,7.374,
2021/02/18,07:59:05,-0.1446,19.398,34.283,46.442,52970.434,1024.371,24.371,0.36,0.36,2.43,97.62,7.358,7.50,7.372,7.373,
2021/02/18,07:59:05,-0.1446,19.409,34.275,46.443,52957.401,1024.362,24.363,0.34,0.34,2.16,97.59,7.356,7.51,7.371,7.371,
2021/02/18,07:59:05,-0.1642,19.400,34.284,46.446,52971.923,1024.371,24.372,0.34,0.34,2.09,97.48,7.346,7.51,7.361,7.361,
2021/02/18,07:59:05,-0.1642,19.388,34.305,46.458,53002.476,1024.390,24.391,0.38,0.38,2.23,97.41,7.339,7.49,7.353,7.354,
2021/02/18,07:59:05,-0.1642,19.388,34.301,46.454,52997.501,1024.387,24.388,0.40,0.40,2.26,97.33,7.333,7.49,7.347,7.348,
2021/02/18,07:59:05,-0.1642,19.396,34.281,46.438,52968.758,1024.370,24.371,0.47,0.47,2.23,97.36,7.335,7.49,7.349,7.350,
2021/02/18,07:59:05,-0.1642,19.407,34.260,46.423,52936.437,1024.350,24.351,0.44,0.44,2.09,97.55,7.349,7.50,7.363,7.364,
2021/02/18,07:59:05,-0.1642,19.415,34.243,46.411,52911.757,1024.336,24.336,0.43,0.43,2.28,97.62,7.355,7.51,7.369,7.370,
2021/02/18,07:59:06,-0.1642,19.407,34.245,46.405,52916.484,1024.339,24.340,0.43,0.43,2.53,97.54,7.349,7.53,7.363,7.364,
2021/02/18,07:59:06,-0.1446,19.395,34.248,46.397,52923.359,1024.345,24.346,0.41,0.41,2.35,97.42,7.341,7.50,7.356,7.356,
2021/02/18,07:59:06,-0.1642,19.376,34.261,46.393,52944.276,1024.360,24.360,0.38,0.38,2.16,97.43,7.342,7.50,7.357,7.357,
2021/02/18,07:59:06,-0.1446,19.356,34.292,46.412,52991.639,1024.389,24.389,0.38,0.38,2.29,97.43,7.342,7.50,7.356,7.357,
2021/02/18,07:59:06,-0.1642,19.344,34.300,46.410,53005.043,1024.398,24.399,0.41,0.41,2.40,97.46,7.347,7.50,7.361,7.362,
2021/02/18,07:59:06,-0.1446,19.340,34.299,46.404,53003.590,1024.398,24.398,0.41,0.41,2.32,97.32,7.341,7.50,7.355,7.356,
2021/02/18,07:59:06,-0.1642,19.336,34.296,46.397,53001.128,1024.397,24.398,0.41,0.41,2.42,97.32,7.343,7.50,7.357,7.358,
2021/02/18,07:59:06,-0.1642,19.345,34.298,46.408,53001.848,1024.396,24.397,0.45,0.45,2.29,97.30,7.343,7.49,7.358,7.358,
2021/02/18,07:59:06,-0.1642,19.341,34.310,46.418,53018.683,1024.406,24.407,0.41,0.41,2.15,97.20,7.330,7.51,7.344,7.345,
2021/02/18,07:59:06,-0.1642,19.301,34.330,46.403,53053.789,1024.431,24.432,0.45,0.45,2.12,97.13,7.314,7.49,7.329,7.329,
2021/02/18,07:59:07,-0.1642,19.249,34.365,46.393,53112.703,1024.471,24.472,0.48,0.48,2.19,97.06,7.302,7.49,7.316,7.317,
2021/02/18,07:59:07,-0.1642,19.169,34.415,46.374,53198.404,1024.531,24.531,0.51,0.51,2.28,97.05,7.297,7.50,7.312,7.313,
2021/02/18,07:59:07,-0.1642,19.177,34.393,46.354,53165.273,1024.511,24.512,0.51,0.51,2.28,97.10,7.300,7.51,7.315,7.316,
2021/02/18,07:59:07,-0.1642,19.237,34.340,46.350,53080.150,1024.455,24.456,0.42,0.42,2.46,97.06,7.300,7.50,7.315,7.315,
2021/02/18,07:59:07,-0.1839,19.173,34.387,46.344,53158.364,1024.508,24.509,0.37,0.37,2.10,97.00,7.300,7.50,7.314,7.315,
2021/02/18,07:59:07,-0.1839,19.138,34.432,46.363,53227.397,1024.551,24.552,0.36,0.36,2.10,97.04,7.309,7.50,7.323,7.324,
2021/02/18,07:59:07,-0.1642,19.209,34.374,46.363,53132.837,1024.489,24.489,0.34,0.34,2.03,97.14,7.332,7.51,7.346,7.347,
2021/02/18,07:59:07,-0.1839,19.152,34.432,46.377,53224.715,1024.548,24.548,0.36,0.36,2.02,97.27,7.349,7.49,7.363,7.363,
2021/02/18,07:59:07,-0.1642,19.178,34.406,46.372,53183.731,1024.521,24.522,0.34,0.34,2.08,97.42,7.374,7.49,7.388,7.389,
2021/02/18,07:59:07,-0.1642,19.224,34.364,46.367,53116.621,1024.477,24.478,0.37,0.37,2.05,97.20,7.351,7.51,7.365,7.366,
2021/02/18,07:59:08,-0.1642,19.241,34.295,46.300,53017.501,1024.420,24.421,0.34,0.34,2.25,97.21,7.340,7.49,7.354,7.355,
2021/02/18,07:59:08,-0.1642,19.226,34.221,46.197,52919.095,1024.368,24.368,0.35,0.35,2.13,97.29,7.340,7.50,7.354,7.355,
2021/02/18,07:59:08,-0.1642,19.196,34.206,46.148,52903.659,1024.364,24.364,0.35,0.35,2.20,97.24,7.330,7.51,7.344,7.345,
2021/02/18,07:59:08,-0.1642,19.217,34.187,46.147,52873.855,1024.344,24.345,0.34,0.34,2.26,97.26,7.328,7.49,7.343,7.343,
2021/02/18,07:59:08,-0.1642,19.191,34.227,46.169,52933.972,1024.381,24.382,0.33,0.33,2.33,97.14,7.314,7.49,7.329,7.329,
2021/02/18,07:59:08,-0.1642,19.182,34.298,46.246,53034.323,1024.438,24.439,0.32,0.32,2.35,96.98,7.302,7.52,7.316,7.317,
2021/02/18,07:59:08,-0.1642,19.250,34.342,46.366,53081.648,1024.454,24.455,0.34,0.34,2.53,96.80,7.289,7.49,7.303,7.304,
2021/02/18,07:59:08,-0.1642,19.250,34.413,46.452,53179.578,1024.508,24.509,0.35,0.35,2.50,96.74,7.284,7.51,7.298,7.299,
2021/02/18,07:59:08,-0.1642,19.260,34.390,46.434,53144.639,1024.488,24.488,0.34,0.34,2.35,96.78,7.290,7.52,7.305,7.305,
2021/02/18,07:59:08,-0.1642,19.292,34.340,46.406,53070.537,1024.442,24.443,0.39,0.39,2.82,96.82,7.298,7.50,7.312,7.313,
2021/02/18,07:59:09,-0.1642,19.319,34.325,46.415,53044.409,1024.423,24.424,0.42,0.42,2.87,97.01,7.314,7.50,7.328,7.329,
2021/02/18,07:59:09,-0.1642,19.338,34.305,46.409,53012.234,1024.403,24.403,0.41,0.41,2.29,97.06,7.322,7.50,7.336,7.337,
2021/02/18,07:59:09,-0.1642,19.358,34.277,46.395,52970.495,1024.377,24.377,0.41,0.41,2.18,96.95,7.314,7.49,7.328,7.329,
2021/02/18,07:59:09,-0.1839,19.365,34.270,46.393,52958.467,1024.369,24.370,0.42,0.42,2.40,96.89,7.302,7.49,7.317,7.317,
2021/02/18,07:59:09,-0.1446,19.387,34.257,46.400,52936.535,1024.354,24.354,0.37,0.37,2.25,96.73,7.283,7.49,7.297,7.298,
2021/02/18,07:59:09,-0.1642,19.418,34.228,46.396,52891.081,1024.324,24.324,0.35,0.35,2.42,96.74,7.281,7.49,7.295,7.296,
2021/02/18,07:59:09,-0.1642,19.384,34.290,46.437,52982.570,1024.379,24.380,0.34,0.34,2.70,96.75,7.278,7.49,7.292,7.293,
2021/02/18,07:59:09,-0.1642,19.382,34.323,46.474,53028.210,1024.405,24.406,0.40,0.40,2.23,96.74,7.277,7.49,7.291,7.292,
2021/02/18,07:59:09,-0.1642,19.341,34.338,46.453,53057.628,1024.427,24.428,0.44,0.44,2.13,96.83,7.283,7.49,7.298,7.298,
2021/02/18,07:59:09,-0.1642,19.367,34.086,46.174,52705.327,1024.229,24.229,0.38,0.38,2.13,96.98,7.305,7.49,7.320,7.320,
