"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"30","2021/03/04","11:28:39",-0.1839,21.317,34.143,48.184,52433.357,1023.754,23.755,0.16,0.16,0.78,98.39,7.119,7.41,7.136,7.136
"31","2021/03/04","11:28:39",-0.1839,21.324,34.139,48.186,52426.373,1023.749,23.75,0.16,0.16,0.77,98.21,7.106,7.44,7.123,7.124
"32","2021/03/04","11:28:39",-0.1642,21.327,34.132,48.182,52417.333,1023.744,23.744,0.16,0.16,0.72,98.07,7.096,7.43,7.113,7.114
"33","2021/03/04","11:28:39",-0.1839,21.328,34.132,48.183,52416.903,1023.743,23.744,0.16,0.16,0.75,98.01,7.092,7.43,7.109,7.11
"34","2021/03/04","11:28:39",-0.1642,21.333,34.136,48.192,52420.91,1023.745,23.745,0.16,0.16,0.78,97.93,7.086,7.43,7.103,7.104
"35","2021/03/04","11:28:39",-0.1839,21.333,34.134,48.19,52418.688,1023.743,23.744,0.15,0.15,0.81,97.86,7.081,7.43,7.098,7.099
"36","2021/03/04","11:28:39",-0.1839,21.332,34.135,48.19,52420.267,1023.745,23.745,0.15,0.15,0.82,97.66,7.066,7.44,7.082,7.083
"37","2021/03/04","11:28:39",-0.1839,21.34,34.132,48.194,52414.108,1023.739,23.74,0.15,0.15,0.78,97.6,7.061,7.43,7.078,7.079
"38","2021/03/04","11:28:39",-0.1839,21.339,34.13,48.191,52412.295,1023.739,23.739,0.16,0.16,0.75,97.56,7.059,7.44,7.075,7.076
"39","2021/03/04","11:28:39",-0.1642,21.332,34.139,48.195,52425.262,1023.747,23.748,0.15,0.15,0.72,97.56,7.058,7.42,7.074,7.075
"40","2021/03/04","11:28:40",-0.1642,21.325,34.139,48.189,52427.262,1023.75,23.75,0.15,0.15,0.74,97.37,7.044,7.42,7.06,7.061
"41","2021/03/04","11:28:40",-0.1642,21.321,34.131,48.174,52415.933,1023.744,23.745,0.15,0.15,0.85,97.24,7.033,7.42,7.05,7.051
"42","2021/03/04","11:28:40",-0.1642,21.314,34.14,48.178,52429.467,1023.753,23.754,0.16,0.16,0.87,97.22,7.032,7.44,7.048,7.049
"43","2021/03/04","11:28:40",-0.1839,21.309,34.143,48.177,52435.094,1023.757,23.758,0.15,0.15,0.81,97.1,7.02,7.43,7.036,7.037
"44","2021/03/04","11:28:40",-0.1839,21.311,34.143,48.179,52434.16,1023.756,23.757,0.15,0.15,0.78,97.09,7.017,7.46,7.033,7.034
"45","2021/03/04","11:28:40",-0.1839,21.318,34.139,48.18,52427.459,1023.751,23.752,0.15,0.15,0.75,97.14,7.019,7.42,7.036,7.037
"46","2021/03/04","11:28:40",-0.1839,21.322,34.131,48.175,52416.995,1023.744,23.745,0.15,0.15,0.7,97.04,7.012,7.42,7.029,7.03
"47","2021/03/04","11:28:40",-0.1839,21.323,34.127,48.171,52410.839,1023.741,23.742,0.15,0.15,0.67,97.04,7.012,7.46,7.029,7.03
"48","2021/03/04","11:28:40",-0.2035,21.328,34.131,48.181,52415.158,1023.742,23.743,0.16,0.16,0.63,96.98,7.008,7.44,7.025,7.026
"49","2021/03/04","11:28:40",-0.1839,21.338,34.121,48.179,52400.364,1023.732,23.733,0.16,0.16,0.63,96.99,7.011,7.43,7.027,7.028
"50","2021/03/04","11:28:41",-0.1839,21.343,34.119,48.181,52396.4,1023.729,23.73,0.16,0.16,0.61,97.02,7.014,7.43,7.031,7.032
"51","2021/03/04","11:28:41",-0.2035,21.343,34.119,48.181,52396.051,1023.729,23.73,0.15,0.15,0.6,96.91,7.006,7.43,7.023,7.024
"52","2021/03/04","11:28:41",-0.2035,21.344,34.1,48.158,52370.322,1023.714,23.715,0.15,0.15,0.58,96.92,7.008,7.43,7.024,7.025
"53","2021/03/04","11:28:41",-0.2035,21.346,NA,NA,NA,1023.692,23.693,0.15,0.15,0.6,96.78,6.998,7.44,7.014,7.015
"54","2021/03/04","11:28:41",-0.2035,21.355,NA,NA,NA,NA,NA,0.16,0.16,0.55,96.67,6.99,7.45,7.007,7.008
"55","2021/03/04","11:28:41",-0.2035,21.363,NA,48.141,NA,NA,NA,0.15,0.15,NA,96.69,6.993,7.44,7.009,7.01
"56","2021/03/04","11:28:41",-0.1839,21.363,NA,48.146,NA,NA,NA,0.15,0.15,0.55,96.78,7,7.45,7.016,7.017
"57","2021/03/04","11:28:41",-0.1839,21.35,34.084,48.144,52347.458,1023.701,23.702,0.15,0.15,0.63,96.81,7.003,7.43,7.019,7.02
"58","2021/03/04","11:28:41",-0.1839,21.332,34.11,48.158,52385.476,1023.725,23.726,0.16,0.16,0.6,96.81,7.002,7.42,7.019,7.02
"59","2021/03/04","11:28:41",-0.1839,21.32,34.123,48.162,52405.373,1023.738,23.739,0.15,0.15,0.65,96.78,7,7.45,7.016,7.017
"60","2021/03/04","11:28:42",-0.1642,21.322,34.122,48.164,52404.37,1023.738,23.738,0.16,0.16,0.74,96.72,6.996,7.44,7.012,7.013
"61","2021/03/04","11:28:42",-0.1642,21.329,34.115,48.162,52393.324,1023.73,23.731,0.17,0.17,NA,96.65,6.991,7.44,7.008,7.009
"62","2021/03/04","11:28:42",-0.1642,21.335,34.132,48.19,52415.787,1023.741,23.742,0.15,0.15,1,96.64,6.989,7.44,7.006,7.006
"63","2021/03/04","11:28:42",-0.1839,21.34,34.153,48.222,52443.918,1023.756,23.757,0.16,0.16,0.91,96.48,6.977,7.44,6.994,6.995
"64","2021/03/04","11:28:42",-0.1839,21.344,34.148,48.218,52436.221,1023.751,23.752,0.15,0.15,0.85,96.47,6.976,7.47,6.992,6.993
"65","2021/03/04","11:28:42",-0.1642,21.373,34.1,48.186,52364.91,1023.706,23.707,0.14,0.14,0.88,96.51,6.981,7.44,6.998,6.998
"66","2021/03/04","11:28:42",-0.1642,NA,NA,48.168,NA,NA,NA,0.15,0.15,1.01,96.46,6.979,7.45,6.995,6.996
"67","2021/03/04","11:28:42",-0.1446,21.379,34.084,48.173,52342.354,1023.693,23.693,0.15,0.15,NA,96.41,6.975,7.44,6.991,6.992
"68","2021/03/04","11:28:42",-0.1642,21.368,34.102,48.184,52368.645,1023.709,23.71,0.15,0.15,NA,96.35,6.97,7.46,6.986,6.987
"69","2021/03/04","11:28:42",-0.1642,21.357,34.108,48.181,52378.934,1023.717,23.718,0.15,0.15,NA,96.39,6.974,7.46,6.991,6.992
"70","2021/03/04","11:28:43",-0.1839,21.345,34.114,48.176,52389.053,1023.725,23.726,0.17,0.17,0.98,96.34,6.971,7.44,6.988,6.989
"71","2021/03/04","11:28:43",-0.1642,21.336,34.126,48.183,52407.252,1023.736,23.737,0.15,0.15,0.92,96.19,6.96,7.44,6.977,6.977
"72","2021/03/04","11:28:43",-0.1642,21.333,34.131,48.186,52414.205,1023.741,23.742,0.15,0.15,NA,96.25,6.965,7.44,6.981,6.982
"73","2021/03/04","11:28:43",-0.1642,21.331,34.132,48.186,52416.915,1023.743,23.744,0.15,0.15,NA,96.15,6.958,7.44,6.974,6.975
"74","2021/03/04","11:28:43",-0.1642,21.334,34.13,48.186,52413.708,1023.741,23.741,0.15,0.15,0.85,96.1,6.953,7.43,6.969,6.97
"75","2021/03/04","11:28:43",-0.1839,21.331,34.132,48.185,52415.773,1023.742,23.743,0.15,0.15,0.81,95.98,6.944,7.47,6.961,6.962
"76","2021/03/04","11:28:43",-0.1642,21.33,34.134,48.186,52418.734,1023.744,23.745,0.15,0.15,0.88,95.99,6.944,7.45,6.96,6.961
"77","2021/03/04","11:28:43",-0.1642,21.328,34.134,48.184,52419.071,1023.745,23.745,0.16,0.16,0.97,96.01,6.944,7.45,6.96,6.961
"78","2021/03/04","11:28:43",-0.1839,21.327,34.136,48.186,52422.244,1023.746,23.747,0.17,0.17,0.91,95.91,6.933,7.44,6.949,6.95
"79","2021/03/04","11:28:43",-0.1839,21.328,34.134,48.184,52419.397,1023.745,23.746,0.15,0.15,0.87,95.85,6.926,7.44,6.942,6.943
"80","2021/03/04","11:28:44",-0.1642,21.323,34.135,48.181,52421.325,1023.747,23.747,0.15,0.15,0.85,95.79,6.92,7.43,6.937,6.937
"81","2021/03/04","11:28:44",-0.1642,21.319,34.138,48.181,52426.505,1023.75,23.751,0.15,0.15,0.88,95.82,6.923,7.47,6.939,6.94
"82","2021/03/04","11:28:44",-0.1642,21.318,34.139,48.181,52427.642,1023.751,23.752,0.15,0.15,0.88,95.82,6.924,7.47,6.941,6.941
"83","2021/03/04","11:28:44",-0.1642,21.32,34.14,48.184,52428.623,1023.751,23.752,0.15,0.15,0.88,95.81,6.924,7.44,6.94,6.941
"84","2021/03/04","11:28:44",-0.1839,21.32,34.141,48.186,52430.345,1023.752,23.753,0.15,0.15,0.87,95.82,6.926,7.44,6.943,6.943
"85","2021/03/04","11:28:44",-0.1839,21.332,34.131,48.186,52415.382,1023.742,23.743,0.15,0.15,0.87,95.79,6.927,7.44,6.943,6.944
"86","2021/03/04","11:28:44",-0.1839,21.34,34.124,48.185,52403.615,1023.734,23.734,0.14,0.14,0.9,95.9,6.936,7.45,6.953,6.954
"87","2021/03/04","11:28:44",-0.1839,21.342,34.126,48.189,52406.483,1023.735,23.736,0.14,0.14,0.88,95.85,6.934,7.47,6.95,6.951
"88","2021/03/04","11:28:44",-0.1839,21.342,34.128,48.192,52409.187,1023.736,23.737,0.15,0.15,0.84,95.87,6.935,7.46,6.951,6.952
"89","2021/03/04","11:28:44",-0.1642,21.339,34.13,48.191,52412.322,1023.739,23.739,0.15,0.15,0.81,95.77,6.928,7.45,6.944,6.945
"90","2021/03/04","11:28:45",-0.1642,21.338,34.132,48.192,52414.686,1023.74,23.741,0.15,0.15,0.81,95.71,6.923,7.46,6.939,6.94
"91","2021/03/04","11:28:45",-0.1839,21.34,34.129,48.19,52410.15,1023.737,23.738,0.15,0.15,0.97,95.75,6.926,7.46,6.942,6.943
"92","2021/03/04","11:28:45",-0.1642,21.34,34.128,48.19,52409.956,1023.737,23.738,0.15,0.15,NA,95.71,6.923,7.47,6.939,6.94
"93","2021/03/04","11:28:45",-0.1839,21.339,34.13,48.191,52412.357,1023.739,23.74,0.14,0.14,NA,95.72,6.923,7.46,6.94,6.94
"94","2021/03/04","11:28:45",-0.1642,21.34,34.132,48.194,52414.67,1023.74,23.741,0.15,0.15,0.85,95.58,6.912,7.44,6.928,6.929
"95","2021/03/04","11:28:45",-0.1839,21.339,34.131,48.192,52412.843,1023.739,23.74,0.15,0.15,0.78,95.66,6.918,7.45,6.934,6.935
"96","2021/03/04","11:28:45",-0.1642,21.34,34.131,48.193,52414.108,1023.74,23.74,0.16,0.16,0.75,95.67,6.918,7.45,6.934,6.935
"97","2021/03/04","11:28:45",-0.1642,21.339,34.135,48.197,52419.339,1023.743,23.743,0.15,0.15,0.8,95.67,6.917,7.47,6.933,6.934
"98","2021/03/04","11:28:45",-0.1839,21.341,34.132,48.196,52415.168,1023.74,23.741,0.15,0.15,0.87,95.6,6.912,7.46,6.928,6.929
"99","2021/03/04","11:28:45",-0.1642,21.34,34.131,48.194,52413.87,1023.739,23.74,0.15,0.15,0.9,95.58,6.911,7.45,6.927,6.928
"100","2021/03/04","11:28:46",-0.1642,21.34,34.135,48.199,52418.997,1023.742,23.743,0.15,0.15,0.82,95.64,6.915,7.45,6.932,6.933
"101","2021/03/04","11:28:46",-0.1839,21.34,34.137,48.2,52420.977,1023.743,23.744,0.15,0.15,0.82,95.58,6.911,7.43,6.928,6.928
"102","2021/03/04","11:28:46",-0.1642,21.339,34.14,48.203,52425.699,1023.746,23.747,0.15,0.15,0.81,95.62,6.915,7.47,6.931,6.932
"103","2021/03/04","11:28:46",-0.1839,21.338,34.14,48.202,52425.566,1023.746,23.747,0.15,0.15,0.81,95.64,6.916,7.46,6.932,6.933
"104","2021/03/04","11:28:46",-0.1839,21.334,34.142,48.201,52429.234,1023.749,23.75,0.15,0.15,0.8,95.53,6.908,7.45,6.924,6.925
"105","2021/03/04","11:28:46",-0.1642,21.331,34.148,48.206,52438.427,1023.755,23.755,0.15,0.15,0.8,95.52,6.906,7.47,6.923,6.923
"106","2021/03/04","11:28:46",-0.1839,21.331,34.15,48.208,52441.281,1023.756,23.757,0.15,0.15,0.77,95.38,6.897,7.47,6.913,6.914
"107","2021/03/04","11:28:46",-0.1839,21.33,34.151,48.208,52443.1,1023.758,23.758,0.14,0.14,0.75,95.44,6.901,7.44,6.917,6.918
"108","2021/03/04","11:28:46",-0.1839,21.327,34.153,48.208,52445.906,1023.76,23.76,0.14,0.14,0.74,95.45,6.902,7.46,6.918,6.919
"109","2021/03/04","11:28:46",-0.1839,21.324,34.158,48.21,52452.811,1023.764,23.765,0.15,0.15,0.74,95.47,6.902,7.46,6.919,6.92
"110","2021/03/04","11:28:47",-0.2035,21.325,34.156,48.209,52450.243,1023.762,23.763,0.15,0.15,0.74,95.53,6.907,7.43,6.923,6.924
"111","2021/03/04","11:28:47",-0.1839,21.328,34.154,48.21,52447.197,1023.76,23.761,0.15,0.15,0.72,95.57,6.91,7.46,6.927,6.927
"112","2021/03/04","11:28:47",-0.1839,21.331,34.15,48.209,52441.09,1023.756,23.757,0.16,0.16,0.71,95.47,6.904,7.47,6.92,6.921
"113","2021/03/04","11:28:47",-0.2035,21.332,34.151,48.211,52442.113,1023.756,23.757,0.14,0.14,0.78,95.48,6.905,7.46,6.921,6.922
"114","2021/03/04","11:28:47",-0.1839,21.342,34.146,48.214,52433.127,1023.75,23.75,0.15,0.15,0.85,95.46,6.904,7.47,6.92,6.921
"115","2021/03/04","11:28:47",-0.1839,21.351,34.141,48.216,52424.656,1023.743,23.744,0.15,0.15,0.95,95.44,6.902,7.47,6.918,6.919
"116","2021/03/04","11:28:47",-0.1839,21.356,34.137,48.217,52419.259,1023.74,23.74,0.16,0.16,1,95.54,6.91,7.46,6.926,6.927
"117","2021/03/04","11:28:47",-0.1642,21.358,34.137,48.219,52419.177,1023.739,23.74,0.15,0.15,0.9,95.44,6.902,7.45,6.918,6.919
"118","2021/03/04","11:28:47",-0.2035,21.357,34.138,48.22,52420.705,1023.74,23.741,0.15,0.15,0.82,95.39,6.898,7.46,6.915,6.915
"119","2021/03/04","11:28:47",-0.1839,21.358,34.138,48.22,52420.008,1023.74,23.74,0.14,0.14,0.78,95.42,6.901,7.47,6.917,6.918
"120","2021/03/04","11:28:48",-0.1642,21.354,34.142,48.221,52426.309,1023.744,23.745,0.15,0.15,0.77,95.39,6.899,7.44,6.915,6.916
"121","2021/03/04","11:28:48",-0.1642,21.35,34.144,48.22,52429.177,1023.746,23.747,0.15,0.15,0.78,95.43,6.901,7.45,6.917,6.918
"122","2021/03/04","11:28:48",-0.1839,21.351,34.145,48.222,52430.655,1023.747,23.748,0.14,0.14,0.74,95.33,6.893,7.46,6.909,6.91
"123","2021/03/04","11:28:48",-0.1839,21.345,34.149,48.222,52437.799,1023.752,23.753,0.16,0.16,0.77,95.34,6.894,7.46,6.91,6.911
"124","2021/03/04","11:28:48",-0.1839,21.34,34.157,48.225,52448.486,1023.759,23.76,0.15,0.15,0.82,95.36,6.895,7.46,6.912,6.912
"125","2021/03/04","11:28:48",-0.1839,21.335,34.159,48.224,52453.07,1023.762,23.763,0.15,0.15,0.85,95.42,6.9,7.44,6.917,6.917
"126","2021/03/04","11:28:48",-0.1642,21.338,34.157,48.224,52449.894,1023.76,23.761,0.15,0.15,0.95,95.48,6.905,7.44,6.921,6.922
"127","2021/03/04","11:28:48",-0.1839,21.343,34.145,48.214,52431.891,1023.749,23.75,0.16,0.16,0.84,95.52,6.909,7.46,6.925,6.926
"128","2021/03/04","11:28:48",-0.1839,21.345,34.138,48.206,52421.611,1023.743,23.744,0.16,0.16,0.78,95.37,6.898,7.45,6.914,6.915
"129","2021/03/04","11:28:48",-0.1642,21.348,34.139,48.211,52423.08,1023.743,23.744,0.15,0.15,0.72,95.44,6.903,7.47,6.919,6.92
"130","2021/03/04","11:28:49",-0.1839,21.351,34.142,48.218,52426.565,1023.744,23.745,0.15,0.15,0.8,95.41,6.901,7.45,6.918,6.918
"131","2021/03/04","11:28:49",-0.1839,21.347,34.145,48.217,52430.994,1023.748,23.748,0.15,0.15,0.92,95.46,6.904,7.45,6.921,6.921
"132","2021/03/04","11:28:49",-0.1839,21.334,34.154,48.217,52446.262,1023.758,23.759,0.15,0.15,0.87,95.38,6.898,7.44,6.914,6.915
"133","2021/03/04","11:28:49",-0.1839,21.336,34.155,48.219,52447.375,1023.759,23.76,0.15,0.15,0.82,95.3,6.892,7.47,6.908,6.909
"134","2021/03/04","11:28:49",-0.1839,21.339,34.152,48.218,52442.285,1023.755,23.756,0.15,0.15,0.97,95.25,6.888,7.46,6.904,6.905
"135","2021/03/04","11:28:49",-0.1839,21.338,34.149,48.214,52438.791,1023.754,23.754,0.16,0.16,0.84,95.32,6.894,7.46,6.91,6.911
"136","2021/03/04","11:28:49",-0.1839,21.338,34.148,48.213,52436.994,1023.753,23.753,0.17,0.17,0.77,95.33,6.896,7.46,6.912,6.913
"137","2021/03/04","11:28:49",-0.1839,21.339,34.151,48.218,52441.6,1023.755,23.756,0.15,0.15,0.78,95.37,6.899,7.45,6.915,6.916
"138","2021/03/04","11:28:49",-0.1839,21.34,34.148,48.214,52436.53,1023.752,23.753,0.16,0.16,0.8,95.29,6.893,7.45,6.909,6.91
"139","2021/03/04","11:28:49",-0.1839,21.341,34.145,48.212,52432.908,1023.75,23.751,0.15,0.15,0.8,95.28,6.892,7.45,6.909,6.909
"140","2021/03/04","11:28:50",-0.1839,21.344,34.146,48.216,52433.187,1023.749,23.75,0.16,0.16,0.81,95.34,6.897,7.46,6.913,6.914
"141","2021/03/04","11:28:50",-0.1839,21.343,34.142,48.21,52427.263,1023.746,23.747,0.15,0.15,0.82,95.36,6.898,7.46,6.914,6.915
"142","2021/03/04","11:28:50",-0.1839,21.347,34.137,48.208,52420.995,1023.742,23.743,0.15,0.15,0.9,95.37,6.898,7.45,6.914,6.915
"143","2021/03/04","11:28:50",-0.1839,21.355,34.132,48.209,52412.041,1023.736,23.736,0.15,0.15,0.88,95.36,6.896,7.44,6.913,6.913
"144","2021/03/04","11:28:50",-0.1839,21.358,34.132,48.212,52412.258,1023.735,23.736,0.15,0.15,0.87,95.25,6.887,7.45,6.903,6.904
"145","2021/03/04","11:28:50",-0.1839,21.354,34.128,48.203,52406.877,1023.733,23.734,0.15,0.15,0.87,95.24,6.886,7.47,6.902,6.903
"146","2021/03/04","11:28:50",-0.1839,21.36,34.12,48.199,52394.756,1023.725,23.726,0.15,0.15,1.01,95.27,6.888,7.46,6.904,6.905
"147","2021/03/04","11:28:50",-0.1642,21.372,34.115,48.205,52386.027,1023.718,23.719,0.15,0.15,1,95.22,6.884,7.44,6.9,6.901
"148","2021/03/04","11:28:50",-0.1839,21.368,34.122,48.209,52396.111,1023.724,23.725,0.15,0.15,0.87,95.27,6.888,7.45,6.904,6.905
"149","2021/03/04","11:28:50",-0.1839,21.355,34.128,48.204,52406.143,1023.732,23.733,0.15,0.15,0.82,95.25,6.887,7.44,6.903,6.904
"150","2021/03/04","11:28:51",-0.1839,21.345,34.134,48.202,52416.908,1023.74,23.741,0.15,0.15,0.8,95.22,6.887,7.45,6.903,6.904
"151","2021/03/04","11:28:51",-0.1839,21.34,34.14,48.205,52425.854,1023.746,23.747,0.14,0.14,0.81,95.23,6.888,7.46,6.904,6.905
"152","2021/03/04","11:28:51",-0.1839,21.343,34.144,48.212,52429.971,1023.748,23.749,0.15,0.15,0.81,95.17,6.885,7.46,6.901,6.902
"153","2021/03/04","11:28:51",-0.1839,21.349,34.131,48.202,52411.788,1023.737,23.737,0.14,0.14,0.75,95.24,6.891,7.47,6.907,6.908
"154","2021/03/04","11:28:51",-0.2035,21.353,34.12,48.193,52396.092,1023.727,23.728,0.15,0.15,0.7,95.26,6.892,7.46,6.909,6.909
"155","2021/03/04","11:28:51",-0.1839,21.356,34.114,48.188,52386.982,1023.721,23.722,0.15,0.15,0.7,95.34,6.898,7.47,6.914,6.915
"156","2021/03/04","11:28:51",-0.2035,21.356,34.107,48.18,52378.494,1023.717,23.718,0.15,0.15,0.67,95.24,6.89,7.44,6.906,6.907
"157","2021/03/04","11:28:51",-0.1839,21.35,34.107,48.173,52378.692,1023.718,23.719,0.15,0.15,0.65,95.24,6.89,7.46,6.906,6.907
"158","2021/03/04","11:28:51",-0.1839,21.347,34.107,48.17,52379.283,1023.719,23.72,0.15,0.15,0.63,95.18,6.886,7.47,6.902,6.903
"159","2021/03/04","11:28:51",-0.2035,21.351,34.107,48.174,52378.539,1023.718,23.719,0.15,0.15,0.77,95.21,6.889,7.45,6.905,6.906
"160","2021/03/04","11:28:52",-0.2035,21.36,34.103,48.178,52372.024,1023.712,23.713,0.16,0.16,0.68,95.23,6.892,7.45,6.908,6.909
"161","2021/03/04","11:28:52",-0.2035,21.368,34.091,48.171,52354.696,1023.701,23.702,0.15,0.15,0.61,95.16,6.886,7.45,6.902,6.903
"162","2021/03/04","11:28:52",-0.1839,21.358,34.105,48.179,52374.812,1023.714,23.715,0.15,0.15,0.65,95.17,6.884,7.45,6.9,6.901
"163","2021/03/04","11:28:52",-0.1839,21.346,34.109,48.171,52382.347,1023.721,23.722,0.15,0.15,0.7,95.22,6.885,7.44,6.901,6.902
"164","2021/03/04","11:28:52",-0.2035,21.347,34.107,48.171,52379.923,1023.719,23.72,0.16,0.16,0.72,95.24,6.887,7.47,6.903,6.904
"165","2021/03/04","11:28:52",-0.2035,21.355,34.107,48.178,52378.106,1023.717,23.718,0.15,0.15,0.75,95.1,6.876,7.45,6.892,6.893
"166","2021/03/04","11:28:52",-0.1839,21.358,34.105,48.179,52374.997,1023.715,23.715,0.16,0.16,0.72,95.08,6.875,7.45,6.891,6.892
"167","2021/03/04","11:28:52",-0.1839,21.357,34.112,48.187,52384.642,1023.72,23.721,0.15,0.15,0.68,95.09,6.875,7.46,6.892,6.892
"168","2021/03/04","11:28:52",-0.1839,21.35,34.119,48.188,52394.89,1023.727,23.728,0.15,0.15,0.65,95.11,6.878,7.47,6.894,6.895
"169","2021/03/04","11:28:52",-0.2035,21.345,34.115,48.179,52391.339,1023.726,23.727,0.15,0.15,0.64,95.11,6.88,7.45,6.896,6.897
"170","2021/03/04","11:28:53",-0.2035,21.34,34.123,48.183,52402.28,1023.733,23.734,0.15,0.15,0.67,95.06,6.877,7.45,6.894,6.894
"171","2021/03/04","11:28:53",-0.2035,21.336,34.123,48.179,52403.717,1023.734,23.735,0.17,0.17,0.65,94.99,6.872,7.47,6.888,6.889
"172","2021/03/04","11:28:53",-0.2035,21.337,34.125,48.183,52406.079,1023.736,23.736,0.15,0.15,0.64,95.01,6.876,7.46,6.892,6.893
"173","2021/03/04","11:28:53",-0.2035,21.344,34.122,48.185,52399.781,1023.731,23.732,0.15,0.15,0.7,94.99,6.875,7.46,6.891,6.892
"174","2021/03/04","11:28:53",-0.2035,21.35,34.115,48.183,52390.007,1023.724,23.725,0.15,0.15,NA,94.96,6.873,7.46,6.889,6.89
"175","2021/03/04","11:28:53",-0.2035,21.355,34.11,48.182,52382.09,1023.719,23.72,0.17,0.17,0.78,95.03,6.877,7.46,6.893,6.894
"176","2021/03/04","11:28:53",-0.2035,21.354,34.109,48.179,52381.02,1023.719,23.719,0.17,0.17,0.68,94.91,6.867,7.46,6.883,6.884
"177","2021/03/04","11:28:53",-0.2035,21.353,34.105,48.174,52375.674,1023.716,23.717,0.15,0.15,0.65,94.93,6.866,7.46,6.882,6.883
