//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=270       
StartTime=2021/03/04 11:16:44
EndTime=2021/03/04 11:17:10
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/03/04,11:16:58,-0.2035,21.225,33.029,46.691,50919.185,1022.932,22.933,0.18,0.18,1.27,96.41,7.028,7.44,7.044,7.045,
2021/03/04,11:16:58,-0.2035,21.224,33.031,46.692,50921.998,1022.934,22.935,0.20,0.20,1.24,96.31,7.020,7.44,7.036,7.037,
2021/03/04,11:16:58,-0.2035,21.223,33.032,46.691,50923.103,1022.935,22.936,0.20,0.20,1.24,96.39,7.026,7.44,7.043,7.043,
2021/03/04,11:16:59,-0.2035,21.224,33.031,46.692,50922.729,1022.935,22.936,0.19,0.19,1.25,96.40,7.026,7.45,7.043,7.044,
2021/03/04,11:16:59,-0.2035,21.227,33.030,46.694,50920.349,1022.933,22.934,0.18,0.18,1.24,96.27,7.016,7.44,7.033,7.034,
2021/03/04,11:16:59,-0.2035,21.235,33.027,46.698,50914.518,1022.928,22.929,0.18,0.18,1.22,96.27,7.016,7.44,7.032,7.033,
2021/03/04,11:16:59,-0.2035,21.244,33.020,46.698,50903.399,1022.920,22.921,0.18,0.18,1.21,96.12,7.005,7.44,7.022,7.023,
2021/03/04,11:16:59,-0.2035,21.247,33.018,46.698,50901.103,1022.919,22.919,0.17,0.17,1.17,96.07,7.001,7.45,7.017,7.018,
2021/03/04,11:16:59,-0.2035,21.243,33.023,46.701,50908.865,1022.924,22.924,0.18,0.18,1.19,96.14,7.006,7.45,7.023,7.023,
2021/03/04,11:16:59,-0.2035,21.243,33.025,46.703,50910.270,1022.924,22.925,0.18,0.18,1.25,96.09,7.003,7.46,7.019,7.020,
2021/03/04,11:16:59,-0.2035,21.246,33.026,46.706,50911.199,1022.924,22.925,0.19,0.19,1.24,96.11,7.004,7.44,7.021,7.021,
2021/03/04,11:16:59,-0.2035,21.241,33.031,46.708,50918.758,1022.929,22.930,0.18,0.18,1.24,96.20,7.011,7.47,7.027,7.028,
2021/03/04,11:16:59,-0.2035,21.235,33.035,46.708,50926.108,1022.934,22.935,0.18,0.18,1.24,96.25,7.014,7.44,7.031,7.031,
2021/03/04,11:17:00,-0.2231,21.230,33.040,46.709,50934.211,1022.940,22.941,0.18,0.18,1.29,96.20,7.010,7.44,7.027,7.027,
2021/03/04,11:17:00,-0.1839,21.224,33.045,46.710,50942.048,1022.945,22.946,0.17,0.17,1.34,96.20,7.010,7.45,7.026,7.027,
2021/03/04,11:17:00,-0.2035,21.223,33.042,46.705,50936.970,1022.943,22.944,0.18,0.18,1.34,96.24,7.012,7.44,7.029,7.029,
2021/03/04,11:17:00,-0.2035,21.231,33.038,46.707,50930.347,1022.938,22.939,0.18,0.18,1.36,96.28,7.016,7.45,7.033,7.033,
2021/03/04,11:17:00,-0.1839,21.243,33.030,46.710,50918.267,1022.929,22.930,0.18,0.18,1.34,96.24,7.013,7.45,7.030,7.030,
2021/03/04,11:17:00,-0.2035,21.245,33.028,46.709,50914.747,1022.926,22.927,0.18,0.18,1.31,96.17,7.008,7.45,7.024,7.025,
2021/03/04,11:17:00,-0.2035,21.245,33.031,46.712,50918.457,1022.928,22.929,0.17,0.17,1.32,96.14,7.006,7.44,7.022,7.023,
2021/03/04,11:17:00,-0.2035,21.245,33.032,46.713,50919.803,1022.929,22.930,0.17,0.17,1.29,96.14,7.007,7.44,7.023,7.024,
2021/03/04,11:17:00,-0.2035,21.245,33.033,46.715,50921.804,1022.930,22.931,0.18,0.18,1.28,96.30,7.020,7.45,7.036,7.037,
2021/03/04,11:17:00,-0.2035,21.246,33.035,46.719,50924.145,1022.931,22.932,0.17,0.17,1.28,96.21,7.016,7.47,7.032,7.033,
2021/03/04,11:17:01,-0.2035,21.247,33.032,46.715,50919.680,1022.929,22.930,0.17,0.17,1.29,96.35,7.027,7.45,7.043,7.044,
2021/03/04,11:17:01,-0.2035,21.250,33.029,46.715,50915.703,1022.926,22.927,0.17,0.17,1.28,96.25,7.018,7.47,7.035,7.035,
2021/03/04,11:17:01,-0.2035,21.252,33.034,46.723,50921.861,1022.929,22.930,0.18,0.18,1.29,96.26,7.018,7.44,7.034,7.035,
2021/03/04,11:17:01,-0.2035,21.246,33.039,46.724,50930.151,1022.935,22.936,0.17,0.17,1.31,96.23,7.015,7.45,7.032,7.033,
2021/03/04,11:17:01,-0.2035,21.240,33.046,46.726,50939.583,1022.941,22.942,0.18,0.18,1.34,96.18,7.012,7.45,7.028,7.029,
2021/03/04,11:17:01,-0.2035,21.232,33.056,46.731,50954.986,1022.951,22.952,0.18,0.18,1.32,96.35,7.023,7.45,7.040,7.041,
2021/03/04,11:17:01,-0.2035,21.229,33.046,46.716,50942.493,1022.945,22.946,0.17,0.17,1.24,96.32,7.021,7.44,7.038,7.038,
2021/03/04,11:17:01,-0.2231,21.229,33.045,46.715,50941.016,1022.944,22.945,0.18,0.18,1.12,96.33,7.022,7.47,7.038,7.039,
2021/03/04,11:17:01,-0.2035,21.227,33.045,46.713,50941.263,1022.944,22.945,0.18,0.18,1.09,96.20,7.012,7.44,7.028,7.029,
2021/03/04,11:17:01,-0.2035,21.227,33.055,46.725,50954.296,1022.951,22.952,0.18,0.18,1.18,96.21,7.011,7.44,7.027,7.028,
2021/03/04,11:17:02,-0.2035,21.226,33.030,46.692,50920.493,1022.933,22.934,0.18,0.18,1.32,96.15,7.008,7.46,7.024,7.025,
2021/03/04,11:17:02,-0.2035,21.233,33.031,46.701,50920.751,1022.932,22.933,0.16,0.16,1.28,96.27,7.017,7.47,7.033,7.034,
2021/03/04,11:17:02,-0.2035,21.233,33.047,46.722,50943.358,1022.944,22.945,0.17,0.17,1.18,96.18,7.009,7.45,7.025,7.026,
2021/03/04,11:17:02,-0.2231,21.228,33.050,46.720,50947.697,1022.948,22.949,0.18,0.18,1.07,96.15,7.006,7.45,7.023,7.023,
2021/03/04,11:17:02,-0.2231,21.234,33.043,46.716,50936.499,1022.940,22.941,0.18,0.18,1.02,96.15,7.007,7.44,7.023,7.024,
2021/03/04,11:17:02,-0.2231,21.233,33.034,46.704,50924.132,1022.934,22.935,0.19,0.19,1.01,96.13,7.005,7.45,7.022,7.023,
2021/03/04,11:17:02,-0.2231,21.232,33.044,46.716,50938.755,1022.942,22.943,0.20,0.20,0.98,96.10,7.003,7.45,7.019,7.020,
2021/03/04,11:17:02,-0.2231,21.238,33.023,46.695,50909.374,1022.925,22.926,0.17,0.17,1.04,96.09,7.003,7.45,7.020,7.020,
2021/03/04,11:17:02,-0.2035,21.239,33.015,46.686,50898.098,1022.918,22.919,0.18,0.18,1.15,96.05,7.000,7.45,7.017,7.018,
2021/03/04,11:17:02,-0.2035,21.243,33.021,46.698,50905.484,1022.922,22.922,0.18,0.18,1.28,96.15,7.007,7.44,7.023,7.024,
2021/03/04,11:17:03,-0.2035,21.249,33.012,46.693,50891.738,1022.913,22.914,0.18,0.18,1.24,96.22,7.010,7.46,7.026,7.027,
2021/03/04,11:17:03,-0.2035,21.254,32.995,46.676,50868.189,1022.899,22.900,0.19,0.19,1.11,96.12,7.002,7.44,7.018,7.019,
2021/03/04,11:17:03,-0.2231,21.252,33.004,46.686,50880.888,1022.906,22.907,0.18,0.18,0.98,96.12,7.002,7.45,7.018,7.019,
2021/03/04,11:17:03,-0.2231,21.255,33.002,46.686,50877.024,1022.904,22.905,0.17,0.17,0.90,96.17,7.005,7.47,7.022,7.022,
2021/03/04,11:17:03,-0.2231,21.247,33.005,46.683,50883.287,1022.908,22.909,0.17,0.17,0.90,96.08,6.998,7.46,7.015,7.016,
2021/03/04,11:17:03,-0.2035,21.237,32.998,46.663,50874.113,1022.905,22.906,0.17,0.17,0.87,96.03,6.994,7.45,7.011,7.011,
2021/03/04,11:17:03,-0.2231,21.239,32.993,46.659,50867.419,1022.901,22.902,0.16,0.16,0.85,96.06,6.996,7.47,7.013,7.014,
2021/03/04,11:17:03,-0.2231,21.252,32.987,46.664,50857.361,1022.893,22.894,0.16,0.16,0.84,96.05,6.996,7.46,7.012,7.013,
2021/03/04,11:17:03,-0.2035,21.262,32.968,46.649,50829.161,1022.876,22.877,0.18,0.18,0.91,95.98,6.991,7.45,7.008,7.008,
2021/03/04,11:17:03,-0.2035,21.258,32.980,46.661,50846.270,1022.886,22.887,0.18,0.18,0.88,96.01,6.993,7.45,7.009,7.010,
2021/03/04,11:17:04,-0.2231,21.251,32.978,46.651,50844.540,1022.886,22.887,0.18,0.18,0.85,95.94,6.987,7.45,7.003,7.004,
2021/03/04,11:17:04,-0.2231,21.258,32.941,46.610,50792.293,1022.856,22.857,0.18,0.18,0.92,95.92,6.987,7.45,7.004,7.004,
2021/03/04,11:17:04,-0.1642,21.258,32.939,46.609,50790.049,1022.855,22.856,0.18,0.18,1.14,95.95,6.989,7.44,7.006,7.007,
2021/03/04,11:17:04,-0.1839,21.252,32.949,46.616,50804.796,1022.864,22.865,0.18,0.18,1.22,96.01,6.994,7.45,7.010,7.011,
2021/03/04,11:17:04,-0.2035,21.253,32.972,46.646,50835.950,1022.881,22.882,0.17,0.17,1.18,95.97,6.990,7.44,7.007,7.008,
2021/03/04,11:17:04,-0.2035,21.243,32.966,46.629,50830.054,1022.880,22.881,0.17,0.17,1.24,96.11,7.003,7.44,7.019,7.020,
2021/03/04,11:17:04,-0.2035,21.236,32.965,46.620,50829.479,1022.881,22.882,0.18,0.18,1.36,96.12,7.004,7.44,7.021,7.021,
2021/03/04,11:17:04,-0.2035,21.246,32.958,46.620,50817.599,1022.873,22.874,0.16,0.16,1.54,96.05,7.000,7.46,7.016,7.017,
2021/03/04,11:17:04,-0.2035,21.252,32.953,46.620,50810.002,1022.867,22.868,0.16,0.16,1.58,96.10,7.002,7.45,7.018,7.019,
2021/03/04,11:17:04,-0.2035,21.259,32.955,46.631,50812.461,1022.867,22.868,0.16,0.16,1.55,96.04,6.995,7.46,7.012,7.013,
2021/03/04,11:17:05,-0.2035,21.262,32.959,46.638,50816.656,1022.869,22.870,0.16,0.16,1.56,96.13,7.002,7.45,7.019,7.019,
2021/03/04,11:17:05,-0.2035,21.250,32.968,46.638,50831.870,1022.880,22.881,0.16,0.16,1.45,96.17,7.006,7.45,7.023,7.024,
2021/03/04,11:17:05,-0.2035,21.229,32.983,46.637,50855.850,1022.897,22.898,0.17,0.17,1.38,96.11,7.004,7.44,7.020,7.021,
2021/03/04,11:17:05,-0.2035,21.218,32.988,46.632,50863.908,1022.903,22.904,0.18,0.18,1.42,95.98,6.996,7.45,7.012,7.013,
2021/03/04,11:17:05,-0.1839,21.220,32.990,46.636,50866.498,1022.904,22.905,0.17,0.17,1.56,96.02,7.001,7.44,7.017,7.018,
2021/03/04,11:17:05,-0.1839,21.229,32.980,46.632,50850.668,1022.894,22.895,0.16,0.16,1.58,96.00,7.001,7.45,7.017,7.018,
2021/03/04,11:17:05,-0.2035,21.239,32.974,46.635,50841.533,1022.887,22.888,0.17,0.17,1.46,96.09,7.009,7.45,7.025,7.026,
2021/03/04,11:17:05,-0.2035,21.240,32.962,46.620,50824.111,1022.877,22.878,0.17,0.17,1.29,96.17,7.016,7.44,7.033,7.033,
2021/03/04,11:17:05,-0.2035,21.246,32.959,46.623,50819.477,1022.874,22.874,0.16,0.16,1.22,96.15,7.015,7.44,7.032,7.032,
2021/03/04,11:17:05,-0.2035,21.253,32.954,46.622,50810.966,1022.868,22.869,0.16,0.16,1.28,96.08,7.011,7.47,7.027,7.028,
2021/03/04,11:17:06,-0.2035,21.259,32.954,46.629,50810.779,1022.866,22.867,0.16,0.16,1.27,96.09,7.012,7.45,7.029,7.030,
2021/03/04,11:17:06,-0.1839,21.255,32.956,46.627,50813.850,1022.869,22.870,0.17,0.17,1.27,96.15,7.016,7.45,7.033,7.034,
2021/03/04,11:17:06,-0.1839,21.245,32.962,46.625,50823.791,1022.876,22.877,0.17,0.17,1.54,96.16,7.017,7.47,7.034,7.035,
2021/03/04,11:17:06,-0.2035,21.237,32.967,46.623,50831.696,1022.882,22.883,0.17,0.17,1.73,96.14,7.016,7.47,7.032,7.033,
2021/03/04,11:17:06,-0.2035,21.230,32.983,46.638,50855.123,1022.896,22.897,0.17,0.17,1.62,96.04,7.007,7.45,7.023,7.024,
2021/03/04,11:17:06,-0.1839,21.221,32.987,46.634,50862.729,1022.902,22.903,0.16,0.16,1.68,96.04,7.005,7.44,7.022,7.023,
2021/03/04,11:17:06,-0.1839,21.215,32.988,46.629,50864.493,1022.904,22.905,0.17,0.17,1.79,96.00,7.002,7.44,7.019,7.020,
2021/03/04,11:17:06,-0.2035,21.218,32.980,46.622,50853.447,1022.898,22.898,0.17,0.17,2.02,95.99,7.003,7.45,7.019,7.020,
2021/03/04,11:17:06,-0.1839,21.219,32.974,46.614,50843.922,1022.892,22.893,0.17,0.17,2.29,95.93,7.001,7.45,7.017,7.018,
2021/03/04,11:17:06,-0.2035,21.213,32.977,46.613,50849.724,1022.896,22.897,0.17,0.17,2.55,96.03,7.009,7.47,7.026,7.026,
2021/03/04,11:17:07,-0.1839,21.207,32.982,46.613,50856.781,1022.901,22.902,0.18,0.18,2.67,96.14,7.018,7.45,7.035,7.035,
2021/03/04,11:17:07,-0.1642,21.195,32.993,46.615,50874.279,1022.913,22.914,0.17,0.17,2.80,96.10,7.015,7.44,7.032,7.032,
2021/03/04,11:17:07,-0.1839,21.197,32.991,46.615,50871.087,1022.911,22.912,0.18,0.18,2.92,96.12,7.017,7.45,7.033,7.034,
2021/03/04,11:17:07,-0.1839,21.204,32.985,46.614,50861.588,1022.905,22.905,0.17,0.17,3.14,96.11,7.016,7.47,7.033,7.034,
2021/03/04,11:17:07,-0.1839,21.207,32.989,46.623,50867.495,1022.907,22.908,0.17,0.17,3.23,96.06,7.013,7.47,7.029,7.030,
2021/03/04,11:17:07,-0.1839,21.206,32.992,46.625,50871.876,1022.910,22.911,0.18,0.18,3.22,96.05,7.012,7.44,7.028,7.029,
2021/03/04,11:17:07,-0.1839,21.203,32.991,46.621,50870.871,1022.910,22.911,0.18,0.18,3.52,96.09,7.015,7.46,7.031,7.032,
2021/03/04,11:17:07,-0.1839,21.209,32.988,46.623,50865.215,1022.906,22.906,0.18,0.18,3.76,96.14,7.018,7.46,7.034,7.035,
2021/03/04,11:17:07,-0.1839,21.225,32.975,46.623,50845.498,1022.892,22.893,0.18,0.18,3.86,96.17,7.019,7.46,7.036,7.036,
2021/03/04,11:17:07,-0.1839,21.223,32.978,46.624,50848.996,1022.894,22.895,0.17,0.17,3.87,96.10,7.014,7.44,7.030,7.031,
2021/03/04,11:17:08,-0.1839,21.219,32.984,46.628,50858.221,1022.900,22.901,0.17,0.17,3.73,96.01,7.005,7.45,7.022,7.023,
2021/03/04,11:17:08,-0.1839,21.218,32.990,46.634,50866.222,1022.905,22.905,0.18,0.18,3.43,96.11,7.013,7.45,7.029,7.030,
2021/03/04,11:17:08,-0.1642,21.217,32.994,46.639,50872.518,1022.908,22.909,0.18,0.18,3.24,96.00,7.005,7.45,7.021,7.022,
2021/03/04,11:17:08,-0.1839,21.215,33.000,46.644,50880.886,1022.913,22.914,0.18,0.18,3.13,96.14,7.015,7.45,7.032,7.033,
2021/03/04,11:17:08,-0.1839,21.216,33.008,46.655,50892.450,1022.919,22.920,0.17,0.17,3.06,96.14,7.015,7.47,7.031,7.032,
2021/03/04,11:17:08,-0.1839,21.217,33.021,46.672,50908.951,1022.928,22.929,0.17,0.17,3.03,96.17,7.016,7.45,7.033,7.033,
2021/03/04,11:17:08,-0.1839,21.220,33.034,46.691,50926.366,1022.938,22.938,0.18,0.18,3.03,96.17,7.014,7.45,7.031,7.031,
2021/03/04,11:17:08,-0.2035,21.212,33.036,46.688,50931.490,1022.942,22.942,0.18,0.18,2.85,96.05,7.005,7.47,7.022,7.022,
2021/03/04,11:17:08,-0.1839,21.207,33.032,46.676,50925.663,1022.939,22.940,0.18,0.18,2.57,96.05,7.004,7.45,7.020,7.021,
2021/03/04,11:17:08,-0.1839,21.210,33.023,46.669,50913.818,1022.932,22.933,0.17,0.17,2.33,96.04,7.000,7.45,7.017,7.017,
2021/03/04,11:17:09,-0.1839,21.235,33.004,46.669,50883.613,1022.911,22.912,0.16,0.16,2.12,95.94,6.993,7.44,7.009,7.010,
2021/03/04,11:17:09,-0.1839,21.256,32.985,46.665,50853.907,1022.891,22.892,0.17,0.17,2.18,95.88,6.990,7.46,7.006,7.007,
2021/03/04,11:17:09,-0.2035,21.272,32.970,46.661,50830.100,1022.875,22.876,0.17,0.17,2.18,95.92,6.995,7.45,7.011,7.012,
2021/03/04,11:17:09,-0.1839,21.280,32.968,46.667,50826.500,1022.871,22.872,0.17,0.17,2.03,95.96,7.000,7.45,7.017,7.017,
2021/03/04,11:17:09,-0.2035,21.282,32.968,46.668,50825.640,1022.870,22.871,0.16,0.16,1.91,96.09,7.011,7.46,7.028,7.028,
2021/03/04,11:17:09,-0.2035,21.277,32.970,46.667,50829.782,1022.874,22.874,0.18,0.18,1.88,96.11,7.014,7.46,7.030,7.031,
2021/03/04,11:17:09,-0.2035,21.265,32.983,46.671,50849.701,1022.887,22.888,0.17,0.17,1.89,96.06,7.010,7.44,7.027,7.027,
2021/03/04,11:17:09,-0.2035,21.251,32.992,46.669,50864.192,1022.897,22.898,0.18,0.18,1.88,96.02,7.008,7.45,7.025,7.025,
2021/03/04,11:17:09,-0.2035,21.245,32.980,46.648,50848.330,1022.890,22.891,0.18,0.18,1.73,96.02,7.010,7.45,7.026,7.027,
2021/03/04,11:17:09,-0.2035,21.244,32.980,46.646,50848.151,1022.890,22.891,0.18,0.18,1.65,95.99,7.007,7.45,7.024,7.024,
2021/03/04,11:17:10,-0.2035,21.239,32.982,46.644,50852.135,1022.893,22.894,0.16,0.16,1.59,96.06,7.010,7.45,7.026,7.027,
2021/03/04,11:17:10,-0.2035,21.232,32.984,46.640,50856.434,1022.897,22.897,0.17,0.17,1.54,96.06,7.009,7.46,7.025,7.026,
2021/03/04,11:17:10,-0.2231,21.246,32.972,46.639,50838.048,1022.884,22.885,0.18,0.18,1.32,96.01,7.007,7.46,7.023,7.024,
2021/03/04,11:17:10,-0.2231,21.251,32.969,46.639,50832.073,1022.880,22.881,0.18,0.18,1.11,95.88,7.000,7.46,7.016,7.017,
2021/03/04,11:17:10,-0.2035,21.264,32.968,46.650,50828.485,1022.875,22.876,0.18,0.18,0.82,95.80,6.995,7.46,7.011,7.012,
2021/03/04,11:17:10,-0.2428,21.306,25.127,36.588,39824.108,1016.917,16.918,0.18,0.18,0.74,95.75,7.320,7.46,7.337,7.337,
2021/03/04,11:17:10,-0.2820,21.321,6.730,10.940,11903.898,1003.019,3.020,0.13,0.13,1.48,95.78,8.153,7.46,8.172,8.172,
2021/03/04,11:17:10,-0.3016,21.307,2.156,3.773,4106.235,999.564,-0.435,-2.77,-2.77,0.94,79.80,6.974,7.46,6.989,6.989,
2021/03/04,11:17:10,-0.3016,21.253,1.294,2.326,2534.607,998.922,-1.076,-4.52,-4.52,-8.79,73.40,6.442,7.46,6.456,6.456,
2021/03/04,11:17:10,-0.3016,21.197,0.980,1.783,1946.035,998.696,-1.303,-1.35,-1.35,-2.40,46.24,4.064,7.46,4.073,4.073,
