"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"38","2021/03/18","12:42:07",-0.2428,23.479,33.439,49.439,51149.725,1022.611,22.612,0.11,0.11,3.29,100.12,6.984,8.06,7.002,7.003
"39","2021/03/18","12:42:07",-0.2428,23.483,33.452,49.46,51167.88,1022.62,22.621,0.11,0.11,3.3,100.31,7.001,8.07,7.02,7.021
"40","2021/03/18","12:42:08",-0.2428,23.479,33.468,49.477,51189.792,1022.633,22.634,0.11,0.11,3.2,100.39,7.011,8.06,7.029,7.03
"41","2021/03/18","12:42:08",-0.2428,23.486,33.466,49.481,51185.553,1022.629,22.63,0.11,0.11,3.26,100.26,7.003,8.08,7.021,7.022
"42","2021/03/18","12:42:08",-0.2428,23.508,33.464,49.501,51180.512,1022.622,22.623,0.1,0.1,3.19,100.42,7.014,8.07,7.032,7.033
"43","2021/03/18","12:42:08",-0.2428,23.512,33.48,49.524,51201.124,1022.632,22.633,0.1,0.1,3.2,100.47,7.017,8.07,7.036,7.037
"44","2021/03/18","12:42:08",-0.2428,23.491,33.505,49.538,51238.446,1022.658,22.659,0.11,0.11,3.33,100.33,7.006,8.06,7.025,7.026
"45","2021/03/18","12:42:08",-0.2428,23.479,33.524,49.55,51265.696,1022.675,22.676,0.11,0.11,3.3,100.33,7.004,8.07,7.023,7.024
"46","2021/03/18","12:42:08",-0.2428,23.497,33.568,49.626,51323.296,1022.703,22.705,0.1,0.1,3.34,100.05,6.979,8.06,6.997,6.998
"47","2021/03/18","12:42:08",NA,23.536,33.573,49.671,51324.817,1022.696,22.697,0.1,0.1,3.34,99.96,6.971,8.05,6.989,6.99
"48","2021/03/18","12:42:08",-0.2428,23.576,33.562,49.697,51304.347,1022.676,22.677,0.11,0.11,3.26,100.04,6.977,8.07,6.995,6.996
"49","2021/03/18","12:42:08",NA,23.65,33.527,49.725,51247.026,1022.628,22.629,0.11,0.11,3.17,100.07,6.983,8.07,7.002,7.003
"50","2021/03/18","12:42:09",-0.2428,23.714,33.501,49.755,51203.079,1022.589,22.591,0.11,0.11,3.23,100.19,6.995,8.08,7.014,7.015
"51","2021/03/18","12:42:09",-0.2428,23.687,33.534,49.771,51251.617,1022.622,22.623,0.11,0.11,3.22,100.23,6.997,8.08,7.015,7.016
"52","2021/03/18","12:42:09",-0.2428,23.646,33.58,49.791,51319.687,1022.669,22.67,0.11,0.11,3.2,100.21,6.991,8.06,7.009,7.01
"53","2021/03/18","12:42:09",-0.2428,23.648,33.596,49.813,51341.123,1022.681,22.682,0.11,0.11,3.16,100.08,6.978,8.07,6.996,6.997
"54","2021/03/18","12:42:09",NA,23.657,33.601,49.83,51346.687,1022.682,22.683,0.11,0.11,3.14,100.13,6.983,8.07,7.001,7.002
"55","2021/03/18","12:42:09",-0.2428,23.667,33.601,49.84,51345.411,1022.679,22.68,0.12,0.12,3.12,100.3,6.996,8.07,7.014,7.015
"56","2021/03/18","12:42:09",-0.2428,23.664,33.613,49.852,51362.129,1022.689,22.69,0.11,0.11,3.14,100.28,6.996,8.06,7.015,7.016
"57","2021/03/18","12:42:09",-0.2428,23.654,33.632,49.868,51389.827,1022.706,22.707,0.11,0.11,3.49,100.47,7.009,8.07,7.028,7.029
"58","2021/03/18","12:42:09",-0.2428,23.633,33.656,49.879,51425.554,1022.731,22.732,0.11,0.11,3.56,100.33,6.997,8.06,7.016,7.017
"59","2021/03/18","12:42:09",-0.2428,23.631,33.665,49.888,51437.544,1022.738,22.739,0.1,0.1,3.29,100.32,6.994,8.08,7.013,7.014
"60","2021/03/18","12:42:10",-0.2428,23.636,33.675,49.907,51450.722,1022.744,22.745,0.1,0.1,3.3,100.43,7,8.08,7.018,7.019
"61","2021/03/18","12:42:10",-0.2428,23.641,33.68,49.919,51457.218,1022.747,22.748,0.11,0.11,3.4,100.42,6.997,8.07,7.016,7.017
"62","2021/03/18","12:42:10",-0.2428,23.643,33.686,49.929,51465.212,1022.751,22.752,0.11,0.11,3.76,100.48,6.998,8.08,7.017,7.018
"63","2021/03/18","12:42:10",-0.2428,23.636,33.694,49.933,51477.099,1022.759,22.76,0.11,0.11,3.37,100.4,6.99,8.07,7.009,7.01
"64","2021/03/18","12:42:10",-0.2428,23.622,33.711,49.94,51501.321,1022.775,22.776,0.11,0.11,3.2,100.35,6.984,8.08,7.002,7.003
"65","2021/03/18","12:42:10",-0.2428,23.651,33.693,49.945,51473.093,1022.753,22.754,0.11,0.11,3.27,100.25,6.977,8.06,6.995,6.996
"66","2021/03/18","12:42:10",-0.2428,23.675,33.668,49.937,51436.789,1022.728,22.729,0.1,0.1,3.26,100.34,6.986,8.08,7.005,7.006
"67","2021/03/18","12:42:10",-0.2428,23.647,33.636,49.867,51396.757,1022.712,22.713,0.11,0.11,3.27,100.55,7.009,8.08,7.027,7.028
"68","2021/03/18","12:42:10",-0.2428,23.609,33.666,49.867,51441.719,1022.745,22.746,0.12,0.12,3.42,100.51,7.007,8.07,7.025,7.026
"69","2021/03/18","12:42:10",-0.2428,23.608,33.681,49.887,51462.509,1022.757,22.758,0.1,0.1,3.43,100.57,7.012,8.09,7.03,7.031
"70","2021/03/18","12:42:11",-0.2428,23.559,33.731,49.903,51537.821,1022.809,22.81,0.1,0.1,3.37,100.73,7.023,8.08,7.041,7.042
"71","2021/03/18","12:42:11",NA,23.474,33.812,49.924,51659.144,1022.895,22.896,0.11,0.11,3.36,100.75,7.022,8.08,7.04,7.041
"72","2021/03/18","12:42:11",-0.2428,23.482,33.812,49.933,51657.787,1022.893,22.894,0.11,0.11,3.34,100.69,7.018,8.08,7.036,7.037
"73","2021/03/18","12:42:11",-0.2428,23.513,33.796,49.943,51631.836,1022.872,22.873,0.11,0.11,3.26,100.69,7.019,8.07,7.037,7.038
"74","2021/03/18","12:42:11",-0.2428,23.482,33.826,49.951,51676.908,1022.903,22.904,NA,NA,3.27,100.9,7.032,8.1,7.05,7.051
"75","2021/03/18","12:42:11",-0.2428,23.476,33.812,49.927,51658.829,1022.894,22.895,0.11,0.11,3.3,100.76,7.022,8.07,7.041,7.042
"76","2021/03/18","12:42:11",-0.2428,23.51,33.779,49.918,51608.849,1022.859,22.86,0.11,0.11,3.2,100.88,7.031,8.08,7.05,7.051
"77","2021/03/18","12:42:11",-0.2428,23.576,33.733,49.923,51538.079,1022.806,22.807,0.1,0.1,3.12,100.82,7.028,8.08,7.046,7.047
"78","2021/03/18","12:42:11",-0.2428,23.602,33.705,49.912,51495.881,1022.777,22.778,0.1,0.1,3.16,100.88,7.031,8.07,7.05,7.051
"79","2021/03/18","12:42:11",-0.2428,23.619,33.683,49.9,51464.299,1022.755,22.757,0.11,0.11,3.3,100.89,7.032,8.09,7.05,7.051
"80","2021/03/18","12:42:12",-0.2428,23.629,33.652,49.87,51420.976,1022.729,22.73,0.12,0.12,3.47,100.8,7.026,8.08,7.045,7.046
"81","2021/03/18","12:42:12",-0.2428,23.619,33.677,49.892,51455.103,1022.75,22.751,0.12,0.12,3.61,100.73,7.018,8.09,7.037,7.038
"82","2021/03/18","12:42:12",-0.2428,23.602,33.715,49.925,51509.187,1022.784,22.785,0.11,0.11,3.57,100.78,7.018,8.08,7.037,7.038
"83","2021/03/18","12:42:12",-0.2428,23.586,33.736,49.937,51540.257,1022.805,22.806,0.1,0.1,3.52,100.74,7.012,8.08,7.031,7.032
"84","2021/03/18","12:42:12",-0.2428,23.571,33.743,49.931,51551.335,1022.814,22.815,0.1,0.1,3.47,100.79,7.014,8.07,7.032,7.033
"85","2021/03/18","12:42:12",-0.2428,23.557,33.735,49.907,51542.49,1022.812,22.813,0.11,0.11,3.47,100.83,7.017,8.1,7.035,7.036
"86","2021/03/18","12:42:12",-0.2428,23.547,33.726,49.885,51531.885,1022.809,22.81,0.11,0.11,3.49,100.8,7.014,8.08,7.033,7.034
"87","2021/03/18","12:42:12",-0.2428,23.535,33.723,49.869,51529.538,1022.81,22.811,0.11,0.11,3.39,100.85,7.017,8.08,7.035,7.036
"88","2021/03/18","12:42:12",-0.2428,23.524,33.732,49.869,51543.053,1022.82,22.821,0.11,0.11,3.26,100.79,7.011,8.08,7.029,7.03
"89","2021/03/18","12:42:12",-0.2428,23.547,33.733,49.894,51541.55,1022.814,22.815,0.11,0.11,3.22,100.82,7.011,8.09,7.03,7.031
"90","2021/03/18","12:42:13",-0.2428,23.59,33.709,49.905,51503.452,1022.784,22.785,0.11,0.11,3.26,100.8,7.009,8.09,7.028,7.029
"91","2021/03/18","12:42:13",-0.2428,23.62,33.689,49.909,51471.338,1022.759,22.76,0.12,0.12,3.27,100.85,7.013,8.08,7.031,7.032
"92","2021/03/18","12:42:13",-0.2428,23.642,33.675,49.913,51450.251,1022.743,22.744,0.11,0.11,3.3,100.87,7.016,8.1,7.034,7.035
"93","2021/03/18","12:42:13",-0.2428,23.628,33.679,49.905,51457.891,1022.75,22.751,0.11,0.11,3.39,100.93,7.019,8.09,7.038,7.039
"94","2021/03/18","12:42:13",NA,23.59,33.691,49.882,51479.056,1022.77,22.771,0.13,0.13,3.52,100.82,7.01,8.08,7.028,7.029
"95","2021/03/18","12:42:13",-0.2428,23.559,33.716,49.885,51517.499,1022.798,22.799,0.12,0.12,3.61,100.75,7.003,8.08,7.022,7.023
"96","2021/03/18","12:42:13",-0.2428,23.535,33.751,49.905,51567.594,1022.831,22.832,0.13,0.13,3.53,100.74,7,8.08,7.018,7.019
"97","2021/03/18","12:42:13",-0.2428,23.517,33.768,49.91,51593.412,1022.849,22.85,0.11,0.11,3.34,100.67,6.992,8.08,7.011,7.012
"98","2021/03/18","12:42:13",-0.2428,23.532,33.759,49.912,51578.557,1022.838,22.839,0.11,0.11,3.34,100.76,6.998,8.08,7.016,7.017
"99","2021/03/18","12:42:13",-0.2428,23.545,33.755,49.92,51571.663,1022.831,22.832,0.11,0.11,3.44,100.79,7,8.09,7.019,7.02
"100","2021/03/18","12:42:14",NA,23.552,33.747,49.918,51560.361,1022.823,22.824,0.11,0.11,3.42,100.82,7.005,8.09,7.023,7.024
"101","2021/03/18","12:42:14",-0.2428,23.559,33.741,49.916,51550.575,1022.816,22.818,0.11,0.11,3.37,100.96,7.016,8.1,7.035,7.036
"102","2021/03/18","12:42:14",-0.2428,23.563,33.744,49.924,51554.273,1022.818,22.819,0.11,0.11,3.26,101.08,7.027,8.1,7.046,7.047
"103","2021/03/18","12:42:14",-0.2428,23.552,33.735,49.901,51543.142,1022.814,22.815,0.11,0.11,3.42,101.1,7.031,8.09,7.05,7.051
"104","2021/03/18","12:42:14",-0.2428,23.549,33.732,49.895,51539.759,1022.813,22.814,0.13,0.13,3.46,101.14,7.036,8.1,7.054,7.055
"105","2021/03/18","12:42:14",-0.2428,23.571,33.712,49.89,51509.813,1022.791,22.792,0.12,0.12,3.61,101.15,7.035,8.08,7.054,7.055
"106","2021/03/18","12:42:14",NA,23.608,33.695,49.905,51481.155,1022.767,22.768,0.11,0.11,3.47,101.09,7.03,8.1,7.049,7.05
"107","2021/03/18","12:42:14",NA,23.62,33.692,49.913,51475.88,1022.762,22.763,0.11,0.11,3.39,101.05,7.026,8.1,7.044,7.045
"108","2021/03/18","12:42:14",-0.2428,23.575,33.682,49.855,51468.743,1022.768,22.769,0.11,0.11,3.42,101.14,7.034,8.07,7.052,7.053
"109","2021/03/18","12:42:14",-0.2428,23.532,33.71,49.85,51512.769,1022.801,22.802,0.11,0.11,3.34,101.06,7.028,8.08,7.047,7.048
"110","2021/03/18","12:42:15",-0.2428,23.496,33.747,49.861,51567.045,1022.839,22.84,0.11,0.11,3.37,101.06,7.028,8.08,7.047,7.048
"111","2021/03/18","12:42:15",-0.2428,23.46,33.789,49.88,51629.18,1022.882,22.883,0.11,0.11,3.5,101.04,7.029,8.09,7.047,7.048
"112","2021/03/18","12:42:15",-0.2428,23.412,33.821,49.874,51679.424,1022.92,22.921,0.13,0.13,3.4,101.06,7.033,8.09,7.052,7.053
"113","2021/03/18","12:42:15",NA,23.414,33.779,49.821,51621.627,1022.887,22.888,0.1,0.1,3.24,101.33,7.056,8.07,7.074,7.075
"114","2021/03/18","12:42:15",-0.2428,23.501,33.7,49.804,51502.986,1022.802,22.804,0.11,0.11,3.3,101.3,7.054,8.08,7.072,7.073
"115","2021/03/18","12:42:15",NA,23.579,33.656,49.824,51432.217,1022.746,22.747,0.12,0.12,3.29,101.26,7.048,8.08,7.067,7.068
"116","2021/03/18","12:42:15",-0.2428,23.644,33.574,49.781,51312.003,1022.665,22.666,0.11,0.11,3.3,101.29,7.051,8.1,7.069,7.07
"117","2021/03/18","12:42:15",NA,23.679,33.478,49.689,51176.858,1022.583,22.584,0.1,0.1,3.37,101.29,7.053,8.09,7.071,7.072
"118","2021/03/18","12:42:15",-0.2428,23.716,33.442,49.678,51122.939,1022.545,22.546,0.11,0.11,3.33,101.15,7.044,8.08,7.062,7.063
"119","2021/03/18","12:42:15",-0.2428,23.673,33.494,49.704,51199.02,1022.596,22.597,0.11,0.11,3.29,100.97,7.028,8.08,7.046,7.047
"120","2021/03/18","12:42:16",-0.2428,23.645,33.569,49.776,51305.394,1022.661,22.662,0.11,0.11,3.23,100.74,7.006,8.09,7.025,7.026
"121","2021/03/18","12:42:16",-0.2428,23.658,33.568,49.787,51301.536,1022.656,22.657,0.11,0.11,3.22,100.57,6.991,8.07,7.01,7.011
"122","2021/03/18","12:42:16",-0.2428,23.648,33.552,49.757,51281.701,1022.647,22.649,0.12,0.12,3.32,100.58,6.995,8.1,7.014,7.015
"123","2021/03/18","12:42:16",-0.2428,23.67,33.428,49.613,51109.3,1022.547,22.548,0.11,0.11,3.3,100.75,7.02,8.07,7.039,7.04
"124","2021/03/18","12:42:16",-0.2428,23.696,33.412,49.62,51085.199,1022.528,22.529,0.11,0.11,3.26,100.86,7.034,8.07,7.052,7.053
"125","2021/03/18","12:42:16",-0.2428,23.719,33.424,49.658,51097.447,1022.53,22.531,0.11,0.11,3.42,100.82,7.035,8.1,7.053,7.054
"126","2021/03/18","12:42:16",-0.2428,23.73,33.389,49.623,51049.145,1022.5,22.501,0.11,0.11,3.43,100.75,7.031,8.09,7.049,7.05
"127","2021/03/18","12:42:16",-0.2428,23.686,33.343,49.519,50992.126,1022.478,22.479,0.11,0.11,3.42,100.72,7.029,8.1,7.048,7.049
"128","2021/03/18","12:42:16",-0.2428,23.725,33.252,49.437,50862.8,1022.398,22.399,NA,NA,3.3,100.61,7.022,8.1,7.04,7.041
"129","2021/03/18","12:42:16",-0.2428,23.791,NA,49.354,NA,NA,NA,NA,NA,3.2,100.49,7.017,8.1,7.035,7.036
"130","2021/03/18","12:42:17",-0.2428,23.859,NA,49.386,NA,NA,NA,0.11,0.11,3.19,100.5,7.016,8.09,7.035,7.036
"131","2021/03/18","12:42:17",-0.2428,23.801,NA,49.359,NA,NA,NA,0.11,0.11,3.29,100.6,7.023,8.09,7.042,7.043
"132","2021/03/18","12:42:17",-0.2428,23.639,33.305,49.421,50945.943,1022.463,22.464,0.11,0.11,3.2,100.47,7.008,8.09,7.026,7.027
"133","2021/03/18","12:42:17",-0.2428,23.683,33.262,49.408,50881.857,1022.418,22.419,0.11,0.11,3.14,100.36,7.005,8.09,7.023,7.024
"134","2021/03/18","12:42:17",-0.2428,23.641,33.316,49.437,50960.888,1022.471,22.472,NA,NA,3.36,100.21,6.998,8.09,7.017,7.018
"135","2021/03/18","12:42:17",-0.2428,23.575,33.294,49.343,50940.179,1022.474,22.475,0.11,0.11,3.32,99.95,6.98,8.09,6.998,6.999
"136","2021/03/18","12:42:17",-0.2428,23.497,33.388,49.389,51077.921,1022.567,22.568,0.11,0.11,3.33,99.75,6.958,8.09,6.976,6.977
"137","2021/03/18","12:42:17",-0.2428,23.473,33.452,49.45,51168.661,1022.623,22.624,0.11,0.11,3.2,99.9,6.965,8.09,6.984,6.985
"138","2021/03/18","12:42:17",NA,23.547,NA,NA,NA,NA,NA,0.11,0.11,3.24,100.12,NA,8.09,NA,NA
"139","2021/03/18","12:42:17",NA,23.637,NA,NA,NA,NA,NA,0.11,0.11,3.34,100.13,NA,8.09,NA,NA
