"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"17","2021/03/18","13:09:36",-0.125,23.512,34.676,51.098,52828.236,1023.539,23.54,0.07,0.07,NA,98.01,6.796,7.98,6.814,6.815
"18","2021/03/18","13:09:36",-0.125,23.51,34.641,51.05,52780.6,1023.513,23.514,0.08,0.08,1.22,98.21,6.813,8.03,6.831,6.832
"19","2021/03/18","13:09:36",-0.125,23.542,34.6,51.029,52720.805,1023.473,23.474,NA,NA,1.21,98.22,6.819,8,6.837,6.838
"20","2021/03/18","13:09:37",-0.125,23.559,34.594,51.039,52709.891,1023.463,23.464,0.08,0.08,1.12,98.32,6.828,8.01,6.846,6.847
"21","2021/03/18","13:09:37",NA,23.578,34.579,51.04,52687.444,1023.446,23.447,0.09,0.09,1.09,98.63,6.853,8,6.871,6.872
"22","2021/03/18","13:09:37",-0.125,23.587,34.568,51.033,52670.595,1023.435,23.436,0.07,0.07,1.11,98.8,6.865,8.03,6.883,6.884
"23","2021/03/18","13:09:37",-0.125,23.581,34.579,51.043,52686.927,1023.445,23.446,0.08,0.08,1.07,99.09,6.881,8.01,6.899,6.901
"24","2021/03/18","13:09:37",-0.125,23.577,34.622,51.095,52745.949,1023.479,23.48,NA,NA,1.15,99.22,6.885,8.03,6.903,6.905
"25","2021/03/18","13:09:37",-0.125,23.569,34.645,51.116,52777.78,1023.499,23.5,NA,NA,1.17,99.22,6.883,8.01,6.901,6.902
"26","2021/03/18","13:09:37",NA,23.556,34.656,51.117,52793.78,1023.511,23.511,0.08,0.08,1.09,99.2,6.879,8.01,6.897,6.898
"27","2021/03/18","13:09:37",NA,23.537,34.673,51.12,52820.053,1023.53,23.53,0.07,0.07,1.09,99.39,6.89,8.03,6.908,6.909
"28","2021/03/18","13:09:37",-0.125,23.52,34.686,51.119,52839.411,1023.544,23.544,NA,NA,1.08,99.54,6.9,8.04,6.918,6.919
"29","2021/03/18","13:09:37",-0.125,23.509,34.694,51.118,52851.844,1023.553,23.554,0.06,0.06,1.11,99.68,6.91,8.03,6.928,6.929
"30","2021/03/18","13:09:38",-0.125,23.503,34.7,51.12,52861.392,1023.56,23.56,0.07,0.07,1.09,99.75,6.915,8.03,6.933,6.934
"31","2021/03/18","13:09:38",NA,23.5,34.719,51.142,52887.751,1023.575,23.576,0.07,0.07,1.07,100.05,6.937,8.02,6.955,6.956
"32","2021/03/18","13:09:38",-0.125,23.496,34.731,51.154,52903.704,1023.585,23.585,0.08,0.08,1.05,100.12,6.94,8.04,6.959,6.96
"33","2021/03/18","13:09:38",-0.125,23.496,34.734,51.158,52908.488,1023.588,23.588,NA,NA,1.04,100.27,6.951,8.03,6.969,6.97
"34","2021/03/18","13:09:38",-0.125,23.498,34.737,51.164,52912.496,1023.589,23.59,0.09,0.09,1.02,100.24,6.948,8.04,6.966,6.967
"35","2021/03/18","13:09:38",-0.125,23.502,34.738,51.169,52913.174,1023.589,23.589,0.09,0.09,1.05,100.28,6.949,8.01,6.967,6.968
"36","2021/03/18","13:09:38",-0.125,23.507,34.741,51.177,52915.72,1023.589,23.59,0.08,0.08,1.08,100.43,6.959,8.04,6.977,6.978
"37","2021/03/18","13:09:38",-0.125,23.51,34.742,51.183,52917.865,1023.59,23.59,0.06,0.06,1.11,100.5,6.962,8.04,6.981,6.982
"38","2021/03/18","13:09:38",-0.125,23.512,34.749,51.194,52926.703,1023.594,23.595,0.07,0.07,1.09,100.64,6.971,8.04,6.99,6.991
"39","2021/03/18","13:09:38",-0.125,23.511,34.754,51.2,52933.435,1023.598,23.599,0.07,0.07,1.05,100.74,6.977,8.04,6.996,6.997
"40","2021/03/18","13:09:39",-0.125,23.512,34.755,51.201,52934.007,1023.598,23.599,0.06,0.06,1.04,100.84,6.984,8.03,7.002,7.003
"41","2021/03/18","13:09:39",-0.125,23.513,34.76,51.209,52941.714,1023.603,23.603,0.08,0.08,1.11,100.82,6.981,8.04,6.999,7
"42","2021/03/18","13:09:39",-0.125,23.518,34.765,51.22,52946.698,1023.604,23.605,NA,NA,1.07,100.92,6.987,8.04,7.005,7.006
"43","2021/03/18","13:09:39",NA,23.527,34.757,51.219,52934.874,1023.596,23.596,0.08,0.08,1.07,101.01,6.993,8.04,7.011,7.012
"44","2021/03/18","13:09:39",-0.125,23.529,34.746,51.207,52920.015,1023.587,23.588,0.08,0.08,1.09,101.07,6.997,8.05,7.016,7.017
"45","2021/03/18","13:09:39",NA,23.528,34.738,51.196,52908.696,1023.581,23.581,0.08,0.08,1.11,101.2,7.008,8.02,7.026,7.027
"46","2021/03/18","13:09:39",-0.125,23.531,34.738,51.199,52908.439,1023.58,23.581,0.08,0.08,1.09,101.33,7.02,8.04,7.039,7.04
"47","2021/03/18","13:09:39",-0.125,23.529,34.733,51.191,52903.06,1023.578,23.578,0.08,0.08,1.08,101.7,7.05,8.05,7.068,7.069
"48","2021/03/18","13:09:39",-0.125,23.523,34.726,51.176,52893.78,1023.574,23.574,0.08,0.08,1.08,101.69,7.051,8.07,7.07,7.071
"49","2021/03/18","13:09:39",-0.125,23.515,34.733,51.177,52904.924,1023.581,23.582,0.09,0.09,1.07,101.83,7.063,8.06,7.081,7.082
"50","2021/03/18","13:09:40",-0.125,23.51,34.746,51.188,52923.168,1023.593,23.593,0.07,0.07,1.07,101.98,7.073,8.05,7.091,7.092
"51","2021/03/18","13:09:40",-0.125,23.505,34.762,51.204,52945.559,1023.606,23.607,0.08,0.08,1.08,101.98,7.072,8.05,7.091,7.092
"52","2021/03/18","13:09:40",-0.125,23.503,34.772,51.215,52959.185,1023.615,23.615,0.08,0.08,1.07,102.01,7.072,8.05,7.091,7.092
"53","2021/03/18","13:09:40",-0.125,23.497,34.762,51.196,52946.324,1023.608,23.609,0.07,0.07,1.07,102.08,7.077,8.02,7.096,7.097
"54","2021/03/18","13:09:40",-0.125,23.488,34.767,51.193,52954.159,1023.615,23.615,0.07,0.07,1.07,102.35,7.096,8.05,7.114,7.116
"55","2021/03/18","13:09:40",-0.125,23.489,34.773,51.201,52961.49,1023.619,23.619,0.07,0.07,1.07,102.45,7.103,8.06,7.121,7.122
"56","2021/03/18","13:09:40",-0.125,23.496,34.776,51.213,52965.638,1023.62,23.62,0.06,0.06,1.11,102.42,7.1,8.06,7.118,7.119
"57","2021/03/18","13:09:40",-0.125,23.503,34.778,51.224,52967.453,1023.619,23.62,0.08,0.08,1.09,102.29,7.09,8.06,7.108,7.109
"58","2021/03/18","13:09:40",-0.125,23.511,34.775,51.227,52962.06,1023.614,23.615,0.06,0.06,1.11,102.35,7.094,8.06,7.112,7.113
"59","2021/03/18","13:09:40",-0.125,23.517,34.768,51.223,52950.94,1023.607,23.607,0.07,0.07,1.11,102.39,7.097,8.05,7.116,7.117
"60","2021/03/18","13:09:41",-0.125,23.518,34.77,51.227,52954.128,1023.608,23.609,NA,NA,1.09,102.31,7.092,8.05,7.111,7.112
"61","2021/03/18","13:09:41",-0.125,23.514,34.774,51.228,52959.682,1023.612,23.613,0.08,0.08,1.08,102.51,7.107,8.05,7.126,7.127
"62","2021/03/18","13:09:41",-0.125,23.509,34.767,51.215,52950.908,1023.608,23.609,0.07,0.07,1.08,102.75,7.124,8.07,7.142,7.144
"63","2021/03/18","13:09:41",NA,23.508,34.747,51.187,52923.723,1023.594,23.594,0.06,0.06,1.08,102.84,7.13,8.05,7.148,7.15
"64","2021/03/18","13:09:41",-0.125,23.508,34.736,51.172,52909.338,1023.586,23.586,0.08,0.08,1.12,102.98,7.138,8.06,7.157,7.158
"65","2021/03/18","13:09:41",NA,23.508,34.736,51.173,52909.909,1023.586,23.586,0.08,0.08,1.09,102.99,7.138,8.07,7.157,7.158
"66","2021/03/18","13:09:41",-0.125,23.509,34.728,51.163,52898.707,1023.579,23.58,0.07,0.07,1.14,103.02,7.14,8.07,7.159,7.16
"67","2021/03/18","13:09:41",-0.125,23.513,34.728,51.167,52897.53,1023.578,23.578,0.08,0.08,1.18,103.26,7.157,8.05,7.176,7.177
"68","2021/03/18","13:09:41",-0.125,23.518,34.742,51.191,52916.39,1023.587,23.588,0.06,0.06,1.19,103.23,7.154,8.06,7.173,7.174
"69","2021/03/18","13:09:41",NA,23.527,34.76,51.224,52939.026,1023.598,23.599,0.09,0.09,1.15,103.22,7.151,8.06,7.17,7.171
"70","2021/03/18","13:09:42",-0.125,23.539,34.766,51.244,52945.534,1023.599,23.6,NA,NA,1.15,103.2,7.148,8.05,7.167,7.168
"71","2021/03/18","13:09:42",-0.125,23.547,34.762,51.247,52938.681,1023.594,23.594,NA,NA,1.14,103.25,7.152,8.05,7.171,7.172
"72","2021/03/18","13:09:42",-0.125,23.553,34.754,51.243,52927.892,1023.586,23.587,0.09,0.09,1.12,103.4,7.162,8.05,7.181,7.182
"73","2021/03/18","13:09:42",-0.125,23.559,34.737,51.226,52903.985,1023.572,23.572,0.08,0.08,1.14,103.33,7.158,8.07,7.177,7.178
"74","2021/03/18","13:09:42",NA,23.56,34.737,51.228,52904.201,1023.572,23.572,0.08,0.08,1.09,103.38,7.161,8.07,7.18,7.181
"75","2021/03/18","13:09:42",-0.125,23.56,34.749,51.243,52919.667,1023.58,23.581,0.09,0.09,1.08,103.4,7.162,8.06,7.181,7.182
"76","2021/03/18","13:09:42",-0.125,23.558,34.759,51.255,52934.271,1023.589,23.589,0.08,0.08,1.09,103.53,7.171,8.07,7.19,7.191
"77","2021/03/18","13:09:42",-0.125,23.558,34.764,51.26,52940.207,1023.592,23.593,0.07,0.07,1.08,103.52,7.169,8.05,7.188,7.189
"78","2021/03/18","13:09:42",-0.125,23.558,34.763,51.26,52939.081,1023.591,23.592,0.07,0.07,1.08,103.48,7.166,8.07,7.185,7.186
"79","2021/03/18","13:09:42",-0.125,23.559,34.753,51.247,52925.331,1023.584,23.584,0.08,0.08,1.11,103.55,7.17,8.07,7.189,7.19
"80","2021/03/18","13:09:43",-0.125,23.559,34.747,51.24,52917.05,1023.579,23.579,0.08,0.08,1.15,103.52,7.168,8.06,7.187,7.188
"81","2021/03/18","13:09:43",-0.125,23.562,34.744,51.239,52912.987,1023.576,23.577,0.06,0.06,1.12,103.67,7.178,8.05,7.197,7.198
"82","2021/03/18","13:09:43",-0.125,23.563,34.746,51.242,52914.604,1023.577,23.577,0.08,0.08,1.15,103.71,7.18,8.06,7.198,7.2
"83","2021/03/18","13:09:43",-0.125,23.562,34.754,51.251,52925.648,1023.583,23.584,0.08,0.08,1.14,103.56,7.169,8.02,7.188,7.189
"84","2021/03/18","13:09:43",-0.125,23.555,34.759,51.251,52933.634,1023.589,23.589,0.08,0.08,1.14,103.65,7.176,8.06,7.194,7.196
"85","2021/03/18","13:09:43",-0.125,23.549,34.761,51.247,52937.188,1023.592,23.593,0.07,0.07,1.12,103.71,7.18,8.06,7.199,7.2
"86","2021/03/18","13:09:43",-0.125,23.545,34.765,51.249,52943.727,1023.597,23.597,0.08,0.08,1.09,103.81,7.186,8.07,7.205,7.206
"87","2021/03/18","13:09:43",-0.125,23.544,34.769,51.253,52948.737,1023.6,23.6,0.06,0.06,1.09,103.85,7.189,8.07,7.208,7.209
"88","2021/03/18","13:09:43",-0.125,23.544,34.77,51.254,52950.926,1023.601,23.602,NA,NA,1.09,103.88,7.19,8.07,7.209,7.21
"89","2021/03/18","13:09:43",-0.125,23.545,34.772,51.258,52953.162,1023.602,23.603,0.07,0.07,1.07,103.85,7.188,8.08,7.207,7.208
"90","2021/03/18","13:09:44",-0.125,23.544,34.778,51.264,52961.298,1023.607,23.607,0.07,0.07,1.05,103.85,7.187,8.08,7.206,7.207
"91","2021/03/18","13:09:44",-0.125,23.542,34.791,51.28,52978.897,1023.617,23.618,0.07,0.07,1.07,103.85,7.186,8.08,7.205,7.206
"92","2021/03/18","13:09:44",-0.125,23.54,34.796,51.285,52986.703,1023.622,23.622,0.06,0.06,1.07,103.84,7.186,8.07,7.204,7.206
"93","2021/03/18","13:09:44",-0.125,23.538,34.806,51.295,52999.555,1023.63,23.63,0.08,0.08,1.05,103.87,7.187,8.06,7.206,7.207
"94","2021/03/18","13:09:44",-0.125,23.537,34.82,51.312,53018.834,1023.641,23.641,0.08,0.08,1.05,103.89,7.188,8.07,7.207,7.208
"95","2021/03/18","13:09:44",-0.125,23.536,34.764,51.238,52943.189,1023.598,23.599,0.09,0.09,1.09,103.94,7.195,8.05,7.213,7.215
"96","2021/03/18","13:09:44",-0.125,23.537,34.709,51.167,52868.591,1023.557,23.557,0.08,0.08,1.09,104.17,7.215,8.07,7.234,7.235
"97","2021/03/18","13:09:44",-0.125,23.537,34.706,51.163,52864.48,1023.554,23.555,0.06,0.06,1.02,104.21,7.222,8.07,7.241,7.242
"98","2021/03/18","13:09:44",-0.125,23.537,34.732,51.197,52899.454,1023.574,23.574,0.08,0.08,1.05,104.19,7.222,8.07,7.241,7.242
"99","2021/03/18","13:09:44",-0.125,23.531,34.748,51.212,52922.13,1023.588,23.588,0.08,0.08,1.04,104.26,7.227,8.06,7.246,7.247
"100","2021/03/18","13:09:45",-0.125,23.515,34.78,51.237,52967.415,1023.616,23.617,0.06,0.06,1.07,104.47,7.239,8.06,7.258,7.26
"101","2021/03/18","13:09:45",-0.125,23.512,34.761,51.209,52942.078,1023.603,23.604,0.06,0.06,1.07,104.38,7.235,8.06,7.254,7.255
"102","2021/03/18","13:09:45",-0.125,23.52,34.709,51.15,52871.822,1023.562,23.563,0.08,0.08,1.11,104.54,7.248,8.08,7.267,7.269
"103","2021/03/18","13:09:45",-0.125,23.525,34.712,51.158,52874.025,1023.562,23.563,0.08,0.08,1.08,104.45,7.242,8.07,7.261,7.262
"104","2021/03/18","13:09:45",-0.125,23.515,34.726,51.166,52894.36,1023.576,23.576,0.08,0.08,1.07,104.57,7.251,8.06,7.27,7.271
"105","2021/03/18","13:09:45",-0.125,23.497,34.75,51.18,52930.003,1023.599,23.6,0.08,0.08,1.08,104.55,7.249,8.07,7.268,7.269
"106","2021/03/18","13:09:45",-0.125,23.488,34.738,51.155,52914.548,1023.593,23.593,0.07,0.07,1.09,104.61,7.253,8.05,7.272,7.274
"107","2021/03/18","13:09:45",-0.125,23.493,34.722,51.139,52892.289,1023.579,23.58,0.06,0.06,1.17,104.59,7.253,8.06,7.272,7.273
"108","2021/03/18","13:09:45",-0.125,23.53,34.688,51.132,52841.092,1023.543,23.543,0.08,0.08,1.15,104.72,7.264,8.07,7.283,7.284
"109","2021/03/18","13:09:45",-0.125,23.564,34.688,51.167,52836.732,1023.533,23.534,0.08,0.08,1.14,104.83,7.271,8.07,7.29,7.292
"110","2021/03/18","13:09:46",-0.125,23.578,34.651,51.132,52783.985,1023.5,23.501,0.07,0.07,1.09,104.7,7.259,8.07,7.278,7.28
"111","2021/03/18","13:09:46",-0.125,23.591,34.619,51.105,52739.665,1023.473,23.473,0.06,0.06,1.05,104.47,7.241,8.07,7.26,7.261
"112","2021/03/18","13:09:46",NA,23.603,34.633,51.135,52756.633,1023.48,23.48,0.06,0.06,1.09,104.54,7.244,8.07,7.263,7.264
"113","2021/03/18","13:09:46",-0.125,NA,34.553,51.072,52642.927,NA,NA,NA,NA,1.09,104.29,7.222,8.07,7.241,7.242
"114","2021/03/18","13:09:46",-0.125,23.611,34.571,51.062,52671.239,1023.43,23.431,0.08,0.08,1.14,104.24,7.213,8.07,7.232,7.233
"115","2021/03/18","13:09:46",NA,23.596,34.594,51.076,52704.145,1023.452,23.452,0.08,0.08,1.14,104.19,7.207,8.07,7.226,7.227
"116","2021/03/18","13:09:46",-0.125,23.572,34.6,51.06,52716.275,1023.464,23.464,0.08,0.08,1.18,104.19,7.207,8.07,7.226,7.228
"117","2021/03/18","13:09:46",-0.125,23.595,34.554,51.023,52649.943,NA,NA,0.08,0.08,1.21,104.1,7.205,8.07,7.224,7.226
"118","2021/03/18","13:09:46",-0.125,23.583,34.573,51.037,52678.559,1023.44,23.441,0.08,0.08,1.09,104.15,7.212,8.07,7.231,7.232
"119","2021/03/18","13:09:46",-0.125,23.553,34.589,51.027,52704.16,1023.461,23.462,0.08,0.08,1.09,104.07,7.211,8.07,7.23,7.231
