"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"50","2021/03/18","10:23:34",-0.1642,22.598,34.385,49.786,52563.154,1023.581,23.582,0.24,0.24,4.11,89.92,6.352,8.07,6.368,6.369
"51","2021/03/18","10:23:34",-0.1642,22.609,34.378,49.788,52552.843,1023.573,23.574,0.23,0.23,4.06,89.91,6.352,8.07,6.367,6.368
"52","2021/03/18","10:23:34",-0.1642,22.597,34.381,49.779,52557.572,1023.578,23.579,0.24,0.24,4.16,89.72,6.337,8.07,6.353,6.353
"53","2021/03/18","10:23:34",-0.1642,22.573,34.397,49.775,52583.17,1023.597,23.598,0.23,0.23,4.5,89.69,6.334,8.06,6.35,6.351
"54","2021/03/18","10:23:34",NA,22.553,34.41,49.773,52604.205,1023.613,23.614,0.24,0.24,4.78,89.83,6.343,8.08,6.359,6.36
"55","2021/03/18","10:23:34",-0.1642,22.539,34.423,49.775,52624.138,1023.627,23.628,0.23,0.23,4.76,89.86,6.345,8.07,6.361,6.362
"56","2021/03/18","10:23:34",-0.1642,22.529,34.436,49.781,52643.158,1023.64,23.64,0.22,0.22,4.61,89.84,6.344,8.09,6.36,6.361
"57","2021/03/18","10:23:34",-0.1642,22.529,34.442,49.788,52650.821,1023.644,23.645,0.22,0.22,4.53,89.81,6.342,8.07,6.357,6.358
"58","2021/03/18","10:23:34",-0.1642,22.552,34.427,49.793,52627.137,1023.626,23.627,0.24,0.24,4.64,89.77,6.339,8.08,6.355,6.356
"59","2021/03/18","10:23:34",NA,22.592,34.398,49.797,52582.348,1023.593,23.594,0.22,0.22,4.67,89.8,6.342,8.07,6.358,6.359
"60","2021/03/18","10:23:35",-0.1642,22.605,34.393,49.804,52573.444,1023.586,23.586,0.23,0.23,4.5,89.78,6.342,8.07,6.358,6.359
"61","2021/03/18","10:23:35",-0.1642,22.603,34.394,49.803,52575.282,1023.587,23.588,0.24,0.24,4.3,89.76,6.341,8.08,6.357,6.358
"62","2021/03/18","10:23:35",-0.1642,22.598,34.398,49.803,52581.259,1023.591,23.592,0.24,0.24,4.19,89.67,6.334,8.1,6.35,6.351
"63","2021/03/18","10:23:35",-0.1642,22.595,34.398,49.799,52581.191,1023.592,23.593,0.24,0.24,4.27,89.67,6.334,8.07,6.35,6.351
"64","2021/03/18","10:23:35",-0.1642,22.592,34.397,49.796,52580.895,1023.592,23.593,0.24,0.24,4.16,89.77,6.341,8.07,6.357,6.358
"65","2021/03/18","10:23:35",-0.1642,22.595,34.395,49.796,52577.026,1023.59,23.59,0.24,0.24,4.14,89.66,6.333,8.08,6.349,6.35
"66","2021/03/18","10:23:35",NA,22.61,34.396,49.812,52577.006,1023.587,23.587,NA,NA,4.31,89.71,6.336,8.07,6.352,6.353
"67","2021/03/18","10:23:35",-0.1642,22.611,34.4,49.818,52582.569,1023.59,23.59,0.24,0.24,4.44,89.71,6.335,8.08,6.351,6.352
"68","2021/03/18","10:23:35",-0.1642,22.606,34.406,49.821,52591.179,1023.595,23.596,NA,NA,4.58,89.7,6.334,8.07,6.35,6.351
"69","2021/03/18","10:23:35",-0.1642,22.607,34.408,49.824,52593.479,1023.596,23.597,0.24,0.24,4.37,89.64,6.33,8.09,6.346,6.347
"70","2021/03/18","10:23:36",-0.1642,22.622,34.398,49.827,52577.674,1023.585,23.585,0.24,0.24,4.16,89.67,6.333,8.08,6.349,6.35
"71","2021/03/18","10:23:36",NA,22.633,34.386,49.823,52559.403,1023.572,23.573,0.22,0.22,4.11,89.61,6.33,8.08,6.346,6.347
"72","2021/03/18","10:23:36",-0.1642,22.623,34.39,49.818,52566.704,1023.578,23.579,0.23,0.23,4.34,89.57,6.329,8.09,6.344,6.345
"73","2021/03/18","10:23:36",-0.1642,22.603,34.408,49.82,52593.901,1023.597,23.598,0.22,0.22,4.56,89.64,6.334,8.08,6.349,6.35
"74","2021/03/18","10:23:36",-0.1642,22.612,34.402,49.821,52583.857,1023.59,23.591,0.23,0.23,4.56,89.56,6.328,8.1,6.344,6.345
"75","2021/03/18","10:23:36",NA,22.62,34.395,49.82,52573.715,1023.583,23.584,0.24,0.24,4.48,89.52,6.327,8.08,6.343,6.344
"76","2021/03/18","10:23:36",-0.1642,22.608,34.4,49.815,52582.408,1023.59,23.591,0.23,0.23,4.31,89.55,6.329,8.1,6.345,6.346
"77","2021/03/18","10:23:36",-0.1642,22.593,34.407,49.809,52594.634,1023.6,23.601,0.24,0.24,4.24,89.41,6.32,8.08,6.336,6.337
"78","2021/03/18","10:23:36",NA,22.581,34.413,49.805,52604.264,1023.608,23.608,0.25,0.25,4.27,89.44,6.32,8.07,6.336,6.337
"79","2021/03/18","10:23:36",-0.1642,22.577,34.414,49.802,52606.319,1023.609,23.61,0.24,0.24,4.33,89.45,6.32,8.09,6.336,6.337
"80","2021/03/18","10:23:37",-0.1642,22.574,34.406,49.789,52595.342,1023.604,23.605,0.24,0.24,4.28,89.41,6.316,8.08,6.332,6.333
"81","2021/03/18","10:23:37",-0.1642,22.572,34.422,49.807,52618.024,1023.617,23.618,0.24,0.24,4.56,89.43,6.317,8.1,6.333,6.334
"82","2021/03/18","10:23:37",-0.1642,22.576,34.419,49.807,52612.847,1023.613,23.614,0.25,0.25,4.51,89.45,6.318,8.09,6.334,6.334
"83","2021/03/18","10:23:37",-0.1642,22.582,34.416,49.809,52608.312,1023.61,23.61,NA,NA,4.48,89.32,6.309,8.09,6.325,6.326
"84","2021/03/18","10:23:37",-0.1642,22.576,34.417,49.804,52609.76,1023.612,23.612,NA,NA,4.36,89.32,6.31,8.08,6.326,6.327
"85","2021/03/18","10:23:37",-0.1642,22.57,34.418,49.8,52612.931,1023.615,23.615,0.24,0.24,4.31,89.35,6.313,8.08,6.329,6.33
"86","2021/03/18","10:23:37",-0.1642,22.569,34.428,49.812,52626.162,1023.622,23.623,0.24,0.24,4.03,89.28,6.308,8.06,6.324,6.325
"87","2021/03/18","10:23:37",-0.1642,22.579,34.425,49.818,52620.909,1023.617,23.618,0.24,0.24,3.86,89.22,6.304,8.07,6.32,6.321
"88","2021/03/18","10:23:37",-0.1642,22.599,34.415,49.825,52603.509,1023.604,23.604,0.24,0.24,3.84,89.24,6.305,8.09,6.321,6.322
"89","2021/03/18","10:23:37",NA,22.631,34.394,49.831,52571.23,1023.579,23.58,0.24,0.24,4.21,89.21,6.304,8.08,6.32,6.321
"90","2021/03/18","10:23:38",-0.1642,22.667,34.367,49.833,52529.172,1023.548,23.549,0.23,0.23,4.33,89.24,6.308,8.08,6.323,6.324
"91","2021/03/18","10:23:38",-0.1642,22.687,34.352,49.833,52504.883,1023.531,23.531,0.23,0.23,4.27,89.24,6.308,8.1,6.323,6.324
"92","2021/03/18","10:23:38",-0.1642,22.688,34.346,49.827,52497.307,1023.526,23.527,0.22,0.22,4.13,89.22,6.306,8.09,6.321,6.322
"93","2021/03/18","10:23:38",-0.1642,22.682,34.344,49.818,52494.453,1023.526,23.527,0.24,0.24,4.17,89.21,6.304,8.08,6.32,6.321
"94","2021/03/18","10:23:38",-0.1642,22.679,34.345,49.816,52496.864,1023.528,23.529,0.24,0.24,4.24,89.15,6.3,8.1,6.316,6.317
"95","2021/03/18","10:23:38",NA,22.679,34.345,49.817,52497.299,1023.528,23.529,0.22,0.22,4.24,89.19,6.302,8.08,6.318,6.318
"96","2021/03/18","10:23:38",-0.1642,22.677,34.347,49.817,52500.474,1023.53,23.531,0.24,0.24,4.27,89.18,6.3,8.09,6.316,6.317
"97","2021/03/18","10:23:38",-0.1642,22.675,34.347,49.814,52500.208,1023.531,23.531,0.24,0.24,NA,89.19,6.301,8.1,6.317,6.317
"98","2021/03/18","10:23:38",-0.1642,22.681,34.343,49.815,52494.036,1023.526,23.527,0.24,0.24,4.9,89.18,6.3,8.08,6.316,6.317
"99","2021/03/18","10:23:38",-0.1642,22.688,34.339,49.818,52487.952,1023.521,23.522,0.23,0.23,4.47,89.08,6.293,8.1,6.309,6.31
"100","2021/03/18","10:23:39",-0.1642,22.688,34.34,49.82,52488.939,1023.522,23.522,0.22,0.22,4.4,89.16,6.299,8.08,6.314,6.315
"101","2021/03/18","10:23:39",NA,22.684,34.344,49.82,52494.148,1023.525,23.526,0.23,0.23,4.27,89.06,6.291,8.1,6.307,6.308
"102","2021/03/18","10:23:39",-0.1642,22.679,34.35,49.822,52503.616,1023.532,23.532,0.22,0.22,4.33,89.12,6.294,8.08,6.31,6.311
"103","2021/03/18","10:23:39",NA,22.675,34.352,49.821,52506.641,1023.534,23.535,0.24,0.24,4.54,89.1,6.293,8.09,6.309,6.31
"104","2021/03/18","10:23:39",-0.1642,22.672,34.353,49.82,52509.28,1023.536,23.537,0.23,0.23,4.5,89.05,6.289,8.09,6.305,6.306
"105","2021/03/18","10:23:39",-0.1642,22.668,34.355,49.818,52511.588,1023.538,23.539,0.23,0.23,4.27,89.1,6.293,8.08,6.308,6.309
"106","2021/03/18","10:23:39",-0.1642,22.664,34.356,49.815,52513.624,1023.54,23.541,0.24,0.24,4.23,89.11,6.294,8.1,6.309,6.31
"107","2021/03/18","10:23:39",-0.1642,22.669,34.352,49.815,52507.517,1023.536,23.537,0.23,0.23,4.4,89.05,6.289,8.09,6.305,6.306
"108","2021/03/18","10:23:39",-0.1642,22.667,34.353,49.815,52509.585,1023.537,23.538,0.22,0.22,4.44,89.05,6.289,8.1,6.305,6.306
"109","2021/03/18","10:23:39",-0.1642,22.648,34.364,49.809,52527.249,1023.551,23.552,0.22,0.22,4.51,88.92,6.279,8.09,6.295,6.296
"110","2021/03/18","10:23:40",-0.1642,22.632,34.373,49.805,52542.281,1023.563,23.563,0.22,0.22,4.61,88.95,6.28,8.09,6.296,6.296
"111","2021/03/18","10:23:40",-0.1642,22.621,34.378,49.8,52549.93,1023.569,23.57,0.23,0.23,4.58,88.99,6.282,8.08,6.298,6.299
"112","2021/03/18","10:23:40",-0.1642,22.609,34.396,49.811,52577.412,1023.587,23.588,0.22,0.22,4.46,88.98,6.281,8.09,6.297,6.298
"113","2021/03/18","10:23:40",-0.1642,22.591,34.418,49.822,52609.889,1023.609,23.609,NA,NA,4.3,88.96,6.279,8.09,6.295,6.296
"114","2021/03/18","10:23:40",-0.1642,22.573,34.44,49.832,52642.43,1023.63,23.631,NA,NA,4.19,88.91,6.274,8.09,6.29,6.291
"115","2021/03/18","10:23:40",-0.1642,22.556,34.459,49.839,52670.397,1023.649,23.65,0.22,0.22,4.13,88.93,6.274,8.09,6.29,6.291
"116","2021/03/18","10:23:40",-0.1642,22.539,34.475,49.842,NA,1023.666,23.667,0.23,0.23,4.3,88.78,6.263,8.08,6.279,6.28
"117","2021/03/18","10:23:40",-0.1642,22.521,NA,49.843,NA,NA,NA,0.23,0.23,4.73,88.88,6.269,8.07,6.285,6.286
"118","2021/03/18","10:23:40",-0.1642,22.507,NA,49.846,NA,NA,NA,0.24,0.24,4.68,88.95,6.274,8.08,6.289,6.29
"119","2021/03/18","10:23:40",-0.1642,22.494,NA,49.846,NA,NA,NA,0.24,0.24,4.73,89.01,6.278,8.08,6.294,6.295
"120","2021/03/18","10:23:41",NA,22.485,NA,49.838,NA,NA,NA,NA,NA,4.6,88.95,6.275,8.08,6.291,6.292
"121","2021/03/18","10:23:41",-0.1642,22.481,NA,49.838,NA,NA,NA,0.24,0.24,4.66,88.88,6.271,8.1,6.286,6.287
"122","2021/03/18","10:23:41",-0.1642,22.48,NA,49.837,NA,NA,NA,0.24,0.24,4.53,88.92,6.273,8.09,6.289,6.29
"123","2021/03/18","10:23:41",-0.1642,22.478,NA,49.825,NA,NA,NA,0.23,0.23,4.5,88.9,6.272,8.08,6.288,6.289
"124","2021/03/18","10:23:41",-0.1642,22.477,NA,49.803,NA,NA,NA,0.22,0.22,4.64,88.88,6.271,8.09,6.287,6.288
"125","2021/03/18","10:23:41",-0.1642,22.493,34.451,49.764,52668.428,1023.661,23.662,0.23,0.23,4.83,88.83,6.269,8.1,6.285,6.286
"126","2021/03/18","10:23:41",-0.1642,22.58,34.371,49.749,52547.409,1023.576,23.577,0.23,0.23,4.63,88.89,6.278,8.08,6.293,6.294
"127","2021/03/18","10:23:41",-0.1642,22.644,34.324,49.753,52472.851,1023.522,23.522,0.23,0.23,4.33,88.82,6.276,8.1,6.291,6.292
"128","2021/03/18","10:23:41",-0.1642,22.682,34.302,49.765,52438.35,NA,NA,NA,NA,4.5,88.81,6.275,8.09,6.291,6.292
"129","2021/03/18","10:23:41",-0.1642,NA,NA,49.76,NA,NA,NA,NA,NA,4.31,88.79,6.274,8.09,6.29,6.291
