"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"63","2021/01/06","11:09:50",-0.3016,21.231,34.227,48.204,52562.84,1023.841,23.843,0.38,0.38,2.97,88.9,6.457,7.59,6.472,6.472
"64","2021/01/06","11:09:50",-0.3016,21.237,34.212,48.192,52541.893,1023.829,23.83,0.38,0.38,3.03,88.81,6.45,7.59,6.465,6.466
"65","2021/01/06","11:09:50",-0.3213,21.224,34.205,48.17,52534.393,1023.827,23.828,0.37,0.37,2.9,88.71,6.444,7.58,6.458,6.459
"66","2021/01/06","11:09:50",-0.3016,21.209,34.215,48.167,52549.976,1023.838,23.84,0.34,0.34,2.95,88.72,6.444,7.6,6.459,6.46
"67","2021/01/06","11:09:50",-0.3016,21.221,34.217,48.183,52551.361,1023.837,23.838,0.35,0.35,2.96,88.63,6.439,7.58,6.454,6.455
"68","2021/01/06","11:09:50",-0.3016,21.233,34.208,48.182,52536.61,1023.827,23.828,0.35,0.35,2.95,88.62,6.439,7.58,6.454,6.454
"69","2021/01/06","11:09:50",-0.3016,21.237,34.194,48.169,52516.107,1023.814,23.816,0.35,0.35,2.92,88.63,6.441,7.58,6.456,6.456
"70","2021/01/06","11:09:51",-0.3016,21.252,34.171,48.155,52482.242,1023.793,23.794,0.35,0.35,2.93,88.68,6.445,7.59,6.46,6.46
"71","2021/01/06","11:09:51",-0.3016,21.216,34.198,48.154,52526.168,1023.824,23.825,0.35,0.35,2.96,88.65,6.439,7.59,6.454,6.454
"72","2021/01/06","11:09:51",-0.3213,21.202,34.222,48.169,52561.15,1023.846,23.847,0.34,0.34,2.89,88.6,6.431,7.59,6.446,6.447
"73","2021/01/06","11:09:51",-0.3016,21.228,34.205,48.173,52532.657,1023.825,23.827,0.34,0.34,2.86,88.61,6.433,7.58,6.448,6.448
"74","2021/01/06","11:09:51",-0.3016,21.249,34.192,48.179,52512.143,1023.81,23.811,0.34,0.34,2.89,88.64,6.436,7.58,6.451,6.451
"75","2021/01/06","11:09:51",-0.3016,21.262,34.175,48.17,52486.152,1023.793,23.794,0.37,0.37,2.96,88.67,6.44,7.6,6.455,6.456
"76","2021/01/06","11:09:51",-0.3016,21.264,34.174,48.171,52484.133,1023.792,23.793,0.37,0.37,2.93,88.64,6.438,7.61,6.453,6.453
"77","2021/01/06","11:09:51",-0.3016,21.265,34.17,48.166,52478.755,1023.789,23.79,0.36,0.36,2.8,88.63,6.438,7.6,6.452,6.453
"78","2021/01/06","11:09:51",-0.3016,21.263,34.163,48.157,52470.528,1023.784,23.786,0.37,0.37,2.83,88.64,6.44,7.58,6.454,6.455
"79","2021/01/06","11:09:51",-0.3016,21.26,34.161,48.151,52467.774,1023.783,23.785,0.36,0.36,2.97,88.65,6.442,7.57,6.457,6.457
"80","2021/01/06","11:09:52",-0.3016,21.257,34.158,48.144,52464.209,1023.782,23.783,0.36,0.36,3.03,88.73,6.448,7.58,6.463,6.464
"81","2021/01/06","11:09:52",-0.3016,21.258,34.153,48.139,52456.845,1023.778,23.779,0.36,0.36,3.07,88.59,6.439,7.57,6.454,6.455
"82","2021/01/06","11:09:52",-0.3213,21.262,34.147,48.135,52448.259,1023.772,23.773,0.37,0.37,3.1,88.48,6.431,7.61,6.446,6.447
"83","2021/01/06","11:09:52",-0.3016,21.26,34.149,48.136,52451.526,1023.774,23.776,0.37,0.37,3.1,88.45,6.431,7.58,6.445,6.446
"84","2021/01/06","11:09:52",-0.3016,21.261,34.143,48.13,52443.434,1023.77,23.771,0.36,0.36,3.06,88.38,6.427,7.58,6.442,6.442
"85","2021/01/06","11:09:52",-0.3016,21.27,34.136,48.129,52431.959,1023.762,23.763,0.34,0.34,3.14,88.35,6.425,7.61,6.44,6.441
"86","2021/01/06","11:09:52",-0.3016,21.271,34.131,48.124,52424.889,1023.758,23.759,0.34,0.34,3.22,88.26,6.42,7.59,6.434,6.435
"87","2021/01/06","11:09:52",-0.3016,21.269,34.135,48.127,52431,1023.761,23.763,0.33,0.33,3.12,88.25,6.42,7.61,6.434,6.435
"88","2021/01/06","11:09:52",-0.3016,21.265,34.135,48.123,52431.804,1023.763,23.764,0.33,0.33,3.09,88.23,6.419,7.61,6.433,6.434
"89","2021/01/06","11:09:52",-0.3016,21.264,34.125,48.11,52417.487,1023.755,23.756,0.32,0.32,3.03,88.2,6.417,7.59,6.431,6.432
"90","2021/01/06","11:09:53",-0.3016,21.262,34.175,48.17,52486.174,1023.793,23.795,0.32,0.32,3.13,88.29,6.419,7.6,6.434,6.435
"91","2021/01/06","11:09:53",-0.3016,21.254,34.187,48.177,52504.032,1023.805,23.806,0.35,0.35,2.96,88.26,6.414,7.57,6.429,6.43
"92","2021/01/06","11:09:53",-0.3016,21.247,34.172,48.152,52485.492,1023.796,23.797,0.34,0.34,2.89,88.18,6.403,7.59,6.418,6.419
"93","2021/01/06","11:09:53",-0.3016,21.243,34.188,48.168,52507.987,1023.809,23.81,0.34,0.34,2.77,88.16,6.396,7.59,6.411,6.411
"94","2021/01/06","11:09:53",-0.3016,21.233,34.195,48.166,52517.909,1023.816,23.817,0.33,0.33,2.73,88.15,6.392,7.58,6.407,6.408
"95","2021/01/06","11:09:53",-0.3016,21.208,34.213,48.164,52548.057,1023.837,23.839,0.32,0.32,2.89,88.05,6.384,7.58,6.399,6.399
"96","2021/01/06","11:09:53",-0.3016,21.199,34.204,48.144,52536.764,1023.833,23.834,0.32,0.32,2.97,87.92,6.375,7.6,6.39,6.391
"97","2021/01/06","11:09:53",-0.3016,21.205,34.204,48.149,52535.906,1023.831,23.833,0.32,0.32,2.92,87.99,6.384,7.59,6.399,6.399
"98","2021/01/06","11:09:53",-0.3016,21.21,34.197,48.145,52524.757,1023.824,23.825,0.34,0.34,2.95,88.03,6.393,7.6,6.408,6.408
"99","2021/01/06","11:09:53",-0.3016,21.219,34.183,48.137,52503.961,1023.811,23.812,0.37,0.37,2.93,88.11,6.406,7.58,6.421,6.422
"100","2021/01/06","11:09:54",-0.3016,21.233,34.16,48.122,52471.013,1023.79,23.791,0.36,0.36,2.93,88.15,6.413,7.6,6.428,6.429
"101","2021/01/06","11:09:54",-0.3016,21.243,34.151,48.121,52456.111,1023.78,23.781,0.34,0.34,2.92,88.14,6.412,7.58,6.426,6.427
"102","2021/01/06","11:09:54",-0.3213,21.242,34.177,48.153,52492.275,1023.8,23.802,0.33,0.33,2.83,88.15,6.406,7.58,6.421,6.422
"103","2021/01/06","11:09:54",-0.3016,21.224,34.189,48.149,52511.807,1023.814,23.816,0.34,0.34,2.75,88.24,6.409,7.58,6.424,6.425
"104","2021/01/06","11:09:54",-0.3016,21.235,34.183,48.153,52501.97,1023.807,23.808,0.35,0.35,2.85,88.28,6.408,7.59,6.423,6.423
"105","2021/01/06","11:09:54",-0.3016,21.257,34.192,48.186,52510.397,1023.808,23.809,0.35,0.35,2.85,88.38,6.412,7.58,6.427,6.428
"106","2021/01/06","11:09:54",-0.3016,21.275,34.201,48.215,52519.264,1023.809,23.811,0.35,0.35,2.89,88.49,6.426,7.6,6.441,6.442
"107","2021/01/06","11:09:54",-0.282,21.281,34.178,48.193,52487.64,1023.791,23.792,0.36,0.36,2.99,88.57,6.439,7.58,6.453,6.454
"108","2021/01/06","11:09:54",-0.282,21.272,34.178,48.184,52488.571,1023.793,23.794,0.36,0.36,3.09,88.58,6.441,7.6,6.455,6.456
"109","2021/01/06","11:09:54",-0.282,21.276,34.166,48.174,52472.481,1023.783,23.784,0.33,0.33,3.23,88.47,6.433,7.59,6.448,6.449
"110","2021/01/06","11:09:55",-0.282,21.291,34.153,48.171,52451.373,1023.769,23.77,0.33,0.33,3.39,88.42,6.429,7.59,6.444,6.445
"111","2021/01/06","11:09:55",-0.282,21.298,34.148,48.172,52443.205,1023.763,23.764,0.33,0.33,3.47,88.33,6.425,7.6,6.439,6.44
"112","2021/01/06","11:09:55",-0.282,21.304,34.161,48.195,52460.522,1023.771,23.773,0.33,0.33,3.53,88.24,6.419,7.59,6.434,6.435
"113","2021/01/06","11:09:55",-0.282,21.312,34.142,48.178,52433.232,1023.755,23.756,0.33,0.33,3.53,88.23,6.417,7.61,6.432,6.433
"114","2021/01/06","11:09:55",-0.282,21.32,34.136,48.179,52422.777,1023.748,23.749,0.33,0.33,3.53,88.26,6.419,7.59,6.433,6.434
"115","2021/01/06","11:09:55",-0.282,21.32,34.139,48.182,52427.254,1023.75,23.751,0.34,0.34,3.49,88.16,6.409,7.59,6.424,6.425
"116","2021/01/06","11:09:55",-0.3016,21.308,34.15,48.185,52444.428,1023.762,23.763,0.32,0.32,3.42,88.11,6.404,7.59,6.419,6.419
"117","2021/01/06","11:09:55",-0.3016,21.217,34.223,48.185,52559.541,1023.842,23.843,0.34,0.34,3.34,88.14,6.403,7.59,6.418,6.418
"118","2021/01/06","11:09:55",-0.3016,21.164,34.259,48.177,52618.106,1023.884,23.886,0.33,0.33,3.13,88.13,6.401,7.56,6.416,6.416
"119","2021/01/06","11:09:55",-0.282,21.102,34.302,48.169,52686.4,1023.933,23.934,0.35,0.35,3.22,88.21,6.405,7.59,6.42,6.421
"120","2021/01/06","11:09:56",-0.282,21.044,34.343,48.162,52753.743,1023.981,23.982,0.38,0.38,3.3,88.21,6.403,7.58,6.418,6.419
"121","2021/01/06","11:09:56",-0.3016,21.016,34.362,48.157,52784.177,NA,NA,0.38,0.38,3.42,88.19,6.401,7.59,6.416,6.417
"122","2021/01/06","11:09:56",-0.282,21.02,34.355,48.153,52773.443,1023.996,23.997,0.37,0.37,3.53,88.24,6.404,7.59,6.419,6.42
"123","2021/01/06","11:09:56",-0.282,21.041,34.334,48.147,52741.047,1023.975,23.976,0.37,0.37,3.47,88.23,6.403,7.59,6.418,6.419
"124","2021/01/06","11:09:56",-0.282,21.051,34.331,48.154,52735.755,1023.97,23.971,0.38,0.38,3.39,88.11,6.395,7.59,6.409,6.41
"125","2021/01/06","11:09:56",-0.282,21.06,34.321,48.15,52720.368,1023.96,23.961,0.38,0.38,3.3,88.09,6.393,7.58,6.408,6.409
"126","2021/01/06","11:09:56",-0.3016,21.065,34.312,48.144,52707.439,1023.952,23.953,0.36,0.36,3.36,88.11,6.395,7.58,6.41,6.411
"127","2021/01/06","11:09:56",-0.3016,21.06,34.308,48.134,52702.6,1023.95,23.951,0.34,0.34,3.36,88.07,6.394,7.6,6.409,6.409
"128","2021/01/06","11:09:56",-0.282,21.073,34.291,48.126,52677.467,1023.933,23.935,0.33,0.33,3.24,87.99,6.39,7.59,6.404,6.405
"129","2021/01/06","11:09:56",-0.282,21.1,34.269,48.126,52642.498,1023.909,23.911,0.34,0.34,3.29,88.03,6.393,7.59,6.408,6.409
"130","2021/01/06","11:09:57",-0.282,21.129,34.244,48.123,52603.607,1023.883,23.884,0.35,0.35,3.3,88.05,6.395,7.58,6.41,6.41
"131","2021/01/06","11:09:57",-0.282,21.149,34.225,48.119,52573.19,1023.862,23.863,0.36,0.36,3.29,88.02,6.393,7.59,6.408,6.409
"132","2021/01/06","11:09:57",-0.3016,21.165,34.209,48.116,52548.516,1023.845,23.847,0.36,0.36,3.23,87.96,6.388,7.59,6.403,6.404
"133","2021/01/06","11:09:57",-0.282,21.168,34.204,48.113,52542.3,1023.841,23.843,0.36,0.36,3.29,87.78,6.375,7.59,6.389,6.39
"134","2021/01/06","11:09:57",-0.3016,21.151,34.219,48.114,52565.123,1023.857,23.858,0.36,0.36,3.24,87.72,6.369,7.58,6.384,6.385
"135","2021/01/06","11:09:57",-0.3016,21.137,34.228,48.112,52580.111,1023.868,23.869,0.34,0.34,3.17,87.67,6.364,7.6,6.379,6.38
"136","2021/01/06","11:09:57",-0.3016,21.132,34.231,48.111,52585.129,1023.872,23.873,0.35,0.35,3.23,87.69,6.364,7.59,6.379,6.38
"137","2021/01/06","11:09:57",-0.3016,21.134,34.227,48.107,52578.846,1023.868,23.869,0.34,0.34,3.16,87.87,6.379,7.58,6.394,6.394
"138","2021/01/06","11:09:57",-0.3016,21.136,34.224,48.105,52574.709,1023.865,23.866,0.36,0.36,3.12,87.66,6.365,7.58,6.38,6.38
"139","2021/01/06","11:09:57",-0.3016,21.134,34.233,48.115,52587.747,1023.873,23.874,0.36,0.36,3.02,87.73,6.371,7.6,6.385,6.386
"140","2021/01/06","11:09:58",-0.3016,21.14,34.238,48.128,52593.493,1023.875,23.876,0.35,0.35,3,87.8,6.375,7.59,6.39,6.391
"141","2021/01/06","11:09:58",-0.282,21.151,34.225,48.122,52573.403,1023.862,23.863,0.35,0.35,3.14,87.8,6.375,7.61,6.39,6.391
"142","2021/01/06","11:09:58",-0.3016,21.17,34.198,48.107,52532.9,1023.836,23.837,0.35,0.35,3.12,87.78,6.375,7.58,6.389,6.39
"143","2021/01/06","11:09:58",-0.282,21.197,34.175,48.105,52497.167,1023.811,23.812,0.34,0.34,3.02,87.82,6.378,7.59,6.393,6.394
"144","2021/01/06","11:09:58",-0.3016,21.216,34.159,48.104,52472.835,1023.794,23.795,0.34,0.34,2.93,87.84,6.381,7.58,6.396,6.397
"145","2021/01/06","11:09:58",-0.282,21.218,34.152,48.097,52462.022,1023.788,23.789,0.34,0.34,2.92,87.77,6.377,7.58,6.391,6.392
"146","2021/01/06","11:09:58",-0.3016,21.205,34.157,48.09,52470.637,1023.795,23.796,0.35,0.35,2.96,87.76,6.375,7.6,6.39,6.391
"147","2021/01/06","11:09:58",-0.3016,21.193,34.164,48.087,52482.618,1023.804,23.805,0.35,0.35,2.9,87.81,6.378,7.58,6.393,6.394
"148","2021/01/06","11:09:58",-0.3016,21.184,34.173,48.09,52496.576,1023.813,23.814,0.35,0.35,2.87,87.8,6.377,7.6,6.392,6.393
"149","2021/01/06","11:09:58",-0.3016,21.177,34.188,48.101,52517.982,1023.826,23.828,0.38,0.38,2.85,87.69,6.368,7.58,6.383,6.384
"150","2021/01/06","11:09:59",-0.3016,21.17,34.191,48.098,52523.464,1023.831,23.832,0.38,0.38,2.82,87.69,6.368,7.59,6.383,6.384
"151","2021/01/06","11:09:59",-0.3016,21.169,34.185,48.09,52516.01,1023.827,23.828,0.38,0.38,2.76,87.72,6.37,7.59,6.385,6.385
"152","2021/01/06","11:09:59",-0.3016,21.184,34.174,48.091,52497.616,1023.814,23.815,0.37,0.37,2.77,87.71,6.368,7.58,6.383,6.384
"153","2021/01/06","11:09:59",-0.3016,21.204,34.163,48.096,52479.428,1023.8,23.801,0.37,0.37,2.89,87.63,6.363,7.6,6.378,6.379
"154","2021/01/06","11:09:59",-0.3016,21.218,34.154,48.1,52464.957,1023.789,23.791,0.38,0.38,2.93,87.67,6.366,7.58,6.381,6.382
"155","2021/01/06","11:09:59",-0.3016,21.219,34.15,48.095,52458.753,1023.786,23.787,0.37,0.37,2.85,87.69,6.37,7.58,6.384,6.385
"156","2021/01/06","11:09:59",-0.3016,21.212,34.153,48.092,52464.187,1023.79,23.791,0.34,0.34,2.82,87.69,6.37,7.6,6.384,6.385
"157","2021/01/06","11:09:59",-0.3016,21.208,34.15,48.085,52461.381,1023.789,23.79,0.34,0.34,2.85,87.64,6.368,7.58,6.382,6.383
"158","2021/01/06","11:09:59",-0.3016,21.202,34.154,48.084,52467.462,1023.794,23.795,0.32,0.32,2.92,87.62,6.367,7.6,6.382,6.383
"159","2021/01/06","11:09:59",-0.3016,21.194,34.16,48.084,52477.818,1023.801,23.802,0.31,0.31,3.02,87.65,6.371,7.59,6.385,6.386
"160","2021/01/06","11:10:00",-0.3016,21.187,34.174,48.094,52496.948,1023.813,23.814,0.31,0.31,2.99,87.64,6.369,7.58,6.384,6.385
"161","2021/01/06","11:10:00",-0.3016,21.189,34.177,48.099,52501.473,1023.815,23.816,0.34,0.34,3.34,87.67,6.372,7.58,6.387,6.387
"162","2021/01/06","11:10:00",-0.3016,21.202,34.163,48.095,52480.07,1023.801,23.802,0.35,0.35,NA,87.74,6.378,7.59,6.392,6.393
"163","2021/01/06","11:10:00",-0.282,21.213,34.153,48.094,52465.071,1023.79,23.792,0.34,0.34,3.46,87.64,6.37,7.59,6.385,6.386
"164","2021/01/06","11:10:00",-0.3016,21.206,34.156,48.09,52469.827,1023.794,23.796,0.34,0.34,3.34,87.6,6.368,7.59,6.383,6.383
"165","2021/01/06","11:10:00",-0.3016,21.183,34.175,48.09,52499.46,1023.815,23.816,0.33,0.33,3.12,87.63,6.369,7.59,6.383,6.384
"166","2021/01/06","11:10:00",-0.3016,21.167,34.183,48.085,52513.269,1023.825,23.827,0.33,0.33,2.96,87.69,6.372,7.59,6.387,6.387
"167","2021/01/06","11:10:00",-0.282,21.155,34.194,48.087,52529.979,1023.837,23.838,0.33,0.33,3.13,87.57,6.362,7.59,6.376,6.377
"168","2021/01/06","11:10:00",-0.3016,21.15,34.202,48.092,52542.281,1023.845,23.846,0.34,0.34,3.17,87.53,6.358,7.59,6.373,6.373
"169","2021/01/06","11:10:00",-0.3016,21.148,34.203,48.091,52543.585,1023.846,23.847,0.34,0.34,3.02,87.52,6.357,7.61,6.372,6.373
"170","2021/01/06","11:10:01",-0.3016,21.147,34.204,48.091,52544.966,1023.847,23.848,0.36,0.36,2.92,87.63,6.367,7.58,6.381,6.382
"171","2021/01/06","11:10:01",-0.3016,21.145,34.205,48.091,52546.989,1023.848,23.849,0.37,0.37,2.89,87.56,6.362,7.59,6.377,6.378
"172","2021/01/06","11:10:01",-0.3016,21.151,34.2,48.09,52539.145,1023.843,23.844,0.38,0.38,2.9,87.52,6.359,7.6,6.374,6.375
"173","2021/01/06","11:10:01",-0.3016,21.163,34.191,48.091,52524.105,1023.832,23.833,0.39,0.39,2.83,87.58,6.363,7.58,6.378,6.379
"174","2021/01/06","11:10:01",-0.3016,21.164,34.189,48.09,52522.301,1023.831,23.832,0.41,0.41,2.86,87.52,6.358,7.6,6.373,6.374
"175","2021/01/06","11:10:01",-0.3016,21.132,34.207,48.08,52552.262,1023.853,23.855,0.42,0.42,2.92,87.5,6.355,7.59,6.37,6.371
"176","2021/01/06","11:10:01",-0.3016,21.106,34.233,48.087,52592.665,1023.88,23.882,0.4,0.4,2.97,87.48,6.353,7.59,6.367,6.368
"177","2021/01/06","11:10:01",-0.3016,21.097,34.241,48.088,52605.051,1023.889,23.89,0.38,0.38,3.03,87.69,6.368,7.6,6.382,6.383
"178","2021/01/06","11:10:01",-0.3016,21.099,34.237,48.085,52598.657,1023.885,23.886,0.38,0.38,3,87.66,6.366,7.61,6.38,6.381
"179","2021/01/06","11:10:01",-0.3016,21.113,34.245,48.109,52607.873,1023.888,23.889,0.37,0.37,3.07,87.44,6.349,7.6,6.364,6.365
