"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"16","2021/01/21","12:11:36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.81,NA,NA,NA,NA
"17","2021/01/21","12:11:36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.84,NA,NA,NA,NA
"18","2021/01/21","12:11:36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.75,NA,NA,NA,NA
"19","2021/01/21","12:11:36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","2021/01/21","12:11:37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","2021/01/21","12:11:37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","2021/01/21","12:11:37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.503,7.54,7.521,7.521
"23","2021/01/21","12:11:37",-0.1446,NA,NA,NA,NA,NA,NA,0.08,0.08,NA,98.12,NA,7.54,NA,NA
"24","2021/01/21","12:11:37",-0.1446,NA,34.936,48.886,53566.553,NA,NA,0.13,0.13,NA,99.03,NA,7.53,NA,NA
"25","2021/01/21","12:11:37",-0.1446,NA,34.877,48.909,53469.988,1024.366,24.367,0.15,0.15,NA,99.67,NA,7.54,NA,NA
"26","2021/01/21","12:11:37",-0.1446,NA,34.843,48.914,53416.286,1024.328,24.329,0.15,0.15,NA,99.96,NA,7.53,NA,NA
"27","2021/01/21","12:11:37",NA,NA,34.829,48.921,53392.324,1024.31,24.311,0.16,0.16,NA,100.23,NA,7.53,NA,NA
"28","2021/01/21","12:11:37",NA,NA,34.819,48.922,53375.832,1024.299,24.299,0.17,0.17,NA,100.47,NA,7.53,NA,NA
"29","2021/01/21","12:11:37",NA,NA,34.811,48.921,53363.635,1024.291,24.291,0.15,0.15,NA,100.57,NA,7.54,NA,NA
"30","2021/01/21","12:11:38",NA,21.221,34.8,48.912,53347.429,1024.281,24.281,0.15,0.15,NA,100.55,NA,7.54,NA,NA
"31","2021/01/21","12:11:38",-0.1446,21.222,34.814,48.931,53367.219,1024.291,24.292,0.16,0.16,NA,100.57,NA,7.56,NA,NA
"32","2021/01/21","12:11:38",-0.1446,21.223,34.822,48.942,53377.563,1024.297,24.298,0.17,0.17,NA,100.59,NA,7.54,NA,NA
"33","2021/01/21","12:11:38",NA,21.224,34.833,48.957,53392.299,1024.305,24.306,0.15,0.15,NA,100.6,NA,7.54,NA,NA
"34","2021/01/21","12:11:38",NA,21.251,34.817,48.964,53365.674,1024.285,24.286,0.17,0.17,NA,100.56,NA,7.54,NA,NA
"35","2021/01/21","12:11:38",-0.1446,21.261,34.798,48.951,53338.852,1024.268,24.269,0.16,0.16,NA,100.59,NA,7.54,NA,NA
"36","2021/01/21","12:11:38",-0.1446,21.252,34.805,48.951,53350.16,1024.276,24.277,0.15,0.15,1.25,100.54,NA,7.55,NA,NA
"37","2021/01/21","12:11:38",-0.1446,21.252,34.816,48.964,53364.364,1024.284,24.285,0.16,0.16,1.24,100.66,NA,7.54,NA,NA
"38","2021/01/21","12:11:38",-0.1446,21.261,34.817,48.975,53364.726,1024.283,24.284,0.15,0.15,1.19,100.7,NA,7.54,NA,NA
"39","2021/01/21","12:11:38",-0.1446,21.263,34.818,48.978,53365.604,1024.283,24.284,0.16,0.16,1.19,100.76,NA,7.55,NA,NA
"40","2021/01/21","12:11:39",-0.1446,21.251,34.835,48.986,53390.178,1024.299,24.3,0.15,0.15,1.18,100.76,NA,7.55,NA,NA
"41","2021/01/21","12:11:39",-0.1446,21.246,34.837,48.984,53394.096,1024.302,24.303,0.15,0.15,1.14,100.93,7.28,7.54,7.297,7.298
"42","2021/01/21","12:11:39",-0.1446,21.26,34.834,48.995,53388.166,1024.296,24.297,0.15,0.15,1.11,100.83,NA,7.54,7.29,7.291
"43","2021/01/21","12:11:39",-0.1446,21.267,34.829,48.997,53380.127,1024.29,24.291,0.15,0.15,1.09,100.87,7.277,7.54,7.294,7.294
"44","2021/01/21","12:11:39",-0.1446,21.274,34.811,48.981,53354.441,1024.275,24.275,0.14,0.14,1.09,100.89,7.279,7.53,7.296,7.297
"45","2021/01/21","12:11:39",-0.1446,21.276,34.816,48.988,53360.125,1024.278,24.278,0.14,0.14,1.12,100.95,7.283,7.55,7.3,7.301
"46","2021/01/21","12:11:39",-0.1446,21.276,34.818,48.991,53362.853,1024.279,24.28,0.13,0.13,1.09,100.82,7.274,7.57,7.291,7.292
"47","2021/01/21","12:11:39",NA,21.273,34.811,48.979,53353.919,1024.275,24.275,0.13,0.13,1.09,100.81,NA,7.53,7.29,7.291
"48","2021/01/21","12:11:39",-0.1446,21.266,34.815,48.977,53360.517,1024.28,24.28,0.14,0.14,1.08,100.82,7.275,7.53,7.292,7.293
"49","2021/01/21","12:11:39",-0.1446,21.267,34.81,48.972,53353.403,1024.276,24.276,0.14,0.14,1.09,100.82,7.275,7.55,7.292,7.293
"50","2021/01/21","12:11:40",-0.1446,21.267,34.818,48.981,53364.228,1024.282,24.282,0.14,0.14,1.12,100.89,7.28,7.52,7.297,7.298
"51","2021/01/21","12:11:40",-0.1446,21.271,34.814,48.981,53358.361,1024.278,24.278,0.13,0.13,1.12,100.96,7.286,7.57,7.303,7.304
"52","2021/01/21","12:11:40",-0.1446,21.276,34.814,48.987,53358.349,1024.277,24.277,0.14,0.14,1.12,101.15,7.3,7.55,7.317,7.318
"53","2021/01/21","12:11:40",-0.1446,21.275,34.813,48.984,53356.014,1024.276,24.276,0.14,0.14,1.11,101.18,7.301,7.56,7.318,7.319
"54","2021/01/21","12:11:40",-0.1446,21.272,34.82,48.99,53366.119,1024.282,24.282,0.14,0.14,1.08,101.22,7.303,7.57,7.32,7.321
"55","2021/01/21","12:11:40",-0.1446,21.266,34.824,48.988,53373.165,1024.287,24.287,0.14,0.14,1.09,101.23,7.304,7.56,7.321,7.322
"56","2021/01/21","12:11:40",-0.1446,21.262,34.82,48.979,53367.655,1024.284,24.285,0.13,0.13,1.14,101.29,7.309,7.57,7.326,7.327
"57","2021/01/21","12:11:40",-0.1446,21.258,34.818,48.974,53366.871,1024.285,24.285,0.13,0.13,1.15,101.39,7.316,7.53,7.333,7.334
"58","2021/01/21","12:11:40",NA,21.258,34.823,48.978,53372.749,1024.288,24.289,0.14,0.14,1.14,101.45,7.321,7.56,7.338,7.339
"59","2021/01/21","12:11:40",NA,21.255,34.833,48.989,53387.381,1024.297,24.297,0.14,0.14,1.18,101.6,7.331,7.56,7.348,7.349
"60","2021/01/21","12:11:41",NA,21.254,34.838,48.994,53394.794,1024.301,24.302,0.14,0.14,1.25,101.7,7.338,7.54,7.355,7.356
"61","2021/01/21","12:11:41",-0.1446,21.257,34.836,48.994,53390.921,1024.298,24.299,0.15,0.15,1.24,101.68,7.337,7.56,7.354,7.355
"62","2021/01/21","12:11:41",NA,21.261,34.819,48.977,53367.09,1024.284,24.285,0.14,0.14,1.22,101.69,7.338,7.53,7.355,7.356
"63","2021/01/21","12:11:41",-0.1446,21.268,34.825,48.992,53374.791,1024.287,24.288,0.14,0.14,1.24,101.83,7.346,7.56,7.363,7.364
"64","2021/01/21","12:11:41",NA,21.27,34.803,48.966,53343.846,1024.27,24.27,0.14,0.14,1.18,101.75,7.34,7.55,7.357,7.358
"65","2021/01/21","12:11:41",-0.1446,21.27,34.778,48.935,53309.151,1024.25,24.251,0.15,0.15,1.12,101.9,7.352,7.57,7.369,7.37
"66","2021/01/21","12:11:41",-0.1446,21.269,34.779,48.936,53311.768,1024.252,24.253,0.18,0.18,1.05,101.94,7.355,7.56,7.372,7.373
"67","2021/01/21","12:11:41",-0.1446,21.264,34.789,48.943,53325.679,1024.261,24.261,0.16,0.16,1.05,102.03,7.361,7.57,7.379,7.38
"68","2021/01/21","12:11:41",-0.1446,21.266,34.787,48.942,53322.664,1024.259,24.259,0.15,0.15,1.08,102.13,7.37,7.57,7.387,7.388
"69","2021/01/21","12:11:41",-0.1446,21.264,34.793,48.947,53330.729,1024.263,24.264,0.14,0.14,1.08,102.2,7.375,7.57,7.392,7.393
"70","2021/01/21","12:11:42",-0.1446,21.257,34.809,48.961,53353.744,1024.277,24.278,0.13,0.13,1.08,102.23,7.376,7.56,7.393,7.394
"71","2021/01/21","12:11:42",-0.1446,21.254,34.817,48.968,53365.405,1024.285,24.285,0.14,0.14,1.08,102.29,7.381,7.56,7.398,7.399
"72","2021/01/21","12:11:42",NA,21.262,34.812,48.97,53357.788,1024.279,24.28,0.15,0.15,1.21,102.34,7.384,7.56,7.402,7.403
"73","2021/01/21","12:11:42",-0.1446,21.27,34.809,48.974,53351.786,1024.274,24.275,0.13,0.13,1.12,102.49,7.395,7.56,7.412,7.413
"74","2021/01/21","12:11:42",-0.1446,21.272,34.809,48.976,53351.875,1024.274,24.274,0.12,0.12,1.08,102.48,7.394,7.56,7.411,7.412
"75","2021/01/21","12:11:42",-0.1446,21.272,34.811,48.979,53354.422,1024.275,24.276,0.12,0.12,1.07,102.51,7.395,7.57,7.412,7.413
"76","2021/01/21","12:11:42",-0.1446,21.271,34.813,48.981,53357.323,1024.277,24.278,0.11,0.11,1.04,102.53,7.396,7.57,7.413,7.414
"77","2021/01/21","12:11:42",-0.1446,21.267,34.817,48.981,53363.448,1024.281,24.282,0.13,0.13,1.05,102.55,7.397,7.56,7.414,7.415
"78","2021/01/21","12:11:42",-0.1446,21.263,34.821,48.981,53369.056,1024.285,24.286,0.13,0.13,1.05,102.65,7.404,7.57,7.421,7.422
"79","2021/01/21","12:11:42",-0.1446,21.258,34.825,48.982,53375.986,1024.29,24.29,0.13,0.13,1.04,102.74,7.41,7.55,7.427,7.428
"80","2021/01/21","12:11:43",-0.1446,21.255,34.83,48.985,53383.215,1024.294,24.295,0.14,0.14,1.01,102.69,7.406,7.56,7.423,7.424
"81","2021/01/21","12:11:43",NA,21.253,34.833,48.987,53388.372,1024.298,24.298,0.14,0.14,1.02,102.77,7.412,7.57,7.429,7.43
"82","2021/01/21","12:11:43",-0.1446,21.251,34.837,48.99,53393.679,1024.301,24.301,0.14,0.14,1.05,102.87,7.419,7.56,7.436,7.437
"83","2021/01/21","12:11:43",-0.1446,21.25,34.838,48.99,53394.996,1024.302,24.302,0.15,0.15,1.07,102.91,7.423,7.57,7.44,7.441
"84","2021/01/21","12:11:43",-0.1446,21.249,34.843,48.995,53401.376,1024.306,24.306,0.15,0.15,1.04,102.92,7.424,7.56,7.441,7.442
"85","2021/01/21","12:11:43",-0.1446,21.247,34.846,48.997,53406.55,1024.309,24.309,0.15,0.15,1.04,102.94,7.425,7.56,7.442,7.443
"86","2021/01/21","12:11:43",-0.1446,21.247,34.85,49.002,53412.328,1024.312,24.313,0.16,0.16,1.05,103.1,7.437,7.56,7.454,7.455
"87","2021/01/21","12:11:43",-0.1446,21.248,34.852,49.006,53414.589,1024.313,24.314,0.16,0.16,1.09,103.09,7.436,7.57,7.453,7.454
"88","2021/01/21","12:11:43",-0.1446,21.25,34.851,49.006,53412.055,1024.311,24.312,0.14,0.14,1.09,103.06,7.435,7.56,7.452,7.453
"89","2021/01/21","12:11:43",-0.1446,21.251,34.851,49.007,53411.871,1024.311,24.312,0.15,0.15,1.09,103.04,7.432,7.56,7.45,7.451
"90","2021/01/21","12:11:44",-0.1446,21.254,34.85,49.009,53410.673,1024.31,24.31,0.14,0.14,1.09,103.09,7.436,7.58,7.454,7.455
"91","2021/01/21","12:11:44",-0.1446,21.26,34.849,49.013,53407.696,1024.307,24.308,0.12,0.12,1.11,103.09,7.435,7.56,7.453,7.454
"92","2021/01/21","12:11:44",-0.1446,21.266,34.846,49.017,53403.593,1024.304,24.304,0.14,0.14,1.07,103.16,7.441,7.54,7.458,7.459
"93","2021/01/21","12:11:44",-0.1446,21.272,34.843,49.018,53398.383,1024.3,24.3,0.13,0.13,1.07,103.17,7.441,7.56,7.458,7.459
"94","2021/01/21","12:11:44",-0.1446,21.273,34.839,49.014,53392.765,1024.296,24.297,0.13,0.13,1.07,103.24,7.446,7.57,7.463,7.464
"95","2021/01/21","12:11:44",-0.1446,21.272,34.846,49.022,53401.87,1024.302,24.302,0.14,0.14,1.08,103.17,7.441,7.57,7.458,7.459
"96","2021/01/21","12:11:44",-0.1446,21.271,34.85,49.027,53408.135,1024.305,24.306,0.13,0.13,1.07,103.29,7.449,7.56,7.466,7.467
"97","2021/01/21","12:11:44",-0.1446,21.271,34.851,49.027,53409.467,1024.306,24.307,0.13,0.13,1.05,103.25,7.446,7.56,7.463,7.464
"98","2021/01/21","12:11:44",-0.1446,21.271,34.851,49.027,53409.266,1024.306,24.307,0.13,0.13,1.05,103.21,7.443,7.56,7.461,7.462
"99","2021/01/21","12:11:44",-0.1446,21.269,34.857,49.033,53418.083,1024.311,24.312,0.13,0.13,1.02,103.29,7.45,7.56,7.467,7.468
"100","2021/01/21","12:11:45",-0.1446,21.265,34.861,49.035,53424.239,1024.315,24.316,0.13,0.13,1.02,103.36,7.455,7.57,7.472,7.473
"101","2021/01/21","12:11:45",-0.1446,21.262,34.865,49.036,53429.482,1024.319,24.319,0.14,0.14,1.04,103.42,7.459,7.56,7.477,7.478
"102","2021/01/21","12:11:45",NA,21.26,34.869,49.038,53435.382,1024.322,24.323,0.12,0.12,1.05,103.43,7.459,7.57,7.476,7.477
"103","2021/01/21","12:11:45",-0.1446,21.26,34.868,49.037,53433.99,1024.322,24.322,0.12,0.12,1.04,103.44,7.46,7.57,7.478,7.479
"104","2021/01/21","12:11:45",-0.1446,21.259,34.872,49.042,53439.898,1024.325,24.326,0.11,0.11,1.01,103.56,7.469,7.57,7.486,7.487
"105","2021/01/21","12:11:45",-0.1446,21.26,34.875,49.046,53444.01,1024.327,24.328,0.12,0.12,1.01,103.57,7.47,7.56,7.487,7.488
"106","2021/01/21","12:11:45",-0.1446,21.258,34.878,49.048,53448.166,1024.33,24.331,0.14,0.14,1.01,103.43,7.459,7.57,7.477,7.478
"107","2021/01/21","12:11:45",-0.1446,21.257,34.88,49.05,53451.408,1024.332,24.333,0.12,0.12,1.02,103.37,7.454,7.57,7.471,7.473
"108","2021/01/21","12:11:45",-0.1446,21.255,34.879,49.047,53450.393,1024.332,24.332,0.12,0.12,1.05,103.54,7.467,7.56,7.484,7.485
"109","2021/01/21","12:11:45",-0.1446,21.255,34.88,49.048,53452.102,1024.333,24.333,0.12,0.12,1.07,103.53,7.466,7.56,7.483,7.484
"110","2021/01/21","12:11:46",NA,21.255,34.882,49.05,53454.602,1024.334,24.335,0.13,0.13,1.11,103.46,7.46,7.57,7.478,7.479
"111","2021/01/21","12:11:46",-0.1446,21.255,34.886,49.055,53459.454,1024.337,24.337,0.13,0.13,1.11,103.51,7.464,7.57,7.481,7.482
"112","2021/01/21","12:11:46",-0.1446,21.256,34.89,49.061,53465.058,1024.34,24.34,0.13,0.13,1.11,103.62,7.471,7.56,7.488,7.489
"113","2021/01/21","12:11:46",-0.1446,21.255,34.89,49.061,53465.426,1024.34,24.341,0.13,0.13,1.09,103.6,7.47,7.56,7.487,7.488
"114","2021/01/21","12:11:46",-0.1446,21.256,34.889,49.06,53463.926,1024.339,24.34,0.13,0.13,1.05,103.67,7.475,7.57,7.492,7.493
"115","2021/01/21","12:11:46",-0.1446,21.256,34.887,49.058,53461.397,1024.338,24.338,0.12,0.12,1.04,103.58,7.468,7.57,7.485,7.486
"116","2021/01/21","12:11:46",-0.1446,21.256,34.888,49.059,53462.566,1024.338,24.339,0.12,0.12,1.04,103.63,7.472,7.57,7.489,7.49
"117","2021/01/21","12:11:46",-0.1446,21.256,34.878,49.047,53449.074,1024.331,24.331,0.12,0.12,1.01,103.69,7.477,7.58,7.494,7.495
"118","2021/01/21","12:11:46",-0.1446,21.257,34.875,49.043,53444.345,1024.328,24.329,0.13,0.13,0.97,103.6,7.47,7.57,7.488,7.489
"119","2021/01/21","12:11:46",-0.1446,21.257,34.88,49.049,53451.128,1024.332,24.333,0.12,0.12,0.98,103.7,7.477,7.57,7.495,7.496
"120","2021/01/21","12:11:47",-0.1446,21.258,34.883,49.055,53455.648,1024.334,24.335,0.13,0.13,0.97,103.61,7.471,7.56,7.488,7.489
"121","2021/01/21","12:11:47",-0.1446,21.258,34.883,49.053,53454.542,1024.334,24.334,0.12,0.12,1,103.63,7.472,7.57,7.489,7.49
"122","2021/01/21","12:11:47",-0.1446,21.259,34.887,49.061,53460.634,1024.337,24.337,0.12,0.12,1,103.72,7.478,7.57,7.496,7.497
"123","2021/01/21","12:11:47",-0.1446,21.258,34.893,49.068,53468.881,1024.341,24.342,0.13,0.13,1,103.82,7.486,7.57,7.503,7.504
"124","2021/01/21","12:11:47",-0.1446,21.259,34.884,49.057,53456.705,1024.335,24.335,0.13,0.13,0.97,103.78,7.483,7.56,7.5,7.501
"125","2021/01/21","12:11:47",-0.1446,21.258,34.892,49.066,53467.931,1024.341,24.342,0.12,0.12,0.94,103.7,7.476,7.56,7.494,7.495
"126","2021/01/21","12:11:47",-0.1446,21.257,34.89,49.062,53465.091,1024.34,24.34,0.13,0.13,0.9,103.77,7.482,7.57,7.5,7.501
"127","2021/01/21","12:11:47",-0.1446,21.258,34.882,49.053,53453.185,1024.333,24.333,0.12,0.12,0.92,103.87,7.49,7.56,7.507,7.508
"128","2021/01/21","12:11:47",-0.1446,21.259,34.884,49.056,53455.7,1024.334,24.335,0.11,0.11,0.92,103.87,7.49,7.56,7.508,7.509
"129","2021/01/21","12:11:47",-0.1446,21.26,34.887,49.062,53460.523,1024.337,24.337,0.11,0.11,0.91,103.83,7.487,7.55,7.505,7.506
"130","2021/01/21","12:11:48",-0.1446,21.26,34.889,49.065,53463.507,1024.338,24.339,0.12,0.12,0.95,103.8,7.485,7.56,7.502,7.503
"131","2021/01/21","12:11:48",-0.1446,21.261,34.894,49.07,53468.921,1024.341,24.342,0.11,0.11,0.95,103.84,7.488,7.56,7.505,7.506
"132","2021/01/21","12:11:48",-0.1446,21.262,34.892,49.069,53466.364,1024.339,24.34,0.1,0.1,0.95,103.89,7.491,7.56,7.509,7.51
"133","2021/01/21","12:11:48",-0.1446,21.264,34.881,49.057,53450.762,1024.33,24.331,0.11,0.11,0.95,103.88,7.492,7.56,7.509,7.51
"134","2021/01/21","12:11:48",NA,21.266,34.888,49.069,53461.187,1024.336,24.336,0.11,0.11,0.92,103.93,7.495,7.56,7.512,7.513
"135","2021/01/21","12:11:48",-0.1446,21.26,34.897,49.074,53474.148,1024.344,24.345,0.1,0.1,0.98,103.9,7.493,7.56,7.51,7.511
"136","2021/01/21","12:11:48",-0.1446,21.264,34.896,49.076,53471.149,1024.342,24.342,0.11,0.11,1,103.89,7.492,7.56,7.509,7.51
"137","2021/01/21","12:11:48",-0.1446,21.27,34.894,49.08,53467.502,1024.339,24.339,0.12,0.12,1,103.95,7.496,7.55,7.514,7.515
"138","2021/01/21","12:11:48",-0.1446,21.275,34.887,49.077,53458.211,1024.333,24.333,0.11,0.11,1.02,103.91,7.493,7.55,7.511,7.512
"139","2021/01/21","12:11:48",-0.1446,21.273,34.875,49.059,53441.155,1024.323,24.324,0.11,0.11,0.98,103.96,7.497,7.56,7.514,7.515
"140","2021/01/21","12:11:49",NA,21.27,34.875,49.057,53441.979,1024.324,24.325,0.12,0.12,0.95,103.9,7.492,7.58,7.509,7.51
"141","2021/01/21","12:11:49",-0.1446,21.271,34.882,49.067,53451.756,1024.33,24.33,0.11,0.11,0.95,103.95,7.494,7.57,7.512,7.513
"142","2021/01/21","12:11:49",NA,21.271,34.883,49.068,53453.098,1024.33,24.331,0.11,0.11,0.97,103.94,7.494,7.56,7.511,7.512
"143","2021/01/21","12:11:49",-0.1446,21.265,34.887,49.066,53459.107,1024.335,24.335,0.11,0.11,0.98,103.98,7.497,7.57,7.514,7.515
"144","2021/01/21","12:11:49",-0.1446,21.259,34.889,49.063,53463.276,1024.338,24.339,0.11,0.11,0.97,103.94,7.494,7.57,7.511,7.513
"145","2021/01/21","12:11:49",NA,21.255,34.89,49.06,53465.493,1024.34,24.341,0.11,0.11,0.95,103.92,7.492,7.56,7.509,7.51
"146","2021/01/21","12:11:49",-0.1446,21.25,34.894,49.06,53471.939,1024.345,24.345,0.11,0.11,0.97,103.98,7.496,7.57,7.513,7.514
"147","2021/01/21","12:11:49",-0.1446,21.246,34.898,49.062,53477.934,1024.349,24.349,0.12,0.12,0.98,103.9,7.49,7.57,7.508,7.509
"148","2021/01/21","12:11:49",-0.1446,21.244,34.901,49.062,53481.434,1024.351,24.352,0.11,0.11,0.98,103.87,7.488,7.56,7.506,7.507
"149","2021/01/21","12:11:49",-0.1446,21.241,34.906,49.067,53489.753,1024.356,24.357,0.11,0.11,0.97,103.91,7.491,7.57,7.508,7.509
"150","2021/01/21","12:11:50",-0.1446,21.239,34.909,49.068,53493.677,1024.359,24.359,0.12,0.12,0.97,103.88,7.488,7.56,7.506,7.507
"151","2021/01/21","12:11:50",-0.1446,21.237,34.891,49.043,53469.213,1024.345,24.346,0.11,0.11,0.98,103.88,7.489,7.56,7.506,7.507
"152","2021/01/21","12:11:50",-0.1446,21.234,34.891,49.039,53469.82,1024.346,24.347,0.1,0.1,1.01,103.82,7.484,7.56,7.502,7.503
"153","2021/01/21","12:11:50",-0.1446,21.233,34.905,49.056,53489.159,1024.357,24.358,0.11,0.11,1.01,103.89,7.489,7.57,7.506,7.507
"154","2021/01/21","12:11:50",-0.1446,21.232,34.907,49.058,53491.491,1024.359,24.359,0.11,0.11,0.98,103.8,7.481,7.56,7.499,7.5
"155","2021/01/21","12:11:50",-0.1446,21.232,34.899,49.049,53481.724,1024.353,24.354,0.11,0.11,1,103.86,7.486,7.57,7.504,7.505
"156","2021/01/21","12:11:50",NA,21.232,34.903,49.053,53486.37,1024.356,24.357,0.11,0.11,1,104.03,7.499,7.55,7.516,7.517
"157","2021/01/21","12:11:50",-0.1446,21.232,34.913,49.065,53500.674,1024.364,24.365,0.11,0.11,1,103.9,7.489,7.56,7.507,7.508
"158","2021/01/21","12:11:50",-0.1446,21.232,34.927,49.082,53519.371,1024.374,24.375,0.11,0.11,0.97,103.92,7.49,7.56,7.507,7.508
"159","2021/01/21","12:11:50",-0.1446,21.232,34.932,49.089,53525.939,1024.378,24.379,0.13,0.13,0.98,103.94,7.491,7.56,7.509,7.51
"160","2021/01/21","12:11:51",-0.1446,21.234,34.92,49.076,53509.244,1024.368,24.369,0.1,0.1,1.01,103.95,7.492,7.56,7.51,7.511
"161","2021/01/21","12:11:51",NA,21.246,34.893,49.055,53471.154,1024.345,24.346,0.09,0.09,1.02,104.01,7.498,7.56,7.515,7.516
"162","2021/01/21","12:11:51",-0.1446,21.255,34.887,49.057,53461.296,1024.338,24.338,0.11,0.11,1.01,103.98,7.496,7.58,7.514,7.515
"163","2021/01/21","12:11:51",-0.1446,21.26,34.893,49.069,53468.779,1024.341,24.342,0.1,0.1,1.01,103.95,7.493,7.56,7.51,7.511
"164","2021/01/21","12:11:51",NA,21.261,34.905,49.085,53484.908,1024.35,24.351,0.12,0.12,1.01,103.94,7.492,7.56,7.509,7.511
"165","2021/01/21","12:11:51",-0.1446,21.26,34.899,49.077,53476.582,1024.345,24.346,0.12,0.12,1.01,104.01,7.497,7.56,7.514,7.516
"166","2021/01/21","12:11:51",-0.1446,21.26,34.895,49.071,53470.407,1024.342,24.343,0.12,0.12,1.05,104.01,7.497,7.56,7.515,7.516
"167","2021/01/21","12:11:51",-0.1446,21.26,34.903,49.081,53481.674,1024.348,24.349,0.11,0.11,1.04,103.99,7.495,7.57,7.513,7.514
"168","2021/01/21","12:11:51",-0.1446,21.26,34.909,49.09,53490.772,1024.353,24.354,0.11,0.11,1.01,103.98,7.495,7.57,7.512,7.513
"169","2021/01/21","12:11:51",-0.1446,21.26,34.916,49.097,53499.569,1024.358,24.359,0.11,0.11,0.98,104.07,7.501,7.57,7.519,7.52
"170","2021/01/21","12:11:52",-0.1446,21.257,34.915,49.093,53498.561,1024.358,24.359,0.11,0.11,0.95,104.09,7.503,7.54,7.52,7.521
"171","2021/01/21","12:11:52",-0.1446,21.256,34.916,49.093,53500.37,1024.359,24.36,0.11,0.11,0.95,104.03,7.499,7.57,7.516,7.517
"172","2021/01/21","12:11:52",-0.1446,21.255,34.916,49.092,53500.094,1024.359,24.36,0.11,0.11,0.95,104.03,7.499,7.56,7.517,7.518
"173","2021/01/21","12:11:52",-0.1446,21.254,34.913,49.088,53496.995,1024.358,24.359,0.1,0.1,0.95,103.97,7.495,7.56,7.512,7.514
"174","2021/01/21","12:11:52",-0.1446,21.254,34.916,49.091,53500.278,1024.36,24.36,0.09,0.09,0.95,104.1,7.505,7.56,7.522,7.523
"175","2021/01/21","12:11:52",-0.1446,21.253,34.913,49.087,53496.378,1024.358,24.358,0.11,0.11,0.94,103.97,7.495,7.57,7.512,7.513
"176","2021/01/21","12:11:52",NA,21.251,34.904,49.073,53484.404,1024.351,24.352,0.11,0.11,0.97,104,7.498,7.57,7.515,7.517
"177","2021/01/21","12:11:52",-0.1446,21.25,34.902,49.07,53483.052,1024.351,24.352,0.11,0.11,1,103.98,7.496,7.57,7.513,7.514
"178","2021/01/21","12:11:52",-0.1446,21.249,34.91,49.078,53493.205,1024.357,24.357,0.11,0.11,1.02,104.1,7.505,7.58,7.523,7.524
"179","2021/01/21","12:11:52",-0.1446,21.248,34.92,49.091,53507.572,1024.365,24.366,0.1,0.1,1.01,104.01,7.498,7.56,7.516,7.517
"180","2021/01/21","12:11:53",-0.1446,21.249,34.922,49.094,53509.962,1024.366,24.367,0.11,0.11,1,103.98,7.495,7.57,7.513,7.514
