"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"67","2021/01/21","11:14:15",-0.1642,21.293,34.101,48.108,52380.045,1023.729,23.73,0.23,0.23,0.81,96.52,6.989,7.57,7.005,7.006
"68","2021/01/21","11:14:15",-0.1642,21.294,34.104,48.113,52384.565,1023.732,23.732,0.21,0.21,0.78,96.38,6.979,7.56,6.995,6.996
"69","2021/01/21","11:14:15",-0.1642,21.291,34.108,48.115,52389.704,1023.735,23.736,0.22,0.22,0.77,96.29,6.972,7.56,6.988,6.989
"70","2021/01/21","11:14:16",-0.1642,21.289,34.109,48.114,52391.824,1023.737,23.737,0.21,0.21,0.75,96.12,6.96,7.56,6.976,6.977
"71","2021/01/21","11:14:16",-0.1642,21.288,34.103,48.105,52383.294,1023.732,23.733,0.21,0.21,0.78,96.09,6.959,7.55,6.975,6.976
"72","2021/01/21","11:14:16",-0.1642,21.288,34.103,48.106,52383.097,1023.732,23.733,0.22,0.22,0.9,96.11,6.96,7.55,6.976,6.977
"73","2021/01/21","11:14:16",-0.1642,21.29,34.102,48.107,52382.6,1023.731,23.732,0.21,0.21,0.82,96.12,6.962,7.56,6.978,6.979
"74","2021/01/21","11:14:16",-0.1642,21.296,34.099,48.109,52377.498,1023.727,23.728,0.21,0.21,0.75,96.02,6.955,7.56,6.971,6.972
"75","2021/01/21","11:14:16",-0.1839,21.3,34.097,48.11,52372.988,1023.724,23.725,0.21,0.21,0.75,95.91,6.946,7.57,6.963,6.964
"76","2021/01/21","11:14:16",-0.1642,21.301,34.096,48.109,52371.6,1023.723,23.724,0.21,0.21,0.75,95.87,6.944,7.57,6.96,6.961
"77","2021/01/21","11:14:16",-0.1642,21.301,34.096,48.11,52371.515,1023.723,23.724,0.2,0.2,0.77,95.86,6.943,7.55,6.959,6.96
"78","2021/01/21","11:14:16",-0.1642,21.301,34.096,48.109,52371.74,1023.723,23.724,0.21,0.21,0.82,95.82,6.94,7.57,6.956,6.957
"79","2021/01/21","11:14:16",-0.1642,21.297,34.099,48.11,52376.294,1023.726,23.727,0.23,0.23,0.8,95.86,6.942,7.56,6.958,6.959
"80","2021/01/21","11:14:17",-0.1642,21.298,34.097,48.109,52374.343,1023.725,23.726,0.21,0.21,0.74,95.84,6.94,7.58,6.957,6.957
"81","2021/01/21","11:14:17",-0.1642,21.3,34.095,48.109,52371.164,1023.723,23.724,0.22,0.22,0.7,95.79,6.937,7.57,6.953,6.954
"82","2021/01/21","11:14:17",-0.1642,21.303,34.09,48.104,52363.617,1023.718,23.719,0.23,0.23,0.68,95.64,6.926,7.55,6.942,6.943
"83","2021/01/21","11:14:17",-0.1642,21.303,34.09,48.104,52363.488,1023.718,23.719,0.21,0.21,0.68,95.56,6.92,7.57,6.936,6.937
"84","2021/01/21","11:14:17",-0.1642,21.302,34.089,48.102,52361.971,1023.718,23.718,0.22,0.22,0.68,95.61,6.924,7.55,6.941,6.941
"85","2021/01/21","11:14:17",-0.1642,21.301,34.091,48.104,52365.489,1023.72,23.72,0.21,0.21,0.68,95.51,6.917,7.55,6.933,6.934
"86","2021/01/21","11:14:17",-0.1642,21.313,34.086,48.11,52356.827,1023.713,23.714,0.21,0.21,0.68,95.38,6.907,7.57,6.923,6.924
"87","2021/01/21","11:14:17",-0.1642,21.316,34.084,48.111,52353.582,1023.71,23.711,0.21,0.21,0.68,95.32,6.902,7.55,6.919,6.919
"88","2021/01/21","11:14:17",-0.1642,21.312,34.09,48.114,52362.408,1023.716,23.717,0.2,0.2,0.7,95.28,6.898,7.57,6.914,6.915
"89","2021/01/21","11:14:17",-0.1642,21.308,34.093,48.113,52366.756,1023.719,23.72,0.21,0.21,NA,95.35,6.903,7.56,6.919,6.92
"90","2021/01/21","11:14:18",-0.1642,21.303,34.099,48.116,52375.531,1023.725,23.726,0.19,0.19,NA,95.35,6.903,7.58,6.919,6.92
"91","2021/01/21","11:14:18",-0.1642,21.302,34.102,48.119,52380.636,1023.728,23.729,0.19,0.19,1.01,95.36,6.903,7.57,6.92,6.92
"92","2021/01/21","11:14:18",-0.1642,21.302,34.102,48.119,52380.349,1023.728,23.729,0.21,0.21,0.75,95.26,6.896,7.57,6.912,6.913
"93","2021/01/21","11:14:18",-0.1839,21.296,34.108,48.12,52388.783,1023.733,23.734,0.21,0.21,0.71,95.26,6.896,7.57,6.912,6.913
"94","2021/01/21","11:14:18",-0.1642,21.292,34.113,48.122,52395.986,1023.738,23.739,0.22,0.22,0.71,95.19,6.89,7.55,6.906,6.907
"95","2021/01/21","11:14:18",-0.1642,21.29,34.114,48.122,52398.473,1023.74,23.741,0.21,0.21,0.68,95.16,6.888,7.57,6.904,6.905
"96","2021/01/21","11:14:18",-0.1642,21.29,34.111,48.119,52394.879,1023.738,23.739,0.2,0.2,0.67,95.15,6.887,7.57,6.903,6.904
"97","2021/01/21","11:14:18",-0.1642,21.292,34.11,48.12,52393.19,1023.737,23.737,0.21,0.21,0.67,94.97,6.874,7.55,6.89,6.891
"98","2021/01/21","11:14:18",-0.1642,21.296,34.107,48.119,52388.024,1023.733,23.734,0.21,0.21,0.65,94.91,6.87,7.57,6.886,6.886
"99","2021/01/21","11:14:18",-0.1642,21.296,34.104,48.115,52383.047,1023.73,23.731,0.22,0.22,0.65,94.96,6.873,7.55,6.889,6.89
"100","2021/01/21","11:14:19",-0.1642,21.293,34.107,48.116,52388.23,1023.734,23.734,0.22,0.22,0.65,95,6.876,7.56,6.892,6.893
"101","2021/01/21","11:14:19",-0.1642,21.29,34.112,48.119,52395.166,1023.738,23.739,0.21,0.21,0.67,94.96,6.873,7.57,6.889,6.889
"102","2021/01/21","11:14:19",-0.1839,21.29,34.113,48.12,52396.346,1023.739,23.739,0.2,0.2,0.63,94.92,6.869,7.56,6.885,6.886
"103","2021/01/21","11:14:19",-0.1839,21.301,34.099,48.114,52376.274,1023.726,23.726,0.21,0.21,0.67,94.94,6.872,7.56,6.888,6.888
"104","2021/01/21","11:14:19",-0.1642,21.302,34.092,48.107,52366.526,1023.72,23.721,0.2,0.2,0.64,94.9,6.87,7.56,6.886,6.887
"105","2021/01/21","11:14:19",-0.1642,21.3,34.092,48.103,52366.358,1023.72,23.721,0.21,0.21,0.7,94.92,6.873,7.55,6.889,6.889
"106","2021/01/21","11:14:19",-0.1642,21.295,34.097,48.106,52374.684,1023.726,23.727,0.21,0.21,0.72,94.93,6.873,7.57,6.889,6.89
"107","2021/01/21","11:14:19",-0.1642,21.291,34.105,48.111,52385.494,1023.733,23.733,0.21,0.21,0.74,94.9,6.871,7.57,6.887,6.888
"108","2021/01/21","11:14:19",-0.1642,21.288,34.114,48.119,52398.373,1023.74,23.741,0.21,0.21,0.7,94.8,6.864,7.55,6.88,6.881
"109","2021/01/21","11:14:19",-0.1839,21.287,34.111,48.115,52395.075,1023.739,23.739,0.2,0.2,0.67,94.75,6.86,7.57,6.876,6.877
"110","2021/01/21","11:14:20",-0.1642,21.293,34.123,48.135,52409.808,1023.746,23.747,0.21,0.21,0.67,94.74,6.86,7.57,6.876,6.876
"111","2021/01/21","11:14:20",-0.1839,21.297,34.119,48.135,52404.359,1023.742,23.743,0.21,0.21,0.67,94.75,6.86,7.57,6.876,6.877
"112","2021/01/21","11:14:20",-0.1642,21.302,34.112,48.131,52393.472,1023.735,23.736,0.19,0.19,0.67,94.61,6.851,7.57,6.867,6.868
"113","2021/01/21","11:14:20",-0.1642,21.303,34.114,48.134,52395.635,1023.736,23.737,0.2,0.2,0.64,94.52,6.845,7.56,6.861,6.862
"114","2021/01/21","11:14:20",-0.1642,21.3,34.115,48.132,52397.73,1023.738,23.739,0.21,0.21,0.65,94.46,6.84,7.55,6.856,6.857
"115","2021/01/21","11:14:20",-0.1642,21.299,34.114,48.131,52397.011,1023.738,23.738,0.21,0.21,0.65,94.46,6.839,7.57,6.855,6.856
"116","2021/01/21","11:14:20",-0.1839,21.293,34.12,48.132,52405.958,1023.744,23.744,0.21,0.21,0.65,94.35,6.832,7.57,6.848,6.848
"117","2021/01/21","11:14:20",-0.1642,21.279,34.129,48.129,52420.412,1023.754,23.755,0.21,0.21,0.7,94.29,6.827,7.57,6.843,6.844
"118","2021/01/21","11:14:20",-0.1642,21.273,34.128,48.122,52420.555,1023.755,23.756,0.21,0.21,0.7,94.37,6.832,7.56,6.848,6.849
