//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=120       
StartTime=2021/05/27 09:26:12
EndTime=2021/05/27 09:26:23
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/05/27,09:26:14,-0.4194,27.609,34.168,54.634,51668.472,1021.895,21.896,0.29,0.29,3.73,85.91,5.574,7.57,5.589,5.590,
2021/05/27,09:26:14,-0.4390,27.609,34.168,54.633,51667.489,1021.894,21.896,0.28,0.28,3.89,85.88,5.572,7.58,5.588,5.589,
2021/05/27,09:26:15,-0.4390,27.610,34.163,54.627,51661.136,1021.890,21.892,0.28,0.28,4.14,85.85,5.570,7.57,5.586,5.587,
2021/05/27,09:26:15,-0.4390,27.609,34.168,54.633,51667.307,1021.894,21.895,0.29,0.29,4.20,85.79,5.566,7.56,5.582,5.583,
2021/05/27,09:26:15,-0.4390,27.609,34.171,54.638,51672.153,1021.896,21.898,0.32,0.32,3.80,85.78,5.564,7.57,5.580,5.581,
2021/05/27,09:26:15,-0.4390,27.609,34.171,54.637,51671.509,1021.896,21.898,0.30,0.30,3.74,85.76,5.563,7.60,5.579,5.580,
2021/05/27,09:26:15,-0.4390,27.622,34.160,54.636,51655.883,1021.884,21.886,0.30,0.30,3.70,85.76,5.563,7.59,5.578,5.579,
2021/05/27,09:26:15,-0.4390,27.629,34.156,54.638,51650.562,1021.879,21.881,0.30,0.30,3.76,85.70,5.559,7.60,5.574,5.575,
2021/05/27,09:26:15,-0.4194,27.630,34.152,54.632,51644.152,1021.875,21.877,0.31,0.31,3.91,85.69,5.558,7.60,5.573,5.574,
2021/05/27,09:26:15,-0.4390,27.625,34.153,54.629,51645.687,1021.877,21.879,0.29,0.29,4.07,85.76,5.562,7.60,5.578,5.579,
2021/05/27,09:26:15,-0.4390,27.618,34.159,54.630,51655.429,1021.885,21.887,0.31,0.31,3.97,85.75,5.562,7.59,5.578,5.579,
2021/05/27,09:26:15,-0.4194,27.611,34.168,54.636,51668.342,1021.894,21.896,0.31,0.31,3.80,85.80,5.565,7.60,5.580,5.581,
2021/05/27,09:26:16,-0.4194,27.608,34.175,54.642,51677.111,1021.900,21.901,0.30,0.30,4.01,85.72,5.559,7.58,5.575,5.576,
2021/05/27,09:26:16,-0.4194,27.607,34.180,54.648,51683.647,1021.903,21.905,0.30,0.30,4.11,85.69,5.557,7.60,5.573,5.574,
2021/05/27,09:26:16,-0.4194,27.605,34.183,54.651,51688.813,1021.907,21.909,0.30,0.30,4.04,85.77,5.562,7.60,5.578,5.578,
2021/05/27,09:26:16,-0.4194,27.606,34.187,54.658,51694.321,1021.910,21.912,0.30,0.30,3.94,85.72,5.558,7.60,5.574,5.575,
2021/05/27,09:26:16,-0.4194,27.606,34.190,54.662,51698.039,1021.912,21.914,0.31,0.31,3.89,85.69,5.556,7.59,5.571,5.572,
2021/05/27,09:26:16,-0.4194,27.606,34.193,54.666,51702.028,1021.914,21.916,0.30,0.30,4.10,85.74,5.558,7.60,5.574,5.575,
2021/05/27,09:26:16,-0.4194,27.607,34.195,54.670,51704.136,1021.915,21.917,0.29,0.29,4.06,85.76,5.559,7.60,5.575,5.576,
2021/05/27,09:26:16,-0.4194,27.608,34.196,54.673,51706.238,1021.916,21.918,0.28,0.28,3.93,85.75,5.558,7.60,5.574,5.575,
2021/05/27,09:26:16,-0.4194,27.609,34.198,54.677,51708.940,1021.917,21.919,0.29,0.29,4.01,85.74,5.557,7.60,5.573,5.574,
2021/05/27,09:26:16,-0.4194,27.607,34.202,54.681,51714.425,1021.921,21.922,0.31,0.31,4.06,85.76,5.557,7.60,5.573,5.574,
2021/05/27,09:26:17,-0.4194,27.604,34.208,54.685,51722.280,1021.926,21.928,0.30,0.30,4.19,85.76,5.557,7.60,5.573,5.574,
2021/05/27,09:26:17,-0.4390,27.604,34.211,54.689,51725.717,1021.928,21.930,0.30,0.30,4.07,85.73,5.555,7.60,5.571,5.572,
2021/05/27,09:26:17,-0.4194,27.603,34.213,54.692,51729.227,1021.930,21.932,0.29,0.29,3.70,85.75,5.557,7.59,5.573,5.574,
2021/05/27,09:26:17,-0.4194,27.602,34.217,54.696,51734.769,1021.933,21.935,0.28,0.28,3.63,85.73,5.556,7.60,5.572,5.573,
2021/05/27,09:26:17,-0.4194,27.601,34.219,54.699,51737.652,1021.935,21.937,0.27,0.27,3.73,85.73,5.556,7.60,5.572,5.573,
2021/05/27,09:26:17,-0.4390,27.602,34.218,54.698,51736.010,1021.934,21.936,0.28,0.28,3.93,85.75,5.557,7.60,5.573,5.574,
2021/05/27,09:26:17,-0.4194,27.604,34.218,54.700,51736.120,1021.934,21.935,0.27,0.27,3.97,85.71,5.554,7.60,5.569,5.570,
2021/05/27,09:26:17,-0.4194,27.608,34.216,54.700,51732.248,1021.930,21.932,0.27,0.27,3.94,85.68,5.552,7.60,5.568,5.569,
2021/05/27,09:26:17,-0.4390,27.615,34.209,54.699,51722.973,1021.923,21.925,0.28,0.28,4.04,85.74,5.556,7.59,5.572,5.573,
2021/05/27,09:26:17,-0.4194,27.623,34.206,54.702,51717.992,1021.918,21.920,0.28,0.28,4.00,85.67,5.551,7.60,5.567,5.568,
2021/05/27,09:26:18,-0.4194,27.622,34.208,54.704,51720.338,1021.920,21.922,0.28,0.28,3.60,85.64,5.549,7.58,5.565,5.566,
2021/05/27,09:26:18,-0.4390,27.616,34.213,54.704,51727.452,1021.925,21.927,0.28,0.28,3.56,85.60,5.547,7.59,5.563,5.564,
2021/05/27,09:26:18,-0.4194,27.618,34.211,54.704,51724.295,1021.923,21.925,0.28,0.28,3.71,85.68,5.552,7.60,5.568,5.569,
2021/05/27,09:26:18,-0.4194,27.621,34.206,54.700,51717.633,1021.919,21.921,0.27,0.27,3.73,85.58,5.546,7.59,5.561,5.562,
2021/05/27,09:26:18,-0.4194,27.627,34.201,54.700,51711.040,1021.913,21.915,0.26,0.26,3.61,85.54,5.544,7.60,5.559,5.560,
2021/05/27,09:26:18,-0.4194,27.634,34.195,54.698,51701.506,1021.906,21.908,0.27,0.27,3.59,85.54,5.543,7.61,5.559,5.560,
2021/05/27,09:26:18,-0.4194,27.658,34.180,54.701,51679.401,1021.887,21.889,0.28,0.28,3.73,85.49,5.540,7.59,5.556,5.557,
2021/05/27,09:26:18,-0.4390,27.697,34.152,54.702,51638.045,1021.854,21.856,0.29,0.29,3.99,85.48,5.540,7.62,5.556,5.557,
2021/05/27,09:26:18,-0.4390,27.723,34.136,54.706,51614.008,1021.833,21.835,0.29,0.29,3.96,85.48,5.541,7.60,5.557,5.558,
2021/05/27,09:26:18,-0.4194,27.725,34.134,54.705,51611.152,1021.831,21.833,0.30,0.30,3.90,85.55,5.546,7.61,5.562,5.563,
2021/05/27,09:26:19,-0.4390,27.717,34.141,54.707,51621.567,1021.839,21.841,0.29,0.29,3.97,85.56,5.547,7.58,5.563,5.564,
2021/05/27,09:26:19,-0.4390,27.705,34.151,54.709,51635.737,1021.850,21.852,0.30,0.30,4.04,85.51,5.544,7.58,5.559,5.560,
2021/05/27,09:26:19,-0.4194,27.697,34.157,54.709,51644.541,1021.857,21.859,0.28,0.28,3.84,85.56,5.547,7.61,5.563,5.564,
2021/05/27,09:26:19,-0.4390,27.690,34.162,54.708,51651.740,1021.863,21.865,0.28,0.28,3.60,85.53,5.545,7.60,5.561,5.562,
2021/05/27,09:26:19,-0.4194,27.686,34.167,54.712,51658.856,1021.868,21.870,0.29,0.29,3.71,85.57,5.548,7.60,5.564,5.565,
2021/05/27,09:26:19,-0.4390,27.688,34.166,54.713,51657.679,1021.867,21.869,0.31,0.31,3.77,85.69,5.556,7.59,5.572,5.572,
2021/05/27,09:26:19,-0.4194,27.684,34.169,54.713,51662.585,1021.871,21.873,0.29,0.29,3.57,85.58,5.549,7.61,5.564,5.565,
2021/05/27,09:26:19,-0.4194,27.672,34.178,54.714,51676.099,1021.882,21.884,0.28,0.28,3.63,85.70,5.556,7.60,5.571,5.572,
2021/05/27,09:26:19,-0.4194,27.664,34.185,54.714,51685.023,1021.889,21.891,0.28,0.28,3.89,85.68,5.554,7.61,5.570,5.571,
2021/05/27,09:26:19,-0.4390,27.662,34.184,54.712,51685.023,1021.889,21.891,0.29,0.29,3.73,85.60,5.549,7.63,5.565,5.566,
2021/05/27,09:26:20,-0.4194,27.673,34.177,54.712,51673.830,1021.880,21.882,0.29,0.29,3.64,85.56,5.546,7.64,5.562,5.563,
2021/05/27,09:26:20,-0.4390,27.674,34.176,54.711,51671.988,1021.879,21.881,0.29,0.29,3.56,85.56,5.546,7.59,5.562,5.563,
2021/05/27,09:26:20,-0.4194,27.663,34.185,54.714,51686.222,1021.890,21.892,0.30,0.30,3.46,85.65,5.552,7.62,5.568,5.569,
2021/05/27,09:26:20,-0.4194,27.655,34.192,54.716,51695.904,1021.897,21.899,0.29,0.29,3.54,85.73,5.557,7.60,5.573,5.574,
2021/05/27,09:26:20,-0.4390,27.655,34.194,54.719,51698.555,1021.899,21.901,0.29,0.29,3.53,85.56,5.546,7.61,5.562,5.563,
2021/05/27,09:26:20,-0.4194,27.659,34.193,54.722,51697.357,1021.897,21.899,0.31,0.31,3.53,85.61,5.549,7.59,5.565,5.566,
2021/05/27,09:26:20,-0.4194,27.665,34.190,54.724,51692.662,1021.893,21.895,0.33,0.33,3.53,85.53,5.544,7.62,5.559,5.560,
2021/05/27,09:26:20,-0.4390,27.670,34.190,54.728,51692.148,1021.891,21.893,0.33,0.33,3.50,85.51,5.543,7.61,5.558,5.559,
2021/05/27,09:26:20,-0.4390,27.674,34.189,54.730,51689.505,1021.889,21.890,0.31,0.31,3.52,85.51,5.542,7.61,5.558,5.559,
2021/05/27,09:26:20,-0.4194,27.674,34.190,54.732,51691.358,1021.890,21.892,0.29,0.29,3.52,85.46,5.538,7.60,5.554,5.555,
2021/05/27,09:26:21,-0.4194,27.672,34.193,54.734,51695.023,1021.892,21.894,0.28,0.28,3.43,85.55,5.544,7.60,5.559,5.560,
2021/05/27,09:26:21,-0.4194,27.670,34.196,54.736,51699.248,1021.895,21.897,0.28,0.28,3.54,85.45,5.537,7.61,5.552,5.553,
2021/05/27,09:26:21,-0.4390,27.668,34.198,54.738,51703.203,1021.898,21.900,0.30,0.30,3.81,85.42,5.534,7.59,5.550,5.551,
2021/05/27,09:26:21,-0.4194,27.661,34.205,54.740,51712.290,1021.905,21.907,0.31,0.31,3.97,85.50,5.538,7.60,5.554,5.555,
2021/05/27,09:26:21,-0.4390,27.657,34.209,54.742,51718.335,1021.909,21.911,0.30,0.30,3.99,85.44,5.534,7.60,5.550,5.551,
2021/05/27,09:26:21,-0.4194,27.657,34.210,54.742,51719.456,1021.910,21.912,0.32,0.32,3.80,85.49,5.538,7.60,5.553,5.554,
2021/05/27,09:26:21,-0.4390,27.661,34.204,54.738,51711.289,1021.904,21.906,0.32,0.32,3.96,85.55,5.542,7.62,5.558,5.559,
2021/05/27,09:26:21,-0.4390,27.665,34.201,54.738,51706.487,1021.901,21.902,0.31,0.31,3.79,85.57,5.543,7.60,5.559,5.560,
2021/05/27,09:26:21,-0.4194,27.668,34.199,54.738,51703.585,1021.898,21.900,0.28,0.28,3.71,85.53,5.541,7.60,5.557,5.558,
2021/05/27,09:26:21,-0.4194,27.666,34.201,54.739,51706.260,1021.900,21.902,0.28,0.28,3.54,85.63,5.548,7.60,5.564,5.564,
2021/05/27,09:26:22,-0.4194,27.662,34.203,54.739,51710.484,1021.904,21.905,0.29,0.29,3.46,85.57,5.544,7.61,5.560,5.561,
2021/05/27,09:26:22,-0.4390,27.657,34.206,54.738,51714.521,1021.907,21.909,0.28,0.28,3.47,85.51,5.539,7.61,5.555,5.556,
2021/05/27,09:26:22,-0.4390,27.654,34.214,54.745,51725.348,1021.914,21.916,0.28,0.28,3.43,85.53,5.540,7.62,5.555,5.556,
2021/05/27,09:26:22,-0.4390,27.650,34.218,54.747,51731.932,1021.919,21.921,0.28,0.28,3.49,85.52,5.539,7.60,5.555,5.556,
2021/05/27,09:26:22,-0.4194,27.652,34.218,54.748,51730.471,1021.918,21.919,0.30,0.30,3.54,85.48,5.536,7.60,5.552,5.553,
2021/05/27,09:26:22,-0.4390,27.652,34.214,54.744,51725.933,1021.915,21.917,0.31,0.31,3.49,85.51,5.539,7.60,5.555,5.556,
2021/05/27,09:26:22,-0.4194,27.650,34.220,54.750,51733.654,1021.920,21.922,0.33,0.33,3.63,85.45,5.535,7.61,5.551,5.552,
2021/05/27,09:26:22,-0.4390,27.648,34.224,54.754,51739.900,1021.924,21.926,0.31,0.31,3.57,85.43,5.535,7.59,5.550,5.551,
2021/05/27,09:26:22,-0.4194,27.648,34.229,54.760,51746.169,1021.927,21.929,0.29,0.29,3.49,85.43,5.535,7.62,5.550,5.551,
2021/05/27,09:26:22,-0.4390,27.649,34.229,54.762,51746.173,1021.927,21.929,0.29,0.29,3.54,85.53,5.542,7.61,5.557,5.558,
2021/05/27,09:26:23,-0.4390,27.648,34.230,54.762,51747.303,1021.928,21.930,0.29,0.29,3.63,85.55,5.543,7.62,5.559,5.560,
2021/05/27,09:26:23,-0.4390,27.651,34.224,54.756,51738.804,1021.922,21.924,0.28,0.28,4.01,85.55,5.544,7.60,5.560,5.561,
2021/05/27,09:26:23,-0.4194,27.659,34.219,54.757,51731.438,1021.916,21.918,0.30,0.30,3.71,85.65,5.550,7.62,5.566,5.567,
2021/05/27,09:26:23,-0.4194,27.658,34.217,54.755,51729.697,1021.915,21.917,0.29,0.29,3.59,85.69,5.553,7.62,5.569,5.569,
2021/05/27,09:26:23,-0.4194,27.663,34.217,54.760,51729.215,1021.914,21.916,0.31,0.31,3.77,85.64,5.550,7.61,5.565,5.566,
2021/05/27,09:26:23,-0.4390,27.664,34.214,54.755,51724.008,1021.911,21.913,0.29,0.29,3.63,85.44,5.537,7.61,5.553,5.554,
2021/05/27,09:26:23,-0.4390,27.655,34.210,54.740,51719.495,1021.911,21.912,0.28,0.28,3.74,85.54,5.545,7.61,5.561,5.562,
2021/05/27,09:26:23,-0.4390,27.652,34.213,54.742,51724.888,1021.914,21.916,0.28,0.28,4.03,85.55,5.544,7.61,5.560,5.561,
2021/05/27,09:26:23,-0.4390,27.651,34.214,54.743,51726.170,1021.915,21.917,0.28,0.28,4.01,85.59,5.546,7.61,5.562,5.563,
2021/05/27,09:26:23,-0.4390,27.646,34.216,54.740,51728.336,1021.918,21.920,0.31,0.31,3.80,85.69,5.553,7.61,5.569,5.570,
