"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"37","2021/05/27","08:09:46",-0.4194,26.84,32.956,52.136,50107.516,1021.228,21.23,0.34,0.34,0.75,89.32,5.91,7.58,5.927,5.928
"38","2021/05/27","08:09:46",-0.4194,26.836,32.96,52.137,50112.918,1021.232,21.234,NA,NA,0.75,89.28,5.908,7.58,5.924,5.925
"39","2021/05/27","08:09:46",-0.4194,26.833,32.962,52.138,50116.493,1021.235,21.237,0.34,0.34,0.77,89.27,5.907,7.58,5.923,5.924
"40","2021/05/27","08:09:47",-0.4194,26.831,32.968,52.143,50123.953,1021.239,21.241,0.34,0.34,0.81,89.26,5.906,7.58,5.923,5.924
"41","2021/05/27","08:09:47",-0.4194,26.83,32.97,52.145,50127.469,1021.242,21.244,0.33,0.33,0.8,89.3,5.908,7.6,5.925,5.926
"42","2021/05/27","08:09:47",-0.4194,26.83,32.971,52.146,50128.111,1021.242,21.244,0.33,0.33,0.78,89.23,5.904,7.6,5.921,5.922
"43","2021/05/27","08:09:47",-0.4194,26.831,32.971,52.147,50128.62,1021.242,21.244,0.34,0.34,0.72,89.26,5.906,7.6,5.922,5.923
"44","2021/05/27","08:09:47",-0.4194,26.832,32.974,52.152,50131.746,1021.243,21.245,0.33,0.33,0.75,89.25,5.905,7.58,5.922,5.923
"45","2021/05/27","08:09:47",-0.4194,26.834,32.974,52.155,50132.418,1021.243,21.245,0.34,0.34,0.81,89.18,5.901,7.6,5.918,5.919
"46","2021/05/27","08:09:47",-0.4194,26.836,32.973,52.155,50130.41,1021.242,21.244,0.33,0.33,0.82,89.19,5.902,7.6,5.919,5.92
"47","2021/05/27","08:09:47",-0.4194,26.839,32.972,52.158,50129.69,1021.241,21.242,0.33,0.33,0.84,89.23,5.905,7.6,5.922,5.923
"48","2021/05/27","08:09:47",-0.4194,26.844,32.968,52.157,50122.629,1021.235,21.237,0.32,0.32,0.82,89.38,5.915,7.6,5.932,5.933
"49","2021/05/27","08:09:47",-0.4194,26.845,32.96,52.146,50112.321,1021.229,21.231,0.32,0.32,0.81,89.2,5.904,7.6,5.921,5.922
"50","2021/05/27","08:09:48",-0.4194,26.842,32.968,52.155,50123.765,1021.236,21.238,NA,NA,0.77,89.21,5.905,7.6,5.922,5.923
"51","2021/05/27","08:09:48",-0.4194,26.841,32.972,52.159,50128.682,1021.239,21.241,NA,NA,0.77,89.2,5.904,7.59,5.921,5.922
"52","2021/05/27","08:09:48",-0.4194,26.841,32.974,52.162,50131.525,1021.241,21.243,0.34,0.34,0.75,89.21,5.905,7.58,5.922,5.923
"53","2021/05/27","08:09:48",-0.4194,26.838,32.975,52.161,50133.551,1021.243,21.245,NA,NA,0.77,89.19,5.904,7.59,5.92,5.921
"54","2021/05/27","08:09:48",-0.4194,26.836,32.979,52.165,50139.409,1021.247,21.249,0.35,0.35,0.78,89.22,5.906,7.6,5.922,5.923
"55","2021/05/27","08:09:48",-0.4194,26.835,32.983,52.169,50144.656,1021.25,21.252,0.34,0.34,0.78,89.19,5.903,7.59,5.92,5.921
"56","2021/05/27","08:09:48",NA,26.836,32.988,52.177,50151.709,1021.254,21.256,0.33,0.33,0.82,89.24,5.907,7.59,5.924,5.925
"57","2021/05/27","08:09:48",-0.4194,26.836,32.998,52.191,50164.675,1021.261,21.263,0.34,0.34,0.87,89.14,5.9,7.59,5.916,5.917
"58","2021/05/27","08:09:48",-0.4194,26.836,32.997,52.19,50163.178,1021.26,21.262,0.33,0.33,0.82,89.15,5.9,7.6,5.917,5.918
"59","2021/05/27","08:09:48",-0.4194,26.836,32.997,52.19,50163.842,1021.26,21.262,0.32,0.32,0.77,89.14,5.899,7.59,5.916,5.917
"60","2021/05/27","08:09:49",-0.4194,26.835,33.005,52.199,50174.088,1021.266,21.268,0.33,0.33,0.77,89.22,5.904,7.6,5.921,5.922
"61","2021/05/27","08:09:49",-0.4194,26.834,33.009,52.204,50179.511,1021.27,21.271,0.34,0.34,0.74,89.11,5.897,7.61,5.914,5.915
"62","2021/05/27","08:09:49",-0.4194,26.835,33.011,52.208,50182.053,1021.271,21.273,0.32,0.32,0.71,89.12,5.897,7.59,5.914,5.915
"63","2021/05/27","08:09:49",-0.4194,26.834,33.013,52.209,50184.953,1021.273,21.275,0.35,0.35,0.68,89.05,5.893,7.6,5.909,5.91
"64","2021/05/27","08:09:49",-0.4194,26.833,33.016,52.213,50188.699,1021.275,21.277,0.34,0.34,0.68,89.07,5.894,7.59,5.91,5.911
"65","2021/05/27","08:09:49",-0.4194,26.831,33.017,52.213,50191.241,1021.277,21.279,0.33,0.33,0.68,89,5.889,7.6,5.906,5.906
"66","2021/05/27","08:09:49",-0.4194,26.831,33.019,52.215,50192.803,1021.278,21.28,0.33,0.33,0.71,88.97,5.886,7.61,5.903,5.904
"67","2021/05/27","08:09:49",-0.4194,26.83,33.019,52.215,50193.443,1021.278,21.28,0.33,0.33,0.72,88.95,5.883,7.61,5.9,5.901
"68","2021/05/27","08:09:49",NA,26.829,33.023,52.219,50199.213,1021.282,21.284,0.33,0.33,0.8,88.93,5.882,7.6,5.898,5.899
"69","2021/05/27","08:09:49",NA,26.835,33.022,52.224,50196.957,1021.279,21.281,0.33,0.33,0.72,89.02,5.888,7.59,5.904,5.905
"70","2021/05/27","08:09:50",-0.4194,26.861,33.005,52.226,50171.831,1021.258,21.26,0.34,0.34,0.68,89.02,5.888,7.6,5.905,5.906
"71","2021/05/27","08:09:50",-0.4194,26.875,32.998,52.23,50160.489,1021.248,21.25,0.33,0.33,0.7,88.92,5.882,7.6,5.898,5.899
"72","2021/05/27","08:09:50",-0.4194,26.877,32.998,52.231,50160.13,1021.248,21.249,0.33,0.33,0.74,88.96,5.884,7.6,5.901,5.902
"73","2021/05/27","08:09:50",-0.4194,26.873,33.002,52.234,50166.614,1021.252,21.254,0.34,0.34,0.74,89.02,5.887,7.6,5.904,5.905
"74","2021/05/27","08:09:50",NA,26.871,33.003,52.233,50167.984,1021.254,21.255,0.35,0.35,0.72,89.04,5.889,7.61,5.905,5.906
"75","2021/05/27","08:09:50",-0.4194,26.872,33,52.229,50163.546,1021.251,21.253,0.34,0.34,0.71,88.99,5.886,7.59,5.903,5.903
"76","2021/05/27","08:09:50",-0.4194,26.873,32.994,52.222,50155.128,1021.246,21.248,0.34,0.34,0.71,88.95,5.884,7.61,5.9,5.901
"77","2021/05/27","08:09:50",-0.4194,26.872,32.987,52.211,50145.517,1021.241,21.243,0.34,0.34,0.68,88.89,5.88,7.62,5.897,5.898
"78","2021/05/27","08:09:50",-0.4194,26.872,32.991,52.217,50151.831,1021.244,21.246,0.34,0.34,0.68,88.94,5.884,7.6,5.901,5.901
"79","2021/05/27","08:09:50",-0.4194,26.87,33,52.227,50164.002,1021.252,21.253,0.33,0.33,0.68,88.92,5.882,7.6,5.899,5.9
"80","2021/05/27","08:09:51",-0.4194,26.87,33.002,52.23,50166.361,1021.253,21.255,NA,NA,0.68,88.84,5.877,7.62,5.894,5.895
"81","2021/05/27","08:09:51",-0.4194,26.871,33.001,52.23,50164.934,1021.252,21.254,0.32,0.32,0.67,88.89,5.88,7.6,5.897,5.897
"82","2021/05/27","08:09:51",-0.4194,26.873,33,52.23,50162.928,1021.25,21.252,0.33,0.33,0.67,88.94,5.883,7.61,5.9,5.901
"83","2021/05/27","08:09:51",-0.4194,26.875,32.997,52.228,50158.994,1021.248,21.249,NA,NA,0.65,89.02,5.889,7.6,5.905,5.906
"84","2021/05/27","08:09:51",-0.4194,26.88,32.997,52.233,50158.459,1021.246,21.248,0.34,0.34,0.65,88.88,5.879,7.62,5.896,5.897
"85","2021/05/27","08:09:51",-0.4194,26.885,32.993,52.233,50152.564,1021.241,21.243,0.34,0.34,0.71,88.94,5.883,7.6,5.9,5.901
"86","2021/05/27","08:09:51",-0.4194,26.889,32.991,52.234,50149.828,1021.239,21.24,0.34,0.34,0.78,88.77,5.871,7.6,5.888,5.889
"87","2021/05/27","08:09:51",-0.4194,26.889,32.99,52.233,50148.982,1021.238,21.24,NA,NA,0.8,88.77,5.871,7.61,5.888,5.888
"88","2021/05/27","08:09:51",-0.4194,26.886,32.991,52.231,50150.011,1021.24,21.241,NA,NA,0.78,88.85,5.876,7.6,5.893,5.894
"89","2021/05/27","08:09:51",-0.4194,26.88,32.997,52.234,50158.578,1021.246,21.248,NA,NA,0.77,88.92,5.88,7.61,5.897,5.898
"90","2021/05/27","08:09:52",-0.4194,26.876,33,52.234,50163.11,1021.249,21.251,0.34,0.34,0.81,88.98,5.884,7.61,5.901,5.902
"91","2021/05/27","08:09:52",-0.4194,26.877,32.984,52.212,50142.11,1021.238,21.239,NA,NA,0.84,88.83,5.875,7.61,5.891,5.892
"92","2021/05/27","08:09:52",-0.4194,26.877,32.981,52.208,50137.705,1021.235,21.237,0.35,0.35,0.81,88.83,5.875,7.61,5.892,5.893
"93","2021/05/27","08:09:52",-0.4194,26.875,32.983,52.209,50140.616,1021.237,21.239,NA,NA,0.75,88.73,5.868,7.61,5.885,5.886
"94","2021/05/27","08:09:52",-0.4194,26.874,32.992,52.22,50152.891,1021.244,21.246,0.35,0.35,0.77,88.79,5.872,7.61,5.889,5.889
"95","2021/05/27","08:09:52",-0.4194,26.874,33.003,52.235,50167.144,1021.252,21.254,0.33,0.33,0.75,88.83,5.874,7.61,5.891,5.892
"96","2021/05/27","08:09:52",-0.4194,26.873,33.007,52.242,50173.688,1021.256,21.258,NA,NA,0.74,88.79,5.872,7.61,5.888,5.889
"97","2021/05/27","08:09:52",-0.4194,26.875,33.015,52.253,50183.625,1021.261,21.263,NA,NA,0.74,88.93,5.881,7.61,5.897,5.898
"98","2021/05/27","08:09:52",-0.4194,26.873,33.021,52.261,50191.905,1021.266,21.268,0.33,0.33,0.7,88.95,5.882,7.61,5.899,5.9
"99","2021/05/27","08:09:52",-0.4194,26.869,33.021,52.256,50192.371,1021.267,21.269,NA,NA,0.75,88.89,5.878,7.61,5.895,5.896
"100","2021/05/27","08:09:53",-0.4194,26.868,33.016,52.249,50185.949,1021.264,21.266,0.34,0.34,0.77,88.89,5.878,7.6,5.895,5.896
"101","2021/05/27","08:09:53",-0.4194,26.869,33.013,52.245,50181.364,1021.261,21.263,NA,NA,0.8,88.87,5.877,7.61,5.893,5.894
"102","2021/05/27","08:09:53",-0.4194,26.867,33.024,52.258,50196.043,1021.27,21.272,0.33,0.33,0.81,88.87,5.876,7.6,5.893,5.894
"103","2021/05/27","08:09:53",-0.4194,26.868,33.02,52.254,50191.059,1021.267,21.269,0.34,0.34,0.77,88.84,5.875,7.6,5.891,5.892
"104","2021/05/27","08:09:53",NA,26.87,33.029,52.268,50202.981,1021.273,21.275,0.32,0.32,0.8,88.84,5.874,7.62,5.891,5.892
"105","2021/05/27","08:09:53",NA,26.871,33.019,52.255,50189.482,1021.266,21.267,0.34,0.34,0.78,88.79,5.871,7.62,5.888,5.889
"106","2021/05/27","08:09:53",NA,26.871,33.011,52.244,50178.566,1021.259,21.261,0.34,0.34,0.75,88.79,5.872,7.61,5.888,5.889
"107","2021/05/27","08:09:53",-0.4194,26.872,33.028,52.269,50201.079,1021.272,21.273,0.33,0.33,0.72,88.78,5.87,7.61,5.887,5.888
"108","2021/05/27","08:09:53",-0.4194,26.872,33.008,52.241,50174.193,1021.257,21.259,NA,NA,0.7,88.82,5.874,7.61,5.891,5.892
"109","2021/05/27","08:09:53",NA,26.871,33,52.229,50164.089,1021.251,21.253,0.33,0.33,0.71,88.73,5.869,7.61,5.885,5.886
