"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"17","2021/05/27","09:26:13",-0.4194,27.617,34.167,54.64,51665.665,1021.891,21.893,0.29,0.29,4.04,85.93,5.575,7.54,5.591,5.592
"18","2021/05/27","09:26:13",-0.439,27.62,34.164,54.64,51661.924,1021.888,21.89,0.3,0.3,3.91,85.91,5.573,7.54,5.589,5.59
"19","2021/05/27","09:26:13",-0.4194,27.624,34.164,54.644,51661.171,1021.886,21.888,0.3,0.3,3.96,85.93,5.575,7.55,5.591,5.592
"20","2021/05/27","09:26:14",-0.4194,27.631,34.156,54.639,51650.087,1021.878,21.88,0.29,0.29,4.3,85.84,5.569,7.56,5.585,5.586
"21","2021/05/27","09:26:14",-0.4194,27.629,34.159,54.642,51654.141,1021.881,21.883,0.32,0.32,3.99,85.85,5.569,7.55,5.585,5.586
"22","2021/05/27","09:26:14",-0.4194,27.628,34.16,54.642,51655.948,1021.882,21.884,0.31,0.31,3.99,85.84,5.569,7.56,5.585,5.586
"23","2021/05/27","09:26:14",-0.3998,27.624,34.161,54.64,51657.51,1021.884,21.886,0.31,0.31,4.16,85.81,5.566,7.56,5.582,5.583
"24","2021/05/27","09:26:14",-0.439,27.623,34.157,54.633,51652.345,1021.882,21.884,0.3,0.3,3.84,85.87,5.571,7.56,5.587,5.588
"25","2021/05/27","09:26:14",-0.4194,27.616,34.158,54.627,51654.297,1021.885,21.886,0.28,0.28,3.67,85.85,5.569,7.56,5.585,5.586
"26","2021/05/27","09:26:14",-0.439,27.61,34.164,54.63,51662.914,1021.891,21.893,0.28,0.28,3.79,85.85,5.569,7.56,5.585,5.586
"27","2021/05/27","09:26:14",-0.4194,27.609,34.165,54.63,51663.933,1021.892,21.894,0.27,0.27,3.74,85.89,5.572,7.58,5.588,5.589
"28","2021/05/27","09:26:14",-0.4194,27.609,34.168,54.634,51668.472,1021.895,21.896,0.29,0.29,3.73,85.91,5.574,7.57,5.589,5.59
"29","2021/05/27","09:26:14",-0.439,27.609,34.168,54.633,51667.489,1021.894,21.896,0.28,0.28,3.89,85.88,5.572,7.58,5.588,5.589
"30","2021/05/27","09:26:15",-0.439,27.61,34.163,54.627,51661.136,1021.89,21.892,0.28,0.28,4.14,85.85,5.57,7.57,5.586,5.587
"31","2021/05/27","09:26:15",-0.439,27.609,34.168,54.633,51667.307,1021.894,21.895,0.29,0.29,4.2,85.79,5.566,7.56,5.582,5.583
"32","2021/05/27","09:26:15",-0.439,27.609,34.171,54.638,51672.153,1021.896,21.898,0.32,0.32,3.8,85.78,5.564,7.57,5.58,5.581
"33","2021/05/27","09:26:15",-0.439,27.609,34.171,54.637,51671.509,1021.896,21.898,0.3,0.3,3.74,85.76,5.563,7.6,5.579,5.58
"34","2021/05/27","09:26:15",-0.439,27.622,34.16,54.636,51655.883,1021.884,21.886,0.3,0.3,3.7,85.76,5.563,7.59,5.578,5.579
"35","2021/05/27","09:26:15",-0.439,27.629,34.156,54.638,51650.562,1021.879,21.881,0.3,0.3,3.76,85.7,5.559,7.6,5.574,5.575
"36","2021/05/27","09:26:15",-0.4194,27.63,34.152,54.632,51644.152,1021.875,21.877,0.31,0.31,3.91,85.69,5.558,7.6,5.573,5.574
"37","2021/05/27","09:26:15",-0.439,27.625,34.153,54.629,51645.687,1021.877,21.879,0.29,0.29,4.07,85.76,5.562,7.6,5.578,5.579
"38","2021/05/27","09:26:15",-0.439,27.618,34.159,54.63,51655.429,1021.885,21.887,0.31,0.31,3.97,85.75,5.562,7.59,5.578,5.579
"39","2021/05/27","09:26:15",-0.4194,27.611,34.168,54.636,51668.342,1021.894,21.896,0.31,0.31,3.8,85.8,5.565,7.6,5.58,5.581
"40","2021/05/27","09:26:16",-0.4194,27.608,34.175,54.642,51677.111,1021.9,21.901,0.3,0.3,4.01,85.72,5.559,7.58,5.575,5.576
"41","2021/05/27","09:26:16",-0.4194,27.607,34.18,54.648,51683.647,1021.903,21.905,0.3,0.3,4.11,85.69,5.557,7.6,5.573,5.574
"42","2021/05/27","09:26:16",-0.4194,27.605,34.183,54.651,51688.813,1021.907,21.909,0.3,0.3,4.04,85.77,5.562,7.6,5.578,5.578
"43","2021/05/27","09:26:16",-0.4194,27.606,34.187,54.658,51694.321,1021.91,21.912,0.3,0.3,3.94,85.72,5.558,7.6,5.574,5.575
"44","2021/05/27","09:26:16",-0.4194,27.606,34.19,54.662,51698.039,1021.912,21.914,0.31,0.31,3.89,85.69,5.556,7.59,5.571,5.572
"45","2021/05/27","09:26:16",-0.4194,27.606,34.193,54.666,51702.028,1021.914,21.916,0.3,0.3,4.1,85.74,5.558,7.6,5.574,5.575
"46","2021/05/27","09:26:16",-0.4194,27.607,34.195,54.67,51704.136,1021.915,21.917,0.29,0.29,4.06,85.76,5.559,7.6,5.575,5.576
"47","2021/05/27","09:26:16",-0.4194,27.608,34.196,54.673,51706.238,1021.916,21.918,0.28,0.28,3.93,85.75,5.558,7.6,5.574,5.575
"48","2021/05/27","09:26:16",-0.4194,27.609,34.198,54.677,51708.94,1021.917,21.919,0.29,0.29,4.01,85.74,5.557,7.6,5.573,5.574
"49","2021/05/27","09:26:16",-0.4194,27.607,34.202,54.681,51714.425,1021.921,21.922,0.31,0.31,4.06,85.76,5.557,7.6,5.573,5.574
"50","2021/05/27","09:26:17",-0.4194,27.604,34.208,54.685,51722.28,1021.926,21.928,0.3,0.3,4.19,85.76,5.557,7.6,5.573,5.574
"51","2021/05/27","09:26:17",-0.439,27.604,34.211,54.689,51725.717,1021.928,21.93,0.3,0.3,4.07,85.73,5.555,7.6,5.571,5.572
"52","2021/05/27","09:26:17",-0.4194,27.603,34.213,54.692,51729.227,1021.93,21.932,0.29,0.29,3.7,85.75,5.557,7.59,5.573,5.574
"53","2021/05/27","09:26:17",-0.4194,27.602,34.217,54.696,51734.769,1021.933,21.935,0.28,0.28,3.63,85.73,5.556,7.6,5.572,5.573
"54","2021/05/27","09:26:17",-0.4194,27.601,34.219,54.699,51737.652,1021.935,21.937,0.27,0.27,3.73,85.73,5.556,7.6,5.572,5.573
"55","2021/05/27","09:26:17",-0.439,27.602,34.218,54.698,51736.01,1021.934,21.936,0.28,0.28,3.93,85.75,5.557,7.6,5.573,5.574
"56","2021/05/27","09:26:17",-0.4194,27.604,34.218,54.7,51736.12,1021.934,21.935,0.27,0.27,3.97,85.71,5.554,7.6,5.569,5.57
"57","2021/05/27","09:26:17",-0.4194,27.608,34.216,54.7,51732.248,1021.93,21.932,0.27,0.27,3.94,85.68,5.552,7.6,5.568,5.569
"58","2021/05/27","09:26:17",-0.439,27.615,34.209,54.699,51722.973,1021.923,21.925,0.28,0.28,4.04,85.74,5.556,7.59,5.572,5.573
"59","2021/05/27","09:26:17",-0.4194,27.623,34.206,54.702,51717.992,1021.918,21.92,0.28,0.28,4,85.67,5.551,7.6,5.567,5.568
"60","2021/05/27","09:26:18",-0.4194,27.622,34.208,54.704,51720.338,1021.92,21.922,0.28,0.28,3.6,85.64,5.549,7.58,5.565,5.566
"61","2021/05/27","09:26:18",-0.439,27.616,34.213,54.704,51727.452,1021.925,21.927,0.28,0.28,3.56,85.6,5.547,7.59,5.563,5.564
"62","2021/05/27","09:26:18",-0.4194,27.618,34.211,54.704,51724.295,1021.923,21.925,0.28,0.28,3.71,85.68,5.552,7.6,5.568,5.569
"63","2021/05/27","09:26:18",-0.4194,27.621,34.206,54.7,51717.633,1021.919,21.921,0.27,0.27,3.73,85.58,5.546,7.59,5.561,5.562
"64","2021/05/27","09:26:18",-0.4194,27.627,34.201,54.7,51711.04,1021.913,21.915,0.26,0.26,3.61,85.54,5.544,7.6,5.559,5.56
"65","2021/05/27","09:26:18",-0.4194,27.634,34.195,54.698,51701.506,1021.906,21.908,0.27,0.27,3.59,85.54,5.543,7.61,5.559,5.56
"66","2021/05/27","09:26:18",-0.4194,27.658,34.18,54.701,51679.401,1021.887,21.889,0.28,0.28,3.73,85.49,5.54,7.59,5.556,5.557
"67","2021/05/27","09:26:18",-0.439,27.697,34.152,54.702,51638.045,1021.854,21.856,0.29,0.29,3.99,85.48,5.54,7.62,5.556,5.557
"68","2021/05/27","09:26:18",-0.439,27.723,34.136,54.706,51614.008,NA,NA,0.29,0.29,3.96,85.48,5.541,7.6,5.557,5.558
"69","2021/05/27","09:26:18",-0.4194,27.725,34.134,54.705,51611.152,NA,NA,0.3,0.3,3.9,85.55,5.546,7.61,5.562,5.563
"70","2021/05/27","09:26:19",-0.439,27.717,34.141,54.707,51621.567,NA,NA,0.29,0.29,3.97,85.56,5.547,7.58,5.563,5.564
"71","2021/05/27","09:26:19",-0.439,27.705,34.151,54.709,51635.737,NA,21.852,0.3,0.3,4.04,85.51,5.544,7.58,5.559,5.56
"72","2021/05/27","09:26:19",-0.4194,27.697,34.157,54.709,51644.541,1021.857,21.859,0.28,0.28,3.84,85.56,5.547,7.61,5.563,5.564
"73","2021/05/27","09:26:19",-0.439,27.69,34.162,54.708,51651.74,1021.863,21.865,0.28,0.28,3.6,85.53,5.545,7.6,5.561,5.562
"74","2021/05/27","09:26:19",-0.4194,27.686,34.167,54.712,51658.856,1021.868,21.87,0.29,0.29,3.71,85.57,5.548,7.6,5.564,5.565
"75","2021/05/27","09:26:19",-0.439,27.688,34.166,54.713,51657.679,1021.867,21.869,0.31,0.31,3.77,85.69,5.556,7.59,5.572,5.572
"76","2021/05/27","09:26:19",-0.4194,27.684,34.169,54.713,51662.585,1021.871,21.873,0.29,0.29,3.57,85.58,5.549,7.61,5.564,5.565
"77","2021/05/27","09:26:19",-0.4194,27.672,34.178,54.714,51676.099,1021.882,21.884,0.28,0.28,3.63,85.7,5.556,7.6,5.571,5.572
"78","2021/05/27","09:26:19",-0.4194,27.664,34.185,54.714,51685.023,1021.889,21.891,0.28,0.28,3.89,85.68,5.554,7.61,5.57,5.571
"79","2021/05/27","09:26:19",-0.439,27.662,34.184,54.712,51685.023,1021.889,21.891,0.29,0.29,3.73,85.6,5.549,7.63,5.565,5.566
"80","2021/05/27","09:26:20",-0.4194,27.673,34.177,54.712,51673.83,1021.88,21.882,0.29,0.29,3.64,85.56,5.546,7.64,5.562,5.563
"81","2021/05/27","09:26:20",-0.439,27.674,34.176,54.711,51671.988,1021.879,21.881,0.29,0.29,3.56,85.56,5.546,7.59,5.562,5.563
"82","2021/05/27","09:26:20",-0.4194,27.663,34.185,54.714,51686.222,1021.89,21.892,0.3,0.3,3.46,85.65,5.552,7.62,5.568,5.569
"83","2021/05/27","09:26:20",-0.4194,27.655,34.192,54.716,51695.904,1021.897,21.899,0.29,0.29,3.54,85.73,5.557,7.6,5.573,5.574
"84","2021/05/27","09:26:20",-0.439,27.655,34.194,54.719,51698.555,1021.899,21.901,0.29,0.29,3.53,85.56,5.546,7.61,5.562,5.563
"85","2021/05/27","09:26:20",-0.4194,27.659,34.193,54.722,51697.357,1021.897,21.899,0.31,0.31,3.53,85.61,5.549,7.59,5.565,5.566
"86","2021/05/27","09:26:20",-0.4194,27.665,34.19,54.724,51692.662,1021.893,21.895,0.33,0.33,3.53,85.53,5.544,7.62,5.559,5.56
"87","2021/05/27","09:26:20",-0.439,27.67,34.19,54.728,51692.148,1021.891,21.893,0.33,0.33,3.5,85.51,5.543,7.61,5.558,5.559
"88","2021/05/27","09:26:20",-0.439,27.674,34.189,54.73,51689.505,1021.889,21.89,0.31,0.31,3.52,85.51,5.542,7.61,5.558,5.559
"89","2021/05/27","09:26:20",-0.4194,27.674,34.19,54.732,51691.358,1021.89,21.892,0.29,0.29,3.52,85.46,5.538,7.6,5.554,5.555
"90","2021/05/27","09:26:21",-0.4194,27.672,34.193,54.734,51695.023,1021.892,21.894,0.28,0.28,3.43,85.55,5.544,7.6,5.559,5.56
"91","2021/05/27","09:26:21",-0.4194,27.67,34.196,54.736,51699.248,1021.895,21.897,0.28,0.28,3.54,85.45,5.537,7.61,5.552,5.553
"92","2021/05/27","09:26:21",-0.439,27.668,34.198,54.738,51703.203,1021.898,21.9,0.3,0.3,3.81,85.42,5.534,7.59,5.55,5.551
"93","2021/05/27","09:26:21",-0.4194,27.661,34.205,54.74,51712.29,1021.905,21.907,0.31,0.31,3.97,85.5,5.538,7.6,5.554,5.555
"94","2021/05/27","09:26:21",-0.439,27.657,34.209,54.742,51718.335,1021.909,21.911,0.3,0.3,3.99,85.44,5.534,7.6,5.55,5.551
"95","2021/05/27","09:26:21",-0.4194,27.657,34.21,54.742,51719.456,1021.91,21.912,0.32,0.32,3.8,85.49,5.538,7.6,5.553,5.554
"96","2021/05/27","09:26:21",-0.439,27.661,34.204,54.738,51711.289,1021.904,21.906,0.32,0.32,3.96,85.55,5.542,7.62,5.558,5.559
"97","2021/05/27","09:26:21",-0.439,27.665,34.201,54.738,51706.487,1021.901,21.902,0.31,0.31,3.79,85.57,5.543,7.6,5.559,5.56
"98","2021/05/27","09:26:21",-0.4194,27.668,34.199,54.738,51703.585,1021.898,21.9,0.28,0.28,3.71,85.53,5.541,7.6,5.557,5.558
"99","2021/05/27","09:26:21",-0.4194,27.666,34.201,54.739,51706.26,1021.9,21.902,0.28,0.28,3.54,85.63,5.548,7.6,5.564,5.564
"100","2021/05/27","09:26:22",-0.4194,27.662,34.203,54.739,51710.484,1021.904,21.905,0.29,0.29,3.46,85.57,5.544,7.61,5.56,5.561
"101","2021/05/27","09:26:22",-0.439,27.657,34.206,54.738,51714.521,1021.907,21.909,0.28,0.28,3.47,85.51,5.539,7.61,5.555,5.556
"102","2021/05/27","09:26:22",-0.439,27.654,34.214,54.745,51725.348,1021.914,21.916,0.28,0.28,3.43,85.53,5.54,7.62,5.555,5.556
"103","2021/05/27","09:26:22",-0.439,27.65,34.218,54.747,51731.932,1021.919,21.921,0.28,0.28,3.49,85.52,5.539,7.6,5.555,5.556
"104","2021/05/27","09:26:22",-0.4194,27.652,34.218,54.748,51730.471,1021.918,21.919,0.3,0.3,3.54,85.48,5.536,7.6,5.552,5.553
"105","2021/05/27","09:26:22",-0.439,27.652,34.214,54.744,51725.933,1021.915,21.917,0.31,0.31,3.49,85.51,5.539,7.6,5.555,5.556
"106","2021/05/27","09:26:22",-0.4194,27.65,34.22,54.75,51733.654,1021.92,21.922,0.33,0.33,3.63,85.45,5.535,7.61,5.551,5.552
"107","2021/05/27","09:26:22",-0.439,27.648,34.224,54.754,51739.9,1021.924,21.926,0.31,0.31,3.57,85.43,5.535,7.59,5.55,5.551
"108","2021/05/27","09:26:22",-0.4194,27.648,34.229,54.76,51746.169,1021.927,21.929,0.29,0.29,3.49,85.43,5.535,7.62,5.55,5.551
"109","2021/05/27","09:26:22",-0.439,27.649,34.229,54.762,51746.173,1021.927,21.929,0.29,0.29,3.54,85.53,5.542,7.61,5.557,5.558
"110","2021/05/27","09:26:23",-0.439,27.648,34.23,54.762,51747.303,1021.928,21.93,0.29,0.29,3.63,85.55,5.543,7.62,5.559,5.56
"111","2021/05/27","09:26:23",-0.439,27.651,34.224,54.756,51738.804,1021.922,21.924,0.28,0.28,4.01,85.55,5.544,7.6,5.56,5.561
"112","2021/05/27","09:26:23",-0.4194,27.659,34.219,54.757,51731.438,1021.916,21.918,0.3,0.3,3.71,85.65,5.55,7.62,5.566,5.567
"113","2021/05/27","09:26:23",-0.4194,27.658,34.217,54.755,51729.697,1021.915,21.917,0.29,0.29,3.59,85.69,5.553,7.62,5.569,5.569
"114","2021/05/27","09:26:23",-0.4194,27.663,34.217,54.76,51729.215,1021.914,21.916,0.31,0.31,3.77,85.64,5.55,7.61,5.565,5.566
"115","2021/05/27","09:26:23",-0.439,27.664,34.214,54.755,51724.008,1021.911,21.913,0.29,0.29,3.63,85.44,5.537,7.61,5.553,5.554
"116","2021/05/27","09:26:23",-0.439,27.655,34.21,54.74,51719.495,1021.911,21.912,0.28,0.28,3.74,85.54,5.545,7.61,5.561,5.562
"117","2021/05/27","09:26:23",-0.439,27.652,34.213,54.742,51724.888,1021.914,21.916,0.28,0.28,4.03,85.55,5.544,7.61,5.56,5.561
"118","2021/05/27","09:26:23",-0.439,27.651,34.214,54.743,51726.17,1021.915,21.917,0.28,0.28,4.01,85.59,5.546,7.61,5.562,5.563
"119","2021/05/27","09:26:23",-0.439,27.646,34.216,54.74,51728.336,1021.918,21.92,0.31,0.31,3.8,85.69,5.553,7.61,5.569,5.57
