"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"17","2021/04/01","14:48:27",-0.2428,24.695,33.664,50.957,51301.253,1022.423,22.424,0.13,0.13,1.46,NA,NA,NA,NA,NA
"18","2021/04/01","14:48:27",-0.2428,24.667,33.687,50.96,51335.924,1022.448,22.449,0.13,0.13,1.52,NA,NA,NA,NA,NA
"19","2021/04/01","14:48:27",-0.2428,24.64,33.703,50.954,51361.05,1022.469,22.47,0.13,0.13,1.55,NA,NA,NA,NA,NA
"20","2021/04/01","14:48:28",-0.2428,24.623,33.729,50.972,51398.498,1022.494,22.495,0.14,0.14,1.58,NA,8.014,NA,8.036,8.037
"21","2021/04/01","14:48:28",-0.2428,24.605,33.737,50.965,51411.888,1022.505,22.506,0.15,0.15,1.65,118.19,8.057,NA,8.079,8.08
"22","2021/04/01","14:48:28",-0.2428,24.605,33.741,50.97,51416.668,1022.508,22.509,0.14,0.14,1.72,118.84,8.098,NA,8.12,8.121
"23","2021/04/01","14:48:28",-0.2231,24.586,33.754,50.969,51437.44,1022.524,22.525,0.14,0.14,1.82,119.44,8.136,NA,8.158,8.16
"24","2021/04/01","14:48:28",-0.2428,24.562,33.78,50.98,51475.517,1022.55,22.551,0.15,0.15,1.91,119.9,8.164,NA,8.187,8.188
"25","2021/04/01","14:48:28",-0.2428,24.544,33.813,51.005,51522.199,1022.581,22.582,0.14,0.14,1.93,120.37,8.194,NA,8.217,8.218
"26","2021/04/01","14:48:28",-0.2428,24.539,33.832,51.026,51548.225,1022.596,22.597,0.13,0.13,1.89,120.84,8.225,NA,8.247,8.249
"27","2021/04/01","14:48:28",-0.2428,24.559,33.816,51.024,51523.638,1022.578,22.579,0.13,0.13,1.89,121.13,8.24,NA,8.263,8.264
"28","2021/04/01","14:48:28",-0.2428,24.588,33.806,51.04,51507.162,1022.562,22.563,0.14,0.14,1.88,121.43,8.259,NA,8.281,8.283
"29","2021/04/01","14:48:28",-0.2428,24.586,33.824,51.062,51531.536,1022.576,22.577,0.13,0.13,1.79,121.93,8.29,7.97,8.313,8.315
"30","2021/04/01","14:48:29",-0.2428,24.574,33.841,51.073,51556.057,1022.592,22.594,0.13,0.13,1.75,122.29,8.311,7.96,8.334,8.336
"31","2021/04/01","14:48:29",-0.2428,24.572,33.842,51.072,51557.55,1022.594,22.595,0.13,0.13,1.73,122.4,8.317,7.96,8.34,8.341
"32","2021/04/01","14:48:29",-0.2428,24.574,33.845,51.079,51561.943,1022.596,22.597,0.12,0.12,1.75,122.72,8.337,7.96,8.36,8.361
"33","2021/04/01","14:48:29",-0.2428,24.57,33.867,51.105,51592.554,1022.614,22.615,0.14,0.14,1.71,123.09,8.359,NA,8.382,8.384
"34","2021/04/01","14:48:29",-0.2428,24.567,33.887,51.128,51620.051,1022.63,22.631,0.15,0.15,1.64,123.28,8.369,7.96,8.392,8.393
"35","2021/04/01","14:48:29",-0.2231,24.564,33.898,51.14,51634.984,1022.639,22.64,0.15,0.15,1.59,123.46,8.379,NA,8.402,8.403
"36","2021/04/01","14:48:29",-0.2624,24.564,33.902,51.145,51640.308,1022.642,22.643,0.15,0.15,1.52,123.49,8.378,7.97,8.401,8.402
"37","2021/04/01","14:48:29",-0.2428,24.575,33.901,51.155,51638.016,1022.638,22.639,0.15,0.15,1.51,123.65,8.386,7.97,8.409,8.41
"38","2021/04/01","14:48:29",-0.2428,24.583,33.902,51.165,51638.29,1022.636,22.637,0.16,0.16,1.51,123.77,8.391,7.97,8.414,8.416
"39","2021/04/01","14:48:29",-0.2428,24.595,33.896,51.169,51628.96,1022.628,22.629,0.15,0.15,1.48,123.86,8.396,7.99,8.419,8.421
"40","2021/04/01","14:48:30",-0.2428,24.63,33.852,51.145,51564.435,1022.584,22.585,0.15,0.15,1.42,124.24,8.428,7.97,8.451,8.453
"41","2021/04/01","14:48:30",-0.2428,24.636,33.826,51.116,51528.369,1022.563,22.564,0.14,0.14,1.44,124.49,8.455,7.98,8.479,8.48
"42","2021/04/01","14:48:30",-0.2428,24.61,33.834,51.1,51542.563,1022.577,22.578,0.13,0.13,1.46,124.67,8.474,7.97,8.498,8.499
"43","2021/04/01","14:48:30",-0.2428,24.587,33.861,51.114,51582.244,1022.604,22.605,0.13,0.13,1.45,124.95,8.492,7.97,8.515,8.517
"44","2021/04/01","14:48:30",-0.2624,24.569,33.888,51.131,51620.472,1022.63,22.631,0.15,0.15,1.44,125.14,8.502,7.99,8.526,8.527
"45","2021/04/01","14:48:30",-0.2428,24.558,33.898,51.134,51635.631,1022.641,22.642,0.18,0.18,1.39,125.18,8.503,8,8.526,8.528
"46","2021/04/01","14:48:30",-0.2428,24.554,33.907,51.141,51648.018,1022.648,22.649,0.18,0.18,1.35,125.15,8.496,8,8.52,8.521
"47","2021/04/01","14:48:30",-0.2428,24.547,33.924,51.157,51672.57,1022.664,22.665,0.16,0.16,1.31,125.44,8.513,7.99,8.537,8.538
"48","2021/04/01","14:48:30",-0.2428,24.536,33.954,51.186,51713.802,1022.689,22.69,0.13,0.13,1.31,125.54,8.52,7.98,8.543,8.545
"49","2021/04/01","14:48:30",-0.2428,24.533,33.965,51.198,51729.18,1022.698,22.699,0.12,0.12,1.34,125.47,8.517,7.98,8.54,8.541
"50","2021/04/01","14:48:31",-0.2624,24.568,33.934,51.192,51682.467,1022.664,22.665,0.13,0.13,1.31,125.52,8.523,7.98,8.546,8.548
"51","2021/04/01","14:48:31",-0.2624,24.607,33.903,51.19,51636.495,1022.63,22.631,0.14,0.14,1.27,125.76,8.54,7.97,8.564,8.565
"52","2021/04/01","14:48:31",-0.2624,24.657,33.879,51.208,51598.276,1022.597,22.598,0.13,0.13,1.24,125.89,8.549,NA,8.573,8.574
"53","2021/04/01","14:48:31",-0.2428,24.706,33.858,51.23,51562.913,1022.566,22.567,0.15,0.15,1.24,125.9,8.55,7.99,8.573,8.575
"54","2021/04/01","14:48:31",-0.2624,24.735,33.834,51.227,51527.54,1022.539,22.54,0.15,0.15,1.19,126.16,8.567,7.99,8.591,8.592
"55","2021/04/01","14:48:31",-0.2624,24.751,33.821,51.226,51507.199,1022.524,22.525,0.14,0.14,1.15,126.29,8.575,8,8.598,8.6
"56","2021/04/01","14:48:31",-0.2624,24.752,33.822,51.228,51509.067,1022.525,22.526,0.15,0.15,1.12,126.2,8.564,7.99,8.588,8.589
"57","2021/04/01","14:48:31",-0.2624,24.746,33.857,51.269,51557.017,1022.553,22.554,0.15,0.15,1.14,126,8.545,7.98,8.569,8.57
"58","2021/04/01","14:48:31",-0.2624,24.735,33.876,51.283,51583.646,1022.571,22.572,0.15,0.15,1.14,126.31,8.561,7.99,8.585,8.586
"59","2021/04/01","14:48:31",-0.2428,24.711,33.889,51.277,51604.971,1022.588,22.589,0.15,0.15,1.11,126.18,8.547,7.98,8.571,8.572
"60","2021/04/01","14:48:32",-0.2624,24.712,33.892,51.282,51608.517,1022.59,22.591,0.14,0.14,1.09,126.18,8.548,7.98,8.572,8.573
"61","2021/04/01","14:48:32",-0.2428,24.727,33.872,51.269,51578.983,1022.57,22.571,0.15,0.15,1.07,126.38,8.567,8,8.591,8.592
"62","2021/04/01","14:48:32",-0.2624,24.738,33.838,51.234,51531.75,1022.541,22.542,0.14,0.14,1.08,126.79,8.603,7.99,8.626,8.628
"63","2021/04/01","14:48:32",-0.2624,24.738,33.84,51.237,51534.223,1022.542,22.543,0.14,0.14,1.07,126.95,8.62,8,8.644,8.645
"64","2021/04/01","14:48:32",-0.2428,24.733,33.838,51.229,51532.323,1022.543,22.544,0.15,0.15,1.05,127.17,8.642,7.99,8.666,8.667
"65","2021/04/01","14:48:32",-0.2624,24.726,33.846,51.234,51544.129,1022.551,22.552,0.16,0.16,1.08,127.48,8.668,8,8.692,8.693
"66","2021/04/01","14:48:32",-0.2624,24.717,33.856,51.238,51558.9,1022.561,22.562,0.15,0.15,1.07,127.57,8.675,7.99,8.699,8.7
"67","2021/04/01","14:48:32",-0.2624,24.713,33.839,51.212,51536.869,1022.55,22.551,0.13,0.13,1.08,127.73,8.687,8,8.711,8.712
"68","2021/04/01","14:48:32",-0.2624,24.717,33.82,51.19,51510.591,1022.534,22.535,0.12,0.12,1.08,127.63,8.681,8,8.705,8.706
"69","2021/04/01","14:48:32",-0.2624,24.721,33.829,51.205,51521.744,1022.539,22.541,0.12,0.12,1.09,127.92,8.698,8,8.722,8.723
"70","2021/04/01","14:48:33",-0.2624,24.722,33.85,51.234,51549.74,1022.555,22.556,0.12,0.12,1.07,128.13,8.708,7.97,8.732,8.733
"71","2021/04/01","14:48:33",-0.2624,24.719,33.851,51.234,51552.657,1022.557,22.558,0.12,0.12,1.02,128.07,8.704,7.97,8.728,8.729
"72","2021/04/01","14:48:33",-0.2624,24.715,33.857,51.236,51560.166,1022.562,22.563,0.13,0.13,1.02,128.18,8.713,7.99,8.736,8.738
"73","2021/04/01","14:48:33",-0.2624,24.713,33.873,51.257,51582.671,1022.575,22.576,0.14,0.14,0.98,128.43,8.73,8,8.754,8.755
"74","2021/04/01","14:48:33",-0.2624,24.713,33.868,51.251,51576.284,1022.571,22.573,0.11,0.11,0.98,128.49,8.733,8,8.757,8.758
"75","2021/04/01","14:48:33",-0.2624,24.715,33.875,51.262,51585.275,1022.576,22.577,0.11,0.11,1.08,128.67,8.745,8,8.769,8.77
"76","2021/04/01","14:48:33",-0.282,24.72,33.871,51.261,51578.812,1022.571,22.572,0.11,0.11,1.02,128.8,8.758,7.99,8.782,8.784
"77","2021/04/01","14:48:33",-0.2624,24.726,33.845,51.233,51543.584,1022.55,22.551,0.13,0.13,0.95,129.03,8.782,8,8.806,8.807
"78","2021/04/01","14:48:33",-0.2624,24.731,33.83,51.217,51522.106,1022.537,22.538,0.14,0.14,0.94,128.93,8.776,8,8.8,8.802
"79","2021/04/01","14:48:33",-0.2624,24.72,33.836,51.214,51531.964,1022.545,22.546,0.12,0.12,0.98,129.03,8.779,7.97,8.803,8.804
"80","2021/04/01","14:48:34",-0.2624,24.694,33.831,51.182,51528.366,1022.549,22.55,0.11,0.11,0.98,129.03,8.774,8,8.799,8.8
"81","2021/04/01","14:48:34",-0.2428,24.666,33.854,51.184,51562.526,1022.575,22.576,0.11,0.11,1.01,128.92,8.765,8,8.789,8.79
"82","2021/04/01","14:48:34",-0.2624,24.627,33.87,51.165,51588.549,1022.598,22.599,0.12,0.12,1,129.2,8.784,8,8.808,8.81
"83","2021/04/01","14:48:34",-0.2624,24.594,33.882,51.148,51608.751,1022.617,22.618,0.14,0.14,1.01,129.31,8.795,8,8.819,8.82
"84","2021/04/01","14:48:34",-0.2428,24.606,33.874,51.15,51597.796,1022.609,22.61,0.15,0.15,1.07,129.52,8.813,8.01,8.837,8.838
"85","2021/04/01","14:48:34",-0.2428,24.644,33.855,51.164,51567.209,1022.583,22.584,0.14,0.14,1.09,129.36,8.804,8,8.828,8.829
"86","2021/04/01","14:48:34",-0.2624,24.657,33.867,51.192,51581.419,1022.587,22.589,0.13,0.13,1.07,129.24,8.793,7.99,8.817,8.819
"87","2021/04/01","14:48:34",-0.2428,24.658,33.865,51.191,51579,1022.586,22.587,0.13,0.13,1.07,129.23,8.792,8.01,8.816,8.817
"88","2021/04/01","14:48:34",-0.2624,24.667,33.861,51.194,51571.847,1022.58,22.581,0.13,0.13,1.05,129.08,8.781,7.99,8.805,8.806
"89","2021/04/01","14:48:34",-0.2428,24.674,33.829,51.159,51528.025,1022.554,22.555,0.13,0.13,1.02,128.87,8.771,7.98,8.795,8.796
"90","2021/04/01","14:48:35",-0.2624,24.661,33.808,51.117,51501.183,1022.542,22.543,0.14,0.14,1.02,129.12,8.793,7.99,8.817,8.818
"91","2021/04/01","14:48:35",-0.2428,24.639,33.827,51.119,51528.843,1022.562,22.563,0.14,0.14,1.05,129.28,8.809,7.99,8.834,8.835
"92","2021/04/01","14:48:35",-0.2624,24.667,33.813,51.129,51506.431,1022.543,22.545,0.13,0.13,1.07,129.31,8.815,8.01,8.839,8.841
"93","2021/04/01","14:48:35",-0.2428,24.689,33.81,51.147,51499.471,1022.534,22.535,0.13,0.13,1.02,129.51,8.829,8.01,8.854,8.855
"94","2021/04/01","14:48:35",-0.2624,24.714,33.796,51.154,51477.737,1022.516,22.517,0.11,0.11,0.98,129.63,8.838,8,8.862,8.863
"95","2021/04/01","14:48:35",-0.2428,24.798,33.728,51.148,51375.695,1022.44,22.441,0.13,0.13,1.01,129.94,8.864,8,8.888,8.89
"96","2021/04/01","14:48:35",-0.2624,24.814,33.719,51.151,51361.521,1022.428,22.43,0.14,0.14,1.08,129.92,8.863,7.99,8.887,8.888
"97","2021/04/01","14:48:35",-0.2428,24.789,33.731,51.142,51380.774,1022.445,22.446,0.15,0.15,1.04,130.14,8.874,8,8.899,8.9
"98","2021/04/01","14:48:35",-0.2624,24.781,33.763,51.177,51424.73,1022.471,22.472,0.15,0.15,1.04,130.22,8.874,7.99,8.899,8.9
"99","2021/04/01","14:48:35",-0.2624,24.74,33.795,51.178,51473.083,1022.508,22.509,0.13,0.13,1.01,130.22,8.869,8,8.894,8.895
"100","2021/04/01","14:48:36",-0.2624,24.713,33.802,51.161,51485.733,1022.521,22.522,0.12,0.12,1.05,130.41,8.879,8,8.904,8.905
"101","2021/04/01","14:48:36",-0.2624,24.732,33.81,51.191,51494.272,1022.521,22.523,0.13,0.13,1.04,130.41,8.875,8,8.9,8.901
"102","2021/04/01","14:48:36",-0.2428,24.757,33.818,51.227,51502.374,1022.52,22.521,0.13,0.13,1.01,130.43,8.873,8,8.897,8.899
"103","2021/04/01","14:48:36",-0.2624,24.765,33.829,51.25,51516.057,1022.526,22.527,0.13,0.13,1.01,130.5,8.876,8.01,8.9,8.902
"104","2021/04/01","14:48:36",-0.2624,24.732,33.848,51.243,51547.101,1022.551,22.552,0.12,0.12,1.04,130.46,8.874,8,8.899,8.9
"105","2021/04/01","14:48:36",-0.2428,24.752,33.789,51.183,51464.134,1022.5,22.501,0.12,0.12,1.04,130.47,8.878,7.98,8.902,8.904
"106","2021/04/01","14:48:36",-0.2624,24.794,33.748,51.17,51403.301,1022.456,22.457,0.12,0.12,1.04,130.37,8.875,8,8.899,8.901
"107","2021/04/01","14:48:36",-0.2624,24.827,33.738,51.19,51385.548,1022.439,22.44,0.13,0.13,1.04,130.52,8.897,7.99,8.921,8.923
"108","2021/04/01","14:48:36",-0.2624,24.858,33.74,51.224,51384.827,1022.431,22.432,0.13,0.13,0.91,130.35,8.894,8,8.918,8.919
"109","2021/04/01","14:48:36",-0.2624,24.91,33.723,51.255,51356.035,1022.403,22.404,0.12,0.12,0.8,130.48,8.907,8,8.931,8.933
"110","2021/04/01","14:48:37",-0.2624,NA,33.616,51.272,51190.667,1022.272,22.274,0.13,0.13,0.74,130.5,8.913,8,8.938,8.939
"111","2021/04/01","14:48:37",-0.2624,NA,NA,51.196,NA,NA,NA,0.13,0.13,0.78,130.58,8.926,8,8.951,8.952
"112","2021/04/01","14:48:37",-0.2624,NA,NA,51.166,NA,NA,NA,0.13,0.13,0.85,130.39,8.901,7.99,8.926,8.927
"113","2021/04/01","14:48:37",-0.2428,NA,33.548,51.148,51103.168,NA,NA,0.14,0.14,0.91,130.28,8.886,8.01,8.911,8.912
"114","2021/04/01","14:48:37",-0.2624,NA,33.625,51.169,51217.493,1022.314,22.316,0.14,0.14,0.94,130.48,8.903,7.99,8.928,8.929
"115","2021/04/01","14:48:37",-0.2624,24.933,33.654,51.184,51259.6,1022.344,22.345,0.13,0.13,0.95,130.4,8.897,7.99,8.922,8.923
"116","2021/04/01","14:48:37",-0.2624,NA,33.648,51.186,51250.547,1022.336,22.338,0.12,0.12,0.94,130.25,8.884,7.99,8.909,8.91
"117","2021/04/01","14:48:37",-0.2624,24.891,33.701,51.205,51327.472,1022.391,22.392,0.13,0.13,0.94,130.37,8.888,8,8.912,8.914
"118","2021/04/01","14:48:37",-0.2624,24.812,33.764,51.21,51422.976,1022.463,22.464,0.13,0.13,0.94,130.25,8.874,7.99,8.899,8.9
"119","2021/04/01","14:48:37",-0.2428,24.756,33.8,51.201,51477.903,1022.507,22.508,0.12,0.12,0.97,130.28,8.872,7.99,8.897,8.898
"120","2021/04/01","14:48:38",-0.2624,24.777,33.783,51.201,51453.294,1022.488,22.489,0.12,0.12,1,130.31,8.871,7.99,8.895,8.896
"121","2021/04/01","14:48:38",-0.2428,24.784,33.772,51.193,51436.894,1022.477,22.478,0.11,0.11,1.09,130.46,8.88,7.99,8.904,8.905
"122","2021/04/01","14:48:38",-0.2624,24.816,33.737,51.178,51385.998,1022.441,22.443,0.11,0.11,1.11,130.54,8.885,8,8.909,8.911
"123","2021/04/01","14:48:38",-0.2428,24.827,33.719,51.165,51360.153,1022.425,22.426,0.11,0.11,1.11,130.37,8.873,8,8.897,8.899
"124","2021/04/01","14:48:38",-0.2624,24.818,33.719,51.156,51360.818,1022.427,22.428,NA,NA,1.08,130.37,8.871,7.99,8.895,8.896
"125","2021/04/01","14:48:38",-0.2624,24.815,33.725,51.161,51369.918,1022.433,22.434,0.11,0.11,1.07,130.33,8.868,8.01,8.893,8.894
"126","2021/04/01","14:48:38",-0.2428,24.842,33.702,51.157,51335.81,1022.408,22.409,0.11,0.11,1.05,130.02,8.852,8,8.876,8.877
"127","2021/04/01","14:48:38",-0.2624,24.908,33.679,51.191,51295.642,1022.37,22.371,0.13,0.13,1.07,129.82,8.839,8.01,8.864,8.865
"128","2021/04/01","14:48:38",-0.2624,24.89,33.696,51.197,51320.816,1022.388,22.389,0.14,0.14,1.07,129.63,8.824,7.99,8.849,8.85
"129","2021/04/01","14:48:38",-0.2624,NA,33.646,51.201,51244.51,1022.329,22.33,0.13,0.13,1.05,129.84,8.842,8,8.866,8.867
"130","2021/04/01","14:48:39",-0.2624,NA,33.65,51.231,51247.135,1022.324,22.325,0.14,0.14,1.02,129.81,8.846,8,8.87,8.871
"131","2021/04/01","14:48:39",-0.2428,NA,33.632,51.215,51222.13,1022.309,22.31,0.16,0.16,1.05,130.02,8.866,8,8.891,8.892
"132","2021/04/01","14:48:39",-0.2624,NA,33.594,51.119,51176.246,1022.293,22.294,0.16,0.16,1.09,130.47,8.899,8,8.923,8.925
"133","2021/04/01","14:48:39",-0.2428,24.866,33.61,51.056,51206.98,1022.33,22.331,0.15,0.15,1.15,130.65,8.906,7.98,8.93,8.932
"134","2021/04/01","14:48:39",-0.2428,24.807,33.632,51.026,51244.018,1022.365,22.366,0.15,0.15,1.21,130.69,8.898,7.99,8.922,8.924
"135","2021/04/01","14:48:39",-0.2428,24.77,33.667,51.038,51296.603,1022.402,22.404,0.15,0.15,1.22,130.76,8.897,7.99,8.921,8.923
"136","2021/04/01","14:48:39",-0.2428,24.749,33.696,51.054,51337.708,1022.43,22.431,0.15,0.15,1.24,130.91,8.902,8,8.927,8.928
"137","2021/04/01","14:48:39",-0.2428,24.737,33.718,51.072,51369.977,1022.451,22.452,0.14,0.14,1.25,131.02,8.908,8,8.933,8.934
"138","2021/04/01","14:48:39",-0.2624,24.738,33.724,51.082,51377.977,1022.455,22.456,0.14,0.14,1.28,131.28,8.926,8,8.951,8.952
"139","2021/04/01","14:48:39",-0.2428,24.745,33.726,51.09,51378.895,1022.454,22.455,0.14,0.14,1.25,131.24,8.924,7.98,8.948,8.95
"140","2021/04/01","14:48:40",-0.2428,24.744,33.72,51.082,51372.022,1022.451,22.452,0.15,0.15,1.21,131.26,8.926,8,8.95,8.952
"141","2021/04/01","14:48:40",-0.2428,24.754,33.696,51.06,51337.577,1022.429,22.43,0.15,0.15,1.22,131.31,8.93,8,8.954,8.956
"142","2021/04/01","14:48:40",-0.2428,24.769,33.668,51.037,51298.332,1022.404,22.405,0.15,0.15,1.28,131.58,8.948,8,8.972,8.974
"143","2021/04/01","14:48:40",-0.2428,24.776,33.676,51.056,51308.516,1022.408,22.409,0.13,0.13,1.29,131.74,8.957,8,8.982,8.983
"144","2021/04/01","14:48:40",-0.2428,24.78,33.699,51.09,51338.254,1022.423,22.424,0.12,0.12,1.24,131.78,8.958,8,8.982,8.984
"145","2021/04/01","14:48:40",-0.2428,24.78,33.707,51.101,51349.065,1022.429,22.43,0.12,0.12,1.19,131.59,8.946,7.99,8.971,8.972
"146","2021/04/01","14:48:40",-0.2624,24.777,33.7,51.088,51340.46,1022.425,22.427,0.12,0.12,1.21,131.62,8.95,8,8.975,8.976
"147","2021/04/01","14:48:40",-0.2624,24.769,33.711,51.096,51356.628,1022.436,22.437,0.11,0.11,1.19,131.75,8.961,8,8.986,8.987
"148","2021/04/01","14:48:40",-0.2624,24.77,33.721,51.109,51369.074,1022.443,22.444,0.13,0.13,1.17,131.71,8.961,7.99,8.985,8.987
"149","2021/04/01","14:48:40",-0.2624,24.779,33.72,51.118,51367.535,1022.44,22.441,0.14,0.14,1.14,131.83,8.97,8,8.995,8.996
"150","2021/04/01","14:48:41",-0.2428,24.786,33.709,51.11,51351.461,1022.429,22.43,0.13,0.13,1.12,131.99,8.984,8.01,9.009,9.01
"151","2021/04/01","14:48:41",-0.2624,24.78,33.693,51.082,51330.773,1022.419,22.42,0.14,0.14,1.11,132.19,9,8,9.025,9.026
"152","2021/04/01","14:48:41",-0.2428,24.77,33.686,51.062,51322.232,1022.417,22.418,0.14,0.14,1.12,132.12,8.995,8,9.02,9.021
"153","2021/04/01","14:48:41",-0.2624,24.758,33.696,51.065,51337.619,1022.428,22.429,0.14,0.14,1.17,132.24,9.003,8,9.028,9.029
"154","2021/04/01","14:48:41",-0.2428,24.747,33.715,51.078,51363.672,1022.445,22.446,0.15,0.15,1.21,132.36,9.009,7.99,9.034,9.035
"155","2021/04/01","14:48:41",-0.2428,24.745,33.724,51.088,51376.778,1022.453,22.454,0.15,0.15,1.21,132.46,9.015,7.98,9.04,9.042
"156","2021/04/01","14:48:41",-0.2624,24.744,33.733,51.1,51389.318,1022.46,22.461,0.14,0.14,1.19,132.7,9.029,7.99,9.054,9.055
"157","2021/04/01","14:48:41",-0.2428,24.741,33.737,51.102,51395.283,1022.464,22.465,0.13,0.13,1.19,132.73,9.031,8,9.056,9.057
"158","2021/04/01","14:48:41",-0.2428,24.735,33.739,51.098,51398.173,1022.467,22.468,0.12,0.12,1.21,132.59,9.022,8,9.047,9.048
"159","2021/04/01","14:48:41",-0.2428,24.732,33.751,51.112,51414.848,1022.477,22.478,0.14,0.14,1.27,132.77,9.034,8,9.059,9.061
"160","2021/04/01","14:48:42",-0.2624,24.732,33.757,51.12,51422.715,1022.482,22.483,0.11,0.11,1.24,132.85,9.04,8,9.065,9.066
"161","2021/04/01","14:48:42",-0.2428,24.727,33.757,51.115,51423.885,1022.484,22.485,0.11,0.11,1.17,133.03,9.053,8.01,9.078,9.079
"162","2021/04/01","14:48:42",-0.2624,24.715,33.772,51.123,51446.102,1022.499,22.5,0.11,0.11,1.15,132.94,9.045,7.99,9.07,9.072
"163","2021/04/01","14:48:42",-0.2624,24.711,33.786,51.138,51464.848,1022.51,22.511,0.11,0.11,1.19,132.96,9.044,7.99,9.069,9.07
"164","2021/04/01","14:48:42",-0.2428,24.716,33.789,51.146,51467.794,1022.511,22.512,0.11,0.11,1.19,132.9,9.039,7.99,9.064,9.065
"165","2021/04/01","14:48:42",-0.2428,24.719,33.787,51.148,51465.948,1022.509,22.51,0.13,0.13,1.19,132.93,9.043,7.99,9.068,9.069
"166","2021/04/01","14:48:42",-0.2428,24.72,33.785,51.145,51462.156,1022.507,22.508,0.12,0.12,1.17,133,9.051,8,9.076,9.077
"167","2021/04/01","14:48:42",-0.2624,24.729,33.747,51.102,51409.268,1022.475,22.476,0.12,0.12,1.15,133.36,9.081,8,9.106,9.107
"168","2021/04/01","14:48:42",-0.2428,24.732,33.697,51.04,51341.902,1022.437,22.438,0.14,0.14,1.22,133.63,9.109,7.99,9.134,9.135
"169","2021/04/01","14:48:42",-0.2428,24.764,33.654,51.013,51279.376,1022.394,22.395,0.15,0.15,1.31,133.56,9.114,8.03,9.139,9.14
"170","2021/04/01","14:48:43",-0.2428,24.784,33.64,51.014,51258.188,1022.378,22.379,0.16,0.16,1.36,133.64,9.123,8,9.148,9.15
"171","2021/04/01","14:48:43",-0.2428,24.797,33.66,51.055,51283.857,1022.389,22.39,0.15,0.15,1.38,133.89,9.139,7.99,9.164,9.166
"172","2021/04/01","14:48:43",-0.2428,24.797,33.672,51.071,51299.962,1022.398,22.399,0.15,0.15,1.39,133.62,9.12,8,9.145,9.146
"173","2021/04/01","14:48:43",-0.2428,24.774,33.67,51.045,51300.156,1022.404,22.405,0.14,0.14,1.42,133.7,9.125,8.01,9.15,9.151
"174","2021/04/01","14:48:43",-0.2428,24.76,33.684,51.049,51320.18,1022.418,22.419,0.14,0.14,1.36,133.7,9.124,8.01,9.149,9.151
"175","2021/04/01","14:48:43",-0.2428,24.754,33.7,51.066,51343.271,1022.432,22.433,0.13,0.13,1.35,133.75,9.126,8,9.151,9.152
"176","2021/04/01","14:48:43",-0.2428,24.75,33.711,51.076,51359.119,1022.442,22.443,0.15,0.15,1.42,133.9,9.133,7.99,9.158,9.159
"177","2021/04/01","14:48:43",-0.2428,24.749,33.71,51.074,51357.324,1022.441,22.442,0.15,0.15,1.45,133.59,9.109,8,9.134,9.136
