"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"19","2020/09/17","15:41:00",-0.2035,29.75,34.101,56.764,51393.366,1021.137,21.137,0.34,0.34,1.11,111.1,6.97,8.2,6.989,6.99
"20","2020/09/17","15:41:01",-0.2035,29.752,34.097,56.76,51387.918,1021.133,21.134,0.35,0.35,1.11,111.57,6.999,8.22,7.018,7.019
"21","2020/09/17","15:41:01",NA,29.753,34.1,56.765,51391.106,1021.134,21.135,0.34,0.34,1.19,112.06,7.03,8.21,7.049,7.05
"22","2020/09/17","15:41:01",NA,29.756,34.099,56.767,51389.586,1021.132,21.133,0.34,0.34,NA,112.32,7.046,8.22,7.065,7.066
"23","2020/09/17","15:41:01",-0.2035,29.762,34.096,56.768,51384.892,1021.128,21.129,0.37,0.37,NA,112.81,7.076,8.19,7.096,7.097
"24","2020/09/17","15:41:01",-0.2035,29.764,34.1,56.776,51390.113,1021.131,21.132,0.37,0.37,NA,113.14,7.097,8.19,7.116,7.117
"25","2020/09/17","15:41:01",-0.2035,29.764,34.102,56.779,51392.651,1021.132,21.133,0.35,0.35,NA,113.45,7.116,8.23,7.136,7.137
"26","2020/09/17","15:41:01",NA,29.765,34.102,56.78,51393.155,1021.132,21.133,0.34,0.34,NA,113.7,7.132,8.23,7.152,7.153
"27","2020/09/17","15:41:01",-0.2035,29.765,34.103,56.782,51394.46,1021.133,21.134,0.33,0.33,1.15,113.94,7.147,8.23,7.167,7.168
"28","2020/09/17","15:41:01",-0.2035,29.765,34.105,56.786,51397.553,1021.134,21.135,0.33,0.33,1.01,114.08,7.156,8.23,7.176,7.177
"29","2020/09/17","15:41:01",NA,29.766,34.105,56.786,51396.99,1021.134,21.135,0.34,0.34,0.92,114.6,7.188,8.23,7.208,7.209
"30","2020/09/17","15:41:02",NA,29.766,34.107,56.789,51399.726,1021.135,21.136,0.33,0.33,0.9,114.89,7.206,8.23,7.226,7.227
"31","2020/09/17","15:41:02",-0.2035,29.764,34.108,56.79,51401.946,1021.137,21.138,0.38,0.38,0.91,115.37,7.236,8.24,7.256,7.257
"32","2020/09/17","15:41:02",-0.2035,29.765,34.108,56.791,51401.889,1021.137,21.138,0.34,0.34,0.87,115.69,7.256,8.23,7.276,7.277
"33","2020/09/17","15:41:02",-0.2035,29.763,34.113,56.795,51408.094,1021.141,21.142,0.31,0.31,0.85,116,7.275,8.24,7.295,7.296
"34","2020/09/17","15:41:02",-0.2035,29.763,34.112,56.793,51407.038,1021.141,21.141,0.32,0.32,0.85,116.31,7.294,8.23,7.314,7.315
"35","2020/09/17","15:41:02",NA,29.762,34.113,56.794,51408.127,1021.141,21.142,0.32,0.32,0.85,116.47,7.304,8.23,7.324,7.325
"36","2020/09/17","15:41:02",-0.2035,29.761,34.114,56.794,51409.529,1021.142,21.143,0.34,0.34,0.82,116.67,7.317,8.25,7.337,7.338
"37","2020/09/17","15:41:02",-0.2035,29.76,34.115,56.796,51411.443,1021.144,21.145,0.34,0.34,0.81,116.79,7.324,8.24,7.344,7.345
"38","2020/09/17","15:41:02",NA,29.759,34.117,56.796,51413.373,1021.145,21.146,0.35,0.35,0.85,117.17,7.347,8.23,7.367,7.369
"39","2020/09/17","15:41:02",NA,29.757,34.119,56.798,51416.978,1021.148,21.149,0.37,0.37,0.9,117.44,7.364,8.23,7.385,7.386
"40","2020/09/17","15:41:03",-0.2035,29.757,34.121,56.801,51419.854,1021.149,21.15,0.34,0.34,0.88,117.69,7.379,8.25,7.399,7.4
"41","2020/09/17","15:41:03",NA,29.757,34.122,56.802,51420.495,1021.15,21.151,0.32,0.32,0.84,117.67,7.378,8.26,7.398,7.4
"42","2020/09/17","15:41:03",NA,29.756,34.125,56.805,51424.297,1021.152,21.153,0.33,0.33,0.82,117.95,7.396,8.26,7.416,7.417
"43","2020/09/17","15:41:03",-0.2035,29.758,34.126,56.808,51425.57,1021.152,21.153,0.31,0.31,0.85,118.33,7.42,8.26,7.44,7.441
"44","2020/09/17","15:41:03",NA,29.758,34.128,56.812,51428.947,1021.154,21.155,0.31,0.31,0.81,118.73,7.445,8.26,7.465,7.467
"45","2020/09/17","15:41:03",NA,29.758,34.13,56.816,51431.621,1021.155,21.156,0.33,0.33,0.81,119.01,7.462,8.26,7.483,7.484
"46","2020/09/17","15:41:03",-0.2035,29.759,34.129,56.815,51430.354,1021.155,21.156,0.34,0.34,0.8,119.27,7.478,8.25,7.499,7.5
"47","2020/09/17","15:41:03",NA,29.76,34.128,56.814,51428.387,1021.153,21.154,0.33,0.33,0.81,119.42,7.488,8.27,7.508,7.509
"48","2020/09/17","15:41:03",-0.2035,29.76,34.127,56.812,51426.505,1021.152,21.153,0.35,0.35,0.98,119.45,7.49,8.26,7.51,7.511
"49","2020/09/17","15:41:03",-0.2035,29.759,34.128,56.813,51428.688,1021.154,21.155,0.39,0.39,NA,119.69,7.504,8.25,7.524,7.525
"50","2020/09/17","15:41:04",-0.2035,29.758,34.134,56.82,51436.223,1021.158,21.159,0.37,0.37,1.08,120.18,7.535,8.28,7.556,7.557
"51","2020/09/17","15:41:04",-0.2035,29.757,34.136,56.822,51438.964,1021.16,21.161,0.32,0.32,0.88,120.3,7.542,8.25,7.563,7.564
"52","2020/09/17","15:41:04",-0.2035,29.755,34.142,56.829,51447.005,1021.165,21.166,0.42,0.42,0.82,120.48,7.554,8.26,7.574,7.576
"53","2020/09/17","15:41:04",-0.2035,29.755,34.142,56.83,51448.032,1021.166,21.167,0.38,0.38,0.81,120.99,7.586,8.26,7.606,7.607
"54","2020/09/17","15:41:04",-0.2035,29.758,34.142,56.832,51446.995,1021.164,21.165,0.34,0.34,0.81,121.1,7.593,8.26,7.614,7.615
"55","2020/09/17","15:41:04",-0.2035,29.759,34.142,56.834,51447.863,1021.165,21.165,0.34,0.34,0.85,121.37,7.609,8.27,7.63,7.631
"56","2020/09/17","15:41:04",-0.2035,29.758,34.141,56.831,51446.207,1021.164,21.165,0.33,0.33,0.91,121.71,7.631,8.25,7.652,7.653
"57","2020/09/17","15:41:04",-0.2035,29.756,34.138,56.824,51441.764,1021.162,21.163,0.31,0.31,0.92,121.97,7.647,8.26,7.668,7.669
"58","2020/09/17","15:41:04",-0.2035,29.757,34.134,56.819,51436.093,1021.159,21.159,0.29,0.29,0.9,122.08,7.654,8.27,7.675,7.676
"59","2020/09/17","15:41:04",-0.2035,29.761,34.13,56.817,51430.676,1021.154,21.155,0.29,0.29,0.82,122.34,7.671,8.25,7.692,7.693
"60","2020/09/17","15:41:05",-0.2035,29.764,34.128,56.818,51427.485,1021.151,21.152,0.29,0.29,0.81,122.64,7.689,8.26,7.71,7.711
"61","2020/09/17","15:41:05",-0.2035,29.765,34.128,56.819,51427.609,1021.151,21.152,0.31,0.31,0.78,123,7.712,8.26,7.733,7.734
"62","2020/09/17","15:41:05",-0.2035,29.767,34.125,56.817,51424.494,1021.149,21.15,0.32,0.32,0.8,123.02,7.713,8.26,7.734,7.736
"63","2020/09/17","15:41:05",-0.2035,29.767,34.122,56.811,51419.422,1021.146,21.147,0.33,0.33,0.82,123.27,7.729,8.27,7.75,7.751
"64","2020/09/17","15:41:05",-0.2035,29.765,34.119,56.806,51416.037,1021.145,21.146,0.33,0.33,0.85,123.42,7.738,8.26,7.759,7.76
"65","2020/09/17","15:41:05",-0.2035,29.765,34.121,56.809,51419.257,1021.147,21.148,0.31,0.31,0.84,123.95,7.771,8.25,7.792,7.794
"66","2020/09/17","15:41:05",NA,29.764,34.125,56.814,51423.863,1021.149,21.15,0.3,0.3,0.82,124.21,7.788,8.26,7.809,7.81
"67","2020/09/17","15:41:05",-0.2035,29.765,34.127,56.817,51426.556,1021.151,21.152,0.31,0.31,0.81,124.22,7.788,8.27,7.809,7.811
"68","2020/09/17","15:41:05",-0.2035,29.765,34.127,56.818,51426.203,1021.15,21.151,0.28,0.28,0.8,124.46,7.803,8.26,7.825,7.826
"69","2020/09/17","15:41:05",-0.2035,29.765,34.126,56.816,51425.63,1021.15,21.151,0.28,0.28,0.78,124.47,7.803,8.27,7.825,7.826
"70","2020/09/17","15:41:06",NA,29.765,34.129,56.82,51429.057,1021.152,21.153,0.28,0.28,0.77,124.66,7.815,8.26,7.837,7.838
"71","2020/09/17","15:41:06",NA,29.765,34.129,56.82,51429.171,1021.152,21.153,0.28,0.28,0.77,125.09,7.843,8.26,7.864,7.865
"72","2020/09/17","15:41:06",-0.2035,29.765,34.128,56.819,51427.476,1021.151,21.152,0.29,0.29,0.77,125.53,7.87,8.27,7.891,7.893
"73","2020/09/17","15:41:06",-0.2035,29.765,34.129,56.82,51429.513,1021.152,21.153,0.3,0.3,0.74,125.43,7.863,8.26,7.885,7.886
"74","2020/09/17","15:41:06",-0.2035,29.767,34.128,56.822,51428.041,1021.151,21.152,0.3,0.3,0.74,125.46,7.865,8.27,7.887,7.888
"75","2020/09/17","15:41:06",NA,29.767,34.13,56.824,51430.809,1021.152,21.153,0.31,0.31,0.78,125.78,7.885,8.26,7.906,7.908
"76","2020/09/17","15:41:06",-0.2035,29.766,34.132,56.827,51433.355,1021.154,21.155,0.3,0.3,0.8,126.08,7.904,8.26,7.926,7.927
"77","2020/09/17","15:41:06",-0.2035,29.766,34.133,56.829,51435.018,1021.155,21.156,0.31,0.31,0.8,126.16,7.909,8.26,7.931,7.932
"78","2020/09/17","15:41:06",-0.2035,29.766,34.135,56.83,51437.404,1021.157,21.158,0.31,0.31,0.77,126.34,7.921,8.28,7.942,7.943
"79","2020/09/17","15:41:06",-0.2035,29.766,34.135,56.832,51437.899,1021.157,21.158,0.31,0.31,0.81,126.46,7.928,8.26,7.95,7.951
"80","2020/09/17","15:41:07",-0.2035,29.767,34.137,56.834,51439.864,1021.158,21.159,0.31,0.31,0.81,126.69,7.942,8.27,7.964,7.965
"81","2020/09/17","15:41:07",-0.2035,29.766,34.138,56.835,51441.109,1021.159,21.159,0.28,0.28,0.84,126.78,7.948,8.26,7.969,7.971
"82","2020/09/17","15:41:07",-0.2035,29.767,34.139,56.837,51441.966,1021.159,21.16,0.28,0.28,0.91,127.05,7.964,8.25,7.986,7.987
"83","2020/09/17","15:41:07",-0.2035,29.767,34.138,56.837,51441.725,1021.159,21.159,0.27,0.27,0.9,127.19,7.973,8.26,7.995,7.996
"84","2020/09/17","15:41:07",-0.2035,29.77,34.138,56.839,51441.255,1021.158,21.158,0.29,0.29,0.87,127.3,7.98,8.28,8.002,8.003
"85","2020/09/17","15:41:07",-0.2035,29.775,34.135,56.841,51437.073,1021.154,21.154,0.31,0.31,0.87,127.54,7.995,8.27,8.016,8.018
"86","2020/09/17","15:41:07",-0.2035,29.786,34.128,56.841,51426.464,1021.145,21.145,0.31,0.31,0.85,127.62,8,8.26,8.022,8.023
"87","2020/09/17","15:41:07",-0.2035,29.792,34.123,56.84,51419.072,1021.139,21.139,0.31,0.31,0.9,127.89,8.016,8.26,8.038,8.039
"88","2020/09/17","15:41:07",-0.2035,29.788,34.126,56.841,51423.89,1021.142,21.143,0.3,0.3,0.97,128.16,8.033,8.26,8.055,8.056
"89","2020/09/17","15:41:07",-0.2035,29.784,34.13,56.841,51428.619,1021.146,21.147,0.29,0.29,0.91,128.34,8.044,8.27,8.066,8.068
"90","2020/09/17","15:41:08",-0.2035,29.78,34.131,56.839,51430.266,1021.148,21.149,0.32,0.32,0.77,128.33,8.044,8.27,8.066,8.067
"91","2020/09/17","15:41:08",-0.2035,29.781,34.13,56.838,51429.016,1021.147,21.148,0.34,0.34,0.77,128.47,8.053,8.26,8.075,8.076
"92","2020/09/17","15:41:08",-0.2035,29.786,34.126,56.837,51423.246,1021.143,21.144,0.27,0.27,0.81,128.71,8.069,8.26,8.091,8.092
"93","2020/09/17","15:41:08",-0.2035,29.79,34.124,56.839,51420.291,1021.14,21.141,0.31,0.31,1,128.91,8.082,8.28,8.104,8.105
"94","2020/09/17","15:41:08",NA,29.792,34.124,56.841,51420.363,1021.139,21.14,0.43,0.43,NA,128.98,8.085,8.26,8.107,8.109
"95","2020/09/17","15:41:08",-0.2035,29.792,34.125,56.842,51421.506,1021.14,21.141,0.34,0.34,NA,129.07,8.091,8.27,8.113,8.114
"96","2020/09/17","15:41:08",-0.2035,29.79,34.127,56.843,51424.257,1021.142,21.143,0.28,0.28,1.02,129.29,8.105,8.29,8.127,8.128
"97","2020/09/17","15:41:08",NA,29.786,34.13,56.844,51428.534,1021.145,21.146,0.26,0.26,0.91,129.31,8.106,8.26,8.128,8.129
"98","2020/09/17","15:41:08",NA,29.783,34.131,56.843,51431.123,1021.148,21.149,0.28,0.28,0.84,129.43,8.113,8.27,8.135,8.136
"99","2020/09/17","15:41:08",NA,29.781,34.133,56.843,51433.793,1021.15,21.151,0.33,0.33,0.82,129.45,8.114,8.25,8.136,8.137
"100","2020/09/17","15:41:09",-0.2035,29.779,34.134,56.844,51435.392,1021.151,21.152,NA,NA,0.84,129.84,8.139,8.27,8.161,8.162
"101","2020/09/17","15:41:09",-0.2035,29.778,34.136,56.844,51437.584,1021.153,21.154,NA,NA,0.88,129.96,8.146,8.26,8.168,8.169
"102","2020/09/17","15:41:09",-0.2035,29.779,34.134,56.843,51435.147,1021.151,21.152,0.39,0.39,0.87,130.07,8.153,8.26,8.175,8.177
"103","2020/09/17","15:41:09",-0.2035,29.778,34.136,56.845,51438.374,1021.154,21.154,0.3,0.3,0.82,130.29,8.167,8.27,8.189,8.19
"104","2020/09/17","15:41:09",-0.2035,29.775,34.138,56.845,51440.911,1021.156,21.157,0.29,0.29,0.87,130.39,8.172,8.28,8.195,8.196
"105","2020/09/17","15:41:09",-0.2035,29.773,34.141,56.846,51444.5,1021.158,21.159,0.28,0.28,0.88,130.44,8.176,8.27,8.198,8.199
"106","2020/09/17","15:41:09",-0.2035,29.771,34.142,56.846,51445.667,1021.16,21.161,0.26,0.26,0.91,130.63,8.188,8.27,8.21,8.211
"107","2020/09/17","15:41:09",-0.2035,29.769,34.142,56.845,51446.588,1021.161,21.162,0.27,0.27,0.97,130.62,8.187,8.26,8.21,8.211
"108","2020/09/17","15:41:09",NA,29.769,34.141,56.843,51444.741,1021.16,21.16,0.27,0.27,0.88,130.76,8.196,8.26,8.219,8.22
"109","2020/09/17","15:41:09",-0.2035,29.773,34.135,56.837,51436.272,1021.154,21.155,0.26,0.26,0.85,130.93,8.207,8.27,8.229,8.23
"110","2020/09/17","15:41:10",-0.2035,29.776,34.129,56.832,51428.237,1021.148,21.149,0.25,0.25,0.85,130.88,8.203,8.26,8.226,8.227
"111","2020/09/17","15:41:10",-0.2035,29.774,34.129,56.83,51429.315,1021.15,21.151,0.25,0.25,0.85,131.16,8.221,8.27,8.243,8.245
"112","2020/09/17","15:41:10",-0.2035,29.771,34.135,56.835,51436.273,1021.154,21.155,0.24,0.24,0.84,131.21,8.224,8.27,8.247,8.248
"113","2020/09/17","15:41:10",-0.2035,29.772,34.138,56.841,51440.927,1021.157,21.158,0.26,0.26,0.84,131.55,8.245,8.26,8.267,8.269
"114","2020/09/17","15:41:10",NA,29.771,34.141,56.845,51445.241,1021.159,21.16,0.27,0.27,0.81,131.78,8.259,8.27,8.282,8.283
"115","2020/09/17","15:41:10",NA,29.773,34.139,56.843,51441.666,1021.157,21.158,0.28,0.28,0.8,131.77,8.259,8.27,8.281,8.283
"116","2020/09/17","15:41:10",-0.2035,29.771,34.141,56.845,51444.779,1021.159,21.16,0.27,0.27,0.8,131.62,8.249,8.27,8.272,8.273
"117","2020/09/17","15:41:10",-0.2035,29.772,34.142,56.847,51445.618,1021.159,21.16,0.25,0.25,0.81,131.7,8.255,8.26,8.277,8.278
"118","2020/09/17","15:41:10",-0.2035,29.773,34.142,56.847,51445.701,1021.159,21.16,0.28,0.28,0.78,131.93,8.269,8.28,8.291,8.293
"119","2020/09/17","15:41:10",-0.2035,29.77,34.145,56.849,51449.69,1021.162,21.163,0.32,0.32,0.77,132.14,8.281,8.26,8.304,8.305
"120","2020/09/17","15:41:11",-0.2035,29.768,34.147,56.851,51453.151,1021.165,21.166,0.31,0.31,0.75,132.32,8.293,8.28,8.315,8.317
"121","2020/09/17","15:41:11",-0.2035,29.766,34.147,56.849,51453.456,1021.165,21.166,0.27,0.27,0.81,132.33,8.294,8.26,8.316,8.318
"122","2020/09/17","15:41:11",-0.2035,29.766,34.143,56.843,51447.896,1021.162,21.163,0.27,0.27,0.85,132.37,8.297,8.27,8.319,8.321
"123","2020/09/17","15:41:11",-0.2035,29.767,34.138,56.837,51441.634,1021.159,21.159,0.28,0.28,0.82,132.34,8.295,8.27,8.318,8.319
"124","2020/09/17","15:41:11",-0.2035,29.768,34.134,56.832,51436.452,1021.155,21.156,0.29,0.29,0.8,132.36,8.297,8.27,8.319,8.321
"125","2020/09/17","15:41:11",-0.2035,29.769,34.136,56.836,51438.849,1021.156,21.157,0.27,0.27,0.77,132.39,8.298,8.27,8.32,8.322
"126","2020/09/17","15:41:11",-0.2035,29.769,34.14,56.841,51443.976,1021.159,21.16,0.28,0.28,0.77,132.55,8.308,8.26,8.331,8.332
"127","2020/09/17","15:41:11",-0.2035,29.768,34.145,56.848,51450.135,1021.163,21.164,0.28,0.28,0.78,132.56,8.308,8.26,8.331,8.332
"128","2020/09/17","15:41:11",-0.2035,29.768,34.147,56.85,51452.993,1021.165,21.166,0.27,0.27,0.8,132.66,8.314,8.27,8.337,8.338
"129","2020/09/17","15:41:11",-0.2035,29.769,34.144,56.848,51449.112,1021.162,21.163,0.29,0.29,0.82,132.9,8.329,8.26,8.352,8.353
"130","2020/09/17","15:41:12",-0.2035,29.769,34.143,56.846,51447.476,1021.161,21.162,0.27,0.27,0.82,133.02,8.337,8.25,8.36,8.361
"131","2020/09/17","15:41:12",-0.2035,29.77,34.134,56.833,51435.125,1021.154,21.155,0.27,0.27,0.78,133.06,8.341,8.26,8.363,8.365
"132","2020/09/17","15:41:12",NA,29.774,34.118,56.815,51414.478,1021.141,21.142,0.27,0.27,0.78,133.35,8.36,8.27,8.383,8.384
"133","2020/09/17","15:41:12",-0.2035,29.776,34.109,56.802,51401.136,1021.133,21.134,0.28,0.28,0.78,133.41,8.364,8.27,8.387,8.389
"134","2020/09/17","15:41:12",-0.2035,29.778,34.101,56.793,51391.42,1021.127,21.128,0.28,0.28,0.78,133.46,8.368,8.27,8.391,8.392
"135","2020/09/17","15:41:12",-0.2035,29.783,34.091,56.783,51376.437,1021.117,21.118,0.26,0.26,0.78,133.56,8.375,8.27,8.398,8.399
"136","2020/09/17","15:41:12",-0.2035,29.791,NA,56.751,NA,NA,NA,0.28,0.28,0.77,133.69,8.384,8.27,8.407,8.408
"137","2020/09/17","15:41:12",-0.2035,NA,NA,NA,NA,NA,NA,0.28,0.28,0.78,133.69,8.386,8.27,8.409,8.41
"138","2020/09/17","15:41:12",-0.2035,NA,NA,NA,NA,NA,NA,0.28,0.28,0.75,133.7,8.389,8.27,8.412,8.413
"139","2020/09/17","15:41:12",-0.2035,NA,NA,NA,NA,NA,NA,0.31,0.31,0.71,133.88,8.399,8.27,8.422,8.423
