"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"100","2020/09/17","11:27:29",-0.3409,29.669,33.575,55.901,50693.994,1020.769,20.77,0.65,0.65,1.56,94.71,5.948,8.3,5.965,5.965
"101","2020/09/17","11:27:29",-0.3409,29.669,33.568,55.892,50685.195,1020.764,20.765,0.66,0.66,1.46,94.81,5.954,8.29,5.971,5.972
"102","2020/09/17","11:27:29",-0.3409,29.669,33.562,55.883,50677.578,1020.76,20.761,0.65,0.65,1.42,94.61,5.942,8.29,5.959,5.959
"103","2020/09/17","11:27:29",-0.3409,29.668,33.566,55.888,50682.941,1020.763,20.764,0.67,0.67,1.51,94.63,5.944,8.29,5.96,5.961
"104","2020/09/17","11:27:29",-0.3409,29.668,33.576,55.902,50695.567,1020.77,20.771,0.67,0.67,1.86,94.56,5.939,8.29,5.955,5.956
"105","2020/09/17","11:27:29",-0.3409,29.668,33.576,55.903,50696.347,1020.77,20.772,0.67,0.67,1.88,94.59,5.941,8.3,5.957,5.958
"106","2020/09/17","11:27:29",-0.3409,29.668,33.566,55.887,50682.002,1020.762,20.764,0.66,0.66,1.69,94.61,5.943,8.3,5.959,5.96
"107","2020/09/17","11:27:29",-0.3409,29.667,33.564,55.883,50679.687,1020.761,20.763,0.66,0.66,1.69,94.49,5.935,8.27,5.951,5.952
"108","2020/09/17","11:27:29",-0.3409,29.666,33.57,55.891,50688.228,1020.766,20.768,0.66,0.66,1.75,94.68,5.947,8.27,5.963,5.964
"109","2020/09/17","11:27:29",-0.3409,29.665,33.575,55.898,50695.144,1020.771,20.772,0.67,0.67,1.76,94.7,5.948,8.29,5.964,5.965
"110","2020/09/17","11:27:30",-0.3409,29.664,33.577,55.899,50696.986,1020.772,20.773,0.66,0.66,1.71,94.75,5.951,8.3,5.967,5.968
"111","2020/09/17","11:27:30",-0.3409,29.664,33.575,55.897,50694.593,1020.77,20.772,0.67,0.67,1.65,94.76,5.952,8.31,5.969,5.969
"112","2020/09/17","11:27:30",-0.3409,29.664,33.58,55.904,50700.972,1020.774,20.775,0.67,0.67,1.56,94.67,5.946,8.27,5.962,5.963
"113","2020/09/17","11:27:30",-0.3409,29.664,33.58,55.904,50701.11,1020.774,20.776,0.66,0.66,1.49,94.75,5.951,8.27,5.967,5.968
"114","2020/09/17","11:27:30",NA,29.665,33.575,55.897,50694.388,1020.77,20.771,0.64,0.64,1.46,94.82,5.956,8.29,5.972,5.973
"115","2020/09/17","11:27:30",-0.3409,29.665,33.569,55.889,50687.118,1020.766,20.767,0.64,0.64,1.41,94.84,5.957,8.29,5.973,5.974
"116","2020/09/17","11:27:30",NA,29.665,33.564,55.881,50680.094,1020.762,20.764,0.64,0.64,1.42,94.66,5.946,8.29,5.962,5.963
"117","2020/09/17","11:27:30",-0.3409,29.664,33.563,55.879,50678.45,1020.761,20.763,0.64,0.64,1.44,94.71,5.949,8.3,5.965,5.966
"118","2020/09/17","11:27:30",-0.3409,29.664,33.565,55.882,50681.723,1020.763,20.765,0.65,0.65,1.48,94.81,5.955,8.3,5.971,5.972
"119","2020/09/17","11:27:30",NA,29.663,33.568,55.885,50685.276,1020.766,20.767,0.69,0.69,1.52,94.71,5.949,8.31,5.965,5.966
"120","2020/09/17","11:27:31",NA,29.662,33.572,55.891,50691.583,1020.769,20.771,0.7,0.7,1.51,94.66,5.946,8.31,5.963,5.963
"121","2020/09/17","11:27:31",-0.3409,29.663,33.573,55.892,50691.65,1020.769,20.771,0.68,0.68,1.45,94.73,5.951,8.3,5.967,5.968
"122","2020/09/17","11:27:31",-0.3409,29.662,33.574,55.894,50694.026,1020.771,20.772,0.67,0.67,1.36,94.79,5.955,8.3,5.971,5.972
"123","2020/09/17","11:27:31",-0.3409,29.661,33.576,55.896,50696.792,1020.772,20.774,0.69,0.69,1.36,94.7,5.95,8.3,5.966,5.967
"124","2020/09/17","11:27:31",-0.3409,29.662,33.579,55.901,50700.227,1020.774,20.776,0.7,0.7,1.56,94.69,5.95,8.3,5.966,5.967
"125","2020/09/17","11:27:31",-0.3409,29.662,33.578,55.899,50699.504,1020.774,20.775,0.7,0.7,1.86,94.71,5.951,8.3,5.968,5.969
"126","2020/09/17","11:27:31",-0.3409,29.661,33.576,55.894,50695.78,1020.772,20.774,0.69,0.69,1.88,94.88,5.963,8.3,5.979,5.98
"127","2020/09/17","11:27:31",-0.3409,29.661,33.575,55.893,50694.572,1020.771,20.773,0.69,0.69,1.86,94.94,5.967,8.28,5.984,5.985
"128","2020/09/17","11:27:31",-0.3409,29.66,33.581,55.902,50703.514,1020.777,20.778,0.67,0.67,1.54,94.79,5.958,8.3,5.974,5.975
"129","2020/09/17","11:27:31",-0.3409,29.661,33.581,55.903,50703.507,1020.776,20.778,0.65,0.65,1.42,94.81,5.959,8.3,5.975,5.976
"130","2020/09/17","11:27:32",-0.3409,29.661,33.579,55.9,50700.737,1020.775,20.776,0.66,0.66,1.42,94.76,5.956,8.29,5.972,5.973
"131","2020/09/17","11:27:32",-0.3409,29.662,33.576,55.896,50696.122,1020.772,20.773,0.66,0.66,1.42,94.8,5.957,8.31,5.974,5.975
"132","2020/09/17","11:27:32",-0.3409,29.662,33.574,55.894,50694.006,1020.771,20.772,0.65,0.65,1.41,94.75,5.954,8.29,5.97,5.971
"133","2020/09/17","11:27:32",-0.3409,29.663,33.574,55.894,50694.037,1020.771,20.772,0.66,0.66,1.38,94.73,5.952,8.29,5.969,5.969
"134","2020/09/17","11:27:32",-0.3409,29.662,33.565,55.88,50681.958,1020.764,20.766,0.66,0.66,1.41,94.78,5.956,8.28,5.972,5.973
"135","2020/09/17","11:27:32",-0.3409,29.661,33.541,55.843,50649.359,1020.746,20.748,0.68,0.68,1.36,94.8,5.958,8.3,5.974,5.975
"136","2020/09/17","11:27:32",-0.3409,29.661,33.522,55.815,50624.482,1020.732,20.734,0.68,0.68,1.38,94.8,5.959,8.3,5.975,5.976
"137","2020/09/17","11:27:32",-0.3409,29.66,33.511,55.798,50609.357,1020.724,20.726,0.66,0.66,1.34,94.83,5.961,8.28,5.977,5.978
"138","2020/09/17","11:27:32",-0.3409,29.658,33.511,55.796,50609.402,1020.725,20.726,0.65,0.65,1.36,94.84,5.962,8.29,5.978,5.979
"139","2020/09/17","11:27:32",-0.3409,29.656,33.513,55.797,50612.365,1020.727,20.728,0.64,0.64,1.51,94.84,5.962,8.31,5.978,5.979
"140","2020/09/17","11:27:33",NA,29.656,33.502,55.78,50597.601,1020.719,20.72,0.61,0.61,1.72,94.88,5.966,8.3,5.982,5.983
