"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"43","2020/10/01","08:21:41",-0.3998,27.335,30.281,48.803,46418.445,1019.061,19.063,0.52,0.52,1.31,93.26,6.219,8.14,6.237,6.237
"44","2020/10/01","08:21:41",-0.3998,27.308,30.186,48.64,46290.079,1018.998,18.999,0.53,0.53,1.34,93.17,6.215,8.14,6.233,6.234
"45","2020/10/01","08:21:41",-0.3802,27.25,30.372,48.854,46550.071,1019.156,19.157,0.54,0.54,1.35,93.23,6.212,8.15,6.23,6.231
"46","2020/10/01","08:21:41",-0.3998,NA,30.273,48.649,46420.607,1019.103,19.105,0.52,0.52,1.31,93.13,6.209,8.16,6.227,6.227
"47","2020/10/01","08:21:41",-0.3998,NA,30.432,48.852,46641.346,1019.231,19.233,0.51,0.51,1.32,93.07,6.2,8.16,6.218,6.218
"48","2020/10/01","08:21:41",-0.3998,27.211,30.323,48.748,46486.888,1019.131,19.133,0.5,0.5,1.46,92.86,6.19,8.17,6.207,6.208
"49","2020/10/01","08:21:41",-0.3998,27.271,30.331,48.816,46492.663,1019.119,19.12,0.53,0.53,1.39,92.99,6.198,8.17,6.216,6.217
"50","2020/10/01","08:21:42",-0.3998,27.304,30.305,48.81,46454.782,1019.089,19.091,0.52,0.52,1.32,92.92,6.195,8.16,6.213,6.213
"51","2020/10/01","08:21:42",-0.3998,27.326,30.224,48.713,46341.493,1019.021,19.023,0.52,0.52,1.29,92.87,6.194,8.17,6.212,6.213
"52","2020/10/01","08:21:42",-0.4194,27.34,30.299,48.833,46442.57,1019.073,19.074,0.57,0.57,1.31,92.7,6.181,8.17,6.198,6.199
"53","2020/10/01","08:21:42",-0.3998,27.347,30.265,48.792,46395.88,1019.045,19.047,0.57,0.57,1.34,92.76,6.187,8.17,6.204,6.205
"54","2020/10/01","08:21:42",-0.3998,27.351,30.256,48.782,46382.316,1019.037,19.038,0.56,0.56,1.35,92.76,6.188,8.17,6.206,6.206
"55","2020/10/01","08:21:42",-0.3998,27.349,30.271,48.801,46403.138,1019.048,19.05,0.56,0.56,1.45,92.8,6.191,8.17,6.209,6.21
"56","2020/10/01","08:21:42",-0.3998,27.342,30.259,48.778,46387.549,1019.042,19.044,0.54,0.54,1.41,92.73,6.188,8.16,6.206,6.206
"57","2020/10/01","08:21:42",-0.3998,27.341,30.28,48.807,46416.825,1019.058,19.06,0.51,0.51,1.35,92.63,6.181,8.15,6.198,6.199
"58","2020/10/01","08:21:42",-0.3802,27.343,30.277,48.806,46412.95,1019.056,19.057,0.49,0.49,1.46,92.64,6.181,8.17,6.199,6.2
"59","2020/10/01","08:21:42",-0.3998,27.348,30.272,48.802,46404.551,1019.05,19.051,0.49,0.49,1.46,92.59,6.179,8.18,6.197,6.198
"60","2020/10/01","08:21:43",-0.3998,27.346,30.269,48.795,46401.09,1019.048,19.05,0.49,0.49,1.36,92.62,6.181,8.18,6.199,6.2
"61","2020/10/01","08:21:43",-0.3802,27.348,30.259,48.784,46387.374,1019.04,19.042,0.5,0.5,1.28,92.61,6.18,8.17,6.198,6.199
"62","2020/10/01","08:21:43",-0.3998,27.352,30.26,48.79,46389.033,1019.04,19.042,0.55,0.55,1.25,92.55,6.177,8.16,6.194,6.195
"63","2020/10/01","08:21:43",-0.3998,27.358,30.255,48.787,46381.393,1019.034,19.036,NA,NA,1.34,92.49,6.173,8.17,6.19,6.191
"64","2020/10/01","08:21:43",-0.3998,27.362,30.251,48.785,46375.218,1019.03,19.032,0.57,0.57,1.38,92.42,6.168,8.18,6.186,6.187
"65","2020/10/01","08:21:43",-0.3998,27.367,30.245,48.781,46366.879,1019.024,19.026,0.5,0.5,1.31,92.42,6.168,8.16,6.186,6.187
"66","2020/10/01","08:21:43",-0.4194,27.369,30.239,48.774,46358.536,1019.019,19.021,0.47,0.47,1.28,92.32,6.161,8.17,6.179,6.18
"67","2020/10/01","08:21:43",-0.4194,27.37,30.241,48.778,46361.058,1019.02,19.022,0.47,0.47,1.35,92.36,6.163,8.18,6.181,6.182
"68","2020/10/01","08:21:43",-0.3998,27.37,30.241,48.779,46361.269,1019.02,19.022,0.46,0.46,1.36,92.32,6.16,8.17,6.178,6.178
"69","2020/10/01","08:21:43",-0.3998,27.37,30.235,48.769,46352.238,1019.015,19.017,0.47,0.47,1.34,92.24,6.155,8.16,6.173,6.174
"70","2020/10/01","08:21:44",-0.4194,27.369,30.233,48.766,46350.268,1019.014,19.016,0.47,0.47,1.29,92.25,6.157,8.18,6.174,6.175
"71","2020/10/01","08:21:44",-0.4194,27.366,30.237,48.769,46355.724,1019.018,19.02,0.48,0.48,1.31,92.31,6.161,8.18,6.179,6.179
"72","2020/10/01","08:21:44",-0.3998,27.365,30.235,48.765,46353.541,1019.017,19.019,0.47,0.47,1.28,92.28,6.159,8.18,6.177,6.178
"73","2020/10/01","08:21:44",-0.3998,27.363,30.232,48.759,46349.522,1019.015,19.017,0.45,0.45,1.31,92.2,6.155,8.17,6.173,6.173
"74","2020/10/01","08:21:44",-0.3998,27.361,30.235,48.761,46353.078,1019.018,19.02,0.46,0.46,1.35,92.13,6.151,8.16,6.168,6.169
"75","2020/10/01","08:21:44",-0.3998,27.35,30.242,48.761,46364.125,1019.027,19.029,0.47,0.47,1.41,92.09,6.149,8.18,6.166,6.167
"76","2020/10/01","08:21:44",-0.3998,27.333,30.25,48.757,46376.081,1019.038,19.04,0.47,0.47,1.29,92.02,6.144,8.18,6.162,6.162
"77","2020/10/01","08:21:44",-0.3998,27.327,30.256,48.759,46384.613,1019.044,19.046,0.47,0.47,1.25,92.12,6.151,8.18,6.169,6.169
"78","2020/10/01","08:21:44",-0.3998,27.323,30.262,48.765,46393.744,1019.05,19.052,0.46,0.46,1.22,92.13,6.151,8.2,6.169,6.169
"79","2020/10/01","08:21:44",-0.3998,27.33,30.261,48.77,46391.998,1019.047,19.049,0.49,0.49,1.19,92.08,6.148,8.18,6.166,6.167
"80","2020/10/01","08:21:45",-0.3998,27.356,30.237,48.76,46357.141,1019.021,19.023,0.54,0.54,1.19,92.13,6.152,8.19,6.17,6.171
"81","2020/10/01","08:21:45",-0.3802,27.372,30.222,48.753,46334.546,1019.005,19.006,0.57,0.57,1.21,92.09,6.15,8.19,6.168,6.168
"82","2020/10/01","08:21:45",-0.3998,27.376,30.229,48.767,46344.34,1019.009,19.011,0.55,0.55,1.21,92,6.143,8.18,6.161,6.162
"83","2020/10/01","08:21:45",-0.3998,27.377,30.234,48.774,46350.436,1019.012,19.014,0.53,0.53,1.21,91.97,6.14,8.17,6.158,6.159
"84","2020/10/01","08:21:45",-0.3998,27.377,30.223,48.758,46334.9,1019.004,19.005,0.53,0.53,1.21,91.9,6.135,8.18,6.153,6.154
"85","2020/10/01","08:21:45",-0.3998,27.383,30.205,48.739,46310.853,1018.989,18.99,0.52,0.52,1.24,91.89,6.135,8.19,6.153,6.153
"86","2020/10/01","08:21:45",-0.3998,27.388,30.159,48.676,46246.451,1018.952,18.954,0.5,0.5,1.27,91.8,6.13,8.18,6.147,6.148
"87","2020/10/01","08:21:45",-0.3998,27.389,30.212,48.754,46319.148,1018.992,18.993,0.48,0.48,1.32,91.77,6.125,8.18,6.143,6.143
"88","2020/10/01","08:21:45",-0.3998,27.391,30.041,48.509,46085.462,1018.863,18.865,0.47,0.47,NA,91.63,6.121,8.17,6.139,6.139
"89","2020/10/01","08:21:45",-0.3998,27.395,30.169,48.698,46260.693,1018.958,18.96,0.47,0.47,NA,91.62,6.116,8.18,6.134,6.134
"90","2020/10/01","08:21:46",-0.3998,27.396,30.076,48.564,46132.254,1018.888,18.889,0.47,0.47,NA,91.65,6.121,8.18,6.139,6.139
"91","2020/10/01","08:21:46",-0.4194,27.393,29.11,47.164,44805.489,1018.164,18.166,0.49,0.49,NA,91.6,6.151,8.18,6.169,6.169
"92","2020/10/01","08:21:46",-0.439,27.39,29.866,48.255,45844.463,1018.731,18.733,0.5,0.5,NA,91.56,6.122,8.19,6.139,6.14
"93","2020/10/01","08:21:46",-0.439,27.38,29.829,48.193,45794.712,1018.707,18.709,0.47,0.47,1.55,91.56,6.123,8.18,6.141,6.142
"94","2020/10/01","08:21:46",-0.439,27.374,29.982,48.408,46004.756,1018.823,18.825,0.48,0.48,1.22,91.64,6.124,8.19,6.141,6.142
"95","2020/10/01","08:21:46",-0.439,27.37,29.81,48.155,45769.238,1018.696,18.698,0.51,0.51,1.21,91.55,6.125,8.18,6.142,6.143
"96","2020/10/01","08:21:46",-0.439,27.363,30.037,48.477,46081.296,1018.868,18.87,0.51,0.51,1.21,91.47,6.112,8.18,6.13,6.13
"97","2020/10/01","08:21:46",-0.439,27.358,30.081,48.536,46142.524,1018.903,18.905,0.47,0.47,1.19,91.5,6.114,8.16,6.131,6.132
"98","2020/10/01","08:21:46",-0.439,27.35,30.036,48.463,46080.975,1018.872,18.874,0.49,0.49,1.21,91.58,6.121,8.18,6.139,6.139
"99","2020/10/01","08:21:46",-0.439,27.336,30.077,48.51,46138.865,1018.907,18.909,NA,NA,1.19,91.58,6.121,8.18,6.138,6.139
"100","2020/10/01","08:21:47",-0.439,27.326,29.965,48.339,45986.043,1018.826,18.828,NA,NA,1.17,91.46,6.116,8.16,6.134,6.134
"101","2020/10/01","08:21:47",-0.439,27.325,28.853,46.73,44456.489,1017.992,17.994,NA,NA,1.17,91.38,6.149,8.18,6.167,6.168
"102","2020/10/01","08:21:47",-0.439,27.323,NA,NA,NA,NA,NA,0.57,0.57,1.12,91.38,6.52,8.18,6.539,6.539
"103","2020/10/01","08:21:47",-0.439,27.323,NA,NA,NA,NA,NA,0.51,0.51,1.11,91.38,NA,8.2,NA,NA
"104","2020/10/01","08:21:47",-0.4587,27.321,NA,NA,NA,NA,NA,0.48,0.48,1.09,91.36,NA,8.19,NA,NA
"105","2020/10/01","08:21:47",-0.439,27.321,NA,NA,NA,NA,NA,0.49,0.49,1.18,91.27,6.552,8.18,6.571,6.571
"106","2020/10/01","08:21:47",-0.439,27.321,NA,NA,NA,NA,NA,0.53,0.53,1.15,91.34,6.552,8.18,6.571,6.571
"107","2020/10/01","08:21:47",-0.439,27.32,NA,NA,NA,NA,NA,0.5,0.5,1.12,91.35,6.565,8.16,6.585,6.584
"108","2020/10/01","08:21:47",-0.439,27.305,NA,NA,NA,NA,NA,0.48,0.48,1.14,91.2,NA,8.18,NA,NA
"109","2020/10/01","08:21:47",-0.4587,27.25,NA,NA,NA,NA,NA,0.47,0.47,1.15,91.03,NA,8.19,NA,NA
"110","2020/10/01","08:21:48",-0.4783,27.228,NA,NA,NA,NA,NA,0.47,0.47,1.22,90.97,NA,8.17,NA,NA
"111","2020/10/01","08:21:48",-0.439,27.265,NA,NA,NA,NA,NA,0.45,0.45,1.21,90.91,6.408,8.18,6.427,6.427
"112","2020/10/01","08:21:48",-0.439,27.285,NA,NA,NA,NA,NA,0.43,0.43,1.18,90.87,NA,8.18,NA,NA
"113","2020/10/01","08:21:48",-0.439,27.305,NA,NA,NA,NA,NA,0.46,0.46,1.24,90.95,6.262,8.19,6.28,6.28
"114","2020/10/01","08:21:48",-0.439,27.289,NA,NA,NA,NA,NA,0.47,0.47,1.24,90.91,6.253,8.18,6.271,6.271
"115","2020/10/01","08:21:48",-0.439,27.306,NA,NA,NA,NA,NA,0.47,0.47,1.27,91.05,6.255,8.18,6.273,6.273
"116","2020/10/01","08:21:48",-0.4587,27.34,NA,NA,NA,NA,NA,0.44,0.44,1.18,91.04,6.255,8.18,6.274,6.274
"117","2020/10/01","08:21:48",-0.439,27.346,NA,NA,NA,NA,NA,0.44,0.44,1.15,90.97,6.257,8.18,6.276,6.276
"118","2020/10/01","08:21:48",-0.439,27.347,NA,NA,NA,NA,NA,0.46,0.46,1.19,90.8,6.409,8.16,6.428,6.427
"119","2020/10/01","08:21:48",-0.439,27.347,NA,NA,NA,NA,NA,0.44,0.44,1.18,90.77,6.501,8.19,6.52,6.519
"120","2020/10/01","08:21:49",-0.439,27.361,30.535,49.193,46763.951,1019.243,19.245,0.46,0.46,1.24,90.68,6.042,8.19,6.059,6.06
"121","2020/10/01","08:21:49",-0.3802,27.372,30.786,49.564,47105.757,1019.428,19.43,0.44,0.44,1.18,90.6,6.028,8.18,6.046,6.046
"122","2020/10/01","08:21:49",-0.3998,27.377,30.31,48.884,46455.133,1019.07,19.071,0.47,0.47,1.15,90.58,6.044,8.18,6.061,6.062
"123","2020/10/01","08:21:49",-0.3998,27.379,30.306,48.88,46449.361,1019.066,19.068,0.47,0.47,1.22,90.57,6.045,8.19,6.062,6.063
"124","2020/10/01","08:21:49",-0.3998,27.378,30.314,48.891,46460.343,1019.072,19.074,0.46,0.46,1.25,90.54,6.044,8.18,6.061,6.062
"125","2020/10/01","08:21:49",-0.3802,27.394,30.299,48.883,46437.681,1019.056,19.057,0.47,0.47,1.28,90.53,6.042,8.18,6.06,6.06
"126","2020/10/01","08:21:49",-0.3998,27.414,30.283,48.88,46414.919,1019.037,19.039,0.47,0.47,1.27,90.45,6.035,8.19,6.052,6.053
"127","2020/10/01","08:21:49",-0.3998,27.413,30.285,48.882,46417.354,1019.039,19.041,0.5,0.5,1.17,90.39,6.028,8.19,6.045,6.046
"128","2020/10/01","08:21:49",-0.3998,27.411,30.29,48.886,46423.911,1019.043,19.045,0.5,0.5,1.17,90.32,6.02,8.19,6.038,6.038
"129","2020/10/01","08:21:49",-0.3802,27.422,30.257,48.849,46378.278,1019.015,19.017,0.49,0.49,1.22,90.24,6.016,8.18,6.033,6.034
"130","2020/10/01","08:21:50",-0.3998,27.424,30.141,48.684,46219.508,1018.928,18.93,0.45,0.45,1.28,90.21,6.018,8.18,6.035,6.036
"131","2020/10/01","08:21:50",-0.3998,27.406,30.293,48.886,46428.934,1019.047,19.049,0.51,0.51,1.27,90.19,6.012,8.18,6.029,6.03
"132","2020/10/01","08:21:50",-0.3998,27.386,30.023,48.479,46060.995,1018.851,18.853,0.47,0.47,1.24,90.14,6.018,8.17,6.036,6.036
"133","2020/10/01","08:21:50",-0.439,27.352,28.489,46.225,43950.918,1017.71,17.712,0.47,0.47,1.18,89.95,6.059,8.16,6.076,6.077
"134","2020/10/01","08:21:50",-0.439,27.342,NA,43.218,NA,NA,NA,0.45,0.45,1.04,89.95,6.129,8.18,6.147,6.147
"135","2020/10/01","08:21:50",-0.3998,27.353,30.364,48.939,46530.634,1019.117,19.119,0.47,0.47,1.14,90,5.998,8.16,6.015,6.016
"136","2020/10/01","08:21:50",-0.3998,27.385,30.357,48.959,46518.484,1019.102,19.104,0.46,0.46,1.18,90.03,6,8.18,6.017,6.018
"137","2020/10/01","08:21:50",-0.3998,27.404,30.327,48.934,46475.396,1019.073,19.075,0.54,0.54,1.19,90.01,5.998,8.18,6.015,6.016
"138","2020/10/01","08:21:50",-0.4194,27.412,28.471,46.252,43921.125,1017.678,17.68,0.48,0.48,1.08,89.94,6.053,8.18,6.071,6.071
"139","2020/10/01","08:21:50",-0.4783,27.406,NA,NA,NA,NA,NA,0.45,0.45,1.14,89.71,NA,8.18,NA,NA
