"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"102","2020/10/01","11:08:34",-0.4194,28.457,34.293,55.695,51758.456,1021.712,21.714,0.34,0.34,1.17,88.59,5.671,8.15,5.687,5.688
"103","2020/10/01","11:08:34",-0.3998,28.457,34.288,55.687,51751.215,1021.708,21.71,0.36,0.36,1.18,88.55,5.669,8.16,5.684,5.685
"104","2020/10/01","11:08:34",-0.3998,28.457,NA,NA,NA,1021.611,21.613,0.34,0.34,1.27,88.58,5.675,8.17,5.691,5.692
"105","2020/10/01","11:08:34",-0.3998,28.461,NA,NA,NA,1021.757,21.759,0.32,0.32,1.27,88.55,5.666,8.17,5.682,5.683
"106","2020/10/01","11:08:34",-0.4194,28.466,NA,NA,NA,NA,NA,0.31,0.31,1.29,88.59,5.677,8.17,5.693,5.694
"107","2020/10/01","11:08:34",NA,28.468,NA,NA,NA,NA,NA,0.31,0.31,1.31,88.59,NA,8.16,NA,NA
"108","2020/10/01","11:08:34",NA,28.471,NA,NA,NA,NA,NA,0.3,0.3,1.28,88.53,NA,8.17,NA,NA
"109","2020/10/01","11:08:34",NA,28.475,NA,NA,NA,NA,NA,0.31,0.31,1.42,88.5,NA,8.16,NA,NA
"110","2020/10/01","11:08:35",NA,28.476,NA,NA,NA,NA,NA,0.31,0.31,1.58,88.55,NA,8.17,NA,NA
"111","2020/10/01","11:08:35",-0.439,28.477,NA,NA,NA,NA,NA,0.33,0.33,1.48,88.55,5.686,8.17,5.702,5.703
"112","2020/10/01","11:08:35",-0.439,28.479,34.336,NA,51813.974,1021.737,21.738,0.31,0.31,1.34,88.47,5.662,8.16,5.678,5.679
"113","2020/10/01","11:08:35",-0.439,28.488,NA,NA,NA,NA,NA,0.31,0.31,1.28,88.5,5.686,8.16,5.702,5.703
"114","2020/10/01","11:08:35",-0.439,28.492,NA,NA,NA,NA,NA,0.31,0.31,1.35,88.5,5.654,8.17,5.67,5.671
"115","2020/10/01","11:08:35",-0.439,28.494,NA,NA,NA,NA,NA,0.33,0.33,1.42,88.43,5.684,8.16,5.701,5.701
"116","2020/10/01","11:08:35",-0.439,28.493,NA,NA,NA,NA,NA,0.34,0.34,1.44,88.41,5.632,8.16,5.648,5.649
"117","2020/10/01","11:08:35",-0.3998,28.492,34.273,55.702,51727.647,1021.685,21.686,0.32,0.32,1.46,88.42,5.66,8.16,5.675,5.676
"118","2020/10/01","11:08:35",-0.3998,28.489,34.264,55.685,51716.103,1021.679,21.681,0.33,0.33,1.32,88.5,5.665,8.17,5.681,5.682
"119","2020/10/01","11:08:35",-0.3998,28.486,34.256,55.671,51706.268,1021.675,21.676,0.32,0.32,1.41,88.49,5.665,8.16,5.681,5.682
"120","2020/10/01","11:08:36",-0.3998,28.483,34.248,55.656,51694.671,1021.669,21.671,0.33,0.33,1.29,88.55,5.669,8.17,5.685,5.686
"121","2020/10/01","11:08:36",-0.3998,28.48,34.25,55.656,51698.208,1021.672,21.673,0.29,0.29,1.32,88.48,5.665,8.17,5.681,5.681
"122","2020/10/01","11:08:36",-0.3998,28.486,34.257,55.672,51706.525,1021.675,21.676,0.28,0.28,1.28,88.39,5.659,8.16,5.675,5.676
"123","2020/10/01","11:08:36",-0.3998,28.489,34.253,55.67,51701.327,1021.671,21.673,0.27,0.27,1.24,88.4,5.66,8.17,5.676,5.676
"124","2020/10/01","11:08:36",-0.3998,28.49,34.251,55.668,51698.194,1021.669,21.671,0.27,0.27,1.24,88.41,5.661,8.16,5.676,5.677
"125","2020/10/01","11:08:36",-0.3998,28.487,34.246,55.657,51691.708,1021.666,21.668,0.3,0.3,1.27,88.37,5.658,8.16,5.674,5.675
"126","2020/10/01","11:08:36",-0.3998,28.482,34.241,55.645,51685.492,1021.664,21.666,0.31,0.31,1.17,88.33,5.656,8.17,5.672,5.673
"127","2020/10/01","11:08:36",-0.3998,28.479,34.241,55.641,51685.565,1021.665,21.667,0.3,0.3,1.18,88.38,5.659,8.17,5.675,5.676
"128","2020/10/01","11:08:36",-0.3998,28.477,34.241,55.64,51686.674,1021.666,21.668,0.28,0.28,1.15,88.34,5.656,8.16,5.672,5.673
"129","2020/10/01","11:08:36",-0.3998,28.476,34.236,55.632,51680.201,1021.663,21.665,0.32,0.32,1.18,88.33,5.656,8.18,5.672,5.673
"130","2020/10/01","11:08:37",-0.3998,28.473,34.23,55.62,51671.876,1021.659,21.661,0.31,0.31,1.25,88.37,5.659,8.16,5.675,5.675
"131","2020/10/01","11:08:37",-0.3802,28.468,34.231,55.616,51674.026,1021.662,21.663,0.31,0.31,1.22,88.35,5.657,8.14,5.673,5.674
"132","2020/10/01","11:08:37",-0.3998,28.466,34.24,55.628,51686.645,1021.669,21.671,0.34,0.34,1.29,88.35,5.656,8.16,5.672,5.673
"133","2020/10/01","11:08:37",-0.3998,28.466,34.246,55.636,51693.75,1021.673,21.675,0.33,0.33,1.28,88.33,5.655,8.17,5.671,5.672
"134","2020/10/01","11:08:37",-0.3998,28.465,34.25,55.64,51699.34,1021.677,21.678,0.3,0.3,1.24,88.27,5.651,8.16,5.666,5.667
"135","2020/10/01","11:08:37",-0.3998,28.464,34.246,55.634,51694.06,1021.674,21.676,0.31,0.31,1.25,88.24,5.649,8.17,5.665,5.666
"136","2020/10/01","11:08:37",-0.3998,28.465,34.243,55.63,51690.436,1021.672,21.673,0.31,0.31,1.28,88.25,5.649,8.17,5.665,5.666
"137","2020/10/01","11:08:37",-0.3998,28.467,34.244,55.634,51691.361,1021.671,21.673,0.31,0.31,1.35,88.28,5.651,8.16,5.667,5.668
"138","2020/10/01","11:08:37",-0.3802,28.469,34.243,55.635,51690.432,1021.67,21.672,0.32,0.32,1.38,88.24,5.649,8.17,5.665,5.666
"139","2020/10/01","11:08:37",-0.3998,28.468,34.244,55.636,51691.309,1021.671,21.673,0.32,0.32,1.38,88.2,5.647,8.17,5.662,5.663
"140","2020/10/01","11:08:38",-0.3998,28.467,34.241,55.63,51687.512,1021.669,21.671,0.31,0.31,1.38,88.18,5.645,8.17,5.661,5.662
"141","2020/10/01","11:08:38",-0.3998,28.463,34.244,55.631,51692.163,1021.673,21.675,0.32,0.32,1.42,88.28,5.652,8.17,5.668,5.669
"142","2020/10/01","11:08:38",-0.3998,28.463,34.252,55.641,51701.763,1021.678,21.68,0.33,0.33,1.39,88.28,5.652,8.17,5.668,5.669
"143","2020/10/01","11:08:38",-0.4194,28.462,34.248,55.634,51696.54,1021.676,21.678,0.32,0.32,1.35,88.35,5.656,8.16,5.672,5.673
"144","2020/10/01","11:08:38",-0.3998,28.462,34.248,55.634,51696.58,1021.676,21.677,0.32,0.32,1.31,88.4,5.659,8.17,5.675,5.676
"145","2020/10/01","11:08:38",-0.3998,28.461,34.257,55.646,51709.314,1021.683,21.685,0.33,0.33,1.44,88.35,5.655,8.17,5.671,5.672
"146","2020/10/01","11:08:38",-0.3998,28.463,34.259,55.652,51712.268,1021.684,21.686,0.3,0.3,1.35,88.21,5.645,8.16,5.661,5.662
"147","2020/10/01","11:08:38",-0.4194,28.47,34.257,55.655,51708.162,1021.68,21.682,0.31,0.31,1.39,88.22,5.647,8.18,5.663,5.664
"148","2020/10/01","11:08:38",-0.3998,28.476,34.251,55.654,51700.195,1021.674,21.676,0.29,0.29,1.39,88.26,5.649,8.17,5.665,5.666
"149","2020/10/01","11:08:38",-0.3998,28.48,34.25,55.656,51697.837,1021.672,21.673,0.31,0.31,1.44,88.25,5.649,8.17,5.664,5.665
"150","2020/10/01","11:08:39",-0.3998,28.482,34.25,55.659,51698.082,1021.671,21.673,0.29,0.29,1.54,88.22,5.646,8.17,5.662,5.663
"151","2020/10/01","11:08:39",-0.3998,28.48,34.251,55.657,51699.341,1021.672,21.674,0.28,0.28,1.48,88.34,5.654,8.17,5.67,5.671
"152","2020/10/01","11:08:39",-0.3998,28.475,34.253,55.656,51702.899,1021.676,21.677,0.29,0.29,1.49,88.26,5.649,8.16,5.665,5.666
"153","2020/10/01","11:08:39",-0.3998,28.474,34.254,55.656,51703.879,1021.676,21.678,0.31,0.31,1.45,88.3,5.652,8.16,5.668,5.669
"154","2020/10/01","11:08:39",-0.3998,28.475,34.25,55.651,51698.982,1021.674,21.675,0.32,0.32,1.44,88.19,5.645,8.16,5.661,5.662
"155","2020/10/01","11:08:39",-0.3998,28.474,34.244,55.642,51691.329,1021.67,21.671,0.31,0.31,1.39,88.22,5.647,8.19,5.663,5.664
"156","2020/10/01","11:08:39",-0.3998,28.473,34.246,55.643,51693.309,1021.671,21.673,0.28,0.28,1.39,88.21,5.646,8.19,5.662,5.663
"157","2020/10/01","11:08:39",-0.3998,28.474,34.242,55.638,51687.594,1021.667,21.669,0.29,0.29,1.32,88.28,5.651,8.19,5.667,5.668
"158","2020/10/01","11:08:39",NA,28.479,NA,NA,NA,NA,NA,0.3,0.3,1.25,88.21,NA,8.19,NA,NA
"159","2020/10/01","11:08:39",NA,28.484,NA,NA,NA,NA,NA,NA,NA,NA,88.19,NA,8.19,NA,NA
