"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"52","2020/10/01","07:55:52",-0.3213,26.876,33.893,53.49,51369.666,1021.922,21.924,0.57,0.57,1.24,91.65,6.035,8.18,6.052,6.053
"53","2020/10/01","07:55:52",-0.3213,26.88,33.892,53.492,51367.265,1021.92,21.921,0.56,0.56,1.25,91.64,6.034,8.17,6.051,6.052
"54","2020/10/01","07:55:52",-0.3213,26.882,33.887,53.487,51360.971,1021.916,21.917,0.54,0.54,1.28,91.55,6.028,8.17,6.045,6.046
"55","2020/10/01","07:55:52",-0.3213,26.882,33.883,53.481,51355.055,1021.912,21.914,0.54,0.54,1.19,91.59,6.029,8.17,6.046,6.047
"56","2020/10/01","07:55:52",-0.3213,26.88,33.882,53.478,51354.397,1021.913,21.914,0.55,0.55,1.08,91.68,6.035,8.18,6.052,6.053
"57","2020/10/01","07:55:52",-0.3213,26.878,33.876,53.467,51346.126,1021.909,21.91,0.55,0.55,1.07,91.55,6.027,8.15,6.044,6.045
"58","2020/10/01","07:55:52",-0.3213,26.864,33.878,53.457,51350.836,1021.915,21.916,0.57,0.57,1.12,91.57,6.029,8.18,6.047,6.048
"59","2020/10/01","07:55:52",-0.3213,26.834,33.895,53.45,51376.954,1021.937,21.939,0.67,0.67,1.19,91.54,6.026,8.18,6.043,6.044
"60","2020/10/01","07:55:53",-0.3213,26.807,33.914,53.449,51404.711,1021.96,21.961,0.7,0.7,1.27,91.52,6.024,8.16,6.041,6.042
"61","2020/10/01","07:55:53",-0.3213,26.795,33.925,53.451,51420.748,1021.972,21.973,0.64,0.64,1.24,91.6,6.03,8.18,6.047,6.048
"62","2020/10/01","07:55:53",-0.3213,26.794,33.923,53.448,51418.829,1021.971,21.973,0.63,0.63,1.27,91.69,6.036,8.17,6.053,6.054
"63","2020/10/01","07:55:53",-0.3213,26.788,33.926,53.446,51423.021,1021.975,21.976,0.72,0.72,1.27,91.6,6.03,8.18,6.047,6.048
"64","2020/10/01","07:55:53",-0.3213,26.783,33.928,53.443,51426.233,1021.978,21.979,0.73,0.73,1.19,91.7,6.037,8.18,6.054,6.055
"65","2020/10/01","07:55:53",-0.3213,26.788,33.924,53.443,51420.197,1021.973,21.975,0.65,0.65,1.14,91.7,6.037,8.16,6.055,6.056
"66","2020/10/01","07:55:53",-0.3213,26.793,33.917,53.439,51410.445,1021.966,21.968,0.65,0.65,1.14,91.7,6.038,8.17,6.055,6.056
"67","2020/10/01","07:55:53",-0.3213,26.793,33.913,53.434,51405.51,1021.964,21.965,0.63,0.63,1.18,91.74,6.041,8.17,6.058,6.059
"68","2020/10/01","07:55:53",-0.3213,26.796,33.908,53.428,51397.949,1021.959,21.96,0.62,0.62,1.18,91.76,6.042,8.18,6.06,6.061
"69","2020/10/01","07:55:53",-0.3213,26.81,33.894,53.424,51378.194,1021.944,21.946,0.6,0.6,1.25,91.79,6.045,8.18,6.062,6.063
"70","2020/10/01","07:55:54",-0.3213,26.832,33.872,53.416,51346.302,1021.921,21.922,0.59,0.59,1.49,91.75,6.045,8.17,6.062,6.063
"71","2020/10/01","07:55:54",-0.3213,26.847,33.857,53.409,51323.377,1021.904,21.905,0.58,0.58,1.52,91.74,6.047,8.17,6.064,6.065
"72","2020/10/01","07:55:54",NA,26.852,33.859,53.418,51325.999,1021.904,21.905,0.6,0.6,1.39,91.81,6.053,8.16,6.07,6.071
"73","2020/10/01","07:55:54",NA,26.859,33.857,53.422,51322.529,1021.9,21.902,0.57,0.57,1.19,91.83,6.054,8.18,6.071,6.072
"74","2020/10/01","07:55:54",-0.3213,26.857,33.854,53.416,51318.982,1021.899,21.9,0.58,0.58,1.02,91.78,6.051,8.18,6.068,6.069
"75","2020/10/01","07:55:54",-0.3213,26.848,33.861,53.416,51329.971,1021.907,21.909,0.58,0.58,1,91.82,6.055,8.18,6.072,6.073
"76","2020/10/01","07:55:54",-0.3213,26.835,33.869,53.414,51341.672,1021.917,21.919,0.57,0.57,1.01,91.88,6.059,8.18,6.076,6.077
"77","2020/10/01","07:55:54",-0.3213,26.831,33.861,53.399,51331.378,1021.913,21.914,0.53,0.53,1,91.91,6.061,8.18,6.078,6.079
"78","2020/10/01","07:55:54",-0.3213,26.818,33.871,53.4,51345.413,1021.924,21.925,0.54,0.54,0.95,91.89,6.058,8.17,6.075,6.076
"79","2020/10/01","07:55:54",NA,26.786,33.905,53.414,51394.612,1021.96,21.961,0.6,0.6,0.98,91.83,6.049,8.17,6.066,6.067
"80","2020/10/01","07:55:55",-0.3213,26.758,33.921,53.409,51419.747,1021.981,21.982,0.57,0.57,0.98,91.82,6.047,8.17,6.064,6.065
"81","2020/10/01","07:55:55",NA,26.739,33.924,53.393,51425.597,1021.989,21.99,0.53,0.53,1,91.75,6.041,8.17,6.059,6.06
"82","2020/10/01","07:55:55",NA,26.771,33.897,53.387,51385.801,1021.959,21.96,0.54,0.54,1.02,91.73,6.04,8.18,6.057,6.058
"83","2020/10/01","07:55:55",-0.3213,26.808,33.868,53.385,51342.116,1021.924,21.926,0.57,0.57,1.05,91.75,6.042,8.18,6.059,6.06
"84","2020/10/01","07:55:55",-0.3213,26.822,33.854,53.379,51321.885,1021.91,21.911,0.56,0.56,1.18,91.73,6.042,8.18,6.059,6.06
"85","2020/10/01","07:55:55",-0.3213,26.818,33.859,53.383,51330.146,1021.915,21.917,0.57,0.57,1.12,91.74,6.042,8.17,6.06,6.061
"86","2020/10/01","07:55:55",NA,26.812,33.863,53.382,51336.204,1021.92,21.922,0.63,0.63,1.22,91.71,6.041,8.18,6.059,6.06
"87","2020/10/01","07:55:55",-0.3213,26.807,33.858,53.371,51329.89,1021.918,21.919,0.6,0.6,1.32,91.8,6.047,8.18,6.064,6.065
"88","2020/10/01","07:55:55",-0.3213,26.815,33.851,53.368,51318.558,1021.91,21.911,0.62,0.62,1.41,91.81,6.048,8.18,6.065,6.066
"89","2020/10/01","07:55:55",-0.3213,26.811,33.85,53.364,51318.895,1021.911,21.912,0.64,0.64,1.28,91.82,6.049,8.16,6.067,6.068
"90","2020/10/01","07:55:56",NA,26.801,33.858,53.365,51330.331,1021.92,21.921,0.58,0.58,1.32,91.92,6.057,8.18,6.074,6.075
"91","2020/10/01","07:55:56",NA,26.759,33.885,53.359,51370.421,1021.953,21.954,0.62,0.62,1.15,92.01,6.062,8.18,6.079,6.08
"92","2020/10/01","07:55:56",NA,26.729,33.906,53.357,51401.893,1021.978,21.98,0.58,0.58,1.09,92.15,6.071,8.18,6.088,6.089
"93","2020/10/01","07:55:56",-0.3213,26.664,33.954,53.358,51473.506,1022.035,22.036,0.54,0.54,1.09,92.13,6.068,8.16,6.086,6.087
"94","2020/10/01","07:55:56",-0.3213,26.621,33.982,53.353,51516.312,1022.07,22.072,0.52,0.52,1.08,92.03,6.062,8.19,6.079,6.08
"95","2020/10/01","07:55:56",-0.3213,26.59,34.007,53.356,51552.84,1022.099,22.1,0.51,0.51,1.09,92.1,6.068,8.17,6.085,6.086
"96","2020/10/01","07:55:56",-0.3213,26.541,34.04,53.351,NA,NA,NA,0.51,0.51,1.11,92.11,6.069,8.18,6.087,6.088
"97","2020/10/01","07:55:56",NA,26.504,NA,53.347,NA,NA,NA,0.53,0.53,1.12,92.13,6.071,8.19,6.088,6.089
"98","2020/10/01","07:55:56",-0.3213,26.491,NA,53.35,NA,NA,NA,0.53,0.53,1.11,92.16,6.074,8.18,6.091,6.092
"99","2020/10/01","07:55:56",-0.3213,26.482,NA,53.34,NA,NA,NA,0.54,0.54,1.08,92.17,6.076,8.21,6.093,6.094
"100","2020/10/01","07:55:57",-0.3213,26.469,NA,53.342,NA,NA,NA,0.53,0.53,1.07,92.11,6.072,8.16,6.09,6.091
"101","2020/10/01","07:55:57",-0.3213,26.459,NA,53.346,NA,NA,NA,0.54,0.54,1.18,92.21,6.078,8.18,6.095,6.096
"102","2020/10/01","07:55:57",-0.3213,26.479,NA,53.346,NA,NA,NA,0.56,0.56,1.21,92.19,6.077,8.19,6.094,6.095
"103","2020/10/01","07:55:57",-0.3213,26.499,NA,53.337,NA,NA,NA,0.54,0.54,1.22,92.19,6.076,8.18,6.094,6.095
"104","2020/10/01","07:55:57",-0.3213,26.502,34.051,53.328,NA,NA,NA,0.53,0.53,1.27,92.27,6.079,8.18,6.097,6.098
"105","2020/10/01","07:55:57",-0.3213,26.505,34.051,53.33,NA,NA,NA,0.52,0.52,1.25,92.29,6.08,8.17,6.098,6.099
"106","2020/10/01","07:55:57",-0.3213,26.508,34.05,53.331,NA,NA,NA,0.55,0.55,1.19,92.3,6.081,8.18,6.098,6.099
"107","2020/10/01","07:55:57",-0.3213,26.511,34.046,53.329,NA,NA,NA,0.6,0.6,1.12,92.22,6.076,8.19,6.094,6.095
"108","2020/10/01","07:55:57",-0.3213,26.523,34.033,53.323,51594.021,NA,NA,0.64,0.64,1.15,92.29,6.082,8.18,6.099,6.1
"109","2020/10/01","07:55:57",-0.3213,26.529,34.025,53.318,51582.834,NA,22.132,0.57,0.57,1.17,92.28,6.083,8.18,6.101,6.102
"110","2020/10/01","07:55:58",-0.3213,26.533,34.019,53.314,51574.497,1022.125,22.127,0.51,0.51,1.11,92.23,6.081,8.17,6.098,6.099
"111","2020/10/01","07:55:58",-0.3213,26.539,34.015,53.316,51569.227,1022.121,22.122,0.53,0.53,1.07,92.23,6.079,8.19,6.096,6.097
"112","2020/10/01","07:55:58",NA,26.544,34.018,53.325,51572.804,1022.122,22.123,0.51,0.51,1.05,92.2,6.076,8.18,6.093,6.094
"113","2020/10/01","07:55:58",-0.3213,26.579,33.992,53.324,51533.606,1022.091,22.092,0.52,0.52,1.15,92.16,6.073,8.18,6.09,6.091
"114","2020/10/01","07:55:58",-0.3213,26.731,33.876,53.317,51361.273,1021.955,21.957,0.55,0.55,1.18,92.1,6.073,8.17,6.091,6.092
"115","2020/10/01","07:55:58",-0.3213,26.845,33.816,53.351,51269.63,1021.874,21.876,0.53,0.53,1.19,92.24,6.084,8.18,6.102,6.103
"116","2020/10/01","07:55:58",NA,26.817,33.871,53.398,51345.312,1021.924,21.925,0.49,0.49,1.12,92.29,6.086,8.18,6.103,6.104
"117","2020/10/01","07:55:58",-0.3213,26.775,33.942,53.455,51445.759,1021.991,21.992,0.51,0.51,1.12,92.19,6.074,8.18,6.091,6.092
"118","2020/10/01","07:55:58",-0.3213,26.755,33.983,53.491,51503.181,1022.028,22.03,0.54,0.54,1.12,92.16,6.073,8.18,6.09,6.091
"119","2020/10/01","07:55:58",-0.3213,26.761,33.962,53.468,51474.256,1022.011,22.012,0.55,0.55,1.04,92.16,6.077,8.18,6.094,6.095
