//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=520       
StartTime=2021/07/08 08:16:20
EndTime=2021/07/08 08:17:11
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/08,08:16:55,0.4246,27.892,32.641,52.738,49583.122,1020.658,20.657,2.53,2.53,4.26,79.61,5.190,7.91,5.205,5.206,
2021/07/08,08:16:55,0.4246,27.892,32.639,52.735,49580.047,1020.657,20.655,2.56,2.56,4.26,79.64,5.192,7.93,5.207,5.208,
2021/07/08,08:16:55,0.4246,27.891,32.639,52.734,49581.016,1020.658,20.656,2.60,2.60,4.28,79.64,5.193,7.93,5.207,5.208,
2021/07/08,08:16:55,0.4246,27.891,32.640,52.736,49582.499,1020.659,20.657,2.64,2.64,4.28,79.63,5.192,7.94,5.207,5.207,
2021/07/08,08:16:55,0.4246,27.889,32.641,52.735,49583.449,1020.659,20.658,2.66,2.66,4.24,79.70,5.196,7.94,5.211,5.212,
2021/07/08,08:16:55,0.4443,27.888,32.642,52.736,49584.967,1020.661,20.659,2.74,2.74,4.43,79.64,5.193,7.93,5.208,5.208,
2021/07/08,08:16:55,0.4443,27.887,32.646,52.740,49590.516,1020.664,20.662,2.87,2.87,4.88,79.64,5.192,7.93,5.207,5.208,
2021/07/08,08:16:56,0.4443,27.885,32.648,52.741,49593.313,1020.666,20.664,2.90,2.90,5.27,79.70,5.196,7.95,5.211,5.212,
2021/07/08,08:16:56,0.4443,27.887,32.645,52.739,49589.660,1020.664,20.662,2.99,2.99,5.53,79.70,5.196,7.91,5.211,5.212,
2021/07/08,08:16:56,0.4443,27.889,32.646,52.742,49589.854,1020.663,20.661,3.07,3.07,5.93,79.66,5.194,7.93,5.209,5.209,
2021/07/08,08:16:56,0.4639,27.890,32.651,52.751,49597.589,1020.667,20.665,3.30,3.30,6.88,79.68,5.195,7.93,5.209,5.210,
2021/07/08,08:16:56,0.4639,27.890,32.657,52.759,49605.321,1020.672,20.670,3.67,3.67,8.66,79.67,5.194,7.94,5.209,5.210,
2021/07/08,08:16:56,0.4639,27.891,32.505,52.540,49398.834,1020.557,20.555,3.91,3.91,9.93,79.63,5.195,7.93,5.210,5.210,
2021/07/08,08:16:56,0.4639,27.891,32.142,52.019,48908.239,1020.285,20.283,3.75,3.75,9.94,79.66,5.208,7.91,5.223,5.224,
2021/07/08,08:16:56,0.4639,27.891,32.151,52.030,48919.415,1020.291,20.289,3.80,3.80,9.96,79.75,5.213,7.93,5.228,5.229,
2021/07/08,08:16:56,0.4639,27.891,32.217,52.126,49009.148,1020.341,20.339,3.97,3.97,10.20,79.81,5.216,7.92,5.231,5.231,
2021/07/08,08:16:56,0.4835,27.892,32.512,52.553,49409.516,1020.562,20.560,4.36,4.36,11.65,79.90,5.214,7.93,5.229,5.230,
2021/07/08,08:16:57,0.4835,27.892,32.670,52.780,49622.785,1020.681,20.679,4.81,4.81,13.53,80.01,5.217,7.94,5.232,5.233,
2021/07/08,08:16:57,0.5031,27.892,32.675,52.787,49629.781,1020.685,20.683,5.69,5.69,17.80,80.05,5.220,7.93,5.235,5.236,
2021/07/08,08:16:57,0.5031,27.891,32.680,52.794,49636.248,1020.688,20.686,7.21,7.21,24.82,80.08,5.222,7.94,5.237,5.238,
2021/07/08,08:16:57,0.5031,27.892,32.687,52.805,49645.669,1020.693,20.691,9.08,9.08,31.05,80.19,5.229,7.93,5.244,5.244,
2021/07/08,08:16:57,0.5031,27.892,32.687,52.805,49645.879,1020.694,20.691,9.98,9.98,32.75,80.18,5.227,7.93,5.242,5.243,
2021/07/08,08:16:57,0.5031,27.892,32.686,52.802,49644.304,1020.693,20.691,9.81,9.81,32.27,80.18,5.227,7.93,5.242,5.242,
2021/07/08,08:16:57,0.5228,27.891,32.699,52.821,49662.466,1020.703,20.701,10.19,10.19,34.40,80.27,5.233,7.93,5.248,5.248,
2021/07/08,08:16:57,0.5228,27.892,32.702,52.826,49665.408,1020.704,20.702,10.89,10.89,38.22,80.33,5.236,7.94,5.251,5.252,
2021/07/08,08:16:57,0.5424,27.892,32.704,52.829,49668.920,1020.707,20.704,12.10,12.10,44.91,80.51,5.248,7.93,5.263,5.264,
2021/07/08,08:16:57,0.5424,27.894,32.706,52.835,49671.679,1020.708,20.705,15.55,15.55,63.20,80.52,5.249,7.93,5.264,5.265,
2021/07/08,08:16:58,0.5424,27.895,32.707,52.837,49672.918,1020.708,20.706,21.93,21.93,95.09,80.60,5.254,7.94,5.269,5.270,
2021/07/08,08:16:58,0.5424,27.895,32.700,52.826,49662.783,1020.702,20.700,26.31,26.31,120.49,80.65,5.258,7.94,5.273,5.273,
2021/07/08,08:16:58,0.5424,27.895,32.691,52.812,49650.152,1020.695,20.693,30.75,30.75,152.50,80.57,5.253,7.93,5.268,5.269,
2021/07/08,08:16:58,0.5228,27.895,32.693,52.817,49653.878,1020.697,20.695,39.06,39.06,235.80,80.63,5.256,7.94,5.271,5.272,
2021/07/08,08:16:58,0.5424,27.896,32.647,52.750,49590.643,1020.662,20.660,45.99,45.99,311.79,80.70,5.262,7.93,5.277,5.278,
2021/07/08,08:16:58,0.5620,27.896,32.655,52.762,49602.473,1020.669,20.666,48.59,48.59,349.46,80.72,5.262,7.93,5.277,5.278,
2021/07/08,08:16:58,0.5424,27.897,32.663,52.775,49613.089,1020.674,20.672,60.37,60.37,418.27,80.81,5.268,7.93,5.283,5.284,
2021/07/08,08:16:58,0.5620,27.896,32.660,52.769,49608.591,1020.672,20.670,65.11,65.11,483.43,80.89,5.273,7.94,5.288,5.289,
2021/07/08,08:16:58,0.5620,27.896,32.662,52.773,49611.591,1020.674,20.671,73.86,73.86,596.65,80.79,5.267,7.94,5.282,5.283,
2021/07/08,08:16:58,0.5620,27.897,32.669,52.783,49621.123,1020.679,20.676,85.99,85.99,736.91,80.85,5.270,7.94,5.285,5.286,
2021/07/08,08:16:59,0.5620,27.896,32.685,52.805,49641.985,1020.691,20.688,101.06,101.06,854.19,80.92,5.274,7.94,5.289,5.290,
2021/07/08,08:16:59,0.5620,27.896,32.708,52.838,49673.215,1020.708,20.705,120.45,120.45,1000.90,80.90,5.272,7.93,5.287,5.288,
2021/07/08,08:16:59,0.5620,27.898,32.712,52.846,49678.376,1020.710,20.708,140.04,140.04,1236.69,80.99,5.277,7.91,5.292,5.293,
2021/07/08,08:16:59,0.5817,27.898,32.713,52.848,49680.535,1020.711,20.709,169.92,169.92,1257.39,80.96,5.275,7.95,5.290,5.291,
2021/07/08,08:16:59,0.5817,27.898,32.714,52.850,49682.264,1020.712,20.710,252.36,252.36,1257.39,80.86,5.269,7.93,5.284,5.285,
2021/07/08,08:16:59,0.5817,27.899,32.710,52.844,49675.947,1020.709,20.706,412.11,412.11,1257.39,80.91,5.272,7.95,5.287,5.288,
2021/07/08,08:16:59,0.5620,27.899,32.709,52.843,49675.490,1020.709,20.706,496.62,496.62,1257.39,80.93,5.274,7.96,5.289,5.289,
2021/07/08,08:16:59,0.5817,27.896,32.709,52.841,49675.501,1020.709,20.707,496.62,496.62,1257.39,81.03,5.279,7.96,5.295,5.295,
2021/07/08,08:16:59,0.5817,27.897,32.708,52.841,49674.218,1020.708,20.706,496.62,496.62,1257.39,81.04,5.280,7.95,5.295,5.296,
2021/07/08,08:16:59,0.5817,27.898,32.708,52.841,49673.916,1020.708,20.705,496.62,496.62,1257.39,81.24,5.293,8.00,5.308,5.309,
2021/07/08,08:17:00,0.5620,27.897,32.714,52.848,49681.577,1020.712,20.710,496.62,496.62,1257.39,81.41,5.304,7.99,5.319,5.320,
2021/07/08,08:17:00,0.5817,27.898,32.718,52.855,49686.455,1020.715,20.712,496.62,496.62,1257.39,81.60,5.317,7.97,5.332,5.333,
2021/07/08,08:17:00,0.5817,27.899,32.717,52.855,49685.780,1020.714,20.712,496.62,496.62,1257.39,81.78,5.328,7.97,5.343,5.344,
2021/07/08,08:17:00,0.5620,27.898,32.721,52.859,49690.479,1020.717,20.715,496.62,496.62,1257.39,81.96,5.340,7.97,5.355,5.356,
2021/07/08,08:17:00,0.5620,27.898,32.723,52.863,49694.434,1020.719,20.717,496.62,496.62,1257.39,82.00,5.342,7.96,5.357,5.358,
2021/07/08,08:17:00,0.5620,27.898,32.727,52.867,49698.672,1020.722,20.719,496.62,496.62,1257.39,82.15,5.352,7.97,5.367,5.368,
2021/07/08,08:17:00,0.5620,27.898,32.728,52.869,49700.193,1020.722,20.720,496.62,496.62,1257.39,82.36,5.365,7.99,5.381,5.381,
2021/07/08,08:17:00,0.5424,27.898,32.727,52.868,49699.060,1020.722,20.719,496.62,496.62,1257.39,82.43,5.370,7.97,5.386,5.386,
2021/07/08,08:17:00,0.5620,27.900,32.727,52.870,49699.355,1020.722,20.719,496.62,496.62,1257.39,82.55,5.378,7.99,5.394,5.394,
2021/07/08,08:17:00,0.5424,27.900,32.726,52.869,49698.098,1020.721,20.718,496.62,496.62,1257.39,82.58,5.380,7.97,5.396,5.396,
2021/07/08,08:17:01,0.5424,27.900,32.726,52.868,49697.228,1020.720,20.718,496.62,496.62,1257.39,82.65,5.385,8.00,5.400,5.401,
2021/07/08,08:17:01,0.5424,27.901,32.720,52.861,49689.512,1020.716,20.713,496.62,496.62,1257.39,82.58,5.380,7.97,5.395,5.396,
2021/07/08,08:17:01,0.5424,27.902,32.718,52.858,49686.592,1020.714,20.711,496.62,496.62,1257.39,82.65,5.385,7.98,5.400,5.401,
2021/07/08,08:17:01,0.5424,27.901,32.716,52.854,49683.606,1020.712,20.710,496.62,496.62,1257.39,82.59,5.381,7.99,5.397,5.397,
2021/07/08,08:17:01,0.5228,27.901,32.713,52.851,49679.798,1020.710,20.708,496.62,496.62,1257.39,82.71,5.389,7.97,5.405,5.406,
2021/07/08,08:17:01,0.5228,27.901,32.714,52.852,49681.601,1020.711,20.709,496.62,496.62,1257.39,82.70,5.388,7.98,5.404,5.405,
2021/07/08,08:17:01,0.5228,27.901,32.715,52.854,49682.564,1020.712,20.709,496.62,496.62,1257.39,82.66,5.386,7.99,5.401,5.402,
2021/07/08,08:17:01,0.5424,27.901,32.715,52.854,49682.918,1020.712,20.710,496.62,496.62,1257.39,82.74,5.391,7.98,5.406,5.407,
2021/07/08,08:17:01,0.5424,27.902,32.716,52.856,49684.692,1020.713,20.710,496.62,496.62,1257.39,82.77,5.393,7.98,5.408,5.409,
2021/07/08,08:17:01,0.5424,27.902,32.716,52.856,49684.398,1020.713,20.710,496.62,496.62,1257.39,82.83,5.397,7.99,5.412,5.413,
2021/07/08,08:17:02,0.5424,27.903,32.717,52.857,49684.791,1020.713,20.710,496.62,496.62,1257.39,82.80,5.395,8.00,5.410,5.411,
2021/07/08,08:17:02,0.5424,27.902,32.718,52.859,49687.227,1020.714,20.712,496.62,496.62,1257.39,82.85,5.398,8.00,5.413,5.414,
2021/07/08,08:17:02,0.5424,27.901,32.718,52.857,49686.242,1020.714,20.711,496.62,496.62,1257.39,82.95,5.404,7.98,5.420,5.420,
2021/07/08,08:17:02,0.5424,27.901,32.718,52.859,49687.414,1020.714,20.712,496.62,496.62,1257.39,82.92,5.403,7.98,5.418,5.419,
2021/07/08,08:17:02,0.5424,27.901,32.718,52.859,49686.904,1020.714,20.712,496.62,496.62,1257.39,82.87,5.400,7.98,5.415,5.416,
2021/07/08,08:17:02,0.5424,27.902,32.717,52.858,49685.852,1020.713,20.711,496.62,496.62,1257.39,82.88,5.400,7.98,5.415,5.416,
2021/07/08,08:17:02,0.5424,27.903,32.715,52.855,49682.200,1020.711,20.709,496.62,496.62,1257.39,82.90,5.402,7.98,5.417,5.418,
2021/07/08,08:17:02,0.5424,27.902,32.715,52.855,49682.712,1020.711,20.709,496.62,496.62,1257.39,83.00,5.408,7.98,5.424,5.424,
2021/07/08,08:17:02,0.5424,27.904,32.711,52.850,49676.768,1020.708,20.705,496.62,496.62,1257.39,82.95,5.405,7.99,5.420,5.421,
2021/07/08,08:17:02,0.5228,27.902,32.678,52.802,49633.122,1020.684,20.682,348.38,348.38,1257.39,82.85,5.400,8.00,5.415,5.416,
2021/07/08,08:17:03,0.4443,27.899,32.715,52.851,49682.597,1020.712,20.710,102.84,102.84,826.26,82.74,5.391,8.00,5.407,5.407,
2021/07/08,08:17:03,0.3657,27.892,32.652,52.753,49597.824,1020.666,20.665,29.03,29.03,227.72,82.75,5.394,8.00,5.410,5.410,
2021/07/08,08:17:03,0.2480,27.883,32.485,52.505,49373.331,1020.544,20.543,9.13,9.13,68.18,82.59,5.389,7.97,5.404,5.405,
2021/07/08,08:17:03,0.1302,27.875,32.242,52.147,49044.058,1020.363,20.362,3.80,3.80,24.63,82.28,5.376,7.99,5.391,5.392,
2021/07/08,08:17:03,0.0321,27.870,31.800,51.504,48444.763,1020.032,20.032,2.23,2.23,11.45,81.80,5.358,7.97,5.373,5.374,
2021/07/08,08:17:03,-0.0661,27.863,31.620,51.237,48201.396,1019.899,19.900,1.65,1.65,7.04,81.32,5.332,7.97,5.347,5.348,
2021/07/08,08:17:03,-0.1446,27.844,31.440,50.958,47957.282,1019.769,19.770,1.32,1.32,5.01,80.95,5.314,7.95,5.329,5.330,
2021/07/08,08:17:03,-0.2231,27.837,30.512,49.607,46692.726,1019.075,19.076,1.14,1.14,4.01,80.50,5.311,7.96,5.327,5.327,
2021/07/08,08:17:03,-0.3016,27.823,28.050,45.997,43308.042,1017.234,17.235,1.06,1.06,3.40,80.03,5.354,7.97,5.370,5.370,
2021/07/08,08:17:03,-0.3802,27.783,21.113,35.584,33530.481,1012.055,12.057,0.95,0.95,3.00,79.53,5.531,7.96,5.547,5.547,
2021/07/08,08:17:04,-0.4194,27.700,15.663,27.085,25566.583,1008.012,8.014,0.85,0.85,2.66,79.01,5.665,7.97,5.682,5.682,
2021/07/08,08:17:04,-0.4979,27.591,12.885,22.610,21390.904,1005.972,5.974,0.80,0.80,2.48,78.40,5.711,7.95,5.728,5.728,
2021/07/08,08:17:04,-0.4979,27.234,13.841,23.975,22852.427,1006.791,6.794,0.77,0.77,2.48,77.88,5.647,7.94,5.664,5.664,
2021/07/08,08:17:04,-0.4587,27.070,17.752,29.990,28684.304,1009.761,9.763,2.28,2.28,82.89,77.06,5.473,7.95,5.489,5.489,
2021/07/08,08:17:04,-0.4979,26.965,8.741,15.635,14987.497,1003.064,3.066,2.92,2.92,408.73,76.14,5.694,7.96,5.711,5.711,
2021/07/08,08:17:04,-0.5176,26.940,2.273,4.453,4270.797,998.237,-1.761,3.71,3.71,467.12,75.38,5.850,7.96,5.866,5.866,
2021/07/08,08:17:04,-0.5176,26.949,1.396,2.811,2695.739,997.577,-2.421,1.83,1.83,161.74,75.21,5.870,7.95,5.886,5.886,
2021/07/08,08:17:04,-0.5176,26.959,1.058,2.161,2071.433,997.320,-2.677,1.21,1.21,68.36,75.18,5.880,7.95,5.897,5.897,
2021/07/08,08:17:04,-0.5176,26.970,0.745,1.547,1482.718,997.082,-2.915,1.32,1.32,167.03,75.05,5.879,7.97,5.895,5.896,
2021/07/08,08:17:04,-0.5176,26.979,1.006,2.059,1973.349,997.275,-2.722,-2.97,-2.97,489.53,75.05,5.867,7.95,5.883,5.884,
2021/07/08,08:17:05,-0.5176,26.991,0.805,1.667,1596.770,997.122,-2.876,-3.23,-3.23,214.16,75.11,5.874,7.95,5.891,5.891,
2021/07/08,08:17:05,-0.5176,27.008,0.792,1.640,1570.875,997.107,-2.891,-0.47,-0.47,253.95,75.16,5.878,7.94,5.894,5.894,
2021/07/08,08:17:05,-0.5176,27.020,0.625,1.308,1252.286,996.978,-3.020,0.57,0.57,668.71,75.19,5.885,7.96,5.901,5.901,
2021/07/08,08:17:05,-0.5372,27.026,0.384,0.817,782.190,996.795,-3.203,0.69,0.69,1061.39,75.14,5.888,7.96,5.904,5.905,
2021/07/08,08:17:05,-0.5176,27.037,0.317,0.680,650.354,996.742,-3.256,-5.05,-5.05,1113.31,75.03,5.881,7.96,5.897,5.898,
2021/07/08,08:17:05,-0.5176,27.048,0.979,2.010,1923.232,997.236,-2.761,-2.41,-2.41,304.20,74.94,5.850,7.95,5.867,5.867,
2021/07/08,08:17:05,-0.5176,27.065,0.478,1.012,968.007,996.855,-3.143,-0.59,-0.59,152.38,74.90,5.863,7.95,5.879,5.879,
2021/07/08,08:17:05,-0.5176,27.077,0.405,0.861,823.198,996.796,-3.201,0.15,0.15,140.79,74.86,5.862,7.96,5.878,5.878,
2021/07/08,08:17:05,-0.5372,27.079,0.337,0.720,688.978,996.745,-3.253,0.49,0.49,41.67,74.81,5.860,7.96,5.876,5.876,
2021/07/08,08:17:05,-0.5176,27.080,0.270,0.581,555.199,996.694,-3.303,0.44,0.44,13.59,74.87,5.867,7.96,5.884,5.884,
2021/07/08,08:17:06,-0.5176,27.092,0.600,1.259,1203.813,996.939,-3.058,0.33,0.33,10.72,74.90,5.859,7.95,5.876,5.876,
2021/07/08,08:17:06,-0.5176,27.095,0.449,0.953,911.439,996.825,-3.173,0.21,0.21,10.20,74.86,5.862,7.96,5.878,5.878,
2021/07/08,08:17:06,-0.5176,27.092,0.321,0.687,656.718,996.729,-3.269,0.31,0.31,5.07,74.79,5.861,7.96,5.877,5.877,
2021/07/08,08:17:06,-0.5176,27.087,0.274,0.590,563.942,996.696,-3.302,0.50,0.50,3.20,74.80,5.862,7.95,5.879,5.879,
2021/07/08,08:17:06,-0.5176,27.083,0.257,0.554,529.269,996.684,-3.314,0.37,0.37,3.94,74.84,5.867,7.95,5.883,5.883,
2021/07/08,08:17:06,-0.5372,27.076,0.217,0.467,446.994,996.655,-3.343,0.49,0.49,3.52,74.78,5.864,7.95,5.880,5.880,
2021/07/08,08:17:06,-0.5372,27.065,0.185,0.399,381.677,996.634,-3.364,0.15,0.15,1.98,74.83,5.868,7.94,5.885,5.885,
2021/07/08,08:17:06,-0.5176,27.058,0.169,0.364,348.078,996.624,-3.374,0.38,0.38,1.71,74.85,5.870,7.94,5.886,5.886,
2021/07/08,08:17:06,-0.5176,27.064,0.161,0.347,331.689,996.616,-3.382,0.26,0.26,2.69,74.88,5.872,7.94,5.889,5.889,
2021/07/08,08:17:06,-0.5372,27.073,0.155,0.335,320.636,996.610,-3.388,0.35,0.35,1.62,75.03,5.884,7.95,5.901,5.901,
2021/07/08,08:17:07,-0.5372,27.069,0.151,0.325,310.849,996.607,-3.390,0.60,0.60,1.31,75.12,5.892,7.95,5.908,5.908,
2021/07/08,08:17:07,-0.5176,27.055,0.154,0.333,318.692,996.614,-3.384,0.75,0.75,0.38,75.85,5.949,7.95,5.966,5.966,
2021/07/08,08:17:07,-0.5176,27.053,0.143,0.308,294.251,996.606,-3.392,-4.82,-4.82,-0.82,75.76,5.942,7.95,5.959,5.959,
2021/07/08,08:17:07,-0.5372,27.055,0.134,0.288,275.298,996.598,-3.399,-1.66,-1.66,0.36,75.54,5.925,7.94,5.942,5.942,
2021/07/08,08:17:07,-0.5372,27.057,0.120,0.258,246.494,996.587,-3.410,-0.34,-0.34,0.54,75.55,5.927,7.95,5.943,5.944,
2021/07/08,08:17:07,-0.5372,27.063,0.149,0.322,307.849,996.608,-3.390,-0.08,-0.08,0.57,75.67,5.935,7.95,5.951,5.952,
2021/07/08,08:17:07,-0.5176,27.073,0.136,0.292,279.464,996.595,-3.403,-0.02,-0.02,0.55,75.72,5.939,7.94,5.956,5.956,
2021/07/08,08:17:07,-0.5372,27.089,0.130,0.280,267.608,996.586,-3.411,0.00,0.00,0.53,75.77,5.944,7.93,5.960,5.961,
2021/07/08,08:17:07,-0.5176,27.108,0.123,0.264,252.127,996.575,-3.422,0.00,0.00,0.50,75.87,5.952,7.94,5.969,5.969,
2021/07/08,08:17:07,-0.5176,27.127,0.115,0.246,235.287,996.564,-3.434,0.00,0.00,0.48,75.98,5.961,7.95,5.977,5.977,
2021/07/08,08:17:08,-0.5372,27.141,0.110,0.237,226.136,996.557,-3.441,0.00,0.00,0.47,76.04,5.966,7.94,5.983,5.983,
2021/07/08,08:17:08,-0.5176,27.150,0.107,0.229,218.606,996.552,-3.446,0.00,0.00,0.45,76.10,5.970,7.91,5.987,5.987,
2021/07/08,08:17:08,-0.5176,27.154,0.102,0.219,209.196,996.548,-3.450,-0.01,-0.01,0.44,76.20,5.978,7.93,5.995,5.995,
2021/07/08,08:17:08,-0.5372,27.157,0.098,0.210,200.480,996.543,-3.454,-0.01,-0.01,0.43,76.27,5.984,7.95,6.000,6.001,
2021/07/08,08:17:08,-0.5372,27.161,0.095,0.202,193.204,996.540,-3.458,-0.01,-0.01,0.43,76.42,5.996,7.93,6.012,6.013,
2021/07/08,08:17:08,-0.5176,27.168,0.092,0.196,186.818,996.536,-3.462,-0.01,-0.01,0.41,76.43,5.997,7.93,6.014,6.014,
2021/07/08,08:17:08,-0.5176,27.160,0.089,0.189,180.714,996.536,-3.462,-0.02,-0.02,0.40,76.54,6.006,7.96,6.023,6.023,
2021/07/08,08:17:08,-0.5372,27.147,0.086,0.183,174.642,996.537,-3.460,-0.01,-0.01,0.38,76.56,6.008,7.93,6.024,6.025,
2021/07/08,08:17:08,-0.5372,27.137,0.084,0.177,168.633,996.538,-3.460,-0.02,-0.02,0.38,76.69,6.018,7.94,6.035,6.035,
2021/07/08,08:17:08,-0.5176,27.123,0.081,0.171,163.585,996.540,-3.458,-0.01,-0.01,0.37,76.83,6.029,7.93,6.046,6.046,
2021/07/08,08:17:09,-0.5176,27.092,0.079,0.166,158.992,996.547,-3.451,-0.02,-0.02,0.37,76.97,6.040,7.95,6.057,6.057,
2021/07/08,08:17:09,-0.5176,27.061,0.077,0.162,154.703,996.554,-3.444,-0.02,-0.02,0.36,76.99,6.041,7.96,6.058,6.059,
2021/07/08,08:17:09,-0.5372,27.051,0.076,0.159,151.876,996.556,-3.442,-0.02,-0.02,0.34,76.97,6.041,7.91,6.058,6.058,
2021/07/08,08:17:09,-0.5176,27.065,0.074,0.155,148.286,996.551,-3.447,-0.02,-0.02,0.34,77.07,6.048,7.91,6.065,6.065,
2021/07/08,08:17:09,-0.5372,27.072,0.073,0.151,144.854,996.547,-3.450,-0.02,-0.02,0.33,21.71,1.704,7.94,1.709,1.709,
2021/07/08,08:17:09,-0.5372,27.071,0.072,0.149,142.908,996.547,-3.451,-0.02,-0.02,0.33,14.09,1.105,7.93,1.108,1.108,
2021/07/08,08:17:09,-0.5372,27.080,0.093,0.198,189.113,996.561,-3.437,-0.02,-0.02,0.33,13.80,1.083,7.94,1.086,1.086,
2021/07/08,08:17:09,-0.5176,27.096,0.464,0.983,939.613,996.836,-3.162,-0.02,-0.02,0.31,42.49,3.327,7.95,3.336,3.337,
2021/07/08,08:17:09,-0.5372,27.113,0.326,0.698,666.812,996.727,-3.271,-0.02,-0.02,0.30,62.55,4.902,7.96,4.916,4.916,
2021/07/08,08:17:09,-0.5176,27.125,0.259,0.557,532.507,996.673,-3.324,-0.02,-0.02,0.30,19.28,1.511,7.94,1.515,1.515,
2021/07/08,08:17:10,-0.5372,27.124,0.218,0.471,449.915,996.643,-3.355,-0.02,-0.02,0.30,-1.01,-0.079,7.93,-0.080,-0.080,
2021/07/08,08:17:10,-0.5176,27.115,0.193,0.417,398.055,996.626,-3.371,-0.02,-0.02,0.28,-7.83,-0.614,7.96,-0.616,-0.616,
2021/07/08,08:17:10,-0.5176,27.096,0.169,0.366,349.715,996.614,-3.384,-0.02,-0.02,0.28,-7.83,-0.614,7.97,-0.616,-0.616,
2021/07/08,08:17:10,-0.5176,27.068,0.151,0.326,311.485,996.608,-3.390,-0.02,-0.02,0.28,0.66,0.052,7.95,0.052,0.052,
2021/07/08,08:17:10,-0.5372,27.032,0.139,0.299,285.947,996.608,-3.389,-0.02,-0.02,0.27,9.15,0.718,7.97,0.720,0.720,
2021/07/08,08:17:10,-0.5372,27.006,0.133,0.286,274.333,996.611,-3.386,-0.02,-0.02,0.27,27.21,2.135,7.99,2.141,2.141,
2021/07/08,08:17:10,-0.5372,26.988,0.126,0.271,259.682,996.611,-3.387,-0.02,-0.02,0.27,53.19,4.173,7.96,4.185,4.185,
2021/07/08,08:17:10,-0.5176,26.974,0.119,0.255,244.574,996.610,-3.388,-0.02,-0.02,0.26,67.62,5.306,7.97,5.320,5.321,
2021/07/08,08:17:10,-0.5372,26.978,0.112,0.239,229.380,996.603,-3.395,-0.02,-0.02,0.26,33.41,2.622,7.96,2.629,2.629,
2021/07/08,08:17:10,-0.5176,26.985,0.104,0.222,212.844,996.595,-3.402,-0.03,-0.03,0.26,18.59,1.459,7.96,1.463,1.463,
2021/07/08,08:17:11,-0.5372,26.980,0.095,0.203,194.052,996.590,-3.408,-0.03,-0.03,0.26,41.25,3.237,7.96,3.246,3.246,
2021/07/08,08:17:11,-0.5372,26.985,0.088,0.186,177.894,996.583,-3.415,-0.03,-0.03,0.24,62.27,4.887,7.96,4.901,4.901,
2021/07/08,08:17:11,-0.5372,27.008,0.083,0.175,167.329,996.573,-3.425,-0.03,-0.03,0.24,72.00,5.652,7.96,5.668,5.668,
2021/07/08,08:17:11,-0.5372,27.028,0.080,0.169,161.377,996.565,-3.432,-0.03,-0.03,0.24,75.81,5.951,7.96,5.968,5.968,
2021/07/08,08:17:11,-0.5176,27.040,0.077,0.161,154.381,996.560,-3.438,-0.02,-0.02,0.23,77.11,6.053,7.96,6.070,6.070,
2021/07/08,08:17:11,-0.5372,27.040,0.075,0.157,150.451,996.558,-3.440,-0.03,-0.03,0.23,77.69,6.098,7.96,6.115,6.115,
