"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"16","2021/07/08","08:38:02",-0.4587,27.394,23.695,39.199,37238.361,1014.105,14.107,0.2,0.2,0.77,89.56,6.178,NA,6.196,6.196
"17","2021/07/08","08:38:02",-0.4783,27.379,23.688,39.179,37230.19,1014.105,14.107,0.19,0.19,0.8,89.32,6.16,NA,6.178,6.178
"18","2021/07/08","08:38:02",-0.4587,27.373,23.692,39.179,37235.875,1014.11,14.112,0.18,0.18,0.78,89.21,6.152,NA,6.17,6.17
"19","2021/07/08","08:38:02",-0.4587,27.378,23.689,39.179,37231.768,1014.106,14.108,0.2,0.2,0.81,89.1,6.141,NA,6.159,6.159
"20","2021/07/08","08:38:03",-0.4587,27.383,23.677,39.165,37213.933,1014.095,14.097,0.21,0.21,1.08,88.88,6.124,NA,6.142,6.142
"21","2021/07/08","08:38:03",-0.4587,27.388,23.674,39.165,37210.148,1014.092,14.094,0.22,0.22,0.95,88.79,6.117,NA,6.135,6.136
"22","2021/07/08","08:38:03",-0.4587,27.389,23.663,39.149,37193.764,1014.083,14.085,0.21,0.21,1.04,88.76,6.116,NA,6.134,6.134
"23","2021/07/08","08:38:03",-0.4587,27.392,23.669,39.16,37201.863,1014.086,14.088,0.21,0.21,1.02,88.72,6.114,NA,6.132,6.132
"24","2021/07/08","08:38:03",-0.4587,27.389,23.68,39.174,37217.668,1014.096,14.098,0.19,0.19,1.01,88.65,6.11,NA,6.128,6.128
"25","2021/07/08","08:38:03",-0.439,27.386,23.685,39.179,37224.763,1014.1,14.102,0.2,0.2,0.92,88.7,6.115,NA,6.133,6.133
"26","2021/07/08","08:38:03",-0.4587,27.39,23.662,39.147,37191.941,1014.082,14.084,0.2,0.2,0.92,88.66,6.115,NA,6.133,6.133
"27","2021/07/08","08:38:03",-0.4587,27.394,23.657,39.144,37185.424,1014.077,14.079,0.2,0.2,0.88,88.75,6.124,7.89,6.143,6.143
"28","2021/07/08","08:38:03",-0.4587,27.394,23.658,39.145,37187.051,1014.078,14.08,0.21,0.21,0.91,88.77,6.128,7.88,6.146,6.146
"29","2021/07/08","08:38:03",-0.439,27.391,23.663,39.15,37193.773,1014.083,14.085,0.22,0.22,0.98,88.69,6.123,7.89,6.141,6.141
"30","2021/07/08","08:38:04",-0.439,27.386,23.668,39.153,37200.453,1014.087,14.089,0.2,0.2,0.92,88.78,6.13,7.88,6.148,6.148
"31","2021/07/08","08:38:04",-0.439,27.381,23.673,39.157,37208.312,1014.093,14.095,0.18,0.18,0.88,88.68,6.123,7.88,6.141,6.141
"32","2021/07/08","08:38:04",-0.4587,27.377,23.68,39.164,37218.107,1014.099,14.101,0.2,0.2,0.91,88.68,6.122,7.89,6.14,6.14
"33","2021/07/08","08:38:04",-0.439,27.377,23.684,39.171,37224.179,1014.102,14.104,0.21,0.21,0.98,88.65,6.12,7.89,6.138,6.138
"34","2021/07/08","08:38:04",-0.439,27.381,23.686,39.177,37226.585,1014.103,14.104,0.22,0.22,0.94,88.6,6.116,7.9,6.134,6.134
"35","2021/07/08","08:38:04",-0.4587,27.38,23.688,39.179,37229.388,1014.104,14.106,0.21,0.21,0.9,88.51,6.11,7.9,6.128,6.128
"36","2021/07/08","08:38:04",-0.4587,27.388,23.684,39.179,37223.047,1014.099,14.101,0.21,0.21,0.95,88.5,6.109,7.91,6.127,6.127
"37","2021/07/08","08:38:04",-0.4587,27.425,23.669,39.185,37199.879,1014.076,14.078,0.21,0.21,0.94,88.46,6.106,7.9,6.124,6.124
"38","2021/07/08","08:38:04",-0.4587,27.449,23.659,39.188,37184.303,1014.061,14.063,0.2,0.2,0.82,88.51,6.11,7.91,6.128,6.128
"39","2021/07/08","08:38:04",-0.439,27.444,23.664,39.192,37191.817,1014.067,14.069,0.2,0.2,0.87,88.55,6.112,7.9,6.13,6.13
"40","2021/07/08","08:38:05",-0.439,27.433,23.674,39.199,37206.782,1014.078,14.08,0.2,0.2,0.87,88.54,6.11,7.88,6.128,6.128
"41","2021/07/08","08:38:05",-0.4587,27.446,23.663,39.191,37189.469,1014.065,14.067,0.2,0.2,0.87,88.57,6.113,7.9,6.131,6.131
"42","2021/07/08","08:38:05",-0.4587,27.445,23.668,39.199,37197.694,1014.07,14.072,0.2,0.2,0.88,88.46,6.105,7.9,6.123,6.123
"43","2021/07/08","08:38:05",-0.4587,27.434,23.673,39.197,37204.855,1014.077,14.079,0.21,0.21,0.85,88.48,6.107,7.9,6.125,6.125
"44","2021/07/08","08:38:05",-0.4587,27.419,23.681,39.198,37217.262,1014.087,14.089,0.2,0.2,0.85,88.42,6.103,7.92,6.12,6.121
"45","2021/07/08","08:38:05",-0.4587,27.433,23.679,39.205,37212.991,1014.081,14.083,0.19,0.19,0.85,88.37,6.099,7.92,6.117,6.117
"46","2021/07/08","08:38:05",-0.4587,27.462,23.668,39.21,37195.463,1014.064,14.066,0.18,0.18,0.8,88.41,6.103,7.92,6.121,6.121
"47","2021/07/08","08:38:05",-0.4587,27.477,23.657,39.206,37179.603,1014.051,14.053,0.19,0.19,0.81,88.29,6.096,7.92,6.113,6.114
"48","2021/07/08","08:38:05",-0.4587,27.477,23.659,39.209,37182.923,1014.053,14.055,0.19,0.19,0.85,88.24,6.093,7.91,6.111,6.111
"49","2021/07/08","08:38:05",-0.4587,27.458,23.666,39.205,37193.496,1014.064,14.066,0.18,0.18,0.87,88.25,6.094,7.9,6.112,6.112
"50","2021/07/08","08:38:06",-0.4587,27.442,23.674,39.205,37206.198,1014.075,14.077,0.21,0.21,0.88,88.24,6.093,7.91,6.111,6.111
"51","2021/07/08","08:38:06",-0.4587,27.435,23.681,39.21,37216.261,1014.082,14.084,0.21,0.21,0.87,88.22,6.09,7.92,6.108,6.108
"52","2021/07/08","08:38:06",-0.4587,27.435,23.68,39.208,37214.892,1014.082,14.084,0.19,0.19,0.85,88.11,6.083,7.9,6.1,6.1
"53","2021/07/08","08:38:06",-0.4587,27.437,23.68,39.209,37214.157,1014.081,14.083,0.19,0.19,0.88,88.08,6.08,7.91,6.098,6.098
"54","2021/07/08","08:38:06",-0.439,27.435,23.682,39.212,37217.558,1014.083,14.085,0.19,0.19,0.91,88.1,6.08,7.91,6.098,6.098
"55","2021/07/08","08:38:06",-0.4783,27.432,23.686,39.215,37223.137,1014.087,14.089,0.19,0.19,0.95,88.1,6.08,7.92,6.098,6.098
"56","2021/07/08","08:38:06",-0.4587,27.426,23.691,39.219,37231.386,1014.093,14.095,0.19,0.19,0.92,88.14,6.083,7.92,6.101,6.101
"57","2021/07/08","08:38:06",-0.4587,27.42,23.697,39.224,37240.496,1014.099,14.101,0.21,0.21,0.87,88.02,6.075,7.91,6.092,6.092
"58","2021/07/08","08:38:06",-0.4587,27.416,23.703,39.228,37248.449,1014.105,14.107,0.21,0.21,0.82,88.06,6.078,7.92,6.096,6.096
"59","2021/07/08","08:38:06",-0.439,27.411,23.706,39.229,37253.316,1014.109,14.111,0.21,0.21,0.87,88.11,6.082,7.91,6.1,6.1
"60","2021/07/08","08:38:07",-0.439,27.409,23.717,39.244,37268.801,1014.117,14.119,0.21,0.21,0.98,88.07,6.078,7.91,6.096,6.096
"61","2021/07/08","08:38:07",-0.4587,27.408,23.726,39.257,37281.775,1014.124,14.126,0.21,0.21,0.97,88.03,6.075,7.92,6.093,6.093
"62","2021/07/08","08:38:07",-0.439,27.408,23.732,39.267,37291.04,1014.129,14.131,0.21,0.21,0.92,88.14,6.082,7.91,6.1,6.1
"63","2021/07/08","08:38:07",-0.439,27.415,23.729,39.267,37285.671,1014.125,14.126,0.19,0.19,0.9,88.09,6.078,7.91,6.095,6.095
"64","2021/07/08","08:38:07",-0.439,27.422,23.721,39.26,37273.709,1014.116,14.118,0.2,0.2,0.87,88.06,6.075,7.92,6.093,6.093
"65","2021/07/08","08:38:07",-0.439,27.431,23.717,39.261,37267.926,1014.111,14.113,0.22,0.22,0.88,88.07,6.076,7.91,6.093,6.094
"66","2021/07/08","08:38:07",-0.439,27.437,23.719,39.269,37270.062,1014.11,14.112,0.21,0.21,0.91,88.02,6.072,7.91,6.09,6.09
"67","2021/07/08","08:38:07",-0.439,27.436,23.724,39.275,37277.232,1014.114,14.116,0.2,0.2,0.94,87.89,6.062,7.91,6.08,6.08
"68","2021/07/08","08:38:07",-0.4587,27.436,23.724,39.274,37276.601,1014.114,14.116,0.2,0.2,0.95,87.91,6.063,7.92,6.081,6.081
"69","2021/07/08","08:38:07",-0.439,27.439,23.734,39.292,37290.94,1014.121,14.123,0.18,0.18,1.09,87.94,6.064,7.91,6.082,6.082
"70","2021/07/08","08:38:08",-0.439,27.436,23.74,39.299,37299.411,1014.126,14.128,0.18,0.18,1.05,87.89,6.061,7.94,6.078,6.079
"71","2021/07/08","08:38:08",-0.4587,27.44,23.739,39.301,37298.69,1014.124,14.126,0.21,0.21,0.91,87.91,6.063,7.94,6.081,6.081
"72","2021/07/08","08:38:08",-0.4587,27.452,23.732,39.299,37287.44,1014.115,14.117,0.21,0.21,0.88,87.98,6.069,7.93,6.087,6.087
"73","2021/07/08","08:38:08",-0.439,27.456,23.724,39.289,37275.336,1014.108,14.11,0.22,0.22,0.87,87.99,6.071,7.91,6.089,6.089
"74","2021/07/08","08:38:08",-0.439,27.455,23.724,39.288,37275.329,1014.108,14.11,0.19,0.19,0.87,87.92,6.066,7.93,6.084,6.084
"75","2021/07/08","08:38:08",-0.439,27.456,23.726,39.293,37278.297,1014.109,14.111,0.19,0.19,0.9,87.87,6.062,7.92,6.08,6.08
"76","2021/07/08","08:38:08",-0.439,27.457,23.73,39.3,37283.786,1014.112,14.114,0.19,0.19,0.88,87.87,6.062,7.92,6.079,6.079
"77","2021/07/08","08:38:08",-0.4587,27.459,23.731,39.303,37285.364,1014.112,14.114,0.19,0.19,0.82,87.92,6.065,7.93,6.083,6.083
"78","2021/07/08","08:38:08",-0.439,27.46,23.731,39.304,37285.749,1014.112,14.114,0.2,0.2,0.84,87.91,6.064,7.92,6.082,6.082
"79","2021/07/08","08:38:08",-0.4587,27.459,23.733,39.306,37288.628,1014.114,14.116,0.19,0.19,0.87,88.01,6.071,7.91,6.089,6.089
"80","2021/07/08","08:38:09",-0.439,27.462,23.731,39.305,37285.17,1014.111,14.113,0.19,0.19,0.91,87.96,6.067,7.92,6.085,6.085
"81","2021/07/08","08:38:09",-0.439,27.466,23.731,39.308,37285.045,1014.11,14.112,0.18,0.18,0.98,87.95,6.066,7.91,6.083,6.083
"82","2021/07/08","08:38:09",-0.439,27.473,23.728,39.309,37281.183,1014.106,14.108,0.18,0.18,1.02,87.93,6.064,7.93,6.081,6.082
"83","2021/07/08","08:38:09",-0.439,27.479,23.727,39.312,37278.43,1014.103,14.105,0.18,0.18,1.02,87.87,6.059,7.91,6.077,6.077
"84","2021/07/08","08:38:09",-0.439,27.488,23.72,39.309,37268.862,1014.096,14.097,0.2,0.2,0.98,87.84,6.057,7.92,6.075,6.075
"85","2021/07/08","08:38:09",-0.4587,27.493,23.719,39.311,37266.806,1014.093,14.095,0.18,0.18,0.95,87.87,6.059,7.92,6.077,6.077
"86","2021/07/08","08:38:09",-0.439,27.496,23.722,39.317,37270.43,1014.094,14.096,0.18,0.18,0.94,87.9,6.061,7.91,6.079,6.079
"87","2021/07/08","08:38:09",-0.4587,27.498,23.724,39.322,37273.665,1014.095,14.097,0.18,0.18,0.92,87.88,6.059,7.92,6.077,6.077
"88","2021/07/08","08:38:09",-0.439,27.497,23.726,39.324,37276.017,1014.097,14.099,0.18,0.18,1,87.8,6.054,7.92,6.072,6.072
"89","2021/07/08","08:38:09",-0.439,27.496,23.727,39.325,37277.723,1014.098,14.1,0.19,0.19,NA,87.77,6.052,7.92,6.07,6.07
"90","2021/07/08","08:38:10",-0.439,27.491,23.725,39.319,37275.353,1014.098,14.1,0.19,0.19,0.97,87.84,6.057,7.91,6.075,6.075
"91","2021/07/08","08:38:10",-0.4587,27.486,23.723,39.311,37272.802,1014.098,14.1,0.21,0.21,0.85,87.71,6.049,7.92,6.067,6.067
"92","2021/07/08","08:38:10",-0.439,27.485,23.715,39.299,37261.882,1014.093,14.094,0.2,0.2,0.82,87.74,6.051,7.91,6.069,6.069
"93","2021/07/08","08:38:10",-0.4587,27.488,23.715,39.301,37260.719,1014.091,14.093,0.2,0.2,0.8,87.75,6.051,7.91,6.069,6.069
"94","2021/07/08","08:38:10",-0.4587,27.487,23.72,39.307,37268.108,1014.095,14.097,0.21,0.21,0.8,87.79,6.054,7.93,6.072,6.072
"95","2021/07/08","08:38:10",-0.4587,27.481,23.726,39.311,37276.477,1014.101,14.103,0.2,0.2,0.82,87.68,6.046,7.92,6.064,6.064
"96","2021/07/08","08:38:10",-0.4587,27.481,23.727,39.314,37278.99,1014.103,14.105,0.2,0.2,0.94,87.75,6.051,7.91,6.069,6.069
"97","2021/07/08","08:38:10",-0.4587,27.488,23.722,39.311,37270.979,1014.096,14.098,0.19,0.19,NA,87.67,6.047,7.91,6.065,6.065
"98","2021/07/08","08:38:10",-0.4587,27.494,23.71,39.298,37254.03,1014.086,14.088,0.2,0.2,1.09,87.75,6.053,7.92,6.071,6.071
"99","2021/07/08","08:38:10",-0.4587,27.498,23.712,39.303,37255.741,1014.086,14.088,0.2,0.2,0.94,87.76,6.053,7.91,6.071,6.071
"100","2021/07/08","08:38:11",-0.439,27.497,23.725,39.322,37274.017,1014.096,14.098,0.18,0.18,0.94,87.81,6.056,7.92,6.073,6.074
"101","2021/07/08","08:38:11",-0.4587,27.499,23.725,39.324,37275.251,1014.096,14.098,0.18,0.18,0.97,87.8,6.055,7.91,6.073,6.073
"102","2021/07/08","08:38:11",-0.4587,27.499,23.726,39.325,37276.057,1014.096,14.098,0.18,0.18,1.05,87.76,6.052,7.92,6.07,6.07
"103","2021/07/08","08:38:11",-0.4587,27.494,23.731,39.329,37283.199,1014.101,14.103,0.18,0.18,1.01,87.73,6.05,7.91,6.068,6.068
"104","2021/07/08","08:38:11",-0.4783,27.497,23.732,39.332,37284.384,1014.101,14.103,0.2,0.2,0.92,87.75,6.052,7.92,6.07,6.07
"105","2021/07/08","08:38:11",-0.4587,27.509,23.728,39.336,37278.132,1014.094,14.097,0.2,0.2,0.88,87.76,6.052,7.91,6.07,6.07
"106","2021/07/08","08:38:11",-0.4587,27.515,23.726,39.337,37274.713,1014.091,14.093,0.19,0.19,0.87,87.69,6.047,7.91,6.065,6.065
"107","2021/07/08","08:38:11",-0.4587,27.512,23.724,39.332,37271.682,1014.09,14.092,0.21,0.21,0.9,87.77,6.053,7.93,6.071,6.071
"108","2021/07/08","08:38:11",-0.4587,27.51,23.723,39.329,37270.774,1014.09,14.092,0.24,0.24,0.95,87.75,6.051,7.93,6.069,6.069
"109","2021/07/08","08:38:11",-0.4587,27.51,23.721,39.325,37267.708,1014.089,14.091,0.22,0.22,0.9,87.75,6.052,7.91,6.07,6.07
"110","2021/07/08","08:38:12",-0.4587,27.511,23.712,39.314,37255.94,1014.082,14.084,0.21,0.21,0.81,87.77,6.054,7.94,6.072,6.072
"111","2021/07/08","08:38:12",-0.4587,27.513,23.713,39.317,37257.136,1014.082,14.084,0.19,0.19,0.78,87.76,6.054,7.93,6.072,6.072
"112","2021/07/08","08:38:12",-0.4587,27.515,23.716,39.322,37260.792,1014.084,14.086,0.19,0.19,0.77,87.78,6.055,7.92,6.073,6.073
"113","2021/07/08","08:38:12",-0.4587,27.516,23.706,39.308,37246.331,1014.076,14.078,0.19,0.19,0.77,87.72,6.051,7.93,6.069,6.069
"114","2021/07/08","08:38:12",-0.4587,27.51,23.7,39.296,37239,1014.074,14.076,0.18,0.18,0.88,87.67,6.048,7.91,6.066,6.066
"115","2021/07/08","08:38:12",-0.4783,27.493,23.709,39.295,37252.405,1014.085,14.087,0.18,0.18,0.95,87.65,6.047,7.91,6.064,6.064
"116","2021/07/08","08:38:12",-0.4587,27.496,23.703,39.29,37244.194,1014.08,14.082,0.19,0.19,1.05,87.72,6.052,7.94,6.07,6.07
"117","2021/07/08","08:38:12",-0.4587,27.525,23.685,39.283,37215.725,1014.057,14.059,0.21,0.21,0.94,87.73,6.053,7.92,6.071,6.071
"118","2021/07/08","08:38:12",-0.4587,27.545,23.677,39.287,37203.657,1014.045,14.047,0.21,0.21,0.84,87.77,6.056,7.91,6.073,6.073
"119","2021/07/08","08:38:12",-0.4587,27.548,23.683,39.297,37211.345,1014.048,14.05,0.21,0.21,0.82,87.82,6.059,7.92,6.077,6.077
"120","2021/07/08","08:38:13",-0.4587,27.544,23.693,39.31,37226.424,1014.058,14.06,0.21,0.21,1.01,87.8,6.058,7.92,6.076,6.076
"121","2021/07/08","08:38:13",-0.4587,27.54,23.697,39.313,37232.72,1014.062,14.064,0.2,0.2,NA,87.74,6.054,7.93,6.072,6.072
"122","2021/07/08","08:38:13",-0.4587,27.538,23.699,39.314,37235.042,1014.064,14.066,0.2,0.2,0.98,87.71,6.052,7.91,6.07,6.07
"123","2021/07/08","08:38:13",-0.4587,27.536,23.698,39.312,37233.812,1014.064,14.066,0.21,0.21,0.87,87.72,6.052,7.91,6.069,6.069
"124","2021/07/08","08:38:13",-0.4587,27.536,23.7,39.314,37236.181,1014.065,14.067,0.19,0.19,0.95,87.77,6.055,7.91,6.073,6.073
"125","2021/07/08","08:38:13",-0.4587,27.529,23.698,39.306,37234.302,1014.066,14.068,0.18,0.18,1,87.76,6.053,7.93,6.071,6.071
"126","2021/07/08","08:38:13",-0.4587,27.514,23.698,39.295,37235.938,1014.071,14.073,0.18,0.18,1.05,87.79,6.054,7.92,6.072,6.072
"127","2021/07/08","08:38:13",-0.4587,27.508,23.7,39.293,37238.688,1014.074,14.076,0.19,0.19,1.09,87.71,6.048,7.93,6.066,6.066
"128","2021/07/08","08:38:13",-0.4587,27.505,23.704,39.298,37244.903,1014.078,14.08,0.19,0.19,1.11,87.7,6.047,7.91,6.065,6.065
"129","2021/07/08","08:38:13",-0.4587,27.494,23.708,39.295,37251.403,1014.085,14.087,0.2,0.2,0.94,87.69,6.046,7.93,6.064,6.064
"130","2021/07/08","08:38:14",-0.4587,27.49,23.714,39.301,37260.056,1014.09,14.092,0.21,0.21,0.85,87.73,6.048,7.94,6.066,6.066
"131","2021/07/08","08:38:14",-0.4587,27.491,23.711,39.297,37254.797,1014.087,14.089,0.19,0.19,0.8,87.77,6.05,7.91,6.068,6.068
"132","2021/07/08","08:38:14",-0.4587,27.493,23.703,39.286,37243.535,1014.081,14.083,0.21,0.21,0.84,87.83,6.055,7.91,6.072,6.072
"133","2021/07/08","08:38:14",-0.4587,27.496,23.706,39.294,37248.292,1014.082,14.084,0.19,0.19,1.08,87.81,6.053,7.93,6.071,6.071
"134","2021/07/08","08:38:14",-0.4587,27.495,23.709,39.297,37252.497,1014.085,14.087,0.21,0.21,1.05,87.71,6.047,7.92,6.064,6.065
"135","2021/07/08","08:38:14",-0.439,27.491,23.709,39.293,37251.906,1014.086,14.088,0.21,0.21,0.92,87.75,6.05,7.91,6.068,6.068
"136","2021/07/08","08:38:14",-0.4587,27.485,23.716,39.3,37262.803,1014.093,14.095,0.21,0.21,0.88,87.75,6.051,7.93,6.068,6.068
"137","2021/07/08","08:38:14",-0.4587,27.484,23.721,39.306,37269.52,1014.097,14.099,0.19,0.19,0.9,87.8,6.055,7.93,6.073,6.073
"138","2021/07/08","08:38:14",-0.4587,27.486,23.725,39.315,37275.768,1014.1,14.102,0.18,0.18,1,87.76,6.052,7.91,6.07,6.07
"139","2021/07/08","08:38:14",-0.4587,27.488,23.717,39.304,37264.08,1014.093,14.095,0.18,0.18,0.91,87.86,6.059,7.89,6.077,6.077
"140","2021/07/08","08:38:15",-0.4587,27.489,23.704,39.285,37245.425,1014.083,14.085,0.2,0.2,0.85,87.81,6.057,7.93,6.075,6.075
"141","2021/07/08","08:38:15",-0.4783,27.484,23.707,39.285,37249.328,1014.086,14.088,0.2,0.2,0.88,87.75,6.055,7.92,6.073,6.073
"142","2021/07/08","08:38:15",-0.4587,27.478,23.71,39.286,37254.784,1014.091,14.093,0.21,0.21,0.84,87.72,6.055,7.92,6.073,6.073
"143","2021/07/08","08:38:15",-0.4587,27.47,23.715,39.287,37262.962,1014.097,14.099,0.19,0.19,0.85,87.78,6.058,7.93,6.076,6.076
"144","2021/07/08","08:38:15",-0.439,27.459,23.721,39.287,37270.769,1014.105,14.106,0.21,0.21,0.81,87.71,6.053,7.92,6.071,6.071
"145","2021/07/08","08:38:15",-0.4587,27.454,23.712,39.27,37258.727,1014.1,14.102,0.21,0.21,0.81,87.65,6.048,7.92,6.066,6.066
"146","2021/07/08","08:38:15",-0.4587,27.45,23.708,39.262,37253.904,1014.098,14.1,0.23,0.23,0.84,87.65,6.049,7.91,6.067,6.067
"147","2021/07/08","08:38:15",-0.4783,27.451,23.714,39.271,37261.902,1014.102,14.104,0.18,0.18,0.78,87.72,6.055,7.93,6.073,6.073
"148","2021/07/08","08:38:15",-0.4783,27.463,23.696,39.253,37235.216,1014.084,14.087,0.19,0.19,0.74,87.77,6.06,7.93,6.078,6.078
"149","2021/07/08","08:38:15",-0.4783,27.478,23.662,39.214,37187.124,1014.055,14.057,0.19,0.19,0.75,87.82,6.064,7.93,6.082,6.082
"150","2021/07/08","08:38:16",-0.4587,27.534,23.646,39.232,37160.528,NA,NA,0.2,0.2,0.71,87.73,6.056,7.93,6.074,6.074
"151","2021/07/08","08:38:16",-0.4783,27.586,NA,NA,NA,NA,NA,0.2,0.2,NA,87.49,6.144,7.93,6.162,6.162
"152","2021/07/08","08:38:16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.23,NA,7.93,NA,NA
"153","2021/07/08","08:38:16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.93,NA,NA
"154","2021/07/08","08:38:16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.93,NA,NA
"155","2021/07/08","08:38:16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.93,NA,NA
"156","2021/07/08","08:38:16",NA,27.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.93,NA,NA
"157","2021/07/08","08:38:16",NA,27.575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.93,NA,NA
"158","2021/07/08","08:38:16",NA,27.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.93,NA,NA
"159","2021/07/08","08:38:16",NA,27.489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.93,NA,NA
