//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=160       
StartTime=2021/07/08 10:01:09
EndTime=2021/07/08 10:01:24
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/08,10:01:10,-0.4390,29.927,30.401,51.413,46385.301,1018.306,18.308,0.63,0.63,4.03,93.64,5.978,7.84,5.995,5.995,
2021/07/08,10:01:10,-0.4587,29.923,30.406,51.417,46391.777,1018.310,18.312,0.60,0.60,3.96,93.61,5.976,7.84,5.993,5.994,
2021/07/08,10:01:10,-0.4390,29.918,30.407,51.414,46393.536,1018.313,18.315,0.60,0.60,4.09,93.55,5.973,7.85,5.989,5.990,
2021/07/08,10:01:10,-0.4390,29.919,30.404,51.410,46390.252,1018.311,18.313,0.60,0.60,4.16,93.39,5.962,7.85,5.979,5.980,
2021/07/08,10:01:11,-0.4390,29.919,30.404,51.410,46389.555,1018.310,18.312,0.60,0.60,3.71,93.27,5.955,7.85,5.971,5.972,
2021/07/08,10:01:11,-0.4587,29.921,30.402,51.409,46386.825,1018.308,18.310,0.62,0.62,3.66,93.19,5.950,7.84,5.966,5.967,
2021/07/08,10:01:11,-0.4587,29.924,30.401,51.410,46385.629,1018.307,18.309,0.60,0.60,3.81,93.03,5.939,7.86,5.956,5.956,
2021/07/08,10:01:11,-0.4390,29.926,30.402,51.413,46386.535,1018.307,18.309,0.62,0.62,4.28,92.95,5.934,7.87,5.951,5.951,
2021/07/08,10:01:11,-0.4390,29.928,30.400,51.413,46383.469,1018.304,18.306,0.64,0.64,4.13,92.76,5.922,7.87,5.938,5.939,
2021/07/08,10:01:11,-0.4390,29.929,30.397,51.409,46379.353,1018.302,18.304,0.61,0.61,4.09,92.75,5.921,7.89,5.938,5.938,
2021/07/08,10:01:11,-0.4587,29.926,30.398,51.407,46381.186,1018.304,18.306,0.62,0.62,4.31,92.67,5.916,7.89,5.933,5.933,
2021/07/08,10:01:11,-0.4390,29.921,30.401,51.407,46384.708,1018.307,18.309,0.64,0.64,4.84,92.61,5.912,7.87,5.929,5.929,
2021/07/08,10:01:11,-0.4587,29.922,30.401,51.408,46385.160,1018.307,18.309,0.67,0.67,4.46,92.49,5.904,7.88,5.921,5.921,
2021/07/08,10:01:11,-0.4587,29.923,30.399,51.406,46383.130,1018.306,18.308,0.66,0.66,4.07,92.37,5.896,7.87,5.913,5.913,
2021/07/08,10:01:12,-0.4587,29.925,30.397,51.405,46380.200,1018.303,18.305,0.67,0.67,4.67,92.29,5.892,7.87,5.908,5.909,
2021/07/08,10:01:12,-0.4390,29.927,30.394,51.402,46375.460,1018.300,18.302,0.66,0.66,6.17,92.26,5.889,7.86,5.906,5.906,
2021/07/08,10:01:12,-0.4587,29.927,30.393,51.402,46374.396,1018.299,18.301,0.67,0.67,4.58,92.15,5.883,7.88,5.899,5.900,
2021/07/08,10:01:12,-0.4390,29.929,30.393,51.403,46373.861,1018.299,18.301,0.64,0.64,4.36,92.01,5.874,7.89,5.890,5.891,
2021/07/08,10:01:12,-0.4390,29.930,30.393,51.404,46374.067,1018.299,18.300,0.65,0.65,4.07,91.95,5.870,7.92,5.886,5.887,
2021/07/08,10:01:12,-0.4390,29.930,30.393,51.404,46374.349,1018.299,18.301,0.64,0.64,4.10,91.95,5.870,7.90,5.886,5.886,
2021/07/08,10:01:12,-0.4390,29.931,30.393,51.405,46373.557,1018.298,18.300,0.65,0.65,4.09,91.90,5.867,7.89,5.883,5.884,
2021/07/08,10:01:12,-0.4390,29.932,30.392,51.405,46373.037,1018.297,18.299,0.64,0.64,3.97,91.86,5.864,7.89,5.880,5.881,
2021/07/08,10:01:12,-0.4390,29.932,30.391,51.403,46371.145,1018.296,18.298,0.64,0.64,3.71,91.87,5.865,7.90,5.881,5.882,
2021/07/08,10:01:12,-0.4390,29.932,30.392,51.404,46372.228,1018.297,18.299,0.64,0.64,3.69,91.72,5.856,7.90,5.872,5.872,
2021/07/08,10:01:13,-0.4587,29.924,30.397,51.404,46379.684,1018.303,18.305,0.62,0.62,3.79,91.66,5.852,7.90,5.869,5.869,
2021/07/08,10:01:13,-0.4390,29.922,30.399,51.405,46382.304,1018.305,18.307,0.60,0.60,3.64,91.63,5.850,7.89,5.867,5.867,
2021/07/08,10:01:13,-0.4390,29.920,30.399,51.403,46383.030,1018.307,18.308,0.64,0.64,3.63,91.63,5.850,7.89,5.867,5.867,
2021/07/08,10:01:13,-0.4587,29.918,30.401,51.404,46384.923,1018.308,18.310,0.61,0.61,3.66,91.52,5.844,7.89,5.860,5.860,
2021/07/08,10:01:13,-0.4587,29.917,30.401,51.404,46386.037,1018.309,18.311,0.60,0.60,3.59,91.57,5.846,7.89,5.863,5.863,
2021/07/08,10:01:13,-0.4587,29.919,30.400,51.403,46384.225,1018.307,18.309,0.61,0.61,3.57,91.55,5.845,7.90,5.862,5.862,
2021/07/08,10:01:13,-0.4587,29.921,30.399,51.404,46382.751,1018.306,18.308,0.64,0.64,3.74,91.48,5.841,7.90,5.857,5.858,
2021/07/08,10:01:13,-0.4587,29.925,30.395,51.402,46377.366,1018.302,18.304,0.64,0.64,4.07,91.53,5.844,7.90,5.861,5.861,
2021/07/08,10:01:13,-0.4587,29.929,30.394,51.404,46374.645,1018.299,18.301,0.62,0.62,4.03,91.48,5.841,7.91,5.857,5.858,
2021/07/08,10:01:13,-0.4390,29.931,30.392,51.403,46372.623,1018.298,18.299,0.61,0.61,3.91,91.34,5.832,7.92,5.849,5.849,
2021/07/08,10:01:14,-0.4390,29.931,30.392,51.403,46372.319,1018.297,18.299,0.60,0.60,3.74,91.40,5.836,7.91,5.852,5.853,
2021/07/08,10:01:14,-0.4587,29.932,30.392,51.403,46372.149,1018.297,18.299,0.64,0.64,3.76,91.43,5.838,7.91,5.854,5.855,
2021/07/08,10:01:14,-0.4587,29.931,30.392,51.403,46372.241,1018.297,18.299,0.65,0.65,3.76,91.29,5.829,7.90,5.845,5.846,
2021/07/08,10:01:14,-0.4587,29.928,30.394,51.403,46375.115,1018.299,18.301,0.64,0.64,3.70,91.20,5.823,7.91,5.839,5.840,
2021/07/08,10:01:14,-0.4587,29.927,30.395,51.404,46376.284,1018.300,18.302,0.64,0.64,3.63,91.29,5.829,7.92,5.845,5.845,
2021/07/08,10:01:14,-0.4587,29.927,30.394,51.403,46375.867,1018.300,18.302,0.66,0.66,3.56,91.26,5.826,7.92,5.843,5.843,
2021/07/08,10:01:14,-0.4390,29.927,30.394,51.402,46375.439,1018.300,18.302,0.64,0.64,3.54,91.22,5.824,7.91,5.840,5.841,
2021/07/08,10:01:14,-0.4587,29.929,30.394,51.404,46375.476,1018.300,18.302,0.63,0.63,3.73,91.19,5.822,7.91,5.839,5.839,
2021/07/08,10:01:14,-0.4390,29.928,30.394,51.403,46374.798,1018.299,18.301,0.61,0.61,3.97,91.22,5.824,7.91,5.840,5.841,
2021/07/08,10:01:14,-0.4390,29.928,30.394,51.403,46374.791,1018.300,18.301,0.62,0.62,4.11,91.18,5.822,7.92,5.838,5.839,
2021/07/08,10:01:15,-0.4587,29.930,30.393,51.403,46373.822,1018.298,18.300,0.61,0.61,4.01,91.24,5.826,7.88,5.842,5.843,
2021/07/08,10:01:15,-0.4587,29.931,30.393,51.404,46373.655,1018.298,18.300,0.61,0.61,4.16,91.10,5.817,7.91,5.833,5.833,
2021/07/08,10:01:15,-0.4390,29.931,30.391,51.402,46371.373,1018.297,18.299,0.66,0.66,4.30,91.11,5.817,7.91,5.834,5.834,
2021/07/08,10:01:15,-0.4587,29.931,30.392,51.403,46372.852,1018.298,18.300,0.70,0.70,4.34,91.11,5.818,7.91,5.834,5.834,
2021/07/08,10:01:15,-0.4587,29.932,30.391,51.402,46371.201,1018.296,18.298,0.70,0.70,4.40,91.16,5.820,7.93,5.837,5.837,
2021/07/08,10:01:15,-0.4390,29.931,30.391,51.402,46371.311,1018.297,18.299,0.68,0.68,4.33,91.09,5.816,7.91,5.832,5.833,
2021/07/08,10:01:15,-0.4390,29.930,30.392,51.402,46372.488,1018.298,18.299,0.67,0.67,4.09,91.14,5.820,7.90,5.836,5.837,
2021/07/08,10:01:15,-0.4390,29.929,30.393,51.403,46374.289,1018.299,18.301,0.65,0.65,3.94,91.03,5.812,7.91,5.828,5.829,
2021/07/08,10:01:15,-0.4390,29.930,30.392,51.402,46372.712,1018.298,18.300,0.67,0.67,3.84,91.03,5.812,7.92,5.828,5.829,
2021/07/08,10:01:15,-0.4390,29.930,30.392,51.402,46372.699,1018.298,18.300,0.68,0.68,3.97,91.04,5.813,7.91,5.829,5.829,
2021/07/08,10:01:16,-0.4587,29.930,30.392,51.402,46372.143,1018.297,18.299,0.69,0.69,4.53,91.11,5.817,7.90,5.834,5.834,
2021/07/08,10:01:16,-0.4587,29.929,30.394,51.403,46374.837,1018.299,18.301,0.70,0.70,4.24,91.16,5.820,7.90,5.837,5.837,
2021/07/08,10:01:16,-0.4390,29.928,30.393,51.402,46374.512,1018.299,18.301,0.67,0.67,4.11,91.08,5.815,7.92,5.832,5.832,
2021/07/08,10:01:16,-0.4390,29.928,30.394,51.403,46375.693,1018.300,18.302,0.64,0.64,4.01,90.91,5.805,7.92,5.821,5.821,
2021/07/08,10:01:16,-0.4587,29.927,30.394,51.403,46375.896,1018.300,18.302,0.64,0.64,3.93,90.91,5.804,7.91,5.820,5.821,
2021/07/08,10:01:16,-0.4390,29.926,30.395,51.403,46376.530,1018.301,18.303,0.64,0.64,3.90,90.98,5.809,7.94,5.825,5.826,
2021/07/08,10:01:16,-0.4390,29.926,30.395,51.402,46376.624,1018.301,18.303,0.63,0.63,3.89,90.93,5.805,7.92,5.822,5.822,
2021/07/08,10:01:16,-0.4390,29.927,30.393,51.402,46374.670,1018.300,18.302,0.65,0.65,3.99,90.87,5.802,7.92,5.818,5.818,
2021/07/08,10:01:16,-0.4390,29.928,30.393,51.402,46374.555,1018.299,18.301,0.65,0.65,4.14,90.87,5.802,7.93,5.818,5.819,
2021/07/08,10:01:16,-0.4390,29.928,30.393,51.401,46373.981,1018.299,18.301,0.66,0.66,4.40,90.80,5.797,7.91,5.813,5.814,
2021/07/08,10:01:17,-0.4587,29.927,30.394,51.403,46375.956,1018.300,18.302,0.67,0.67,4.63,90.82,5.798,7.90,5.815,5.815,
2021/07/08,10:01:17,-0.4390,29.928,30.393,51.402,46374.461,1018.299,18.301,0.68,0.68,4.66,90.94,5.806,7.92,5.822,5.823,
2021/07/08,10:01:17,-0.4390,29.927,30.394,51.402,46375.137,1018.300,18.302,0.70,0.70,4.44,90.99,5.809,7.92,5.826,5.826,
2021/07/08,10:01:17,-0.4390,29.928,30.394,51.403,46375.273,1018.300,18.302,0.67,0.67,4.40,90.87,5.801,7.91,5.818,5.818,
2021/07/08,10:01:17,-0.4587,29.927,30.394,51.403,46375.644,1018.300,18.302,0.67,0.67,4.44,90.86,5.801,7.92,5.817,5.818,
2021/07/08,10:01:17,-0.4390,29.927,30.394,51.403,46375.886,1018.300,18.302,0.66,0.66,4.40,90.86,5.801,7.92,5.817,5.817,
2021/07/08,10:01:17,-0.4390,29.927,30.394,51.403,46375.805,1018.300,18.302,0.65,0.65,4.28,90.83,5.799,7.92,5.816,5.816,
2021/07/08,10:01:17,-0.4390,29.928,30.394,51.403,46375.533,1018.300,18.302,0.65,0.65,4.13,90.70,5.791,7.92,5.807,5.807,
2021/07/08,10:01:17,-0.4390,29.928,30.394,51.403,46375.567,1018.300,18.302,0.67,0.67,3.99,90.66,5.789,7.91,5.805,5.805,
2021/07/08,10:01:17,-0.4390,29.928,30.394,51.403,46375.034,1018.300,18.302,0.65,0.65,3.99,90.74,5.794,7.90,5.810,5.811,
2021/07/08,10:01:18,-0.4390,29.927,30.396,51.405,46377.671,1018.301,18.303,0.64,0.64,4.24,90.76,5.795,7.91,5.812,5.812,
2021/07/08,10:01:18,-0.4390,29.928,30.394,51.404,46375.627,1018.300,18.302,0.66,0.66,4.60,90.61,5.785,7.92,5.802,5.802,
2021/07/08,10:01:18,-0.4390,29.928,30.393,51.401,46373.636,1018.299,18.301,0.67,0.67,4.53,90.64,5.787,7.92,5.804,5.804,
2021/07/08,10:01:18,-0.4390,29.928,30.394,51.404,46375.922,1018.300,18.302,0.69,0.69,4.28,90.69,5.790,7.92,5.807,5.807,
2021/07/08,10:01:18,-0.4587,29.928,30.394,51.404,46375.709,1018.300,18.302,0.70,0.70,4.09,90.79,5.797,7.90,5.813,5.813,
2021/07/08,10:01:18,-0.4390,29.928,30.395,51.404,46376.209,1018.300,18.302,0.70,0.70,4.06,90.69,5.790,7.92,5.807,5.807,
2021/07/08,10:01:18,-0.4587,29.929,30.393,51.403,46374.572,1018.299,18.301,0.71,0.71,4.07,90.62,5.786,7.91,5.803,5.803,
2021/07/08,10:01:18,-0.4390,29.928,30.394,51.404,46375.687,1018.300,18.302,0.73,0.73,4.10,90.78,5.796,7.91,5.812,5.813,
2021/07/08,10:01:18,-0.4587,29.928,30.394,51.403,46375.062,1018.300,18.301,0.71,0.71,4.06,90.71,5.792,7.92,5.808,5.809,
2021/07/08,10:01:18,-0.4390,29.929,30.394,51.405,46375.963,1018.300,18.302,0.69,0.69,4.03,90.64,5.787,7.90,5.804,5.804,
2021/07/08,10:01:19,-0.4390,29.929,30.394,51.403,46374.672,1018.299,18.301,0.66,0.66,4.00,90.70,5.792,7.91,5.808,5.808,
2021/07/08,10:01:19,-0.4587,29.929,30.394,51.404,46375.531,1018.300,18.302,0.64,0.64,4.09,90.68,5.790,7.91,5.806,5.807,
2021/07/08,10:01:19,-0.4587,29.928,30.394,51.404,46375.709,1018.300,18.302,0.64,0.64,4.09,90.73,5.793,7.91,5.809,5.809,
2021/07/08,10:01:19,-0.4390,29.927,30.394,51.403,46376.009,1018.300,18.302,0.64,0.64,3.97,90.71,5.792,7.92,5.808,5.809,
2021/07/08,10:01:19,-0.4390,29.928,30.394,51.403,46375.326,1018.300,18.302,0.64,0.64,3.84,90.68,5.790,7.93,5.806,5.807,
2021/07/08,10:01:19,-0.4390,29.928,30.394,51.403,46374.763,1018.299,18.301,0.65,0.65,3.93,90.63,5.787,7.92,5.803,5.804,
2021/07/08,10:01:19,-0.4390,29.928,30.395,51.405,46376.527,1018.300,18.302,0.66,0.66,4.11,90.61,5.786,7.91,5.802,5.802,
2021/07/08,10:01:19,-0.4390,29.930,30.392,51.402,46372.951,1018.298,18.300,0.64,0.64,4.11,90.63,5.787,7.91,5.803,5.803,
2021/07/08,10:01:19,-0.4587,29.931,30.393,51.404,46373.240,1018.298,18.300,0.64,0.64,3.99,90.63,5.787,7.92,5.803,5.804,
2021/07/08,10:01:19,-0.4587,29.929,30.394,51.404,46375.410,1018.299,18.301,0.64,0.64,3.81,90.55,5.782,7.91,5.798,5.798,
2021/07/08,10:01:20,-0.4587,29.929,30.394,51.404,46374.624,1018.299,18.301,0.65,0.65,3.70,90.62,5.786,7.92,5.802,5.803,
2021/07/08,10:01:20,-0.4390,29.930,30.394,51.405,46375.001,1018.299,18.301,0.67,0.67,3.84,90.70,5.792,7.91,5.808,5.808,
2021/07/08,10:01:20,-0.4390,29.929,30.393,51.403,46374.503,1018.299,18.301,0.63,0.63,3.99,90.65,5.788,7.91,5.804,5.805,
2021/07/08,10:01:20,-0.4390,29.929,30.394,51.404,46374.903,1018.299,18.301,0.60,0.60,4.14,90.62,5.786,7.92,5.803,5.803,
2021/07/08,10:01:20,-0.4390,29.930,30.394,51.404,46374.859,1018.299,18.301,0.60,0.60,4.17,90.56,5.782,7.90,5.799,5.799,
2021/07/08,10:01:20,-0.4587,29.929,30.395,51.405,46376.223,1018.300,18.302,0.60,0.60,4.19,90.56,5.783,7.90,5.799,5.799,
2021/07/08,10:01:20,-0.4390,29.929,30.394,51.405,46375.985,1018.300,18.302,0.59,0.59,4.26,90.56,5.783,7.91,5.799,5.799,
2021/07/08,10:01:20,-0.4390,29.929,30.394,51.405,46375.622,1018.300,18.302,0.59,0.59,4.31,90.56,5.783,7.92,5.799,5.799,
2021/07/08,10:01:20,-0.4390,29.930,30.393,51.404,46374.476,1018.299,18.301,0.60,0.60,4.36,90.66,5.789,7.92,5.805,5.806,
2021/07/08,10:01:20,-0.4390,29.930,30.394,51.405,46375.094,1018.299,18.301,0.63,0.63,4.37,90.61,5.786,7.92,5.802,5.803,
2021/07/08,10:01:21,-0.4390,29.931,30.394,51.406,46375.178,1018.299,18.301,0.64,0.64,4.33,90.62,5.787,7.92,5.803,5.804,
2021/07/08,10:01:21,-0.4390,29.930,30.392,51.403,46373.167,1018.298,18.300,0.65,0.65,4.26,90.68,5.791,7.91,5.807,5.807,
2021/07/08,10:01:21,-0.4390,29.930,30.394,51.404,46374.623,1018.299,18.301,0.66,0.66,4.28,90.62,5.787,7.91,5.803,5.804,
2021/07/08,10:01:21,-0.4390,29.930,30.394,51.405,46375.369,1018.299,18.301,0.66,0.66,4.31,90.54,5.781,7.92,5.798,5.798,
2021/07/08,10:01:21,-0.4390,29.931,30.394,51.406,46375.286,1018.299,18.301,0.67,0.67,4.24,90.54,5.781,7.92,5.798,5.798,
2021/07/08,10:01:21,-0.4390,29.930,30.394,51.405,46374.735,1018.299,18.301,0.67,0.67,4.14,90.53,5.780,7.91,5.797,5.797,
2021/07/08,10:01:21,-0.4587,29.930,30.395,51.406,46376.189,1018.300,18.302,0.66,0.66,4.11,90.54,5.782,7.92,5.798,5.798,
2021/07/08,10:01:21,-0.4390,29.931,30.393,51.405,46374.321,1018.299,18.300,0.66,0.66,4.11,90.61,5.786,7.92,5.802,5.803,
2021/07/08,10:01:21,-0.4390,29.930,30.395,51.406,46376.021,1018.300,18.302,0.67,0.67,4.14,90.53,5.781,7.92,5.797,5.798,
2021/07/08,10:01:21,-0.4390,29.929,30.394,51.405,46375.849,1018.300,18.302,0.66,0.66,4.23,90.53,5.781,7.92,5.797,5.798,
2021/07/08,10:01:22,-0.4390,29.931,30.393,51.405,46374.516,1018.299,18.301,0.66,0.66,4.56,90.48,5.778,7.92,5.794,5.794,
2021/07/08,10:01:22,-0.4390,29.930,30.396,51.408,46378.095,1018.301,18.303,0.67,0.67,4.77,90.59,5.784,7.91,5.801,5.801,
2021/07/08,10:01:22,-0.4587,29.930,30.396,51.408,46377.841,1018.301,18.303,0.66,0.66,5.00,90.53,5.781,7.91,5.797,5.798,
2021/07/08,10:01:22,-0.4390,29.930,30.396,51.408,46378.487,1018.301,18.303,0.64,0.64,5.20,90.57,5.783,7.92,5.800,5.800,
2021/07/08,10:01:22,-0.4390,29.929,30.395,51.406,46376.610,1018.300,18.302,0.67,0.67,4.51,90.55,5.782,7.93,5.798,5.799,
2021/07/08,10:01:22,-0.4390,29.928,30.400,51.413,46383.584,1018.304,18.306,0.64,0.64,4.26,90.52,5.780,7.92,5.797,5.797,
2021/07/08,10:01:22,-0.4390,29.926,30.411,51.427,46399.055,1018.313,18.315,0.63,0.63,3.97,90.61,5.785,7.91,5.802,5.802,
2021/07/08,10:01:22,-0.4390,29.923,30.416,51.431,46405.303,1018.318,18.320,0.63,0.63,3.71,90.60,5.785,7.91,5.801,5.801,
2021/07/08,10:01:22,-0.4587,29.919,30.418,51.432,46409.106,1018.321,18.323,0.63,0.63,3.73,90.71,5.791,7.91,5.808,5.808,
2021/07/08,10:01:22,-0.4390,29.918,30.417,51.429,46407.746,1018.321,18.322,0.60,0.60,3.73,90.54,5.781,7.91,5.797,5.798,
2021/07/08,10:01:23,-0.4587,29.917,30.414,51.424,46403.558,1018.318,18.320,0.61,0.61,3.70,90.55,5.782,7.92,5.798,5.799,
2021/07/08,10:01:23,-0.4587,29.918,30.422,51.436,46414.301,1018.324,18.326,0.66,0.66,3.76,90.51,5.778,7.91,5.795,5.795,
2021/07/08,10:01:23,-0.4587,29.919,30.424,51.440,46416.578,1018.325,18.327,0.67,0.67,3.96,90.57,5.782,7.92,5.798,5.798,
2021/07/08,10:01:23,-0.4390,29.919,30.422,51.437,46414.035,1018.324,18.326,0.64,0.64,3.66,90.48,5.776,7.92,5.792,5.792,
2021/07/08,10:01:23,-0.4587,29.922,30.416,51.431,46406.350,1018.319,18.321,0.64,0.64,3.56,90.48,5.775,7.92,5.791,5.792,
2021/07/08,10:01:23,-0.4587,29.922,30.417,51.432,46406.730,1018.319,18.321,0.61,0.61,3.70,90.35,5.766,7.91,5.782,5.783,
2021/07/08,10:01:23,-0.4587,29.921,30.418,51.433,46408.491,1018.320,18.322,0.62,0.62,3.70,90.33,5.765,7.91,5.782,5.782,
