//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=170       
StartTime=2021/07/08 13:14:44
EndTime=2021/07/08 13:15:00
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/08,13:14:45,-0.4783,31.674,32.562,56.419,49195.288,1019.320,19.323,0.25,0.25,1.93,130.84,8.029,7.84,8.049,8.050,
2021/07/08,13:14:45,-0.4783,31.665,32.586,56.447,49228.222,1019.342,19.344,0.27,0.27,2.16,130.72,8.023,7.85,8.043,8.044,
2021/07/08,13:14:45,-0.4783,31.627,32.600,56.429,49248.808,1019.365,19.367,0.28,0.28,2.32,130.76,8.027,7.85,8.047,8.048,
2021/07/08,13:14:45,-0.4979,31.635,32.622,56.471,49277.947,1019.379,19.381,0.26,0.26,2.09,131.25,8.058,7.86,8.078,8.079,
2021/07/08,13:14:46,-0.4979,31.648,32.622,56.485,49277.514,1019.374,19.376,0.27,0.27,2.18,131.67,8.083,7.86,8.103,8.104,
2021/07/08,13:14:46,-0.4783,31.654,32.621,56.489,49275.729,1019.372,19.374,0.28,0.28,2.22,131.99,8.102,7.87,8.123,8.124,
2021/07/08,13:14:46,-0.4979,31.653,32.606,56.464,49254.753,1019.360,19.362,0.27,0.27,2.32,132.21,8.115,7.87,8.136,8.137,
2021/07/08,13:14:46,-0.4979,31.658,32.606,56.469,49254.794,1019.359,19.361,0.27,0.27,2.20,132.36,8.123,7.87,8.144,8.145,
2021/07/08,13:14:46,-0.4979,31.675,32.605,56.486,49253.156,1019.352,19.354,0.26,0.26,2.10,132.44,8.125,7.87,8.145,8.146,
2021/07/08,13:14:46,-0.4783,31.678,32.611,56.498,49260.003,1019.355,19.357,0.25,0.25,2.15,132.46,8.120,7.88,8.141,8.141,
2021/07/08,13:14:46,-0.4783,31.658,32.626,56.500,49281.394,1019.373,19.375,0.27,0.27,2.10,132.32,8.106,7.88,8.127,8.128,
2021/07/08,13:14:46,-0.4783,31.620,32.636,56.476,49297.124,1019.394,19.396,0.25,0.25,2.08,132.24,8.098,7.87,8.118,8.119,
2021/07/08,13:14:46,-0.4783,31.610,32.624,56.448,49281.774,1019.389,19.391,0.26,0.26,1.99,132.28,8.095,7.87,8.115,8.116,
2021/07/08,13:14:46,-0.4783,31.588,32.623,56.424,49281.686,1019.396,19.398,0.25,0.25,2.05,132.34,8.094,7.88,8.115,8.115,
2021/07/08,13:14:47,-0.4587,31.549,32.632,56.399,49296.289,1019.416,19.418,0.24,0.24,2.20,132.46,8.099,7.86,8.120,8.120,
2021/07/08,13:14:47,-0.4587,31.532,32.637,56.389,49304.669,1019.426,19.428,0.24,0.24,2.29,132.21,8.083,7.87,8.103,8.104,
2021/07/08,13:14:47,-0.4587,31.538,32.635,56.393,49301.055,1019.422,19.424,0.26,0.26,2.26,132.52,8.103,7.87,8.123,8.124,
2021/07/08,13:14:47,-0.4587,31.545,32.643,56.413,49312.514,1019.427,19.428,0.25,0.25,2.32,132.60,8.108,7.87,8.128,8.129,
2021/07/08,13:14:47,-0.4587,31.566,32.643,56.434,49310.973,1019.419,19.421,0.27,0.27,2.39,132.63,8.109,7.89,8.129,8.130,
2021/07/08,13:14:47,-0.4783,31.587,32.638,56.447,49302.553,1019.408,19.410,0.26,0.26,2.43,132.71,8.113,7.88,8.133,8.134,
2021/07/08,13:14:47,-0.4587,31.605,32.635,56.461,49297.806,1019.399,19.401,0.27,0.27,2.38,132.74,8.114,7.89,8.135,8.135,
2021/07/08,13:14:47,-0.4587,31.619,32.626,56.460,49283.910,1019.387,19.389,0.27,0.27,2.29,132.81,8.123,7.91,8.143,8.144,
2021/07/08,13:14:47,-0.4587,31.629,32.630,56.478,49289.616,1019.387,19.389,0.26,0.26,2.36,133.05,8.140,7.89,8.161,8.161,
2021/07/08,13:14:47,-0.4587,31.641,32.621,56.477,49276.886,1019.376,19.378,0.26,0.26,2.40,132.77,8.123,7.90,8.143,8.144,
2021/07/08,13:14:48,-0.4390,31.679,32.603,56.486,49249.925,1019.350,19.351,0.25,0.25,2.42,132.55,8.109,7.89,8.130,8.130,
2021/07/08,13:14:48,-0.4587,31.735,32.584,56.514,49221.359,1019.316,19.318,0.26,0.26,2.46,132.73,8.121,7.91,8.142,8.142,
2021/07/08,13:14:48,-0.4587,31.753,32.580,56.526,49214.786,1019.306,19.308,0.25,0.25,2.55,132.95,8.136,7.90,8.157,8.157,
2021/07/08,13:14:48,-0.4587,31.754,32.568,56.508,49198.170,1019.297,19.299,0.26,0.26,2.43,133.07,8.144,7.89,8.165,8.165,
2021/07/08,13:14:48,-0.4587,31.745,32.573,56.507,49205.069,1019.303,19.305,0.26,0.26,2.32,132.94,8.135,7.90,8.155,8.156,
2021/07/08,13:14:48,-0.4587,31.733,32.583,56.510,49219.593,1019.316,19.317,0.26,0.26,2.26,133.20,8.149,7.89,8.169,8.170,
2021/07/08,13:14:48,-0.4587,31.716,32.604,56.525,49249.144,1019.337,19.339,0.28,0.28,2.23,133.09,8.139,7.90,8.159,8.160,
2021/07/08,13:14:48,-0.4587,31.726,32.607,56.541,49252.471,1019.336,19.338,0.28,0.28,2.22,132.61,8.107,7.90,8.127,8.128,
2021/07/08,13:14:48,-0.4587,31.753,32.596,56.551,49235.937,1019.318,19.320,0.25,0.25,2.20,132.84,8.119,7.91,8.140,8.140,
2021/07/08,13:14:48,-0.4587,31.770,32.590,56.559,49227.176,1019.308,19.310,0.24,0.24,2.25,132.90,8.124,7.89,8.145,8.146,
2021/07/08,13:14:49,-0.4587,31.770,32.591,56.560,49227.628,1019.308,19.310,0.26,0.26,2.28,132.78,8.119,7.89,8.140,8.140,
2021/07/08,13:14:49,-0.4587,31.747,32.596,56.545,49236.061,1019.320,19.322,0.25,0.25,2.18,133.06,8.140,7.89,8.161,8.162,
2021/07/08,13:14:49,-0.4587,31.704,32.621,56.540,49272.261,1019.354,19.356,0.24,0.24,2.16,133.13,8.148,7.90,8.169,8.170,
2021/07/08,13:14:49,-0.4587,31.669,32.639,56.531,49298.283,1019.379,19.381,0.24,0.24,2.06,133.35,8.164,7.89,8.184,8.185,
2021/07/08,13:14:49,-0.4587,31.654,32.652,56.537,49317.265,1019.395,19.397,0.25,0.25,2.08,133.54,8.177,7.91,8.198,8.198,
2021/07/08,13:14:49,-0.4783,31.656,32.664,56.557,49332.580,1019.402,19.405,0.25,0.25,2.15,133.74,8.190,7.90,8.211,8.211,
2021/07/08,13:14:49,-0.4587,31.646,32.688,56.585,49366.372,1019.424,19.426,0.24,0.24,2.15,133.65,8.184,7.92,8.205,8.206,
2021/07/08,13:14:49,-0.4587,31.643,32.699,56.598,49380.611,1019.433,19.435,0.24,0.24,2.18,133.62,8.182,7.92,8.203,8.204,
2021/07/08,13:14:49,-0.4783,31.663,32.689,56.603,49366.634,1019.419,19.421,0.24,0.24,2.19,133.20,8.156,7.91,8.176,8.177,
2021/07/08,13:14:49,-0.4783,31.676,32.685,56.609,49359.612,1019.411,19.413,0.25,0.25,2.39,133.37,8.166,7.92,8.186,8.187,
2021/07/08,13:14:50,-0.4783,31.673,32.689,56.613,49365.841,1019.416,19.418,0.27,0.27,2.53,133.23,8.156,7.91,8.177,8.178,
2021/07/08,13:14:50,-0.4587,31.675,32.687,56.612,49362.895,1019.413,19.415,0.25,0.25,2.32,133.32,8.162,7.89,8.182,8.183,
2021/07/08,13:14:50,-0.4587,31.673,32.686,56.609,49362.137,1019.414,19.416,0.26,0.26,2.20,133.43,8.169,7.91,8.189,8.190,
2021/07/08,13:14:50,-0.4587,31.658,32.705,56.622,49387.566,1019.432,19.434,0.26,0.26,2.22,133.71,8.186,7.91,8.206,8.207,
2021/07/08,13:14:50,-0.4783,31.651,32.712,56.626,49397.833,1019.440,19.442,0.27,0.27,2.20,133.37,8.165,7.91,8.185,8.186,
2021/07/08,13:14:50,-0.4587,31.649,32.714,56.627,49400.709,1019.443,19.445,0.25,0.25,2.23,133.38,8.166,7.92,8.187,8.188,
2021/07/08,13:14:50,-0.4783,31.651,32.707,56.618,49391.472,1019.437,19.439,0.24,0.24,2.22,133.34,8.163,7.91,8.184,8.185,
2021/07/08,13:14:50,-0.4587,31.653,32.701,56.611,49382.956,1019.431,19.433,0.27,0.27,2.30,133.32,8.161,7.90,8.182,8.182,
2021/07/08,13:14:50,-0.4783,31.648,32.714,56.626,49400.356,1019.443,19.445,0.27,0.27,2.33,133.45,8.167,7.89,8.188,8.189,
2021/07/08,13:14:50,-0.4783,31.639,32.731,56.642,49423.516,1019.458,19.461,0.26,0.26,2.25,133.32,8.158,7.92,8.178,8.179,
2021/07/08,13:14:51,-0.4587,31.639,32.734,56.648,49428.093,1019.461,19.463,0.27,0.27,2.20,133.55,8.173,7.91,8.193,8.194,
2021/07/08,13:14:51,-0.4783,31.643,32.729,56.644,49421.667,1019.456,19.458,0.28,0.28,2.20,133.79,8.187,7.91,8.208,8.208,
2021/07/08,13:14:51,-0.4783,31.647,32.729,56.648,49421.153,1019.455,19.457,0.28,0.28,2.25,133.69,8.180,7.91,8.201,8.201,
2021/07/08,13:14:51,-0.4587,31.653,32.724,56.647,49414.493,1019.449,19.451,0.27,0.27,2.29,133.80,8.187,7.92,8.207,8.208,
2021/07/08,13:14:51,-0.4783,31.653,32.733,56.660,49425.943,1019.456,19.458,0.28,0.28,2.30,133.89,8.190,7.92,8.211,8.212,
2021/07/08,13:14:51,-0.4783,31.647,32.745,56.673,49442.796,1019.467,19.469,0.29,0.29,2.22,133.88,8.189,7.92,8.209,8.210,
2021/07/08,13:14:51,-0.4979,31.651,32.728,56.651,49419.875,1019.452,19.455,0.27,0.27,2.08,133.54,8.169,7.90,8.189,8.190,
2021/07/08,13:14:51,-0.4783,31.665,32.726,56.662,49416.188,1019.446,19.448,0.26,0.26,1.99,133.69,8.179,7.92,8.200,8.201,
2021/07/08,13:14:51,-0.4783,31.671,32.726,56.668,49415.586,1019.444,19.446,0.27,0.27,1.98,133.88,8.193,7.91,8.214,8.215,
2021/07/08,13:14:51,-0.4783,31.669,32.731,56.674,49422.473,1019.448,19.450,0.26,0.26,2.01,133.89,8.198,7.91,8.218,8.219,
2021/07/08,13:14:52,-0.4783,31.669,32.738,56.684,49431.467,1019.454,19.456,0.25,0.25,2.03,133.74,8.191,7.91,8.212,8.213,
2021/07/08,13:14:52,-0.4783,31.670,32.740,56.688,49434.311,1019.455,19.457,0.24,0.24,2.02,133.70,8.190,7.92,8.211,8.211,
2021/07/08,13:14:52,-0.4783,31.672,32.741,56.692,49435.977,1019.455,19.457,0.28,0.28,1.82,133.95,8.204,7.89,8.225,8.226,
2021/07/08,13:14:52,-0.4783,31.676,32.746,56.704,49442.321,1019.457,19.459,0.28,0.28,1.78,134.11,8.216,7.90,8.237,8.237,
2021/07/08,13:14:52,-0.4783,31.674,32.749,56.706,49446.467,1019.460,19.462,0.26,0.26,1.79,134.09,8.215,7.92,8.236,8.237,
2021/07/08,13:14:52,-0.4783,31.684,32.750,56.717,49446.231,1019.457,19.459,0.26,0.26,1.86,133.95,8.209,7.91,8.229,8.230,
2021/07/08,13:14:52,-0.4783,31.716,32.718,56.701,49401.303,1019.422,19.424,0.26,0.26,1.95,134.03,8.215,7.92,8.235,8.236,
2021/07/08,13:14:52,-0.4783,31.764,32.679,56.689,49345.907,1019.376,19.378,0.27,0.27,2.01,133.78,8.197,7.91,8.218,8.219,
2021/07/08,13:14:52,-0.4783,31.790,32.669,56.701,49331.466,1019.359,19.361,0.26,0.26,2.01,133.34,8.165,7.92,8.186,8.187,
2021/07/08,13:14:52,-0.4783,31.793,32.672,56.708,49335.148,1019.361,19.363,0.26,0.26,1.88,133.19,8.152,7.91,8.172,8.173,
2021/07/08,13:14:53,-0.4783,31.787,32.656,56.678,49314.360,1019.351,19.353,0.25,0.25,1.82,133.32,8.157,7.91,8.177,8.178,
2021/07/08,13:14:53,-0.4783,31.770,32.666,56.676,49329.087,1019.365,19.367,0.26,0.26,2.03,133.48,8.166,7.91,8.187,8.188,
2021/07/08,13:14:53,-0.4783,31.730,32.698,56.685,49374.176,1019.402,19.404,0.27,0.27,2.32,133.40,8.163,7.92,8.183,8.184,
2021/07/08,13:14:53,-0.4783,31.695,32.715,56.676,49399.214,1019.427,19.429,0.27,0.27,2.62,133.61,8.181,7.92,8.202,8.202,
2021/07/08,13:14:53,-0.4783,31.678,32.731,56.682,49421.685,1019.445,19.447,0.26,0.26,2.56,133.60,8.184,7.92,8.205,8.206,
2021/07/08,13:14:53,-0.4783,31.665,32.748,56.696,49445.906,1019.463,19.465,0.24,0.24,2.30,134.01,8.213,7.92,8.233,8.234,
2021/07/08,13:14:53,-0.4783,31.650,32.768,56.711,49473.685,1019.483,19.485,0.27,0.27,2.06,133.90,8.207,7.92,8.227,8.228,
2021/07/08,13:14:53,-0.4783,31.641,32.778,56.717,49486.874,1019.493,19.495,0.26,0.26,2.18,134.26,8.230,7.93,8.250,8.251,
2021/07/08,13:14:53,-0.4783,31.635,32.779,56.713,49489.389,1019.496,19.499,0.26,0.26,2.25,134.43,8.240,7.91,8.261,8.261,
2021/07/08,13:14:53,-0.4783,31.660,32.762,56.712,49464.279,1019.474,19.477,0.25,0.25,2.10,134.30,8.231,7.93,8.252,8.253,
2021/07/08,13:14:54,-0.4783,31.691,32.742,56.714,49436.205,1019.449,19.451,0.24,0.24,2.05,134.16,8.221,7.92,8.242,8.243,
2021/07/08,13:14:54,-0.4979,31.715,32.703,56.678,49382.291,1019.411,19.414,0.27,0.27,2.09,134.19,8.223,7.91,8.243,8.244,
2021/07/08,13:14:54,-0.4783,31.725,32.665,56.628,49329.894,1019.379,19.381,0.25,0.25,2.19,134.13,8.219,7.91,8.240,8.241,
2021/07/08,13:14:54,-0.4783,31.729,32.665,56.633,49330.111,1019.378,19.380,0.27,0.27,2.19,134.11,8.217,7.92,8.238,8.239,
2021/07/08,13:14:54,-0.4783,31.729,32.692,56.675,49366.562,1019.398,19.400,0.27,0.27,2.15,133.94,8.197,7.92,8.218,8.219,
2021/07/08,13:14:54,-0.4783,31.717,32.703,56.678,49381.215,1019.410,19.412,0.27,0.27,1.98,133.67,8.175,7.91,8.195,8.196,
2021/07/08,13:14:54,-0.4783,31.712,32.702,56.672,49380.231,1019.411,19.413,0.27,0.27,1.99,133.69,8.177,7.93,8.198,8.199,
2021/07/08,13:14:54,-0.4783,31.714,32.694,56.661,49369.516,1019.405,19.407,0.28,0.28,1.96,133.56,8.173,7.91,8.194,8.194,
2021/07/08,13:14:54,-0.4979,31.730,32.665,56.634,49330.304,1019.378,19.380,0.29,0.29,2.03,133.47,8.172,7.92,8.192,8.193,
2021/07/08,13:14:54,-0.4783,31.753,32.628,56.600,49279.099,1019.342,19.344,0.28,0.28,2.05,133.49,8.176,7.93,8.197,8.198,
2021/07/08,13:14:55,-0.4783,31.763,32.607,56.578,49250.466,1019.323,19.325,0.28,0.28,2.05,133.44,8.174,7.92,8.195,8.196,
2021/07/08,13:14:55,-0.4783,31.768,32.596,56.565,49234.863,1019.313,19.315,0.26,0.26,2.02,133.76,8.194,7.93,8.214,8.215,
2021/07/08,13:14:55,-0.4783,31.769,32.599,56.571,49238.478,1019.315,19.317,0.25,0.25,2.03,133.43,8.172,7.92,8.192,8.193,
2021/07/08,13:14:55,-0.4587,31.756,32.629,56.605,49280.482,1019.342,19.344,0.25,0.25,1.99,133.40,8.167,7.93,8.188,8.189,
2021/07/08,13:14:55,-0.4783,31.743,32.622,56.581,49271.534,1019.341,19.343,0.27,0.27,2.03,133.39,8.166,7.93,8.187,8.188,
2021/07/08,13:14:55,-0.4979,31.773,32.590,56.561,49226.382,1019.306,19.309,0.28,0.28,2.10,133.40,8.171,7.93,8.191,8.192,
2021/07/08,13:14:55,-0.4783,31.800,32.577,56.569,49207.574,1019.287,19.289,0.27,0.27,2.12,133.32,8.167,7.89,8.188,8.188,
2021/07/08,13:14:55,-0.4783,31.785,32.594,56.580,49231.221,1019.305,19.307,0.26,0.26,2.16,133.56,8.181,7.93,8.201,8.202,
2021/07/08,13:14:55,-0.4783,31.784,32.594,56.580,49231.740,1019.306,19.308,0.24,0.24,2.39,133.74,8.190,7.91,8.211,8.212,
2021/07/08,13:14:55,-0.4783,31.774,32.601,56.580,49241.668,1019.315,19.317,0.23,0.23,2.36,133.70,8.187,7.91,8.207,8.208,
2021/07/08,13:14:56,-0.4587,31.764,32.619,56.598,49266.496,1019.332,19.334,0.26,0.26,2.20,133.67,8.184,7.91,8.205,8.206,
2021/07/08,13:14:56,-0.4783,31.750,32.645,56.623,49301.415,1019.355,19.357,0.25,0.25,2.22,133.67,8.184,7.92,8.205,8.206,
2021/07/08,13:14:56,-0.4587,31.725,32.655,56.612,49316.167,1019.372,19.374,0.28,0.28,2.65,133.75,8.189,7.92,8.210,8.210,
2021/07/08,13:14:56,-0.4783,31.728,32.647,56.604,49305.401,1019.364,19.367,0.27,0.27,2.45,133.69,8.185,7.91,8.206,8.207,
2021/07/08,13:14:56,-0.4783,31.733,32.655,56.621,49315.859,1019.369,19.371,0.27,0.27,2.19,133.83,8.195,7.92,8.215,8.216,
2021/07/08,13:14:56,-0.4783,31.721,32.674,56.638,49342.139,1019.387,19.389,0.27,0.27,2.08,133.83,8.194,7.92,8.215,8.216,
2021/07/08,13:14:56,-0.4783,31.700,32.681,56.628,49353.495,1019.400,19.402,0.25,0.25,2.20,133.67,8.187,7.92,8.208,8.209,
2021/07/08,13:14:56,-0.4783,31.670,32.695,56.620,49374.454,1019.421,19.423,0.27,0.27,2.18,133.63,8.187,7.90,8.208,8.209,
2021/07/08,13:14:56,-0.4783,31.637,32.722,56.628,49412.298,1019.453,19.455,0.27,0.27,2.09,133.61,8.188,7.92,8.209,8.209,
2021/07/08,13:14:56,-0.4783,31.624,32.731,56.627,49424.746,1019.464,19.466,0.26,0.26,2.05,133.74,8.198,7.89,8.219,8.220,
2021/07/08,13:14:57,-0.4783,31.644,32.719,56.630,49408.173,1019.448,19.451,0.28,0.28,2.08,134.09,8.221,7.92,8.242,8.243,
2021/07/08,13:14:57,-0.4783,31.697,32.684,56.629,49357.623,1019.404,19.406,0.25,0.25,2.13,134.37,8.240,7.92,8.261,8.262,
2021/07/08,13:14:57,-0.4587,31.730,32.658,56.623,49320.517,1019.372,19.374,0.26,0.26,2.13,134.22,8.231,7.92,8.251,8.252,
2021/07/08,13:14:57,-0.4587,31.745,32.657,56.637,49318.270,1019.366,19.368,0.25,0.25,2.29,134.23,8.230,7.91,8.251,8.252,
2021/07/08,13:14:57,-0.4783,31.751,32.659,56.646,49320.146,1019.365,19.367,0.25,0.25,2.90,134.39,8.239,7.90,8.260,8.261,
2021/07/08,13:14:57,-0.4783,31.756,32.661,56.653,49322.473,1019.365,19.367,0.26,0.26,2.52,134.46,8.243,7.93,8.264,8.265,
2021/07/08,13:14:57,-0.4783,31.759,32.660,56.655,49321.183,1019.364,19.366,0.27,0.27,2.35,134.32,8.233,7.91,8.253,8.254,
2021/07/08,13:14:57,-0.4783,31.761,32.644,56.633,49300.183,1019.351,19.353,0.26,0.26,2.76,134.34,8.232,7.93,8.253,8.254,
2021/07/08,13:14:57,-0.4783,31.766,32.637,56.627,49289.905,1019.344,19.346,0.26,0.26,2.97,134.49,8.242,7.92,8.263,8.264,
2021/07/08,13:14:57,-0.4587,31.772,32.634,56.628,49285.044,1019.339,19.341,0.26,0.26,2.79,134.11,8.218,7.91,8.239,8.240,
2021/07/08,13:14:58,-0.4783,31.775,32.638,56.637,49291.094,1019.342,19.344,0.28,0.28,2.32,134.28,8.227,7.91,8.248,8.249,
2021/07/08,13:14:58,-0.4783,31.776,32.656,56.666,49314.599,1019.355,19.357,0.26,0.26,2.19,134.08,8.214,7.92,8.235,8.235,
2021/07/08,13:14:58,-0.4783,31.778,32.678,56.703,49344.849,1019.371,19.373,0.24,0.24,2.35,134.17,8.219,7.92,8.239,8.240,
2021/07/08,13:14:58,-0.4783,31.780,32.682,56.710,49349.163,1019.372,19.374,0.24,0.24,2.60,134.08,8.213,7.91,8.234,8.235,
2021/07/08,13:14:58,-0.4587,31.783,32.683,56.714,49350.130,1019.372,19.374,0.24,0.24,2.76,133.95,8.204,7.92,8.225,8.225,
2021/07/08,13:14:58,-0.4783,31.784,32.672,56.700,49336.402,1019.364,19.366,0.24,0.24,2.86,133.94,8.203,7.93,8.224,8.225,
2021/07/08,13:14:58,-0.4783,31.786,32.674,56.705,49338.397,1019.364,19.366,0.25,0.25,2.42,133.88,8.198,7.92,8.219,8.220,
