"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"19","2021/08/19","08:23:03",-0.5568,27.682,29.665,48.232,45544.81,1018.488,18.49,0.4,0.4,0.94,NA,NA,NA,NA,NA
"20","2021/08/19","08:23:04",-0.5568,27.685,29.664,48.234,45543.323,1018.486,18.489,0.38,0.38,0.91,NA,NA,7.53,NA,NA
"21","2021/08/19","08:23:04",-0.5568,27.687,29.665,48.236,45543.859,1018.486,18.488,0.34,0.34,0.97,NA,NA,7.53,NA,NA
"22","2021/08/19","08:23:04",-0.5568,27.689,29.667,48.241,45546.638,1018.487,18.489,0.32,0.32,0.94,NA,NA,7.54,NA,NA
"23","2021/08/19","08:23:04",-0.5568,27.693,29.663,48.239,45541.475,1018.483,18.485,0.31,0.31,0.88,NA,NA,7.53,NA,NA
"24","2021/08/19","08:23:04",-0.5568,27.695,29.664,48.243,45542.953,1018.483,18.486,0.34,0.34,0.9,NA,NA,7.53,NA,NA
"25","2021/08/19","08:23:04",-0.5568,27.694,29.667,48.246,45546.343,1018.485,18.488,0.33,0.33,0.92,NA,NA,NA,NA,NA
"26","2021/08/19","08:23:04",NA,27.695,29.667,48.246,45546.248,1018.485,18.488,0.31,0.31,0.92,NA,NA,NA,NA,NA
"27","2021/08/19","08:23:04",-0.5568,27.693,29.67,48.249,45550.22,1018.488,18.49,0.32,0.32,0.9,NA,NA,7.55,NA,NA
"28","2021/08/19","08:23:04",-0.5568,27.701,29.665,48.25,45543.404,1018.482,18.484,0.34,0.34,1.18,NA,NA,7.54,NA,NA
"29","2021/08/19","08:23:04",-0.5568,27.705,29.659,48.246,45535.309,1018.476,18.479,0.32,0.32,1.04,NA,NA,7.54,NA,NA
"30","2021/08/19","08:23:05",-0.5568,27.709,29.658,48.247,45533.13,1018.474,18.476,0.36,0.36,0.94,NA,NA,7.55,NA,NA
"31","2021/08/19","08:23:05",NA,27.708,29.659,48.247,45534.134,1018.475,18.477,0.38,0.38,1,NA,NA,7.55,NA,NA
"32","2021/08/19","08:23:05",-0.5568,27.703,29.662,48.247,45539.142,1018.479,18.481,0.33,0.33,1,NA,NA,7.54,NA,NA
"33","2021/08/19","08:23:05",-0.5568,27.698,29.665,48.247,45543.498,1018.483,18.485,0.31,0.31,0.95,NA,NA,7.55,NA,NA
"34","2021/08/19","08:23:05",-0.5568,27.694,29.668,48.248,45548.527,1018.487,18.489,0.31,0.31,0.92,NA,NA,7.56,NA,NA
"35","2021/08/19","08:23:05",-0.5568,27.691,29.671,48.249,45552.777,1018.49,18.492,0.32,0.32,0.94,NA,NA,7.54,NA,4.902
"36","2021/08/19","08:23:05",-0.5568,27.688,29.673,48.25,45555.784,1018.492,18.494,0.32,0.32,0.92,73.42,4.882,7.57,4.896,4.896
"37","2021/08/19","08:23:05",-0.5568,27.687,29.674,48.25,45556.578,1018.493,18.495,0.37,0.37,0.92,73.39,4.88,7.56,4.894,4.894
"38","2021/08/19","08:23:05",-0.5568,27.687,29.675,48.251,45558.165,1018.494,18.496,0.36,0.36,0.95,73.28,4.872,7.57,4.886,4.887
"39","2021/08/19","08:23:05",-0.5568,27.689,29.674,48.251,45556.502,1018.492,18.495,0.36,0.36,1.11,73.24,4.869,7.55,4.883,4.884
"40","2021/08/19","08:23:06",-0.5568,27.691,29.67,48.247,45550.549,1018.489,18.491,0.32,0.32,1.05,73.2,4.867,7.56,4.881,4.882
"41","2021/08/19","08:23:06",-0.5568,27.693,29.668,48.247,45548.186,1018.487,18.489,0.3,0.3,1.07,73.13,4.863,7.56,4.877,4.877
"42","2021/08/19","08:23:06",-0.5568,27.697,29.667,48.249,45546.898,1018.485,18.487,0.3,0.3,1.07,73.08,4.859,7.57,4.873,4.873
"43","2021/08/19","08:23:06",-0.5568,27.699,29.667,48.25,45546.151,1018.484,18.486,0.33,0.33,1.01,73.08,4.859,7.57,4.873,4.873
"44","2021/08/19","08:23:06",-0.5568,27.695,29.671,48.254,45552.511,1018.488,18.491,0.34,0.34,0.94,72.97,4.852,7.57,4.866,4.866
"45","2021/08/19","08:23:06",-0.5568,27.702,29.669,48.256,45548.575,1018.484,18.487,0.32,0.32,0.88,72.83,4.842,7.56,4.856,4.857
"46","2021/08/19","08:23:06",-0.5568,27.704,29.668,48.257,45547.15,1018.483,18.485,0.32,0.32,1.05,72.77,4.838,7.56,4.852,4.853
"47","2021/08/19","08:23:06",-0.5568,27.702,29.671,48.26,45551.776,1018.486,18.488,0.34,0.34,0.98,72.7,4.833,7.57,4.847,4.848
"48","2021/08/19","08:23:06",-0.5568,27.701,29.672,48.259,45552.506,1018.487,18.489,0.35,0.35,0.98,72.67,4.832,7.57,4.846,4.846
"49","2021/08/19","08:23:06",NA,27.702,29.671,48.259,45551.226,1018.486,18.488,0.44,0.44,1.01,72.59,4.826,7.56,4.84,4.84
"50","2021/08/19","08:23:07",-0.5568,27.701,29.67,48.256,45549.721,1018.485,18.488,NA,NA,0.92,72.46,4.817,7.56,4.831,4.832
"51","2021/08/19","08:23:07",-0.5568,27.7,29.671,48.256,45551.002,1018.486,18.489,0.41,0.41,0.98,72.4,4.813,7.57,4.827,4.827
"52","2021/08/19","08:23:07",-0.5568,27.699,29.669,48.254,45549.557,1018.486,18.488,0.36,0.36,1.12,72.4,4.813,7.57,4.827,4.827
"53","2021/08/19","08:23:07",-0.5568,27.696,29.671,48.254,45551.768,1018.488,18.49,0.38,0.38,0.97,72.37,4.811,7.58,4.825,4.825
"54","2021/08/19","08:23:07",-0.5568,27.692,29.672,48.251,45552.964,1018.489,18.492,0.35,0.35,0.95,72.37,4.81,7.56,4.824,4.824
"55","2021/08/19","08:23:07",NA,27.692,29.673,48.252,45554.469,1018.49,18.493,0.38,0.38,0.97,72.33,4.807,7.56,4.821,4.822
"56","2021/08/19","08:23:07",NA,27.691,29.675,48.254,45557.168,1018.492,18.495,0.4,0.4,0.92,72.26,4.803,7.56,4.817,4.817
"57","2021/08/19","08:23:07",-0.5568,27.692,29.676,48.257,45559.129,1018.493,18.495,0.33,0.33,0.87,72.26,4.803,7.56,4.817,4.817
"58","2021/08/19","08:23:07",-0.5568,27.693,29.676,48.257,45558.655,1018.492,18.495,0.33,0.33,0.88,72.22,4.801,7.56,4.815,4.815
"59","2021/08/19","08:23:07",-0.5568,27.696,29.674,48.259,45556.593,1018.49,18.493,0.35,0.35,0.95,72.21,4.799,7.57,4.813,4.814
"60","2021/08/19","08:23:08",-0.5568,27.7,29.673,48.26,45554.067,1018.488,18.49,0.38,0.38,1.04,72.17,4.797,7.56,4.811,4.811
"61","2021/08/19","08:23:08",-0.5568,27.701,29.673,48.261,45554.294,1018.488,18.49,0.41,0.41,1,72.09,4.791,7.57,4.805,4.806
"62","2021/08/19","08:23:08",-0.5568,27.7,29.675,48.263,45556.983,1018.49,18.492,0.35,0.35,1,72.06,4.79,7.56,4.804,4.804
"63","2021/08/19","08:23:08",-0.5568,27.7,29.675,48.263,45557.463,1018.49,18.492,0.3,0.3,0.98,72.09,4.791,7.58,4.805,4.806
"64","2021/08/19","08:23:08",NA,27.7,29.676,48.265,45558.537,1018.49,18.493,0.31,0.31,1,71.98,4.784,7.56,4.798,4.798
"65","2021/08/19","08:23:08",-0.5568,27.7,29.676,48.265,45559.058,1018.491,18.493,0.34,0.34,0.94,72.02,4.786,7.56,4.8,4.801
"66","2021/08/19","08:23:08",NA,27.697,29.677,48.263,45559.583,1018.492,18.494,0.37,0.37,0.87,72.11,4.792,7.57,4.806,4.807
"67","2021/08/19","08:23:08",-0.5568,27.697,29.68,48.267,45563.8,1018.494,18.496,0.35,0.35,0.9,71.91,4.779,7.58,4.793,4.793
"68","2021/08/19","08:23:08",-0.5568,27.696,29.679,48.266,45563.243,1018.494,18.496,0.37,0.37,0.91,71.86,4.776,7.56,4.79,4.791
"69","2021/08/19","08:23:08",NA,27.695,29.681,48.267,45565.319,1018.495,18.498,0.34,0.34,0.92,71.9,4.778,7.57,4.792,4.793
"70","2021/08/19","08:23:09",-0.5568,27.693,29.684,48.27,45570.285,1018.499,18.501,0.34,0.34,0.87,71.85,4.775,7.58,4.789,4.789
"71","2021/08/19","08:23:09",-0.5568,27.691,29.685,48.269,45571.127,1018.5,18.502,0.35,0.35,0.91,71.83,4.774,7.58,4.788,4.788
"72","2021/08/19","08:23:09",NA,27.691,29.687,48.272,45573.694,1018.501,18.503,0.31,0.31,0.92,71.8,4.771,7.58,4.785,4.785
"73","2021/08/19","08:23:09",-0.5568,27.691,29.687,48.272,45573.728,1018.501,18.504,0.3,0.3,0.9,71.73,4.767,7.56,4.78,4.781
"74","2021/08/19","08:23:09",NA,27.691,29.686,48.271,45573.302,1018.501,18.503,0.31,0.31,0.9,71.72,4.766,7.56,4.78,4.78
"75","2021/08/19","08:23:09",-0.5568,27.691,29.687,48.272,45574.567,1018.502,18.504,0.31,0.31,0.87,71.67,4.763,7.57,4.777,4.777
"76","2021/08/19","08:23:09",-0.5568,27.691,29.689,48.275,NA,1018.503,18.506,0.34,0.34,0.87,71.61,4.759,7.56,4.773,4.773
"77","2021/08/19","08:23:09",-0.5568,27.692,29.689,48.276,45576.957,1018.503,18.505,0.38,0.38,0.95,71.62,4.76,7.58,4.774,4.774
"78","2021/08/19","08:23:09",NA,27.693,29.687,48.274,45573.644,1018.501,18.503,0.37,0.37,1.01,71.63,4.761,7.56,4.774,4.775
"79","2021/08/19","08:23:09",-0.5568,27.7,29.682,48.273,45566.887,1018.495,18.497,0.33,0.33,1.04,71.56,4.756,7.58,4.77,4.77
"80","2021/08/19","08:23:10",-0.5568,27.711,29.677,48.276,45558.757,1018.488,18.49,0.3,0.3,1,71.56,4.756,7.58,4.77,4.771
"81","2021/08/19","08:23:10",-0.5568,27.717,29.673,48.275,45552.511,1018.482,18.485,0.31,0.31,0.88,71.5,4.752,7.57,4.766,4.766
"82","2021/08/19","08:23:10",-0.5568,NA,29.671,48.275,45549.456,1018.48,18.482,0.32,0.32,0.85,71.49,4.751,7.6,4.764,4.765
"83","2021/08/19","08:23:10",-0.5568,NA,29.67,48.275,45548.222,1018.479,18.481,0.32,0.32,0.9,71.51,4.752,7.58,4.765,4.766
"84","2021/08/19","08:23:10",-0.5568,NA,29.671,48.277,45550.082,1018.48,18.482,0.32,0.32,1.05,71.47,4.749,7.58,4.763,4.763
"85","2021/08/19","08:23:10",NA,NA,29.671,48.277,45550.109,1018.48,18.482,0.31,0.31,1,71.43,4.747,7.56,4.76,4.761
"86","2021/08/19","08:23:10",-0.5568,NA,29.675,48.279,45555.503,1018.484,18.486,0.32,0.32,0.92,71.54,4.754,7.56,4.768,4.768
"87","2021/08/19","08:23:10",NA,27.712,29.677,48.277,45559.506,1018.488,18.49,0.32,0.32,0.91,71.5,4.752,7.57,4.765,4.766
"88","2021/08/19","08:23:10",-0.5568,27.705,29.683,48.279,45567.053,1018.494,18.496,0.31,0.31,1.07,71.5,4.751,7.6,4.765,4.765
"89","2021/08/19","08:23:10",-0.5568,27.699,29.687,48.279,45573.007,1018.499,18.501,0.32,0.32,1.07,71.5,4.751,7.57,4.765,4.765
"90","2021/08/19","08:23:11",-0.5568,27.699,29.685,48.277,45571.274,1018.498,18.5,0.33,0.33,1,71.5,4.751,7.57,4.765,4.765
"91","2021/08/19","08:23:11",-0.5568,27.697,29.684,48.274,45569.775,1018.497,18.5,0.34,0.34,0.88,71.54,4.753,7.58,4.767,4.768
"92","2021/08/19","08:23:11",-0.5568,27.696,29.687,48.277,45573.377,1018.499,18.502,0.42,0.42,1.09,71.5,4.75,7.58,4.764,4.765
"93","2021/08/19","08:23:11",NA,27.697,29.687,48.278,45573.807,1018.499,18.502,0.37,0.37,NA,71.53,4.752,7.56,4.766,4.766
"94","2021/08/19","08:23:11",-0.5568,27.696,29.689,48.279,45575.959,1018.501,18.503,0.36,0.36,1.17,71.57,4.755,7.58,4.769,4.77
"95","2021/08/19","08:23:11",-0.5568,27.698,29.687,48.279,45573.555,1018.499,18.501,0.35,0.35,NA,71.56,4.754,7.59,4.768,4.768
"96","2021/08/19","08:23:11",-0.5568,27.7,29.686,48.28,45572.739,1018.498,18.501,0.32,0.32,1.01,71.54,4.753,7.58,4.767,4.768
"97","2021/08/19","08:23:11",-0.5568,27.7,29.685,48.278,45570.971,1018.497,18.5,0.33,0.33,1.11,71.49,4.749,7.56,4.763,4.764
"98","2021/08/19","08:23:11",-0.5568,27.701,29.682,48.273,45566.113,1018.494,18.497,0.34,0.34,1.07,71.48,4.749,7.58,4.763,4.763
"99","2021/08/19","08:23:11",-0.5568,27.697,29.682,48.27,45566.224,1018.495,18.498,0.38,0.38,1.01,71.48,4.748,7.58,4.762,4.763
"100","2021/08/19","08:23:12",-0.5568,27.691,29.68,48.263,45565.096,1018.496,18.499,0.41,0.41,0.97,71.42,4.744,7.58,4.758,4.758
"101","2021/08/19","08:23:12",NA,27.687,29.682,48.262,45567.846,1018.499,18.501,0.37,0.37,0.98,71.37,4.741,7.56,4.755,4.755
"102","2021/08/19","08:23:12",NA,27.686,29.683,48.263,45569.75,1018.5,18.503,0.35,0.35,0.98,71.45,4.747,7.56,4.76,4.761
"103","2021/08/19","08:23:12",-0.5568,27.69,29.684,48.268,45570.871,1018.5,18.502,0.37,0.37,0.92,71.52,4.752,7.58,4.766,4.766
"104","2021/08/19","08:23:12",-0.5568,27.691,29.686,48.271,45573.248,1018.501,18.503,0.38,0.38,0.91,71.53,4.753,7.6,4.766,4.767
"105","2021/08/19","08:23:12",-0.5568,27.694,29.685,48.272,45570.908,1018.499,18.501,0.35,0.35,0.9,71.48,4.75,7.58,4.764,4.764
"106","2021/08/19","08:23:12",-0.5568,27.698,29.683,48.274,45568.585,1018.496,18.499,0.32,0.32,0.97,71.52,4.754,7.58,4.767,4.768
"107","2021/08/19","08:23:12",NA,27.701,29.681,48.272,45565.056,1018.494,18.496,0.31,0.31,0.97,71.53,4.754,7.59,4.768,4.768
"108","2021/08/19","08:23:12",-0.5568,27.702,29.678,48.27,45561.523,1018.491,18.494,0.31,0.31,1,71.56,4.756,7.58,4.77,4.77
"109","2021/08/19","08:23:12",-0.5568,27.702,29.676,48.267,45558.342,1018.49,18.492,0.33,0.33,1.05,71.51,4.752,7.58,4.766,4.767
"110","2021/08/19","08:23:13",NA,27.703,29.675,48.265,45556.702,1018.489,18.491,0.32,0.32,0.95,71.52,4.753,7.58,4.767,4.767
"111","2021/08/19","08:23:13",NA,27.702,29.674,48.264,45555.611,1018.488,18.491,0.34,0.34,1,71.49,4.752,7.57,4.765,4.766
"112","2021/08/19","08:23:13",-0.5568,27.702,29.673,48.261,45553.896,1018.487,18.49,0.34,0.34,1.01,71.51,4.753,7.56,4.766,4.767
"113","2021/08/19","08:23:13",-0.5568,27.702,29.671,48.259,45551.2,1018.486,18.488,0.35,0.35,0.97,71.52,4.753,7.58,4.767,4.767
"114","2021/08/19","08:23:13",-0.5568,27.702,29.673,48.262,45554.387,1018.488,18.49,0.35,0.35,1.01,71.49,4.751,7.56,4.765,4.766
"115","2021/08/19","08:23:13",NA,27.701,29.673,48.261,45553.916,1018.487,18.49,0.33,0.33,1.11,71.51,4.752,7.56,4.766,4.766
"116","2021/08/19","08:23:13",-0.5568,27.701,29.673,48.261,45554.601,1018.488,18.49,0.32,0.32,1.01,71.53,4.753,7.58,4.767,4.768
"117","2021/08/19","08:23:13",-0.5568,27.7,29.672,48.259,45553.42,1018.488,18.49,0.3,0.3,0.9,71.56,4.755,7.58,4.769,4.769
"118","2021/08/19","08:23:13",-0.5568,27.699,29.673,48.26,45554.96,1018.489,18.491,0.31,0.31,1,71.51,4.753,7.57,4.766,4.767
"119","2021/08/19","08:23:13",-0.5568,27.698,29.675,48.261,45556.598,1018.49,18.492,0.34,0.34,0.98,71.42,4.746,7.59,4.76,4.76
"120","2021/08/19","08:23:14",-0.5568,27.698,29.674,48.26,45555.942,1018.489,18.492,0.34,0.34,0.94,71.51,4.753,7.58,4.767,4.768
"121","2021/08/19","08:23:14",-0.5568,27.695,29.675,48.259,45557.81,1018.491,18.494,0.31,0.31,0.88,71.46,4.75,7.58,4.763,4.764
"122","2021/08/19","08:23:14",-0.5568,27.692,29.677,48.259,45560.727,1018.494,18.496,0.34,0.34,0.9,71.48,4.751,7.58,4.765,4.765
"123","2021/08/19","08:23:14",-0.5568,27.689,29.681,48.262,45565.555,1018.497,18.499,0.38,0.38,0.88,71.56,4.756,7.58,4.77,4.771
"124","2021/08/19","08:23:14",-0.5568,27.687,29.681,48.26,45565.979,1018.498,18.5,0.31,0.31,1,71.56,4.757,7.59,4.771,4.772
"125","2021/08/19","08:23:14",-0.5568,27.687,29.68,48.259,45565.571,1018.498,18.5,0.29,0.29,1.05,71.5,4.753,7.58,4.767,4.767
"126","2021/08/19","08:23:14",-0.5568,27.688,29.68,48.26,45565.332,1018.497,18.5,0.35,0.35,1.02,71.52,4.754,7.59,4.768,4.768
"127","2021/08/19","08:23:14",-0.5568,27.689,29.679,48.259,45563.948,1018.496,18.499,0.38,0.38,0.94,71.57,4.758,7.58,4.771,4.772
"128","2021/08/19","08:23:14",-0.5568,27.689,29.681,48.262,45566.459,1018.498,18.5,0.4,0.4,0.94,71.55,4.756,7.59,4.77,4.77
"129","2021/08/19","08:23:14",-0.5568,27.689,29.682,48.263,45567.17,1018.498,18.501,0.38,0.38,0.95,71.48,4.751,7.58,4.765,4.765
"130","2021/08/19","08:23:15",-0.5568,27.69,29.681,48.262,45565.52,1018.497,18.499,0.35,0.35,0.94,71.42,4.747,7.58,4.761,4.761
"131","2021/08/19","08:23:15",NA,27.692,29.679,48.262,45563.243,1018.495,18.497,0.33,0.33,0.91,71.48,4.751,7.58,4.765,4.765
"132","2021/08/19","08:23:15",-0.5568,27.694,29.676,48.26,45559.309,1018.492,18.495,0.34,0.34,0.94,71.44,4.749,7.58,4.763,4.763
"133","2021/08/19","08:23:15",-0.5568,27.697,29.676,48.262,45558.951,1018.491,18.494,0.34,0.34,1.12,71.52,4.755,7.56,4.768,4.769
"134","2021/08/19","08:23:15",-0.5568,27.701,29.674,48.263,45556.114,1018.489,18.491,0.44,0.44,1,71.47,4.751,7.6,4.765,4.765
"135","2021/08/19","08:23:15",-0.5568,27.705,29.673,48.265,45554.008,1018.487,18.489,0.37,0.37,1,71.49,4.752,7.6,4.766,4.766
"136","2021/08/19","08:23:15",NA,27.705,29.673,48.265,45553.457,1018.486,18.489,0.33,0.33,1.01,71.49,4.753,7.58,4.766,4.767
"137","2021/08/19","08:23:15",-0.5568,27.704,29.675,48.267,45557.194,1018.489,18.491,0.31,0.31,0.97,71.48,4.752,7.58,4.766,4.766
"138","2021/08/19","08:23:15",-0.5568,27.702,29.676,48.267,45558.626,1018.49,18.492,0.31,0.31,0.94,71.39,4.746,7.58,4.759,4.76
"139","2021/08/19","08:23:15",-0.5568,27.701,29.677,48.267,45559.436,1018.49,18.493,0.36,0.36,1,71.37,4.745,7.58,4.758,4.759
"140","2021/08/19","08:23:16",-0.5568,27.703,29.676,48.267,45558.02,1018.489,18.492,0.4,0.4,1.04,71.42,4.748,7.58,4.762,4.762
"141","2021/08/19","08:23:16",-0.5568,27.705,29.671,48.262,45551.552,1018.485,18.488,0.38,0.38,0.91,71.41,4.748,7.57,4.761,4.762
"142","2021/08/19","08:23:16",-0.5568,27.707,29.67,48.262,45549.678,1018.484,18.486,0.34,0.34,0.9,71.39,4.747,7.56,4.76,4.761
"143","2021/08/19","08:23:16",NA,27.707,29.668,48.26,45546.718,1018.482,18.484,0.38,0.38,0.98,71.45,4.75,7.58,4.764,4.765
"144","2021/08/19","08:23:16",NA,27.71,29.666,48.258,45543.399,1018.48,18.482,0.38,0.38,1.05,71.45,4.75,7.58,4.764,4.765
"145","2021/08/19","08:23:16",-0.5568,27.712,29.66,48.253,45535.746,1018.475,18.477,0.38,0.38,0.94,71.45,4.75,7.6,4.764,4.764
"146","2021/08/19","08:23:16",-0.5568,27.713,29.66,48.253,45535.451,1018.474,18.477,0.4,0.4,0.91,71.39,4.746,7.58,4.76,4.761
"147","2021/08/19","08:23:16",-0.5568,27.71,29.663,48.254,45539.52,1018.477,18.48,0.44,0.44,0.92,71.42,4.749,7.58,4.762,4.763
"148","2021/08/19","08:23:16",NA,27.707,29.665,48.254,45542.274,1018.48,18.482,NA,NA,0.91,71.38,4.745,7.58,4.759,4.759
"149","2021/08/19","08:23:16",-0.5568,27.706,29.665,48.254,45543.075,1018.48,18.483,NA,NA,0.9,71.33,4.742,7.57,4.756,4.756
"150","2021/08/19","08:23:17",-0.5568,27.703,29.668,48.256,45546.652,1018.483,18.485,NA,NA,0.91,71.38,4.746,7.58,4.759,4.76
"151","2021/08/19","08:23:17",-0.5568,27.703,29.668,48.255,45546.682,1018.483,18.485,0.37,0.37,0.94,71.39,4.746,7.58,4.76,4.76
"152","2021/08/19","08:23:17",-0.5568,27.704,29.666,48.254,45544.959,1018.482,18.484,0.32,0.32,0.88,71.37,4.745,7.58,4.758,4.759
"153","2021/08/19","08:23:17",-0.5568,27.704,29.669,48.257,45547.815,1018.483,18.486,0.34,0.34,0.84,71.29,4.739,7.58,4.753,4.753
"154","2021/08/19","08:23:17",-0.5568,27.703,29.668,48.256,45547.554,1018.483,18.486,0.41,0.41,0.94,71.3,4.739,7.6,4.753,4.754
"155","2021/08/19","08:23:17",-0.5568,27.704,29.669,48.258,45548.376,1018.484,18.486,0.43,0.43,1.04,71.28,4.738,7.57,4.752,4.752
"156","2021/08/19","08:23:17",-0.5568,27.702,29.669,48.257,45549.215,1018.485,18.487,0.39,0.39,1.07,71.3,4.739,7.58,4.753,4.753
"157","2021/08/19","08:23:17",-0.5568,27.701,29.671,48.259,45552.006,1018.486,18.489,0.36,0.36,1.02,71.29,4.738,7.59,4.752,4.752
"158","2021/08/19","08:23:17",-0.5568,27.702,29.671,48.259,45551.754,1018.486,18.489,0.37,0.37,0.98,71.29,4.738,7.58,4.752,4.752
"159","2021/08/19","08:23:17",-0.5568,27.701,29.671,48.259,45551.393,1018.486,18.488,0.38,0.38,0.98,71.24,4.735,7.6,4.748,4.749
"160","2021/08/19","08:23:18",NA,27.702,29.671,48.258,45550.879,1018.486,18.488,0.38,0.38,0.98,71.23,4.734,7.6,4.748,4.748
"161","2021/08/19","08:23:18",-0.5568,27.7,29.671,48.258,45551.574,1018.486,18.489,0.36,0.36,0.95,71.25,4.735,7.58,4.749,4.749
"162","2021/08/19","08:23:18",-0.5568,27.7,29.673,48.26,45554.099,1018.488,18.49,0.34,0.34,0.94,71.24,4.734,7.58,4.748,4.748
"163","2021/08/19","08:23:18",-0.5568,27.701,29.673,48.26,45553.71,1018.487,18.49,0.32,0.32,0.92,71.32,4.739,7.6,4.753,4.753
"164","2021/08/19","08:23:18",-0.5568,27.7,29.673,48.261,45555.03,1018.489,18.491,0.31,0.31,1.05,71.24,4.734,7.58,4.748,4.748
"165","2021/08/19","08:23:18",-0.5568,27.698,29.673,48.259,45554.62,1018.489,18.491,0.37,0.37,NA,71.23,4.733,7.57,4.747,4.747
"166","2021/08/19","08:23:18",-0.5568,27.696,29.675,48.26,45557.802,1018.491,18.493,0.34,0.34,NA,71.26,4.735,7.58,4.749,4.749
"167","2021/08/19","08:23:18",-0.5568,27.695,29.676,48.26,45559.513,1018.492,18.495,0.32,0.32,NA,71.25,4.734,7.6,4.748,4.748
"168","2021/08/19","08:23:18",-0.5568,27.694,29.676,48.259,45558.792,1018.492,18.495,0.31,0.31,NA,71.21,4.732,7.59,4.746,4.746
"169","2021/08/19","08:23:18",-0.5568,27.693,29.676,48.259,45559.489,1018.493,18.495,0.35,0.35,1,71.24,4.734,7.58,4.747,4.748
"170","2021/08/19","08:23:19",-0.5568,27.693,29.675,48.257,45558.169,1018.492,18.495,0.36,0.36,0.92,71.28,4.737,7.57,4.75,4.751
"171","2021/08/19","08:23:19",-0.5568,27.691,29.676,48.256,45559.233,1018.493,18.496,0.38,0.38,0.9,71.23,4.733,7.58,4.747,4.747
"172","2021/08/19","08:23:19",-0.5568,27.691,29.677,48.258,45560.281,1018.494,18.496,0.41,0.41,0.9,71.32,4.739,7.58,4.753,4.753
"173","2021/08/19","08:23:19",-0.5568,27.693,29.677,48.26,45560.307,1018.493,18.496,0.41,0.41,0.9,71.23,4.733,7.6,4.747,4.747
"174","2021/08/19","08:23:19",-0.5568,27.693,29.677,48.259,45559.888,1018.493,18.495,0.39,0.39,0.88,71.22,4.733,7.59,4.746,4.747
"175","2021/08/19","08:23:19",-0.5568,27.694,29.675,48.257,45557.222,1018.491,18.494,0.38,0.38,0.88,71.23,4.733,7.6,4.747,4.747
"176","2021/08/19","08:23:19",-0.5568,27.695,29.675,48.259,45557.739,1018.491,18.494,0.34,0.34,0.84,71.24,4.734,7.58,4.748,4.748
"177","2021/08/19","08:23:19",-0.5568,27.693,29.677,48.26,45560.879,1018.493,18.496,0.34,0.34,0.85,71.18,4.73,7.58,4.744,4.744
