"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"77","2021/08/19","09:42:53",-0.5176,28.47,33.919,55.167,51254.597,NA,NA,0.21,0.21,1.24,94.23,6.044,7.55,6.061,6.062
"78","2021/08/19","09:42:53",-0.5176,28.467,33.921,55.168,51258.353,1021.429,NA,0.21,0.21,1.24,94.22,6.043,7.56,6.06,6.061
"79","2021/08/19","09:42:53",-0.5176,28.464,33.922,55.166,51259.759,1021.43,21.433,0.2,0.2,1.22,94.27,6.046,7.55,6.063,6.064
"80","2021/08/19","09:42:54",-0.4979,28.462,33.923,55.165,51260.643,1021.431,21.433,0.23,0.23,1.31,94.28,6.047,7.58,6.064,6.065
"81","2021/08/19","09:42:54",-0.4979,28.463,33.925,55.169,51263.294,1021.433,21.435,0.24,0.24,1.39,94.29,6.048,7.57,6.065,6.066
"82","2021/08/19","09:42:54",-0.5176,28.461,33.927,55.17,51265.985,1021.435,21.437,0.24,0.24,1.34,94.23,6.044,7.55,6.061,6.062
"83","2021/08/19","09:42:54",-0.5176,28.457,33.929,55.168,51268.978,1021.437,21.44,0.22,0.22,1.45,94.39,6.054,7.57,6.071,6.072
"84","2021/08/19","09:42:54",-0.5176,28.456,33.928,55.166,51268.566,1021.438,21.44,0.24,0.24,1.45,94.37,6.053,7.56,6.07,6.071
"85","2021/08/19","09:42:54",-0.5176,28.456,33.93,55.168,51270.436,1021.439,21.441,0.26,0.26,1.59,94.35,6.051,7.56,6.068,6.069
"86","2021/08/19","09:42:54",-0.4979,28.453,33.93,55.166,51271.502,1021.44,21.442,0.26,0.26,1.59,94.26,6.046,7.57,6.063,6.064
"87","2021/08/19","09:42:54",-0.5176,28.449,33.933,55.167,51276.002,1021.444,21.446,0.25,0.25,1.46,94.3,6.048,7.56,6.065,6.066
"88","2021/08/19","09:42:54",-0.5176,28.445,33.937,55.168,51281.192,1021.447,21.45,0.26,0.26,1.28,94.3,6.048,7.56,6.066,6.067
"89","2021/08/19","09:42:54",-0.5176,28.445,33.941,55.173,51286.038,1021.45,21.453,0.27,0.27,1.22,94.19,6.042,7.57,6.059,6.06
"90","2021/08/19","09:42:55",-0.4979,28.449,33.946,55.185,51292.577,1021.453,21.455,0.28,0.28,1.28,94.28,6.048,7.58,6.065,6.066
"91","2021/08/19","09:42:55",-0.5176,28.456,33.945,55.191,51290.956,1021.45,21.452,0.32,0.32,1.36,94.29,6.048,7.56,6.065,6.066
"92","2021/08/19","09:42:55",-0.4979,28.459,33.944,55.193,51289.917,1021.449,21.451,0.27,0.27,1.65,94.33,6.051,7.57,6.068,6.069
"93","2021/08/19","09:42:55",-0.5176,28.46,33.945,55.195,51290.915,1021.449,21.451,0.27,0.27,1.71,94.21,6.043,7.55,6.06,6.061
"94","2021/08/19","09:42:55",-0.4979,28.458,33.952,55.203,51300.021,1021.454,21.457,0.26,0.26,1.66,94.26,6.046,7.57,6.063,6.064
"95","2021/08/19","09:42:55",-0.5176,28.463,33.951,55.206,51298.231,1021.452,21.454,0.24,0.24,1.65,94.28,6.048,7.57,6.065,6.066
"96","2021/08/19","09:42:55",-0.5176,28.463,33.951,55.206,51297.779,1021.452,21.454,0.23,0.23,1.81,94.27,6.046,7.57,6.063,6.064
"97","2021/08/19","09:42:55",-0.4979,28.464,33.951,55.207,51297.851,1021.452,21.454,0.24,0.24,1.71,94.39,6.055,7.55,6.072,6.073
"98","2021/08/19","09:42:55",-0.5176,28.463,33.95,55.205,51296.839,1021.451,21.454,0.25,0.25,1.59,94.42,6.056,7.56,6.073,6.074
"99","2021/08/19","09:42:55",-0.4979,28.462,33.948,55.201,51294.677,1021.451,21.453,0.31,0.31,1.64,94.29,6.047,7.57,6.064,6.065
"100","2021/08/19","09:42:56",-0.5176,28.46,33.949,55.201,51296.345,1021.452,21.454,0.28,0.28,1.65,94.29,6.047,7.57,6.064,6.065
"101","2021/08/19","09:42:56",-0.5176,28.455,33.951,55.199,51299.086,1021.455,21.457,0.26,0.26,1.45,94.33,6.049,7.58,6.066,6.067
"102","2021/08/19","09:42:56",-0.4979,28.45,33.953,55.195,51302.055,1021.458,21.46,0.25,0.25,1.38,94.25,6.045,7.57,6.062,6.063
"103","2021/08/19","09:42:56",-0.5176,28.451,33.948,55.19,51295.026,1021.454,21.456,0.28,0.28,1.41,94.4,6.054,7.55,6.071,6.072
"104","2021/08/19","09:42:56",-0.5176,28.455,33.944,55.188,51289.796,1021.45,21.452,0.28,0.28,1.46,94.4,6.054,7.57,6.071,6.072
"105","2021/08/19","09:42:56",-0.5176,28.456,33.942,55.187,51287.297,1021.448,21.45,0.26,0.26,1.39,94.36,6.052,7.57,6.069,6.07
"106","2021/08/19","09:42:56",-0.5176,28.454,33.943,55.185,51288.195,1021.449,21.451,0.22,0.22,1.41,94.27,6.046,7.55,6.063,6.064
"107","2021/08/19","09:42:56",-0.5176,28.453,33.941,55.182,51286.15,1021.448,21.45,0.22,0.22,1.44,94.38,6.054,7.55,6.071,6.072
"108","2021/08/19","09:42:56",-0.5176,28.451,33.942,55.181,51287.293,1021.449,21.452,0.23,0.23,1.36,94.32,6.05,7.57,6.067,6.068
"109","2021/08/19","09:42:56",-0.5176,28.448,33.943,55.18,51288.644,1021.451,21.453,0.23,0.23,1.34,94.35,6.052,7.57,6.069,6.07
"110","2021/08/19","09:42:57",-0.4979,28.446,33.945,55.181,51292.281,1021.454,21.456,0.23,0.23,1.45,94.2,6.042,7.58,6.059,6.06
"111","2021/08/19","09:42:57",-0.5176,28.445,33.945,55.179,51291.913,1021.454,21.456,0.24,0.24,1.56,94.41,6.056,7.56,6.073,6.074
"112","2021/08/19","09:42:57",-0.5176,28.446,33.943,55.177,51289.158,1021.452,21.454,0.29,0.29,1.45,94.37,6.054,7.56,6.071,6.072
"113","2021/08/19","09:42:57",-0.5176,28.448,33.94,55.175,51284.85,1021.449,21.451,0.27,0.27,1.45,94.31,6.05,7.57,6.067,6.068
"114","2021/08/19","09:42:57",-0.5176,28.448,33.94,55.175,51284.575,1021.449,21.451,0.26,0.26,1.41,94.44,6.059,7.57,6.076,6.077
"115","2021/08/19","09:42:57",-0.5176,28.449,33.94,55.175,51284.319,1021.448,21.451,0.28,0.28,1.39,94.44,6.058,7.57,6.075,6.076
"116","2021/08/19","09:42:57",-0.5176,28.45,33.938,55.174,51282.098,1021.447,21.449,0.28,0.28,1.36,94.41,6.057,7.58,6.074,6.075
"117","2021/08/19","09:42:57",-0.5176,28.449,33.938,55.174,51282.325,1021.447,21.449,0.25,0.25,1.41,94.37,6.054,7.57,6.071,6.072
"118","2021/08/19","09:42:57",-0.5176,28.45,33.936,55.172,51280.075,1021.446,21.448,0.25,0.25,1.44,94.35,6.053,7.55,6.07,6.071
"119","2021/08/19","09:42:57",-0.5176,28.45,33.936,55.172,51279.244,1021.445,21.447,0.25,0.25,1.39,94.46,6.06,7.55,6.077,6.078
"120","2021/08/19","09:42:58",-0.4979,28.449,33.936,55.172,51280.038,1021.446,21.448,0.25,0.25,1.34,94.47,6.06,7.58,6.077,6.078
"121","2021/08/19","09:42:58",-0.4979,28.448,33.939,55.173,51283.019,1021.448,21.45,0.24,0.24,1.38,94.5,6.062,7.57,6.079,6.08
"122","2021/08/19","09:42:58",-0.4979,28.447,33.938,55.171,51282.065,1021.448,21.45,0.24,0.24,1.54,94.44,6.059,7.57,6.076,6.077
"123","2021/08/19","09:42:58",-0.5176,28.447,33.938,55.171,51282.091,1021.448,21.45,0.24,0.24,1.56,94.47,6.061,7.57,6.078,6.079
"124","2021/08/19","09:42:58",-0.4979,28.445,33.94,55.172,51284.856,1021.45,21.452,0.26,0.26,1.56,94.48,6.061,7.57,6.078,6.079
"125","2021/08/19","09:42:58",-0.5176,28.446,33.94,55.173,51285.126,1021.45,21.452,0.28,0.28,1.62,94.46,6.06,7.58,6.077,6.078
"126","2021/08/19","09:42:58",-0.4979,28.445,33.939,55.172,51284.302,1021.449,21.451,0.3,0.3,1.62,94.56,6.067,7.57,6.084,6.085
"127","2021/08/19","09:42:58",-0.4979,28.446,33.939,55.171,51283.363,1021.449,21.451,0.31,0.31,1.64,94.51,6.064,7.57,6.081,6.082
"128","2021/08/19","09:42:58",-0.5176,28.448,33.937,55.17,51280.569,1021.447,21.449,0.3,0.3,1.64,94.41,6.058,7.57,6.075,6.076
"129","2021/08/19","09:42:58",-0.5176,28.446,33.94,55.174,51285.812,1021.45,21.452,0.28,0.28,1.58,94.39,6.056,7.56,6.073,6.074
"130","2021/08/19","09:42:59",-0.5176,28.447,33.939,55.173,51283.623,1021.448,21.451,0.32,0.32,1.56,94.31,6.05,7.56,6.067,6.068
"131","2021/08/19","09:42:59",-0.5176,28.449,33.937,55.173,51281.332,1021.446,21.449,0.34,0.34,1.58,94.34,6.052,7.55,6.069,6.07
"132","2021/08/19","09:42:59",-0.4979,28.451,33.937,55.173,51280.33,1021.446,21.448,0.28,0.28,1.56,94.4,6.056,7.55,6.073,6.074
"133","2021/08/19","09:42:59",-0.4979,28.451,33.938,55.175,51282.245,1021.447,21.449,0.26,0.26,1.48,94.51,6.063,7.57,6.08,6.081
"134","2021/08/19","09:42:59",-0.5176,28.45,33.935,55.171,51278.385,1021.445,21.447,0.25,0.25,1.48,94.4,6.056,7.56,6.073,6.074
"135","2021/08/19","09:42:59",-0.5176,28.451,33.935,55.171,51277.835,1021.444,21.446,0.28,0.28,1.61,94.29,6.049,7.56,6.066,6.067
"136","2021/08/19","09:42:59",-0.5176,28.451,33.932,55.166,51273.846,1021.442,21.444,0.28,0.28,1.55,94.3,6.049,7.58,6.067,6.068
"137","2021/08/19","09:42:59",-0.5176,28.449,33.935,55.169,51277.827,1021.445,21.447,0.31,0.31,1.59,94.42,6.057,7.57,6.074,6.075
"138","2021/08/19","09:42:59",-0.5176,28.448,33.935,55.169,51278.618,1021.445,21.447,0.31,0.31,1.56,94.39,6.055,7.58,6.072,6.073
"139","2021/08/19","09:42:59",-0.5176,28.445,33.938,55.17,51283.019,1021.449,21.451,0.33,0.33,1.42,94.36,6.054,7.58,6.071,6.072
"140","2021/08/19","09:43:00",-0.5176,28.445,33.939,55.171,51283.741,1021.449,21.451,0.33,0.33,1.46,94.43,6.058,7.56,6.075,6.076
"141","2021/08/19","09:43:00",-0.5176,28.446,33.941,55.175,51286.665,1021.45,21.453,0.3,0.3,1.49,94.52,6.064,7.56,6.081,6.082
"142","2021/08/19","09:43:00",-0.5176,28.445,33.942,55.176,51288.257,1021.452,21.454,0.26,0.26,1.48,94.41,6.057,7.58,6.074,6.075
"143","2021/08/19","09:43:00",-0.4979,28.445,33.943,55.176,51289.251,1021.452,21.454,0.24,0.24,1.42,94.36,6.053,7.57,6.07,6.071
"144","2021/08/19","09:43:00",-0.4979,28.443,33.945,55.177,51292,1021.454,21.456,0.28,0.28,1.54,94.39,6.054,7.58,6.071,6.072
"145","2021/08/19","09:43:00",-0.4979,28.443,33.947,55.18,51294.831,1021.456,21.458,0.32,0.32,1.68,94.47,6.059,7.56,6.076,6.077
"146","2021/08/19","09:43:00",-0.5176,28.443,33.946,55.178,51292.991,1021.455,21.457,0.28,0.28,1.61,94.45,6.058,7.57,6.075,6.076
"147","2021/08/19","09:43:00",-0.5176,28.443,33.944,55.176,51291.405,1021.454,21.456,0.25,0.25,1.54,94.35,6.052,7.58,6.069,6.07
"148","2021/08/19","09:43:00",-0.5176,28.441,33.944,55.174,51291.169,1021.454,21.456,0.26,0.26,1.65,94.36,6.053,7.57,6.07,6.071
"149","2021/08/19","09:43:00",-0.5176,28.442,33.943,55.173,51289.903,1021.453,21.456,0.26,0.26,1.71,94.42,6.057,7.57,6.074,6.075
"150","2021/08/19","09:43:01",-0.4979,28.44,33.946,55.176,51294.179,1021.456,21.459,0.26,0.26,1.68,94.38,6.054,7.58,6.071,6.072
"151","2021/08/19","09:43:01",-0.4979,28.439,33.946,55.175,51293.482,1021.456,21.458,0.31,0.31,1.59,94.33,6.051,7.56,6.068,6.069
"152","2021/08/19","09:43:01",-0.4979,28.44,33.944,55.172,51290.381,1021.454,21.456,0.3,0.3,1.62,94.33,6.051,7.55,6.068,6.069
"153","2021/08/19","09:43:01",-0.4979,28.44,33.946,55.176,51293.826,1021.456,21.458,0.28,0.28,1.66,94.33,6.051,7.56,6.068,6.069
"154","2021/08/19","09:43:01",-0.5176,28.44,33.946,55.176,51293.909,1021.456,21.458,0.28,0.28,1.71,94.33,6.051,7.57,6.068,6.069
"155","2021/08/19","09:43:01",-0.5176,28.439,33.946,55.175,51294.489,1021.457,21.459,0.28,0.28,1.69,94.39,6.055,7.57,6.072,6.073
"156","2021/08/19","09:43:01",-0.5176,28.439,33.946,55.174,51293.637,1021.456,21.459,0.28,0.28,1.71,94.42,6.057,7.56,6.074,6.075
"157","2021/08/19","09:43:01",-0.5176,28.438,33.947,55.175,51295.453,1021.458,21.46,0.31,0.31,1.73,94.41,6.056,7.57,6.073,6.074
"158","2021/08/19","09:43:01",-0.4979,28.439,33.945,55.174,51293.109,1021.456,21.458,0.3,0.3,1.73,94.46,6.06,7.56,6.077,6.078
"159","2021/08/19","09:43:01",-0.5176,28.439,33.947,55.176,51295.062,1021.457,21.459,0.27,0.27,1.64,94.57,6.066,7.55,6.084,6.085
"160","2021/08/19","09:43:02",-0.5372,28.439,33.946,55.174,51293.44,1021.456,21.458,0.24,0.24,1.56,94.5,6.062,7.55,6.079,6.08
"161","2021/08/19","09:43:02",-0.5176,28.438,33.945,55.173,51293.212,1021.456,21.458,0.22,0.22,1.42,94.46,6.06,7.58,6.077,6.078
"162","2021/08/19","09:43:02",-0.4979,28.437,33.944,55.17,51291.595,1021.456,21.458,0.22,0.22,1.35,94.47,6.06,7.56,6.077,6.078
"163","2021/08/19","09:43:02",-0.5176,28.437,33.945,55.171,51292.425,1021.456,21.458,0.24,0.24,1.39,94.43,6.057,7.57,6.075,6.075
"164","2021/08/19","09:43:02",-0.5176,28.436,33.946,55.173,51294.638,1021.458,21.46,0.24,0.24,1.41,94.32,6.051,7.56,6.068,6.069
"165","2021/08/19","09:43:02",-0.5176,28.437,33.946,55.174,51294.533,1021.457,21.459,0.24,0.24,1.38,94.44,6.058,7.57,6.075,6.076
"166","2021/08/19","09:43:02",-0.5176,28.438,33.945,55.171,51292.183,1021.456,21.458,0.22,0.22,1.36,94.36,6.053,7.57,6.07,6.071
"167","2021/08/19","09:43:02",-0.5176,28.438,33.944,55.172,51291.591,1021.455,21.458,0.21,0.21,1.34,94.41,6.056,7.57,6.074,6.075
"168","2021/08/19","09:43:02",-0.5176,28.439,33.944,55.173,51291.638,1021.455,21.457,0.23,0.23,1.34,94.38,6.055,7.58,6.072,6.073
"169","2021/08/19","09:43:02",-0.5176,28.439,33.944,55.172,51291.462,1021.455,21.457,0.24,0.24,1.34,94.34,6.052,7.55,6.069,6.07
"170","2021/08/19","09:43:03",-0.4979,28.438,33.943,55.17,51289.833,1021.454,21.457,0.25,0.25,1.39,94.45,6.059,7.57,6.076,6.077
"171","2021/08/19","09:43:03",-0.5176,28.44,33.943,55.171,51290.17,1021.454,21.456,0.24,0.24,1.42,94.48,6.061,7.56,6.078,6.079
"172","2021/08/19","09:43:03",-0.4979,28.44,33.941,55.169,51287.343,1021.453,21.455,0.24,0.24,1.38,94.35,6.052,7.56,6.069,6.07
"173","2021/08/19","09:43:03",-0.5176,28.44,33.941,55.168,51286.735,1021.452,21.454,0.28,0.28,1.42,94.3,6.049,7.56,6.066,6.067
"174","2021/08/19","09:43:03",-0.5176,28.44,33.941,55.169,51287.053,1021.452,21.454,0.26,0.26,1.71,94.33,6.05,7.58,6.068,6.068
