//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=180       
StartTime=2021/04/01 14:58:39
EndTime=2021/04/01 14:58:56
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/01,14:58:40,-0.2035,24.824,34.145,51.736,51937.102,1022.747,22.748,0.12,0.12,1.12,97.60,6.620,7.91,6.638,6.639,
2021/04/01,14:58:40,-0.2035,24.813,34.139,51.717,51931.550,1022.747,22.748,0.11,0.11,0.84,98.39,6.675,7.94,6.694,6.695,
2021/04/01,14:58:40,-0.2035,24.812,34.071,51.625,51838.607,1022.695,22.696,0.11,0.11,0.85,99.30,6.744,7.92,6.762,6.763,
2021/04/01,14:58:40,-0.1642,24.815,34.085,51.647,51857.535,1022.705,22.706,0.11,0.11,0.87,100.36,6.820,7.91,6.838,6.839,
2021/04/01,14:58:40,-0.2035,24.825,34.094,51.669,51868.766,1022.709,22.710,0.09,0.09,0.91,101.42,6.893,7.93,6.911,6.913,
2021/04/01,14:58:41,-0.1839,24.830,34.095,51.675,51869.383,1022.708,22.709,0.11,0.11,1.02,102.33,6.955,7.95,6.974,6.975,
2021/04/01,14:58:41,-0.1839,24.844,34.090,51.682,51860.212,1022.700,22.700,0.14,0.14,1.14,103.27,7.017,7.95,7.036,7.037,
2021/04/01,14:58:41,-0.1642,24.849,34.095,51.695,51867.578,1022.703,22.704,0.12,0.12,1.21,104.17,7.078,7.94,7.097,7.099,
2021/04/01,14:58:41,-0.1839,24.855,34.092,51.697,51862.584,1022.698,22.699,0.11,0.11,1.28,105.07,7.140,7.94,7.159,7.160,
2021/04/01,14:58:41,-0.1642,24.878,34.092,51.720,51859.165,1022.691,22.692,0.11,0.11,1.36,105.66,7.179,7.95,7.199,7.200,
2021/04/01,14:58:41,-0.1839,24.915,34.074,51.733,51830.036,1022.666,22.667,0.11,0.11,1.34,106.46,7.233,7.95,7.253,7.254,
2021/04/01,14:58:41,-0.1642,24.938,34.067,51.748,51818.668,1022.655,22.655,0.11,0.11,1.31,107.09,7.275,7.96,7.295,7.296,
2021/04/01,14:58:41,-0.1839,24.928,34.082,51.757,51839.686,1022.669,22.669,0.11,0.11,1.29,107.38,7.293,7.96,7.313,7.314,
2021/04/01,14:58:41,-0.1839,24.915,34.100,51.769,51866.041,1022.686,22.687,0.13,0.13,1.31,107.86,7.325,7.95,7.345,7.346,
2021/04/01,14:58:41,-0.1642,24.900,34.124,51.786,51900.177,1022.709,22.710,0.12,0.12,1.24,108.29,7.353,7.95,7.373,7.375,
2021/04/01,14:58:42,-0.1839,24.887,34.135,51.787,51916.205,1022.721,22.722,0.11,0.11,1.18,108.48,7.364,7.95,7.384,7.386,
2021/04/01,14:58:42,-0.1642,24.888,34.134,51.787,51914.898,1022.720,22.721,0.13,0.13,1.18,108.65,7.373,7.95,7.393,7.395,
2021/04/01,14:58:42,-0.1839,24.896,34.128,51.786,51905.339,1022.713,22.714,0.12,0.12,1.14,109.12,7.403,7.97,7.424,7.425,
2021/04/01,14:58:42,-0.1839,24.900,34.134,51.798,51913.140,1022.716,22.717,0.12,0.12,1.15,109.48,7.426,7.97,7.447,7.448,
2021/04/01,14:58:42,-0.1642,24.889,34.145,51.804,51930.168,1022.728,22.729,0.11,0.11,1.15,109.77,7.445,7.96,7.466,7.467,
2021/04/01,14:58:42,-0.1839,24.884,34.151,51.805,51938.206,1022.734,22.735,0.13,0.13,1.15,109.98,7.460,7.97,7.481,7.482,
2021/04/01,14:58:42,-0.1839,24.890,34.145,51.803,51929.064,1022.727,22.728,0.11,0.11,1.15,110.12,7.470,7.94,7.491,7.492,
2021/04/01,14:58:42,-0.1839,24.895,34.133,51.793,51912.664,1022.717,22.718,0.11,0.11,1.14,110.33,7.485,8.00,7.505,7.507,
2021/04/01,14:58:42,-0.1839,24.917,34.113,51.789,51883.534,1022.696,22.696,0.11,0.11,1.09,110.40,7.487,7.97,7.508,7.509,
2021/04/01,14:58:42,-0.1839,24.969,34.089,51.809,51844.617,1022.662,22.662,0.11,0.11,1.08,110.43,7.489,7.97,7.509,7.510,
2021/04/01,14:58:43,-0.1839,24.977,34.075,51.799,51824.613,1022.649,22.649,0.12,0.12,1.07,110.69,7.503,7.97,7.524,7.525,
2021/04/01,14:58:43,-0.1839,25.002,34.040,51.775,51773.613,1022.614,22.615,0.12,0.12,1.04,110.58,7.496,7.97,7.517,7.518,
2021/04/01,14:58:43,-0.1839,25.028,34.018,51.773,51740.677,1022.590,22.590,0.09,0.09,1.02,110.65,7.500,7.97,7.521,7.522,
2021/04/01,14:58:43,-0.1839,25.012,34.035,51.779,51765.493,1022.607,22.608,0.10,0.10,1.04,110.64,7.497,7.96,7.518,7.519,
2021/04/01,14:58:43,-0.2035,24.984,34.050,51.771,51789.190,1022.627,22.628,0.11,0.11,0.97,110.54,7.480,7.97,7.501,7.502,
2021/04/01,14:58:43,-0.1839,24.965,34.056,51.761,51800.456,1022.638,22.639,0.10,0.10,0.91,110.63,7.484,7.97,7.505,7.506,
2021/04/01,14:58:43,-0.1839,24.940,34.068,51.751,51820.117,1022.655,22.656,0.09,0.09,0.88,110.60,7.483,7.98,7.504,7.505,
2021/04/01,14:58:43,-0.1839,24.924,34.089,51.763,51849.971,1022.675,22.676,0.09,0.09,0.88,110.81,7.497,7.99,7.518,7.519,
2021/04/01,14:58:43,-0.1839,24.906,34.107,51.768,51875.700,1022.694,22.695,0.10,0.10,0.91,111.00,7.514,7.99,7.535,7.536,
2021/04/01,14:58:43,-0.1642,24.897,34.103,51.754,51872.170,1022.694,22.695,0.10,0.10,0.91,111.22,7.532,7.97,7.552,7.554,
2021/04/01,14:58:44,-0.1839,24.906,34.103,51.765,51871.345,1022.691,22.692,0.11,0.11,0.98,111.22,7.532,7.97,7.553,7.554,
2021/04/01,14:58:44,-0.1839,24.919,34.114,51.792,51884.753,1022.696,22.697,0.11,0.11,0.95,111.44,7.546,7.97,7.567,7.568,
2021/04/01,14:58:44,-0.1839,24.912,34.134,51.813,51912.693,1022.713,22.714,0.11,0.11,0.92,111.54,7.552,8.00,7.573,7.574,
2021/04/01,14:58:44,-0.2035,24.905,34.132,51.801,51909.662,1022.713,22.714,0.11,0.11,0.88,111.69,7.565,8.00,7.586,7.587,
2021/04/01,14:58:44,-0.2035,24.900,34.126,51.788,51902.719,1022.710,22.711,0.10,0.10,0.87,111.91,7.585,8.00,7.606,7.607,
2021/04/01,14:58:44,-0.2035,24.904,34.122,51.787,51896.708,1022.706,22.707,0.11,0.11,0.90,111.97,7.593,7.97,7.614,7.615,
2021/04/01,14:58:44,-0.2035,24.916,34.119,51.795,51891.040,1022.700,22.701,0.11,0.11,0.87,112.03,7.598,8.00,7.619,7.620,
2021/04/01,14:58:44,-0.2035,24.915,34.126,51.804,51901.231,1022.706,22.707,0.11,0.11,0.82,112.11,7.601,7.98,7.622,7.623,
2021/04/01,14:58:44,-0.1839,24.910,34.140,51.818,51920.664,1022.718,22.719,0.11,0.11,0.84,112.06,7.593,7.99,7.614,7.615,
2021/04/01,14:58:44,-0.2035,24.909,34.139,51.816,51919.364,1022.717,22.718,0.11,0.11,0.82,112.17,7.597,7.98,7.618,7.620,
2021/04/01,14:58:45,-0.1839,24.916,34.130,51.811,51906.256,1022.708,22.709,0.11,0.11,0.82,112.19,7.599,8.00,7.620,7.621,
2021/04/01,14:58:45,-0.2035,24.915,34.129,51.808,51905.220,1022.708,22.709,0.12,0.12,0.78,112.42,7.617,8.00,7.638,7.639,
2021/04/01,14:58:45,-0.2035,24.915,34.135,51.817,51913.568,1022.713,22.714,0.13,0.13,0.75,112.56,7.624,7.98,7.645,7.646,
2021/04/01,14:58:45,-0.2035,24.913,34.149,51.833,51932.716,1022.724,22.725,0.12,0.12,0.74,112.35,7.605,7.97,7.626,7.627,
2021/04/01,14:58:45,-0.2035,24.912,34.154,51.839,51939.221,1022.728,22.729,0.14,0.14,0.72,112.26,7.596,8.00,7.617,7.619,
2021/04/01,14:58:45,-0.2231,24.914,34.147,51.831,51929.218,1022.722,22.723,0.11,0.11,0.74,112.37,7.605,7.99,7.626,7.628,
2021/04/01,14:58:45,-0.2035,24.918,34.136,51.821,51914.081,1022.712,22.713,0.11,0.11,0.75,112.34,7.605,8.00,7.626,7.627,
2021/04/01,14:58:45,-0.2035,24.926,34.137,51.830,51914.572,1022.711,22.712,0.12,0.12,0.71,112.42,7.610,8.00,7.631,7.633,
2021/04/01,14:58:45,-0.2035,24.933,34.150,51.855,51930.857,1022.718,22.719,0.11,0.11,0.72,112.60,7.621,7.99,7.642,7.643,
2021/04/01,14:58:45,-0.2035,24.945,34.131,51.841,51903.667,1022.700,22.701,0.11,0.11,0.71,112.56,7.619,8.00,7.640,7.641,
2021/04/01,14:58:46,-0.2035,24.972,34.108,51.839,51870.280,1022.675,22.676,0.11,0.11,0.72,112.78,7.639,7.99,7.660,7.661,
2021/04/01,14:58:46,-0.2231,24.980,34.109,51.847,51870.310,1022.673,22.674,0.11,0.11,0.74,112.81,7.646,7.99,7.667,7.669,
2021/04/01,14:58:46,-0.2035,24.962,34.128,51.856,51898.395,1022.693,22.694,0.11,0.11,0.80,112.90,7.652,7.99,7.673,7.674,
2021/04/01,14:58:46,-0.2035,24.937,34.154,51.864,51935.864,1022.720,22.721,0.11,0.11,0.84,112.88,7.649,8.00,7.670,7.671,
2021/04/01,14:58:46,-0.2035,24.916,34.177,51.874,51970.160,1022.744,22.745,0.10,0.10,0.82,112.98,7.653,7.99,7.674,7.676,
2021/04/01,14:58:46,-0.2035,24.905,34.190,51.879,51988.290,1022.757,22.758,0.09,0.09,0.80,113.00,7.653,7.99,7.674,7.676,
2021/04/01,14:58:46,-0.2035,24.896,34.194,51.877,51995.506,1022.763,22.764,0.11,0.11,0.75,113.04,7.655,7.98,7.676,7.677,
2021/04/01,14:58:46,-0.2231,24.910,34.176,51.866,51968.706,1022.745,22.746,0.11,0.11,0.75,113.03,7.654,8.00,7.675,7.676,
2021/04/01,14:58:46,-0.2035,24.926,34.164,51.866,51951.174,1022.731,22.732,0.10,0.10,0.72,112.92,7.646,8.00,7.667,7.668,
2021/04/01,14:58:46,-0.2035,24.924,34.167,51.868,51955.180,1022.734,22.735,0.09,0.09,0.70,112.92,7.645,8.00,7.666,7.667,
2021/04/01,14:58:47,-0.2035,24.920,34.171,51.870,51961.368,1022.738,22.739,0.10,0.10,0.68,113.11,7.651,8.00,7.672,7.674,
2021/04/01,14:58:47,-0.2035,24.936,34.161,51.872,51945.306,1022.726,22.726,0.11,0.11,0.70,113.14,7.651,8.00,7.672,7.673,
2021/04/01,14:58:47,-0.2035,24.948,34.155,51.877,51936.340,1022.718,22.719,0.11,0.11,0.70,113.17,7.654,7.98,7.675,7.676,
2021/04/01,14:58:47,-0.2035,24.950,34.145,51.866,51922.997,1022.710,22.711,0.15,0.15,0.70,113.23,7.659,7.99,7.680,7.682,
2021/04/01,14:58:47,-0.2035,24.959,34.149,51.880,51927.061,1022.710,22.711,0.12,0.12,0.70,113.29,7.664,8.00,7.685,7.686,
2021/04/01,14:58:47,-0.2035,24.969,34.145,51.885,51919.560,1022.703,22.704,0.10,0.10,0.70,113.28,7.665,7.99,7.686,7.687,
2021/04/01,14:58:47,-0.2035,24.987,34.135,51.889,51903.935,1022.690,22.691,0.11,0.11,0.71,113.46,7.679,8.00,7.701,7.702,
2021/04/01,14:58:47,-0.2035,24.995,34.124,51.883,51889.151,1022.680,22.681,0.11,0.11,0.72,113.58,7.693,8.01,7.714,7.715,
2021/04/01,14:58:47,-0.2035,25.004,34.122,51.889,51885.009,1022.676,22.677,0.11,0.11,0.70,113.58,7.696,7.98,7.717,7.718,
2021/04/01,14:58:47,-0.2035,25.002,34.127,51.894,51892.407,1022.681,22.681,0.11,0.11,0.71,113.60,7.695,7.98,7.716,7.717,
2021/04/01,14:58:48,-0.2035,24.974,34.140,51.884,51912.993,1022.698,22.699,0.10,0.10,0.67,113.71,7.700,8.00,7.721,7.722,
2021/04/01,14:58:48,-0.2035,24.959,34.158,51.892,51938.865,1022.717,22.717,0.13,0.13,0.64,113.83,7.707,7.99,7.728,7.729,
2021/04/01,14:58:48,-0.2035,24.947,34.174,51.902,51961.653,1022.732,22.733,0.12,0.12,0.64,113.65,7.694,7.99,7.715,7.716,
2021/04/01,14:58:48,-0.2035,24.942,34.138,51.847,51913.427,1022.706,22.707,0.11,0.11,0.63,113.71,7.698,7.99,7.719,7.720,
2021/04/01,14:58:48,-0.2035,24.962,34.116,51.839,51882.316,1022.684,22.685,0.11,0.11,0.64,113.72,7.697,7.97,7.718,7.719,
2021/04/01,14:58:48,-0.2035,25.004,34.089,51.845,51840.431,1022.651,22.652,0.10,0.10,0.64,113.73,7.690,7.98,7.712,7.713,
2021/04/01,14:58:48,-0.2035,25.029,34.067,51.841,51807.074,1022.626,22.627,0.10,0.10,0.65,113.59,7.673,8.00,7.695,7.696,
2021/04/01,14:58:48,-0.2035,24.993,34.093,51.839,51846.316,1022.657,22.658,0.08,0.08,0.71,113.67,7.683,7.99,7.704,7.705,
2021/04/01,14:58:48,-0.2035,24.990,34.065,51.798,51809.916,1022.637,22.638,0.10,0.10,0.77,113.84,7.702,8.00,7.723,7.724,
2021/04/01,14:58:48,-0.1839,24.975,34.082,51.805,51833.992,1022.654,22.655,0.11,0.11,0.75,113.87,7.704,8.00,7.726,7.727,
2021/04/01,14:58:49,-0.2035,24.971,34.092,51.815,51848.362,1022.663,22.664,0.09,0.09,0.78,113.98,7.716,7.98,7.737,7.739,
2021/04/01,14:58:49,-0.2035,24.979,34.085,51.814,51838.057,1022.656,22.657,0.11,0.11,0.77,114.05,7.722,8.00,7.743,7.745,
2021/04/01,14:58:49,-0.1839,24.984,34.077,51.808,51826.522,1022.648,22.649,0.11,0.11,0.75,114.31,7.742,8.00,7.763,7.764,
2021/04/01,14:58:49,-0.2035,24.987,34.073,51.806,51820.831,1022.644,22.645,0.11,0.11,0.77,114.60,7.767,7.98,7.788,7.789,
2021/04/01,14:58:49,-0.2035,24.976,34.087,51.814,51841.249,1022.658,22.659,0.11,0.11,0.77,114.80,7.785,7.98,7.806,7.808,
2021/04/01,14:58:49,-0.2035,24.969,34.111,51.838,51874.043,1022.678,22.679,0.12,0.12,0.72,115.07,7.806,7.99,7.827,7.828,
2021/04/01,14:58:49,-0.2035,24.958,34.120,51.839,51887.312,1022.688,22.689,0.11,0.11,0.70,115.25,7.821,7.99,7.842,7.844,
2021/04/01,14:58:49,-0.2035,24.955,34.122,51.840,51891.214,1022.691,22.692,0.11,0.11,0.68,115.63,7.847,8.00,7.868,7.869,
2021/04/01,14:58:49,-0.2035,24.970,34.108,51.836,51870.324,1022.676,22.677,0.11,0.11,0.70,115.74,7.854,7.99,7.875,7.877,
2021/04/01,14:58:49,-0.2035,24.989,34.091,51.832,51844.109,1022.656,22.657,0.11,0.11,0.68,115.67,7.848,7.98,7.870,7.871,
2021/04/01,14:58:50,-0.2035,24.982,34.071,51.798,51818.201,1022.644,22.645,0.10,0.10,0.71,115.72,7.850,7.97,7.872,7.873,
2021/04/01,14:58:50,-0.2035,24.963,34.090,51.804,51846.133,1022.664,22.665,0.09,0.09,0.78,115.71,7.841,7.99,7.863,7.864,
2021/04/01,14:58:50,-0.2035,24.945,34.114,51.818,51880.804,1022.687,22.688,0.09,0.09,0.77,115.89,7.850,7.99,7.871,7.873,
2021/04/01,14:58:50,-0.2231,24.906,34.147,51.823,51930.292,1022.724,22.725,0.11,0.11,0.77,116.06,7.860,7.99,7.882,7.883,
2021/04/01,14:58:50,-0.2035,24.894,34.144,51.807,51928.280,1022.726,22.727,0.11,0.11,0.78,116.12,7.867,7.99,7.889,7.890,
2021/04/01,14:58:50,-0.2035,24.902,34.124,51.787,51899.344,1022.708,22.709,0.10,0.10,0.80,116.22,7.876,8.00,7.898,7.899,
2021/04/01,14:58:50,-0.2035,24.914,34.119,51.793,51891.198,1022.701,22.701,0.10,0.10,0.81,116.19,7.872,8.00,7.894,7.895,
2021/04/01,14:58:50,-0.2035,24.935,34.114,51.807,51881.707,1022.690,22.691,0.11,0.11,0.80,116.12,7.868,8.00,7.889,7.890,
2021/04/01,14:58:50,-0.2035,24.956,34.102,51.813,51863.560,1022.675,22.676,0.11,0.11,0.77,116.17,7.874,7.98,7.896,7.897,
2021/04/01,14:58:50,-0.2035,24.973,34.092,51.817,51848.334,1022.663,22.664,0.13,0.13,0.74,116.36,7.891,7.98,7.912,7.914,
2021/04/01,14:58:51,-0.2035,24.975,34.090,51.816,51845.035,1022.660,22.661,0.15,0.15,0.71,116.57,7.909,8.00,7.931,7.932,
2021/04/01,14:58:51,-0.2035,24.986,34.078,51.811,51827.142,1022.648,22.649,0.13,0.13,0.84,116.70,7.920,7.99,7.941,7.943,
2021/04/01,14:58:51,-0.2035,25.009,34.060,51.810,51800.717,1022.628,22.629,0.11,0.11,0.78,116.77,7.926,7.98,7.947,7.949,
2021/04/01,14:58:51,-0.2035,25.031,34.052,51.822,51786.513,1022.614,22.615,0.12,0.12,0.77,116.78,7.928,8.00,7.950,7.951,
2021/04/01,14:58:51,-0.1839,25.028,34.060,51.830,51797.842,1022.622,22.622,0.12,0.12,0.78,116.66,7.920,7.99,7.941,7.943,
2021/04/01,14:58:51,-0.2035,25.023,34.066,51.833,51806.920,1022.628,22.629,0.11,0.11,0.78,116.70,7.922,7.98,7.944,7.945,
2021/04/01,14:58:51,-0.2035,25.016,34.076,51.839,51820.526,1022.637,22.638,0.12,0.12,0.78,117.03,7.944,7.99,7.966,7.967,
2021/04/01,14:58:51,-0.2035,25.020,34.070,51.835,51812.925,1022.632,22.633,0.15,0.15,0.80,116.91,7.935,8.00,7.956,7.958,
2021/04/01,14:58:51,-0.2035,25.021,34.063,51.827,51802.854,1022.626,22.627,0.13,0.13,0.80,117.05,7.944,7.99,7.966,7.967,
2021/04/01,14:58:51,-0.2035,25.006,34.080,51.834,51827.050,1022.643,22.644,0.11,0.11,0.78,116.99,7.934,7.99,7.956,7.957,
2021/04/01,14:58:52,-0.2035,25.012,34.083,51.845,51830.858,1022.644,22.645,0.11,0.11,0.82,116.80,7.912,8.01,7.933,7.935,
2021/04/01,14:58:52,-0.2035,25.011,34.084,51.845,51832.537,1022.645,22.646,0.11,0.11,0.78,116.95,7.917,7.98,7.939,7.940,
2021/04/01,14:58:52,-0.2035,25.001,34.092,51.845,51844.076,1022.654,22.655,0.09,0.09,0.78,116.87,7.913,7.98,7.935,7.936,
2021/04/01,14:58:52,-0.2035,24.996,34.088,51.835,51839.872,1022.653,22.653,0.10,0.10,0.77,116.87,7.917,7.99,7.938,7.940,
2021/04/01,14:58:52,-0.1839,24.993,34.084,51.826,51834.433,1022.650,22.651,0.11,0.11,0.71,116.96,7.924,7.99,7.946,7.947,
2021/04/01,14:58:52,-0.2035,24.979,34.077,51.803,51827.360,1022.650,22.651,0.11,0.11,0.67,117.15,7.938,8.00,7.960,7.961,
2021/04/01,14:58:52,-0.2035,24.990,34.080,51.818,51829.171,1022.648,22.649,0.11,0.11,0.65,117.27,7.947,7.97,7.968,7.970,
2021/04/01,14:58:52,-0.2035,25.013,34.044,51.792,51777.612,1022.614,22.615,0.09,0.09,0.71,117.65,7.973,7.99,7.995,7.996,
2021/04/01,14:58:52,-0.2035,25.009,34.035,51.777,51766.399,1022.608,22.609,0.10,0.10,0.75,117.63,7.969,7.98,7.991,7.992,
2021/04/01,14:58:52,-0.2035,24.995,34.059,51.795,51800.537,1022.631,22.632,0.10,0.10,0.77,117.39,7.950,7.99,7.972,7.974,
2021/04/01,14:58:53,-0.2035,25.001,34.047,51.785,51784.197,1022.620,22.621,0.11,0.11,0.75,117.43,7.953,7.99,7.975,7.977,
2021/04/01,14:58:53,-0.2035,24.998,34.070,51.813,51815.185,1022.638,22.639,0.11,0.11,0.72,117.51,7.960,7.98,7.982,7.983,
2021/04/01,14:58:53,-0.2035,24.992,34.076,51.815,51823.553,1022.644,22.645,0.11,0.11,0.70,117.55,7.967,8.00,7.988,7.990,
2021/04/01,14:58:53,-0.2035,25.021,34.056,51.818,51793.922,1022.621,22.622,0.10,0.10,0.67,117.74,7.982,7.99,8.004,8.005,
2021/04/01,14:58:53,-0.2035,25.033,34.046,51.817,51778.844,1022.610,22.611,0.09,0.09,0.65,117.61,7.971,7.99,7.993,7.994,
2021/04/01,14:58:53,-0.2035,25.038,34.045,51.820,51776.408,1022.607,22.608,0.11,0.11,0.63,117.67,7.979,7.99,8.001,8.003,
2021/04/01,14:58:53,-0.2231,25.052,34.022,51.803,51743.249,1022.585,22.586,0.11,0.11,0.65,117.66,7.985,7.99,8.007,8.008,
