//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=170       
StartTime=2021/04/01 12:30:14
EndTime=2021/04/01 12:30:30
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/01,12:30:15,-0.3016,23.649,34.372,50.839,52396.313,1023.268,23.269,0.20,0.20,0.90,94.61,6.541,7.95,6.559,6.560,
2021/04/01,12:30:15,-0.3016,23.658,34.358,50.831,52376.324,1023.255,23.256,0.18,0.18,0.88,94.66,6.544,7.91,6.561,6.562,
2021/04/01,12:30:15,-0.2820,23.582,34.431,50.849,52486.045,1023.333,23.334,0.20,0.20,0.88,94.74,6.546,7.91,6.564,6.565,
2021/04/01,12:30:15,-0.3016,23.494,34.448,50.780,52520.079,1023.370,23.372,0.21,0.21,0.92,94.75,6.548,7.96,6.565,6.566,
2021/04/01,12:30:16,-0.2820,23.452,34.469,50.765,52554.473,1023.399,23.400,0.21,0.21,1.01,94.90,6.560,7.93,6.577,6.578,
2021/04/01,12:30:16,-0.3016,23.435,34.505,50.796,52606.837,1023.431,23.433,0.21,0.21,1.00,94.96,6.561,7.96,6.579,6.580,
2021/04/01,12:30:16,-0.3016,23.469,34.485,50.804,52574.030,1023.406,23.407,0.19,0.19,0.95,94.84,6.551,7.96,6.568,6.569,
2021/04/01,12:30:16,-0.3016,23.513,34.475,50.836,52554.744,1023.386,23.387,0.18,0.18,0.97,94.95,6.555,7.96,6.573,6.574,
2021/04/01,12:30:16,-0.3016,23.537,34.492,50.882,52573.860,1023.391,23.392,0.19,0.19,0.98,94.93,6.549,7.96,6.566,6.568,
2021/04/01,12:30:16,-0.3016,23.509,34.510,50.878,52603.294,1023.414,23.415,0.18,0.18,1.00,94.94,6.545,7.95,6.563,6.564,
2021/04/01,12:30:16,-0.3016,23.481,34.518,50.859,52617.714,1023.428,23.429,0.18,0.18,0.98,94.95,6.542,7.95,6.559,6.560,
2021/04/01,12:30:16,-0.2820,23.465,34.557,50.894,52672.195,1023.462,23.463,0.18,0.18,1.01,94.90,6.534,7.97,6.551,6.552,
2021/04/01,12:30:16,-0.3016,23.478,34.582,50.940,52704.920,1023.477,23.478,0.18,0.18,1.02,94.96,6.534,7.97,6.551,6.552,
2021/04/01,12:30:16,-0.3016,23.511,34.574,50.963,52689.194,1023.461,23.462,0.18,0.18,1.04,95.00,6.533,7.97,6.551,6.552,
2021/04/01,12:30:17,-0.3016,23.540,34.560,50.975,52665.806,1023.442,23.443,0.18,0.18,0.98,95.12,6.544,7.98,6.561,6.563,
2021/04/01,12:30:17,-0.3016,23.580,34.527,50.972,52615.751,1023.405,23.407,0.19,0.19,1.01,95.20,6.553,7.96,6.571,6.572,
2021/04/01,12:30:17,-0.2820,23.720,34.423,50.978,52455.694,1023.286,23.287,0.19,0.19,1.01,95.25,6.562,7.97,6.580,6.581,
2021/04/01,12:30:17,-0.2820,23.755,34.410,50.997,52432.939,1023.265,23.266,0.20,0.20,1.02,95.41,6.575,7.96,6.592,6.594,
2021/04/01,12:30:17,-0.2820,23.725,34.444,51.012,52484.335,1023.301,23.302,0.20,0.20,0.97,95.42,6.576,7.97,6.593,6.594,
2021/04/01,12:30:17,-0.3016,23.689,34.490,51.035,52550.628,1023.345,23.347,0.21,0.21,0.95,95.45,6.579,7.97,6.597,6.598,
2021/04/01,12:30:17,-0.3016,23.651,34.543,51.066,52627.984,1023.397,23.398,0.21,0.21,0.97,95.34,6.572,7.99,6.589,6.590,
2021/04/01,12:30:17,-0.3016,23.651,34.578,51.112,52675.435,1023.423,23.425,0.19,0.19,0.97,95.27,6.567,7.99,6.585,6.586,
2021/04/01,12:30:17,-0.3016,23.658,34.589,51.134,52689.643,1023.430,23.431,0.18,0.18,0.95,95.41,6.578,7.98,6.595,6.596,
2021/04/01,12:30:17,-0.3016,23.658,34.586,51.130,52685.081,1023.427,23.428,0.18,0.18,0.95,95.42,6.579,7.98,6.597,6.598,
2021/04/01,12:30:18,-0.3016,23.656,34.570,51.107,52663.407,1023.415,23.417,0.18,0.18,0.97,95.55,6.590,7.99,6.608,6.609,
2021/04/01,12:30:18,-0.3016,23.650,34.552,51.077,52640.471,1023.404,23.405,0.19,0.19,0.92,95.63,6.598,8.00,6.616,6.617,
2021/04/01,12:30:18,-0.3016,23.638,34.555,51.069,52646.346,1023.410,23.411,0.18,0.18,0.88,95.61,6.598,8.00,6.616,6.617,
2021/04/01,12:30:18,-0.3016,23.607,34.585,51.076,52690.902,1023.441,23.443,0.20,0.20,0.87,95.35,6.578,7.98,6.595,6.596,
2021/04/01,12:30:18,-0.3016,23.571,34.624,51.091,52749.227,1023.482,23.483,0.20,0.20,0.88,95.23,6.565,7.98,6.582,6.584,
2021/04/01,12:30:18,-0.3016,23.565,34.639,51.105,52770.558,1023.495,23.496,0.21,0.21,0.88,95.32,6.569,8.00,6.586,6.587,
2021/04/01,12:30:18,-0.3016,23.566,34.653,51.123,52788.163,1023.505,23.506,0.21,0.21,0.88,95.43,6.577,7.98,6.595,6.596,
2021/04/01,12:30:18,-0.3016,23.611,34.628,51.137,52748.282,1023.473,23.474,0.20,0.20,0.88,95.43,6.579,7.98,6.597,6.598,
2021/04/01,12:30:18,-0.3016,23.631,34.604,51.126,52713.610,1023.449,23.450,0.20,0.20,0.90,95.59,6.592,8.00,6.610,6.611,
2021/04/01,12:30:18,-0.3016,23.615,34.602,51.106,52712.369,1023.452,23.453,0.21,0.21,0.91,95.72,6.601,8.01,6.619,6.620,
2021/04/01,12:30:19,-0.3016,23.607,34.602,51.098,52713.543,1023.454,23.455,0.19,0.19,0.87,95.78,6.605,7.97,6.623,6.624,
2021/04/01,12:30:19,-0.3016,23.619,34.619,51.133,52736.064,1023.464,23.465,0.18,0.18,0.85,95.83,6.606,8.01,6.623,6.624,
2021/04/01,12:30:19,-0.3016,23.608,34.641,51.150,52766.181,1023.483,23.485,0.19,0.19,0.84,95.82,6.601,8.00,6.619,6.620,
2021/04/01,12:30:19,-0.3016,23.609,34.642,51.154,52768.322,1023.484,23.486,0.20,0.20,0.82,96.01,6.616,7.98,6.634,6.635,
2021/04/01,12:30:19,-0.3016,23.619,34.626,51.143,52745.544,1023.469,23.471,0.20,0.20,0.82,96.03,6.619,7.98,6.637,6.638,
2021/04/01,12:30:19,-0.3213,23.640,34.624,51.162,52739.886,1023.462,23.463,0.20,0.20,0.84,95.98,6.614,8.02,6.631,6.632,
2021/04/01,12:30:19,-0.3016,23.645,34.646,51.196,52768.687,1023.477,23.478,0.18,0.18,0.81,96.15,6.622,7.98,6.640,6.641,
2021/04/01,12:30:19,-0.3016,23.675,34.621,51.193,52730.478,1023.449,23.450,0.18,0.18,0.78,96.16,6.627,7.99,6.644,6.646,
2021/04/01,12:30:19,-0.3016,23.711,34.574,51.168,52661.255,1023.402,23.404,0.18,0.18,0.87,96.15,6.631,8.03,6.649,6.650,
2021/04/01,12:30:19,-0.3016,23.749,34.538,51.160,52608.296,1023.364,23.366,0.19,0.19,0.85,96.02,6.618,8.00,6.636,6.637,
2021/04/01,12:30:20,-0.3016,23.773,34.523,51.165,52584.880,1023.346,23.347,0.19,0.19,0.98,95.91,6.603,8.00,6.621,6.622,
2021/04/01,12:30:20,-0.3213,23.769,34.530,51.170,52594.560,1023.352,23.354,0.17,0.17,0.94,95.80,6.590,8.01,6.607,6.608,
2021/04/01,12:30:20,-0.3016,23.728,34.564,51.172,52645.658,1023.390,23.391,0.17,0.17,0.84,95.80,6.585,8.01,6.603,6.604,
2021/04/01,12:30:20,-0.3213,23.694,34.600,51.185,52699.329,1023.427,23.429,0.19,0.19,0.82,95.76,6.578,8.01,6.595,6.597,
2021/04/01,12:30:20,-0.3016,23.638,34.658,51.204,52785.786,1023.488,23.489,0.20,0.20,0.82,95.64,6.566,7.99,6.584,6.585,
2021/04/01,12:30:20,-0.3016,23.580,34.680,51.173,52823.589,1023.521,23.523,0.19,0.19,0.87,95.96,6.589,8.02,6.607,6.608,
2021/04/01,12:30:20,-0.3016,23.540,34.686,51.140,52837.426,1023.538,23.539,0.18,0.18,0.90,96.01,6.595,8.00,6.613,6.614,
2021/04/01,12:30:20,-0.3016,23.508,34.710,51.139,52874.536,1023.565,23.567,0.18,0.18,1.05,95.94,6.590,8.00,6.608,6.609,
2021/04/01,12:30:20,-0.3016,23.486,34.740,51.155,52917.220,1023.594,23.595,0.18,0.18,1.29,95.80,6.579,8.02,6.596,6.597,
2021/04/01,12:30:20,-0.3016,23.473,34.760,51.168,52946.345,1023.613,23.614,0.18,0.18,1.09,95.79,6.576,8.01,6.594,6.595,
2021/04/01,12:30:21,-0.3016,23.466,34.775,51.181,52967.799,1023.626,23.628,0.19,0.19,0.94,95.89,6.581,8.01,6.598,6.600,
2021/04/01,12:30:21,-0.3213,23.467,34.788,51.199,52986.083,1023.636,23.638,0.21,0.21,1.08,95.94,6.583,8.01,6.601,6.602,
2021/04/01,12:30:21,-0.3016,23.476,34.791,51.211,52987.915,1023.636,23.637,0.22,0.22,1.27,96.00,6.587,8.00,6.604,6.606,
2021/04/01,12:30:21,-0.3016,23.491,34.789,51.225,52984.104,1023.630,23.632,0.20,0.20,1.08,95.93,6.580,8.01,6.598,6.599,
2021/04/01,12:30:21,-0.3016,23.519,34.773,51.232,52957.478,1023.609,23.611,0.18,0.18,0.95,95.88,6.575,8.00,6.593,6.594,
2021/04/01,12:30:21,-0.3016,23.536,34.762,51.236,52941.079,1023.597,23.598,0.18,0.18,0.90,95.81,6.567,8.02,6.585,6.586,
2021/04/01,12:30:21,-0.3016,23.547,34.767,51.253,52945.949,1023.597,23.598,0.20,0.20,0.87,95.70,6.558,8.02,6.576,6.577,
2021/04/01,12:30:21,-0.3016,23.562,34.765,51.267,52941.799,1023.591,23.593,0.20,0.20,0.94,95.67,6.556,7.98,6.573,6.575,
2021/04/01,12:30:21,-0.3016,23.580,34.728,51.237,52888.731,1023.558,23.559,0.19,0.19,0.85,95.81,6.567,8.00,6.585,6.586,
2021/04/01,12:30:21,-0.3016,23.608,34.673,51.192,52809.651,1023.508,23.509,0.18,0.18,0.82,95.79,6.567,8.00,6.584,6.585,
2021/04/01,12:30:22,-0.3016,23.710,34.601,51.203,52698.764,1023.424,23.425,0.19,0.19,0.81,95.68,6.559,8.01,6.576,6.577,
2021/04/01,12:30:22,-0.3016,23.793,34.552,51.223,52620.510,1023.362,23.363,0.18,0.18,0.80,95.61,6.552,8.01,6.570,6.571,
2021/04/01,12:30:22,-0.3016,23.834,34.432,51.107,52452.597,1023.259,23.260,0.20,0.20,0.78,95.70,6.561,8.01,6.579,6.580,
2021/04/01,12:30:22,-0.3016,23.822,34.405,51.059,52417.529,1023.242,23.243,0.18,0.18,0.77,95.63,6.557,8.01,6.575,6.576,
2021/04/01,12:30:22,-0.3016,23.763,34.481,51.100,52528.560,1023.317,23.318,0.18,0.18,0.80,95.64,6.557,8.01,6.575,6.576,
2021/04/01,12:30:22,-0.3016,23.766,34.492,51.117,52543.505,1023.325,23.326,0.18,0.18,0.84,95.71,6.564,8.02,6.582,6.583,
2021/04/01,12:30:22,-0.3016,23.825,34.458,51.133,52489.040,1023.281,23.282,0.18,0.18,0.85,95.71,6.567,8.01,6.584,6.586,
2021/04/01,12:30:22,-0.3016,23.899,34.421,51.160,52429.883,1023.232,23.233,0.19,0.19,0.88,95.80,6.577,8.01,6.595,6.596,
2021/04/01,12:30:22,-0.3016,23.915,34.391,51.137,52386.923,1023.204,23.206,0.18,0.18,0.87,95.77,6.581,8.02,6.599,6.600,
2021/04/01,12:30:22,-0.3016,23.890,34.404,51.128,52407.547,1023.221,23.223,0.18,0.18,0.84,95.73,6.581,8.02,6.598,6.599,
2021/04/01,12:30:23,-0.3016,23.892,34.382,51.100,52376.967,1023.204,23.205,0.20,0.20,0.82,95.96,6.609,8.02,6.627,6.628,
2021/04/01,12:30:23,-0.3016,23.881,34.339,51.033,52320.439,1023.175,23.176,0.19,0.19,0.82,96.08,6.628,8.01,6.645,6.646,
2021/04/01,12:30:23,-0.3016,23.848,34.386,51.060,52388.410,1023.220,23.221,0.20,0.20,0.84,96.02,6.620,8.02,6.637,6.638,
2021/04/01,12:30:23,-0.3016,23.791,34.502,51.155,52552.863,1023.324,23.326,0.20,0.20,0.80,95.98,6.614,8.03,6.632,6.633,
2021/04/01,12:30:23,-0.3016,23.779,34.524,51.172,52584.335,1023.344,23.346,0.18,0.18,0.81,96.05,6.623,8.02,6.640,6.641,
2021/04/01,12:30:23,-0.3016,23.868,34.380,51.073,52377.877,1023.210,23.211,0.18,0.18,0.80,96.13,6.633,8.01,6.651,6.652,
2021/04/01,12:30:23,-0.3016,23.841,34.417,51.094,52431.261,1023.246,23.247,0.18,0.18,0.75,96.04,6.624,8.02,6.642,6.643,
2021/04/01,12:30:23,-0.3016,23.805,34.479,51.139,52519.755,1023.303,23.304,0.17,0.17,0.77,96.09,6.625,8.01,6.643,6.644,
2021/04/01,12:30:23,-0.2820,23.761,34.503,51.127,52559.069,1023.334,23.336,0.18,0.18,0.78,96.17,6.629,8.01,6.646,6.647,
2021/04/01,12:30:23,-0.3016,23.711,34.575,51.170,52662.650,1023.403,23.404,0.19,0.19,0.81,95.92,6.607,8.01,6.625,6.626,
2021/04/01,12:30:24,-0.2820,23.727,34.593,51.210,52685.410,1023.412,23.414,0.18,0.18,0.82,95.86,6.606,8.01,6.624,6.625,
2021/04/01,12:30:24,-0.3016,23.786,34.472,51.111,52513.162,1023.303,23.305,0.19,0.19,0.82,95.93,6.623,8.00,6.641,6.642,
2021/04/01,12:30:24,-0.3016,23.810,34.396,51.035,52407.640,1023.239,23.240,0.19,0.19,0.84,95.95,6.632,8.01,6.650,6.651,
2021/04/01,12:30:24,-0.3016,23.819,34.363,51.001,52361.759,1023.212,23.213,0.18,0.18,0.84,96.02,6.640,8.01,6.658,6.659,
2021/04/01,12:30:24,-0.2820,23.813,34.357,50.987,52354.373,1023.209,23.210,0.19,0.19,0.81,96.01,6.639,8.03,6.657,6.658,
2021/04/01,12:30:24,-0.2820,23.812,34.341,50.965,52331.728,1023.196,23.197,0.19,0.19,0.84,96.04,6.639,8.00,6.656,6.657,
2021/04/01,12:30:24,-0.2820,23.819,34.346,50.979,52337.926,1023.198,23.199,0.19,0.19,0.90,95.97,6.631,8.01,6.649,6.650,
2021/04/01,12:30:24,-0.3016,23.824,34.333,50.966,52319.802,1023.187,23.188,0.18,0.18,0.81,95.83,6.619,8.03,6.637,6.638,
2021/04/01,12:30:24,-0.3016,23.792,34.256,50.832,52219.238,1023.138,23.139,0.18,0.18,0.74,95.77,6.616,8.01,6.634,6.635,
2021/04/01,12:30:24,-0.3016,23.772,34.287,50.852,52264.072,1023.167,23.169,0.19,0.19,0.72,95.81,6.616,8.03,6.633,6.634,
2021/04/01,12:30:25,-0.3016,23.747,34.326,50.878,52320.802,1023.204,23.206,0.17,0.17,0.70,95.78,6.611,8.01,6.629,6.630,
2021/04/01,12:30:25,-0.3016,23.693,34.365,50.874,52380.526,1023.249,23.251,0.17,0.17,0.70,95.62,6.599,8.01,6.617,6.618,
2021/04/01,12:30:25,-0.3016,23.742,34.302,50.841,52288.443,1023.188,23.189,0.18,0.18,0.71,95.70,6.607,8.01,6.625,6.626,
2021/04/01,12:30:25,-0.3016,23.844,34.235,50.857,52183.673,1023.107,23.108,0.17,0.17,0.71,95.66,6.609,8.02,6.627,6.628,
2021/04/01,12:30:25,-0.3016,23.862,34.211,50.843,52148.813,1023.083,23.085,0.18,0.18,0.70,95.70,6.616,8.03,6.633,6.634,
2021/04/01,12:30:25,-0.3016,23.833,34.219,50.825,52163.538,1023.098,23.099,0.18,0.18,0.72,95.62,6.615,8.03,6.633,6.634,
2021/04/01,12:30:25,-0.3016,23.784,34.275,50.849,52246.729,1023.155,23.156,0.19,0.19,0.72,95.57,6.616,8.01,6.633,6.634,
2021/04/01,12:30:25,-0.3213,23.748,34.319,50.870,52311.129,1023.199,23.200,0.20,0.20,0.74,95.66,6.623,8.01,6.641,6.642,
2021/04/01,12:30:25,-0.3016,23.720,34.354,50.887,52361.665,1023.233,23.234,0.18,0.18,0.72,95.64,6.624,8.00,6.641,6.642,
2021/04/01,12:30:25,-0.3016,23.721,34.378,50.919,52394.173,1023.251,23.252,0.18,0.18,0.71,95.75,6.632,8.01,6.649,6.650,
2021/04/01,12:30:26,-0.3016,23.722,34.388,50.935,52408.579,1023.259,23.260,0.19,0.19,0.71,95.88,6.640,8.01,6.658,6.659,
2021/04/01,12:30:26,-0.3213,23.717,34.400,50.945,52424.448,1023.269,23.270,0.19,0.19,0.78,95.76,6.630,8.01,6.647,6.649,
2021/04/01,12:30:26,-0.3016,23.715,34.403,50.947,52429.126,1023.272,23.273,0.17,0.17,0.71,95.56,6.615,8.03,6.633,6.634,
2021/04/01,12:30:26,-0.3213,23.725,34.403,50.958,52428.726,1023.269,23.271,0.17,0.17,0.71,95.65,6.619,8.02,6.636,6.637,
2021/04/01,12:30:26,-0.3213,23.733,34.411,50.976,52438.091,1023.273,23.274,0.17,0.17,0.72,95.34,6.596,8.03,6.613,6.614,
2021/04/01,12:30:26,-0.3016,23.738,34.419,50.992,52448.116,1023.277,23.279,0.18,0.18,0.74,95.20,6.587,8.01,6.604,6.605,
2021/04/01,12:30:26,-0.3016,23.760,34.418,51.013,52443.383,1023.270,23.271,0.19,0.19,0.75,95.13,6.578,8.03,6.596,6.597,
2021/04/01,12:30:26,-0.3016,23.782,34.417,51.034,52439.065,1023.263,23.264,0.18,0.18,0.80,94.99,6.563,8.00,6.580,6.581,
2021/04/01,12:30:26,-0.3016,23.781,34.426,51.045,52451.659,1023.270,23.271,0.20,0.20,0.77,94.84,6.549,8.02,6.566,6.567,
2021/04/01,12:30:26,-0.3213,23.755,34.449,51.050,52487.028,1023.295,23.297,0.20,0.20,0.72,94.77,6.543,8.01,6.560,6.562,
2021/04/01,12:30:27,-0.3016,23.730,34.474,51.056,52523.312,1023.321,23.322,0.19,0.19,0.74,94.87,6.551,8.01,6.568,6.569,
2021/04/01,12:30:27,-0.3213,23.715,34.496,51.070,52555.336,1023.342,23.344,0.18,0.18,0.78,94.78,6.547,8.01,6.564,6.565,
2021/04/01,12:30:27,-0.3016,23.715,34.504,51.080,52566.323,1023.349,23.350,0.17,0.17,0.82,94.95,6.561,8.01,6.578,6.579,
2021/04/01,12:30:27,-0.3016,23.709,34.527,51.104,52598.461,1023.368,23.369,0.18,0.18,0.82,94.94,6.560,8.03,6.577,6.578,
2021/04/01,12:30:27,-0.3016,23.708,34.534,51.113,52608.547,1023.374,23.375,0.20,0.20,0.78,94.83,6.551,8.01,6.568,6.569,
2021/04/01,12:30:27,-0.3016,23.714,34.521,51.102,52590.092,1023.362,23.363,0.20,0.20,0.78,94.84,6.552,8.01,6.569,6.570,
2021/04/01,12:30:27,-0.3016,23.728,34.505,51.095,52565.304,1023.345,23.346,0.21,0.21,0.82,94.84,6.555,8.03,6.572,6.573,
2021/04/01,12:30:27,-0.3016,23.753,34.473,51.079,52519.017,1023.314,23.315,0.19,0.19,0.77,94.75,6.550,8.00,6.568,6.569,
2021/04/01,12:30:27,-0.3213,23.778,34.463,51.090,52502.145,1023.299,23.300,0.18,0.18,0.74,94.81,6.555,8.02,6.572,6.573,
2021/04/01,12:30:27,-0.3016,23.789,34.470,51.111,52510.483,1023.301,23.302,0.19,0.19,0.78,94.87,6.558,7.98,6.576,6.577,
2021/04/01,12:30:28,-0.3016,23.785,34.479,51.119,52522.411,1023.309,23.310,0.17,0.17,0.82,94.82,6.554,8.00,6.571,6.572,
2021/04/01,12:30:28,-0.3016,23.774,34.491,51.123,52540.947,1023.321,23.323,0.18,0.18,0.81,94.78,6.548,8.03,6.565,6.566,
2021/04/01,12:30:28,-0.3016,23.760,34.501,51.122,52556.408,1023.333,23.334,0.17,0.17,0.75,94.78,6.547,8.02,6.565,6.566,
2021/04/01,12:30:28,-0.3016,23.751,34.497,51.108,52551.966,1023.333,23.334,0.18,0.18,0.77,94.92,6.557,8.03,6.574,6.576,
2021/04/01,12:30:28,-0.3016,23.750,34.480,51.084,52528.931,1023.320,23.321,0.18,0.18,0.75,94.96,6.563,8.03,6.580,6.581,
2021/04/01,12:30:28,-0.3016,23.761,34.478,51.093,52524.884,1023.315,23.317,0.18,0.18,0.75,95.07,6.572,8.02,6.589,6.590,
2021/04/01,12:30:28,-0.3016,23.770,34.485,51.112,52533.475,1023.318,23.319,0.17,0.17,0.74,94.98,6.565,8.02,6.582,6.583,
