//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=450       
StartTime=2021/04/01 12:40:34
EndTime=2021/04/01 12:41:18
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/01,12:40:34,-0.3409,27.114,0.028,0.046,43.618,996.503,-3.496,-0.03,-0.03,4.47,95.79,7.625,7.82,7.646,7.647,
2021/04/01,12:40:34,-0.3802,27.125,0.028,0.045,43.354,996.500,-3.499,0.00,0.00,4.13,95.86,7.630,7.83,7.651,7.652,
2021/04/01,12:40:34,-0.3605,27.131,0.028,0.045,43.322,996.498,-3.500,0.00,0.00,3.69,96.02,7.642,7.84,7.663,7.663,
2021/04/01,12:40:34,-0.3605,27.139,0.028,0.046,43.562,996.496,-3.502,-0.03,-0.03,3.89,95.94,7.635,7.86,7.656,7.656,
2021/04/01,12:40:34,-0.3802,27.153,0.028,0.046,43.663,996.492,-3.506,-0.03,-0.03,3.54,95.86,7.629,7.86,7.650,7.650,
2021/04/01,12:40:34,-0.3802,27.168,0.028,0.045,43.313,996.488,-3.511,-0.01,-0.01,3.64,95.90,7.632,7.86,7.653,7.653,
2021/04/01,12:40:34,-0.3802,27.183,0.028,0.045,43.297,996.484,-3.515,-0.02,-0.02,3.26,95.78,7.623,7.89,7.644,7.644,
2021/04/01,12:40:34,-0.3802,27.192,0.028,0.045,43.377,996.481,-3.517,-0.03,-0.03,3.12,95.82,7.626,7.88,7.647,7.647,
2021/04/01,12:40:34,-0.3802,27.191,0.028,0.045,43.135,996.481,-3.517,0.00,0.00,2.72,95.89,7.632,7.88,7.653,7.653,
2021/04/01,12:40:34,-0.3802,27.191,0.028,0.045,43.221,996.481,-3.517,0.01,0.01,2.05,96.00,7.640,7.89,7.661,7.661,
2021/04/01,12:40:35,-0.3802,27.197,0.028,0.045,43.262,996.480,-3.519,0.05,0.05,1.46,95.90,7.632,7.89,7.653,7.653,
2021/04/01,12:40:35,-0.3605,27.215,0.028,0.045,43.240,996.475,-3.524,0.00,0.00,0.61,95.95,7.639,7.90,7.660,7.660,
2021/04/01,12:40:35,-0.3802,27.228,0.028,0.045,43.260,996.471,-3.527,-0.03,-0.03,0.24,96.00,7.642,7.92,7.663,7.663,
2021/04/01,12:40:35,-0.3802,27.226,0.028,0.045,42.972,996.472,-3.527,-0.04,-0.04,0.16,96.12,7.650,7.91,7.671,7.671,
2021/04/01,12:40:35,-0.3802,27.217,0.028,0.045,42.911,996.474,-3.524,-0.04,-0.04,0.14,96.18,7.654,7.91,7.675,7.675,
2021/04/01,12:40:35,-0.3802,27.208,0.028,0.045,42.976,996.477,-3.522,-0.05,-0.05,0.13,96.11,7.647,7.93,7.669,7.669,
2021/04/01,12:40:35,-0.3802,27.201,0.028,0.046,43.416,996.478,-3.520,-0.04,-0.04,0.13,96.05,7.642,7.93,7.663,7.663,
2021/04/01,12:40:35,-0.3802,27.201,0.028,0.045,43.376,996.479,-3.520,-0.04,-0.04,0.13,96.09,7.644,7.94,7.665,7.665,
2021/04/01,12:40:35,-0.3802,27.193,0.028,0.045,43.320,996.481,-3.517,-0.04,-0.04,0.13,95.88,7.626,7.93,7.647,7.648,
2021/04/01,12:40:35,-0.3802,27.177,0.028,0.045,43.321,996.485,-3.513,-0.05,-0.05,0.13,96.04,7.638,7.94,7.659,7.659,
2021/04/01,12:40:36,-0.3605,27.166,0.028,0.046,43.473,996.489,-3.510,-0.05,-0.05,0.11,95.95,7.632,7.94,7.653,7.653,
2021/04/01,12:40:36,-0.3802,27.152,0.028,0.046,43.459,996.492,-3.506,-0.05,-0.05,0.11,95.90,7.630,7.95,7.651,7.652,
2021/04/01,12:40:36,-0.3802,27.136,0.028,0.046,43.600,996.497,-3.502,-0.05,-0.05,0.11,95.85,7.628,7.95,7.649,7.649,
2021/04/01,12:40:36,-0.3802,27.117,0.028,0.046,43.697,996.502,-3.496,-0.05,-0.05,0.11,95.98,7.637,7.96,7.658,7.659,
2021/04/01,12:40:36,-0.3802,27.088,0.028,0.046,43.587,996.510,-3.488,-0.04,-0.04,0.11,95.82,7.625,7.96,7.646,7.647,
2021/04/01,12:40:36,-0.3802,27.063,0.028,0.045,43.440,996.517,-3.481,-0.05,-0.05,0.11,95.95,7.634,7.95,7.655,7.655,
2021/04/01,12:40:36,-0.3802,27.029,0.028,0.046,43.928,996.526,-3.472,-0.05,-0.05,0.11,95.96,7.636,7.95,7.657,7.657,
2021/04/01,12:40:36,-0.3998,26.997,0.028,0.046,43.690,996.535,-3.463,-0.05,-0.05,0.11,95.94,7.636,7.95,7.657,7.657,
2021/04/01,12:40:36,-0.3802,26.968,0.028,0.046,43.742,996.543,-3.455,-0.04,-0.04,0.10,95.90,7.637,7.97,7.658,7.658,
2021/04/01,12:40:36,-0.3802,26.947,0.028,0.045,43.527,996.549,-3.450,-0.04,-0.04,0.11,95.83,7.635,7.95,7.656,7.656,
2021/04/01,12:40:37,-0.3605,26.922,0.028,0.045,43.618,996.556,-3.443,-0.05,-0.05,0.10,95.92,7.643,7.97,7.664,7.664,
2021/04/01,12:40:37,-0.3802,26.905,0.028,0.046,43.802,996.560,-3.438,-0.05,-0.05,0.11,96.02,7.650,7.97,7.671,7.671,
2021/04/01,12:40:37,-0.3802,26.889,0.028,0.046,43.974,996.565,-3.434,-0.04,-0.04,0.10,96.01,7.648,7.98,7.669,7.670,
2021/04/01,12:40:37,-0.3605,26.876,0.028,0.046,43.930,996.568,-3.430,-0.05,-0.05,0.10,95.94,7.642,7.96,7.663,7.664,
2021/04/01,12:40:37,-0.3802,26.872,0.028,0.046,43.789,996.569,-3.429,-0.04,-0.04,0.10,95.85,7.639,7.99,7.660,7.661,
2021/04/01,12:40:37,-0.3802,26.862,0.028,0.045,43.677,996.572,-3.426,-0.05,-0.05,0.10,95.99,7.653,7.96,7.674,7.674,
2021/04/01,12:40:37,-0.3605,26.862,0.028,0.046,43.870,996.572,-3.426,-0.05,-0.05,0.10,96.11,7.665,7.98,7.686,7.687,
2021/04/01,12:40:37,-0.3802,26.866,0.028,0.045,43.585,996.571,-3.427,-0.05,-0.05,0.10,96.09,7.663,7.99,7.684,7.684,
2021/04/01,12:40:37,-0.3605,26.861,0.028,0.046,43.944,996.572,-3.426,-0.05,-0.05,0.10,96.02,7.655,7.98,7.676,7.676,
2021/04/01,12:40:37,-0.3802,26.856,0.028,0.046,43.723,996.574,-3.425,-0.05,-0.05,0.10,96.20,7.665,8.00,7.686,7.687,
2021/04/01,12:40:38,-0.3802,26.847,0.028,0.046,43.789,996.576,-3.422,-0.05,-0.05,0.10,96.16,7.659,7.99,7.680,7.680,
2021/04/01,12:40:38,-0.3605,26.831,0.028,0.045,43.710,996.581,-3.418,-0.05,-0.05,0.10,96.25,7.664,7.99,7.685,7.686,
2021/04/01,12:40:38,-0.3802,26.819,0.028,0.046,44.073,996.584,-3.414,-0.05,-0.05,0.10,96.12,7.651,7.99,7.672,7.673,
2021/04/01,12:40:38,-0.3605,26.818,0.028,0.045,43.630,996.584,-3.414,-0.05,-0.05,0.10,96.15,7.652,7.98,7.673,7.673,
2021/04/01,12:40:38,-0.3802,26.817,0.028,0.046,43.939,996.584,-3.414,-0.05,-0.05,0.09,95.97,7.637,7.99,7.658,7.659,
2021/04/01,12:40:38,-0.3802,26.817,0.028,0.046,44.018,996.584,-3.414,-0.05,-0.05,0.10,95.92,7.633,7.99,7.654,7.654,
2021/04/01,12:40:38,-0.3802,26.819,0.028,0.046,44.057,996.584,-3.414,-0.05,-0.05,0.10,96.00,7.642,8.00,7.663,7.663,
2021/04/01,12:40:38,-0.3802,26.822,0.028,0.045,43.626,996.583,-3.415,-0.05,-0.05,0.10,95.99,7.645,7.99,7.666,7.667,
2021/04/01,12:40:38,-0.3802,26.820,0.028,0.046,43.774,996.583,-3.415,-0.05,-0.05,0.10,96.17,7.660,8.00,7.681,7.681,
2021/04/01,12:40:38,-0.3605,26.819,0.028,0.046,43.906,996.584,-3.414,-0.05,-0.05,0.10,96.10,7.652,8.03,7.673,7.673,
2021/04/01,12:40:39,-0.3802,26.814,0.028,0.045,43.540,996.585,-3.413,-0.05,-0.05,0.09,95.88,7.634,7.98,7.655,7.656,
2021/04/01,12:40:39,-0.3802,26.815,0.028,0.046,43.976,996.585,-3.413,-0.05,-0.05,0.10,95.91,7.635,8.00,7.656,7.657,
2021/04/01,12:40:39,-0.3802,26.815,0.028,0.046,43.989,996.585,-3.413,-0.05,-0.05,0.10,96.09,7.650,8.00,7.671,7.671,
2021/04/01,12:40:39,-0.3802,26.816,0.028,0.046,43.855,996.585,-3.414,-0.05,-0.05,0.10,96.02,7.644,7.98,7.665,7.666,
2021/04/01,12:40:39,-0.3605,26.817,0.028,0.046,43.875,996.584,-3.414,-0.05,-0.05,0.09,96.03,7.643,7.99,7.664,7.665,
2021/04/01,12:40:39,-0.3802,26.825,0.028,0.046,43.796,996.582,-3.416,-0.05,-0.05,0.09,95.86,7.628,7.99,7.649,7.649,
2021/04/01,12:40:39,-0.3802,26.833,0.028,0.046,43.975,996.580,-3.418,-0.05,-0.05,0.09,95.97,7.635,7.98,7.656,7.656,
2021/04/01,12:40:39,-0.3605,26.834,0.028,0.046,43.739,996.580,-3.419,-0.05,-0.05,0.09,95.98,7.639,8.01,7.660,7.660,
2021/04/01,12:40:39,-0.3802,26.840,0.028,0.046,43.828,996.578,-3.420,-0.05,-0.05,0.09,96.01,7.647,7.98,7.668,7.668,
2021/04/01,12:40:39,-0.3802,26.844,0.028,0.046,43.904,996.577,-3.421,-0.05,-0.05,0.09,96.26,7.673,8.01,7.694,7.694,
2021/04/01,12:40:40,-0.3802,26.842,0.028,0.046,43.845,996.577,-3.421,-0.05,-0.05,0.09,96.23,7.672,7.99,7.693,7.693,
2021/04/01,12:40:40,-0.3605,26.846,0.028,0.046,43.943,996.576,-3.422,-0.05,-0.05,0.09,96.28,7.676,7.98,7.697,7.697,
2021/04/01,12:40:40,-0.3802,26.847,0.028,0.045,43.507,996.576,-3.422,-0.05,-0.05,0.09,96.30,7.677,8.01,7.698,7.698,
2021/04/01,12:40:40,-0.3802,26.845,0.028,0.046,43.880,996.577,-3.421,-0.05,-0.05,0.09,96.18,7.667,8.01,7.688,7.689,
2021/04/01,12:40:40,-0.3605,26.845,0.028,0.046,44.073,996.577,-3.422,-0.05,-0.05,0.09,96.19,7.671,8.00,7.692,7.692,
2021/04/01,12:40:40,-0.3605,26.837,0.028,0.046,43.882,996.579,-3.419,-0.05,-0.05,0.09,96.35,7.684,8.00,7.705,7.705,
2021/04/01,12:40:40,-0.3802,26.825,0.028,0.046,43.890,996.582,-3.416,-0.05,-0.05,0.09,96.34,7.681,8.01,7.702,7.702,
2021/04/01,12:40:40,-0.3605,26.803,0.028,0.045,43.761,996.588,-3.410,-0.05,-0.05,0.09,96.29,7.672,8.01,7.693,7.694,
2021/04/01,12:40:40,-0.3605,26.782,0.028,0.046,43.948,996.594,-3.404,-0.05,-0.05,0.09,96.21,7.663,8.01,7.684,7.684,
2021/04/01,12:40:40,-0.3605,26.760,0.028,0.046,44.123,996.600,-3.398,-0.05,-0.05,0.09,95.99,7.643,8.00,7.664,7.665,
2021/04/01,12:40:41,-0.3802,26.738,0.028,0.046,43.941,996.606,-3.392,-0.05,-0.05,0.09,95.89,7.635,7.99,7.656,7.656,
2021/04/01,12:40:41,-0.3802,26.716,0.028,0.046,43.885,996.612,-3.386,-0.05,-0.05,0.09,96.02,7.645,8.01,7.666,7.666,
2021/04/01,12:40:41,-0.3802,26.694,0.028,0.046,43.923,996.618,-3.380,-0.05,-0.05,0.09,95.98,7.640,8.01,7.661,7.662,
2021/04/01,12:40:41,-0.3605,26.684,0.028,0.045,43.835,996.621,-3.378,-0.05,-0.05,0.09,96.01,7.642,8.03,7.663,7.663,
2021/04/01,12:40:41,-0.3802,26.675,0.028,0.045,43.711,996.623,-3.375,-0.05,-0.05,0.09,95.93,7.635,8.03,7.656,7.656,
2021/04/01,12:40:41,-0.3605,26.651,0.028,0.046,44.335,996.630,-3.368,-0.05,-0.05,0.09,95.99,7.639,8.03,7.660,7.660,
2021/04/01,12:40:41,-0.3802,26.632,0.028,0.046,44.221,996.635,-3.363,-0.05,-0.05,0.09,95.76,7.622,8.03,7.643,7.643,
2021/04/01,12:40:41,-0.3802,26.619,0.028,0.046,44.165,996.638,-3.360,-0.05,-0.05,0.09,95.86,7.630,8.00,7.651,7.651,
2021/04/01,12:40:41,-0.3802,26.605,0.028,0.046,44.274,996.642,-3.356,-0.05,-0.05,0.09,95.86,7.631,8.01,7.652,7.652,
2021/04/01,12:40:41,-0.3802,26.606,0.028,0.046,44.061,996.642,-3.356,-0.05,-0.05,0.09,95.75,7.624,8.01,7.645,7.645,
2021/04/01,12:40:42,-0.3802,26.616,0.028,0.046,44.065,996.639,-3.359,-0.05,-0.05,0.09,95.86,7.635,8.00,7.656,7.657,
2021/04/01,12:40:42,-0.3802,26.628,0.028,0.046,43.984,996.636,-3.362,-0.05,-0.05,0.09,96.00,7.649,8.00,7.670,7.670,
2021/04/01,12:40:42,-0.3802,26.619,0.028,0.046,44.037,996.638,-3.360,-0.05,-0.05,0.09,96.02,7.652,8.00,7.672,7.673,
2021/04/01,12:40:42,-0.3802,26.619,0.028,0.046,44.187,996.638,-3.360,-0.05,-0.05,0.09,95.97,7.647,8.00,7.667,7.668,
2021/04/01,12:40:42,-0.3802,26.627,0.028,0.046,44.228,996.636,-3.362,-0.05,-0.05,0.09,96.24,7.667,8.00,7.688,7.688,
2021/04/01,12:40:42,-0.3605,26.639,0.028,0.046,43.976,996.633,-3.365,-0.05,-0.05,0.09,96.26,7.668,8.00,7.689,7.689,
2021/04/01,12:40:42,-0.3802,26.653,0.028,0.046,43.971,996.629,-3.369,-0.05,-0.05,0.09,96.17,7.658,8.03,7.679,7.679,
2021/04/01,12:40:42,-0.3802,26.666,0.028,0.046,44.123,996.625,-3.373,-0.05,-0.05,0.09,96.24,7.663,8.00,7.684,7.685,
2021/04/01,12:40:42,-0.3605,26.679,0.028,0.045,43.870,996.622,-3.376,-0.05,-0.05,0.09,96.13,7.655,8.03,7.676,7.677,
2021/04/01,12:40:42,-0.3605,26.687,0.028,0.045,43.727,996.620,-3.378,-0.05,-0.05,0.09,96.16,7.661,8.01,7.682,7.682,
2021/04/01,12:40:43,-0.3802,26.696,0.028,0.046,43.882,996.617,-3.381,-0.05,-0.05,0.09,95.97,7.646,8.00,7.667,7.667,
2021/04/01,12:40:43,-0.3802,26.707,0.028,0.046,43.856,996.614,-3.384,-0.05,-0.05,0.09,95.98,7.652,8.03,7.673,7.673,
2021/04/01,12:40:43,-0.3802,26.721,0.028,0.046,44.013,996.610,-3.388,-0.05,-0.05,0.09,96.16,7.671,8.01,7.692,7.693,
2021/04/01,12:40:43,-0.3802,26.735,0.028,0.045,43.815,996.607,-3.392,-0.05,-0.05,0.09,96.51,7.702,8.00,7.723,7.724,
2021/04/01,12:40:43,-0.3605,26.737,0.028,0.046,43.944,996.606,-3.392,-0.05,-0.05,0.09,96.34,7.688,8.03,7.709,7.710,
2021/04/01,12:40:43,-0.3802,26.730,0.028,0.046,43.903,996.608,-3.390,-0.05,-0.05,0.09,96.43,7.696,8.03,7.717,7.718,
2021/04/01,12:40:43,-0.3802,26.716,0.028,0.045,43.760,996.612,-3.386,-0.05,-0.05,0.09,96.32,7.687,8.01,7.708,7.708,
2021/04/01,12:40:43,-0.3802,26.720,0.028,0.046,44.052,996.611,-3.387,-0.05,-0.05,0.09,96.27,7.680,8.01,7.701,7.702,
2021/04/01,12:40:43,-0.3802,26.739,0.028,0.045,43.810,996.606,-3.393,-0.05,-0.05,0.09,96.11,7.670,8.03,7.691,7.692,
2021/04/01,12:40:43,-0.3605,26.753,0.028,0.046,43.991,996.602,-3.396,-0.05,-0.05,0.09,96.15,7.676,8.00,7.697,7.697,
2021/04/01,12:40:44,-0.3802,26.767,0.028,0.046,43.975,996.598,-3.400,-0.05,-0.05,0.07,96.15,7.678,8.00,7.699,7.699,
2021/04/01,12:40:44,-0.3802,26.773,0.028,0.046,43.792,996.596,-3.402,-0.05,-0.05,0.09,96.28,7.691,8.02,7.712,7.712,
2021/04/01,12:40:44,-0.3802,26.772,0.028,0.045,43.782,996.597,-3.402,-0.05,-0.05,0.07,96.27,7.693,8.01,7.714,7.714,
2021/04/01,12:40:44,-0.3605,26.779,0.028,0.045,43.704,996.595,-3.404,-0.05,-0.05,0.09,96.21,7.692,8.01,7.713,7.714,
2021/04/01,12:40:44,-0.3605,26.783,0.028,0.046,44.158,996.594,-3.404,-0.05,-0.05,0.09,96.37,7.707,8.01,7.728,7.728,
2021/04/01,12:40:44,-0.3605,26.777,0.028,0.046,43.835,996.595,-3.403,-0.05,-0.05,0.09,96.37,7.707,8.01,7.728,7.729,
2021/04/01,12:40:44,-0.3802,26.768,0.028,0.046,44.085,996.598,-3.400,-0.05,-0.05,0.07,96.48,7.715,8.01,7.736,7.737,
2021/04/01,12:40:44,-0.3605,26.751,0.028,0.045,43.794,996.602,-3.396,-0.05,-0.05,0.07,96.53,7.720,8.01,7.741,7.741,
2021/04/01,12:40:44,-0.3802,26.749,0.028,0.046,43.839,996.603,-3.395,-0.05,-0.05,0.09,96.38,7.707,8.01,7.728,7.729,
2021/04/01,12:40:44,-0.3605,26.751,0.028,0.045,43.619,996.602,-3.396,-0.05,-0.05,0.07,96.33,7.707,8.00,7.728,7.728,
2021/04/01,12:40:45,-0.3802,26.746,0.028,0.045,43.796,996.604,-3.395,-0.05,-0.05,0.09,96.41,7.712,8.03,7.733,7.733,
2021/04/01,12:40:45,-0.3605,26.726,0.028,0.046,44.018,996.609,-3.389,-0.05,-0.05,0.07,96.47,7.715,8.00,7.736,7.736,
2021/04/01,12:40:45,-0.3605,26.704,0.028,0.046,44.181,996.615,-3.383,-0.05,-0.05,0.07,96.45,7.712,8.01,7.733,7.734,
2021/04/01,12:40:45,-0.3605,26.690,0.028,0.045,43.714,996.619,-3.379,-0.05,-0.05,0.07,96.52,7.717,8.03,7.738,7.739,
2021/04/01,12:40:45,-0.3605,26.686,0.028,0.046,44.174,996.620,-3.378,-0.05,-0.05,0.07,96.46,7.711,8.01,7.732,7.732,
2021/04/01,12:40:45,-0.3802,26.689,0.028,0.046,44.404,996.619,-3.379,-0.05,-0.05,0.09,96.31,7.697,8.03,7.718,7.718,
2021/04/01,12:40:45,-0.3605,26.698,0.028,0.045,43.715,996.617,-3.381,-0.05,-0.05,0.07,96.38,7.701,8.01,7.722,7.723,
2021/04/01,12:40:45,-0.3605,26.714,0.028,0.046,44.090,996.613,-3.386,-0.05,-0.05,0.07,96.23,7.691,8.01,7.712,7.713,
2021/04/01,12:40:45,-0.3605,26.718,0.028,0.046,44.031,996.612,-3.387,-0.05,-0.05,0.09,96.30,7.697,8.02,7.718,7.719,
2021/04/01,12:40:45,-0.3802,26.728,0.028,0.046,44.025,996.609,-3.389,-0.05,-0.05,0.07,96.21,7.692,8.01,7.713,7.713,
2021/04/01,12:40:46,-0.3802,26.728,0.028,0.045,43.809,996.609,-3.390,-0.05,-0.05,0.09,96.20,7.693,8.01,7.714,7.714,
2021/04/01,12:40:46,-0.3605,26.722,0.028,0.046,43.994,996.610,-3.388,-0.05,-0.05,0.07,96.12,7.686,8.03,7.707,7.708,
2021/04/01,12:40:46,-0.3802,26.716,0.028,0.046,44.030,996.612,-3.386,-0.05,-0.05,0.07,96.17,7.689,8.01,7.710,7.711,
2021/04/01,12:40:46,-0.3802,26.700,0.028,0.046,43.887,996.616,-3.382,-0.05,-0.05,0.07,96.32,7.702,8.01,7.723,7.723,
2021/04/01,12:40:46,-0.3605,26.692,0.028,0.046,43.924,996.618,-3.380,-0.05,-0.05,0.07,96.28,7.699,8.00,7.720,7.720,
2021/04/01,12:40:46,-0.3802,26.702,0.028,0.046,43.894,996.616,-3.383,-0.05,-0.05,0.07,96.36,7.705,8.02,7.726,7.727,
2021/04/01,12:40:46,-0.3802,26.707,0.028,0.046,44.257,996.614,-3.384,-0.06,-0.06,0.07,96.36,7.704,8.01,7.725,7.725,
2021/04/01,12:40:46,-0.3802,26.703,0.028,0.046,44.120,996.616,-3.383,-0.05,-0.05,0.07,96.22,7.690,8.00,7.711,7.711,
2021/04/01,12:40:46,-0.3802,26.697,0.028,0.045,43.686,996.617,-3.381,-0.05,-0.05,0.09,96.17,7.684,8.03,7.705,7.705,
2021/04/01,12:40:46,-0.3802,26.701,0.028,0.046,44.087,996.616,-3.382,-0.05,-0.05,0.07,96.19,7.685,8.01,7.706,7.706,
2021/04/01,12:40:47,-0.3802,26.698,0.028,0.046,44.318,996.617,-3.381,-0.05,-0.05,0.07,96.29,7.693,8.00,7.714,7.715,
2021/04/01,12:40:47,-0.3605,26.696,0.028,0.046,43.935,996.617,-3.381,-0.05,-0.05,0.07,96.18,7.684,8.03,7.705,7.705,
2021/04/01,12:40:47,-0.3802,26.691,0.028,0.046,43.970,996.619,-3.380,-0.05,-0.05,0.07,96.34,7.696,8.01,7.717,7.718,
2021/04/01,12:40:47,-0.3802,26.693,0.028,0.046,44.127,996.618,-3.380,-0.05,-0.05,0.07,96.11,7.677,8.00,7.698,7.699,
2021/04/01,12:40:47,-0.3605,26.706,0.028,0.046,44.117,996.615,-3.383,-0.05,-0.05,0.07,96.23,7.688,8.01,7.709,7.710,
2021/04/01,12:40:47,-0.3605,26.715,0.028,0.046,43.980,996.612,-3.386,-0.06,-0.06,0.07,96.22,7.690,8.01,7.711,7.711,
2021/04/01,12:40:47,-0.3802,26.722,0.028,0.046,43.932,996.610,-3.388,-0.05,-0.05,0.07,96.22,7.689,8.02,7.710,7.711,
2021/04/01,12:40:47,-0.3605,26.715,0.028,0.046,44.107,996.612,-3.386,-0.05,-0.05,0.07,96.25,7.689,8.00,7.710,7.710,
2021/04/01,12:40:47,-0.3605,26.707,0.028,0.046,44.012,996.614,-3.384,-0.05,-0.05,0.07,96.24,7.688,8.01,7.709,7.709,
2021/04/01,12:40:47,-0.3605,26.716,0.028,0.046,44.221,996.612,-3.386,-0.05,-0.05,0.07,96.24,7.690,8.01,7.711,7.711,
2021/04/01,12:40:48,-0.3802,26.732,0.028,0.046,44.102,996.608,-3.391,-0.06,-0.06,0.07,96.31,7.695,8.00,7.716,7.717,
2021/04/01,12:40:48,-0.3605,26.744,0.028,0.045,43.697,996.604,-3.394,-0.05,-0.05,0.07,96.15,7.681,8.01,7.702,7.702,
2021/04/01,12:40:48,-0.3605,26.753,0.028,0.046,44.099,996.602,-3.396,-0.05,-0.05,0.07,96.27,7.688,8.00,7.709,7.709,
2021/04/01,12:40:48,-0.3802,26.748,0.028,0.045,43.692,996.603,-3.395,-0.05,-0.05,0.07,96.26,7.686,8.03,7.707,7.707,
2021/04/01,12:40:48,-0.3802,26.749,0.028,0.045,43.606,996.603,-3.395,-0.05,-0.05,0.07,96.08,7.672,8.01,7.693,7.694,
2021/04/01,12:40:48,-0.3605,26.745,0.028,0.046,44.008,996.604,-3.394,-0.05,-0.05,0.07,96.12,7.677,8.01,7.698,7.698,
2021/04/01,12:40:48,-0.3802,26.741,0.028,0.046,44.090,996.605,-3.393,-0.05,-0.05,0.07,96.18,7.682,8.01,7.703,7.703,
2021/04/01,12:40:48,-0.3605,26.738,0.028,0.046,43.951,996.606,-3.392,-0.05,-0.05,0.07,96.32,7.695,8.01,7.716,7.716,
2021/04/01,12:40:48,-0.3802,26.746,0.028,0.046,43.894,996.604,-3.395,-0.06,-0.06,0.07,96.31,7.695,8.01,7.716,7.716,
2021/04/01,12:40:48,-0.3605,26.736,0.028,0.045,43.710,996.606,-3.392,-0.06,-0.06,0.07,96.30,7.694,8.01,7.715,7.716,
2021/04/01,12:40:49,-0.3605,26.722,0.028,0.045,43.748,996.610,-3.388,-0.05,-0.05,0.07,96.13,7.680,8.00,7.701,7.701,
2021/04/01,12:40:49,-0.3802,26.713,0.028,0.046,44.153,996.613,-3.386,-0.05,-0.05,0.07,96.20,7.687,8.01,7.708,7.708,
2021/04/01,12:40:49,-0.3802,26.717,0.028,0.046,44.000,996.612,-3.387,-0.05,-0.05,0.07,96.47,7.707,8.02,7.729,7.729,
2021/04/01,12:40:49,-0.3605,26.732,0.028,0.046,44.056,996.608,-3.391,-0.06,-0.06,0.07,96.26,7.690,8.01,7.711,7.711,
2021/04/01,12:40:49,-0.3605,26.745,0.028,0.045,43.726,996.604,-3.394,-0.05,-0.05,0.07,96.05,7.670,8.03,7.691,7.691,
2021/04/01,12:40:49,-0.3605,26.749,0.028,0.046,43.839,996.603,-3.395,-0.05,-0.05,0.07,96.13,7.676,8.01,7.697,7.697,
2021/04/01,12:40:49,-0.3802,26.759,0.028,0.046,44.273,996.600,-3.398,-0.05,-0.05,0.07,96.25,7.684,8.01,7.705,7.706,
2021/04/01,12:40:49,-0.3802,26.763,0.028,0.046,43.878,996.599,-3.399,-0.05,-0.05,0.07,96.09,7.669,8.01,7.690,7.691,
2021/04/01,12:40:49,-0.3605,26.766,0.028,0.046,43.895,996.598,-3.400,-0.06,-0.06,0.07,96.13,7.672,8.00,7.693,7.693,
2021/04/01,12:40:49,-0.3802,26.767,0.028,0.046,44.146,996.598,-3.400,-0.05,-0.05,0.07,96.21,7.678,8.01,7.699,7.700,
2021/04/01,12:40:50,-0.3802,26.770,0.028,0.046,43.935,996.597,-3.401,-0.05,-0.05,0.07,96.06,7.665,8.02,7.686,7.686,
