//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=180       
StartTime=2021/04/01 11:24:18
EndTime=2021/04/01 11:24:35
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/01,11:24:19,-0.4194,25.846,0.027,0.044,42.847,996.845,-3.153,-0.38,-0.38,109.14,90.75,7.201,7.95,7.221,7.222,
2021/04/01,11:24:20,-0.3605,25.308,19.540,31.613,31400.908,1011.614,11.616,-0.40,-0.40,231.18,91.37,6.602,7.96,6.621,6.621,
2021/04/01,11:24:20,-0.3605,24.484,25.623,39.737,40192.954,1016.420,16.422,0.07,0.07,45.74,93.29,6.624,7.94,6.643,6.643,
2021/04/01,11:24:20,-0.3213,24.023,33.958,50.672,51785.388,1022.845,22.846,0.18,0.18,10.36,95.03,6.499,7.97,6.517,6.518,
2021/04/01,11:24:20,-0.3409,23.775,34.139,50.659,52062.787,1023.054,23.056,0.18,0.18,3.02,96.13,6.603,7.95,6.621,6.622,
2021/04/01,11:24:20,-0.3409,23.633,34.242,50.651,52221.361,1023.174,23.175,0.21,0.21,1.38,96.71,6.652,7.97,6.670,6.671,
2021/04/01,11:24:20,-0.3409,23.567,34.336,50.708,52359.033,1023.265,23.266,0.21,0.21,0.87,97.02,6.674,7.97,6.692,6.693,
2021/04/01,11:24:20,-0.3213,23.545,34.344,50.697,52372.849,1023.277,23.278,0.21,0.21,0.71,97.33,6.701,7.99,6.719,6.720,
2021/04/01,11:24:20,-0.3409,23.543,34.304,50.641,52318.639,1023.247,23.249,0.21,0.21,0.74,97.59,6.729,7.99,6.747,6.748,
2021/04/01,11:24:20,-0.3409,23.551,34.342,50.700,52369.384,1023.274,23.275,0.18,0.18,0.70,97.72,6.741,7.97,6.759,6.760,
2021/04/01,11:24:20,-0.3409,23.561,34.371,50.748,52407.164,1023.293,23.294,0.19,0.19,0.70,97.74,6.742,7.97,6.760,6.761,
2021/04/01,11:24:21,-0.3409,23.578,34.365,50.757,52395.902,1023.283,23.284,0.18,0.18,0.70,97.86,6.754,7.97,6.772,6.773,
2021/04/01,11:24:21,-0.3409,23.587,34.354,50.753,52380.704,1023.272,23.274,0.19,0.19,0.67,97.80,6.751,7.99,6.769,6.770,
2021/04/01,11:24:21,-0.3213,23.595,34.359,50.766,52385.744,1023.274,23.275,0.21,0.21,0.64,97.66,6.743,7.99,6.761,6.762,
2021/04/01,11:24:21,-0.3409,23.595,34.365,50.774,52393.538,1023.278,23.279,0.21,0.21,0.63,97.29,6.718,7.98,6.736,6.737,
2021/04/01,11:24:21,-0.3409,23.599,34.315,50.714,52326.297,1023.239,23.241,0.21,0.21,0.64,97.18,6.714,7.98,6.732,6.733,
2021/04/01,11:24:21,-0.3409,23.628,34.266,50.678,52254.790,1023.193,23.195,0.20,0.20,0.65,96.84,6.697,7.99,6.715,6.716,
2021/04/01,11:24:21,-0.3213,23.651,34.249,50.680,52229.630,1023.174,23.176,0.22,0.22,0.60,96.67,6.688,7.99,6.706,6.707,
2021/04/01,11:24:21,-0.3409,23.659,34.285,50.734,52276.489,1023.199,23.200,0.21,0.21,0.57,96.49,6.674,7.99,6.692,6.693,
2021/04/01,11:24:21,-0.3213,23.636,34.306,50.740,52309.099,1023.222,23.223,0.19,0.19,0.68,96.37,6.661,7.99,6.679,6.680,
2021/04/01,11:24:21,-0.3409,23.670,34.288,50.750,52279.503,1023.198,23.199,0.18,0.18,0.78,96.29,6.642,7.99,6.660,6.661,
2021/04/01,11:24:22,-0.3213,23.689,34.281,50.761,52267.880,1023.187,23.189,0.20,0.20,0.81,96.48,6.655,7.99,6.672,6.673,
2021/04/01,11:24:22,-0.3409,23.718,34.194,50.675,52145.300,1023.113,23.114,0.19,0.19,0.70,96.77,6.676,8.00,6.694,6.695,
2021/04/01,11:24:22,-0.3213,23.738,34.162,50.652,52098.704,1023.082,23.084,0.18,0.18,0.65,96.88,6.682,7.99,6.700,6.701,
2021/04/01,11:24:22,-0.3409,23.704,34.210,50.681,52169.092,1023.129,23.131,0.18,0.18,0.80,96.93,6.682,8.00,6.700,6.701,
2021/04/01,11:24:22,-0.3409,23.698,34.200,50.662,52155.732,1023.123,23.124,0.19,0.19,0.82,97.12,6.697,7.99,6.715,6.716,
2021/04/01,11:24:22,-0.3409,23.621,34.284,50.694,52280.993,1023.210,23.211,0.19,0.19,0.88,96.94,6.686,8.00,6.703,6.705,
2021/04/01,11:24:22,-0.3409,23.571,34.281,50.640,52283.051,1023.221,23.223,0.20,0.20,0.92,97.19,6.712,7.99,6.729,6.731,
2021/04/01,11:24:22,-0.3409,23.559,34.295,50.646,52304.058,1023.236,23.237,0.19,0.19,0.92,97.37,6.733,7.99,6.751,6.752,
2021/04/01,11:24:22,-0.3213,23.581,34.251,50.610,52240.972,1023.196,23.197,0.18,0.18,0.84,97.49,6.754,8.00,6.772,6.773,
2021/04/01,11:24:22,-0.3213,23.550,34.251,50.579,52245.561,1023.205,23.206,0.19,0.19,0.90,97.64,6.769,8.03,6.787,6.788,
2021/04/01,11:24:23,-0.3213,23.510,34.286,50.585,52298.677,1023.243,23.245,0.20,0.20,1.05,97.65,6.772,8.00,6.790,6.791,
2021/04/01,11:24:23,-0.3016,23.503,34.304,50.601,52323.992,1023.259,23.260,0.20,0.20,1.02,97.73,6.780,8.00,6.798,6.799,
2021/04/01,11:24:23,-0.3016,23.534,34.295,50.621,52307.284,1023.243,23.244,0.16,0.16,1.12,97.66,6.777,8.01,6.795,6.796,
2021/04/01,11:24:23,-0.3016,23.535,34.305,50.634,52320.809,1023.250,23.252,0.18,0.18,1.09,97.57,6.770,8.02,6.788,6.789,
2021/04/01,11:24:23,-0.3016,23.549,34.264,50.595,52262.851,1023.215,23.216,0.19,0.19,1.27,97.51,6.767,8.00,6.785,6.786,
2021/04/01,11:24:23,-0.3016,23.547,34.236,50.556,52225.593,1023.195,23.196,0.19,0.19,1.28,97.43,6.763,8.00,6.781,6.782,
2021/04/01,11:24:23,-0.3016,23.573,34.213,50.552,52190.199,1023.169,23.171,0.17,0.17,1.32,97.39,6.760,8.01,6.778,6.779,
2021/04/01,11:24:23,-0.3016,23.578,34.206,50.548,52180.956,1023.163,23.164,0.18,0.18,1.19,97.48,6.766,8.02,6.784,6.785,
2021/04/01,11:24:23,-0.3016,23.600,34.185,50.543,52149.413,1023.141,23.142,0.17,0.17,1.27,97.51,6.769,8.00,6.786,6.788,
2021/04/01,11:24:23,-0.3016,23.616,34.167,50.536,52123.136,1023.123,23.124,0.18,0.18,1.31,97.64,6.778,8.01,6.795,6.797,
2021/04/01,11:24:24,-0.3016,23.604,34.175,50.534,52135.292,1023.132,23.133,0.18,0.18,1.44,97.52,6.767,8.00,6.785,6.786,
2021/04/01,11:24:24,-0.3016,23.580,34.201,50.543,52173.051,1023.158,23.160,0.17,0.17,1.41,97.63,6.772,8.01,6.789,6.790,
2021/04/01,11:24:24,-0.3213,23.575,34.207,50.546,52182.057,1023.164,23.166,0.17,0.17,1.54,97.54,6.766,8.01,6.784,6.785,
2021/04/01,11:24:24,-0.3016,23.576,34.212,50.554,52189.466,1023.168,23.170,0.18,0.18,1.42,97.56,6.767,8.01,6.785,6.786,
2021/04/01,11:24:24,-0.3016,23.576,34.214,50.557,52191.641,1023.169,23.171,0.18,0.18,1.38,97.60,6.769,8.01,6.787,6.788,
2021/04/01,11:24:24,-0.3016,23.567,34.226,50.562,52208.997,1023.181,23.183,0.18,0.18,1.41,97.62,6.769,8.01,6.787,6.788,
2021/04/01,11:24:24,-0.3016,23.576,34.220,50.565,52199.739,1023.174,23.175,0.17,0.17,1.36,97.66,6.771,8.01,6.789,6.790,
2021/04/01,11:24:24,-0.3016,23.587,34.211,50.564,52185.796,1023.164,23.165,0.15,0.15,1.28,97.61,6.766,8.00,6.784,6.785,
2021/04/01,11:24:24,-0.3016,23.604,34.206,50.575,52177.337,1023.155,23.157,0.14,0.14,1.25,97.59,6.765,8.01,6.783,6.784,
2021/04/01,11:24:24,-0.3213,23.614,34.210,50.590,52180.962,1023.155,23.157,0.15,0.15,1.22,97.67,6.770,8.00,6.788,6.789,
2021/04/01,11:24:25,-0.3016,23.619,34.207,50.591,52176.441,1023.152,23.153,0.17,0.17,1.25,97.70,6.772,8.01,6.790,6.791,
2021/04/01,11:24:25,-0.2820,23.623,34.200,50.585,52166.142,1023.145,23.146,0.16,0.16,1.35,97.79,6.780,8.01,6.798,6.799,
2021/04/01,11:24:25,-0.3016,23.625,34.203,50.592,52169.774,1023.147,23.148,0.16,0.16,1.44,97.74,6.777,8.01,6.795,6.796,
2021/04/01,11:24:25,-0.3016,23.627,34.215,50.610,52186.442,1023.156,23.157,0.15,0.15,1.51,97.80,6.781,7.99,6.799,6.800,
2021/04/01,11:24:25,-0.3016,23.637,34.213,50.617,52181.697,1023.151,23.152,0.15,0.15,1.48,97.84,6.782,8.01,6.800,6.801,
2021/04/01,11:24:25,-0.3016,23.653,34.203,50.620,52166.073,1023.139,23.140,0.15,0.15,1.45,97.90,6.785,8.01,6.803,6.804,
2021/04/01,11:24:25,-0.3016,23.663,34.212,50.642,52176.797,1023.142,23.144,0.15,0.15,1.36,97.91,6.784,8.00,6.802,6.803,
2021/04/01,11:24:25,-0.3016,23.660,34.205,50.630,52167.516,1023.138,23.139,0.17,0.17,1.29,97.75,6.772,8.01,6.790,6.791,
2021/04/01,11:24:25,-0.3016,23.642,34.184,50.584,52142.332,1023.128,23.129,0.17,0.17,1.71,97.71,6.769,8.00,6.787,6.788,
2021/04/01,11:24:25,-0.2820,23.617,34.226,50.615,52203.029,1023.167,23.168,0.17,0.17,1.54,97.79,6.773,8.01,6.791,6.792,
2021/04/01,11:24:26,-0.3016,23.598,34.208,50.571,52180.112,1023.158,23.160,0.16,0.16,1.45,97.71,6.769,8.01,6.787,6.788,
2021/04/01,11:24:26,-0.3016,23.613,34.178,50.547,52137.957,1023.132,23.133,0.16,0.16,1.31,97.63,6.765,8.01,6.783,6.784,
2021/04/01,11:24:26,-0.3016,23.618,34.178,50.552,52136.944,1023.130,23.131,0.17,0.17,1.45,97.60,6.763,8.02,6.781,6.782,
2021/04/01,11:24:26,-0.3016,23.624,34.177,50.557,52135.057,1023.127,23.129,0.17,0.17,1.39,97.64,6.765,8.02,6.783,6.784,
2021/04/01,11:24:26,-0.3016,23.652,34.166,50.571,52115.962,1023.111,23.112,0.18,0.18,1.49,97.69,6.770,8.01,6.788,6.789,
2021/04/01,11:24:26,-0.3213,23.687,34.130,50.559,52062.845,1023.073,23.075,0.18,0.18,1.27,97.84,6.782,8.01,6.800,6.801,
2021/04/01,11:24:26,-0.3016,23.696,34.147,50.590,52084.413,1023.084,23.085,0.17,0.17,1.35,97.71,6.772,8.01,6.790,6.791,
2021/04/01,11:24:26,-0.3213,23.708,34.125,50.573,52052.715,1023.063,23.065,0.19,0.19,1.36,97.75,6.775,8.01,6.793,6.794,
2021/04/01,11:24:26,-0.3016,23.699,34.149,50.596,52086.526,1023.084,23.085,0.18,0.18,1.55,97.79,6.777,8.02,6.794,6.795,
2021/04/01,11:24:26,-0.3016,23.669,34.173,50.597,52124.193,1023.112,23.113,0.18,0.18,1.46,97.68,6.767,8.03,6.785,6.786,
2021/04/01,11:24:27,-0.3016,23.628,34.222,50.620,52195.332,1023.160,23.161,0.16,0.16,1.45,97.75,6.772,8.02,6.790,6.791,
2021/04/01,11:24:27,-0.3213,23.614,34.213,50.593,52184.703,1023.157,23.159,0.18,0.18,1.52,97.89,6.782,8.03,6.800,6.801,
2021/04/01,11:24:27,-0.3213,23.621,34.206,50.592,52175.478,1023.151,23.152,0.18,0.18,1.42,97.77,6.774,8.01,6.792,6.793,
2021/04/01,11:24:27,-0.3016,23.652,34.191,50.604,52149.679,1023.130,23.131,0.20,0.20,1.36,97.74,6.774,8.01,6.792,6.793,
2021/04/01,11:24:27,-0.3016,23.720,34.155,50.625,52092.829,1023.083,23.085,0.18,0.18,1.19,97.64,6.771,8.01,6.789,6.790,
2021/04/01,11:24:27,-0.3213,23.732,34.151,50.633,52085.221,1023.076,23.077,0.18,0.18,1.05,97.59,6.769,8.01,6.787,6.788,
2021/04/01,11:24:27,-0.3016,23.779,34.116,50.634,52031.760,1023.036,23.038,0.19,0.19,1.01,97.43,6.760,8.01,6.778,6.779,
2021/04/01,11:24:27,-0.3016,23.781,34.123,50.644,52040.199,1023.041,23.042,0.18,0.18,1.00,97.44,6.761,8.01,6.778,6.779,
2021/04/01,11:24:27,-0.3016,23.787,34.128,50.657,52046.324,1023.043,23.044,0.18,0.18,1.02,97.49,6.764,8.01,6.782,6.783,
2021/04/01,11:24:27,-0.3213,23.801,34.107,50.645,52016.644,1023.023,23.024,0.18,0.18,1.12,97.35,6.748,8.01,6.766,6.767,
2021/04/01,11:24:28,-0.3016,23.814,34.104,50.652,52009.790,1023.016,23.018,0.19,0.19,0.97,97.29,6.740,8.02,6.758,6.759,
2021/04/01,11:24:28,-0.3213,23.793,34.137,50.676,52058.119,1023.048,23.049,0.18,0.18,0.87,97.42,6.746,8.01,6.764,6.765,
2021/04/01,11:24:28,-0.3016,23.763,34.184,50.708,52125.818,1023.092,23.093,0.17,0.17,0.98,97.49,6.748,8.01,6.766,6.767,
2021/04/01,11:24:28,-0.3213,23.748,34.218,50.737,52173.865,1023.122,23.123,0.17,0.17,1.08,97.54,6.749,8.01,6.767,6.768,
2021/04/01,11:24:28,-0.3016,23.714,34.242,50.733,52210.541,1023.150,23.151,0.17,0.17,1.14,97.62,6.755,8.01,6.773,6.774,
2021/04/01,11:24:28,-0.3213,23.667,34.287,50.745,52278.430,1023.198,23.200,0.18,0.18,1.22,97.74,6.763,8.02,6.780,6.781,
2021/04/01,11:24:28,-0.3016,23.668,34.288,50.748,52280.342,1023.199,23.200,0.16,0.16,1.18,97.48,6.744,8.02,6.762,6.763,
2021/04/01,11:24:28,-0.3213,23.676,34.268,50.729,52251.046,1023.181,23.182,0.18,0.18,1.17,97.54,6.751,8.02,6.769,6.770,
2021/04/01,11:24:28,-0.3016,23.640,34.302,50.737,52302.061,1023.217,23.219,0.17,0.17,1.29,97.51,6.751,8.01,6.769,6.770,
2021/04/01,11:24:28,-0.3016,23.643,34.284,50.717,52277.484,1023.203,23.204,0.16,0.16,1.41,97.34,6.742,8.01,6.760,6.761,
2021/04/01,11:24:29,-0.3016,23.652,34.251,50.683,52231.502,1023.175,23.177,0.18,0.18,1.56,97.36,6.747,8.01,6.765,6.766,
2021/04/01,11:24:29,-0.3016,23.619,34.274,50.679,52267.513,1023.203,23.204,0.18,0.18,1.69,97.48,6.756,8.04,6.773,6.774,
2021/04/01,11:24:29,-0.2820,23.580,34.314,50.692,52326.722,1023.244,23.245,0.18,0.18,1.78,97.50,6.752,8.01,6.770,6.771,
2021/04/01,11:24:29,-0.3016,23.566,34.330,50.699,52350.916,1023.261,23.262,0.18,0.18,1.86,97.53,6.752,8.00,6.770,6.771,
2021/04/01,11:24:29,-0.2820,23.571,34.316,50.686,52330.650,1023.248,23.249,0.17,0.17,1.93,97.56,6.753,8.02,6.771,6.772,
2021/04/01,11:24:29,-0.3016,23.600,34.300,50.695,52305.657,1023.228,23.229,0.17,0.17,1.93,97.41,6.742,8.03,6.760,6.761,
2021/04/01,11:24:29,-0.3213,23.622,34.337,50.765,52352.575,1023.249,23.251,0.17,0.17,1.82,97.47,6.745,8.03,6.763,6.764,
2021/04/01,11:24:29,-0.3016,23.638,34.361,50.813,52382.649,1023.263,23.264,0.18,0.18,1.51,97.50,6.748,8.00,6.766,6.767,
2021/04/01,11:24:29,-0.3213,23.656,34.289,50.736,52282.090,1023.203,23.204,0.17,0.17,1.24,97.64,6.766,8.03,6.784,6.785,
2021/04/01,11:24:29,-0.3213,23.670,34.261,50.714,52242.294,1023.177,23.179,0.15,0.15,1.14,97.61,6.766,8.02,6.784,6.785,
2021/04/01,11:24:30,-0.3016,23.668,34.241,50.686,52216.626,1023.164,23.165,0.17,0.17,1.12,97.40,6.753,8.00,6.770,6.771,
2021/04/01,11:24:30,-0.3213,23.677,34.207,50.650,52169.199,1023.135,23.136,0.18,0.18,1.14,97.26,6.744,8.00,6.761,6.762,
2021/04/01,11:24:30,-0.3213,23.684,34.165,50.602,52111.196,1023.101,23.103,0.18,0.18,1.09,97.27,6.745,8.01,6.763,6.764,
2021/04/01,11:24:30,-0.3213,23.718,34.110,50.563,52030.655,1023.049,23.050,0.18,0.18,1.04,97.28,6.748,8.01,6.766,6.767,
2021/04/01,11:24:30,-0.3213,23.779,34.067,50.569,51964.551,1022.999,23.000,0.18,0.18,0.95,97.25,6.751,8.02,6.768,6.770,
2021/04/01,11:24:30,-0.3409,23.762,34.088,50.579,51994.914,1023.019,23.021,0.18,0.18,0.90,97.29,6.752,8.03,6.770,6.771,
2021/04/01,11:24:30,-0.3213,23.728,34.117,50.583,52040.219,1023.052,23.053,0.17,0.17,0.94,97.30,6.749,8.03,6.767,6.768,
2021/04/01,11:24:30,-0.3213,23.698,34.144,50.589,52080.435,1023.081,23.082,0.20,0.20,0.90,97.40,6.753,8.01,6.771,6.772,
2021/04/01,11:24:30,-0.3213,23.677,34.180,50.614,52131.784,1023.114,23.116,0.17,0.17,0.78,97.37,6.748,8.03,6.766,6.767,
2021/04/01,11:24:30,-0.3409,23.671,34.188,50.618,52143.054,1023.122,23.123,0.16,0.16,0.72,97.40,6.748,8.01,6.766,6.767,
2021/04/01,11:24:31,-0.3409,23.671,34.193,50.626,52150.725,1023.126,23.127,0.18,0.18,0.70,97.48,6.755,8.01,6.772,6.774,
2021/04/01,11:24:31,-0.3409,23.661,34.213,50.642,52178.891,1023.144,23.145,0.20,0.20,0.71,97.46,6.755,8.01,6.773,6.774,
2021/04/01,11:24:31,-0.3213,23.646,34.238,50.660,52215.199,1023.167,23.169,0.19,0.19,0.80,97.57,6.765,8.01,6.783,6.784,
2021/04/01,11:24:31,-0.3409,23.646,34.236,50.656,52211.799,1023.165,23.167,0.19,0.19,0.78,97.46,6.759,8.02,6.777,6.778,
2021/04/01,11:24:31,-0.3213,23.663,34.216,50.648,52182.686,1023.146,23.147,0.18,0.18,0.82,97.60,6.770,8.01,6.788,6.789,
2021/04/01,11:24:31,-0.3213,23.674,34.210,50.650,52172.725,1023.138,23.139,0.21,0.21,0.90,97.74,6.778,8.02,6.796,6.797,
2021/04/01,11:24:31,-0.3213,23.675,34.197,50.635,52155.472,1023.128,23.129,0.20,0.20,0.92,97.74,6.779,7.99,6.797,6.798,
2021/04/01,11:24:31,-0.3213,23.671,34.194,50.627,52151.129,1023.126,23.128,0.20,0.20,0.97,97.68,6.775,8.02,6.793,6.794,
2021/04/01,11:24:31,-0.3409,23.664,34.207,50.637,52170.598,1023.139,23.140,0.20,0.20,1.02,97.57,6.766,8.01,6.784,6.785,
2021/04/01,11:24:31,-0.3213,23.649,34.229,50.651,52202.512,1023.160,23.161,0.19,0.19,1.07,97.50,6.760,8.01,6.778,6.779,
2021/04/01,11:24:32,-0.3409,23.636,34.250,50.665,52232.138,1023.179,23.180,0.18,0.18,0.98,97.51,6.760,8.00,6.778,6.779,
2021/04/01,11:24:32,-0.3409,23.623,34.261,50.666,52249.364,1023.191,23.193,0.18,0.18,0.92,97.60,6.766,8.01,6.783,6.784,
2021/04/01,11:24:32,-0.3016,23.616,34.271,50.673,52263.739,1023.201,23.202,0.18,0.18,0.90,97.54,6.760,8.01,6.777,6.778,
2021/04/01,11:24:32,-0.3213,23.614,34.281,50.683,52277.261,1023.209,23.210,0.20,0.20,0.92,97.56,6.757,8.02,6.775,6.776,
2021/04/01,11:24:32,-0.3213,23.614,34.287,50.692,52285.279,1023.213,23.215,0.18,0.18,0.92,97.53,6.753,8.01,6.770,6.771,
2021/04/01,11:24:32,-0.3409,23.615,34.295,50.702,52295.903,1023.219,23.221,0.18,0.18,0.90,97.47,6.748,8.03,6.766,6.767,
2021/04/01,11:24:32,-0.3213,23.613,34.304,50.714,52309.488,1023.227,23.228,0.18,0.18,0.90,97.41,6.744,8.03,6.762,6.763,
