//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=180       
StartTime=2021/04/01 11:17:45
EndTime=2021/04/01 11:18:02
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/01,11:17:46,-0.4587,27.880,0.028,0.046,43.143,996.288,-3.710,-0.04,-0.04,0.11,42.76,3.317,7.92,3.326,3.326,
2021/04/01,11:17:46,-0.4587,27.877,0.028,0.046,43.111,996.289,-3.709,-0.04,-0.04,0.13,70.14,5.440,7.92,5.455,5.455,
2021/04/01,11:17:46,-0.4390,27.874,0.028,0.046,42.983,996.290,-3.708,-0.04,-0.04,0.11,84.42,6.549,7.94,6.567,6.568,
2021/04/01,11:17:46,-0.4587,27.876,0.028,0.046,43.087,996.289,-3.709,-0.05,-0.05,0.13,90.38,7.014,7.95,7.034,7.034,
2021/04/01,11:17:46,-0.4390,27.852,0.028,0.046,42.846,996.296,-3.702,-0.05,-0.05,0.11,92.54,7.183,7.95,7.204,7.204,
2021/04/01,11:17:47,-0.4390,27.826,0.028,0.046,43.230,996.303,-3.695,-0.05,-0.05,0.11,93.36,7.248,7.97,7.269,7.269,
2021/04/01,11:17:47,-0.4587,27.805,0.028,0.046,43.201,996.309,-3.688,-0.05,-0.05,0.11,93.44,7.258,7.96,7.278,7.279,
2021/04/01,11:17:47,-0.4390,27.780,0.028,0.046,43.059,996.317,-3.681,-0.04,-0.04,0.11,93.47,7.264,7.96,7.284,7.285,
2021/04/01,11:17:47,-0.4587,27.763,0.028,0.046,43.135,996.321,-3.677,-0.05,-0.05,0.11,93.44,7.263,7.95,7.284,7.284,
2021/04/01,11:17:47,-0.4587,27.748,0.028,0.046,43.204,996.325,-3.673,-2.25,-2.25,1.71,93.57,7.276,7.97,7.296,7.297,
2021/04/01,11:17:47,-0.4390,27.717,0.028,0.046,43.246,996.334,-3.664,-0.94,-0.94,259.15,93.27,7.254,7.99,7.274,7.275,
2021/04/01,11:17:47,-0.3998,26.847,31.189,49.643,47703.795,1019.896,19.898,-0.50,-0.50,258.05,90.99,6.039,7.96,6.056,6.057,
2021/04/01,11:17:47,-0.3802,25.633,34.811,53.475,52740.928,1023.003,23.005,0.04,0.04,53.29,92.22,6.110,8.00,6.127,6.129,
2021/04/01,11:17:47,-0.3605,24.901,34.131,51.796,51908.727,1022.713,22.714,0.14,0.14,13.72,93.55,6.294,8.00,6.312,6.313,
2021/04/01,11:17:47,-0.3605,24.480,34.435,51.774,52372.543,1023.069,23.071,0.15,0.15,5.48,94.46,6.383,7.96,6.400,6.401,
2021/04/01,11:17:48,-0.3605,24.241,34.609,51.761,52639.224,1023.272,23.274,0.14,0.14,3.66,95.04,6.438,7.97,6.456,6.457,
2021/04/01,11:17:48,-0.3605,24.121,34.755,51.830,52852.248,1023.419,23.420,0.14,0.14,2.96,95.53,6.485,7.98,6.503,6.504,
2021/04/01,11:17:48,-0.3605,24.074,34.833,51.885,52963.734,1023.491,23.493,0.15,0.15,2.65,95.81,6.517,7.99,6.535,6.536,
2021/04/01,11:17:48,-0.3605,24.125,34.762,51.843,52860.767,1023.423,23.424,0.15,0.15,2.60,96.09,6.549,7.98,6.567,6.568,
2021/04/01,11:17:48,-0.3605,24.129,34.775,51.864,52877.764,1023.431,23.433,0.15,0.15,2.63,96.40,6.580,7.99,6.598,6.599,
2021/04/01,11:17:48,-0.3605,24.147,34.715,51.804,52795.177,1023.381,23.382,0.15,0.15,2.50,96.21,6.576,7.97,6.594,6.595,
2021/04/01,11:17:48,-0.3605,24.137,34.719,51.798,52800.737,1023.386,23.388,0.16,0.16,2.48,96.07,6.569,7.98,6.587,6.588,
2021/04/01,11:17:48,-0.3605,24.168,34.714,51.825,52790.519,1023.373,23.375,0.17,0.17,2.38,96.05,6.573,7.99,6.591,6.592,
2021/04/01,11:17:48,-0.3802,24.150,34.714,51.805,52792.207,1023.378,23.380,0.15,0.15,2.30,96.01,6.573,8.02,6.591,6.592,
2021/04/01,11:17:48,-0.3605,24.181,34.682,51.795,52745.058,1023.345,23.347,0.15,0.15,2.30,95.97,6.572,7.98,6.589,6.590,
2021/04/01,11:17:49,-0.3802,24.200,34.644,51.765,52691.677,1023.311,23.313,0.15,0.15,2.30,96.15,6.585,7.99,6.603,6.604,
2021/04/01,11:17:49,-0.3605,24.202,34.641,51.762,52687.581,1023.308,23.310,0.15,0.15,2.39,96.07,6.580,8.00,6.598,6.599,
2021/04/01,11:17:49,-0.3605,24.188,34.638,51.744,52684.415,1023.310,23.311,0.16,0.16,2.33,96.10,6.581,7.99,6.598,6.599,
2021/04/01,11:17:49,-0.3409,24.177,34.638,51.733,52686.801,1023.314,23.315,0.15,0.15,2.40,96.21,6.587,7.98,6.604,6.606,
2021/04/01,11:17:49,-0.3605,24.154,34.623,51.689,52669.083,1023.309,23.310,0.15,0.15,2.48,96.35,6.594,8.00,6.612,6.613,
2021/04/01,11:17:49,-0.3605,24.103,34.661,51.687,52726.697,1023.352,23.354,0.15,0.15,2.48,96.32,6.589,7.98,6.607,6.608,
2021/04/01,11:17:49,-0.3409,24.081,34.678,51.687,52753.206,1023.372,23.374,0.15,0.15,2.45,96.24,6.580,7.98,6.598,6.599,
2021/04/01,11:17:49,-0.3409,24.083,34.676,51.686,52750.412,1023.370,23.372,0.15,0.15,2.43,96.18,6.576,7.98,6.594,6.595,
2021/04/01,11:17:49,-0.3409,24.105,34.671,51.702,52740.888,1023.360,23.361,0.16,0.16,2.43,96.28,6.584,8.01,6.602,6.603,
2021/04/01,11:17:49,-0.3409,24.135,34.655,51.712,52715.602,1023.339,23.341,0.15,0.15,2.48,96.17,6.578,8.00,6.595,6.597,
2021/04/01,11:17:50,-0.3605,24.151,34.647,51.718,52701.829,1023.328,23.329,0.14,0.14,2.49,96.11,6.575,8.00,6.593,6.594,
2021/04/01,11:17:50,-0.3409,24.212,34.620,51.745,52657.346,1023.289,23.291,0.16,0.16,2.55,96.19,6.582,8.00,6.599,6.600,
2021/04/01,11:17:50,-0.3409,24.223,34.633,51.774,52673.470,1023.296,23.297,0.15,0.15,2.50,96.33,6.588,8.00,6.606,6.607,
2021/04/01,11:17:50,-0.3409,24.241,34.636,51.796,52676.040,1023.293,23.295,0.16,0.16,2.56,96.43,6.592,8.00,6.610,6.611,
2021/04/01,11:17:50,-0.3409,24.227,34.662,51.816,52712.051,1023.317,23.318,0.16,0.16,2.86,96.44,6.589,8.03,6.606,6.608,
2021/04/01,11:17:50,-0.3605,24.210,34.686,51.831,52746.744,1023.340,23.341,0.15,0.15,2.59,96.52,6.592,8.00,6.610,6.611,
2021/04/01,11:17:50,-0.3409,24.202,34.693,51.831,52757.859,1023.348,23.349,0.15,0.15,2.46,96.58,6.593,8.00,6.611,6.612,
2021/04/01,11:17:50,-0.3605,24.201,34.690,51.826,52753.130,1023.345,23.347,0.15,0.15,2.62,96.40,6.569,8.00,6.587,6.588,
2021/04/01,11:17:50,-0.3605,24.192,34.701,51.832,52770.236,1023.357,23.358,0.15,0.15,2.96,96.12,6.540,8.00,6.557,6.558,
2021/04/01,11:17:50,-0.3409,24.172,34.721,51.838,52799.243,1023.378,23.379,0.15,0.15,2.77,96.01,6.524,8.03,6.542,6.543,
2021/04/01,11:17:51,-0.3409,24.204,34.689,51.829,52752.352,1023.344,23.346,0.15,0.15,2.57,96.01,6.521,7.99,6.538,6.540,
2021/04/01,11:17:51,-0.3409,24.241,34.658,51.825,52704.894,1023.309,23.311,0.15,0.15,2.55,95.93,6.516,8.01,6.534,6.535,
2021/04/01,11:17:51,-0.3409,24.249,34.661,51.836,52707.562,1023.309,23.311,0.17,0.17,2.42,96.14,6.532,8.01,6.550,6.551,
2021/04/01,11:17:51,-0.3409,24.257,34.668,51.854,52716.019,1023.312,23.314,0.16,0.16,2.40,96.23,6.541,8.00,6.559,6.560,
2021/04/01,11:17:51,-0.3605,24.261,34.679,51.875,52731.485,1023.320,23.321,0.16,0.16,2.45,96.41,6.559,8.03,6.577,6.578,
2021/04/01,11:17:51,-0.3409,24.264,34.689,51.889,52743.463,1023.326,23.327,0.15,0.15,2.52,96.45,6.567,8.02,6.585,6.586,
2021/04/01,11:17:51,-0.3409,24.262,34.695,51.896,52752.269,1023.331,23.333,0.15,0.15,2.53,96.54,6.577,8.00,6.595,6.596,
2021/04/01,11:17:51,-0.3409,24.260,34.703,51.905,52763.678,1023.338,23.339,0.15,0.15,2.48,96.69,6.591,8.01,6.609,6.610,
2021/04/01,11:17:51,-0.3605,24.260,34.713,51.918,52777.057,1023.345,23.347,0.15,0.15,2.43,96.74,6.595,8.03,6.613,6.614,
2021/04/01,11:17:51,-0.3409,24.252,34.725,51.926,52794.805,1023.357,23.359,0.14,0.14,2.45,96.82,6.601,8.02,6.619,6.620,
2021/04/01,11:17:52,-0.3605,24.229,34.752,51.937,52833.533,1023.384,23.386,0.14,0.14,2.45,96.66,6.590,8.01,6.607,6.609,
2021/04/01,11:17:52,-0.3605,24.202,34.774,51.939,52867.261,1023.409,23.410,0.15,0.15,2.43,96.76,6.594,8.01,6.612,6.613,
2021/04/01,11:17:52,-0.3409,24.170,34.807,51.950,52916.642,1023.444,23.445,0.16,0.16,2.40,96.71,6.590,8.01,6.608,6.609,
2021/04/01,11:17:52,-0.3605,24.149,34.846,51.980,52971.630,1023.479,23.481,0.16,0.16,2.42,96.75,6.592,8.00,6.609,6.611,
2021/04/01,11:17:52,-0.3409,24.134,34.872,51.999,53008.416,1023.503,23.505,0.17,0.17,2.39,96.80,6.594,8.01,6.612,6.613,
2021/04/01,11:17:52,-0.3409,24.116,34.893,52.007,53039.243,1023.525,23.526,0.16,0.16,2.53,96.93,6.603,8.01,6.620,6.622,
2021/04/01,11:17:52,-0.3605,24.101,34.899,52.000,53049.122,1023.533,23.535,0.16,0.16,2.60,96.94,6.604,8.01,6.622,6.623,
2021/04/01,11:17:52,-0.3605,24.120,34.881,51.996,53022.998,1023.514,23.516,0.15,0.15,2.50,97.01,6.614,8.01,6.632,6.633,
2021/04/01,11:17:52,-0.3605,24.139,34.876,52.009,53013.030,1023.505,23.506,0.15,0.15,2.40,97.08,6.623,8.01,6.641,6.642,
2021/04/01,11:17:52,-0.3605,24.160,34.882,52.039,53018.757,1023.503,23.505,0.14,0.14,2.40,97.14,6.627,8.01,6.644,6.646,
2021/04/01,11:17:53,-0.3605,24.182,34.879,52.058,53011.552,1023.494,23.496,0.15,0.15,2.40,97.15,6.628,8.00,6.646,6.647,
2021/04/01,11:17:53,-0.3605,24.197,34.878,52.071,53007.780,1023.489,23.490,0.15,0.15,2.33,97.19,6.632,8.01,6.650,6.651,
2021/04/01,11:17:53,-0.3605,24.206,34.870,52.071,52996.380,1023.480,23.482,0.16,0.16,2.28,97.19,6.632,8.01,6.650,6.651,
2021/04/01,11:17:53,-0.3605,24.210,34.871,52.076,52996.608,1023.479,23.481,0.17,0.17,2.25,97.25,6.637,8.01,6.655,6.656,
2021/04/01,11:17:53,-0.3605,24.207,34.876,52.080,53004.686,1023.485,23.486,0.16,0.16,2.26,97.32,6.641,8.01,6.659,6.660,
2021/04/01,11:17:53,-0.3605,24.205,34.863,52.060,52987.166,1023.475,23.477,0.15,0.15,2.25,97.40,6.648,8.02,6.666,6.667,
2021/04/01,11:17:53,-0.3605,24.212,34.850,52.051,52968.750,1023.463,23.465,0.15,0.15,2.28,97.53,6.657,8.01,6.675,6.676,
2021/04/01,11:17:53,-0.3605,24.215,34.839,52.039,52953.389,1023.454,23.456,0.15,0.15,2.29,97.50,6.653,8.01,6.671,6.672,
2021/04/01,11:17:53,-0.3605,24.209,34.825,52.015,52935.593,1023.445,23.447,0.14,0.14,2.32,97.45,6.648,8.01,6.666,6.667,
2021/04/01,11:17:53,-0.3605,24.210,34.824,52.014,52934.313,1023.445,23.446,0.14,0.14,2.30,97.31,6.637,8.00,6.655,6.656,
2021/04/01,11:17:54,-0.3605,24.216,34.860,52.067,52980.949,1023.469,23.471,0.15,0.15,2.28,97.32,6.634,8.02,6.652,6.654,
2021/04/01,11:17:54,-0.3605,24.218,34.847,52.053,52963.994,1023.459,23.461,0.15,0.15,2.28,97.27,6.629,8.01,6.647,6.648,
2021/04/01,11:17:54,-0.3605,24.211,34.838,52.033,52952.134,1023.454,23.456,0.17,0.17,2.29,97.24,6.627,8.01,6.645,6.646,
2021/04/01,11:17:54,-0.3605,24.196,34.852,52.036,52972.930,1023.469,23.471,0.15,0.15,2.28,97.30,6.628,8.01,6.646,6.647,
2021/04/01,11:17:54,-0.3605,24.179,34.862,52.031,52988.465,1023.482,23.483,0.16,0.16,2.29,97.30,6.626,8.01,6.644,6.645,
2021/04/01,11:17:54,-0.3605,24.166,34.887,52.051,53024.349,1023.505,23.506,0.15,0.15,2.29,97.30,6.624,8.02,6.642,6.643,
2021/04/01,11:17:54,-0.3605,24.159,34.907,52.071,53052.515,1023.522,23.524,0.17,0.17,2.26,97.25,6.618,8.01,6.636,6.637,
2021/04/01,11:17:54,-0.3605,24.167,34.904,52.075,53047.456,1023.518,23.519,0.16,0.16,2.26,97.36,6.625,8.01,6.643,6.644,
2021/04/01,11:17:54,-0.3605,24.188,34.887,52.074,53021.857,1023.499,23.500,0.15,0.15,2.29,97.43,6.629,8.01,6.647,6.648,
2021/04/01,11:17:54,-0.3605,24.194,34.883,52.076,53015.645,1023.494,23.495,0.15,0.15,2.32,97.23,6.615,8.01,6.633,6.634,
2021/04/01,11:17:55,-0.3605,24.192,34.894,52.088,53030.740,1023.503,23.504,0.16,0.16,2.32,97.13,6.606,8.02,6.624,6.625,
2021/04/01,11:17:55,-0.3605,24.195,34.904,52.105,53044.363,1023.510,23.511,0.15,0.15,2.32,97.21,6.610,8.02,6.627,6.629,
2021/04/01,11:17:55,-0.3605,24.209,34.894,52.105,53027.846,1023.497,23.499,0.14,0.14,2.40,97.23,6.611,8.03,6.629,6.630,
2021/04/01,11:17:55,-0.3605,24.216,34.864,52.073,52987.359,1023.473,23.475,0.14,0.14,2.46,97.17,6.607,8.02,6.624,6.626,
2021/04/01,11:17:55,-0.3605,24.209,34.867,52.070,52991.921,1023.477,23.479,0.16,0.16,2.48,97.23,6.611,8.01,6.629,6.630,
2021/04/01,11:17:55,-0.3605,24.199,34.909,52.114,53049.713,1023.512,23.513,0.15,0.15,2.43,97.22,6.610,8.01,6.628,6.629,
2021/04/01,11:17:55,-0.3605,24.187,34.943,52.148,53097.640,1023.541,23.543,0.16,0.16,2.38,97.20,6.610,8.03,6.628,6.629,
2021/04/01,11:17:55,-0.3605,24.179,34.956,52.156,53115.970,1023.553,23.555,0.15,0.15,2.35,97.27,6.617,8.01,6.635,6.637,
2021/04/01,11:17:55,-0.3802,24.173,34.943,52.133,53099.171,1023.545,23.547,0.15,0.15,2.35,97.39,6.630,8.02,6.648,6.649,
2021/04/01,11:17:55,-0.3605,24.164,34.936,52.114,53090.710,1023.543,23.544,0.15,0.15,2.33,97.54,6.646,8.01,6.663,6.665,
2021/04/01,11:17:56,-0.3605,24.158,34.929,52.099,53082.910,1023.539,23.541,0.15,0.15,2.36,97.58,6.654,8.01,6.672,6.673,
2021/04/01,11:17:56,-0.3605,24.184,34.909,52.099,53051.371,1023.516,23.518,0.15,0.15,2.49,97.56,6.657,8.01,6.675,6.676,
2021/04/01,11:17:56,-0.3605,24.214,34.879,52.091,53007.156,1023.484,23.486,0.17,0.17,2.49,97.40,6.648,8.01,6.665,6.667,
2021/04/01,11:17:56,-0.3605,24.198,34.886,52.084,53019.171,1023.495,23.496,0.15,0.15,2.33,97.41,6.652,8.01,6.670,6.671,
2021/04/01,11:17:56,-0.3605,24.177,34.890,52.066,53027.067,1023.504,23.506,0.14,0.14,2.32,97.32,6.648,8.03,6.666,6.668,
2021/04/01,11:17:56,-0.3605,24.170,34.891,52.062,53030.102,1023.507,23.509,0.14,0.14,2.33,97.37,6.653,8.01,6.671,6.672,
2021/04/01,11:17:56,-0.3605,24.168,34.905,52.077,53048.438,1023.518,23.520,0.15,0.15,2.30,97.49,6.662,8.01,6.679,6.681,
2021/04/01,11:17:56,-0.3605,24.150,34.900,52.052,53043.659,1023.519,23.521,0.16,0.16,2.33,97.56,6.665,8.01,6.683,6.684,
2021/04/01,11:17:56,-0.3605,24.146,34.894,52.041,53037.052,1023.516,23.518,0.15,0.15,2.38,97.42,6.652,8.03,6.670,6.671,
2021/04/01,11:17:56,-0.3409,24.146,34.896,52.043,53039.340,1023.518,23.519,0.16,0.16,2.36,97.31,6.641,8.01,6.659,6.660,
2021/04/01,11:17:57,-0.3605,24.193,34.894,52.089,53030.407,1023.502,23.504,0.15,0.15,2.32,97.45,6.647,8.03,6.665,6.666,
2021/04/01,11:17:57,-0.3605,24.269,34.866,52.130,52982.931,1023.459,23.460,0.15,0.15,2.32,97.44,6.645,8.01,6.663,6.664,
2021/04/01,11:17:57,-0.3605,24.322,34.842,52.153,52943.383,1023.425,23.426,0.15,0.15,2.38,97.34,6.637,8.02,6.655,6.657,
2021/04/01,11:17:57,-0.3605,24.323,34.850,52.165,52953.751,1023.430,23.432,0.15,0.15,2.45,97.36,6.637,8.01,6.654,6.656,
2021/04/01,11:17:57,-0.3605,24.279,34.885,52.167,53007.610,1023.470,23.472,0.15,0.15,2.46,97.35,6.629,8.02,6.647,6.648,
2021/04/01,11:17:57,-0.3605,24.265,34.898,52.169,53027.158,1023.484,23.486,0.18,0.18,2.46,97.19,6.608,8.03,6.626,6.627,
2021/04/01,11:17:57,-0.3605,24.297,34.874,52.170,52989.939,1023.456,23.458,0.15,0.15,2.43,97.16,6.597,8.01,6.615,6.616,
2021/04/01,11:17:57,-0.3605,24.341,34.839,52.170,52937.293,1023.417,23.418,0.15,0.15,2.36,96.98,6.579,8.01,6.597,6.598,
2021/04/01,11:17:57,-0.3605,24.375,34.815,52.173,52900.283,1023.388,23.390,0.15,0.15,2.35,96.95,6.577,8.01,6.595,6.596,
2021/04/01,11:17:57,-0.3605,24.377,34.819,52.180,52905.019,1023.391,23.392,0.15,0.15,2.39,96.90,6.577,8.00,6.595,6.597,
2021/04/01,11:17:58,-0.3605,24.365,34.833,52.186,52925.761,1023.405,23.407,0.17,0.17,2.39,96.86,6.576,8.02,6.594,6.595,
2021/04/01,11:17:58,-0.3605,24.368,34.833,52.189,52925.257,1023.404,23.405,0.16,0.16,2.33,96.92,6.581,8.03,6.599,6.600,
2021/04/01,11:17:58,-0.3605,24.368,34.838,52.196,52931.606,1023.407,23.409,0.16,0.16,2.22,96.98,6.585,8.02,6.603,6.604,
2021/04/01,11:17:58,-0.3605,24.336,34.869,52.204,52977.788,1023.441,23.442,0.15,0.15,2.20,96.97,6.583,8.02,6.601,6.602,
2021/04/01,11:17:58,-0.3605,24.322,34.869,52.190,52980.477,1023.445,23.447,0.15,0.15,2.29,97.05,6.589,8.03,6.607,6.609,
2021/04/01,11:17:58,-0.3605,24.312,34.876,52.188,52990.239,1023.453,23.455,0.16,0.16,2.28,96.96,6.586,8.01,6.604,6.606,
2021/04/01,11:17:58,-0.3605,24.304,34.883,52.190,53001.371,1023.461,23.463,0.16,0.16,2.30,96.95,6.587,8.03,6.605,6.606,
2021/04/01,11:17:58,-0.3605,24.302,34.874,52.175,52988.920,1023.455,23.456,0.15,0.15,2.30,97.07,6.595,8.03,6.613,6.614,
2021/04/01,11:17:58,-0.3605,24.304,34.874,52.177,52988.321,1023.454,23.455,0.15,0.15,2.29,97.00,6.591,8.02,6.609,6.610,
2021/04/01,11:17:58,-0.3605,24.301,34.880,52.182,52997.786,1023.460,23.461,0.15,0.15,2.33,97.14,6.601,8.03,6.619,6.620,
2021/04/01,11:17:59,-0.3802,24.281,34.876,52.157,52995.159,1023.463,23.464,0.16,0.16,2.38,97.12,6.600,8.01,6.618,6.619,
2021/04/01,11:17:59,-0.3605,24.254,34.847,52.089,52958.657,1023.448,23.450,0.16,0.16,2.42,97.18,6.604,8.03,6.622,6.623,
2021/04/01,11:17:59,-0.3605,24.231,34.858,52.081,52977.064,1023.464,23.465,0.15,0.15,2.42,97.20,6.605,8.03,6.623,6.624,
2021/04/01,11:17:59,-0.3605,24.214,34.879,52.091,53007.607,1023.485,23.486,0.15,0.15,2.45,97.16,6.601,8.01,6.618,6.620,
2021/04/01,11:17:59,-0.3605,24.200,34.898,52.102,53035.045,1023.503,23.505,0.16,0.16,2.48,97.04,6.591,8.01,6.609,6.610,
2021/04/01,11:17:59,-0.3605,24.194,34.921,52.126,53066.323,1023.522,23.524,0.15,0.15,2.45,96.96,6.583,8.03,6.601,6.602,
