//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=180       
StartTime=2021/04/01 14:42:13
EndTime=2021/04/01 14:42:30
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/01,14:42:15,-0.2820,24.843,34.181,51.805,51984.002,1022.769,22.770,0.09,0.09,0.94,112.25,7.611,7.94,7.632,7.633,
2021/04/01,14:42:15,-0.2820,24.860,34.200,51.848,52007.886,1022.778,22.779,0.10,0.10,0.97,113.77,7.710,7.97,7.731,7.732,
2021/04/01,14:42:15,-0.2820,24.853,34.229,51.880,52048.063,1022.802,22.803,0.11,0.11,0.97,115.04,7.790,7.95,7.811,7.813,
2021/04/01,14:42:15,-0.3016,24.841,34.268,51.920,52102.481,1022.835,22.837,0.11,0.11,0.91,116.27,7.867,7.95,7.889,7.890,
2021/04/01,14:42:15,-0.3016,24.845,34.298,51.965,52142.373,1022.856,22.858,0.10,0.10,0.84,117.26,7.930,7.95,7.952,7.953,
2021/04/01,14:42:15,-0.3016,24.848,34.243,51.892,52066.736,1022.814,22.815,0.09,0.09,0.72,117.78,7.964,7.96,7.986,7.987,
2021/04/01,14:42:15,-0.3213,24.871,34.204,51.864,52012.258,1022.778,22.779,0.13,0.13,0.64,117.93,7.970,7.96,7.992,7.993,
2021/04/01,14:42:16,-0.3213,24.911,34.190,51.886,51987.516,1022.754,22.756,0.11,0.11,0.57,118.38,7.999,7.96,8.022,8.023,
2021/04/01,14:42:16,-0.3213,24.902,34.212,51.907,52019.400,1022.774,22.776,0.09,0.09,0.58,118.76,8.021,7.97,8.044,8.045,
2021/04/01,14:42:16,-0.3213,24.911,34.195,51.894,51995.194,1022.759,22.760,0.11,0.11,0.58,119.20,8.037,7.97,8.059,8.061,
2021/04/01,14:42:16,-0.3213,24.879,34.231,51.908,52046.836,1022.795,22.797,0.11,0.11,0.63,119.81,8.071,7.97,8.093,8.095,
2021/04/01,14:42:16,-0.3213,24.875,34.258,51.941,52084.403,1022.817,22.818,0.14,0.14,0.61,120.14,8.081,7.98,8.104,8.105,
2021/04/01,14:42:16,-0.3213,24.919,34.245,51.969,52061.967,1022.794,22.796,0.11,0.11,0.58,120.79,8.131,7.97,8.153,8.155,
2021/04/01,14:42:16,-0.3213,24.949,34.243,51.997,52055.255,1022.783,22.785,0.11,0.11,0.55,121.54,8.190,7.97,8.213,8.214,
2021/04/01,14:42:16,-0.3213,24.948,34.265,52.025,52084.716,1022.800,22.802,0.11,0.11,0.55,122.16,8.236,8.00,8.259,8.260,
2021/04/01,14:42:16,-0.3213,24.931,34.299,52.054,52132.822,1022.831,22.832,0.10,0.10,0.54,122.59,8.262,7.97,8.285,8.286,
2021/04/01,14:42:16,-0.3213,24.913,34.332,52.080,52180.442,1022.862,22.863,0.09,0.09,0.57,123.13,8.294,7.97,8.317,8.319,
2021/04/01,14:42:17,-0.3213,24.893,34.357,52.093,52215.564,1022.886,22.887,0.09,0.09,0.57,123.51,8.317,7.97,8.340,8.342,
2021/04/01,14:42:17,-0.3213,24.855,34.404,52.118,52284.596,1022.934,22.935,0.09,0.09,0.58,123.89,8.344,7.98,8.367,8.369,
2021/04/01,14:42:17,-0.3213,24.812,34.451,52.136,52353.060,1022.982,22.983,0.11,0.11,0.68,124.31,8.373,7.98,8.396,8.397,
2021/04/01,14:42:17,-0.3409,24.777,34.486,52.148,52405.010,1023.019,23.021,0.11,0.11,0.57,124.53,8.384,7.99,8.407,8.408,
2021/04/01,14:42:17,-0.3213,24.747,34.477,52.105,52395.984,1023.021,23.022,0.12,0.12,0.51,124.77,8.397,7.99,8.420,8.421,
2021/04/01,14:42:17,-0.3213,24.731,34.431,52.026,52336.299,1022.991,22.993,0.13,0.13,0.51,125.14,8.420,7.99,8.443,8.445,
2021/04/01,14:42:17,-0.3409,24.741,34.414,52.014,52312.102,1022.975,22.977,0.13,0.13,0.54,125.37,8.433,7.99,8.457,8.458,
2021/04/01,14:42:17,-0.3213,24.774,34.401,52.030,52289.866,1022.955,22.957,0.11,0.11,0.55,125.56,8.443,7.98,8.466,8.468,
2021/04/01,14:42:17,-0.3213,24.799,34.398,52.052,52283.167,1022.946,22.947,0.11,0.11,0.53,125.58,8.439,8.00,8.463,8.464,
2021/04/01,14:42:17,-0.3213,24.822,34.422,52.107,52312.410,1022.957,22.958,0.14,0.14,0.55,125.90,8.456,7.99,8.480,8.481,
2021/04/01,14:42:18,-0.3016,24.846,34.451,52.171,52348.447,1022.971,22.973,0.13,0.13,0.58,125.81,8.445,7.97,8.469,8.470,
2021/04/01,14:42:18,-0.3213,24.861,34.429,52.158,52317.613,1022.951,22.952,0.12,0.12,0.53,126.09,8.464,7.99,8.487,8.489,
2021/04/01,14:42:18,-0.3213,24.862,34.422,52.149,52307.513,1022.945,22.946,0.11,0.11,0.50,126.45,8.487,8.00,8.511,8.512,
2021/04/01,14:42:18,-0.3213,24.856,34.470,52.208,52373.189,1022.983,22.984,0.11,0.11,0.50,126.50,8.490,7.97,8.513,8.515,
2021/04/01,14:42:18,-0.3213,24.854,34.492,52.235,52403.311,1023.000,23.002,0.10,0.10,0.48,126.59,8.500,7.99,8.524,8.525,
2021/04/01,14:42:18,-0.3213,24.879,34.480,52.245,52383.896,1022.983,22.985,0.11,0.11,0.51,126.69,8.512,7.99,8.536,8.538,
2021/04/01,14:42:18,-0.3213,24.920,34.457,52.256,52347.858,1022.954,22.955,0.11,0.11,0.57,127.08,8.543,8.00,8.567,8.568,
2021/04/01,14:42:18,-0.3213,24.926,34.456,52.260,52345.752,1022.951,22.953,0.11,0.11,0.55,127.39,8.565,7.99,8.589,8.590,
2021/04/01,14:42:18,-0.3213,24.907,34.462,52.249,52356.465,1022.962,22.963,0.08,0.08,0.61,127.56,8.577,7.98,8.601,8.602,
2021/04/01,14:42:18,-0.3213,24.877,34.493,52.259,52401.410,1022.994,22.995,0.11,0.11,0.67,127.54,8.571,7.98,8.595,8.597,
2021/04/01,14:42:19,-0.3213,24.847,34.539,52.291,52467.473,1023.038,23.039,0.13,0.13,0.70,127.38,8.552,7.99,8.576,8.578,
2021/04/01,14:42:19,-0.3213,24.822,34.570,52.306,52512.234,1023.069,23.070,0.12,0.12,0.70,127.48,8.555,8.00,8.578,8.580,
2021/04/01,14:42:19,-0.3213,24.805,34.593,52.321,52546.296,1023.092,23.093,0.11,0.11,0.67,127.63,8.562,7.98,8.586,8.587,
2021/04/01,14:42:19,-0.3213,24.809,34.604,52.339,52560.061,1023.098,23.100,0.11,0.11,0.65,127.67,8.565,7.99,8.589,8.590,
2021/04/01,14:42:19,-0.3213,24.829,34.599,52.353,52550.806,1023.089,23.090,0.11,0.11,0.65,127.75,8.572,8.00,8.596,8.598,
2021/04/01,14:42:19,-0.3213,24.844,34.603,52.374,52554.106,1023.087,23.088,0.11,0.11,0.68,127.63,8.565,8.00,8.589,8.590,
2021/04/01,14:42:19,-0.3409,24.853,34.612,52.396,52565.920,1023.091,23.093,0.11,0.11,0.65,127.89,8.582,7.99,8.606,8.607,
2021/04/01,14:42:19,-0.3213,24.862,34.625,52.423,52582.295,1023.098,23.100,0.11,0.11,0.58,128.00,8.588,7.98,8.612,8.614,
2021/04/01,14:42:19,-0.3409,24.865,34.635,52.439,52595.262,1023.105,23.106,0.11,0.11,0.54,128.24,8.608,7.99,8.631,8.633,
2021/04/01,14:42:19,-0.3213,24.859,34.649,52.452,52614.549,1023.117,23.119,0.14,0.14,0.50,128.40,8.625,7.98,8.648,8.650,
2021/04/01,14:42:20,-0.3213,24.836,34.675,52.462,52652.632,1023.144,23.145,0.21,0.21,0.50,128.61,8.642,8.00,8.666,8.668,
2021/04/01,14:42:20,-0.3409,24.807,34.711,52.481,52704.653,1023.180,23.181,0.17,0.17,0.48,128.54,8.639,8.00,8.663,8.665,
2021/04/01,14:42:20,-0.3213,24.789,34.734,52.493,52738.013,1023.203,23.204,0.12,0.12,0.48,128.62,8.643,7.98,8.667,8.669,
2021/04/01,14:42:20,-0.3213,24.786,34.746,52.506,52755.028,1023.213,23.214,0.11,0.11,0.47,128.78,8.653,8.00,8.676,8.678,
2021/04/01,14:42:20,-0.3409,24.782,34.729,52.480,52732.488,1023.201,23.203,0.12,0.12,0.50,128.70,8.649,7.99,8.673,8.674,
2021/04/01,14:42:20,-0.3213,24.781,34.635,52.352,52605.928,1023.131,23.132,0.11,0.11,0.55,128.48,8.639,8.00,8.662,8.664,
2021/04/01,14:42:20,-0.3213,24.790,34.516,52.201,52443.500,1023.038,23.039,0.12,0.12,0.55,128.54,8.646,8.00,8.670,8.672,
2021/04/01,14:42:20,-0.3213,24.806,34.403,52.066,52289.288,1022.948,22.949,0.11,0.11,0.57,128.59,8.653,7.99,8.677,8.679,
2021/04/01,14:42:20,-0.3213,24.817,34.359,52.018,52227.927,1022.911,22.912,0.10,0.10,0.57,128.40,8.640,7.99,8.664,8.666,
2021/04/01,14:42:20,-0.3213,24.817,34.372,52.035,52245.097,1022.920,22.922,0.11,0.11,0.57,128.38,8.635,8.00,8.658,8.660,
2021/04/01,14:42:21,-0.3213,24.817,34.388,52.057,52266.925,1022.933,22.934,0.14,0.14,0.57,128.23,8.621,7.98,8.645,8.647,
2021/04/01,14:42:21,-0.3213,24.819,34.365,52.028,52236.162,1022.915,22.916,0.13,0.13,0.55,128.24,8.622,7.99,8.646,8.648,
2021/04/01,14:42:21,-0.3213,24.825,34.368,52.038,52239.900,1022.916,22.917,0.11,0.11,0.54,128.26,8.626,8.00,8.650,8.652,
2021/04/01,14:42:21,-0.3213,24.837,34.371,52.055,52242.380,1022.914,22.916,0.11,0.11,0.57,128.14,8.622,8.00,8.646,8.647,
2021/04/01,14:42:21,-0.3213,24.840,34.375,52.063,52247.010,1022.916,22.918,0.12,0.12,0.70,128.25,8.629,8.00,8.653,8.654,
2021/04/01,14:42:21,-0.3016,24.829,34.376,52.053,52250.247,1022.921,22.922,0.14,0.14,0.82,128.30,8.628,8.00,8.652,8.654,
2021/04/01,14:42:21,-0.3213,24.811,34.378,52.037,52254.285,1022.927,22.928,0.12,0.12,0.68,128.17,8.614,7.99,8.638,8.639,
2021/04/01,14:42:21,-0.3016,24.794,34.402,52.052,52289.166,1022.950,22.952,0.11,0.11,0.64,128.12,8.607,7.99,8.631,8.633,
2021/04/01,14:42:21,-0.3213,24.779,34.437,52.084,52338.267,1022.981,22.983,0.11,0.11,0.63,128.13,8.608,7.98,8.632,8.634,
2021/04/01,14:42:21,-0.3016,24.768,34.460,52.103,52370.629,1023.002,23.003,0.13,0.13,0.67,128.32,8.621,8.00,8.645,8.647,
2021/04/01,14:42:22,-0.3016,24.760,34.471,52.110,52386.859,1023.013,23.014,0.13,0.13,0.68,128.59,8.639,7.98,8.663,8.665,
2021/04/01,14:42:22,-0.3016,24.755,34.492,52.133,52414.793,1023.030,23.031,0.12,0.12,0.68,128.62,8.639,8.00,8.663,8.664,
2021/04/01,14:42:22,-0.3213,24.752,34.526,52.176,52461.317,1023.056,23.058,0.12,0.12,0.68,128.56,8.629,7.98,8.653,8.655,
2021/04/01,14:42:22,-0.3213,24.754,34.529,52.181,52465.149,1023.058,23.060,0.14,0.14,0.70,128.53,8.623,8.00,8.647,8.649,
2021/04/01,14:42:22,-0.3016,24.752,34.534,52.187,52472.581,1023.063,23.064,0.15,0.15,0.67,128.46,8.614,8.00,8.638,8.639,
2021/04/01,14:42:22,-0.3016,24.745,34.552,52.204,52498.188,1023.079,23.080,0.13,0.13,0.67,128.33,8.601,7.96,8.625,8.626,
2021/04/01,14:42:22,-0.3016,24.736,34.561,52.206,52510.409,1023.088,23.089,0.11,0.11,0.68,128.28,8.593,8.01,8.617,8.618,
2021/04/01,14:42:22,-0.3016,24.728,34.549,52.182,52495.569,1023.081,23.082,0.11,0.11,0.71,128.12,8.579,7.98,8.603,8.604,
2021/04/01,14:42:22,-0.3016,24.720,34.542,52.164,52486.907,1023.078,23.079,0.11,0.11,0.71,128.28,8.587,8.00,8.611,8.613,
2021/04/01,14:42:22,-0.3016,24.721,34.569,52.201,52523.432,1023.098,23.100,0.11,0.11,0.70,128.15,8.574,8.00,8.598,8.600,
2021/04/01,14:42:23,-0.3213,24.738,34.564,52.212,52514.969,1023.090,23.091,0.10,0.10,0.71,128.01,8.562,8.01,8.586,8.587,
2021/04/01,14:42:23,-0.3016,24.790,34.517,52.202,52445.091,1023.039,23.040,0.10,0.10,0.74,127.98,8.560,8.00,8.583,8.585,
2021/04/01,14:42:23,-0.3016,24.849,34.475,52.207,52381.503,1022.989,22.991,0.11,0.11,0.75,127.71,8.541,8.00,8.565,8.567,
2021/04/01,14:42:23,-0.3016,24.854,34.487,52.228,52396.726,1022.997,22.998,0.11,0.11,0.80,127.85,8.551,8.00,8.574,8.576,
2021/04/01,14:42:23,-0.3016,24.843,34.511,52.250,52430.931,1023.018,23.020,0.09,0.09,0.74,127.80,8.548,8.01,8.572,8.573,
2021/04/01,14:42:23,-0.3016,24.838,34.526,52.264,52451.688,1023.031,23.032,0.14,0.14,0.72,127.70,8.542,7.99,8.565,8.567,
2021/04/01,14:42:23,-0.3016,24.833,34.528,52.261,52453.983,1023.034,23.035,0.13,0.13,0.75,127.91,8.556,8.00,8.580,8.582,
2021/04/01,14:42:23,-0.3016,24.822,34.543,52.271,52475.948,1023.048,23.050,0.12,0.12,0.78,128.35,8.585,8.00,8.609,8.610,
2021/04/01,14:42:23,-0.3016,24.815,34.560,52.286,52499.741,1023.063,23.065,0.11,0.11,0.75,128.22,8.574,8.00,8.598,8.600,
2021/04/01,14:42:23,-0.3016,24.811,34.568,52.293,52510.947,1023.070,23.072,0.12,0.12,0.70,128.27,8.576,8.01,8.600,8.602,
2021/04/01,14:42:24,-0.3016,24.807,34.581,52.307,52529.622,1023.082,23.083,0.13,0.13,0.68,128.24,8.574,8.00,8.597,8.599,
2021/04/01,14:42:24,-0.3016,24.805,34.591,52.317,52543.124,1023.090,23.091,0.13,0.13,0.70,128.08,8.565,8.01,8.589,8.590,
2021/04/01,14:42:24,-0.3213,24.803,34.604,52.333,52560.719,1023.100,23.101,0.15,0.15,0.67,128.33,8.585,7.99,8.608,8.610,
2021/04/01,14:42:24,-0.3016,24.800,34.618,52.350,52580.837,1023.112,23.113,0.15,0.15,0.64,128.42,8.592,7.99,8.616,8.618,
2021/04/01,14:42:24,-0.3016,24.797,34.633,52.366,52600.128,1023.124,23.125,0.11,0.11,0.63,128.39,8.591,7.99,8.615,8.616,
2021/04/01,14:42:24,-0.3016,24.797,34.642,52.378,52612.960,1023.131,23.132,0.11,0.11,0.65,128.46,8.595,8.00,8.619,8.620,
2021/04/01,14:42:24,-0.3213,24.796,34.649,52.386,52622.577,1023.136,23.138,0.12,0.12,0.65,128.54,8.598,8.00,8.622,8.623,
2021/04/01,14:42:24,-0.3016,24.793,34.654,52.390,52629.552,1023.141,23.142,0.13,0.13,0.65,128.41,8.585,8.03,8.609,8.611,
2021/04/01,14:42:24,-0.3016,24.789,34.661,52.395,52639.686,1023.148,23.149,0.12,0.12,0.65,128.44,8.585,7.99,8.608,8.610,
2021/04/01,14:42:24,-0.3016,24.792,34.669,52.409,52649.392,1023.152,23.154,0.12,0.12,0.64,128.51,8.589,8.00,8.613,8.614,
2021/04/01,14:42:25,-0.3213,24.824,34.653,52.421,52624.557,1023.131,23.132,0.10,0.10,0.60,128.70,8.605,8.00,8.629,8.630,
2021/04/01,14:42:25,-0.3016,24.837,34.654,52.435,52624.050,1023.128,23.129,0.10,0.10,0.63,128.75,8.612,8.00,8.636,8.638,
2021/04/01,14:42:25,-0.3213,24.831,34.665,52.444,52639.778,1023.138,23.139,0.11,0.11,0.61,128.64,8.605,8.01,8.629,8.630,
2021/04/01,14:42:25,-0.3016,24.839,34.667,52.456,52642.028,1023.137,23.139,0.12,0.12,0.61,128.64,8.605,8.00,8.629,8.630,
2021/04/01,14:42:25,-0.3213,24.969,34.580,52.473,52508.133,1023.032,23.033,0.11,0.11,0.64,128.89,8.627,8.00,8.651,8.652,
2021/04/01,14:42:25,-0.3016,25.150,34.451,52.486,52312.480,1022.880,22.881,0.11,0.11,0.65,128.94,8.637,7.99,8.661,8.663,
2021/04/01,14:42:25,-0.3016,25.257,34.366,52.480,52184.034,1022.782,22.784,0.11,0.11,0.67,128.77,8.630,8.02,8.654,8.656,
2021/04/01,14:42:25,-0.3016,25.325,34.304,52.464,52092.485,1022.715,22.716,0.12,0.12,0.68,128.77,8.633,7.99,8.657,8.659,
2021/04/01,14:42:25,-0.3016,25.356,34.264,52.443,52035.091,1022.675,22.677,0.11,0.11,0.68,128.91,8.643,7.99,8.667,8.669,
2021/04/01,14:42:25,-0.3016,25.342,34.243,52.400,52007.892,1022.663,22.665,0.11,0.11,0.67,129.07,8.654,8.00,8.678,8.680,
2021/04/01,14:42:26,-0.3016,25.297,34.266,52.385,52044.934,1022.695,22.696,0.11,0.11,0.65,129.07,8.651,8.03,8.676,8.677,
2021/04/01,14:42:26,-0.3016,25.246,34.305,52.386,52103.874,1022.740,22.741,0.10,0.10,0.64,129.15,8.653,8.00,8.677,8.679,
2021/04/01,14:42:26,-0.3016,25.188,34.355,52.393,52177.412,1022.795,22.796,0.12,0.12,0.63,129.17,8.652,8.00,8.676,8.678,
2021/04/01,14:42:26,-0.3016,25.132,34.404,52.403,52250.697,1022.849,22.851,0.11,0.11,0.63,129.19,8.652,7.99,8.676,8.678,
2021/04/01,14:42:26,-0.3016,25.099,34.433,52.408,52294.492,1022.882,22.883,0.11,0.11,0.64,129.18,8.653,8.00,8.677,8.678,
2021/04/01,14:42:26,-0.3016,25.085,34.450,52.417,52319.150,1022.899,22.900,0.12,0.12,0.64,129.05,8.642,7.99,8.666,8.668,
2021/04/01,14:42:26,-0.3016,25.075,34.458,52.416,52330.540,1022.908,22.909,0.11,0.11,0.65,128.86,8.626,7.99,8.651,8.652,
2021/04/01,14:42:26,-0.3016,25.044,34.469,52.400,52349.354,1022.926,22.927,0.10,0.10,0.67,128.93,8.627,8.01,8.651,8.652,
2021/04/01,14:42:26,-0.3016,25.003,34.500,52.400,52395.813,1022.961,22.962,0.10,0.10,0.67,128.89,8.621,8.00,8.645,8.647,
2021/04/01,14:42:26,-0.3016,24.963,34.529,52.397,52439.908,1022.995,22.997,0.11,0.11,0.68,129.03,8.632,7.98,8.656,8.658,
2021/04/01,14:42:27,-0.3016,24.929,34.567,52.414,52495.555,1023.034,23.036,0.11,0.11,0.70,128.91,8.628,8.00,8.652,8.654,
2021/04/01,14:42:27,-0.3016,24.889,34.621,52.445,52573.512,1023.087,23.089,0.11,0.11,0.70,129.03,8.639,8.00,8.663,8.665,
2021/04/01,14:42:27,-0.3016,24.852,34.658,52.456,52627.649,1023.126,23.128,0.11,0.11,0.64,128.95,8.636,7.99,8.660,8.662,
2021/04/01,14:42:27,-0.3016,24.824,34.686,52.466,52669.282,1023.156,23.157,0.10,0.10,0.63,129.09,8.655,8.00,8.679,8.681,
2021/04/01,14:42:27,-0.2820,24.812,34.699,52.470,52688.007,1023.169,23.171,0.09,0.09,0.63,129.28,8.678,8.00,8.702,8.704,
2021/04/01,14:42:27,-0.3016,24.811,34.594,52.328,52546.080,1023.090,23.091,0.11,0.11,0.64,129.42,8.701,8.00,8.725,8.727,
2021/04/01,14:42:27,-0.3016,24.822,34.502,52.216,52421.012,1023.018,23.019,0.11,0.11,0.67,129.59,8.722,8.00,8.746,8.747,
