//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=280       
StartTime=2021/04/01 11:31:08
EndTime=2021/04/01 11:31:35
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/01,11:31:09,-0.3802,25.085,0.026,0.040,39.786,997.042,-2.956,-0.04,-0.04,0.10,95.34,7.661,7.94,7.681,7.682,
2021/04/01,11:31:09,-0.3802,25.074,0.026,0.040,39.868,997.045,-2.953,-0.05,-0.05,0.10,95.25,7.654,7.94,7.674,7.675,
2021/04/01,11:31:09,-0.3802,25.062,0.026,0.040,39.733,997.048,-2.950,-0.05,-0.05,0.10,95.13,7.643,7.93,7.664,7.664,
2021/04/01,11:31:09,-0.3802,25.057,0.026,0.040,39.766,997.049,-2.949,-0.05,-0.05,0.09,94.78,7.616,7.91,7.636,7.637,
2021/04/01,11:31:09,-0.3802,25.055,0.026,0.040,39.661,997.050,-2.948,-0.04,-0.04,0.10,94.85,7.621,7.95,7.642,7.642,
2021/04/01,11:31:10,-0.3998,25.056,0.026,0.040,39.616,997.050,-2.949,-0.04,-0.04,0.09,94.91,7.627,7.95,7.648,7.648,
2021/04/01,11:31:10,-0.3802,25.067,0.026,0.040,39.917,997.047,-2.951,-0.04,-0.04,0.09,94.92,7.628,7.95,7.648,7.649,
2021/04/01,11:31:10,-0.3802,25.081,0.026,0.040,39.549,997.043,-2.955,-0.04,-0.04,0.10,94.81,7.619,7.94,7.639,7.640,
2021/04/01,11:31:10,-0.3802,25.099,0.026,0.040,39.721,997.039,-2.960,-0.04,-0.04,0.09,94.79,7.616,7.95,7.637,7.637,
2021/04/01,11:31:10,-0.3998,25.111,0.026,0.040,39.688,997.036,-2.963,-0.05,-0.05,0.10,94.72,7.610,7.96,7.631,7.631,
2021/04/01,11:31:10,-0.3802,25.127,0.026,0.040,39.529,997.031,-2.967,-0.05,-0.05,0.09,91.41,7.344,7.96,7.364,7.364,
2021/04/01,11:31:10,-0.3605,25.139,0.026,0.040,39.564,997.028,-2.970,-0.05,-0.05,0.09,5.39,0.433,7.97,0.434,0.434,
2021/04/01,11:31:10,-0.3802,25.139,0.026,0.040,39.407,997.028,-2.970,-0.05,-0.05,0.09,31.62,2.539,7.97,2.546,2.546,
2021/04/01,11:31:10,-0.3802,25.144,0.026,0.040,39.496,997.027,-2.971,-0.05,-0.05,0.09,63.01,5.061,7.97,5.075,5.075,
2021/04/01,11:31:10,-0.3802,25.142,0.026,0.040,39.585,997.028,-2.971,-0.04,-0.04,0.09,81.95,6.583,7.95,6.601,6.601,
2021/04/01,11:31:11,-0.3802,25.142,0.026,0.040,39.441,997.028,-2.971,-0.05,-0.05,0.09,89.86,7.218,7.98,7.238,7.238,
2021/04/01,11:31:11,-0.3802,25.139,0.025,0.040,39.397,997.028,-2.970,-0.05,-0.05,0.09,92.97,7.474,7.98,7.494,7.494,
2021/04/01,11:31:11,-0.3802,25.133,0.025,0.039,39.241,997.030,-2.969,-0.05,-0.05,0.09,93.81,7.552,7.99,7.572,7.573,
2021/04/01,11:31:11,-0.3802,25.117,0.025,0.039,39.182,997.034,-2.964,-0.05,-0.05,0.09,94.27,7.598,7.99,7.618,7.618,
2021/04/01,11:31:11,-0.3802,25.092,0.025,0.039,39.056,997.040,-2.958,-0.05,-0.05,0.09,94.55,7.631,7.99,7.651,7.652,
2021/04/01,11:31:11,-0.3802,25.074,0.025,0.039,39.145,997.045,-2.953,-0.05,-0.05,0.09,94.91,7.667,7.97,7.687,7.688,
2021/04/01,11:31:11,-0.3998,25.072,0.025,0.039,38.797,997.045,-2.953,-0.05,-0.05,0.09,40.07,3.239,7.98,3.248,3.248,
2021/04/01,11:31:11,-0.3802,25.083,0.025,0.039,38.800,997.042,-2.956,-0.05,-0.05,0.09,-5.96,-0.482,8.00,-0.483,-0.483,
2021/04/01,11:31:11,-0.3802,25.093,0.025,0.038,38.360,997.040,-2.958,-0.04,-0.04,0.09,-0.09,-0.007,8.00,-0.007,-0.007,
2021/04/01,11:31:11,-0.3802,25.098,0.025,0.038,38.300,997.039,-2.960,-0.11,-0.11,0.03,-7.90,-0.639,8.00,-0.641,-0.641,
2021/04/01,11:31:12,-0.3409,25.061,3.396,6.252,6243.903,999.587,-0.412,-1.09,-1.09,121.99,-7.55,-0.600,8.00,-0.602,-0.602,
2021/04/01,11:31:12,-0.3016,24.579,34.786,52.345,52834.130,1023.305,23.306,-0.26,-0.26,45.64,16.35,1.100,8.04,1.103,1.103,
2021/04/01,11:31:12,-0.3016,24.219,34.385,51.439,52338.011,1023.109,23.111,0.02,0.02,9.90,50.45,3.428,8.02,3.438,3.438,
2021/04/01,11:31:12,-0.2820,24.024,34.556,51.466,52595.778,1023.297,23.298,0.10,0.10,2.82,74.58,5.086,8.01,5.099,5.100,
2021/04/01,11:31:12,-0.3016,23.909,34.642,51.463,52727.844,1023.396,23.397,0.11,0.11,1.28,86.55,5.915,8.00,5.931,5.932,
2021/04/01,11:31:12,-0.3016,23.842,34.673,51.434,52778.467,1023.439,23.441,0.11,0.11,0.98,91.71,6.276,8.02,6.293,6.294,
2021/04/01,11:31:12,-0.3016,23.802,34.696,51.422,52814.594,1023.468,23.470,0.11,0.11,0.97,93.61,6.408,8.02,6.425,6.426,
2021/04/01,11:31:12,-0.2820,23.779,34.749,51.469,52890.108,1023.516,23.517,0.11,0.11,0.97,94.37,6.457,8.01,6.474,6.475,
2021/04/01,11:31:12,-0.2820,23.750,34.808,51.518,52973.795,1023.569,23.570,0.11,0.11,1.01,94.77,6.482,8.01,6.499,6.500,
2021/04/01,11:31:12,-0.2820,23.726,34.821,51.509,52994.009,1023.585,23.586,0.12,0.12,1.05,95.03,6.499,8.03,6.517,6.518,
2021/04/01,11:31:13,-0.2820,23.742,34.833,51.542,53009.093,1023.590,23.591,0.11,0.11,1.08,95.37,6.526,8.02,6.543,6.544,
2021/04/01,11:31:13,-0.2820,23.785,34.752,51.479,52893.304,1023.516,23.517,0.11,0.11,1.18,95.54,6.549,8.01,6.567,6.568,
2021/04/01,11:31:13,-0.2820,23.776,34.775,51.500,52925.042,1023.536,23.537,0.12,0.12,1.27,95.77,6.573,8.01,6.591,6.592,
2021/04/01,11:31:13,-0.2820,23.751,34.812,51.523,52978.182,1023.571,23.572,0.11,0.11,1.18,96.27,6.612,8.01,6.630,6.631,
2021/04/01,11:31:13,-0.2820,23.738,34.832,51.536,53007.044,1023.590,23.591,0.12,0.12,1.17,96.36,6.617,8.01,6.634,6.635,
2021/04/01,11:31:13,-0.2820,23.746,34.834,51.547,53009.622,1023.590,23.591,0.13,0.13,1.15,96.42,6.619,8.01,6.637,6.638,
2021/04/01,11:31:13,-0.2820,23.807,34.796,51.559,52949.318,1023.543,23.544,0.13,0.13,1.12,96.38,6.619,8.01,6.637,6.638,
2021/04/01,11:31:13,-0.2820,23.861,34.767,51.578,52903.675,1023.505,23.506,0.12,0.12,1.08,96.44,6.628,8.03,6.646,6.647,
2021/04/01,11:31:13,-0.3016,23.854,34.783,51.592,52925.810,1023.519,23.520,0.12,0.12,1.04,96.52,6.636,8.02,6.654,6.655,
2021/04/01,11:31:13,-0.2820,23.866,34.762,51.576,52895.933,1023.500,23.501,0.12,0.12,1.09,96.42,6.630,8.01,6.648,6.649,
2021/04/01,11:31:14,-0.2820,23.862,34.784,51.601,52926.304,1023.518,23.519,0.13,0.13,1.14,96.63,6.647,8.01,6.664,6.665,
2021/04/01,11:31:14,-0.2624,23.861,34.769,51.579,52905.557,1023.506,23.508,0.13,0.13,1.09,96.76,6.660,8.02,6.678,6.679,
2021/04/01,11:31:14,-0.2820,23.859,34.736,51.535,52861.671,1023.482,23.483,0.12,0.12,1.02,96.95,6.677,8.02,6.695,6.696,
2021/04/01,11:31:14,-0.2820,23.849,34.747,51.538,52877.964,1023.494,23.495,0.11,0.11,0.92,96.98,6.680,8.01,6.697,6.698,
2021/04/01,11:31:14,-0.3016,23.914,34.700,51.544,52805.313,1023.438,23.440,0.12,0.12,0.80,97.08,6.687,8.00,6.705,6.706,
2021/04/01,11:31:14,-0.3016,23.943,34.692,51.564,52791.007,1023.424,23.425,0.12,0.12,0.78,97.12,6.690,8.01,6.708,6.709,
2021/04/01,11:31:14,-0.2820,23.934,34.708,51.574,52812.707,1023.438,23.439,0.11,0.11,0.68,97.00,6.680,8.01,6.698,6.699,
2021/04/01,11:31:14,-0.3016,23.930,34.707,51.569,52813.064,1023.439,23.441,0.13,0.13,0.65,96.98,6.670,8.01,6.687,6.688,
2021/04/01,11:31:14,-0.3016,23.933,34.714,51.581,52821.220,1023.443,23.444,0.12,0.12,0.68,97.27,6.693,8.03,6.711,6.712,
2021/04/01,11:31:14,-0.2820,23.948,34.699,51.578,52799.631,1023.428,23.429,0.11,0.11,0.70,97.70,6.725,8.03,6.743,6.744,
2021/04/01,11:31:15,-0.3016,23.974,34.680,51.579,52769.557,1023.405,23.406,0.11,0.11,0.78,97.94,6.740,7.99,6.757,6.759,
2021/04/01,11:31:15,-0.2820,23.974,34.637,51.522,52712.320,1023.373,23.375,0.11,0.11,0.90,98.03,6.744,8.01,6.762,6.763,
2021/04/01,11:31:15,-0.2820,23.937,34.614,51.453,52685.620,1023.367,23.368,0.11,0.11,0.88,98.21,6.750,8.01,6.768,6.769,
2021/04/01,11:31:15,-0.2820,23.894,34.641,51.445,52727.819,1023.400,23.401,0.13,0.13,0.95,98.37,6.758,8.01,6.776,6.777,
2021/04/01,11:31:15,-0.2624,23.872,34.629,51.407,52715.300,1023.398,23.399,0.12,0.12,1.02,98.60,6.771,8.01,6.789,6.791,
2021/04/01,11:31:15,-0.2820,23.868,34.646,51.425,52738.691,1023.411,23.413,0.12,0.12,1.02,98.88,6.789,8.01,6.808,6.809,
2021/04/01,11:31:15,-0.2820,23.860,34.683,51.466,52789.437,1023.441,23.443,0.14,0.14,1.04,99.17,6.810,8.01,6.829,6.830,
2021/04/01,11:31:15,-0.2820,23.855,34.700,51.483,52812.581,1023.455,23.457,0.13,0.13,1.01,99.22,6.816,8.01,6.834,6.835,
2021/04/01,11:31:15,-0.2820,23.896,34.672,51.488,52769.754,1023.423,23.424,0.12,0.12,1.01,99.52,6.841,8.01,6.859,6.860,
2021/04/01,11:31:15,-0.2820,23.882,34.657,51.454,52750.707,1023.415,23.416,0.14,0.14,1.09,99.79,6.864,8.01,6.882,6.884,
2021/04/01,11:31:16,-0.2624,23.851,34.663,51.430,52763.636,1023.429,23.430,0.15,0.15,1.11,99.76,6.865,8.01,6.883,6.884,
2021/04/01,11:31:16,-0.2820,23.840,34.662,51.417,52763.546,1023.431,23.433,0.13,0.13,1.12,99.96,6.879,8.00,6.897,6.898,
2021/04/01,11:31:16,-0.2624,23.851,34.647,51.409,52742.443,1023.417,23.418,0.13,0.13,1.07,100.09,6.892,8.03,6.910,6.911,
2021/04/01,11:31:16,-0.2820,23.857,34.641,51.407,52733.203,1023.411,23.412,0.13,0.13,1.07,100.27,6.906,8.01,6.924,6.925,
2021/04/01,11:31:16,-0.2624,23.871,34.632,51.409,52718.287,1023.399,23.401,0.11,0.11,1.08,100.49,6.922,8.01,6.940,6.941,
2021/04/01,11:31:16,-0.2624,23.877,34.613,51.390,52692.430,1023.384,23.385,0.11,0.11,1.11,100.80,6.944,8.03,6.962,6.963,
2021/04/01,11:31:16,-0.2820,23.878,34.636,51.421,52722.658,1023.400,23.401,0.13,0.13,1.15,101.15,6.969,8.01,6.987,6.988,
2021/04/01,11:31:16,-0.2624,23.857,34.662,51.434,52761.076,1023.426,23.428,0.13,0.13,1.17,101.25,6.976,8.03,6.995,6.996,
2021/04/01,11:31:16,-0.2624,23.854,34.666,51.437,52767.001,1023.430,23.432,0.14,0.14,1.07,101.46,6.991,8.01,7.009,7.010,
2021/04/01,11:31:16,-0.2624,23.900,34.645,51.457,52732.478,1023.401,23.402,0.15,0.15,1.17,101.48,6.992,8.01,7.011,7.012,
2021/04/01,11:31:17,-0.2624,23.932,34.610,51.443,52680.217,1023.365,23.366,0.12,0.12,1.14,101.67,7.005,8.01,7.024,7.025,
2021/04/01,11:31:17,-0.2624,23.959,34.594,51.450,52655.831,1023.345,23.346,0.13,0.13,1.17,101.67,7.004,8.01,7.022,7.024,
2021/04/01,11:31:17,-0.2624,23.984,34.591,51.472,52648.397,1023.335,23.336,0.12,0.12,1.09,101.53,6.989,8.01,7.007,7.008,
2021/04/01,11:31:17,-0.2820,24.001,34.568,51.459,52614.500,1023.313,23.314,0.13,0.13,0.98,101.68,6.995,8.00,7.014,7.015,
2021/04/01,11:31:17,-0.3016,23.993,34.581,51.468,52633.562,1023.325,23.326,0.12,0.12,0.88,101.72,6.995,8.03,7.014,7.015,
2021/04/01,11:31:17,-0.2820,23.952,34.601,51.451,52665.757,1023.352,23.353,0.11,0.11,0.87,101.92,7.008,8.03,7.026,7.027,
2021/04/01,11:31:17,-0.2820,23.925,34.603,51.426,52671.666,1023.361,23.363,0.12,0.12,0.91,101.95,7.010,8.02,7.029,7.030,
2021/04/01,11:31:17,-0.2624,23.883,34.600,51.380,52674.495,1023.372,23.373,0.12,0.12,1.00,102.07,7.020,8.01,7.039,7.040,
2021/04/01,11:31:17,-0.2624,23.847,34.642,51.399,52735.974,1023.414,23.416,0.13,0.13,0.98,102.13,7.025,8.01,7.044,7.045,
2021/04/01,11:31:17,-0.2820,23.822,34.657,51.391,52759.159,1023.433,23.434,0.12,0.12,0.90,102.29,7.040,8.01,7.059,7.060,
2021/04/01,11:31:18,-0.2820,23.811,34.666,51.392,52773.134,1023.443,23.444,0.13,0.13,0.82,102.43,7.051,8.00,7.070,7.071,
2021/04/01,11:31:18,-0.2820,23.804,34.672,51.393,52781.634,1023.449,23.451,0.11,0.11,0.77,102.54,7.059,8.01,7.078,7.079,
2021/04/01,11:31:18,-0.2820,23.803,34.676,51.397,52787.664,1023.453,23.454,0.12,0.12,0.84,102.55,7.055,8.01,7.074,7.075,
2021/04/01,11:31:18,-0.2624,23.804,34.683,51.408,52797.186,1023.458,23.459,0.12,0.12,0.77,102.40,7.039,8.01,7.058,7.059,
2021/04/01,11:31:18,-0.3016,23.816,34.676,51.412,52786.376,1023.449,23.451,0.12,0.12,0.68,102.71,7.060,8.03,7.079,7.080,
2021/04/01,11:31:18,-0.2820,23.837,34.669,51.424,52773.801,1023.438,23.439,0.13,0.13,0.74,102.96,7.077,8.01,7.096,7.097,
2021/04/01,11:31:18,-0.2820,23.842,34.630,51.376,52719.680,1023.407,23.408,0.14,0.14,0.90,103.25,7.098,8.01,7.117,7.118,
2021/04/01,11:31:18,-0.2820,23.830,34.632,51.367,52723.804,1023.411,23.413,0.12,0.12,0.98,103.32,7.101,8.01,7.120,7.122,
2021/04/01,11:31:18,-0.2820,23.815,34.638,51.360,52734.556,1023.421,23.422,0.15,0.15,1.02,103.43,7.107,8.02,7.126,7.128,
2021/04/01,11:31:18,-0.2624,23.790,34.665,51.370,52774.599,1023.449,23.450,0.15,0.15,1.12,103.57,7.117,8.01,7.136,7.137,
2021/04/01,11:31:19,-0.2820,23.776,34.660,51.348,52769.859,1023.449,23.450,0.13,0.13,1.14,103.66,7.125,8.00,7.144,7.145,
2021/04/01,11:31:19,-0.2820,23.793,34.652,51.355,52755.907,1023.438,23.439,0.12,0.12,1.08,103.76,7.136,8.01,7.155,7.157,
2021/04/01,11:31:19,-0.2820,23.819,34.641,51.369,52738.644,1023.422,23.423,0.12,0.12,1.02,103.66,7.136,8.03,7.155,7.156,
2021/04/01,11:31:19,-0.2820,23.830,34.651,51.392,52749.656,1023.426,23.427,0.12,0.12,1.01,103.65,7.138,8.01,7.157,7.159,
2021/04/01,11:31:19,-0.2820,23.870,34.627,51.402,52712.004,1023.396,23.397,0.13,0.13,1.02,103.67,7.143,8.03,7.162,7.163,
2021/04/01,11:31:19,-0.2820,23.876,34.625,51.405,52708.419,1023.393,23.394,0.13,0.13,1.00,103.93,7.161,8.00,7.180,7.181,
2021/04/01,11:31:19,-0.2820,23.890,34.616,51.408,52695.245,1023.382,23.384,0.13,0.13,1.07,103.99,7.165,8.01,7.184,7.185,
2021/04/01,11:31:19,-0.2820,23.889,34.628,51.423,52710.332,1023.391,23.392,0.13,0.13,1.02,104.22,7.179,8.01,7.198,7.200,
2021/04/01,11:31:19,-0.2820,23.891,34.615,51.408,52693.025,1023.381,23.382,0.13,0.13,1.07,104.07,7.169,8.00,7.188,7.190,
2021/04/01,11:31:19,-0.2624,23.874,34.628,51.408,52713.187,1023.396,23.397,0.15,0.15,1.11,104.03,7.167,8.01,7.186,7.187,
2021/04/01,11:31:20,-0.2820,23.859,34.618,51.379,52702.226,1023.393,23.394,0.12,0.12,1.07,103.98,7.164,8.00,7.183,7.184,
2021/04/01,11:31:20,-0.2624,23.838,34.619,51.359,52705.680,1023.400,23.401,0.11,0.11,1.05,103.93,7.160,8.01,7.179,7.180,
2021/04/01,11:31:20,-0.2624,23.827,34.615,51.342,52701.878,1023.400,23.401,0.13,0.13,1.08,103.90,7.158,8.01,7.177,7.178,
2021/04/01,11:31:20,-0.2624,23.822,34.615,51.336,52702.186,1023.401,23.402,0.12,0.12,1.05,104.01,7.168,8.03,7.187,7.188,
2021/04/01,11:31:20,-0.2820,23.833,34.609,51.340,52692.689,1023.393,23.395,0.11,0.11,1.07,104.09,7.175,8.03,7.194,7.195,
2021/04/01,11:31:20,-0.2820,23.854,34.599,51.348,52676.823,1023.380,23.381,0.13,0.13,1.08,104.21,7.183,8.02,7.202,7.204,
2021/04/01,11:31:20,-0.2820,23.849,34.602,51.347,52681.454,1023.384,23.385,0.12,0.12,1.00,104.24,7.185,8.01,7.204,7.205,
2021/04/01,11:31:20,-0.2820,23.868,34.592,51.353,52664.526,1023.370,23.371,0.15,0.15,1.00,104.29,7.190,8.03,7.209,7.210,
2021/04/01,11:31:20,-0.2820,23.874,34.627,51.405,52711.664,1023.395,23.396,0.14,0.14,0.97,104.31,7.190,8.01,7.210,7.211,
2021/04/01,11:31:20,-0.2820,23.871,34.636,51.415,52724.510,1023.403,23.404,0.12,0.12,0.90,104.39,7.196,8.01,7.215,7.216,
2021/04/01,11:31:21,-0.2820,23.869,34.644,51.423,52735.548,1023.409,23.411,0.11,0.11,0.91,104.38,7.195,8.02,7.214,7.215,
2021/04/01,11:31:21,-0.2820,23.868,34.647,51.426,52739.261,1023.412,23.413,0.11,0.11,0.91,104.46,7.201,8.03,7.220,7.221,
2021/04/01,11:31:21,-0.2820,23.861,34.663,51.440,52762.573,1023.426,23.428,0.12,0.12,0.88,104.47,7.203,8.01,7.222,7.223,
2021/04/01,11:31:21,-0.2820,23.870,34.659,51.444,52755.454,1023.420,23.422,0.12,0.12,0.87,104.44,7.201,8.01,7.220,7.221,
2021/04/01,11:31:21,-0.2820,23.874,34.660,51.449,52756.056,1023.420,23.421,0.12,0.12,0.87,104.59,7.212,8.01,7.231,7.232,
2021/04/01,11:31:21,-0.2820,23.867,34.655,51.436,52750.388,1023.418,23.419,0.11,0.11,0.85,104.69,7.219,8.01,7.238,7.240,
2021/04/01,11:31:21,-0.2820,23.859,34.655,51.427,52751.492,1023.421,23.422,0.11,0.11,0.81,104.68,7.220,8.01,7.239,7.240,
2021/04/01,11:31:21,-0.2820,23.855,34.653,51.420,52749.359,1023.420,23.421,0.12,0.12,0.81,104.73,7.223,8.01,7.242,7.243,
2021/04/01,11:31:21,-0.3016,23.846,34.665,51.427,52766.282,1023.432,23.433,0.11,0.11,0.84,104.68,7.219,8.02,7.238,7.239,
2021/04/01,11:31:21,-0.2820,23.833,34.672,51.423,52778.793,1023.442,23.443,0.12,0.12,1.02,104.75,7.222,8.03,7.241,7.242,
2021/04/01,11:31:22,-0.2820,23.823,34.681,51.425,52791.868,1023.451,23.452,0.11,0.11,1.00,104.95,7.234,8.01,7.253,7.254,
2021/04/01,11:31:22,-0.2624,23.811,34.679,51.409,52790.264,1023.453,23.454,0.13,0.13,0.91,104.84,7.225,8.01,7.244,7.245,
2021/04/01,11:31:22,-0.2820,23.811,34.676,51.406,52786.557,1023.451,23.452,0.11,0.11,0.87,104.96,7.232,8.01,7.251,7.252,
2021/04/01,11:31:22,-0.2820,23.817,34.678,51.415,52788.648,1023.450,23.452,0.12,0.12,0.88,104.83,7.222,8.03,7.241,7.242,
2021/04/01,11:31:22,-0.2820,23.817,34.672,51.408,52780.787,1023.446,23.447,0.14,0.14,0.94,104.87,7.222,8.02,7.241,7.242,
2021/04/01,11:31:22,-0.2624,23.813,34.680,51.413,52791.415,1023.453,23.454,0.12,0.12,1.00,105.01,7.229,8.01,7.248,7.249,
