"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"132","2021/03/04","11:16:57",-0.2035,21.2,33.038,46.677,50935.678,1022.946,22.947,0.17,0.17,1.22,96.4,7.026,7.44,7.043,7.043
"133","2021/03/04","11:16:57",-0.2035,21.194,33.038,46.672,50937.329,1022.948,22.949,0.18,0.18,1.27,96.42,7.027,NA,7.044,7.044
"134","2021/03/04","11:16:57",-0.2035,21.204,33.029,46.67,50922.263,1022.938,22.939,0.19,0.19,1.27,96.34,7.021,7.45,7.038,7.039
"135","2021/03/04","11:16:57",-0.2035,21.231,33.01,46.672,50891.727,1022.916,22.917,NA,NA,1.29,96.29,7.019,7.44,7.035,7.036
"136","2021/03/04","11:16:57",-0.2035,21.242,33.004,46.676,50882.605,1022.909,22.91,0.17,0.17,1.42,96.24,7.015,7.46,7.031,7.032
"137","2021/03/04","11:16:57",-0.2035,21.257,32.996,46.68,50869.133,1022.899,22.9,0.18,0.18,1.32,96.29,7.02,7.44,7.036,7.037
"138","2021/03/04","11:16:57",-0.2035,21.269,32.99,46.684,50858.091,1022.891,22.892,0.18,0.18,1.28,96.32,7.022,7.44,7.038,7.039
"139","2021/03/04","11:16:57",-0.2035,21.274,32.988,46.686,50854.335,1022.888,22.889,0.18,0.18,1.19,96.43,7.031,7.45,7.047,7.048
"140","2021/03/04","11:16:58",-0.2035,21.269,32.989,46.683,50857.212,1022.89,22.891,0.18,0.18,1.15,96.47,7.033,NA,7.05,7.051
"141","2021/03/04","11:16:58",-0.2035,21.263,32.997,46.688,50869.606,1022.898,22.899,0.18,0.18,1.18,96.47,7.034,7.45,7.05,7.051
"142","2021/03/04","11:16:58",-0.2035,21.262,32.998,46.687,50870.829,1022.899,22.9,0.17,0.17,1.21,96.5,7.036,7.44,7.052,7.053
"143","2021/03/04","11:16:58",-0.2035,21.254,33.005,46.689,50881.89,1022.907,22.907,0.17,0.17,1.22,96.38,7.027,NA,7.043,7.044
"144","2021/03/04","11:16:58",NA,21.239,33.016,46.687,50898.77,1022.919,22.92,0.18,0.18,1.22,96.3,7.02,7.44,7.036,7.037
"145","2021/03/04","11:16:58",-0.2035,21.23,33.022,46.686,50908.304,1022.926,22.926,0.17,0.17,1.29,96.28,7.018,7.44,7.034,7.035
"146","2021/03/04","11:16:58",-0.2035,21.226,33.027,46.689,50915.628,1022.93,22.931,0.19,0.19,1.29,96.35,7.023,7.46,7.04,7.04
"147","2021/03/04","11:16:58",-0.2035,21.225,33.029,46.691,50919.185,1022.932,22.933,0.18,0.18,1.27,96.41,7.028,7.44,7.044,7.045
"148","2021/03/04","11:16:58",-0.2035,21.224,33.031,46.692,50921.998,1022.934,22.935,NA,NA,1.24,96.31,7.02,7.44,7.036,7.037
"149","2021/03/04","11:16:58",-0.2035,21.223,33.032,46.691,50923.103,1022.935,22.936,NA,NA,1.24,96.39,7.026,7.44,7.043,7.043
"150","2021/03/04","11:16:59",-0.2035,21.224,33.031,46.692,50922.729,1022.935,22.936,0.19,0.19,1.25,96.4,7.026,7.45,7.043,7.044
"151","2021/03/04","11:16:59",-0.2035,21.227,33.03,46.694,50920.349,1022.933,22.934,0.18,0.18,1.24,96.27,7.016,7.44,7.033,7.034
"152","2021/03/04","11:16:59",-0.2035,21.235,33.027,46.698,50914.518,1022.928,22.929,0.18,0.18,1.22,96.27,7.016,7.44,7.032,7.033
"153","2021/03/04","11:16:59",-0.2035,21.244,33.02,46.698,50903.399,1022.92,22.921,0.18,0.18,1.21,96.12,7.005,7.44,7.022,7.023
"154","2021/03/04","11:16:59",-0.2035,21.247,33.018,46.698,50901.103,1022.919,22.919,0.17,0.17,1.17,96.07,7.001,7.45,7.017,7.018
"155","2021/03/04","11:16:59",-0.2035,21.243,33.023,46.701,50908.865,1022.924,22.924,0.18,0.18,1.19,96.14,7.006,7.45,7.023,7.023
"156","2021/03/04","11:16:59",-0.2035,21.243,33.025,46.703,50910.27,1022.924,22.925,0.18,0.18,1.25,96.09,7.003,7.46,7.019,7.02
"157","2021/03/04","11:16:59",-0.2035,21.246,33.026,46.706,50911.199,1022.924,22.925,0.19,0.19,1.24,96.11,7.004,7.44,7.021,7.021
"158","2021/03/04","11:16:59",-0.2035,21.241,33.031,46.708,50918.758,1022.929,22.93,0.18,0.18,1.24,96.2,7.011,NA,7.027,7.028
"159","2021/03/04","11:16:59",-0.2035,21.235,33.035,46.708,50926.108,1022.934,22.935,0.18,0.18,1.24,96.25,7.014,7.44,7.031,7.031
"160","2021/03/04","11:17:00",NA,21.23,33.04,46.709,50934.211,1022.94,22.941,0.18,0.18,1.29,96.2,7.01,7.44,7.027,7.027
"161","2021/03/04","11:17:00",NA,21.224,33.045,46.71,50942.048,1022.945,22.946,0.17,0.17,1.34,96.2,7.01,7.45,7.026,7.027
"162","2021/03/04","11:17:00",-0.2035,21.223,33.042,46.705,50936.97,1022.943,22.944,0.18,0.18,1.34,96.24,7.012,7.44,7.029,7.029
"163","2021/03/04","11:17:00",-0.2035,21.231,33.038,46.707,50930.347,1022.938,22.939,0.18,0.18,1.36,96.28,7.016,7.45,7.033,7.033
"164","2021/03/04","11:17:00",NA,21.243,33.03,46.71,50918.267,1022.929,22.93,0.18,0.18,1.34,96.24,7.013,7.45,7.03,7.03
"165","2021/03/04","11:17:00",-0.2035,21.245,33.028,46.709,50914.747,1022.926,22.927,0.18,0.18,1.31,96.17,7.008,7.45,7.024,7.025
"166","2021/03/04","11:17:00",-0.2035,21.245,33.031,46.712,50918.457,1022.928,22.929,0.17,0.17,1.32,96.14,7.006,7.44,7.022,7.023
"167","2021/03/04","11:17:00",-0.2035,21.245,33.032,46.713,50919.803,1022.929,22.93,0.17,0.17,1.29,96.14,7.007,7.44,7.023,7.024
"168","2021/03/04","11:17:00",-0.2035,21.245,33.033,46.715,50921.804,1022.93,22.931,0.18,0.18,1.28,96.3,7.02,7.45,7.036,7.037
"169","2021/03/04","11:17:00",-0.2035,21.246,33.035,46.719,50924.145,1022.931,22.932,0.17,0.17,1.28,96.21,7.016,NA,7.032,7.033
"170","2021/03/04","11:17:01",-0.2035,21.247,33.032,46.715,50919.68,1022.929,22.93,0.17,0.17,1.29,96.35,7.027,7.45,7.043,7.044
"171","2021/03/04","11:17:01",-0.2035,21.25,33.029,46.715,50915.703,1022.926,22.927,0.17,0.17,1.28,96.25,7.018,NA,7.035,7.035
"172","2021/03/04","11:17:01",-0.2035,21.252,33.034,46.723,50921.861,1022.929,22.93,0.18,0.18,1.29,96.26,7.018,7.44,7.034,7.035
"173","2021/03/04","11:17:01",-0.2035,21.246,33.039,46.724,50930.151,1022.935,22.936,0.17,0.17,1.31,96.23,7.015,7.45,7.032,7.033
"174","2021/03/04","11:17:01",-0.2035,21.24,33.046,46.726,50939.583,1022.941,22.942,0.18,0.18,1.34,96.18,7.012,7.45,7.028,7.029
"175","2021/03/04","11:17:01",-0.2035,21.232,33.056,46.731,50954.986,1022.951,22.952,0.18,0.18,1.32,96.35,7.023,7.45,7.04,7.041
"176","2021/03/04","11:17:01",-0.2035,21.229,33.046,46.716,50942.493,1022.945,22.946,0.17,0.17,1.24,96.32,7.021,7.44,7.038,7.038
"177","2021/03/04","11:17:01",NA,21.229,33.045,46.715,50941.016,1022.944,22.945,0.18,0.18,1.12,96.33,7.022,NA,7.038,7.039
