"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"51","2021/08/06","08:41:14",-0.6942,27.772,27.74,45.498,42882.136,1017.015,17.018,0.3,0.3,11.23,91.33,6.125,7.63,6.143,6.143
"52","2021/08/06","08:41:14",-0.6942,27.766,27.737,45.488,42878.533,1017.015,17.018,0.32,0.32,11.05,91.34,6.127,7.63,6.144,6.145
"53","2021/08/06","08:41:14",-0.6746,27.755,27.738,45.479,42880.026,1017.019,17.022,0.33,0.33,10.37,91.34,6.128,7.61,6.146,6.146
"54","2021/08/06","08:41:14",-0.6746,27.748,27.737,45.472,42880.112,1017.021,17.024,0.34,0.34,10.22,91.29,6.124,7.63,6.142,6.142
"55","2021/08/06","08:41:14",-0.6942,27.737,27.744,45.472,42889.918,1017.029,17.032,0.36,0.36,10.12,91.06,6.108,7.62,6.126,6.126
"56","2021/08/06","08:41:14",-0.6746,27.722,27.755,45.476,42906.47,1017.042,17.045,0.34,0.34,10.15,90.99,6.103,7.63,6.121,6.121
"57","2021/08/06","08:41:14",-0.6942,27.723,27.754,45.476,42905.399,1017.042,17.045,0.34,0.34,10.1,90.95,6.101,7.62,6.119,6.119
"58","2021/08/06","08:41:14",-0.6746,27.731,27.745,45.47,42892.193,1017.032,17.035,0.34,0.34,10.22,91.01,6.104,7.62,6.122,6.123
"59","2021/08/06","08:41:14",-0.6746,27.739,27.734,45.46,42876.621,1017.022,17.025,0.34,0.34,10.52,90.94,6.1,7.59,6.118,6.118
"60","2021/08/06","08:41:15",-0.6942,27.743,27.732,45.46,42873.239,1017.019,17.022,0.35,0.35,10.86,90.89,6.097,7.62,6.115,6.116
"61","2021/08/06","08:41:15",-0.6746,27.746,27.735,45.467,42876.892,1017.02,17.023,NA,NA,11.15,90.82,6.093,7.61,6.111,6.111
"62","2021/08/06","08:41:15",-0.6746,27.748,27.738,45.474,42881.526,1017.022,17.025,NA,NA,11.15,90.8,6.092,7.61,6.11,6.11
"63","2021/08/06","08:41:15",-0.6746,27.743,27.737,45.467,42879.624,1017.022,17.025,0.34,0.34,10.49,90.75,6.089,7.62,6.107,6.107
"64","2021/08/06","08:41:15",-0.6942,27.74,27.738,45.466,42881.272,1017.024,17.027,0.31,0.31,9.99,90.78,6.091,7.61,6.108,6.109
"65","2021/08/06","08:41:15",-0.6942,27.747,27.742,45.478,42885.94,1017.024,17.027,0.31,0.31,10.07,90.67,6.083,7.62,6.101,6.101
"66","2021/08/06","08:41:15",-0.6942,27.753,27.741,45.482,42885.392,1017.023,17.026,0.32,0.32,10.27,90.7,6.085,7.62,6.103,6.103
"67","2021/08/06","08:41:15",-0.6942,27.756,27.741,45.484,42883.931,1017.021,17.024,0.33,0.33,10.33,90.65,6.081,7.61,6.099,6.099
"68","2021/08/06","08:41:15",-0.6942,27.757,27.743,45.488,42886.857,1017.022,17.025,0.32,0.32,10.35,90.66,6.08,7.62,6.098,6.098
"69","2021/08/06","08:41:15",-0.6942,27.751,27.747,45.489,42893.312,1017.027,17.03,0.31,0.31,10.35,90.53,6.072,7.61,6.089,6.09
"70","2021/08/06","08:41:16",-0.6942,27.749,27.75,45.492,42897.964,1017.03,17.033,0.3,0.3,10.25,90.49,6.069,7.63,6.087,6.087
"71","2021/08/06","08:41:16",-0.6942,27.748,27.752,45.494,42900.514,1017.032,17.035,0.31,0.31,10.3,90.47,6.068,7.63,6.086,6.086
"72","2021/08/06","08:41:16",-0.6942,27.741,27.756,45.495,42906.94,1017.037,17.04,0.31,0.31,10.5,90.44,6.068,7.63,6.085,6.086
"73","2021/08/06","08:41:16",-0.6942,27.737,27.758,45.494,42909.943,1017.04,17.043,0.29,0.29,10.6,90.55,6.077,7.63,6.095,6.095
"74","2021/08/06","08:41:16",-0.6942,27.738,27.759,45.495,42910.415,1017.04,17.043,0.3,0.3,10.7,90.61,6.081,7.61,6.099,6.099
"75","2021/08/06","08:41:16",-0.6942,27.741,27.75,45.485,42898.39,1017.033,17.036,0.31,0.31,10.8,90.53,6.077,7.62,6.094,6.095
"76","2021/08/06","08:41:16",-0.6942,27.742,27.738,45.469,42881.422,1017.023,17.026,0.33,0.33,11.29,90.43,6.07,7.62,6.088,6.088
"77","2021/08/06","08:41:16",-0.6942,27.745,27.733,45.464,42874.763,1017.019,17.022,0.32,0.32,11.78,90.37,6.066,7.62,6.084,6.084
"78","2021/08/06","08:41:16",-0.6942,27.749,27.731,45.464,42870.937,1017.016,17.019,0.33,0.33,11.84,90.35,6.064,7.63,6.082,6.082
"79","2021/08/06","08:41:16",-0.6942,27.751,27.73,45.464,42869.285,1017.014,17.017,0.35,0.35,11.97,90.2,6.054,7.61,6.072,6.072
"80","2021/08/06","08:41:17",-0.6746,27.755,27.728,45.465,42866.715,1017.012,17.015,0.35,0.35,12.25,90.08,6.046,7.62,6.064,6.064
"81","2021/08/06","08:41:17",-0.6942,27.757,27.727,45.465,42865.482,1017.011,17.014,0.34,0.34,12.24,90.1,6.047,7.62,6.065,6.065
"82","2021/08/06","08:41:17",-0.6746,27.758,27.728,45.466,42865.694,1017.011,17.014,0.32,0.32,12.2,90.11,6.048,7.63,6.066,6.066
"83","2021/08/06","08:41:17",-0.6942,27.758,27.732,45.473,42871.467,1017.014,17.017,0.32,0.32,11.97,90.06,6.044,7.62,6.061,6.062
"84","2021/08/06","08:41:17",-0.6942,27.76,27.734,45.478,42874.213,1017.014,17.017,0.34,0.34,11.92,90.14,6.048,7.61,6.066,6.066
"85","2021/08/06","08:41:17",-0.6746,27.764,27.732,45.478,42870.697,1017.012,17.014,0.34,0.34,12.08,90.01,6.039,7.62,6.056,6.057
"86","2021/08/06","08:41:17",-0.6746,27.767,27.73,45.478,42868.654,1017.01,17.013,0.32,0.32,12.08,89.92,6.032,7.62,6.049,6.05
"87","2021/08/06","08:41:17",-0.6746,27.766,27.731,45.479,42870.024,1017.011,17.014,0.31,0.31,11.85,89.89,6.029,7.62,6.047,6.047
"88","2021/08/06","08:41:17",-0.6746,27.764,27.732,45.478,42871.526,1017.012,17.015,0.34,0.34,11.82,89.74,6.019,7.63,6.037,6.037
"89","2021/08/06","08:41:17",-0.6746,27.762,27.734,45.479,42873.967,1017.014,17.017,0.37,0.37,11.79,89.76,6.02,7.62,6.038,6.038
"90","2021/08/06","08:41:18",-0.6942,27.762,27.737,45.484,42878.549,1017.016,17.019,0.37,0.37,11.62,89.75,6.019,7.64,6.036,6.037
"91","2021/08/06","08:41:18",-0.6942,27.761,27.739,45.485,42880.745,1017.018,17.021,0.37,0.37,11.46,89.63,6.01,7.62,6.028,6.028
"92","2021/08/06","08:41:18",-0.6942,27.76,27.742,45.489,42885.566,1017.021,17.024,NA,NA,11.28,89.61,6.008,7.63,6.026,6.026
"93","2021/08/06","08:41:18",-0.6942,27.759,27.743,45.49,42886.988,1017.022,17.025,0.37,0.37,11.19,89.56,6.004,7.63,6.022,6.022
"94","2021/08/06","08:41:18",-0.6942,27.759,27.743,45.491,42887.544,1017.022,17.025,0.35,0.35,11.11,89.6,6.007,7.63,6.025,6.025
"95","2021/08/06","08:41:18",-0.6942,27.761,27.744,45.493,42888.509,1017.022,17.025,0.34,0.34,10.96,89.62,6.009,7.62,6.027,6.027
"96","2021/08/06","08:41:18",-0.6746,27.761,27.743,45.492,42886.403,1017.021,17.024,0.36,0.36,10.78,89.6,6.008,7.63,6.026,6.026
"97","2021/08/06","08:41:18",-0.6942,27.761,27.742,45.491,42886.109,1017.021,17.024,0.37,0.37,10.72,89.61,6.009,7.63,6.026,6.026
"98","2021/08/06","08:41:18",-0.6942,27.763,27.744,45.494,42887.465,1017.021,17.024,0.36,0.36,10.7,89.59,6.008,7.62,6.025,6.026
"99","2021/08/06","08:41:18",-0.6942,27.765,27.742,45.494,42885.111,1017.019,17.022,0.34,0.34,10.49,89.48,6.001,7.63,6.018,6.019
"100","2021/08/06","08:41:19",-0.6942,27.766,27.743,45.496,42886.416,1017.019,17.022,0.34,0.34,10.3,89.52,6.004,7.62,6.021,6.022
"101","2021/08/06","08:41:19",-0.6942,27.767,27.743,45.497,42886.419,1017.019,17.022,0.34,0.34,10.19,89.52,6.004,7.62,6.022,6.022
"102","2021/08/06","08:41:19",-0.6942,27.769,27.742,45.498,42885.211,1017.018,17.021,0.36,0.36,10.02,89.62,6.012,7.62,6.029,6.03
"103","2021/08/06","08:41:19",-0.6746,27.771,27.739,45.494,42880.479,1017.015,17.018,0.36,0.36,9.84,89.65,6.014,7.62,6.032,6.032
"104","2021/08/06","08:41:19",-0.6942,27.772,27.739,45.495,42880.208,1017.015,17.018,0.35,0.35,9.73,89.54,6.006,7.62,6.024,6.024
"105","2021/08/06","08:41:19",-0.6942,27.776,27.742,45.503,42884.59,1017.016,17.019,0.34,0.34,9.66,89.4,5.997,NA,6.014,6.014
"106","2021/08/06","08:41:19",-0.6942,27.787,27.739,45.508,42879.029,1017.01,17.013,0.32,0.32,9.59,89.44,6.001,7.63,6.018,6.019
"107","2021/08/06","08:41:19",-0.6942,27.797,27.732,45.506,42869.008,1017.002,17.005,0.32,0.32,9.49,89.46,6.003,7.63,6.02,6.021
"108","2021/08/06","08:41:19",-0.6942,27.796,27.73,45.504,42866.296,1017,17.003,0.31,0.31,9.56,89.47,6.004,7.63,6.021,6.022
"109","2021/08/06","08:41:19",-0.6942,27.795,27.732,45.505,42868.72,1017.002,17.005,0.29,0.29,9.66,89.46,6.003,7.62,6.02,6.021
"110","2021/08/06","08:41:20",-0.6942,27.796,27.729,45.502,42865.262,1017,17.003,0.3,0.3,9.67,89.3,5.992,7.63,6.009,6.009
"111","2021/08/06","08:41:20",-0.6746,27.798,27.725,45.497,42859.301,1016.996,16.999,0.31,0.31,9.79,89.37,5.996,7.62,6.014,6.014
"112","2021/08/06","08:41:20",-0.6746,27.799,27.725,45.498,42859.369,1016.996,16.999,0.31,0.31,9.87,89.39,5.997,7.62,6.015,6.015
"113","2021/08/06","08:41:20",-0.6746,27.803,27.723,45.499,42855.995,1016.993,16.996,0.34,0.34,9.92,89.32,5.992,7.63,6.01,6.01
"114","2021/08/06","08:41:20",-0.6942,27.798,27.723,45.494,42855.999,1016.994,16.997,0.34,0.34,9.97,89.28,5.989,7.63,6.007,6.007
"115","2021/08/06","08:41:20",-0.6942,27.79,27.726,45.491,42860.543,1016.999,17.002,0.36,0.36,10.02,89.29,5.99,7.63,6.007,6.007
"116","2021/08/06","08:41:20",-0.6746,27.783,27.728,45.489,42864.416,1017.003,17.006,0.34,0.34,10.02,89.35,5.993,7.63,6.01,6.011
"117","2021/08/06","08:41:20",-0.6942,27.779,27.728,45.486,42864.871,1017.004,17.007,0.32,0.32,10.1,89.33,5.991,7.62,6.009,6.009
"118","2021/08/06","08:41:20",-0.6942,27.78,27.729,45.488,42866.409,1017.005,17.008,0.32,0.32,10.17,89.3,5.989,7.62,6.007,6.007
"119","2021/08/06","08:41:20",-0.6942,27.783,27.727,45.488,42863.385,1017.002,17.005,0.33,0.33,10.2,89.31,5.99,7.61,6.008,6.008
"120","2021/08/06","08:41:21",-0.6746,27.787,27.725,45.488,42860.157,1016.999,17.002,0.34,0.34,10.27,89.34,5.993,7.63,6.01,6.011
"121","2021/08/06","08:41:21",-0.6942,27.79,27.725,45.49,42859.586,1016.998,17.001,0.36,0.36,10.43,89.21,5.984,7.62,6.002,6.002
"122","2021/08/06","08:41:21",-0.6942,27.794,27.72,45.487,42852.694,1016.993,16.997,0.37,0.37,10.59,89.19,5.983,7.63,6,6
"123","2021/08/06","08:41:21",-0.6942,27.799,27.717,45.487,42848.543,1016.99,16.993,NA,NA,10.7,89.24,5.986,7.62,6.003,6.003
"124","2021/08/06","08:41:21",-0.6942,27.805,27.714,45.487,42843.485,1016.986,16.989,0.35,0.35,10.8,89.15,5.979,7.62,5.996,5.997
"125","2021/08/06","08:41:21",-0.6942,27.808,27.712,45.487,42840.473,1016.983,16.986,0.33,0.33,10.82,89.17,5.98,7.62,5.998,5.998
"126","2021/08/06","08:41:21",-0.6746,27.81,27.711,45.487,42838.641,1016.982,16.984,0.33,0.33,10.79,89.16,5.979,7.62,5.996,5.997
"127","2021/08/06","08:41:21",-0.6942,27.813,27.708,45.485,42834.019,1016.978,16.981,0.34,0.34,10.86,89.06,5.972,7.61,5.989,5.99
"128","2021/08/06","08:41:21",-0.6746,27.814,27.707,45.484,42832.813,1016.977,16.98,0.32,0.32,10.95,89.05,5.971,7.61,5.989,5.989
"129","2021/08/06","08:41:21",-0.6942,27.815,27.705,45.482,42830.301,1016.976,16.979,0.3,0.3,10.99,89.08,5.973,7.62,5.991,5.991
"130","2021/08/06","08:41:22",-0.6746,27.818,27.702,45.481,42826.336,1016.973,16.976,0.32,0.32,11.13,89.12,5.976,7.63,5.993,5.994
"131","2021/08/06","08:41:22",-0.6942,27.819,27.701,45.48,42824.066,1016.971,16.974,0.34,0.34,11.38,89.14,5.977,7.65,5.994,5.995
"132","2021/08/06","08:41:22",-0.6942,27.816,27.703,45.48,42827.037,1016.974,16.977,0.32,0.32,11.48,89.03,5.969,7.63,5.986,5.987
"133","2021/08/06","08:41:22",-0.6942,27.811,27.708,45.483,42834.063,1016.979,16.982,0.31,0.31,11.39,89.04,5.97,7.62,5.987,5.987
"134","2021/08/06","08:41:22",-0.6746,27.808,27.71,45.483,42837.431,1016.982,16.984,0.31,0.31,11.29,88.85,5.956,7.62,5.974,5.974
"135","2021/08/06","08:41:22",-0.6942,27.81,27.706,45.479,42831.747,1016.978,16.981,0.31,0.31,11.22,88.97,5.965,7.61,5.982,5.982
"136","2021/08/06","08:41:22",-0.6942,27.812,27.705,45.48,42830.66,1016.977,16.98,0.31,0.31,11.05,88.99,5.966,7.62,5.984,5.984
"137","2021/08/06","08:41:22",-0.6746,27.813,27.705,45.481,42830.497,1016.976,16.979,0.32,0.32,10.86,88.95,5.965,7.62,5.982,5.983
"138","2021/08/06","08:41:22",-0.6942,27.813,27.707,45.484,42833.517,1016.978,16.981,0.34,0.34,10.72,88.97,5.967,7.63,5.984,5.985
"139","2021/08/06","08:41:22",-0.6746,27.811,27.707,45.482,42832.588,1016.978,16.981,0.33,0.33,10.65,88.99,5.969,7.62,5.986,5.987
"140","2021/08/06","08:41:23",-0.6746,27.81,27.704,45.477,42829.063,1016.976,16.979,0.33,0.33,10.95,88.89,5.963,7.62,5.98,5.98
"141","2021/08/06","08:41:23",-0.6942,27.807,27.707,45.479,42833.923,1016.98,16.983,0.33,0.33,11.16,88.87,5.961,7.62,5.978,5.979
"142","2021/08/06","08:41:23",-0.6746,27.804,27.712,45.482,42840.088,1016.984,16.987,0.32,0.32,11.32,88.83,5.958,7.62,5.975,5.976
"143","2021/08/06","08:41:23",-0.6942,27.803,27.711,45.482,42840.029,1016.984,16.987,0.33,0.33,11.44,88.9,5.962,7.63,5.98,5.98
"144","2021/08/06","08:41:23",-0.6746,27.804,27.709,45.48,42836.957,1016.982,16.985,0.34,0.34,11.31,88.88,5.961,7.62,5.978,5.979
"145","2021/08/06","08:41:23",-0.6942,27.804,27.711,45.482,42839.379,1016.983,16.986,0.33,0.33,10.98,88.88,5.962,7.62,5.979,5.979
"146","2021/08/06","08:41:23",-0.6746,27.805,27.713,45.486,42842.041,1016.985,16.988,0.34,0.34,10.73,88.86,5.96,7.63,5.977,5.978
"147","2021/08/06","08:41:23",-0.6746,27.805,27.714,45.487,42843.205,1016.985,16.988,0.36,0.36,10.62,88.88,5.961,7.61,5.978,5.979
"148","2021/08/06","08:41:23",-0.6746,27.805,27.714,45.487,42843.19,1016.985,16.988,0.34,0.34,10.52,88.85,5.959,7.61,5.976,5.977
"149","2021/08/06","08:41:23",-0.6746,27.806,27.711,45.484,42839.216,1016.983,16.986,0.34,0.34,10.5,88.92,5.963,7.62,5.981,5.981
"150","2021/08/06","08:41:24",-0.6746,27.806,27.708,45.48,42835.656,1016.981,16.984,0.32,0.32,10.58,88.84,5.957,7.64,5.975,5.975
"151","2021/08/06","08:41:24",-0.6746,27.806,27.704,45.473,42829.135,1016.978,16.981,0.32,0.32,10.82,88.76,5.952,7.63,5.97,5.97
"152","2021/08/06","08:41:24",-0.6746,27.806,27.703,45.471,42827.393,1016.977,16.979,0.34,0.34,11.12,88.79,5.954,7.63,5.972,5.972
"153","2021/08/06","08:41:24",-0.6942,27.806,27.704,45.474,42829.551,1016.978,16.981,0.34,0.34,11.06,88.78,5.953,7.62,5.971,5.971
"154","2021/08/06","08:41:24",-0.6942,27.806,27.702,45.47,42826.888,1016.976,16.979,0.34,0.34,10.8,88.69,5.948,7.63,5.965,5.966
"155","2021/08/06","08:41:24",-0.6942,27.802,27.699,45.462,42822.899,1016.975,16.978,0.34,0.34,10.88,88.77,5.954,7.63,5.972,5.972
"156","2021/08/06","08:41:24",-0.6746,27.794,27.705,45.464,42831.344,1016.982,16.985,0.35,0.35,10.99,88.73,5.951,7.62,5.968,5.969
"157","2021/08/06","08:41:24",-0.6942,27.783,27.712,45.465,42841.745,1016.991,16.994,0.35,0.35,11.06,88.74,5.951,7.62,5.969,5.969
"158","2021/08/06","08:41:24",-0.6942,27.774,27.715,45.462,42847.195,1016.996,16.999,0.35,0.35,11.11,88.65,5.945,7.64,5.962,5.963
"159","2021/08/06","08:41:24",-0.6746,27.767,27.714,45.455,42846.31,1016.998,17,0.34,0.34,11.19,88.66,5.945,7.62,5.962,5.963
"160","2021/08/06","08:41:25",-0.6942,27.76,27.713,45.448,42845.712,1016.999,17.002,0.35,0.35,11.41,88.57,5.939,7.62,5.956,5.956
"161","2021/08/06","08:41:25",-0.6942,27.757,27.714,45.446,42847.45,1017.001,17.004,0.34,0.34,11.49,88.62,5.943,7.61,5.96,5.96
"162","2021/08/06","08:41:25",-0.6942,27.756,27.721,45.454,42856.178,1017.006,17.009,0.34,0.34,11.28,88.67,5.946,7.62,5.963,5.963
"163","2021/08/06","08:41:25",-0.6942,27.764,27.724,45.467,42860.189,1017.006,17.009,0.34,0.34,10.78,88.56,5.939,7.63,5.956,5.956
"164","2021/08/06","08:41:25",-0.6942,27.775,27.719,45.469,42852.97,1016.999,17.002,0.34,0.34,10.45,88.59,5.941,7.62,5.958,5.959
"165","2021/08/06","08:41:25",-0.6942,27.783,27.717,45.472,42849.038,1016.995,16.998,0.36,0.36,10.29,88.54,5.939,7.63,5.956,5.957
"166","2021/08/06","08:41:25",-0.6942,27.784,27.719,45.476,42851.37,1016.996,16.999,0.35,0.35,10.16,88.51,5.938,7.62,5.956,5.956
"167","2021/08/06","08:41:25",-0.6942,27.78,27.722,45.477,42856.533,1016.999,17.002,0.34,0.34,10.32,88.6,5.945,7.62,5.962,5.963
"168","2021/08/06","08:41:25",-0.6942,27.765,27.73,45.476,42868.87,1017.01,17.013,0.35,0.35,10.25,88.61,5.945,7.63,5.963,5.963
"169","2021/08/06","08:41:25",-0.6746,27.766,27.725,45.47,42861.586,1017.006,17.009,0.37,0.37,9.67,88.57,5.943,7.62,5.96,5.96
"170","2021/08/06","08:41:26",-0.6746,27.777,27.718,45.469,42850.704,1016.997,17,NA,NA,9.13,88.59,5.945,7.63,5.963,5.963
"171","2021/08/06","08:41:26",-0.6746,27.78,27.714,45.465,42844.666,1016.993,16.996,NA,NA,8.37,88.64,5.947,7.63,5.965,5.965
"172","2021/08/06","08:41:26",-0.6746,27.824,27.687,45.463,42804.312,1016.959,16.962,0.33,0.33,8.01,88.64,5.947,7.63,5.964,5.965
"173","2021/08/06","08:41:26",-0.6942,27.857,27.671,45.468,42779.394,1016.936,16.939,0.31,0.31,7.75,88.51,5.938,7.63,5.955,5.955
"174","2021/08/06","08:41:26",-0.6942,27.823,27.698,45.479,42819.443,1016.967,16.97,0.31,0.31,NA,88.42,5.931,7.63,5.948,5.948
